TOKEN	NE
,	0
in	0
London	B-place
we	0
met	0
two	0
or	0
three	0
times	0
but	0
you	0
know	0
what	0
a	0
morning	0
visit	0
is	0
there	0
.	0
I	0
had	0
the	0
pleasure	0
of	0
seeing	0
Ly	B-pers
.	I-pers
Cremorne	I-pers
the	0
other	0
morning	0
at	0
Chapel	0
at	0
St	0
James	0
's	0
,	0
she	0
stayed	0
as	0
well	0
as	0
myself	0
to	0
receive	0
the	0
Sacrament	0
,	0
&	0
I	0
had	0
only	0
an	0
opportunity	0
afterwards	0
of	0
taking	0
hold	0
of	0
her	0
hand	0
&	0
asking	0
her	0
how	0
she	0
did	0
--	0
she	0
looked	0
well	0
--	0
I	0
pitied	0
her	0
from	0
my	0
Soul	0
.	0
Possibly	0
a	0
reference	0
to	0
the	0
declining	0
health	0
of	0
Lady	0
Cremorne	0
's	0
son	0
,	0
who	0
died	0
that	0
autumn	0
(	0
see	0
HAM/1/11/34	0
-	0
HAM/1/11/36	0
)	0
.	0
tell	0
me	0
my	0
dear	0
what	0
are	0
your	0
Plans	0
for	0
this	0
Summer	0
,	0
&	0
how	0
far	0
I	0
shall	0
enter	0
into	0
them	0
I	0
will	0
tell	0
you	0
what	0
is	0
my	0
destination	0
--	0
I	0
remain	0
here	0
till	0
the	0
5	0
th	0
of	0
September	0
without	0
any	0
interruption	0
.	0
I	0
shall	0
then	0
return	0
for	0
two	0
fortnights	0
,	0
one	0
about	0
the	0
end	0
of	0
September	0
&	0
beginning	0
of	0
October	0
,	0
&	0
one	0
the	0
end	0
of	0
October	0
&	0
begin	0
n	0
i	0
n	0
g	0
of	0
November	0
--	0
Now	0
my	0
dear	0
tell	0
me	0
when	0
you	0
come	0
into	0
Northamtonshire	B-place
for	0
I	0
conclude	0
that	0
you	0
are	0
under	0
some	0
promises	0
to	0
Lady	B-pers
Wake	I-pers
and	0
the	B-pers
Cathcarts	I-pers
,	0
whom	0
by	0
the	0
by	0
we	0
are	0
going	0
to	0
tomorrow	0
,	0
I	0
flatter	0
myself	0
we	0
have	0
entered	0
into	0
your	0
plans	0
--	0
we	0
depend	0
on	0
seeing	0
you	0
&	0
Mr	B-pers
D	I-pers
.	I-pers
&	0
I	0
shall	0
really	0
be	0
seriously	0
angry	0
with	0
you	0
if	0
you	0
do	0
not	0
come	0
whilst	0
I	0
am	0
here	0
--	0
let	0
me	0
know	0
what	0
I	0
am	0
to	0
hope	0
for	0
--	0
think	0
my	0
dear	0
Friend	0
that	0
you	0
we	0
have	0
been	0
here	0
six	0
years	0
,	0
that	0
you	0
have	0
been	0
almost	0
as	0
often	0
in	0
Northamtonshire	B-place
,	0
&	0
yet	0
that	0
3	0
hours	0
are	0
the	0
outside	0
of	0
the	0
time	0
you	0
have	0
paſsed	0
with	0
me	0
--	0
I	0
am	0
thank	0
God	0
very	0
well	0
&	0
recovering	0
my	0
looks	0
a	0
little	0
--	0
delighted	0
to	0
be	0
here	0
,	0
to	0
be	0
at	0
liberty	0
,	0
to	0
have	0
no	0
dreſsing	0
,	0
to	0
go	0
to	0
bed	0
at	0
11	0
&	0
to	0
breathe	0
fresh	0
air	0
--	0
I	0
am	0
quite	0
happy	0
,	0
in	0
excellen	0
t	0
spiri	0
ts	0
,	0
singing	0
&	0
laughing	0
the	0
whole	0
day	0
--	0
do	0
y	0
ou	0
know	0
me	0
my	0
dear	0
Friend	0
from	0
this	0
descript	0
ion	0
come	0
&	0
see	0
how	0
you	0
like	0
me	0
--	0
come	0
amongst	0
us	0
&	0
make	0
us	0
happy	0
--	0
God	0
bleſs	0
you	0
&	0
yours	0
&	0
continue	0
to	0
you	0
,	0
long	0
,	0
long	0
all	0
the	0
Bleſsings	0
you	0
enjoy	0
--	0
we	0
all	0
join	0
&	0
After	0
join	0
,	0
in	0
would	0
be	0
normal	0
.	0
An	0
ampersand	0
may	0
have	0
been	0
substituted	0
through	0
anticipation	0
of	0
the	0
next	0
phrase	0
.	0
love	0
to	0
you	0
&	0
Compts	0
to	0
Mr	B-pers
D	I-pers
--	0
adieu	0
once	0
more	0
,	0
your	0
affec	0
CMGunning	B-pers
Remains	0
of	0
a	0
seal	0
,	0
in	0
red	0
wax	0
.	0
To	0
Postmark	0
'87	0
NORTHAMPTON	0
'	0
split	0
to	0
left	0
and	0
right	0
of	0
address	0
when	0
unfolded	0
.	0
A	0
large	0
'	0
5	0
'	0
is	0
written	0
to	0
the	0
left	0
of	0
the	0
address	0
panel	0
,	0
likely	0
indicating	0
postage	0
due	0
.	0
Mrs	B-pers
Dickenson	I-pers
Taxal	B-place
Chapel	B-place
le	I-place
Frith	I-place
Derbyshire	B-place
single	0
Sheet	0
This	0
line	0
appears	0
to	0
the	0
left	0
of	0
the	0
address	0
.	0
Remains	0
of	0
a	0
seal	0
,	0
in	0
red	0
wax	0
.	0
Honble	B-pers
Miſs	I-pers
Gunning	I-pers
July	0
1787	0
This	0
annotation	0
is	0
written	0
vertically	0
in	0
the	0
right-hand	0
margin	0
of	0
the	0
page	0
.	0
