TOKEN	NE
'd	0
to	0
the	0
time	0
promised	0
,	0
it	0
wou	0
'd	0
not	0
be	0
received	0
.	0
I	0
have	0
with	0
much	0
difficulty	0
persuaded	0
Robt	B-pers
.	I-pers
to	0
give	0
me	0
a	0
true	0
state	0
of	0
his	0
debts	0
,	0
which	0
do	0
not	0
exceed	0
one	0
hundred	0
&	0
thirty	0
pounds	0
;	0
upwards	0
of	0
sixty	0
of	0
which	0
are	0
for	0
Telescopes	0
&	0
Air	0
Pumps	0
bought	0
at	0
different	0
shops	0
,	0
the	0
rest	0
for	0
trifling	0
Bills	0
&	0
money	0
borrow	0
'd	0
,	0
for	0
the	0
whole	0
I	0
have	0
taken	0
upon	0
myself	0
the	0
payment	0
,	0
which	0
will	0
be	0
final	0
on	0
my	0
part	0
;	0
for	0
what	0
debts	0
he	0
may	0
contract	0
hereafter	0
,	0
he	0
must	0
be	0
himself	0
responsible	0
,	0
as	0
well	0
as	0
for	0
the	0
consequences	0
.	0
I	0
propose	0
to	0
make	0
him	0
an	0
allowance	0
of	0
£300	0
.	0
pr	0
.	0
Annum	0
which	0
is	0
fully	0
as	0
much	0
as	0
he	0
can	0
expect	0
from	0
my	0
Income	0
;	0
my	0
Father	0
had	0
nearly	0
twice	0
as	0
much	0
,	0
when	0
he	0
allow	0
'd	0
my	0
Brother	0
only	0
£200	0
.	0
Robert	0
has	0
aſsured	0
me	0
most	0
solemnly	0
that	0
he	0
will	0
break	0
off	0
his	0
connexion	0
with	0
Risman	0
,	0
I	0
shall	0
however	0
endeavor	0
to	0
strengthen	0
this	0
promise	0
by	0
a	0
penal	0
obligation	0
.	0
Robt	B-pers
.	I-pers
for	0
the	0
first	0
week	0
after	0
his	0
arrival	0
was	0
silent	0
to	0
a	0
surprising	0
degree	0
,	0
but	0
he	0
has	0
of	0
late	0
become	0
much	0
more	0
cheerful	0
&	0
I	0
must	0
acknowledge	0
behaves	0
very	0
well	0
.	0
I	0
do	0
not	0
put	0
it	0
in	0
his	0
power	0
to	0
dupe	0
me	0
any	0
further	0
&	0
I	0
keep	0
him	0
at	0
a	0
very	0
small	0
allowance	0
,	0
which	0
I	0
shall	0
do	0
till	0
our	0
agreement	0
is	0
completed	0
,	0
when	0
he	0
may	0
dispose	0
of	0
himself	0
&	0
his	0
money	0
as	0
he	0
may	0
think	0
proper	0
;	0
he	0
is	0
determined	0
he	0
says	0
to	0
return	0
to	0
Kiel	B-place
for	0
the	0
object	0
of	0
improving	0
himself	0
,	0
which	0
he	0
chuses	0
in	0
preference	0
to	0
any	0
other	0
place	0
,	0
as	0
there	0
are	0
no	0
English	0
there	0
&	0
as	0
his	0
money	0
will	0
go	0
there	0
much	0
further	0
than	0
in	0
any	0
other	0
place	0
.	0
I	0
beg	0
to	0
repeat	0
my	0
sincere	0
thanks	0
to	0
you	0
&	0
Mrs.	B-pers
Dickenson	I-pers
for	0
the	0
kind	0
interest	0
you	0
have	0
always	0
you	0
have	0
always	0
expreſs	0
'd	0
for	0
this	0
young	0
man	0
&	0
hope	0
the	0
time	0
may	0
come	0
when	0
he	0
will	0
be	0
throughly	0
conscious	0
of	0
his	0
obli	0
gations	0
to	0
you	0
both	0
;	0
I	0
do	0
not	0
altogether	0
despair	0
of	0
his	0
amen	0
dment	0
,	0
he	0
now	0
perceives	0
that	0
a	0
perseverance	0
in	0
his	0
errors	0
must	0
be	0
fatal	0
,	0
&	0
this	0
reflection	0
may	0
probably	0
make	0
him	0
more	0
cautious	0
.	0
It	0
was	0
not	0
in	0
my	0
power	0
to	0
avail	0
myself	0
of	0
your	0
obliging	0
invitation	0
to	0
Taxal	B-place
having	0
much	0
busineſs	0
to	0
detain	0
me	0
here	0
I	0
beg	0
to	0
unite	0
my	0
best	0
Compts	0
.	0
with	0
Mrs.	B-pers
H	I-pers
.	I-pers
'	0
Robt	B-pers
.	I-pers
&	0
my	0
Daughter	0
's	0
to	0
you	0
&	0
Mrs.	B-pers
Dickenson	I-pers
&	0
remain	0
Dear	0
Sir	0
Your	0
Obliged	0
&	0
Affect	0
.	0
Humble	0
Servt	0
.	0
Frederick	B-pers
Hamilton	I-pers
N	0
o	0
.	0
2	0
Portman	0
Square	0
September	0
24	0
th	0
.	0
1792	0
This	0
dateline	0
appears	0
to	0
the	0
left	0
of	0
the	0
closing	0
salutation	0
and	0
signature	0
.	0
John	B-pers
Dickenson	I-pers
Esqr	I-pers
.	I-pers
Postmark	0
'SE	0
24	0
92	0
'	0
on	0
top	0
of	0
address	0
at	0
left	0
.	0
Taxal	B-place
Chapel	B-place
in	I-place
Frith	I-place
DerbyShire	B-place
Remains	0
of	0
a	0
seal	0
,	0
in	0
red	0
wax	0
.	0
F.	B-pers
Hamilton	I-pers
This	0
annotation	0
appears	0
at	0
the	0
bottom	0
of	0
the	0
page	0
,	0
written	0
upside	0
down	0
.	0
