TOKEN	NE
He	0
was	0
very	0
Sorry	0
his	0
route	0
did	0
not	0
admitt	0
of	0
his	0
makeing	0
you	0
a	0
Visitt	0
which	0
he	0
will	0
gladly	0
do	0
whenever	0
its	0
in	0
his	0
power	0
perhaps	0
they	0
may	0
be	0
graciously	0
pleas	0
'd	0
once	0
more	0
to	0
Quarter	0
the	0
Greys	0
The	0
Royal	0
Scots	0
Greys	0
,	0
Napier	0
's	0
regiment	0
,	0
which	0
traditionally	0
rode	0
grey	0
horses	0
.	0
at	0
Northampton	B-place
;	0
judge	0
if	0
you	0
'll	0
then	0
see	0
him	0
after	0
or	0
Not	0
?	0
I	0
dare	0
say	0
your	0
Pappa	0
will	0
join	0
me	0
in	0
regreating	0
the	0
Loſs	0
of	0
Jack	B-pers
Hope	I-pers
's	0
Ellection	0
--	0
or	0
rather	0
of	0
his	0
Seat	0
in	0
Parlt	0
:	0
--	0
I	0
have	0
not	0
been	0
at	0
Hoptne	0
:	0
House	0
A	0
country	0
house	0
near	0
South	0
Queensferry	0
,	0
just	0
west	0
of	0
Edinburgh	0
.	0
The	0
land	0
was	0
acquired	0
by	0
the	0
Hope	0
family	0
in	0
the	0
seventeenth	0
century	0
,	0
and	0
the	0
house	0
built	0
around	0
1700	0
.	0
since	0
--	0
but	0
can	0
gueſs	0
they	0
are	0
as	0
litle	0
pleas	0
'd	0
as	0
I	0
am	0
.	0
Mr	B-pers
Napier	I-pers
had	0
a	0
Letter	0
from	0
yr	0
Uncle	0
at	0
Naples	B-place
a	0
litle	0
beffore	0
he	0
left	0
this	0
&	0
I	0
have	0
heard	0
since	0
from	0
a	0
Relation	0
of	0
ours	0
who	0
was	0
there	0
(	0
&	0
much	0
obliged	0
to	0
their	0
Civility	0
's	0
)	0
that	0
yr	0
Aunt	0
&	0
he	0
are	0
Well	0
--	0
I	0
have	0
not	0
heard	0
from	0
Ruſsia	B-place
later	0
than	0
Janry	0
:	0
last	0
our	0
friends	0
there	0
were	0
Well	0
&	0
in	0
good	0
Spiritts	0
then	0
--	0
but	0
knew	0
no	0
more	0
of	0
leaveing	0
that	0
Country	0
than	0
when	0
they	0
went	0
there	0
--	0
.	0
My	0
Br	0
:	0
seldom	0
writes	0
to	0
any	0
body	0
!	0
but	0
is	0
yr	0
Aunt	0
grown	0
a	0
better	0
Correspondant	0
to	0
your	0
House	0
than	0
she	0
was	0
?	0
tell	0
me	0
in	0
your	0
next	0
how	0
your	0
friends	0
at	0
Ipswich	B-place
Hamilton	0
's	0
Uncle	0
Frederick	0
and	0
family	0
;	0
see	0
HAM/1/4/7/23	0
,	0
/24	0
,	0
/25	0
.	0
go	0
on	0
.	0
Your	0
poor	0
Babylonians	0
will	0
be	0
quite	0
Moapt	0
for	0
meer	0
want	0
of	0
Society	0
of	0
their	0
own	0
kind	0
if	0
they	0
remove	0
themselves	0
at	0
this	0
rate	0
!	0
I	0
saw	0
Miſs	B-pers
Thursby	I-pers
s	0
marriage	0
in	0
the	0
Pappers	0
,	0
the	0
remaining	0
Sister	0
&	0
Mother	0
will	0
now	0
doubly	0
feell	0
the	0
want	0
of	0
Mrs	B-pers
Graehme	I-pers
--	0
.	0
pray	0
tell	0
me	0
how	0
you	0
go	0
on	0
in	0
your	0
next	0
&	0
how	0
you	0
continue	0
to	0
paſs	0
the	0
time	0
in	0
your	0
Stupid	0
Town	0
--	0
surrounded	0
by	0
the	0
same	0
dull	0
sett	0
of	0
Mortals	0
?	0
what	0
is	0
become	0
of	0
yr	0
very	0
fatt	0
Neighbour	0
who	0
made	0
so	0
very	0
unsuccesfull	0
an	0
attempt	0
to	0
convin	0
ce	0
me	0
she	0
could	0
not	0
Visitt	0
;	0
by	0
comeing	0
to	0
the	0
Card	0
Aſsembly	0
This	0
is	0
reminiscent	0
of	0
the	0
arch	0
comment	0
about	0
Mrs	0
Betty	0
Isted	0
in	0
HAM/1/19/4	0
.	0
but	0
above	0
all	0
tell	0
me	0
about	0
yourselves	0
which	0
is	0
what	0
Interests	0
me	0
the	0
most	0
accept	0
my	0
best	0
Wishes	0
&	0
present	0
them	0
to	0
your	0
Pappa	0
&	0
Mama	0
--	0
should	0
any	0
of	0
you	0
come	0
this	0
way	0
the	0
Pleasure	0
of	0
Seeing	0
you	0
would	0
be	0
very	0
Sincearly	0
felt	0
by	0
her	0
who	0
shall	0
ever	0
remain	0
My	0
Dear	0
Madam	0
Your	0
Affectionate	0
Cousin	0
&	0
most	0
Obliged	0
Humble	0
Servt	0
:	0
M	B-pers
A	I-pers
Napier	I-pers
.	0
I	0
heard	0
from	0
Mr	B-pers
Napier	I-pers
from	0
Durham	B-place
a	0
few	0
days	0
ago	0
who	0
was	0
very	0
well	0
--	0
He	0
is	0
always	0
much	0
attatched	0
to	0
you	0
Mr	B-pers
&	0
Mrs	B-pers
Hamilton	I-pers
his	0
Son	0
is	0
no	0
leſs	0
so	0
;	0
he	0
is	0
very	0
buſsie	0
here	0
wt	0
a	0
Variety	0
of	0
Masters	0
&	0
grows	0
a	0
great	0
Boy	0
.	0
The	0
postscript	0
begins	0
to	0
the	0
left	0
of	0
the	0
signature	0
.	0
