TOKEN	NE
the	0
Senate	0
,	0
they	0
will	0
add	0
to	0
the	0
appearance	0
of	0
Wisdom	0
,	0
which	0
I	0
ought	0
to	0
be	0
at	0
some	0
pains	0
to	0
affect	0
,	0
being	0
thoroughly	0
conscious	0
of	0
not	0
poſseſsing	0
the	0
reality	0
.	0
Not	0
having	0
any	0
Royal	0
Dukes	0
in	0
our	0
Neighbourhood	0
,	0
I	0
have	0
been	0
obliged	0
to	0
submit	0
to	0
baptise	0
my	0
little	0
Girl	0
,	0
in	0
a	0
more	0
humble	0
way	0
than	0
some	0
of	0
her	0
Relations	0
have	0
lately	0
done	0
to	0
their	0
Infants	0
.	0
What	0
is	0
still	0
more	0
,	0
for	0
want	0
of	0
a	0
Clergyman	0
of	0
the	0
Church	0
of	0
England	0
,	0
I	0
even	0
condescended	0
to	0
make	0
use	0
of	0
the	0
Minister	0
of	0
the	0
Parish	0
,	0
&	0
strange	0
to	0
tell	0
,	0
my	0
Daughter	0
was	0
Christened	0
by	0
the	0
name	0
of	0
Anne	B-pers
,	0
without	0
the	0
Assistance	0
of	0
Godfathers	0
&	0
Godmothers	0
,	0
I	0
myself	0
(	0
according	0
to	0
the	0
forms	0
of	0
the	0
Presbyterian	0
Church	0
)	0
taking	0
upon	0
Me	0
all	0
those	0
Vows	0
,	0
which	0
Sponsors	0
never	0
intend	0
to	0
fulfil	0
.	0
Do	0
not	0
from	0
this	0
circumstance	0
,	0
imagine	0
that	0
I	0
am	0
an	0
Advocate	0
for	0
the	0
Repeal	0
of	0
the	0
Test	0
Act	0
Wilton	B-place
Lodge	0
South	0
Front	0
Diagram	0
of	0
a	0
two-storey	0
house	0
.	0
The	0
upper	0
windows	0
in	0
the	0
left	0
wing	0
are	0
labelled	0
‘	0
Family	0
Bed	0
Chamb	0
[	0
er	0
]	0
’	0
,	0
and	0
the	0
lower	0
floor	0
‘	0
Library	0
’	0
;	0
the	0
right	0
wing	0
upper	0
floor	0
is	0
labelled	0
‘	0
Best	0
Bed	0
Chamber	0
’	0
,	0
and	0
the	0
lower	0
‘	0
Nursery	0
’	0
.	0
In	0
the	0
Center	0
,	0
below	0
stairs	0
,	0
a	0
Hall	0
&	0
above	0
the	0
Hall	0
two	0
Dreſsing	0
Rooms	0
.	0
Behind	0
the	0
Library	0
,	0
a	0
Dining	0
Room	0
;	0
behind	0
the	0
Nursery	0
,	0
a	0
Housekeepers	0
Room	0
.	0
Behind	0
the	0
Family	0
Bed	0
Chamber	0
,	0
a	0
Drawing	0
Room	0
;	0
behind	0
the	0
best	0
Bedchamber	0
,	0
another	0
Bedchamber	0
&	0
Dreſsing	0
Room	0
This	0
section	0
has	0
been	0
moved	0
here	0
from	0
its	0
original	0
position	0
at	0
the	0
bottom	0
of	0
the	0
page	0
to	0
restore	0
the	0
logical	0
reading	0
order	0
.	0
for	0
Strangers	0
.	0
Five	0
Rooms	0
in	0
the	0
Atticks	0
,	0
three	0
of	0
them	0
for	0
Strangers	0
&	0
two	0
for	0
their	0
Servants	0
.	0
My	0
own	0
Dreſsing	0
Room	0
is	0
on	0
the	0
same	0
floor	0
with	0
the	0
family	0
Bed	0
Chamb	0
.	0
A	0
principal	0
Stair	0
case	0
&	0
a	0
back	0
Stair	0
.	0
A	0
row	0
of	0
Offices	0
joining	0
the	0
main	0
House	0
,	0
containing	0
a	0
Servants	0
Hall	0
,	0
Cellar	0
,	0
Kitchen	0
,	0
Scullery	0
&	0
Washhouse	0
;	0
Above	0
,	0
a	0
Laundry	0
Maids	0
Room	0
,	0
Housekeepers	0
sleeping	0
Room	0
,	0
My	0
own	0
Man	0
's	0
Room	0
,	0
&	0
Footmens	0
Room	0
--	0
The	0
House	0
likewise	0
contains	0
,	0
Butlers	0
Pantry	0
,	0
Milk	0
House	0
,	0
Larder	0
,	0
Water	0
Closet	0
&	0
divers	0
other	0
conveniencies	0
.	0
The	0
stables	0
&	0
c	0
are	0
good	0
,	0
but	0
being	0
in	0
front	0
of	0
the	0
House	0
,	0
must	0
be	0
removed	0
when	0
we	0
find	0
Leisure	0
.	0
You	0
would	0
like	0
the	0
place	0
,	0
for	0
it	0
is	0
really	0
comfortable	0
&	0
pretty	0
.	0
The	0
neighbourhood	0
,	0
not	0
too	0
numerous	0
,	0
but	0
desireable	0
.	0
We	0
live	0
in	0
a	0
quiet	0
way	0
&	0
pay	0
our	0
Bills	0
.	0
My	0
plough	0
horses	0
match	0
those	0
I	0
have	0
for	0
the	0
Coach	0
,	0
so	0
that	0
occasionally	0
we	0
can	0
drive	0
four	0
.	0
I	0
have	0
taken	0
it	0
in	0
to	0
my	0
head	0
to	0
fancy	0
that	0
I	0
like	0
farming	0
&	0
as	0
I	0
never	0
had	0
any	0
particular	0
reason	0
to	0
rejoice	0
in	0
the	0
Military	0
Life	0
,	0
I	0
feel	0
no	0
regret	0
from	0
quitting	0
it	0
.	0
Adieu	0
.	0
Maria	B-pers
&	0
the	0
Brats	0
It	0
is	0
unclear	0
whether	0
Charlotte	B-pers
,	0
who	0
would	0
be	0
two	0
by	0
now	0
,	0
is	0
still	0
living	0
at	0
this	0
date	0
(	0
see	0
the	0
illness	0
described	0
in	0
HAM/1/20/107	0
p.2	0
,	0
and	0
her	0
not	0
being	0
counted	0
among	0
‘	0
all	0
the	0
Seven	0
Children	0
’	0
of	0
HAM/1/20/149	0
p.2	0
)	0
.	0
well	0
.	0
She	0
joins	0
me	0
in	0
affectionate	0
wishes	0
to	0
You	0
,	0
Mr.	B-pers
Dickenson	I-pers
&	0
Miſs	0
.	0
Ever	0
Yours	0
faithfully	0
&	0
sincerely	0
Napier	B-pers
5/1	0
Large	0
manuscript	0
figure	0
7	0
,	0
denoting	0
postage	0
due	0
.	0
Mrs=	B-pers
Dickenson	I-pers
Taxal	B-place
Chapel	B-place
le	I-place
Frith	I-place
Derby	B-place
By	0
Carlisle	B-place
.	0
This	0
address	0
is	0
written	0
vertically	0
in	0
the	0
centre	0
of	0
the	0
page	0
.	0
Postmark	0
‘	0
HAWICK	B-place
’	0
in	0
black	0
ink	0
.	0
Seal	0
,	0
in	0
red	0
wax	0
.	0
