TOKEN,NE
young,0
men,0
:,0
The,0
second,0
is,0
",",0
I,0
am,0
sorry,0
to,0
say,0
it,0
",",0
quite,0
drawn,0
into,0
the,0
Vortex,0
of,0
Pleasure,0
",",0
&,0
follows,0
hard,0
the,0
steps,0
of,0
his,0
older,0
Brother,0
:,0
The,0
third,0
is,0
in,0
a,0
bad,0
state,0
of,0
health,0
:,0
the,0
fourth,0
is,0
now,0
travelling,0
about,0
",",0
&,0
is,0
at,0
present,0
at,0
Geneva,B-place
.,0
Prince,0
Edward,0
completed,0
his,0
education,0
in,0
Geneva,0
in,0
1789,0
.,0
He,0
remained,0
there,0
for,0
at,0
least,0
another,0
year,0
.,0
Your,0
friend,0
Mr.,B-pers
Preston,I-pers
the,0
Bishop,0
of,0
Ferns,0
was,0
to,0
have,0
been,0
brought,0
upon,0
the,0
English,0
Bench,0
",",0
but,0
some,0
disagreement,0
between,0
the,0
Minister,0
here,0
",",0
&,0
the,0
Minister,0
in,0
Ireland,0
",",0
has,0
put,0
a,0
stop,0
to,0
the,0
exchange,0
for,0
the,0
present,0
.,0
We,0
have,0
sustained,0
a,0
heavy,0
loſs,0
in,0
our,0
Church,0
by,0
the,0
death,0
of,0
our,0
worthy,0
Dean,0
",",0
but,0
the,B-pers
King,I-pers
has,0
appointed,0
a,0
Succesſor,0
with,0
whom,0
we,0
are,0
all,0
highly,0
pleased,0
Dr.,B-pers
Douglaſs,I-pers
.,0
We,0
are,0
to,0
be,0
very,0
gay,0
here,0
about,0
the,0
middle,0
of,0
August,0
:,0
We,0
are,0
certainly,0
to,0
have,0
an,0
Installation,0
.,0
Three,0
Rooms,0
are,0
already,0
fitted,0
up,0
in,0
the,0
Castle,0
in,0
a,0
style,0
truly,0
Royal,0
",",0
--,0
&,0
great,0
alterations,0
are,0
making,0
in,0
S,0
t,0
.,0
Georges,0
Chapel,0
",",0
the,0
expence,0
of,0
which,0
will,0
amount,0
to,0
"7,000",0
£,0
o,0
.,0
After,0
the,0
king,0
assigned,0
Henry,0
Emlyn,0
as,0
the,0
architect,0
",",0
St.,0
George,0
's,0
Chapel,0
received,0
numerous,0
restorations,0
and,0
alterations,0
between,0
1776,0
and,0
1795,0
.,0
as,0
Mr.,B-pers
Dickinson,I-pers
is,0
a,0
Lover,0
of,0
the,0
Arts,0
he,0
must,0
not,0
fail,0
to,0
see,0
this,0
place,0
",",0
&,0
the,0
great,0
works,0
going,0
on,0
:,0
I,0
hope,0
I,0
need,0
not,0
say,0
how,0
happy,0
I,0
shall,0
be,0
to,0
be,0
his,0
Cicerone,0
‘,0
A,0
guide,0
who,0
shows,0
and,0
explains,0
the,0
antiquities,0
or,0
curiosities,0
of,0
a,0
place,0
to,0
strangers,0
’,0
(,0
OED,0
s.v,0
.,0
Cicerone,0
n.,0
Accessed,0
16-11-2020,0
),0
.,0
:,0
It,0
will,0
give,0
equal,0
pleasure,0
to,0
Mrs.,B-pers
F,I-pers
to,0
attend,0
upon,0
Mrs.,B-pers
D,I-pers
.,I-pers
if,0
she,0
can,0
pr,0
ev,0
ail,0
upon,0
herself,0
to,0
give,0
one,0
look,0
more,0
upon,0
old,0
Windsors,0
Towers,0
.,0
I,0
am,0
somewhat,0
anxious,0
about,0
the,0
fate,0
of,0
this,0
Letter,0
",",0
as,0
I,0
recollect,0
very,0
imperfectly,0
the,0
direction,0
you,0
gave,0
me,0
:,0
If,0
the,0
little,0
Louisa,B-pers
engages,0
all,0
your,0
attention,0
",",0
Mr.,B-pers
D,I-pers
.,I-pers
perha,0
ps,0
will,0
ha,0
ve,0
the,0
go,0
odneſs,0
to,0
favour,0
me,0
with,0
a,0
few,0
Lines,0
",",0
so,0
on,0
after,0
he,0
receives,0
this,0
.,0
Give,0
my,0
best,0
Compts,0
:,0
to,0
him,0
",",0
&,0
There,0
is,0
a,0
tear,0
at,0
the,0
end,0
of,0
this,0
line,0
",",0
and,0
it,0
is,0
unclear,0
whether,0
any,0
text,0
has,0
been,0
lost,0
(,0
perhaps,0
a,0
mention,0
of,0
Louisa,0
Dickenson,0
),0
",",0
or,0
whether,0
the,0
'and,0
',0
should,0
be,0
read,0
as,0
the,0
beginning,0
of,0
the,0
salutation,0
.,0
Beleive,0
me,0
Dear,0
madam,0
your,0
most,0
faithful,0
humble,0
Servt-,0
J,B-pers
Fisher,I-pers
Windsor,B-place
Jan,0
:,0
28,0
.,0
1788,0
Mrs.,B-pers
Dickenson,I-pers
Partially,0
obscured,0
postmark,0
'WINDSOR,0
',0
",",0
in,0
sepia,0
ink,0
.,0
at,0
Taxal,B-place
near,0
Chapel,B-place
la,I-place
frith,I-place
A,0
large,0
figure,0
8,0
",",0
three,0
lines,0
high,0
",",0
has,0
been,0
written,0
to,0
the,0
left,0
of,0
the,0
address,0
",",0
denoting,0
postage,0
due,0
.,0
A,0
large,0
figure,0
3,0
has,0
been,0
crossed,0
out,0
on,0
the,0
other,0
side,0
of,0
the,0
address,0
.,0
Derbyshire,B-place
Remains,0
of,0
a,0
stamp,0
in,0
which,0
a,0
'JA,0
',0
is,0
still,0
legible,0
",",0
indicating,0
a,0
posting,0
date,0
of,0
30,0
January,0
.,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
black,0
wax,0
.,0
1881,0
to,0
This,0
annotation,0
is,0
written,0
vertically,0
in,0
the,0
left,0
margin,0
of,0
the,0
page,0
.,0
Revd,B-pers
Mr.,I-pers
Fisher,I-pers
Janry,0
28-,0
1788,0
This,0
annotation,0
is,0
written,0
vertically,0
in,0
the,0
left,0
margin,0
of,0
the,0
page,0
.,0
Afterwards,0
BP,B-pers
.,I-pers
of,I-pers
Exeter,I-pers
This,0
annotation,0
is,0
written,0
vertically,0
in,0
the,0
left,0
margin,0
of,0
the,0
page,0
.,0
