TOKEN	NE
the	0
Latin	0
Grammar	0
,	0
and	0
bringing	0
them	0
forward	0
in	0
such	0
a	0
manner	0
as	0
to	0
qualify	0
them	0
to	0
enter	0
the	0
higher	0
forms	0
in	0
Great	0
Schools	0
,	0
with	0
credit	0
to	0
all	0
parties	0
.	0
His	0
terms	0
are	0
Thirty	0
Pounds	0
pr	0
Ann	0
.	0
for	0
Bed	0
,	0
Board	0
,	0
Washing	0
&	0
Instruction	0
.	0
They	0
Boys	0
are	0
well	0
fed	0
,	0
&	0
each	0
has	0
a	0
separate	0
Bed	0
,	0
with	0
white	0
Dimmity	0
Curtains	0
&	0
white	0
Cotton	0
Coverlid	0
.	0
‘	0
A	0
coverlet	0
’	0
(	0
OED	0
s.v	0
.	0
coverlid	0
n.	0
Accessed	0
09-11-2021	0
)	0
.	0
I	0
found	0
every	0
thing	0
so	0
perfectly	0
neat	0
&	0
clean	0
,	0
that	0
I	0
returned	0
home	0
satisfied	0
that	0
William	B-pers
would	0
be	0
well	0
taken	0
care	0
of	0
in	0
every	0
respect	0
,	0
and	0
more	0
than	0
half	0
in	0
Love	0
with	0
his	0
Master	0
's	0
Wife	0
who	0
is	0
both	0
handsome	0
,	0
&	0
rational	0
,	0
which	0
,	0
in	0
these	0
days	0
,	0
is	0
not	0
very	0
common	0
.	0
I	0
remained	0
a	0
week	0
in	0
the	0
Neighbourhood	0
of	0
Ovingham	B-place
to	0
see	0
how	0
the	0
Gentleman	0
took	0
to	0
his	0
Master	0
,	0
&	0
when	0
I	0
paid	0
my	0
last	0
Visit	0
to	0
him	0
,	0
found	0
him	0
so	0
contented	0
&	0
happy	0
,	0
that	0
he	0
refused	0
returning	0
Home	0
with	0
Me	0
.	0
My	0
stay	0
here	0
,	0
will	0
be	0
I	0
hope	0
till	0
the	0
6	0
th	0
-	0
of	0
March	0
,	0
when	0
most	0
unwillingly	0
I	0
must	0
go	0
back	0
to	0
my	0
Troops	0
at	0
Liverpool	B-place
.	0
They	0
poſseſs	0
much	0
of	0
my	0
good	0
Will	0
,	0
but	0
yet	0
,	0
there	0
are	0
attractions	0
here	0
,	0
which	0
I	0
can	0
not	0
help	0
preferring	0
to	0
the	0
Dignity	0
of	0
the	0
Parade	0
.	0
I	0
shall	0
be	0
glad	0
to	0
see	0
the	0
Lancashire	B-place
Fencibles	0
,	0
who	0
as	0
the	0
Descendants	0
of	0
Witches	0
,	0
must	0
be	0
superior	0
to	0
anything	0
we	0
have	0
among	0
Us	0
,	0
your	0
Witches	0
being	0
called	0
Beauties	0
,	0
but	0
I	0
do	0
not	0
recollect	0
that	0
Macbeth	0
's	0
acquaintances	0
were	0
said	0
to	0
poſseſs	0
any	0
personal	0
Charms	0
.	0
Pray	0
say	0
all	0
that	0
is	0
kind	0
to	0
Mr.	B-pers
Dickenson	I-pers
in	0
my	0
name	0
,	0
&	0
if	0
he	0
is	0
charitably	0
inclined	0
,	0
he	0
will	0
give	0
me	0
Credit	0
for	0
much	0
regard	0
for	0
him	0
,	0
though	0
I	0
do	0
not	0
make	0
strong	0
profeſsions	0
.	0
Return	0
Louisa	B-pers
her	0
Kiſs	0
This	0
section	0
appears	0
at	0
the	0
bottom	0
of	0
the	0
page	0
and	0
is	0
continued	0
at	0
the	0
top	0
.	0
with	0
Interest	0
,	0
&	0
when	0
we	0
meet	0
,	0
I	0
will	0
repay	0
you	0
on	0
Demand	0
.	0
My	0
civilities	0
to	0
Miſs	B-pers
Morrison	I-pers
.	0
Maria	B-pers
joins	0
in	0
wishing	0
everything	0
good	0
,	0
to	0
You	0
&	0
Yours	0
,	0
with	0
your	0
faithful	0
friend	0
&	0
Affectionate	0
Brother	0
Napier	B-pers
.	0
My	0
Brats	0
are	0
all	0
well	0
.	0
Moved	0
section	0
and	0
postscript	0
here	0
from	0
top	0
of	0
page	0
.	0
Mrs=	B-pers
Dickenson	I-pers
A	0
large	0
manuscript	0
number	0
‘	0
7	0
’	0
is	0
written	0
above	0
the	0
address	0
in	0
black	0
ink	0
,	0
denoting	0
postage	0
due	0
.	0
Birch	0
Hall	0
Manchester	B-place
By	0
Carlisle	B-place
.	0
Moved	0
address	0
here	0
from	0
middle	0
of	0
page	0
,	0
written	0
vertically	0
.	0
Postmark	0
‘	0
HAWICK	B-place
’	0
in	0
dark	0
brown	0
ink	0
.	0
Remains	0
of	0
a	0
seal	0
,	0
in	0
red	0
wax	0
.	0
