TOKEN,NE
),0
",",0
a,0
noted,0
rake,0
",",0
who,0
became,0
the,0
Duke,0
of,0
Ancaster,0
upon,0
his,0
father,0
's,0
death,0
in,0
1778,0
",",0
dating,0
this,0
note,0
still,0
further,0
to,0
pre-1778,0
.,0
Stile,0
--,0
&,0
--,0
&,0
here,0
been,0
as,0
lively,0
&,0
amused,0
as,0
poſsible,0
--,0
&,0
universally,0
admired,0
by,0
all,0
ye,0
finest,0
People,0
there,0
--,0
It,0
is,0
now,0
out,0
of,0
Sight,0
so,0
I,0
must,0
think,0
no,0
more,0
Abt,0
it,0
--,0
&,0
in,0
ye,0
greatest,0
haste,0
put,0
an,0
end,0
to,0
this,0
Scrawl,0
of,0
Scrawls,0
from,0
yr,0
Affece,0
Harrit,B-pers
.,I-pers
Finch,I-pers
Finch,B-pers
