TOKEN	NE
Wednesday	0
.	0
He	0
is	0
a	0
great	0
tall	0
,	0
lank	0
figure	0
of	0
six	0
feet	0
,	0
tho	0
'	0
not	0
eighteen	0
,	0
and	0
to	0
compleat	0
his	0
beauty	0
,	0
he	0
has	0
light	0
red	0
curling	0
hair	0
,	0
like	0
a	0
Mop	0
.	0
He	0
&	0
my	0
Nephew	0
Sedley	B-pers
are	0
just	0
gone	0
to	0
fish	0
for	0
Pike	0
,	0
in	0
a	0
Loch	0
(	0
anglice	0
,	0
Lake	0
)	0
seven	0
miles	0
off	0
.	0
As	0
you	0
may	0
not	0
exactly	0
know	0
who	0
my	0
Nephew	0
Sedley	B-pers
is	0
,	0
it	0
may	0
be	0
proper	0
to	0
tell	0
You	0
that	0
he	0
is	0
Son	0
to	0
Mr.	B-pers
Sedley	I-pers
of	0
His	B-pers
Majesty	I-pers
's	0
Bedchamber	0
,	0
who	0
is	0
brother	0
and	0
next	0
heir	0
to	0
Lord	B-pers
Vernon	I-pers
.	0
Young	0
Sedley	B-pers
is	0
the	0
husband	0
of	0
Miſs	B-pers
Warren	I-pers
,	0
only	0
child	0
of	0
Sir	B-pers
John	I-pers
B.	I-pers
Warren	I-pers
,	0
whose	0
Wife	0
is	0
my	0
Wife	0
's	0
youngest	0
Sister	0
.	0
(	0
I	0
hope	0
,	0
this	0
will	0
sufficiently	0
instruct	0
You	0
in	0
the	0
family	0
Pedigree	0
)	0
.	0
Sedley	B-pers
,	0
his	0
Wife	0
,	0
and	0
Young	0
Son	0
,	0
are	0
now	0
with	0
us	0
,	0
and	0
I	0
am	0
sorry	0
to	0
say	0
that	0
we	0
shall	0
lose	0
them	0
on	0
Wednesday	0
,	0
as	0
I	0
like	0
them	0
much	0
.	0
I	0
had	0
a	0
very	0
brilliant	0
Court	0
at	0
Edinr	B-place
.	I-place
last	0
May	0
,	0
which	0
proved	0
£100	0
more	0
expensive	0
,	0
than	0
last	0
Year	0
.	0
I	0
am	0
told	0
,	0
that	0
Government	0
have	0
it	0
in	0
contemplation	0
to	0
add	0
to	0
my	0
Salary	0
,	0
as	0
Commiſsioner	0
.	0
Out	0
of	0
£1500	0
,	0
the	0
expence	0
this	0
Year	0
cost	0
me	0
upwards	0
of	0
£990	0
.	0
When	0
I	0
got	0
the	0
Appointment	0
,	0
I	0
was	0
told	0
that	0
I	0
could	0
clear	0
from	0
7	0
to	0
800	0
pr	0
Ann	0
:	0
Adieu	0
My	0
Dear	0
Sister	0
.	0
Maria	B-pers
joins	0
me	0
in	0
everything	0
kind	0
to	0
You	0
&	0
Yours	0
.	0
Love	0
to	0
Louisa	B-pers
,	0
&	0
best	0
Compts-	0
to	0
My	0
Countrywoman	0
.	0
Ever	0
your	0
Affecte-	0
Brother	0
Napier	B-pers
