TOKEN,NE
will,0
receive,0
it,0
sooner,0
by,0
my,0
sending,0
it,0
to,0
London,B-place
to,0
Day,0
;,0
upon,0
recollection,0
I,0
shall,0
send,0
it,0
directly,0
to,0
Kew,B-place
.,0
My,0
poor,0
Mrs,B-pers
:,I-pers
Quin,I-pers
&,0
I,0
are,0
half,0
worn,0
out,0
with,0
having,0
seen,0
Sights,0
--,0
there,0
is,0
one,0
",",0
which,0
I,0
can,0
not,0
bear,0
to,0
think,0
She,0
should,0
not,0
see,0
",",0
&,0
that,0
is,0
Their,B-pers
Majesty,I-pers
&,0
the,B-pers
Royal,I-pers
Family,I-pers
;,0
I,0
mean,0
those,0
",",0
who,0
are,0
to,0
be,0
seen,0
in,0
Publick,0
--,0
now,0
as,0
her,0
State,0
of,0
health,0
makes,0
it,0
impoſsible,0
for,0
her,0
to,0
Dreſs,0
&,0
go,0
to,0
Court,0
",",0
as,0
She,0
could,0
not,0
stand,0
so,0
long,0
;,0
I,0
am,0
tempted,0
to,0
take,0
her,0
to,0
the,0
Play,0
",",0
whenever,0
their,0
Majesty,0
's,0
go,0
--,0
I,0
wish,0
her,0
to,0
see,0
the,B-pers
Queen,I-pers
",",0
who,0
has,0
so,0
highly,0
honoured,0
her,0
Friend,0
",",0
by,0
such,0
gracious,0
Marks,0
of,0
Favour,0
--,0
&,0
if,0
you,0
could,0
poſsibly,0
let,0
me,0
know,0
when,0
I,0
may,0
have,0
this,0
Opportunity,0
",",0
I,0
shall,0
be,0
vastly,0
obliged,0
to,0
you,0
.,0
pray,0
tell,0
Princeſs,B-pers
Elizabeth,I-pers
I,0
went,0
to,0
Wirgman,B-pers
's,0
Wirgman,0
's,0
was,0
a,0
well-known,0
jeweller,0
's,0
on,0
St,0
James,0
Street,0
",",0
a,0
fashionable,0
shopping,0
area,0
in,0
the,0
late,0
18th,0
century,0
.,0
Samuel,0
Johnson,0
bought,0
a,0
pair,0
of,0
silver,0
shoe,0
buckles,0
there,0
in,0
1778,0
.,0
for,0
such,0
a,0
Pencil,0
with,0
a,0
magnifying,0
Glaſs,0
as,0
the,0
other,0
Princeſses,0
had,0
",",0
but,0
he,0
had,0
not,0
one,0
;,0
I,0
hope,0
soon,0
to,0
get,0
one,0
--,0
I,0
will,0
send,0
it,0
the,0
first,0
opportunity,0
Adieu,0
my,0
D,0
:,0
Miſs,B-pers
Hamilton,I-pers
believe,0
me,0
Yrs,0
:,0
very,0
Affectly,0
PDartrey,B-pers
I,0
am,0
glad,0
Miſs,B-pers
Goldsworthy,I-pers
is,0
recovered,0
.,0
many,0
thanks,0
for,0
yr,0
:,0
account,0
of,0
our,0
Lisbon,B-place
Friends,0
.,0
I,0
have,0
not,0
heard,0
from,0
them,0
of,0
an,0
Age,0
.,0
Mr,B-pers
:,I-pers
Feilding,I-pers
had,0
been,0
ill,0
",",0
when,0
I,0
heard,0
last,0
from,0
Mrs,B-pers
:,I-pers
Feilding,I-pers
Ly.-,B-pers
C,I-pers
.,I-pers
&,0
Lord,B-pers
W,I-pers
.,I-pers
vastly,0
recovered,0
.,0
--,0
Lord,B-pers
D,I-pers
is,0
returned,0
&,0
begs,0
his,0
best,0
Comps,0
:,0
we,0
go,0
to,0
Mrs,B-pers
:,I-pers
Baker,I-pers
's,0
little,0
Girl,0
s,0
Christening,0
at,0
Bayford,B-place
next,0
Monday,0
--,0
charming,0
",",0
easy,0
Mrs,B-pers
:,I-pers
Quin,I-pers
insists,0
upon,0
my,0
leaving,0
her,0
",",0
because,0
Lord,B-pers
D,I-pers
.,I-pers
seemed,0
to,0
wish,0
me,0
to,0
go,0
with,0
Him,0
.,0
I,0
saw,0
a,0
Glimpe,0
of,0
Mrs.-,B-pers
Carter,I-pers
in,0
her,0
way,0
to,0
Deal,B-place
.,0
She,0
was,0
pretty,0
well,0
.,0
I,0
am,0
charmed,0
with,0
Les,0
Adieux,0
--,0
&,0
I,0
have,0
just,0
got,0
Lord,B-pers
Kames,I-pers
",",0
upon,0
the,0
Culture,0
of,0
the,0
Heart,0
Henry,0
Home,0
",",0
Lord,0
Kames,0
(,0
1781,0
),0
Loose,0
Hints,0
on,0
Education,0
",",0
Chiefly,0
Concerning,0
the,0
Culture,0
of,0
the,0
Heart,0
.,0
--,0
dedicated,0
to,0
the,B-pers
Queen,I-pers
.,0
