TOKEN,NE
Mary,B-pers
I,0
do,0
n't,0
deceive,0
myself,0
in,0
thinking,0
you,0
are,0
so,0
good,0
as,0
give,0
me,0
a,0
little,0
of,0
that,0
ſame,0
thing,0
so,0
very,0
seldom,0
to,0
be,0
mett,0
with,0
in,0
this,0
world,0
--,0
I,0
rejoice,0
greatly,0
the,0
Kitten,0
bears,0
her,0
great,0
loſs,0
with,0
Christian,0
patience,0
I,0
was,0
afraid,0
their,0
departure,0
Probably,0
the,0
brother,0
and,0
sister,0
Napier,0
mentions,0
in,0
HAM/1/19/18,0
.,0
wtout,0
her,0
might,0
have,0
have,0
given,0
a,0
shock,0
to,0
a,0
frame,0
so,0
delicate,0
as,0
might,0
have,0
brought,0
on,0
a,0
Co,0
m,0
n,0
sumption,0
which,0
I,0
know,0
would,0
have,0
effected,0
you,0
greatly,0
.,0
I,0
can,0
aſsure,0
you,0
Mrs-,B-pers
Litchfield,I-pers
told,0
you,0
truth,0
about,0
suckling,0
Children,0
by,0
the,0
Blacks,0
in,0
America,B-place
they,0
likeways,0
do,0
the,0
ſame,0
in,0
both,0
the,0
East,B-place
&,0
West,B-place
Indies,I-place
so,0
that,0
deceit,0
&,0
treachery,0
are,0
com̅only,0
most,0
happily,0
blended,0
in,0
most,0
",",0
if,0
not,0
all,0
the,0
Americans,0
",",0
East,0
",",0
&,0
west,0
.,0
indians,0
both,0
Men,0
and,0
Women,0
tho,0
the,0
Men,0
are,0
not,0
given,0
so,0
much,0
up,0
to,0
Hypocrisy,0
as,0
the,0
Women,0
as,0
I,0
have,0
been,0
told,0
",",0
but,0
much,0
more,0
to,0
abuse,0
than,0
the,0
women,0
tho,0
I,0
dont,0
believe,0
much,0
about,0
the,0
transmigration,0
of,0
Souls,0
yet,0
I,0
am,0
afraid,0
had,0
the,0
Crocodile,0
one,0
or,0
the,0
Serpent,0
we,0
would,0
find,0
much,0
wrose,0
ones,0
amonst,0
the,0
human,0
race,0
they,0
are,0
at,0
least,0
kind,0
&,0
good,0
to,0
one,0
another,0
wh,0
I,0
am,0
ſorry,0
to,0
ſay,0
is,0
not,0
the,0
case,0
wt,0
the,0
people,0
of,0
this,0
age,0
as,0
ill,0
nature,0
",",0
scandell,0
",",0
&,0
backbiteing,0
seem,0
to,0
be,0
the,0
Characteristic,0
of,0
this,0
world,0
especially,0
",",0
amonst,0
those,0
in,0
high,0
Life,0
--,0
I,0
heard,0
yesterday,0
from,0
the,0
Abbey,0
all,0
well,0
&,0
I,0
shall,0
you,0
may,0
be,0
sure,0
make,0
your,0
apology,0
tho,0
',0
I,0
dont,0
think,0
you,0
ought,0
to,0
wait,0
for,0
one,0
being,0
made,0
your,0
illneſs,0
is,0
apology,0
enough,0
for,0
any,0
reaſonable,0
person,0
&,0
those,0
that,0
wo,0
n't,0
be,0
content,0
with,0
that,0
one,0
ought,0
not,0
to,0
be,0
wrote,0
too,0
at,0
all,0
;,0
however,0
I,0
can,0
aſsure,0
you,0
",",0
your,0
letters,0
will,0
always,0
be,0
agreeable,0
at,0
the,0
Abbey,0
&,0
on,0
the,0
faith,0
of,0
my,0
word,0
write,0
&,0
then,0
you,0
'll,0
be,0
convinced,0
that,0
I,0
am,0
only,0
writing,0
you,0
truth,0
&,0
on,0
second,0
thoughts,0
I,0
think,0
its,0
best,0
for,0
me,0
not,0
to,0
say,0
any,0
thing,0
about,0
it,0
but,0
let,0
you,0
&,0
Mrs,B-pers
Napier,I-pers
clear,0
your,0
own,0
accounts,0
by,0
yourselves,0
.,0
I,0
am,0
extremely,0
obliged,0
to,0
My,0
dearest,0
Mary,B-pers
for,0
her,0
kind,0
inquirys,0
about,0
my,0
health,0
its,0
much,0
better,0
than,0
when,0
I,0
left,0
you,0
&,0
if,0
the,0
shortneſs,0
of,0
my,0
breathing,0
wd,0
go,0
away,0
I,0
might,0
ſay,0
I,0
never,0
was,0
in,0
better,0
health,0
&,0
spirits,0
then,0
now,0
",",0
but,0
it,0
still,0
continues,0
which,0
makes,0
me,0
unable,0
to,0
walk,0
about,0
so,0
much,0
as,0
I,0
ought,0
to,0
do,0
",",0
&,0
of,0
consequence,0
my,0
whole,0
exercise,0
is,0
on,0
Horseback,0
&,0
that,0
can,0
be,0
but,0
only,0
once,0
per,0
day,0
",",0
now,0
were,0
was,0
I,0
able,0
to,0
walk,0
in,0
the,0
afternoon,0
wd,0
I,0
am,0
convinced,0
do,0
me,0
a,0
great,0
deal,0
of,0
good,0
",",0
however,0
I,0
thank,0
God,0
I,0
am,0
so,0
well,0
",",0
a,0
few,0
months,0
ago,0
I,0
had,0
little,0
reason,0
to,0
expect,0
ever,0
to,0
have,0
been,0
so,0
well,0
as,0
I,0
find,0
myself,0
at,0
present,0
&,0
I,0
hope,0
if,0
I,0
get,0
over,0
this,0
winter,0
as,0
I,0
am,0
",",0
a,0
few,0
weeks,0
next,0
year,0
at,0
Buxton,B-place
will,0
make,0
me,0
a,0
new,0
Man,0
again,0
where,0
I,0
hope,0
to,0
be,0
happy,0
in,0
the,0
Company,0
of,0
my,0
dear,0
Girl,0
I,0
am,0
not,0
particularly,0
acquaint,0
wt,0
the,0
Officers,0
now,0
of,0
the,0
Seventh,0
Dragn,0
-,0
except,0
for,0
Col,B-pers
.,I-pers
Bland,I-pers
",",0
tho,0
I,0
have,0
heard,0
that,0
they,0
are,0
ſome,0
very,0
pretty,0
young,0
Folks,0
amonst,0
them,0
&,0
will,0
be,0
a,0
great,0
acquiſition,0
to,0
a,0
Country,0
aſsembly,0
in,0
dancing,0
with,0
the,0
Miſses,0
.,0
as,0
for,0
any,0
Account,0
of,0
them,0
was,0
I,0
much,0
acquainted,0
with,0
them,0
I,0
hope,0
you,0
would,0
not,0
deſire,0
as,0
I,0
make,0
it,0
a,0
rule,0
never,0
to,0
give,0
or,0
take,0
a,0
Character,0
to,0
any,0
body,0
as,0
I,0
think,0
people,0
's,0
behaviours,0
only,0
should,0
recom̅end,0
them,0
to,0
the,0
different,0
places,0
they,0
go,0
too,0
",",0
&,0
I,0
am,0
sorry,0
to,0
ſay,0
I,0
have,0
seen,0
Officers,0
very,0
well,0
uſed,0
in,0
a,0
town,0
who,0
abused,0
the,0
people,0
(,0
for,0
no,0
other,0
reason,0
than,0
that,0
they,0
had,0
been,0
civil,0
to,0
them,0
),0
after,0
they,0
marched,0
away,0
--,0
I,0
wish,0
I,0
could,0
see,0
so,0
long,0
a,0
letter,0
from,0
my,0
dearest,0
Miſs,B-pers
Hamilton,I-pers
&,0
an,0
answer,0
as,0
quick,0
returned,0
however,0
I,0
wont,0
complain,0
you,0
are,0
a,0
good,0
Girl,0
&,0
I,0
shall,0
always,0
be,0
happy,0
in,0
receiving,0
yours,0
whither,0
long,0
or,0
short,0
Adieu,0
My,0
dearest,0
Mary,B-pers
believe,0
I,0
am,0
&,0
that,0
none,0
can,0
be,0
more,0
your,0
most,0
faithfull,0
&,0
most,0
afft,0
yours,0
--,0
Wm.N,B-pers
:,I-pers
--,I-pers
5,0
th,0
--,0
This,0
annotation,0
is,0
written,0
vertically,0
below,0
the,0
closer,0
.,0
