TOKEN,NE
Rymer,B-pers
's,0
Fœdera,0
),0
",",0
my,0
next,0
operation,0
was,0
to,0
inspect,0
",",0
and,0
find,0
fault,0
(,0
for,0
without,0
doing,0
so,0
",",0
my,0
Authority,0
would,0
be,0
lost,0
),0
with,0
the,0
Management,0
of,0
my,0
farm,0
",",0
during,0
my,0
absence,0
.,0
I,0
could,0
not,0
in,0
conscience,0
",",0
however,0
",",0
abuse,0
my,0
Overseer,0
very,0
much,0
",",0
for,0
it,0
was,0
in,0
tolerably,0
good,0
order,0
.,0
I,0
left,0
Lady,B-pers
Warren,I-pers
on,0
Tuesday,0
last,0
.,0
Her,0
arrival,0
at,0
home,0
brought,0
many,0
painful,0
recollections,0
to,0
her,0
Mind,0
.,0
See,0
HAM/1/20/159,0
and,0
HAM/1/20/160,0
for,0
the,0
death,0
of,0
Lady,0
Warren,0
's,0
son,0
.,0
But,0
",",0
She,0
was,0
evidently,0
better,0
for,0
removing,0
from,0
Town,B-place
.,0
I,0
left,0
her,0
with,0
a,0
Mrs-,B-pers
Edge,I-pers
",",0
a,0
particular,0
friend,0
of,0
hers,0
",",0
and,0
by,0
this,0
time,0
Lady,B-pers
Clavering,I-pers
will,0
have,0
gone,0
out,0
to,0
her,0
.,0
Adieu,0
",",0
My,0
Dear,0
Sister,0
.,0
Maria,B-pers
joins,0
me,0
in,0
best,0
wishes,0
to,0
You,0
",",0
Mr.,B-pers
Dickenson,I-pers
",",0
&,0
Louisa,B-pers
.,0
Remember,0
me,0
to,0
my,0
Countrywoman,0
.,0
Ever,0
Your,0
sincere,0
friend,0
and,0
Affecte-,0
Brother,0
Napier,B-pers
9,0
d,0
pd,0
This,0
annotation,0
and,0
that,0
in,0
ink,0
below,0
are,0
written,0
vertically,0
.,0
Hawick,B-place
",",0
Twenty,0
Sixth,0
May,0
1801,0
Mrs.,B-pers
Dickenson,I-pers
FREE,0
frank,0
in,0
red,0
ink,0
",",0
dated,0
25,0
May,0
1801,0
.,0
Leighton,0
House,0
Leighton,B-place
Buzzard,I-place
Beds,B-place
Napier,B-pers
.,0
Seal,0
",",0
in,0
black,0
wax,0
",",0
divided,0
between,0
the,0
top,0
and,0
the,0
bottom,0
of,0
sheet,0
.,0
3/6,0
120,0
6,0
30,0
6,0
180,0
52,0
360,0
900,0
9360,0
