TOKEN	NE
other	0
great	0
&	0
good	0
young	0
men	0
have	0
done	0
for	0
their	0
Country	0
's	0
sake	0
long	0
before	0
ever	0
I	0
was	0
--	0
Whatever	0
happens	0
to	0
me	0
I	0
ſhall	0
always	0
be	0
sincerely	0
attached	0
to	0
you	0
,	0
My	0
friend	0
,	0
&	0
shall	0
always	0
think	0
my	0
ſelf	0
interested	0
in	0
whatever	0
befalls	0
you	0
.	0
I	0
am	0
sorry	0
to	0
be	0
obliged	0
to	0
break	0
off	0
my	0
Letter	0
so	0
abruptly	0
,	0
but	0
let	0
me	0
only	0
say	0
,	0
that	0
by	0
ye	0
friendly	0
kindneſs	0
of	0
yr	0
.	0
behaviour	0
you	0
made	0
me	0
compleatly	0
happy	0
,	0
unleſs	0
last	0
night	0
I	0
ſhld	0
..	0
have	0
been	0
completely	0
so	0
if	0
I	0
had	0
heard	0
that	0
you	0
was	0
also	0
to	0
make	0
one	0
in	0
ye	0
.	0
Jaunt	0
to	0
W——	B-place
The	0
moment	0
you	0
hear	0
any	0
thing	0
of	0
it	0
either	0
one	0
way	0
or	0
other	0
concerning	0
yrself	0
,	0
I	0
beg	0
you	0
will	0
inform	0
me	0
,	0
The	0
mark	0
of	0
insertion	0
is	0
accidentally	0
placed	0
after	0
the	0
comma	0
rather	0
than	0
before	0
.	0
I	0
hope	0
it	0
will	0
turn	0
out	0
as	0
I	0
shld	0
..	0
wish	0
.	0
Adieu	0
,	0
Adieu	0
,	0
Adieu	0
my	0
dearest	0
,	0
dearest	0
,	0
dearest	0
Friend	0
,	0
if	0
ye	0
.	0
most	0
perfect	0
admiration	0
of	0
yr	0
.	0
superior	0
virtues	0
,	0
ye	0
most	0
watchful	0
observance	0
of	0
all	0
yr	0
.	0
advice	0
,	0
ye	0
most	0
ardent	0
affection	0
,	0
&	0
ye	0
.	0
most	0
resigned	0
submiſsion	0
to	0
whatever	0
you	0
desire	0
are	0
qualities	0
you	0
wish	0
to	0
find	0
in	0
a	0
friend	0
you	0
will	0
find	0
them	0
reunited	0
in	0
ye	0
breast	0
of	0
yr	0
.	0
Pale	B-pers
Yr	0
.	0
Palemon	B-pers
toujours	0
de	0
même	0
.	0
P.S	0
.	0
The	0
label	0
P.S	0
.	0
appears	0
to	0
the	0
left	0
of	0
the	0
signature	0
and	0
salutation	0
.	0
I	0
had	0
not	0
a	0
moment	0
of	0
time	0
more	0
,	0
therefore	0
I	0
cld	0
..	0
not	0
make	0
my	0
Letter	0
longer	0
,	0
but	0
you	0
shall	0
have	0
another	0
Tomorrow	0
,	0
at	0
what	0
time	0
you	0
will	0
tell	0
ye	0
Bearer	0
.	0
Encore	0
une	0
fois	0
.	0
Adieu	0
,	0
Adieu	0
Adieu	0
toujours	0
chére	0
.	0
2	0
d	0
PS	0
.	0
Pray	0
when	0
you	0
see	0
M——	B-pers
G——	I-pers
tomorrow	0
,	0
tell	0
her	0
I	0
enquired	0
after	0
her	0
&	0
pray	0
present	0
my	0
compliments	0
to	0
her	0
.	0
Adieu	0
,	0
Adieu	0
Adieu	0
my	0
Friend	0
,	0
my	0
Friend	0
,	0
my	0
Friend	0
,	0
The	0
second	0
postscript	0
,	0
as	0
also	0
some	0
of	0
the	0
insertions	0
and	0
punctuation	0
marks	0
in	0
the	0
earlier	0
part	0
of	0
the	0
letter	0
,	0
have	0
been	0
gone	0
over	0
again	0
in	0
a	0
blacker	0
ink	0
.	0
