TOKEN	NE
,	0
which	0
were	0
as	0
many	0
English	0
and	0
Portuguese	0
as	0
we	0
could	0
aſsemble	0
together	0
.	0
The	0
Scene	0
was	0
beautiful	0
,	0
and	0
it	0
concluded	0
with	0
a	0
Universal	0
dancing	0
of	0
all	0
that	0
could	0
attempt	0
it	0
.	0
Poor	0
Lord	B-pers
Winchilsea	I-pers
could	0
not	0
,	0
tho	0
'	0
he	0
was	0
determin	0
'd	0
not	0
to	0
be	0
absent	0
on	0
a	0
day	0
he	0
was	0
so	0
anxious	0
to	0
celebrate	0
,	0
so	0
he	0
and	0
I	0
sat	0
as	0
Spectators	0
only	0
.	0
I	0
have	0
not	0
yet	0
seen	0
Mrs	B-pers
.	I-pers
Fielding	I-pers
but	0
am	0
still	0
every	0
moment	0
expecting	0
her	0
from	0
Porto	B-place
.	0
Your	0
Account	0
of	0
the	0
situation	0
and	0
Disposition	0
of	0
the	0
Lower	0
Lodge	0
at	0
Windsor	B-place
pleas	0
'd	0
me	0
vastly	0
and	0
I	0
do	0
not	0
wonder	0
you	0
are	0
so	0
pleas	0
'd	0
with	0
it	0
.	0
I	0
beg	0
to	0
be	0
kindly	0
remember	0
'd	0
to	0
every	0
body	0
and	0
am	0
glad	0
Madlle-	B-pers
Moula	I-pers
is	0
return	0
'd	0
and	0
in	0
such	0
good	0
Looks	0
and	0
Spirits	0
.	0
I	0
form	0
every	0
day	0
stronger	0
hopes	0
of	0
being	0
able	0
to	0
return	0
to	0
England	B-place
by	0
some	0
good	0
Opportunity	0
that	0
shall	0
offer	0
,	0
after	0
we	0
leave	0
this	0
place	0
where	0
Lord	B-pers
Winchilsea	I-pers
is	0
now	0
going	0
to	0
begin	0
the	0
Baths	0
for	0
which	0
they	0
now	0
think	0
him	0
strong	0
enough	0
to	0
venture	0
:	0
he	0
is	0
certainly	0
mended	0
lately	0
in	0
that	0
respect	0
;	0
but	0
is	0
still	0
subject	0
to	0
the	0
swelling	0
of	0
his	0
Legs	0
,	0
and	0
not	0
free	0
from	0
Pains	0
about	0
him	0
.	0
Adieu	0
my	0
dear	0
you	0
can	0
not	0
make	0
me	0
happier	0
than	0
by	0
writing	0
when	0
you	0
can	0
.	0
Hart	B-pers
.	I-pers
sends	0
her	0
Love	0
.	0
I	0
am	0
ever	0
most	0
Affectly	0
.	0
and	0
sincerely	0
Yrs	0
.	0
CFinch	B-pers
Ldy	B-pers
.	I-pers
C.	I-pers
F	I-pers
.	I-pers
Copy	0
of	0
a	0
letter	0
from	0
Lady	B-pers
C	I-pers
:	I-pers
F——	I-pers
