TOKEN,NE
chuse,0
to,0
do,0
so,0
",",0
pray,0
bid,0
Mr.,B-pers
D,I-pers
.,I-pers
Adieu,0
My,0
Dear,0
Sister,0
",",0
Ever,0
with,0
sincere,0
affection,0
&,0
regard,0
",",0
Your,0
very,0
faithful,0
friend,0
and,0
Brother,0
Napier,B-pers
.,0
The,0
Phœnix,0
You,0
want,0
for,0
a,0
Governeſs,0
will,0
never,0
be,0
found,0
on,0
the,0
banks,0
of,0
the,0
Teviot,0
--,0
Round,0
postmark,0
‘,0
LIVERPOOL,B-place
’,0
in,0
black,0
ink,0
.,0
Mrs=,B-pers
Dickenson,I-pers
Birch,0
Hall,0
A,0
large,0
manuscript,0
number,0
‘,0
4,0
’,0
is,0
written,0
to,0
the,0
left,0
of,0
the,0
address,0
",",0
denoting,0
postage,0
due,0
.,0
Manchester,B-place
Seal,0
",",0
in,0
black,0
wax,0
.,0
Ld,B-pers
Napier,I-pers
1795,0
This,0
annotation,0
is,0
written,0
upside,0
down,0
at,0
the,0
bottom,0
of,0
the,0
page,0
.,0
