TOKEN	NE
again	0
left	0
alone	0
&	0
I	0
am	0
again	0
to	0
be	0
deprived	0
of	0
ye	0
.	0
pleasure	0
of	0
yr	0
.	0
Company	0
,	0
however	0
thank	0
heaven	0
yt	0
.	0
can	0
not	0
last	0
long	0
,	0
there	0
will	0
come	0
a	0
time	0
when	0
I	0
shall	0
be	0
able	0
to	0
enjoy	0
it	0
at	0
liberty	0
,	0
&	0
in	0
a	0
manner	0
I	0
wish	0
,	0
continue	0
to	0
keep	0
yr	0
.	0
spirits	0
up	0
you	0
little	0
idle	0
,	0
giddy	0
,	0
naughty	0
Puſs	0
,	0
&	0
be	0
no	0
longer	0
low	0
spirited	0
,	0
notwithstanding	0
I	0
admire	0
yr	0
.	0
Julia	0
Julia	0
de	0
Roubigné	0
by	0
Henry	0
Mackenzie	0
(	0
1745-1831	0
)	0
.	0
so	0
much	0
,	0
&	0
every	0
paſsage	0
you	0
have	0
marked	0
alluding	0
to	0
melancholy	0
.	0
Adieu	0
,	0
Adieu	0
,	0
Adieu	0
ma	0
trés	0
chere	0
Sœur	0
,	0
mon	0
Amie	0
,	0
ma	0
Miranda	B-pers
,	0
soyez	0
persuadée	0
que	0
rien	0
au	0
monde	0
ne	0
vous	0
effacera	0
du	0
coeur	0
de	0
Vôtre	0
trés	0
affectionné	0
Frére	0
Palemon	B-pers
toujours	0
de	0
même	0
P.S	0
.	0
The	0
postscript	0
begins	0
to	0
the	0
left	0
of	0
the	0
salutation	0
.	0
Pray	0
let	0
me	0
have	0
a	0
little	0
Answer	0
to	0
this	0
early	0
on	0
M——y	0
M——g	0
Even	0
if	0
but	0
3	0
lines	0
,	0
you	0
shall	0
else	0
have	0
a	0
little	0
Note	0
,	0
as	0
ye	0
greatest	0
happineſs	0
I	0
enjoy	0
is	0
writing	0
to	0
you	0
.	0
Pray	0
pardon	0
my	0
scrawl	0
&	0
my	0
uncorrect	0
style	0
,	0
as	0
I	0
am	0
greatly	0
hurried	0
.	0
Encore	0
Ad	0
.	0
Ad	0
.	0
Ad	0
toujours	0
chére	0
.	0
