TOKEN	NE
if	0
she	0
did	0
not	0
I	0
hope	0
to	0
reproach	0
you	0
in	0
Clarges	0
Street	0
next	0
Winter	0
--	0
in	0
the	0
mean	0
time	0
I	0
will	0
flatter	0
myself	0
with	0
the	0
expectation	0
of	0
hearing	0
from	0
you	0
or	0
Miſs	B-pers
Clark	I-pers
&	0
that	0
you	0
will	0
also	0
say	0
something	0
of	0
your	0
charming	0
Miranda	B-pers
--	0
you	0
that	0
correspond	0
with	0
Her	0
who	0
gives	0
the	0
Picture	0
of	0
Her	0
Mind	0
--	0
&	0
the	0
Scenery	0
of	0
Place	0
more	0
agreeably	0
than	0
the	0
Pencil	0
how	0
can	0
I	0
look	0
in	0
her	0
face	0
with	0
my	0
scrat	0
c	0
hing	0
Pen	0
--	0
our	0
Court	0
are	0
said	0
to	0
be	0
very	0
sorry	0
to	0
take	0
leave	0
they	0
had	0
a	0
briliant	0
Cortege	0
to	0
the	0
Sea	0
Side	0
&	0
the	0
every	0
Aid	0
du	0
Camps	0
cast	0
many	0
a	0
longing	0
ln	0
ling'ring	0
look	0
behind	0
upon	0
the	0
fair	0
&	0
young	0
at	0
the	0
parting	0
farewell	0
adieu	0
--	0
I	0
think	0
I	0
tired	0
you	0
with	0
such	0
an	0
ample	0
map	0
of	0
Lucan	0
Mrs	0
Vesey	0
described	0
her	0
villa	0
in	0
Lucan	0
,	0
near	0
Dublin	0
,	0
to	0
Mary	0
Hamilton	0
on	0
24	0
March	0
1784	0
(	0
see	0
HAM/2/9	0
p.15	0
)	0
:	0
‘	0
she	0
has	0
a	0
warm	0
imagination	0
&	0
her	0
descriptions	0
are	0
lively	0
&	0
I	0
may	0
say	0
,	0
very	0
pictoresque	0
’	0
.	0
I	0
shall	0
not	0
resume	0
the	0
subject	0
--	0
We	0
have	0
lived	0
all	0
this	0
Winter	0
with	0
only	0
a	0
few	0
Relations	0
who	0
alternatly	0
made	0
their	0
Visits	0
but	0
Winter	0
is	0
still	0
in	0
all	0
its	0
Grandeur	0
with	0
us	0
--	0
last	0
Night	0
such	0
a	0
Storm	0
of	0
Wind	0
&	0
Rain	0
the	0
Body	0
of	0
a	0
Man	0
in	0
boots	0
was	0
seen	0
harried	0
Possibly	0
harry	0
in	0
its	0
obsolete	0
or	0
dialectal	0
sense	0
‘	0
to	0
drag	0
’	0
(	0
OED	0
s.v	0
.	0
harry	0
)	0
.	0
along	0
by	0
the	0
Torrent	0
under	0
our	0
Window	0
--	0
alas	0
my	0
Dear	0
Mm	0
we	0
must	0
be	0
satisfied	0
with	0
a	0
Hall	0
Table	0
Story	0
--	0
you	0
see	0
what	0
a	0
Campagnard	0
Diary	0
I	0
shou	0
'd	0
send	0
you	0
--	0
whom	0
I	0
hope	0
are	0
are	0
now	0
amused	0
in	0
the	0
pleasant	0
Societies	0
I	0
left	0
you	0
in	0
&	0
in	0
which	0
I	0
hope	0
to	0
find	0
you	0
happy	0
I	0
am	0
call	0
'd	0
to	0
air	0
with	0
Mr	B-pers
Vesey	I-pers
adieu	0
my	0
Anna	B-pers
M-	B-pers
Vesey	I-pers
Ms	B-pers
Hand	I-pers
Assumed	0
to	0
be	0
Vesey	0
's	0
companion	0
,	0
Miss	0
Handcock	0
.	0
&	0
yours	0
join	0
in	0
every	0
wish	0
for	0
the	0
happines	0
of	0
you	0
&	0
Mr	B-pers
Jackson	I-pers
Miſs	B-pers
Clark	I-pers
&	0
the	0
fair	0
Anna	B-pers
To	0
Mrs	B-pers
Jackson	I-pers
Fludier	0
Street	0
Possibly	0
the	0
Fludyer	0
Street	0
formerly	0
located	0
between	0
St	0
James	0
's	0
Park	0
and	0
Whitehall	0
(	0
Fairburn	0
map	0
,	0
1802	0
)	0
.	0
Remains	0
of	0
a	0
seal	0
,	0
in	0
red	0
wax	0
.	0
Moved	0
address	0
here	0
from	0
centre	0
of	0
page	0
,	0
written	0
vertically	0
.	0
Mrs.	B-pers
Vesey	I-pers
This	0
line	0
is	0
written	0
vertically	0
in	0
the	0
right	0
margin	0
of	0
p.3	0
.	0
