TOKEN	NE
soon	0
to	0
see	0
us	0
--	0
we	0
d	0
spent	0
that	0
at	0
the	0
Bishop	0
s	0
,	0
and	0
such	0
an	0
evening	0
as	0
I	0
never	0
desi	0
re	0
to	0
spend	0
again	0
,	0
we	0
all	0
were	0
setting	0
off	0
to	0
take	0
a	0
g	0
d	0
rive	0
in	0
the	0
sociable	0
‘	0
An	0
open	0
,	0
four-wheeled	0
carriage	0
with	0
two	0
double	0
seats	0
facing	0
each	0
other	0
and	0
a	0
box	0
seat	0
for	0
the	0
driver	0
’	0
(	0
OED	0
s.v	0
.	0
sociable	0
n.	0
3a	0
.	0
Accessed	0
23-09-2020	0
)	0
.	0
Mr	B-pers
Horsley	I-pers
&	0
Miſs	B-pers
Bourke	I-pers
his	0
intended	0
Lady	0
Frances	0
Emma	0
Bourke	0
(	0
d.	0
1821	0
)	0
married	0
the	0
Rev	0
.	0
Heanage	0
Horsley	0
,	0
son	0
of	0
Bishop	0
Samuel	0
Horsley	0
,	0
on	0
25	0
June	0
1801	0
(	0
two	0
weeks	0
after	0
this	0
letter	0
was	0
written	0
)	0
.	0
on	0
horseback	0
&	0
we	0
had	0
not	0
got	0
out	0
of	0
their	0
own	0
n	0
Park	0
before	0
she	0
was	0
thrown	0
,	0
and	0
carried	0
into	0
the	0
House	0
covered	0
with	0
blood	0
and	0
perfectly	0
loſſ	0
senseless	0
,	0
she	0
did	0
not	0
recover	0
in	0
the	0
least	0
for	0
full	0
3	0
quart	0
z	0
of	0
an	0
hour	0
afterwards	0
,	0
she	0
is	0
now	0
quite	0
out	0
of	0
danger	0
,	0
and	0
will	0
I	0
hope	0
be	0
well	0
enough	0
to	0
be	0
married	0
very	0
shortly	0
--	0
she	0
has	0
cut	0
her	0
head	0
&	0
ne	0
ck	0
,	0
hand	0
and	0
,	0
knee	0
,	0
but	0
has	0
no	0
t	0
broke	0
or	0
dislocated	0
and	0
limbs	0
,	0
and	0
such	0
a	0
scene	0
of	0
confusion	0
I	0
never	0
was	0
in	0
every	0
one	0
in	0
fits	0
&	0
c.	0
pray	0
tell	0
Louisa	B-pers
to	0
be	0
Careful	0
how	0
she	0
figures	0
away	0
on	0
horseback	0
I	0
hope	0
you	0
will	0
excuse	0
this	0
short	0
hasty	0
written	0
letter	0
,	0
when	0
I	0
can	0
catch	0
the	B-pers
Bishop	I-pers
in	0
good	0
humour	0
I	0
will	0
get	0
a	0
frank	0
and	0
write	0
a	0
very	0
long	0
one	0
with	0
one	0
united	0
kind	0
love	0
to	0
yourself	0
Mr	B-pers
D	I-pers
&	0
Louisa	B-pers
Believe	0
me	0
ever	0
My	0
dear	0
Mrs	B-pers
Dickenson	I-pers
Yrs	0
sincerely	0
obled	0
&	0
afftly	0
M	B-pers
J	I-pers
Jackson	I-pers
Dont	0
let	0
Louisa	B-pers
quiz	0
The	0
sense	0
of	0
quiz	0
here	0
is	0
‘	0
satirize	0
’	0
,	0
or	0
perhaps	0
better	0
,	0
‘	0
make	0
fun	0
of	0
’	0
(	0
OED	0
s.v.	0
,	0
1	0
.	0
Accessed	0
26-06-2022	0
)	0
.	0
this	0
writing	0
as	0
I	0
do	0
aſſure	0
I	0
can	0
write	0
much	0
better	0
Remains	0
of	0
a	0
seal	0
,	0
in	0
black	0
wax	0
.	0
To	0
Mrs	B-pers
Dickenson	I-pers
Leighton	0
house	0
Remains	0
of	0
a	0
seal	0
,	0
in	0
black	0
wax	0
.	0
