TOKEN,NE
Church,0
Mrs-,B-pers
Leland,I-pers
Mr.,B-pers
C,I-pers
Smith,I-pers
&,0
Miſs,B-pers
Smith,I-pers
--,0
|,0
Lady,B-pers
Wake,I-pers
for,0
a,0
few,0
Minutes|,0
Mrs.,B-pers
Glover,I-pers
for,0
a,0
long,0
time,0
.,0
I,0
wrote,0
parts,0
of,0
letters,0
to,0
Mon~,B-pers
D'Agincourt,I-pers
&,0
Miſs,B-pers
H,I-pers
More,I-pers
.,0
A,B-pers
M,I-pers
came,0
home,0
&,0
sat,0
with,0
me,0
till,0
dinner,0
time,0
after,0
dinner,0
I,0
wrote,0
a,0
long,0
account,0
of,0
my,0
fly,0
to,0
Miſs,B-pers
H,I-pers
More,I-pers
&,0
drew,0
its,0
cage,0
.,0
A,B-pers
M,I-pers
went,0
to,0
Mr,B-pers
Glover,I-pers
s,0
--,0
I,0
staid,0
below,0
wth,0
.,0
Bell,B-pers
till,0
8,0
when,0
Mr.,B-pers
Vesey,I-pers
call,0
'd,0
for,0
us,0
in,0
his,0
Coach,0
we,0
stop,0
'd,0
at,0
ye,B-pers
.,I-pers
Glovers,I-pers
took,0
up,0
A.,B-pers
Maria,I-pers
&,0
left,0
Mr.,B-pers
Vesey,I-pers
we,0
went,0
to,0
Mr.,B-pers
Jackson,I-pers
s,0
--,0
Mr.,B-pers
Vesey,I-pers
join,0
'd,0
us,0
&,0
we,0
sup,0
'd,0
&,0
came,0
home,0
wth,0
.,0
Mr,B-pers
V,I-pers
.,I-pers
at,0
11,0
oClock,0
Monday,0
19,0
th,0
.,0
Janry,0
1784,0
dreſsd,0
in,0
a,0
Habit,0
it,0
was,0
so,0
cold,0
for,0
all,0
day,0
at,0
½,0
past,0
12,0
had,0
ye,B-pers
Dſs,I-pers
.,I-pers
of,I-pers
Portland,I-pers
s,0
Coach,0
set,0
A,B-pers
M,I-pers
down,0
at,0
Mrs.,B-pers
Jackson,I-pers
s,0
&,0
went,0
on,0
to,0
Lady,B-pers
C,I-pers
Peachey,I-pers
s,0
where,0
I,0
left,0
a,0
note,0
did,0
not,0
get,0
out,0
--,0
went,0
to,0
ye,0
.,0
Dſs,0
.,0
',0
s,0
staid,0
with,0
her,0
from,0
1,0
till,0
near,0
4,0
--,0
we,0
arranged,0
&,0
clean,0
a,0
China,0
Cabinet,0
Mrs,B-pers
Dyghton,I-pers
her,0
Woman,0
help,0
'd,0
a,0
little,0
--,0
had,0
the,0
Coach,0
at,0
4,0
went,0
to,0
Mr.,B-pers
Glover,I-pers
s,0
where,0
I,0
din,0
'd,0
&,0
spent,0
a,0
tranquil,0
day,0
not,0
envying,0
ye,0
.,0
fine,0
folks,0
at,0
ye,0
.,0
Birth,0
day,0
January,0
18,0
was,0
Queen,0
Charlotte,0
's,0
official,0
birthday,0
.,0
but,0
enjoying,0
my,0
liberty,0
.,0
Mrs,B-pers
.,I-pers
&,0
Miſs,B-pers
Glover,I-pers
were,0
out,0
.,0
there,0
was,0
only,0
dear,0
Mr.,B-pers
Glover,I-pers
",",0
&,0
Mrs.,B-pers
Lenton,I-pers
--,0
after,0
dinner,0
I,0
read,0
to,0
Mr.,B-pers
Glover,I-pers
as,0
his,0
eyes,0
were,0
bad,0
.,0
I,0
read,0
from,0
¼,0
before,0
6,0
till,0
past,0
10,0
oClock,0
a,0
Manuscript,0
--,0
ye,0
life,0
of,0
Epaminondas,B-pers
--,0
by,0
a,0
Mr.,B-pers
Oxendon,I-pers
who,0
has,0
been,0
dead,0
some,0
years,0
an,0
old,0
friend,0
of,0
Mr.,B-pers
G,I-pers
.,I-pers
I,0
did,0
not,0
quite,0
finish,0
it,0
.,0
Mrs.,B-pers
G,I-pers
&,0
Miſs,B-pers
G,I-pers
came,0
home,0
at,0
¼,0
before,0
11,0
I,0
came,0
home,0
in,0
their,0
Coach,0
sat,0
a,0
little,0
with,0
Bell,B-pers
&,0
Anna,B-pers
&,0
then,0
went,0
to,0
bed,0
.,0
Tuesday,0
20,0
Janry,0
1784,0
.,0
Mrs.,B-pers
Carter,I-pers
&,0
Doctr,B-pers
.,I-pers
Wharton,I-pers
to,0
Breakfast,0
at,0
10,0
oClock,0
.,0
we,0
B,0
.,0
in,0
ye,0
.,0
Parlour,0
with,0
Miſs,B-pers
C,I-pers
's,I-pers
.,0
Docr,B-pers
W,I-pers
staid,0
till,0
12,0
sensible,0
&,0
agreeable,0
converse,0
--,0
Dr.,B-pers
W,I-pers
.,I-pers
came,0
up,0
in,0
my,0
rooms,0
&,0
was,0
pleased,0
with,0
them,0
--,0
said,0
many,0
handsome,0
things,0
of,0
my,0
leaving,0
court,0
&,0
c.,0
he,0
went,0
&,0
Mrs,B-pers
..,I-pers
Carter,I-pers
sat,0
&,0
workd,0
on,0
till,0
1,0
o'Clock,0
.,0
My,0
Uncle,0
Frederick,B-pers
&,0
his,0
son,0
came,0
&,0
sat,0
½,0
an,0
hour,0
with,0
us,0
--,0
a,0
frost,0
&,0
snow,0
as,0
yesterday,0
.,0
Mrs-,B-pers
Carter,I-pers
went,0
abt,0
.,0
ye,0
.,0
same,0
time,0
wth,0
.,0
my,0
Uncle,0
Little,0
Katherine,B-pers
Jackson,I-pers
came,0
at,0
11,0
&,0
staid,0
on,0
till,0
near,0
4,0
was,0
with,0
me,0
alone,0
above,0
2,0
hours,0
&,0
was,0
vey,0
engaging,0
.,0
I,0
dreſs,0
'd,0
when,0
Mrs.,B-pers
Carter,I-pers
was,0
gone,0
.,0
at,0
3,0
Mr.,B-pers
Wake,I-pers
came,0
&,0
sat,0
½,0
an,0
hour,0
with,0
me,0
told,0
me,0
he,0
fear,0
'd,0
from,0
sth,0
.,0
Lady,B-pers
W,I-pers
.,I-pers
said,0
he,0
was,0
troublesome,0
in,0
coming,0
so,0
often,0
&,0
thought,0
it,0
might,0
be,0
troublesome,0
to,0
me,0
&,0
c,0
he,0
staid,0
till,0
½,0
past,0
3,0
--,0
A,0
small,0
section,0
of,0
the,0
page,0
has,0
been,0
cut,0
away,0
here,0
but,0
it,0
is,0
unclear,0
whether,0
any,0
text,0
has,0
been,0
removed,0
on,0
this,0
side,0
of,0
the,0
sheet,0
.,0
A.,B-pers
M,I-pers
.,I-pers
took,0
little,0
Katherine,B-pers
home,0
--,0
I,0
had,0
Lady,B-pers
Wake,I-pers
s,0
Coach,0
at,0
4.,0
went,0
to,0
Mrs.,B-pers
Newton,I-pers
s,0
to,0
dinner,0
met,0
there,0
Dr,B-pers
&,0
Mrs.,B-pers
Parker,I-pers
.,0
Mr,B-pers
&,0
Mrs,B-pers
.,I-pers
Dicey,I-pers
(,0
Ldy,B-pers
.,I-pers
Bathurst,I-pers
s,0
Sister,0
),0
Mrs,B-pers
..,I-pers
Parker,I-pers
is,0
Madame,B-pers
Weldren,I-pers
s,0
Sister,0
.,0
&,0
Sr.,B-pers
John,I-pers
Elliot,I-pers
--,0
ye,0
Physician,0
.,0
had,0
Lady,B-pers
W,I-pers
:,I-pers
Coach,0
came,0
home,0
before,0
they,0
left,0
ye,0
.,0
dining,0
room,0
to,0
receive,0
my,0
Company,0
had,0
a,0
Working,0
Party,0
.,0
Lady,B-pers
Wake,I-pers
--,0
Lady,B-pers
C,I-pers
Peachey,I-pers
--,0
Miſs,B-pers
W.,I-pers
King,I-pers
.,0
Mrs.,B-pers
Leland,I-pers
.,0
Lady,B-pers
F,I-pers
Harpur,I-pers
.,0
--,0
they,0
left,0
me,0
abt,0
.,0
10,0
oClock,0
--,0
Miſs,B-pers
C,I-pers
's,I-pers
were,0
out,0
at,0
Mr.,B-pers
Glover,I-pers
s,0
--,0
I,0
had,0
Wm,B-pers
.,I-pers
Benn,I-pers
up,0
to,0
know,0
wch,0
.,0
Visits,0
he,0
had,0
made,0
for,0
me,0
.,0
I,0
wrote,0
till,0
Miſs,0
C,0
's,0
came,0
home,0
at,0
11.,0
they,0
staid,0
¼,0
of,0
an,0
hour,0
with,0
me,0
--,0
we,0
went,0
to,0
Bed,0
I,0
read,0
till,0
1,0
in,0
ye,0
Morng,0
Mrs,B-pers
Delany,I-pers
s,0
letters,0
.,0
A,0
M,0
&,0
I,0
talk,0
'd,0
sometime,0
were,0
in,0
Bed,0
tho,0
',0
in,0
differing,0
rooms,0
&,0
c,0
.,0
Miſs,B-pers
Markham,I-pers
y,0
A,0
Bishop,0
of,0
York,0
3,0
d,0
.,0
D,0
:,0
The,0
Archibishop,0
's,0
third,0
daughter,0
Alicia,0
Henrietta,0
would,0
be,0
",",0
at,0
most,0
",",0
13,0
years,0
old,0
at,0
this,0
point,0
",",0
with,0
her,0
two,0
older,0
sisters,0
not,0
yet,0
married,0
",",0
so,0
it,0
's,0
unlikely,0
that,0
this,0
is,0
who,0
Hamilton,0
means,0
.,0
It,0
also,0
would,0
be,0
unusual,0
for,0
Hamilton,0
not,0
to,0
observe,0
the,0
usual,0
naming,0
convention,0
of,0
'Miss,0
Alicia,0
Markham,0
',0
.,0
'Miss,0
Markham,0
',0
is,0
much,0
more,0
likely,0
to,0
be,0
the,0
Bishop,0
Markham,0
's,0
eldest,0
daughter,0
",",0
and,0
his,0
fourth,0
(,0
not,0
third,0
),0
child,0
",",0
Henrietta,0
Sarah,0
",",0
who,0
was,0
19,0
or,0
20,0
years,0
old,0
.,0
at,0
Mrs,B-pers
N,I-pers
's,0
A,0
diagonal,0
section,0
of,0
the,0
page,0
has,0
been,0
cut,0
away,0
.,0
It,0
is,0
not,0
clear,0
whether,0
any,0
text,0
has,0
been,0
lost,0
.,0
21st,0
Janry,0
1784,0
had,0
ye,0
.,0
Dſs,B-pers
.,I-pers
Dr,I-pers
of,I-pers
Portland,I-pers
s,0
Coach,0
at,0
½,0
past,0
11,0
to,0
make,0
Visits,0
A,B-pers
Maria,I-pers
went,0
wth,0
.,0
me,0
.,0
went,0
to,0
Mrs.,B-pers
Delany,I-pers
&,0
introduced,0
her,0
went,0
to,0
Mrs.,B-pers
Hoare,I-pers
sat,0
½,0
an,0
hour,0
(,0
A,B-pers
M,I-pers
staid,0
in,0
ye,0
Coach,0
),0
Call,0
'd,0
at,0
Mrs.,B-pers
Turton,I-pers
she,0
was,0
out,0
sent,0
to,0
enquire,0
after,0
ye,0
.,0
Adam,0
family,0
.,0
went,0
to,0
Mrs.,B-pers
Chapone,I-pers
sat,0
¼,0
of,0
an,0
hour,0
she,0
invited,0
A,B-pers
M,I-pers
.,I-pers
up,0
.,0
call,0
'd,0
on,0
Mrs.,B-pers
Gladdel,I-pers
she,0
was,0
out,0
.,0
on,0
Mrs,B-pers
.,I-pers
&,0
Miſs,B-pers
Majendie,I-pers
they,0
were,0
out,0
--,0
On,0
Lady,B-pers
Wallingford,I-pers
--,0
sat,0
¼,0
of,0
an,0
hour,0
--,0
A,B-pers
M,I-pers
staid,0
in,0
ye,0
.,0
Coach,0
.,0
to,0
Mrs.,B-pers
Revely,I-pers
she,0
was,0
at,0
home,0
we,0
both,0
went,0
in,0
for,0
¼,0
of,0
an,0
hour,0
.,0
--,0
Mrs.,B-pers
Gambier,I-pers
--,0
I,0
went,0
in,0
staid,0
¼,0
of,0
an,0
hour,0
--,0
Mrs.,B-pers
Cole,I-pers
who,0
was,0
out,0
--,0
came,0
home,0
at,0
3,0
.,0
Lady,B-pers
Stormont,I-pers
&,0
Lady,B-pers
Courtown,I-pers
&,0
Mrs.,B-pers
Hamilton,I-pers
had,0
call,0
'd,0
when,0
I,0
was,0
out,0
.,0
A.,B-pers
M,I-pers
.,I-pers
sat,0
wth,0
.,0
me,0
till,0
Dinner,0
time,0
I,0
dind,0
at,0
home,0
--,0
after,0
dinner,0
I,0
A.,B-pers
M,I-pers
.,I-pers
play,0
'd,0
on,0
ye,0
.,0
harpsicord,0
I,0
wrote,0
.,0
saw,0
Mr,B-pers
Johnston,I-pers
as,0
I,0
paſs,0
'd,0
this,0
Morng,0
my,0
Uncle,0
Wm,B-pers
Calld,0
when,0
I,0
was,0
out,0
This,0
addition,0
is,0
in,0
pencil,0
.,0
--,0
at,0
6,0
oClock,0
A,B-pers
M,I-pers
&,0
I,0
went,0
to,0
Mr.,B-pers
Glover,I-pers
s,0
She,0
went,0
on,0
to,0
Mrs.,B-pers
Jackson,I-pers
--,0
I,0
sat,0
wth,0
.,0
Mr.,B-pers
Glover,I-pers
till,0
past,0
8,0
o'Clock,0
Mrs.,B-pers
G,I-pers
.,I-pers
went,0
out,0
.,0
Miſs,B-pers
Glover,I-pers
&,0
Mrs.,B-pers
Lenton,I-pers
were,0
at,0
home,0
I,0
read,0
some,0
more,0
of,0
ye,0
:,0
life,0
of,0
Epaminondas,0
to,0
Mr.,B-pers
G,I-pers
.,I-pers
A,0
M,0
came,0
for,0
me,0
--,0
she,0
came,0
in,0
for,0
a,0
few,0
Min,0
--,0
Mr,B-pers
..,I-pers
G,I-pers
.,I-pers
s,0
Eyes,0
were,0
better,0
--,0
when,0
we,0
came,0
home,0
found,0
Mr.,B-pers
Vesey,I-pers
wth,0
.,0
Bell,B-pers
--,0
we,0
invited,0
him,0
to,0
Supper,0
a,0
s,0
Mrs,B-pers
.,I-pers
was,0
out,0
--,0
He,0
went,0
home,0
to,0
write,0
letters,0
&,0
returnd,0
again,0
--,0
I,0
went,0
up,0
to,0
ye,0
Drawing,0
Room,0
Miſs,B-pers
Planta,I-pers
came,0
at,0
9,0
&,0
we,0
sat,0
together,0
till,0
past,0
10,0
--,0
she,0
told,0
me,0
yt,0
.,0
ye,0
P,B-pers
of,I-pers
W,I-pers
.,I-pers
often,0
spoke,0
of,0
me,0
&,0
c,0
&,0
c,0
we,0
went,0
down,0
to,0
supper,0
to,0
Miſs,B-pers
C,I-pers
's,I-pers
&,0
Mr.,B-pers
Vesey,I-pers
she,0
went,0
away,0
at,0
11,0
--,0
Mr.,B-pers
Vesey,I-pers
½,0
after,0
.,0
we,0
sat,0
up,0
till,0
near,0
1,0
o'Clock,0
I,0
working,0
&,0
A,B-pers
M,I-pers
read,0
to,0
us,0
Gay,B-pers
s,0
poem,0
of,0
ye-,0
Fan,0
John,0
Gay,0
",",0
'The,0
Fan,0
:,0
A,0
Poem,0
',0
(,0
1713,0
),0
.,0
wch,0
.,0
we,0
liked,0
extremely,0
.,0
I,0
read,0
in,0
my,0
room,0
till,0
near,0
2,0
Mrs.,B-pers
Delany,I-pers
letters,0
.,0
22,0
d,0
.,0
Janry,0
1784,0
Thursday,0
The,0
Dſs,B-pers
.,I-pers
Dr,I-pers
..,I-pers
of,I-pers
Portland,I-pers
Coach,0
at,0
½,0
past,0
12,0
--,0
went,0
to,0
Mrs.,B-pers
Delany,I-pers
found,0
her,0
not,0
quite,0
so,0
well,0
as,0
I,0
wish,0
'd,0
--,0
she,0
made,0
me,0
read,0
Mr,B-pers
Dewes,I-pers
's,0
answer,0
to,0
ye,0
letter,0
I,0
wrote,0
for,0
her,0
.,0
See,0
the,0
letter,0
from,0
Court,0
Dewes,0
to,0
Mary,0
Hamilton,0
in,0
LWL,0
Mss,0
Vol,0
.,0
75,0
(,0
52,0
),0
.,0
I,0
staid,0
only,0
¼,0
of,0
an,0
hour,0
.,0
call,0
'd,0
at,0
Miſs,B-pers
Gunning,I-pers
s,0
did,0
not,0
go,0
in,0
to,0
enquire,0
if,0
she,0
came,0
to,0
me,0
this,0
Eveg,0
.,0
--,0
sent,0
to,0
enquire,0
after,0
Miſs,B-pers
Tryon,I-pers
--,0
went,0
to,0
ye,B-pers
.,I-pers
Dſs,I-pers
.,I-pers
Dr.,I-pers
of,I-pers
Portland,I-pers
she,0
sent,0
for,0
me,0
into,0
her,0
Breakfast,0
Room,0
",",0
There,0
we,0
staid,0
¼,0
of,0
an,0
hour,0
I,0
drank,0
a,0
dish,0
of,0
Coffee,0
",",0
--,0
read,0
her,0
Mr,B-pers
Dewes,I-pers
letter,0
--,0
we,0
then,0
went,0
into,0
ye,0
Dreſsing,0
room,0
I,0
arranged,0
a,0
Cabinet,0
of,0
China,0
&,0
Mrs,B-pers
Dighton,I-pers
her,0
Woman,0
helped,0
in,0
Dusting,0
it,0
Lady,B-pers
Weymouth,I-pers
came,0
whilst,0
we,0
were,0
busy,0
she,0
staid,0
½,0
an,0
hour,0
I,0
staid,0
till,0
near,0
5,0
oClock,0
came,0
home,0
in,0
ye,0
Dſs,0
Coach,0
",",0
din,0
'd,0
at,0
home,0
with,0
Miſs,B-pers
Clarkes,I-pers
",",0
sat,0
wth-,0
them,0
till,0
past,0
9,0
oClock,0
--,0
we,0
read,0
--,0
wrote,0
--,0
A,B-pers
M,I-pers
playd,0
on,0
ye,0
harpsicord,0
&,0
c.,0
I,0
expected,0
Miſs,B-pers
Gunning,I-pers
but,0
she,0
did,0
not,0
come,0
.,0
I,0
went,0
to,0
ye,0
Dr,0
.,0
room,0
wrote,0
a,0
letter,0
to,0
Mad,B-pers
.,I-pers
Busche,I-pers
sent,0
for,0
Miſs,B-pers
A,I-pers
Clarke,I-pers
to,0
come,0
up,0
to,0
me,0
to,0
read,0
her,0
wht,0
.,0
I,0
had,0
written,0
.,0
we,0
went,0
down,0
at,0
½,0
past,0
10.,0
had,0
our,0
supper,0
.,0
had,0
Wm,B-pers
Benn,I-pers
in,0
&,0
gave,0
him,0
my,0
two,0
foreign,0
letters,0
to,0
put,0
in,0
ye,0
Post,0
--,0
ye,0
other,0
was,0
to,0
Monr,B-pers
D'Agincourt,I-pers
.,0
A,B-pers
M,I-pers
play,0
'd,0
me,0
a,0
few,0
tunes,0
.,0
we,0
went,0
to,0
bed,0
at,0
12,0
oClock,0
.,0
Lady,B-pers
Dartrey,I-pers
call,0
'd,0
when,0
I,0
was,0
out,0
in,0
ye,0
Morning,0
23,0
d,0
.,0
Janry,0
.,0
1784,0
Friday,0
This,0
entry,0
has,0
been,0
partially,0
drafted,0
in,0
pencil,0
before,0
being,0
over-written,0
later,0
in,0
ink,0
.,0
There,0
are,0
no,0
visible,0
differences,0
in,0
the,0
text,0
;,0
however,0
",",0
the,0
fair,0
copy,0
is,0
more,0
neatly,0
written,0
thus,0
the,0
two,0
become,0
out,0
of,0
sync,0
on,0
the,0
page,0
towards,0
the,0
end,0
of,0
the,0
entry,0
.,0
went,0
to,0
Mrs.,B-pers
Carter,I-pers
before,0
9,0
oClock,0
to,0
Breakfast,0
staid,0
with,0
her,0
till,0
12,0
oClock,0
--,0
we,0
work,0
'd,0
&,0
talk,0
'd,0
--,0
very,0
interesting,0
conversation,0
chiefly,0
on,0
religion,0
--,0
viz,0
faith,0
&,0
c,0
she,0
walk,0
'd,0
home,0
with,0
me,0
but,0
did,0
not,0
come,0
in,0
.,0
I,0
found,0
Miſs,B-pers
Clarkes,I-pers
were,0
gone,0
out,0
&,0
walk,0
'd,0
thro,0
',0
ye,0
Park,0
to,0
S,0
t,0
.,0
James,0
's,0
place,0
enquired,0
at,0
Sr.,B-pers
R,I-pers
Gunning,I-pers
s,0
if,0
Miſs,B-pers
Gunning,I-pers
was,0
there,0
&,0
as,0
she,0
was,0
not,0
went,0
on,0
to,0
S,0
t,0
.,0
James,0
's,0
sat,0
with,0
her,0
½,0
an,0
hour,0
.,0
read,0
her,0
my,0
Answer,0
to,0
Made,B-pers
.,I-pers
Busche,I-pers
s,0
letter,0
I,0
then,0
went,0
through,0
ye,0
park,0
to,0
Mrs.,B-pers
Delany,I-pers
.,0
met,0
Swardy,0
&,0
Mr.,B-pers
Gunning,I-pers
spoke,0
to,0
them,0
both,0
--,0
sat,0
½,0
an,0
hour,0
with,0
Dear,0
Mrs,B-pers
Delany,I-pers
found,0
her,0
pretty,0
well,0
--,0
saw,0
Miſs,B-pers
Port,I-pers
who,0
came,0
to,0
Town,0
yesterday,0
with,0
her,0
Uncle,0
Mr.,B-pers
Dewes,I-pers
thought,0
her,0
much,0
grown,0
walk,0
'd,0
home,0
through,0
ye,0
.,0
Park,0
it,0
was,0
a,0
fine,0
dry,0
frosty,0
day,0
--,0
Miſs,B-pers
Gregory,I-pers
had,0
call,0
'd,0
when,0
I,0
was,0
out,0
.,0
Mr.,B-pers
Wake,I-pers
came,0
",",0
I,0
saw,0
him,0
but,0
did,0
not,0
let,0
him,0
stay,0
above,0
10,0
Minutes,0
as,0
I,0
was,0
going,0
to,0
dreſs,0
--,0
at,0
¼,0
past,0
4,0
went,0
to,0
Mr,B-pers
Vesey,I-pers
s,0
to,0
dinner,0
Miſs,B-pers
H.,I-pers
More,I-pers
&,0
Mr.,B-pers
Cambridge,I-pers
din,0
'd,0
there,0
--,0
Miſs,B-pers
H,I-pers
More,I-pers
&,0
I,0
were,0
equally,0
happy,0
in,0
seeing,0
each,0
other,0
--,0
she,0
came,0
to,0
Town,B-place
on,0
purpose,0
to,0
pay,0
this,0
visit,0
to,0
Mrs.,B-pers
V,I-pers
.,0
She,0
goes,0
to,0
Hampton,B-place
again,0
tomorrow,0
Morng,0
.,0
Mr.,B-pers
C,I-pers
.,I-pers
tired,0
me,0
very,0
much,0
--,0
for,0
he,0
never,0
ceased,0
talking,0
--,0
we,0
left,0
ye,0
dining,0
room,0
abt,0
.,0
7,0
oClock,0
Miſs,B-pers
More,I-pers
&,0
I,0
had,0
a,0
little,0
tête,0
a,0
tête,0
in,0
inner,0
drawing,0
room,0
--,0
Mrs.,B-pers
Carter,I-pers
came,0
to,0
us,0
there,0
&,0
c,0
.,0
ye,0
Company,0
that,0
came,0
in,0
ye,0
.,0
Eveg,0
were,0
--,0
Mr,B-pers
Walpole,I-pers
Dr,B-pers
Warton,I-pers
Mrs,B-pers
Carter,I-pers
Lady,B-pers
Herries,I-pers
Dr,B-pers
&,0
Miſs,B-pers
Burney,I-pers
My,0
Uncle,0
Sr,B-pers
William,I-pers
Hamilton,I-pers
Sr,B-pers
Robt,I-pers
.,I-pers
&,0
2,0
Miſs,0
Gunnings,0
Sr.,B-pers
Joshua,I-pers
Reynolds,I-pers
&,0
his,0
niece,0
Miſs,B-pers
Palmer,I-pers
--,0
I,0
sat,0
ne,0
xt,0
ar,0
Dr,B-pers
Warton,I-pers
Mr,B-pers
Walpole,I-pers
my,0
Uncle,0
Miſs,B-pers
More,I-pers
--,0
a,0
very,0
pleasant,0
Eveg,0
.,0
.,0
Sr.,B-pers
J,I-pers
:,I-pers
Reynolds,I-pers
Dr,B-pers
Warton,I-pers
my,0
Uncle,0
&,0
I,0
staid,0
supper,0
heard,0
ye,0
Gentlemen,0
give,0
their,0
opinion,0
of,0
former,0
Beauties,0
ye,0
Gunnings,0
&,0
c,0
&,0
c,0
some,0
Curious,0
anecdotes,0
relating,0
to,0
ye,0
.,0
Gunnings,0
.,0
their,0
escape,0
&,0
c,0
&,0
c,0
I,0
left,0
ym,0
.,0
&,0
came,0
home,0
at,0
½,0
past,0
12,0
oClock,0
.,0
Miſs,B-pers
Cs,I-pers
were,0
gone,0
to,0
bed,0
.,0
but,0
A,0
M,0
&,0
I,0
had,0
a,0
Conversation,0
as,0
usual,0
--,0
I,0
read,0
several,0
of,0
Mrs.,B-pers
D,I-pers
's,0
letters,0
before,0
I,0
went,0
to,0
rest,0
.,0
Saturday,0
24,0
th,0
.,0
Janry,0
.,0
1784,0
.,0
My,0
Uncle,B-pers
Wm,I-pers
.,I-pers
sent,0
me,0
a,0
letter,0
&,0
ye,0
Jupiters,0
Head,0
.,0
his,0
se,0
r,0
vant,0
--,0
was,0
to,0
deliver,0
it,0
into,0
my,0
hands,0
--,0
I,0
had,0
him,0
up,0
--,0
it,0
was,0
ye,0
faithful,0
Swift,B-pers
Mrs,B-pers
.,I-pers
&,0
Miſs,B-pers
Glover,I-pers
came,0
--,0
I,0
saw,0
ym-,0
for,0
a,0
few,0
Minutes,0
only,0
--,0
as,0
their,0
Visit,0
was,0
to,0
Miſs,B-pers
Clarkes,I-pers
--,0
Little,0
Mary,B-pers
Jackson,I-pers
came,0
&,0
was,0
with,0
me,0
alone,0
½,0
an,0
hour,0
--,0
at,0
½,0
past,0
12,0
had,0
ye,0
.,0
Dſs,0
.,0
's,0
Coach,0
.,0
went,0
to,0
Lady,B-pers
Wake,I-pers
s,0
left,0
a,0
Meſsage,0
that,0
I,0
wd,0
.,0
dine,0
there,0
.,0
went,0
to,0
Mrs.,B-pers
Delany,I-pers
found,0
her,0
pretty,0
well,0
saw,0
her,0
great,0
Neice,0
Miſs,B-pers
Port,I-pers
who,0
came,0
to,0
Town,B-place
yesterday,0
wth,0
.,0
her,0
Uncle,0
Mr,B-pers
Dewes,I-pers
I,0
thought,0
her,0
much,0
grown,0
.,0
Mrs.,B-pers
D,I-pers
.,I-pers
sent,0
her,0
out,0
of,0
ye,0
room,0
--,0
&,0
took,0
ye,0
opportunity,0
of,0
shewing,0
her,0
