TOKEN,NE
a,0
fish,0
upon,0
it,0
.,0
The,0
Scales,0
appear,0
&,0
some,0
armatura,0
or,0
pyrites,0
.,0
An,0
Lapis,0
fissilis,0
Islebiams,0
.,0
222.,0
a,0
6,0
.,0
A,0
white,0
slate,0
with,0
the,0
impression,0
of,0
a,0
small,0
fish,0
upon,0
it,0
.,0
From,0
mount,B-place
Lebanon,I-place
.,0
222.,0
c,0
7,0
.,0
Faber,0
Salviani,0
.,0
Will,0
.,0
tab,0
.,0
S.,0
i6,0
.,0
+,0
f,0
241,0
.,0
8,0
.,0
Piscis,0
triangularis,0
cornutus,0
Clusÿ,0
:,0
Will,0
.,0
tab,0
.,0
J,0
.,0
14,0
.,0
+,0
b,0
241,0
.,0
9,0
.,0
Rana,0
piscatrix,0
Salviani,0
.,0
Will,0
.,0
tab,0
.,0
E.,0
1,0
.,0
+,0
Charlton,0
p.,0
73,0
.,0
Worm,0
p.,0
27,0
.,0
Loppius,0
Arled,0
.,0
241,0
10,0
.,0
Ranæ,0
piscatricis,0
caput,0
.,0
Ib,0
.,0
+,0
241,0
.,0
11,0
.,0
Idem,0
.,0
N,0
o,0
.,0
8.,0
lesser,0
.,0
+,0
f,0
ÿ,0
241,0
.,0
12,0
.,0
An,0
Muræna,0
Salviani,0
.,0
Tab,0
.,0
G.,0
1,0
.,0
Will,0
?,0
a,0
241,0
.,0
13,0
.,0
An,0
Serpentis,0
Marini,0
caput,0
.,0
Will,0
.,0
tab,0
.,0
G.,0
4,0
?,0
f,0
241,0
14,0
.,0
Testudo,0
marina,0
.,0
Jonst,0
.,0
tab,0
.,0
8,0
.,0
N,0
o,0
.,0
8.,0
ad,0
quadraped,0
241,0
.,0
15,0
.,0
The,0
Sun,0
fish,0
.,0
Mola,0
Salviani,0
.,0
tab,0
.,0
J,0
.,0
26,0
.,0
Will,0
.,0
+,0
16,0
.,0
The,0
taile,0
of,0
a,0
young,0
Albacore,0
.,0
f,0
241.,0
&,0
17,0
.,0
Zygæna,0
Salviani,0
.,0
Will,0
.,0
tab,0
.,0
B,0
.,0
1,0
.,0
The,0
balance,0
fish,0
.,0
+,0
241,0
.,0
3a,0
-1503,0
.,0
A,0
young,0
remora,0
A,0
silver,0
fish,0
from,0
china,0
A,0
young,0
shark,0
A,0
scolopendra,0
from,0
China,B-place
.,0
from,0
M,B-pers
r.,I-pers
Hodgson,I-pers
.,I-pers
m,0
Sp,0
.,0
V.,0
7.,0
m.,0
1504,0
.,0
225.,0
mm,0
22,0
W,0
Dog,0
fish,0
teeth,0
&,0
c,0
from,0
the,0
chalk,0
pitts,0
in,0
Kent,B-place
221.,0
w.,0
1505,0
.,0
The,0
vertebra,0
of,0
a,0
shark,0
black,0
on,0
the,0
out,0
side,0
&,0
wi,0
thin,0
chalk,0
Id,0
.,0
221.,0
w,0
1506,0
.,0
Two,0
s,0
tickle,0
backs,0
from,0
Hampshire,B-place
w,0
t.,0
round,0
knobbs,0
like,0
pease,0
of,0
a,0
pearl,0
.,0
colour,0
w,0
ch,0
.,0
kill,0
'd,0
them,0
from,0
Niece,B-pers
sloane,I-pers
in,0
Sp,0
.,0
V.,0
o-3,0
1507,0
.,0
37,0
.,0
22,0
W.,0
Ad,0
Glossopotra,0
sent,0
me,0
from,0
Joh,0
.,0
Petrus,0
Tschudius,0
from,0
the,0
Canton,0
of,0
Glaris,0
in,0
Swisserland,B-place
1508,0
.,0
37,0
.,0
Piscis,0
diluviani,0
sceleton,0
fossili,0
in,0
Lapide,0
Glaronens,0
.,0
Idem,0
1509,0
37,0
.,0
Ichtyites,0
6,0
in,0
Lapide,0
fossili,0
nigro,0
Glaronens,0
.,0
Idem,0
.,0
1510,0
1500,0
The,0
bone,0
of,0
some,0
Fish,0
?,0
Vid,0
Antea,0
221,0
e,0
1511,0
Teeth,0
or,0
bones,0
?,0
vid,0
.,0
Antea,0
vid,0
.,0
433,0
.,0
221,0
e,0
4,0
18,0
.,0
Galeus,0
Glaucus,0
.,0
Will,0
.,0
tab,0
.,0
8,0
.,0
B,0
.,0
+,0
4,0
The,0
blewshar,0
19,0
.,0
Pristis,0
sive,0
serra,0
Clusÿ,0
.,0
Will,0
.,0
tab,0
.,0
+,0
B,0
.,0
9.,0
fig,0
.,0
5,0
.,0
Worm,0
.,0
p.,0
288.,0
a,0
241,0
.,0
20,0
.,0
Rostrum,0
delphini,0
",",0
Will,0
.,0
tab,0
.,0
A,0
.,0
1.,0
f,0
241,0
21,0
.,0
Squatino-raia,0
.,0
F.,0
cl,0
.,0
Column,0
.,0
Will,0
.,0
+,0
tab,0
.,0
D.,0
5,0
.,0
N,0
o,0
.,0
1.,0
b,0
241,0
.,0
-22,0
.,0
EjuDem,0
.,0
Caput,0
?,0
from,0
M,B-pers
r.,I-pers
Maidstone,I-pers
.,I-pers
from,0
Virginia,B-place
?,0
Shagreen,0
.,0
Rays,0
head,0
.,0
f,0
23,0
.,0
Guacuima,0
Brasil,0
Will,0
.,0
tab,0
.,0
E.,0
2,0
.,0
+,0
fig,0
.,0
3.,0
b,0
241,0
.,0
&,0
c,0
24,0
.,0
Lampetra,0
major,0
Salv,0
.,0
Will,0
.,0
tab,0
.,0
+,0
G.,0
2,0
.,0
A,0
Lamprey,0
from,0
the,0
Severn,B-place
.,0
b,0
241,0
.,0
25,0
.,0
Iperuquiba,0
Brasiliensibus,0
.,0
Will,0
.,0
tab,0
.,0
+,0
G.,0
8,0
?,0
a.,0
f,0
241,0
.,0
26,0
.,0
Lupus,0
marinus,0
Schonfeldÿ,0
.,0
Will,0
.,0
+,0
tab,0
.,0
H.,0
3,0
.,0
N,0
o,0
.,0
1,0
.,0
Worm,0
p.,0
275,0
Ex,0
Piscis,0
hujus,0
dentiby,0
molaribus,0
fingere,0
solent,0
Gemmarÿ,0
frandulent,0
lapide,0
Bufonio,0
magno,0
diverdere,0
Pretio,0
241,0
f,0
27,0
.,0
Pristis,0
sive,0
Serræ,0
Serra,0
Will,0
.,0
tab,0
.,0
+,0
B,0
.,0
9.,0
fig,0
.,0
5.,0
b,0
241,0
.,0
28,0
An,0
Orbis,0
Salvian,0
.,0
Primus,0
.,0
Rond,0
.,0
Will,0
.,0
+,0
tab,0
.,0
J,0
.,0
1,0
?,0
241,0
.,0
29,0
.,0
Orbis,0
hirsutus,0
densis,0
&,0
exiquis,0
muric=,0
=ibus,0
donatus,0
.,0
Will,0
.,0
tab,0
.,0
J,0
.,0
3,0
.,0
241,0
.,0
30,0
.,0
Histrix,0
piscis,0
Clusÿ,0
Guamajacu,0
Guara,0
+,0
Brasiliensibus,0
an,0
orbis,0
muricatus,0
primus,0
&,0
alter,0
Clusÿ,0
.,0
Will,0
.,0
tab,0
.,0
J,0
.,0
5.,0
vid,0
.,0
seg,0
.,0
f,0
✓,0
CLXXVII,0
4a,0
*,0
1484,0
.,0
*,0
1404,0
22,0
X,0
A,0
long,0
yellowish,0
bufornites,0
.,0
221,0
c,0
*,0
1485,0
.,0
22,0
X,0
blackish,0
221.,0
dd,0
221,0
c,0
*,0
14,0
The,0
tongue,0
of,0
a,0
nari,0
nari,0
blackish,0
from,0
Maryland,B-place
one,0
joint,0
.,0
fossil,0
A,0
fishes,0
eye,0
.,0
221,0
c,0
*,0
1487,0
.,0
An,0
operculum,0
or,0
umbilicas,0
marinus,0
.,0
221,0
i,0
*,0
1488,0
.,0
A,0
large,0
sceleton,0
of,0
a,0
fishes,0
head,0
221.,0
ff,0
*,0
1489,0
.,0
Cataphractus,0
Brasilianus,0
?,0
221,0
ff,0
*,0
1490,0
.,0
The,0
severall,0
bones,0
of,0
the,0
two,0
ch,0
ap,0
aps,0
of,0
a,0
221,0
ff,0
*,0
1491,0
.,0
Sev,0
ll,0
.,0
chaps,0
of,0
the,0
lupus,0
pisai,0
.,0
221,0
ff,0
*,0
1492.,0
sev,0
ll,0
.,0
glossopetræ,0
from,0
Virginia,B-place
&,0
malta,0
.,0
221,0
ff,0
*,0
1493,0
.,0
A,0
larger,0
&,0
smaller,0
.,0
of,0
sapies,0
.,0
221,0
ff,0
*,0
1494,0
.,0
A,0
strange,0
vertilne,0
of,0
as,0
fish,0
each,0
joint,0
being,0
a,0
hollow,0
cup,0
.,0
221.,0
ff,0
*,0
1495,0
.,0
70,0
a,0
piece,0
of,0
a,0
fish,0
bone,0
.,0
221.,0
ff,0
*,0
1496,0
.,0
A,0
white,0
meconits,0
w,0
t.,0
part,0
of,0
a,0
sharks,0
tooth,0
in,0
it,0
.,0
221.,0
ff,0
*,0
1497,0
.,0
Meconites,0
cineres,0
coloris,0
e,0
birsa,0
fluvio,0
agri,0
-,0
Basileensis,0
.,0
vid,0
.,0
scheuchrers,0
lithograph,0
.,0
Helvet,0
.,0
p.,0
40.,0
fig,0
.,0
55,0
.,0
221.,0
ff,0
*,0
1498,0
.,0
Prichles,0
of,0
a,0
thorn,0
back,0
.,0
221.,0
ff,0
*,0
1499,0
.,0
22,0
X,0
Siliquastra,0
from,0
Witney,B-place
.,0
221,0
ff,0
*,0
1500,0
.,0
22,0
X,0
Bufonite,0
roundish,0
",",0
orange,0
coloured,0
black,0
&,0
brown,0
.,0
221,0
ff,0
*,0
1501,0
.,0
22,0
X,0
yellow,0
w,0
t.,0
a,0
whiteish,0
eye,0
.,0
221,0
ff,0
*,0
1502,0
.,0
22,0
X,0
Brown,B-pers
w,0
t.,0
a,0
yellow,0
eye,0
221,0
ff,0
*,0
1503.,0
many,0
small,0
grown,0
together,0
&,0
separate,0
22,0
X,0
*,0
1504.,0
taken,0
out,0
of,0
the,0
jaw,0
not,0
petrified,0
221,0
ff,0
*,0
1505,0
.,0
92,0
?,0
long,0
black,0
white,0
&,0
striated,0
.,0
1506,0
.,0
A,0
very,0
small,0
sharks,0
vertebre,0
.,0
22,0
W,0
1507,0
.,0
Very,0
small,0
sharks,0
teeth,0
.,0
-1508,0
.,0
Unicornn,0
fossile,0
Worm,0
.,0
M.,0
221,0
ff,0
7,0
-1509,0
.,0
The,0
sceleton,0
of,0
a,0
salmon,0
trout,0
7,0
6,0
foot,0
long,0
taken,0
near,0
Colchester,B-place
being,0
left,0
by,0
the,0
tide,0
given,0
me,0
by,0
M,B-pers
r.,I-pers
Panlet,I-pers
1510,0
.,0
Ossis,0
fragmen,0
forte,0
alicusus,0
ceti,0
ex,0
fodinis,0
Aren,0
=ariorum,0
fr,0
om,0
S,B-pers
r.,I-pers
Monti,I-pers
221,0
ff,0
5,0
-30,0
CLXXVIII,0
Histrix,0
piscis,0
longissimis,0
spinis,0
donatus,0
.,0
Will,0
.,0
tab,0
.,0
I.,0
b.,0
from,0
Jamaica,B-place
.,0
b,0
241,0
.,0
32,0
.,0
Orbis,0
muricatus,0
&,0
reticulatus,0
0,0
.,0
2,0
.,0
6.,0
e,0
M.,0
S.,0
R.,0
tab,0
.,0
I.,0
N,0
o,0
.,0
7,0
.,0
Will,0
.,0
0,0
.,0
2,0
.,0
6,0
.,0
+,0
241,0
33,0
.,0
Idem,0
.,0
+,0
241,0
.,0
34,0
.,0
Idem,0
.,0
+,0
241,0
35,0
.,0
Idem,0
with,0
N,0
o,0
.,0
31.,0
small,0
.,0
b,0
241,0
36,0
.,0
Idem,0
.,0
Orbis,0
muricatus,0
.,0
Will,0
.,0
tab,0
.,0
5,0
.,0
App,0
.,0
b,0
241,0
.,0
37,0
.,0
Idem,0
.,0
241,0
38,0
.,0
Xiphias,0
piscis,0
.,0
Will,0
.,0
tab,0
.,0
I,0
.,0
27,0
.,0
Worm,0
.,0
p.,0
270,0
.,0
+,0
The,0
sword,0
fish,0
.,0
Nez,0
d'Espadon,0
",",0
poisson,0
de,0
mer,0
.,0
B,0
iron,0
p.,0
276.,0
f,0
241,0
.,0
39.,0
pisciculus,0
cornutus,0
.,0
Bont,0
.,0
Will,0
.,0
tab,0
.,0
I,0
.,0
13,0
.,0
40,0
.,0
Piscis,0
triangularis,0
cornibus,0
carens,0
.,0
+,0
Clus,0
.,0
p.,0
142,0
?,0
Will,0
.,0
tab,0
.,0
I,0
.,0
13.,0
capitis,0
cornibus,0
carens,0
.,0
&,0
.,0
ib,0
.,0
tab,0
.,0
I,0
.,0
16,0
?,0
ex,0
toto,0
cornibus,0
carens,0
.,0
&,0
.,0
tab,0
.,0
+,0
J,0
.,0
18,0
?,0
b,0
241,0
.,0
41,0
.,0
Piscis,0
triangularis,0
ex,0
toto,0
maculosus,0
.,0
Will,0
.,0
tab,0
.,0
I,0
.,0
17,0
.,0
2,0
.,0
6,0
b,0
241,0
42.,0
piscis,0
quadrangularis,0
rostratus,0
.,0
Will,0
.,0
+,0
tab,0
.,0
I,0
.,0
11.,0
b,0
241,0
43,0
.,0
Guaperva,0
maxima,0
caudata,0
e,0
M.,0
S.,0
R.,0
Balisters,0
&,0
c,0
Will,0
.,0
tab,0
.,0
I,0
.,0
23,0
.,0
Arted,0
Sipion,0
p,0
8,0
f,0
241,0
44,0
.,0
Acus,0
Aristotelis,0
Species,0
altera,0
major,0
.,0
+,0
Will,0
.,0
tab,0
.,0
I,0
.,0
25.,0
f,0
241,0
5a,0
-1511,0
.,0
Drum,0
bones,0
.,0
Pet,0
.,0
37,0
.,0
-1512,0
.,0
Bones,0
of,0
some,0
cetacesus,0
fish,0
.,0
37,0
-1513,0
.,0
22,0
W,0
Dog,0
fish,0
bones,0
.,0
teeth,0
.,0
37,0
-1514,0
.,0
Sev,0
ll,0
.,0
bones,0
found,0
in,0
the,0
Witney,B-place
quarry,0
near,0
Oxford,B-place
.,0
37,0
-1515,0
.,0
Impressions,0
of,0
the,0
scales,0
of,0
fishes,0
on,0
stone,0
?,0
37,0
.,0
-1516,0
.,0
The,0
single,0
joint,0
of,0
a,0
whales,0
vertebræ,0
wherin,0
on,0
one,0
end,0
side,0
is,0
the,0
trencher,0
like,0
bone,0
",",0
the,0
other,0
it,0
is,0
wanting,0
taken,0
from,0
a,0
gravele,0
pitt,0
8,0
foot,0
deep,0
8,0
miles,0
from,0
the,0
sea,0
w,0
t.,0
shells,0
used,0
in,0
manuring,0
the,0
ground,0
.,0
The,0
whole,0
sceleton,0
was,0
40,0
foot,0
long,0
given,0
me,0
by,0
M,B-pers
r.,I-pers
Nichols,I-pers
.,I-pers
222.,0
a,0
-1517,0
.,0
Pisum,0
lapideum,0
candidum,0
?,0
222.,0
c,0
-1518,0
.,0
Vesicaria,0
marina,0
ramosa,0
?,0
222.,0
c,0
-1519,0
.,0
A,0
Scaly,0
fish,0
wt,0
.,0
a,0
dentated,0
horn,0
on,0
its,0
back,0
.,0
f,0
241,0
.,0
-1520,0
.,0
A,0
morses,0
jaw,0
&,0
head,0
.,0
f,0
241,0
-1521,0
.,0
A,0
morses,0
mustacho,0
.,0
f,0
241,0
.,0
1522,0
.,0
Rosmari,0
dens,0
.,0
241,0
.,0
1523,0
.,0
Raiæ,0
clavate,0
cauda,0
.,0
241,0
.,0
1524,0
.,0
A,0
plaise,0
both,0
sides,0
like,0
the,0
underside,0
of,0
an,0
ordinary,0
plaise,0
a,0
241,0
.,0
1525,0
.,0
The,0
tail,0
of,0
a,0
raia,0
levis,0
.,0
f,0
241,0
.,0
1526,0
.,0
A,0
large,0
fish,0
w,0
t.,0
one,0
finn,0
on,0
the,0
back,0
.,0
f,0
241,0
.,0
1527,0
.,0
Young,0
carchariæ,0
?,0
n.,0
6,0
+,0
1528,0
The,0
round,0
head,0
of,0
a,0
bone,0
of,0
a,0
very,0
large,0
whale,0
1529,0
.,0
The,0
head,0
of,0
a,0
trout,0
whose,0
upper,0
chap,0
was,0
mostly,0
wanting,0
.,0
221.,0
ff,0
1530.,0
a,0
small,0
black,0
fish,0
",",0
with,0
2,0
fins,0
under,0
the,0
gills,0
like,0
fore,0
.,0
feet,0
.,0
(,0
It,0
had,0
N,0
o,0
.,0
3541,0
.,0
Insect,0
?,0
),0
n.,0
2,0
.,0
1531,0
.,0
A,0
scaly,0
fish,0
from,0
Jamaica,B-place
.,0
6,0
45,0
.,0
Lumpus,0
Anglorum,0
.,0
Will,0
.,0
tab,0
.,0
N.,0
+,0
n.,0
ÿ.,0
f,0
241,0
.,0
46,0
.,0
Delphinus,0
Belgis,0
.,0
Will,0
.,0
tab,0
.,0
O,0
.,0
2,0
.,0
+,0
241,0
f,0
47,0
.,0
Monoceros,0
piscis,0
e,0
M.,0
S.,0
R.,0
Will,0
.,0
tab,0
.,0
O,0
.,0
4,0
.,0
2,0
prickles,0
of,0
each,0
side,0
the,0
tasle,0
.,0
f,0
241,0
.,0
48,0
.,0
Hirundo,0
Salv,0
.,0
Will,0
.,0
tab,0
.,0
P.,0
4,0
.,0
+,0
the,0
flying,0
fish,0
.,0
a,0
241,0
.,0
49,0
.,0
Idem,0
.,0
+,0
b,0
241,0
.,0
50,0
.,0
Idem,0
.,0
very,0
large,0
.,0
+,0
f,0
241,0
51,0
.,0
Acus,0
maxima,0
Squammosa,0
.,0
Will,0
.,0
+,0
tab,0
.,0
P.,0
8,0
.,0
241,0
.,0
52,0
.,0
Scorpius,0
Virginianus,0
.,0
Salviani,0
Will,0
.,0
tab,0
.,0
X,0
.,0
15,0
2,0
.,0
+,0
App,0
.,0
p.,0
25.,0
b,0
241,0
.,0
53,0
.,0
An,0
Scorpius,0
ous,0
Salviani,0
major,0
Rond,0
.,0
Gesn,0
.,0
p.,0
1017,0
.,0
Will,0
.,0
tab,0
.,0
X,0
.,0
+,0
13,0
?,0
Barbulæ,0
?,0
f,0
54,0
.,0
An,0
Diaboli,0
marini,0
cutis,0
.,0
Will,0
.,0
tab,0
.,0
+,0
9,0
.,0
App,0
.,0
N,0
o,0
.,0
3,0
?,0
55,0
.,0
Piscis,0
Monocerotis,0
cornu,0
.,0
Will,0
.,0
tab,0
.,0
A,0
.,0
2,0
.,0
S,0
241,0
56,0
.,0
A,0
piece,0
of,0
whale,0
bone,0
.,0
57,0
.,0
Torpedo,0
.,0
Will,0
.,0
p.,0
81,0
.,0
Torpille,0
on,0
Tremble,0
.,0
de,0
Reaumur,B-pers
+,0
memoires,0
de,0
ad,0
Roy,0
.,0
des,0
Sciences,0
Ameet,0
714,0
p.,0
344,0
.,0
4,0
to,0
.,0
b,0
241,0
.,0
58,0
.,0
Squatina,0
.,0
Salv,0
.,0
Will,0
.,0
tab,0
.,0
D3,0
.,0
p.,0
79,0
.,0
+,0
The,0
monk,0
or,0
angel,0
fish,0
.,0
f,0
239,0
.,0
59,0
.,0
Idem,0
a,0
young,0
one,0
.,0
+,0
241,0
6a,0
1532,0
.,0
The,0
sail,0
of,0
the,0
Carvell,0
fish,0
.,0
Urtica,0
&,0
c,0
A,0
very,0
large,0
glossopetra,0
from,0
Virginia,B-place
found,0
221.,0
dd,0
-1533,0
.,0
10,0
foot,0
under,0
ground,0
there,0
by,0
221,0
ff,0
1534,0
.,0
Shark,0
stone,0
from,0
the,0
head,0
of,0
a,0
shark,0
M,B-pers
r.,I-pers
Clerk,I-pers
.,I-pers
221,0
ff,0
1535,0
.,0
Sharks,0
eggs,0
from,0
M,B-pers
r.,I-pers
Ames,I-pers
.,I-pers
m.,0
Sp,0
.,0
V.,0
221,0
ff,0
227,0
-1536,0
.,0
Sharks,0
teeth,0
found,0
in,0
the,0
chalk,0
pitts,0
in,0
Kent,B-place
221,0
ff,0
227,0
1537,0
.,0
Palat,0
of,0
the,0
fish,0
Nari,0
nari,0
from,0
Brasile,B-place
221,0
ff,0
1538,0
.,0
158,0
A,0
deep,0
or,0
o,0
a,0
range,0
colourd,0
bufonites,0
from,0
the,0
same,0
221,0
ff,0
1539,0
.,0
A,0
acus,0
vulgaris,0
sive,0
oppiani,0
.,0
Acusprima,0
spec,0
i,0
es,0
condel,0
.,0
gesn,0
Bελo'rn,0
pαφis,0
Græcis,0
Pa,0
109,0
Rau,0
synops,0
piscium,0
&,0
c.,0
The,0
Horn,0
fish,0
or,0
Gar,0
fish,0
.,0
221,0
e,0
1540,0
1530,0
A,0
bufonites,0
of,0
a,0
dark,0
colour,0
✓,0
172,0
1541,0
.,0
The,0
skin,0
of,0
a,0
young,0
one,0
of,0
.,0
68.,0
senter,0
'd,0
before,0
under,0
a,0
former,0
N,0
o,0
.,0
✓,0
221.,0
b,0
1542,0
Orbis,0
piscis,0
muricatus,0
without,0
his,0
two,0
Mandibles,0
&,0
pr,0
echaps,0
enter,0
'd,0
before,0
or,0
N,0
o,0
Lost,0
241,0
a,0
1543,0
.,0
Two,0
pieces,0
of,0
blue,0
slate,0
small,0
w,0
t.,0
the,0
impressions,0
of,0
Scalops,0
of,0
fishes,0
from,0
Whitehaven,B-place
from,0
Dr.,B-pers
Browning,I-pers
vide,0
his,0
Description,0
N,0
o,0
.,0
12,0
37,0
1544,0
.,0
1543,0
Another,0
piece,0
of,0
the,0
same,0
sort,0
N,0
o,0
.,0
13,0
.,0
Id,0
.,0
7,0
60,0
.,0
Catulus,0
minor,0
Salvian,0
.,0
Will,0
.,0
tab,0
+,0
B,0
.,0
4,0
.,0
61,0
.,0
A,0
whalebone,0
with,0
the,0
hair,0
on,0
it,0
",",0
as,0
56.,0
large,0
.,0
D,0
241,0
62,0
.,0
The,0
same,0
.,0
241,0
.,0
63,0
.,0
The,0
mandible,0
of,0
a,0
sort,0
of,0
Lupus,0
-,0
marinus,0
with,0
teeth,0
in,0
it,0
like,0
the,0
lapis,0
bufonis,0
.,0
241,0
f,0
64,0
.,0
Os,0
Sepiæ,0
.,0
221.,0
ff,0
65,0
.,0
An,0
the,0
intestines,0
of,0
some,0
fish,0
or,0
skin,0
of,0
an,0
eel,0
?,0
66,0
.,0
An,0
Guaperva,0
histrix,0
.,0
Will,0
.,0
tab,0
.,0
I,0
.,0
+,0
21.,0
a,0
241,0
.,0
67,0
.,0
Acarauna,0
minor,0
quadrata,0
e,0
M.,0
S.,0
R.,0
+,0
Will,0
.,0
tab,0
.,0
O3,0
.,0
N,0
o,0
.,0
2.,0
a,0
241,0
68,0
.,0
Acus,0
maxima,0
squamosa,0
idem,0
N,0
o,0
?,0
51,0
+,0
f,0
✓,0
a,0
241,0
69,0
.,0
Lupus,0
Salviani,0
.,0
Will,0
.,0
tab,0
.,0
R.,0
1,0
?,0
+,0
241,0
.,0
70,0
.,0
Idem,0
?,0
+,0
a,0
241,0
.,0
71,0
.,0
Idem,0
?,0
+,0
f,0
241,0
.,0
72,0
.,0
Milvas,0
Salv,0
.,0
Will,0
.,0
tab,0
.,0
S.,0
6,0
.,0
+,0
f,0
241,0
.,0
73,0
.,0
A,0
wing,0
of,0
the,0
same,0
.,0
221,0
c,0
74,0
.,0
Scarus,0
Cretensis,0
Aldrovandi,0
.,0
Will,0
.,0
+,0
tab,0
.,0
X,0
.,0
10,0
.,0
241,0
.,0
75,0
.,0
7a,0
1545,0
.,0
A,0
Third,0
piece,0
mark,0
'd,0
by,0
him,0
N,0
o,0
14,0
.,0
Id,0
.,0
37,0
.,0
1546,0
.,0
The,0
fore,0
finn,0
of,0
the,0
Manati,0
.,0
made,0
into,0
a,0
sceleton,0
from,0
M,B-pers
rs,I-pers
.,I-pers
Hall,I-pers
218,0
288,0
1547,0
.,0
A,0
stone,0
with,0
Ova,0
piscium,0
.,0
Vid,0
A,0
tea,0
221,0
:,0
y,0
1548,0
A,0
yound,0
Dorado,0
?,0
vid,0
.,0
Antea,0
N,0
o,0
.,0
801,0
?,0
158,0
221,0
ff,0
1549,0
.,0
The,0
tooth,0
of,0
a,0
Whale,0
mark,0
'd,0
formerly,0
120,0
.,0
222.,0
c.,0
1550,0
.,0
Ichthyolithi,0
Eichstadensi,0
.,0
from,0
Ferdinandus,0
Jacobus,0
Barerus,0
at,0
Norimberge,B-place
222.,0
t.,0
1551,0
.,0
An,0
cupriscus,0
Will,0
.,0
p.,0
152.,0
tab,0
.,0
1,0
.,0
19.,0
from,0
Barbadoes,B-place
by,0
the,0
Rev,0
d.,0
M,B-pers
r.,I-pers
Clerk,I-pers
221.,0
aa,0
1552,0
.,0
An,0
Acarauna,0
Will,0
.,0
-,0
Id,0
.,0
221.,0
r,0
1553,0
.,0
An,0
Scarus,0
.,0
Will,0
.,0
p.,0
306,0
Tab,0
.,0
v.,0
s.,0
Id,0
.,0
221.,0
r,0
