TOKEN	NE
Periwigs	O
in	O
their	O
Mouths	O
.	O
Mrs.	O
Allom	O
new	O
Powel	O
at	O
the	O
Tryal	O
,	O
and	O
did	O
believe	O
the	O
other	O
to	O
be	O
present	O
at	O
the	O
Robbery	O
,	O
but	O
was	O
very	O
tender	O
upon	O
her	O
Oath	O
.	O
Other	O
very	O
credible	O
Evidence	O
deposed	O
,	O
That	O
the	O
Chain	O
was	O
found	O
about	O
Powel	O
,	O
it	O
droping	O
out	O
of	O
his	O
Pocket	O
,	O
which	O
was	O
owned	O
by	O
Madam	O
Allom	O
.	O
There	O
were	O
other	O
Witnesses	O
that	O
strengthened	O
the	O
former	O
Depositions	O
,	O
and	O
said	O
,	O
That	O
Kyrbey	O
was	O
one	O
among	O
them	O
,	O
and	O
that	O
Smith	O
Rifled	O
and	O
the	O
Coach	O
,	O
and	O
Howel	O
first	O
stopt	O
it	O
,	O
uttering	O
most	O
desperate	O
Oaths	O
,	O
with	O
threats	O
,	O
against	O
Madam	O
Allom	O
,	O
to	O
deliver	O
,	O
which	O
she	O
was	O
forced	O
to	O
do	O
,	O
and	O
immediately	O
fled	O
;	O
but	O
being	O
pursued	O
by	O
the	O
Neighbouring	O
People	O
,	O
they	O
were	O
all	O
Apprehended	O
,	O
Smith	O
being	O
shot	O
in	O
making	O
his	O
Escape	O
in	O
his	O
Thigh	O
,	O
so	O
was	O
brought	O
into	O
Court	O
in	O
a	O
Chair	O
,	O
&	O
c.	O
In	O
their	O
Defence	O
,	O
Powel	O
said	O
,	O
That	O
he	O
found	O
the	O
Gold	O
Chain	O
as	O
he	O
was	O
rideing	O
along	O
,	O
lying	O
upon	O
the	O
Ground	O
,	O
but	O
could	O
not	O
prove	O
it	O
.	O
Grymes	O
had	O
little	O
to	O
say	O
:	O
and	O
Smith	O
said	O
,	O
That	O
he	O
found	O
the	O
Horse	O
loose	O
in	O
the	O
Road	O
,	O
which	O
Horse	O
was	O
Mr.	O
Alloms	O
and	O
owned	O
by	O
him	O
.	O
J	O
-	O
denied	O
that	O
he	O
was	O
in	O
the	O
Company	O
,	O
but	O
it	O
was	O
made	O
appear	O
that	O
he	O
was	O
one	O
that	O
beset	O
the	O
Coach	O
;	O
so	O
he	O
and	O
the	O
three	O
former	O
was	O
found	O
Guilty	O
;	O
Clifton	O
denied	O
it	O
,	O
and	O
there	O
was	O
no	O
possitive	O
Evidence	O
that	O
toucht	O
him	O
,	O
as	O
to	O
Matter	O
of	O
Fact	O
,	O
viz	O
.	O
that	O
he	O
was	O
among	O
the	O
rest	O
,	O
or	O
went	O
with	O
them	O
any	O
further	O
than	O
Hide	O
Park	O
Corner	O
,	O
when	O
the	O
Robbery	O
was	O
done	O
so	O
he	O
was	O
(	O
after	O
mature	O
Consideration	O
)	O
Acquitted	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Tho	B-pers
.	I-pers
Gun	I-pers
,	O
Tho	B-pers
.	I-pers
Dyer	I-pers
,	O
Tho	B-pers
.	I-pers
Goudge	I-pers
,	O
Tho	B-pers
.	I-pers
Newberry	I-pers
and	O
Mary	B-pers
Proctor	I-pers
,	O
were	O
an	O
Indicted	O
for	O
breaking	O
the	O
House	O
of	O
one	O
George	B-pers
Cromwell	I-pers
of	O
Sunbury	B-place
in	O
Middlesex	I-place
,	O
on	O
the	O
17th	O
of	O
February	O
last	O
,	O
and	O
taking	O
away	O
a	O
Silver	O
Tankard	O
,	O
value	O
7	O
l.	O
a	O
Silver	O
Cap	O
,	O
value	O
20	O
s.	O
another	O
Cap	O
,	O
value	O
30	O
l.	O
a	O
Mug	O
,	O
a	O
Tumbler	O
,	O
several	O
Poringers	O
and	O
Spoons	O
,	O
and	O
abundance	O
of	O
other	O
Plate	O
of	O
great	O
value	O
,	O
besides	O
20	O
l.	O
in	O
Mony	O
,	O
&	O
c.	O
Mr.	O
Cromwell	O
and	O
others	O
swore	O
,	O
That	O
his	O
House	O
was	O
beset	O
about	O
six	O
of	O
the	O
Clock	O
at	O
Night	O
by	O
four	O
or	O
five	O
Persons	O
,	O
who	O
came	O
and	O
bound	O
the	O
Family	O
,	O
and	O
Gagged	O
them	O
,	O
and	O
took	O
away	O
to	O
the	O
value	O
of	O
about	O
300	O
l.	O
but	O
no	O
Evidence	O
could	O
set	O
it	O
home	O
upon	O
them	O
,	O
so	O
they	O
were	O
all	O
Acquitted	O
.	O
John	B-pers
Story	I-pers
and	O
Henry	B-pers
Win	I-pers
,	O
alias	O
Wyng	B-pers
,	O
alias	O
Vaughan	B-pers
,	O
alias	O
Philips	B-pers
,	O
were	O
Indicted	O
upon	O
two	O
Indictments	O
:	O
The	O
first	O
for	O
Robbing	O
Jeremy	B-pers
Hale	I-pers
,	O
(	O
in	O
the	O
High-way	O
)	O
of	O
South	B-place
Mims	I-place
,	O
on	O
the	O
3d	O
of	O
February	O
,	O
(	O
in	O
the	O
Second	O
Year	O
of	O
King	O
William	O
and	O
Queen	O
Mary	O
)	O
of	O
10	O
l.	O
in	O
Silver	O
,	O
and	O
half	O
a	O
Guinea	O
:	O
The	O
second	O
for	O
Robbing	O
Madam	O
Mary	B-pers
Hale	I-pers
,	O
Widow	O
,	O
of	O
a	O
Spanish	O
Pistole	O
,	O
a	O
Luadore	O
,	O
a	O
half	O
Guinea	O
,	O
a	O
piece	O
of	O
Coyned	O
Gold	O
,	O
besides	O
other	O
Gold	O
,	O
and	O
31	O
l.	O
10	O
s.	O
in	O
Money	O
.	O
The	O
Evidence	O
was	O
Mr.	O
Hale	O
and	O
his	O
Mother	O
Madam	O
Hale	O
,	O
who	O
swore	O
,	O
That	O
Win	O
came	O
to	O
the	O
Coach	O
side	O
and	O
stopt	O
it	O
,	O
and	O
took	O
the	O
above	O
said	O
Mony	O
and	O
Gold	O
.	O
Madam	O
Hale	O
swore	O
possitively	O
against	O
them	O
both	O
,	O
and	O
Mr.	O
Hale	O
punctually	O
against	O
the	O
Prisoner	O
,	O
Win	O
;	O
besides	O
other	O
confirming	O
Evidence	O
,	O
&	O
c.	O
The	O
Prisoners	O
had	O
nothing	O
to	O
say	O
,	O
only	O
Win	O
said	O
,	O
That	O
the	O
Witnesses	O
swore	O
so	O
heartily	O
,	O
that	O
it	O
was	O
in	O
vain	O
for	O
him	O
to	O
make	O
any	O
Defence	O
(	O
or	O
to	O
that	O
purpose	O
,	O
)	O
so	O
they	O
were	O
found	O
Guilty	O
of	O
both	O
the	O
Indictments	O
,	O
&	O
c.	O
for	O
two	O
Robberies	O
in	O
the	O
High-way	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Gray	I-pers
,	O
was	O
tryed	O
for	O
killing	O
one	O
Mary	B-pers
Ayres	I-pers
,	O
Wife	O
of	O
Peter	B-pers
Ayres	I-pers
,	O
with	O
a	O
Pistol	O
,	O
Bullet	O
on	O
the	O
11th	O
of	O
March	O
last	O
giving	O
her	O
a	O
Mortal	O
Wound	O
,	O
on	O
the	O
Right	O
side	O
of	O
the	O
Breast	O
,	O
of	O
which	O
she	O
immediately	O
dyed	O
.	O
The	O
Prisoner	O
came	O
to	O
the	O
Prosecutors	O
,	O
House	O
to	O
buy	O
some	O
Pistols	O
and	O
other	O
things	O
,	O
and	O
handling	O
them	O
one	O
accidentally	O
went	O
off	O
and	O
shot	O
the	O
disceased	O
,	O
but	O
the	O
Prisoner	O
did	O
not	O
know-that	O
it	O
was	O
Charged	O
;	O
so	O
he	O
was	O
found	O
Not	O
Guilty	O
of	O
Murder	O
,	O
only	O
did	O
it	O
per	O
Misfortunam	O
.	O
Robert	B-pers
Toplady	I-pers
,	O
as	O
Principal	O
,	O
Richard	B-pers
Callcot	I-pers
and	O
John	B-pers
Johns	I-pers
as	O
Accessories	O
,	O
were	O
all	O
three	O
Indicted	O
for	O
the	O
Murther	O
of	O
one	O
Thomas	B-pers
Floyd	I-pers
,	O
on	O
the	O
30th	O
of	O
March	O
last	O
,	O
in	O
the	O
Parish	B-place
of	I-place
St	I-place
.	I-place
Brides	I-place
,	O
giving	O
him	O
a	O
Mortal	O
Wound	O
with	O
a	O
Sword	O
upon	O
the	O
Back	O
,	O
of	O
the	O
Depth	O
of	O
8	O
Inches	O
.	O
The	O
Prisoners	O
being	O
with	O
the	O
deceased	O
and	O
some	O
others	O
at	O
the	O
Gun	B-place
Musick	I-place
House	I-place
in	O
Salisbury	I-place
Court	I-place
,	O
they	O
bred	O
a	O
Quarrel	O
and	O
drew	O
their	O
Swords	O
,	O
in	O
which	O
Scuffle	O
Thomas	O
Floyd	O
was	O
killed	O
;	O
but	O
neither	O
of	O
them	O
saw	O
the	O
Wound	O
given	O
,	O
only	O
Toplady	O
was	O
seen	O
to	O
thrust	O
at	O
the	O
deceased	O
,	O
so	O
he	O
was	O
found	O
Guilty	O
of	O
Manslaughter	O
,	O
but	O
the	O
other	O
two	O
were	O
Acquitted	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Hale	I-pers
and	O
Elizabeth	B-pers
Askew	I-pers
,	O
were	O
Indicted	O
for	O
stealing	O
from	O
John	B-pers
Fisher	I-pers
and	O
Partner	O
,	O
on	O
the	O
17th	O
of	O
April	O
,	O
17	O
Yards	O
of	O
Silk	O
,	O
value	O
4	O
l.	O
The	O
Evidence	O
was	O
possitive	O
that	O
Askew	O
dropt	O
she	O
Silk	O
from	O
under	O
her	O
Apron	O
,	O
in	O
Pater-Noster-Row	O
,	O
which	O
she	O
owned	O
in	O
Court	O
;	O
They	O
were	O
both	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
9	O
s.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Symons	I-pers
,	O
a	O
Boy	O
,	O
was	O
tryed	O
for	O
stealing	O
35	O
Yards	O
of	O
printed	O
Stuff	O
,	O
from	O
Mr.	B-pers
Overton	I-pers
in	O
Lumbard-street	B-place
,	O
value	O
30	O
s.	O
The	O
Stuff	O
was	O
found	O
upon	O
the	O
Boy	O
,	O
and	O
he	O
was	O
seen	O
to	O
go	O
into	O
the	O
Shop	O
and	O
take	O
it	O
away	O
,	O
so	O
he	O
was	O
found	O
Guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Walton	I-pers
,	O
was	O
tryed	O
for	O
killing	O
William	B-pers
Alesby	I-pers
,	O
a	O
Boy	O
,	O
on	O
the	O
23d	O
of	O
February	O
last	O
,	O
in	O
the	O
Third	O
Year	O
of	O
the	O
Reign	O
of	O
King	O
William	O
and	O
Queen	O
Mary	O
,	O
in	O
the	O
Parish	O
of	O
St.	O
Clement	O
East-cheap	O
,	O
giving	O
him	O
a	O
Mortal	O
Bruse	O
on	O
the	O
hinder	O
part	O
of	O
the	O
Head	O
with	O
a	O
Pewter	O
Plate	O
,	O
value	O
6	O
d.	O
of	O
which	O
he	O
dyed	O
the	O
2	O
d.	O
of	O
March	O
following	O
.	O
It	O
appeared	O
upon	O
the	O
Tryal	O
,	O
that	O
the	O
Prisoner	O
was	O
a	O
Cook	O
Maid	O
in	O
the	O
House	O
where	O
the	O
deceased	O
lived	O
,	O
at	O
one	O
Alderman	O
Rogersons	O
in	O
Clements-Lane	B-place
,	O
and	O
the	O
Plates	O
being	O
near	O
the	O
Fire	O
,	O
the	O
Boy	O
gave	O
her	O
some	O
Affront	O
,	O
by	O
medling	O
with	O
them	O
;	O
upon	O
which	O
the	O
Prisoner	O
took	O
up	O
a	O
Plate	O
and	O
struck	O
him	O
over	O
the	O
Head	O
,	O
The	O
Prisoner	O
expressed	O
her	O
sorrow	O
for	O
such	O
a	O
sad	O
Accident	O
;	O
so	O
she	O
was	O
found	O
Guilty	O
of	O
Manslaughter	O
only	O
.	O
[	O
Death	O
-respited	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Thomson	I-pers
and	O
Mary	B-pers
his	O
Wife	O
and	O
Mary	O
his	O
Wife	O
,	O
were	O
tryed	O
for	O
breaking	O
the	O
House	O
of	O
Anne	B-pers
Bush	I-pers
,	O
in	O
Fetter-Lane	B-place
,	O
on	O
the	O
24th	O
of	O
March	O
last	O
and	O
taking	O
away	O
a	O
Watch	O
,	O
value	O
30	O
s.	O
and	O
a	O
Gown	O
,	O
and	O
a	O
Silk	O
Pettycoat	O
,	O
and	O
several	O
other	O
Goods	O
of	O
good	O
value	O
.	O
The	O
Evidence	O
was	O
the	O
same	O
as	O
in	O
the	O
Tryal	O
of	O
Elizabeth	O
Cane	O
,	O
alias	O
Crofts	O
,	O
before	O
specified	O
.	O
John	O
Thomson	O
was	O
found	O
Guilty	O
of	O
the	O
Felony	O
,	O
but	O
the	O
Law	O
being	O
tender	O
in	O
respect	O
to	O
his	O
Wife	O
,	O
she	O
was	O
Acquitted	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Tymothy	B-pers
Cary	I-pers
,	O
was	O
tryed	O
for	O
Robbing	O
Jane	B-pers
Paget	I-pers
,	O
Wife	O
of	O
Geoge	B-pers
Paget	I-pers
,	O
of	O
St.	B-place
Andrews	I-place
Holbourn	I-place
,	O
of	O
a	O
Gold	O
Watch	O
,	O
value	O
13	O
l.	O
18	O
s.	O
on	O
the	O
18th	O
of	O
March	O
last	O
.	O
The	O
Prisoner	O
came	O
into	O
the	O
House	O
of	O
the	O
Prosecutor	O
,	O
being	O
a	O
Coffe-House	O
,	O
about	O
10	O
of	O
the	O
Clock	O
at	O
Night	O
,	O
and	O
finding	O
no	O
body	O
within	O
but	O
Mrs.	O
Paget	O
,	O
asked	O
her	O
to	O
let	O
him	O
view	O
the	O
Watch	O
,	O
which	O
she	O
did	O
,	O
and	O
he	O
carried	O
it	O
away	O
,	O
and	O
Pawned	O
it	O
at	O
Mr.	O
Friends	O
in	O
Maypole	O
Alley	O
for	O
3	O
l.	O
or	O
there	O
about	O
:	O
but	O
the	O
Prosecutor	O
declared	O
that	O
she	O
did	O
not	O
mistrust	O
him	O
,	O
and	O
it	O
might	O
probably	O
be	O
suggested	O
that	O
she	O
lent	O
it	O
him	O
,	O
so	O
in	O
the	O
end	O
he	O
was	O
Acquitted	O
.	O
George	B-pers
Read	I-pers
,	O
William	B-pers
Selwood	I-pers
,	O
alias	O
Jenkins	B-pers
;	O
and	O
William	B-pers
Mackquear	I-pers
alias	O
Bayley	B-pers
alias	O
the	B-pers
Irish	I-pers
Teagae	I-pers
,	O
were	O
all	O
three	O
Indicted	O
for	O
a	O
Robbery	O
on	O
the	O
High-way	O
,	O
on	O
the	O
24th	O
of	O
March	O
last	O
,	O
committed	O
upon	O
Benj	B-pers
.	I-pers
Witts	I-pers
,	O
taking	O
away	O
from	O
him	O
a	O
Rapier	O
,	O
value	O
5	O
s.	O
and	O
a	O
Whip	O
,	O
and	O
a	O
Tobacco	O
Box	O
,	O
and	O
a	O
Gold	O
Ring	O
,	O
value	O
10	O
s.	O
and	O
20	O
s.	O
in	O
Mony	O
.	O
The	O
Prosecutor	O
said	O
,	O
That	O
the	O
Prisoners	O
met	O
him	O
upon	O
Hounslow	B-place
heath	I-place
and	O
Robbed	O
him	O
of	O
the	O
aforesaid	O
Mony	O
and	O
Goods	O
,	O
which	O
were	O
found	O
about	O
them	O
when	O
taken	O
at	O
the	O
Parish	O
of	O
Harmsworth	O
in	O
the	O
County	O
of	O
Middlesex.	O
,	O
They	O
had	O
nothing	O
to	O
say	O
material	O
,	O
only	O
Read	O
pleaded	O
he	O
was	O
not	O
at	O
the	O
Robbery	O
,	O
but	O
taken	O
accidentally	O
in	O
the	O
Company	O
:	O
They	O
were	O
known	O
to	O
be	O
Old	O
Offenders	O
,	O
so	O
were	O
all	O
found	O
Guilty	O
of	O
the	O
Robbery	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
