TOKEN	NE
found	O
in	O
Mr.	O
Whitwood	O
's	O
House	O
with	O
the	O
two	O
Prisoners	O
,	O
and	O
that	O
the	O
Prisoner	O
Taylor	O
was	O
at	O
Mr.	O
Stauton	O
's	O
House	O
,	O
and	O
took	O
away	O
the	O
Tankard	O
in	O
his	O
Breeches	O
;	O
all	O
which	O
he	O
confest	O
upon	O
his	O
Apprehension	O
,	O
but	O
denied	O
all	O
upon	O
his	O
Tryal	O
,	O
so	O
also	O
did	O
Eades	O
;	O
but	O
Eades	O
was	O
found	O
to	O
have	O
received	O
the	O
Tankard	O
of	O
Taylor	O
after	O
he	O
had	O
stole	O
it	O
,	O
he	O
being	O
Whitwood	O
's	O
Man	O
,	O
so	O
Taylor	O
was	O
found	O
Guilty	O
as	O
Principal	O
,	O
and	O
Eades	O
as	O
Accessary	O
.	O
[	O
Taylor	O
:	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
[	O
Eades	O
:	O
No	O
punishment	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Southorn	I-pers
was	O
Indicted	O
for	O
stealing	O
20	O
Weather	O
Sheep	O
value	O
15	O
l.	O
10	O
s.	O
the	O
Goods	O
of	O
John	B-pers
Finch	I-pers
,	O
who	O
deposed	O
That	O
he	O
found	O
six	O
of	O
the	O
Sheep	O
in	O
the	O
Prisoner	O
's	O
Cellar	O
in	O
Grub-street	O
,	O
and	O
that	O
he	O
confessed	O
it	O
before	O
the	O
Justice	O
,	O
but	O
denied	O
it	O
at	O
his	O
Tryal	O
,	O
and	O
offered	O
to	O
produce	O
some	O
Evidence	O
,	O
who	O
appearing	O
,	O
declared	O
,	O
That	O
the	O
Prisoner	O
bought	O
the	O
Sheep	O
;	O
so	O
thereupon	O
he	O
was	O
acquitted	O
.	O
John	B-pers
Denellan	I-pers
and	O
Hugh	B-pers
Jones	I-pers
were	O
Indicted	O
;	O
Denellan	O
as	O
principal	O
,	O
and	O
Jones	O
as	O
accessary	O
,	O
for	O
the	O
Murther	O
of	O
Alice	B-pers
Beale	I-pers
Widow	O
,	O
on	O
the	O
30th	O
of	O
October	O
last	O
,	O
casting	O
her	O
to	O
the	O
ground	O
,	O
and	O
bruising	O
her	O
Back	O
,	O
insomuch	O
that	O
she	O
died	O
on	O
the	O
13th	O
of	O
December	O
following	O
.	O
Abundance	O
of	O
Evidence	O
were	O
produced	O
against	O
them	O
,	O
who	O
deposed	O
in	O
the	O
general	O
,	O
That	O
the	O
Prisoners	O
being	O
Officers	O
belonging	O
to	O
the	O
Bayliff	O
of	O
Westminster	O
,	O
went	O
to	O
the	O
Deceased	O
,	O
and	O
made	O
Distress	O
upon	O
her	O
for	O
a	O
Nusance	O
,	O
and	O
that	O
Jones	O
was	O
seen	O
to	O
carry	O
some	O
Pots	O
away	O
,	O
and	O
afterwards	O
the	O
said	O
Denellan	O
was	O
heard	O
to	O
confess	O
that	O
he	O
did	O
give	O
the	O
Woman	O
a	O
push	O
,	O
and	O
she	O
fell	O
down	O
,	O
and	O
after	O
being	O
desired	O
to	O
look	O
after	O
her	O
,	O
he	O
refused	O
it	O
:	O
The	O
Surgeon	O
deposed	O
,	O
That	O
the	O
deceased	O
confest	O
that	O
some	O
Persons	O
came	O
to	O
make	O
a	O
Distress	O
upon	O
her	O
,	O
and	O
because	O
she	O
had	O
not	O
Money	O
,	O
they	O
gave	O
her	O
the	O
Bruise	O
;	O
and	O
that	O
he	O
believed	O
that	O
the	O
Bruises	O
were	O
the	O
cause	O
of	O
her	O
Death	O
.	O
Denellan	O
said	O
,	O
That	O
he	O
did	O
give	O
the	O
Woman	O
a	O
small	O
push	O
,	O
but	O
designed	O
no	O
hurt	O
;	O
and	O
called	O
two	O
Women	O
,	O
who	O
said	O
,	O
That	O
the	O
Deceased	O
declared	O
at	O
her	O
Death	O
that	O
she	O
could	O
not	O
charge	O
it	O
upon	O
the	O
Prisoners	O
.	O
There	O
was	O
no	O
Evidence	O
that	O
affected	O
Jones	O
,	O
so	O
he	O
was	O
discharged	O
,	O
but	O
the	O
first	O
was	O
found	O
Guilty	O
of	O
Manslaughter	O
.	O
[	O
No	O
punishment	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Kibworth	I-pers
alias	O
Savidge	B-pers
,	O
was	O
tryed	O
for	O
breaking	O
the	O
House	O
of	O
one	O
Charles	B-pers
Partridge	I-pers
,	O
and	O
taking	O
out	O
a	O
Trunk	O
value	O
16	O
s.	O
one	O
Rugg	O
10	O
s.	O
a	O
pair	O
of	O
Curtains	O
and	O
Vallens	O
,	O
with	O
a	O
pair	O
of	O
Flaxen	O
Sheets	O
and	O
some	O
other	O
small	O
Goods	O
.	O
The	O
Evidence	O
declared	O
,	O
That	O
he	O
was	O
found	O
in	O
the	O
House	O
,	O
and	O
endeavouring	O
to	O
make	O
his	O
escape	O
,	O
he	O
hang	O
'd	O
his	O
Head	O
in	O
the	O
Butcher	O
s	O
Hooks	O
,	O
the	O
Prosecutor	O
being	O
of	O
that	O
Profession	O
,	O
the	O
House	O
was	O
broke	O
open	O
,	O
and	O
the	O
Lock	O
wrench	O
'd	O
aside	O
,	O
and	O
the	O
Goods	O
taken	O
away	O
;	O
all	O
which	O
he	O
denied	O
,	O
but	O
yet	O
he	O
was	O
found	O
Guilty	O
of	O
Felony	O
and	O
Burglary	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Terry	I-pers
was	O
Indicted	O
for	O
Felony	O
and	O
Burglary	O
,	O
in	O
breaking	O
the	O
House	O
of	O
one	O
John	B-pers
Brown	I-pers
on	O
the	O
24th	O
of	O
December	O
last	O
,	O
and	O
taking	O
away	O
five	O
Canvas	O
Sheets	O
value	O
11	O
d.	O
and	O
a	O
Shirt	O
4	O
d.	O
the	O
Goods	O
of	O
one	O
Thomas	B-pers
Langley	I-pers
.	O
The	O
Evidence	O
said	O
,	O
That	O
the	O
Prisoner	O
was	O
found	O
in	O
the	O
House	O
under	O
the	O
Bed	O
,	O
and	O
that	O
the	O
Casement	O
was	O
broke	O
open	O
,	O
and	O
that	O
the	O
Prisoner	O
confest	O
it	O
before	O
the	O
Justice	O
,	O
&	O
c.	O
yet	O
denied	O
all	O
upon	O
the	O
Tryal	O
;	O
so	O
was	O
found	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
T	B-pers
-	I-pers
D	I-pers
-	I-pers
and	O
Thomas	B-pers
Togood	I-pers
of	O
St.	B-place
Clement	I-place
Danes	I-place
,	O
were	O
both	O
Indicted	O
of	O
Felony	O
and	O
Burglary	O
,	O
in	O
breaking	O
the	O
House	O
of	O
Daniel	B-pers
Doyley	I-pers
on	O
the	O
18th	O
of	O
December	O
last	O
,	O
and	O
taking	O
away	O
3	O
pair	O
of	O
Sheets	O
value	O
4	O
l.	O
10	O
s.	O
6	O
pair	O
more	O
5	O
l.	O
2	O
pair	O
of	O
Dowlace	O
Sheets	O
10	O
s.	O
with	O
some	O
other	O
Goods	O
.	O
The	O
Evidence	O
swore	O
,	O
That	O
D	O
-	O
came	O
to	O
the	O
House	O
about	O
6	O
or	O
7	O
a	O
Clock	O
in	O
the	O
Evening	O
,	O
and	O
whilst	O
he	O
was	O
taking	O
to	O
some	O
of	O
the	O
House	O
,	O
the	O
Window	O
was	O
broke	O
open	O
,	O
and	O
the	O
Goods	O
gone	O
:	O
But	O
no	O
Evidence	O
appeared	O
to	O
prove	O
it	O
against	O
either	O
of	O
them	O
,	O
but	O
rather	O
favour	O
'd	O
of	O
Malice	O
;	O
so	O
they	O
were	O
both	O
acquitted	O
.	O
Ursula	B-pers
Watson	I-pers
and	O
Mary	B-pers
Moutsanta	I-pers
of	O
St.	B-place
James	I-place
Westminster	I-place
,	O
were	O
tryed	O
for	O
Robbing	O
William	B-pers
Rake	I-pers
and	O
Charles	B-pers
Lee	I-pers
,	O
on	O
the	O
15th	O
of	O
December	O
,	O
of	O
two	O
pair	O
of	O
Sheets	O
value	O
8	O
s.	O
one	O
Looking-Glass	O
2	O
s.	O
6	O
d.	O
and	O
some	O
other	O
small	O
Goods	O
,	O
all	O
which	O
the	O
Evidence	O
swore	O
they	O
found	O
sold	O
and	O
pawn	O
'd	O
to	O
a	O
Broker	O
in	O
Drury-lane	O
and	O
elsewhere	O
,	O
but	O
did	O
not	O
swear	O
positively	O
against	O
them	O
to	O
have	O
stolen	O
all	O
the	O
Goods	O
;	O
but	O
Watson	O
confess	O
'd	O
,	O
when	O
taken	O
,	O
That	O
she	O
had	O
taken	O
a	O
pair	O
of	O
Gloves	O
and	O
a	O
Handkerchief	O
,	O
which	O
they	O
had	O
pawned	O
,	O
&	O
c.	O
They	O
denied	O
all	O
upon	O
the	O
Tryal	O
,	O
and	O
the	O
Evidence	O
did	O
not	O
affect	O
Montsantas	O
so	O
she	O
was	O
acquitted	O
,	O
but	O
Watson	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Katharine	B-pers
Dowglace	I-pers
was	O
tryed	O
for	O
Robbing	O
Jonathan	B-pers
Hunt	I-pers
on	O
the	O
6th	O
of	O
October	O
last	O
,	O
of	O
four	O
Guinea	O
's	O
value	O
4	O
l.	O
6	O
s.	O
two	O
other	O
pieces	O
of	O
Gold	O
35	O
s.	O
seven	O
pieces	O
more	O
8l	O
7	O
s.	O
another	O
35	O
s.	O
nine	O
Silver	O
Spoons	O
4	O
l.	O
five	O
Gold	O
Rings	O
5	O
l.	O
three	O
pair	O
of	O
Silk	O
Stockings	O
25	O
s.	O
three	O
Hoods	O
18	O
s.	O
four	O
Box	O
Combs	O
8	O
s.	O
two	O
Ivory	O
Combs	O
2	O
s.	O
and	O
12	O
s.	O
in	O
Money	O
.	O
The	O
Evidence	O
declared	O
,	O
That	O
the	O
Girl	O
was	O
a	O
Maid	O
to	O
Mrs.	O
Hunt	O
,	O
and	O
took	O
opportunity	O
to	O
direct	O
some	O
Thieves	O
where	O
the	O
Gold	O
lay	O
,	O
and	O
that	O
afterwards	O
relenting	O
,	O
she	O
confess	O
'd	O
the	O
matter	O
to	O
her	O
Mistress	O
,	O
and	O
help	O
'd	O
her	O
to	O
some	O
of	O
the	O
Gold	O
again	O
;	O
so	O
the	O
Case	O
being	O
plain	O
against	O
her	O
,	O
she	O
was	O
found	O
Guilty	O
of	O
the	O
Felony	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Matthew	B-pers
Jones	I-pers
was	O
Indicted	O
for	O
stealing	O
a	O
Cloth	O
Coat	O
value	O
5	O
s.	O
from	O
one	O
Robert	B-pers
Evans	I-pers
,	O
on	O
the	O
8th	O
of	O
January	O
.	O
The	O
Evidence	O
declared	O
,	O
That	O
the	O
Prosecutor	O
's	O
House	O
was	O
found	O
open	O
,	O
and	O
that	O
the	O
Coat	O
was	O
found	O
drop	O
'd	O
in	O
the	O
street	O
,	O
and	O
that	O
the	O
Prisoner	O
was	O
seen	O
to	O
go	O
by	O
the	O
door	O
at	O
the	O
same	O
time	O
in	O
company	O
with	O
another	O
man	O
who	O
ran	O
away	O
.	O
The	O
Prisoner	O
denied	O
it	O
,	O
and	O
the	O
Evidence	O
was	O
but	O
circumstantial	O
,	O
so	O
he	O
was	O
discharged	O
.	O
Mary	B-pers
Smith	I-pers
Wife	O
of	O
John	B-pers
Smith	I-pers
,	O
was	O
tryed	O
for	O
stealing	O
six	O
yards	O
of	O
Serge	O
value	O
12	O
s.	O
on	O
the	O
24th	O
of	O
December	O
,	O
from	O
Robert	B-pers
Acton	I-pers
,	O
who	O
deposed	O
,	O
That	O
the	O
Prisoner	O
with	O
two	O
more	O
came	O
to	O
the	O
Prosecutor	O
's	O
Shop	O
to	O
cheapen	O
some	O
Serge	O
,	O
and	O
at	O
last	O
took	O
away	O
the	O
Serge	O
which	O
was	O
found	O
upon	O
her	O
,	O
being	O
pursued	O
;	O
she	O
deni	O
'd	O
it	O
,	O
but	O
she	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Judith	B-pers
Maye	I-pers
was	O
tryed	O
for	O
Felony	O
and	O
Burglary	O
,	O
in	O
breaking	O
the	O
House	O
of	O
one	O
Thomas	B-pers
Page	I-pers
on	O
the	O
4th	O
of	O
this	O
instant	O
January	O
,	O
and	O
taking	O
away	O
a	O
Leather	O
Trunk	O
value	O
2	O
s.	O
a	O
Crape	O
Gown	O
20	O
s.	O
a	O
Petticoat	O
8	O
s.	O
a	O
Silk	O
Gown	O
50	O
s.	O
two	O
Petticoats	O
more	O
30	O
s.	O
two	O
other	O
Petticoats	O
3	O
l.	O
five	O
Smocks	O
and	O
some	O
Shirts	O
,	O
and	O
divers	O
other	O
Goods	O
;	O
the	O
Goods	O
of	O
one	O
Hannah	B-pers
Edson	I-pers
Widow	O
.	O
The	O
Evidence	O
said	O
,	O
That	O
the	O
House	O
was	O
broke	O
about	O
seven	O
a	O
Clock	O
at	O
Night	O
,	O
and	O
the	O
Goods	O
were	O
lost	O
;	O
some	O
of	O
which	O
were	O
found	O
in	O
the	O
House	O
of	O
the	O
Prosecutor	O
,	O
under	O
the	O
threshold	O
of	O
the	O
door	O
,	O
upon	O
which	O
the	O
Husband	O
of	O
the	O
Prisoner	O
run	O
away	O
;	O
The	O
Prisoner	O
said	O
,	O
That	O
she	O
knew	O
nothing	O
of	O
it	O
,	O
nor	O
never	O
was	O
in	O
the	O
House	O
;	O
and	O
so	O
the	O
Jury	O
looking	O
upon	O
her	O
Husband	O
rather	O
to	O
have	O
committed	O
the	O
Fact	O
,	O
she	O
was	O
acquitted	O
.	O
Abigail	B-pers
Hansley	I-pers
alias	O
Hunsley	B-pers
,	O
and	O
Ruth	B-pers
Knight	I-pers
,	O
both	O
of	O
St.	B-place
Giles	I-place
in	I-place
the	I-place
Fields	I-place
,	O
were	O
Indicted	O
for	O
breaking	O
the	O
House	O
of	O
one	O
Mabel	B-pers
Wells	I-pers
in	O
December	O
last	O
about	O
seven	O
a	O
Clock	O
at	O
Night	O
.	O
The	O
Evidence	O
was	O
Mrs.	O
Wells	O
,	O
who	O
said	O
,	O
That	O
she	O
being	O
out	O
of	O
her	O
Shop	O
,	O
the	O
Prisoners	O
same	O
and	O
broke	O
open	O
her	O
Locks	O
,	O
and	O
attempted	O
to	O
take	O
away	O
these	O
Goods	O
following	O
,	O
viz	O
.	O
2	O
Guinea	O
's	O
40	O
s.	O
3	O
pair	O
of	O
Stockings	O
7	O
s.	O
6	O
d.	O
a	O
pair	O
of	O
Cloth	O
Breeches	O
20	O
s.	O
a	O
Cloth	O
Coat	O
20	O
s.	O
It	O
was	O
sworn	O
that	O
the	O
two	O
Prisoners	O
were	O
found	O
in	O
the	O
Shop	O
,	O
and	O
that	O
they	O
had	O
removed	O
the	O
Goods	O
into	O
the	O
middle	O
of	O
the	O
Shop	O
in	O
a	O
readiness	O
to	O
take	O
them	O
away	O
;	O
and	O
several	O
pick-lock	O
Keys	O
and	O
a	O
dark	O
Lanthorn	O
were	O
found	O
about	O
them	O
,	O
which	O
was	O
produced	O
in	O
Court	O
as	O
a	O
further	O
Evidence	O
against	O
them	O
;	O
so	O
they	O
were	O
found	O
Guilty	O
of	O
Felony	O
and	O
Burglary	O
.	O
[	O
Hansley	O
:	O
Death	O
.	O
See	O
summary	O
.	O
]	O
[	O
Knight	O
:	O
Death	O
-respited	O
for	O
pregnancy	O
.	O
See	O
summary	O
.	O
]	O
Peter	B-pers
Potter	I-pers
was	O
Indicted	O
for	O
stealing	O
14	O
Deal	O
Boards	O
on	O
the	O
23d	O
day	O
of	O
December	O
last	O
,	O
value	O
11	O
s.	O
the	O
Goods	O
of	O
