TOKEN	NE
Bed	O
;	O
who	O
together	O
with	O
his	O
Brother	O
Andrew	O
and	O
his	O
Sister	O
Mary	O
,	O
were	O
carried	O
before	O
a	O
Justice	O
,	O
where	O
the	O
said	O
Daniel	B-pers
Flower	I-pers
confessed	O
the	O
Fact	O
at	O
his	O
Examination	O
clearing	O
the	O
other	O
two	O
,	O
which	O
not	O
denying	O
in	O
his	O
Tryal	O
,	O
he	O
was	O
found	O
Guilty	O
and	O
the	O
other	O
two	O
Acquitted	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Lewis	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
James	I-place
Clarkenwell	I-place
was	O
indicted	O
for	O
breaking	O
up	O
the	O
House	O
of	O
,	O
one	O
John	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
and	O
stealing	O
thence	O
,	O
January	O
the	O
31th	O
.	O
a	O
pair	O
of	O
Stockings	O
value	O
3	O
s.	O
6	O
d.	O
It	O
was	O
proved	O
that	O
the	O
Prisoner	O
was	O
taken	O
in	O
the	O
House	O
with	O
the	O
Goods	O
in	O
his	O
Pocket	O
.	O
Indicted	O
on	O
a	O
second	O
Indictment	O
for	O
stealing	O
,	O
January	O
the	O
20th	O
.	O
one	O
Black	O
Nag	O
value	O
40	O
s.	O
from	O
one	O
Serjeant	B-pers
Indicted	O
likewise	O
on	O
a	O
third	O
Indictment	O
for	O
stealing	O
,	O
(	O
January	O
the	O
20th	O
,	O
)	O
from	O
the	O
aforesaid	O
Serjeant	O
three	O
and	O
twenty	O
Sheep	O
skins	O
value	O
25	O
s.	O
All	O
which	O
being	O
confessed	O
in	O
his	O
Examination	O
,	O
he	O
was	O
brought	O
in	O
Guilty	O
of	O
the	O
three	O
Indictments	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Jones	I-pers
and	O
John	B-pers
Williams	I-pers
,	O
in	O
the	O
Parish	B-place
of	I-place
St.	I-place
Bridgets	I-place
alias	O
Brides	B-place
,	O
indicted	O
as	O
common	O
Thieves	O
keeping	O
false	O
keys	O
to	O
break	O
open	O
Houses	O
,	O
which	O
with	O
a	O
pair	O
of	O
Pistols	O
loaded	O
with	O
Bullets	O
being	O
found	O
in	O
the	O
custody	O
of	O
the	O
Prisoners	O
,	O
and	O
they	O
appearing	O
to	O
be	O
Old	O
Offenders	O
,	O
and	O
making	O
very	O
little	O
excuse	O
for	O
themselves	O
,	O
were	O
by	O
the	O
Jury	O
found	O
Guilty	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Seyton	I-pers
,	O
indicted	O
for	O
speaking	O
Seditious	O
Words	O
against	O
the	O
King	O
and	O
Government	O
,	O
endeavouring	O
by	O
false	O
and	O
scandalous	O
Words	O
to	O
bring	O
our	O
present	O
Sovereign	O
Lord	O
the	O
King	O
into	O
hatred	O
with	O
his	O
Subjects	O
,	O
saying	O
,	O
That	O
our	O
Sovereign	O
Lord	O
King	O
James	O
the	O
Second	O
was	O
a	O
Cheat	O
;	O
and	O
not	O
so	O
good	O
as	O
his	O
word	O
;	O
all	O
which	O
,	O
being	O
proved	O
by	O
one	O
Witness	O
,	O
who	O
swore	O
possitively	O
thereto	O
;	O
the	O
Prisoner	O
produced	O
an	O
Old	O
Woman	O
,	O
who	O
endeavoured	O
to	O
invallidate	O
the	O
Kings	O
Evidence	O
,	O
saying	O
,	O
That	O
he	O
told	O
her	O
,	O
he	O
was	O
preffered	O
20	O
s.	O
10	O
swear	O
the	O
prisoner	O
out	O
of	O
his	O
Life	O
;	O
but	O
the	O
Prisoner	O
being	O
unable	O
to	O
give	O
an	O
Account	O
of	O
himself	O
satisfactory	O
to	O
the	O
Court	O
,	O
he	O
was	O
by	O
the	O
Jury	O
declared	O
Guilty	O
.	O
[	O
Fine	O
.	O
See	O
summary	O
.	O
]	O
[	O
Provide	O
sureties	O
for	O
good	O
behaviour	O
.	O
See	O
summary	O
.	O
]	O
James	B-pers
Ewen	I-pers
,	O
in	O
the	O
Parish	B-place
of	I-place
St.	I-place
James	I-place
's	I-place
Westminster	I-place
,	O
indicted	O
for	O
breaking	O
up	O
the	O
House	O
,	O
and	O
stealing	O
,	O
(	O
January	O
the	O
23th	O
.	O
)	O
from	O
William	B-pers
Gwin	I-pers
,	O
one	O
Lace-Pinner	O
value	O
1	O
s.	O
It	O
was	O
proved	O
that	O
the	O
Prisoner	O
was	O
taken	O
running	O
out	O
of	O
the	O
Prosecutors	O
House	O
,	O
with	O
the	O
Pinner	O
about	O
him	O
,	O
which	O
the	O
Defendent	O
not	O
denying	O
,	O
he	O
was	O
brought	O
in	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Brow	I-pers
,	O
in	O
the	O
Parish	B-place
of	I-place
St.	I-place
Andrews	I-place
Holbourn	I-place
,	O
indicted	O
for	O
stealing	O
three	O
silver	O
Medals	O
,	O
value	O
10	O
s.	O
one	O
piece	O
of	O
Gold	O
value	O
20	O
s.	O
a	O
Watch	O
value	O
5	O
l.	O
with	O
12	O
l.	O
in	O
Money	O
,	O
to	O
which	O
she	O
pleaded	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Charles	B-pers
Hoversham	I-pers
,	O
in	O
the	O
Parish	B-place
of	I-place
St.	I-place
James	I-place
's	I-place
Clarkenwell	I-place
,	O
indicted	O
for	O
stealing	O
(	O
Feb.	O
the	O
1st	O
.	O
)	O
one	O
silver	O
Tankerd	O
value	O
6	O
l.	O
to	O
which	O
,	O
and	O
all	O
other	O
,	O
he	O
pleaded	O
His	O
Majesties	O
Pardon	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Charles	B-pers
Caryck	I-pers
,	O
in	O
the	O
Parish	B-place
of	I-place
St.	I-place
Martins	I-place
,	O
indicted	O
for	O
stealing	O
(	O
October	O
the	O
30th	O
.	O
)	O
one	O
Hundred	O
Forty	O
Pound	O
weight	O
of	O
Silk	O
value	O
8	O
l.	O
from	O
one	O
Mr.	B-pers
Benson	I-pers
,	O
which	O
the	O
Prisoner	O
confessing	O
before	O
his	O
Master	O
and	O
two	O
more	O
,	O
and	O
not	O
being	O
able	O
to	O
deny	O
it	O
in	O
Court	O
,	O
was	O
found	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Ken	I-pers
in	O
the	O
Parish	B-place
of	I-place
St.	I-place
Andrews	I-place
Holbourn	I-place
indicted	O
for	O
stealing	O
,	O
(	O
February	O
the	O
12th	O
)	O
from	O
one	O
Mr.	B-pers
Dodson	I-pers
,	O
one	O
silk	O
Manteau	O
value	O
10	O
s.	O
with	O
other	O
Goods	O
;	O
it	O
appeared	O
on	O
the	O
Tryal	O
,	O
that	O
the	O
Prosecutor	O
missing	O
her	O
Cloaths	O
,	O
and	O
perceiving	O
one	O
to	O
run	O
with	O
more	O
speed	O
than	O
ordinary	O
,	O
crying	O
stop	O
Thief	O
,	O
the	O
Prisoner	O
was	O
Apprehended	O
,	O
the	O
Cloaths	O
being	O
dropt	O
where	O
he	O
was	O
taken	O
,	O
but	O
he	O
on	O
the	O
contrary	O
making	O
a	O
Defence	O
satisfactory	O
to	O
the	O
Bench	O
,	O
was	O
by	O
the	O
Jury	O
found	O
not	O
Guilty	O
.	O
Charles	B-pers
Morgan	I-pers
,	O
in	O
the	O
Parish	B-place
of	I-place
Stoke	I-place
Newington	I-place
,	O
indicted	O
for	O
stealing	O
one	O
Cloath	O
Coat	O
value	O
20	O
s.	O
from	O
one	O
Masters	B-pers
;	O
pleaded	O
Guilty	O
.	O
Indicted	O
on	O
a	O
second	O
Indictment	O
for	O
stealing	O
a	O
Horse	O
,	O
value	O
3	O
l.	O
five	O
Sacks	O
value	O
6	O
s.	O
one	O
Sack	O
value	O
2	O
s.	O
from	O
one	O
Cooper	B-pers
,	O
which	O
he	O
not	O
denying	O
was	O
found	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Richard	B-pers
Yates	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
James	I-place
's	I-place
Westminster	I-place
indicted	O
for	O
stealing	O
,	O
on	O
Feb.	O
the	O
10th	O
.	O
One	O
pair	O
of	O
Breeches	O
value	O
8	O
d.	O
one	O
pair	O
of	O
Stockings	O
value4	O
d.	O
It	O
was	O
manifest	O
on	O
the	O
Tryal	O
,	O
that	O
the	O
Prisoner	O
was	O
taken	O
with	O
the	O
Breeches	O
,	O
which	O
the	O
Prisoner	O
not	O
denying	O
,	O
but	O
pretending	O
with	O
a	O
frevilous	O
excuse	O
as	O
that	O
he	O
bought	O
them	O
,	O
he	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Carpender	I-pers
and	O
William	B-pers
Glasborrow	I-pers
,	O
of	O
St.	B-place
Marys	I-place
,	O
were	O
Indicted	O
for	O
Stealing	O
25	O
l.	O
in	O
Mony	O
,	O
on	O
January	O
the	O
23th	O
.	O
last	O
,	O
from	O
Samuel	B-pers
Hemings	I-pers
,	O
Gent	O
.	O
It	O
was	O
proved	O
that	O
the	O
mony	O
was	O
found	O
in	O
Carpenders	O
hands	O
,	O
who	O
pleaded	O
Guilty	O
to	O
the	O
Fact	O
,	O
and	O
no	O
Evidence	O
appearing	O
against	O
Glasborrow	O
,	O
he	O
was	O
Acquitted	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Joseph	B-pers
Winslow	I-pers
,	O
in	O
the	O
Parish	B-place
of	I-place
St.	I-place
Allhallows	I-place
,	O
in	O
the	O
Ward	B-place
of	I-place
Dowgate	I-place
,	O
was	O
indicted	O
for	O
stealing	O
One	O
hundred	O
Weight	O
of	O
Iron	O
,	O
on	O
the	O
26th	O
.	O
of	O
January	O
last	O
,	O
from	O
one	O
William	B-pers
Benson	I-pers
;	O
it	O
appeared	O
on	O
the	O
Tryal	O
,	O
that	O
the	O
Prisoner	O
was	O
taken	O
with	O
the	O
three	O
Barrs	O
of	O
Iron	O
on	O
his	O
shoulders	O
,	O
which	O
he	O
being	O
able	O
to	O
give	O
but	O
a	O
slender	O
account	O
of	O
,	O
when	O
demanded	O
by	O
the	O
Court	O
where	O
he	O
had	O
it	O
;	O
he	O
was	O
thereupon	O
brought	O
in	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Ellenor	B-pers
Davis	I-pers
,	O
Edith	B-pers
Wilson	I-pers
,	O
and	O
Elizabeth	B-pers
Pain	I-pers
,	O
all	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Sepulchres	I-place
,	O
indicted	O
for	O
stealing	O
from	O
one	O
John	B-pers
Temple	I-pers
,	O
one	O
silver	O
Salt	O
seller	O
valued	O
5	O
l.	O
on	O
the	O
20th	O
.	O
of	O
January	O
last	O
:	O
It	O
was	O
proved	O
that	O
the	O
three	O
Prisoners	O
coming	O
into	O
the	O
house	O
of	O
Temple	O
,	O
and	O
calling	O
for	O
Wine	O
,	O
whilst	O
Wilson	O
and	O
Pain	O
were	O
busie	O
in	O
drinking	O
,	O
Ellenor	O
Davis	O
makes	O
use	O
of	O
the	O
opportunity	O
,	O
taking	O
the	O
silver	O
Salt-seller	O
,	O
marchs	O
off	O
unknown	O
to	O
her	O
Companions	O
,	O
whereupon	O
the	O
said	O
Temple	O
missing	O
his	O
Salt	O
seller	O
,	O
apprehends	O
the	O
said	O
Wilson	O
and	O
Pain	O
,	O
as	O
Accessary	O
in	O
the	O
Theft	O
;	O
from	O
whence	O
,	O
being	O
carryed	O
before	O
a	O
Justice	O
,	O
they	O
were	O
by	O
him	O
bound	O
to	O
produce	O
the	O
third	O
person	O
,	O
or	O
else	O
to	O
answer	O
the	O
penalty	O
of	O
the	O
theft	O
themselves	O
;	O
whereupon	O
making	O
diligent	O
inquiry	O
at	O
length	O
they	O
found	O
the	O
said	O
Ellenor	O
Davis	O
,	O
whom	O
causing	O
to	O
be	O
apprehended	O
and	O
had	O
before	O
a	O
Magistrate	O
,	O
she	O
confessed	O
the	O
Theft	O
and	O
produced	O
the	O
Salt-seller	O
;	O
whereupon	O
Wilson	O
and	O
Pain	O
giving	O
a	O
good	O
account	O
of	O
their	O
Lives	O
and	O
honest	O
Conversations	O
,	O
producing	O
one	O
who	O
arrested	O
that	O
Ellenor	O
Davis	O
was	O
,	O
and	O
had	O
been	O
before	O
a	O
Woman	O
who	O
had	O
served	O
many	O
in	O
the	O
like	O
nature	O
;	O
they	O
were	O
forthwith	O
Acquitted	O
,	O
and	O
Davis	O
confessing	O
the	O
Fact	O
,	O
was	O
found	O
Guilty	O
.	O
Ellenor	O
Davis	O
indicted	O
on	O
a	O
second	O
Indictment	O
,	O
for	O
stealing	O
two	O
silver	O
Cups	O
value	O
30	O
s.	O
on	O
the	O
4th	O
of	O
Feb.	O
last	O
,	O
to	O
which	O
she	O
likewise	O
pleaded	O
Guilty	O
.	O
[	O
Death	O
-respited	O
for	O
pregnancy	O
.	O
See	O
summary	O
.	O
]	O
Robert	B-pers
Hewit	I-pers
,	O
in	O
the	O
Parish	B-place
of	I-place
St.	I-place
Gregories	I-place
,	O
was	O
indicted	O
for	O
assaulting	O
one	O
Thomas	B-pers
Roe	I-pers
,	O
Gent	O
.	O
on	O
the	O
15th	O
.	O
of	O
Feb.	O
last	O
,	O
and	O
stealing	O
from	O
him	O
a	O
Bever	O
Hat	O
value	O
20	O
s.	O
with	O
a	O
Perriwig	O
;	O
it	O
appeared	O
on	O
the	O
Tryal	O
,	O
that	O
the	O
Prosecutor	O
walking	O
by	O
St.	B-place
Pauls	I-place
Church-Yard	I-place
,	O
about	O
Ten	O
of	O
the	O
Clock	O
at	O
Night	O
,	O
of	O
a	O
sudden	O
was	O
robbed	O
of	O
his	O
Hat	O
and	O
Wigg	O
,	O
and	O
turning	O
about	O
saw	O
the	O
Prisoner	O
running	O
away	O
;	O
whereupon	O
crying	O
out	O
stop	O
Thief	O
,	O
stop	O
Thief	O
;	O
a	O
Gentleman	O
that	O
was	O
then	O
with	O
Mr	O
Roe	O
,	O
pursuing	O
the	O
Prisoner	O
,	O
who	O
in	O
his	O
flight	O
droped	O
the	O
Hat	O
and	O
Wigg	O
,	O
but	O
being	O
closely	O
followed	O
he	O
was	O
at	O
length	O
taken	O
;	O
the	O
Prisoner	O
saying	O
very	O
little	O
for	O
himself	O
,	O
was	O
brought	O
in	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Thacker	I-pers
,	O
George	B-pers
Drury	I-pers
and	O
William	B-pers
Clark	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Mary	I-place
Marfellon	I-place
,	O
indicted	O
for	O
stealing	O
4	O
Pewter	O
Plates	O
value	O
2	O
s.	O
one	O
Porrenger	O
value	O
6	O
d.	O
on	O
the	O
14th	O
.	O
of	O
Feb.	O
last	O
from	O
one	O
William	B-pers
Butler	I-pers
,	O
Gent	O
.	O
It	O
appeared	O
on	O
the	O
Tryal	O
,	O
that	O
the	O
Prisoners	O
being	O
suspected	O
as	O
ill	O
persons	O
,	O
were	O
seized	O
upon	O
by	O
the	O
Constable	O
,	O
at	O
which	O
time	O
the	O
Prisoners	O
were	O
seen	O
to	O
throw	O
several	O
pick-lock	O
Keys	O
out	O
at	O
the	O
Window	O
,	O
and	O
farther	O
search	O
being	O
made	O
,	O
the	O
Plates	O
in	O
the	O
Indictment	O
were	O
found	O
in	O
the	O
House	O
;	O
the	O
Mistress	O
of	O
the	O
house	O
