TOKEN	NE
could	O
go	O
no	O
further	O
,	O
and	O
there	O
did	O
give	O
him	O
the	O
aforesaid	O
Wound	O
.	O
There	O
was	O
no	O
Evidence	O
against	O
the	O
Woman	O
,	O
she	O
was	O
acquitted	O
,	O
and	O
the	O
Man	O
was	O
found	O
guilty	O
of	O
Manslaughter	O
.	O
They	O
were	O
likewise	O
indicted	O
a	O
second	O
time	O
upon	O
the	O
Statute	O
of	O
Stabbing	O
,	O
and	O
were	O
both	O
acquitted	O
;	O
as	O
likewise	O
upon	O
the	O
Coroner	O
's	O
Inquest	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Prudence	B-pers
Brookes	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Paul	I-place
's	I-place
Covent-Garden	I-place
,	O
was	O
indicted	O
for	O
stealing	O
8	O
Yards	O
and	O
a	O
quarter	O
of	O
Persian	O
Silk	O
on	O
the	O
8th	O
of	O
November	O
,	O
the	O
Goods	O
of	O
John	B-pers
Metcalf	I-pers
;	O
to	O
which	O
Indictment	O
she	O
pleaded	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Yalden	I-pers
of	O
the	O
Parish	B-place
of	I-place
St	I-place
.	I-place
Brides	I-place
,	O
in	O
the	O
Ward	B-place
of	I-place
Farringdon	I-place
Without	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Silver	O
Cup	O
,	O
value	O
3	O
l.	O
from	O
Peter	B-pers
Harrison	I-pers
.	O
It	O
appeared	O
,	O
That	O
she	O
came	O
to	O
take	O
a	O
Room	O
,	O
and	O
came	O
down	O
Stairs	O
,	O
and	O
desired	O
that	O
she	O
might	O
warm	O
her	O
self	O
by	O
the	O
Fire	O
;	O
and	O
Mr.	O
Harrison	O
's	O
Wife	O
being	O
called	O
out	O
,	O
the	O
Prisoner	O
took	O
her	O
opportunity	O
,	O
and	O
took	O
it	O
out	O
of	O
a	O
Trunk	O
,	O
which	O
she	O
confessed	O
when	O
taken	O
,	O
and	O
had	O
sold	O
it	O
to	O
one	O
Mrs.	O
Rogers	O
in	O
Chick-Lane	O
for	O
29	O
s.	O
and	O
was	O
to	O
have	O
10	O
s.	O
more	O
the	O
next	O
day	O
.	O
The	O
Prisoner	O
alledged	O
upon	O
her	O
Trial	O
,	O
That	O
she	O
did	O
not	O
know	O
what	O
it	O
was	O
she	O
said	O
,	O
for	O
that	O
at	O
that	O
time	O
she	O
was	O
in	O
great	O
fear	O
;	O
but	O
it	O
did	O
not	O
avail	O
her	O
;	O
she	O
was	O
found	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Lott	I-pers
of	O
the	O
Parish	B-place
of	I-place
the	O
St.	B-place
Buttolph	I-place
without	I-place
Algate	I-place
,	O
was	O
indicted	O
for	O
breaking	O
the	O
House	O
of	O
John	B-pers
Nightingale	I-pers
about	O
Four	O
in	O
the	O
Afternoon	O
,	O
there	O
being	O
no	O
body	O
in	O
the	O
House	O
,	O
on	O
the	O
23d	O
day	O
of	O
November	O
,	O
and	O
taking	O
thence	O
one	O
Cloath	O
Coat	O
,	O
value	O
1	O
l.	O
a	O
Calamanca	O
Wastcoat	O
,	O
1	O
l.	O
7	O
s.	O
two	O
Cloath	O
Petticoats	O
,	O
12	O
s.	O
three	O
Flaxen	O
Sheets	O
,	O
1	O
l.	O
three	O
Womens	O
Shifts	O
,	O
18	O
s.	O
one	O
Crape	O
Gown	O
,	O
15	O
s.	O
and	O
divers	O
other	O
Goods	O
.	O
It	O
appeared	O
,	O
That	O
Mr.	O
Nightingale	O
came	O
home	O
to	O
Dinner	O
about	O
One	O
a	O
Clock	O
,	O
and	O
when	O
he	O
went	O
out	O
he	O
locked	O
the	O
Door	O
after	O
him	O
,	O
and	O
when	O
he	O
came	O
home	O
at	O
Night	O
,	O
found	O
his	O
Door	O
open	O
,	O
and	O
his	O
Goods	O
gone	O
;	O
but	O
being	O
told	O
by	O
some	O
of	O
his	O
Neighbours	O
,	O
That	O
there	O
was	O
seen	O
a	O
Woman	O
with	O
a	O
Bundle	O
of	O
Goods	O
,	O
who	O
they	O
mistrusted	O
went	O
down	O
the	O
Alley	O
into	O
Bishopsgate-street-street	O
,	O
and	O
called	O
for	O
a	O
Coach	O
,	O
and	O
the	O
Coach-man	O
drove	O
her	O
to	O
the	O
Coach	O
and	O
Horses	O
in	O
Leather-Lane	O
,	O
where	O
part	O
of	O
the	O
Goods	O
were	O
found	O
and	O
owned	O
to	O
be	O
the	O
Prosecutors	O
.	O
The	O
Prisoner	O
said	O
she	O
was	O
hired	O
to	O
carry	O
them	O
,	O
but	O
could	O
not	O
prove	O
it	O
;	O
the	O
Jury	O
found	O
her	O
guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Dix	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Mary	I-place
Matfellon	I-place
alias	O
White-Chappel	B-place
,	O
was	O
Indicted	O
for	O
stealing	O
from	O
Mary	B-pers
Law	I-pers
,	O
Widow	O
,	O
on	O
the	O
10th	O
of	O
November	O
last	O
,	O
two	O
Serge	O
Mantua	O
Gowns	O
,	O
one	O
Serge	O
Petticoat	O
,	O
with	O
divers	O
other	O
Goods	O
,	O
to	O
which	O
Indictment	O
she	O
pleaded	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Bolton	I-pers
of	O
the	O
Parish	B-place
of	I-place
Pancrass	I-place
,	O
was	O
indicted	O
for	O
stealing	O
from	O
John	B-pers
Daniel	I-pers
two	O
Red	O
Cows	O
,	O
value	O
13	O
l.	O
and	O
one	O
Black	O
Cow	O
6	O
l.	O
on	O
the	O
20th	O
day	O
of	O
November	O
last	O
.	O
It	O
appeared	O
,	O
That	O
the	O
Cows	O
were	O
stolen	O
in	O
Northamptonshire	O
,	O
and	O
that	O
the	O
Prisoner	O
was	O
driving	O
them	O
to	O
London	O
,	O
but	O
was	O
taken	O
at	O
Kentish-Town	O
;	O
and	O
being	O
asked	O
if	O
he	O
owned	O
the	O
Cows	O
,	O
he	O
said	O
he	O
did	O
,	O
and	O
that	O
he	O
could	O
make	O
it	O
appear	O
that	O
they	O
were	O
his	O
own	O
;	O
but	O
upon	O
his	O
Tryal	O
he	O
denied	O
it	O
,	O
and	O
said	O
,	O
That	O
he	O
was	O
hired	O
to	O
drive	O
them	O
,	O
and	O
was	O
to	O
have	O
18	O
d.	O
a	O
day	O
,	O
but	O
could	O
not	O
prove	O
it	O
;	O
the	O
Jury	O
found	O
him	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Military/Naval	O
duty	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Middleton	I-pers
,	O
a	O
Girl	O
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
James	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
assaulting	O
Elizabeth	B-pers
Nichols	I-pers
,	O
an	O
Infant	O
,	O
on	O
the	O
20th	O
day	O
of	O
June	O
last	O
,	O
and	O
taking	O
from	O
her	O
a	O
pair	O
of	O
Gold	O
Ear-bobbs	O
,	O
value	O
2	O
l.	O
It	O
appeared	O
,	O
That	O
the	O
Prisoner	O
had	O
confest	O
the	O
same	O
before	O
the	O
Justice	O
,	O
and	O
that	O
she	O
had	O
sold	O
them	O
to	O
one	O
Page	O
for	O
5	O
s.	O
and	O
some	O
Victuals	O
;	O
but	O
upon	O
her	O
Tryal	O
she	O
denied	O
it	O
,	O
and	O
said	O
,	O
That	O
she	O
was	O
maliciously	O
prosecuted	O
.	O
The	O
Jury	O
taking	O
it	O
into	O
consideration	O
,	O
she	O
was	O
acquitted	O
.	O
George	B-pers
Exon	I-pers
,	O
a	O
little	O
Boy	O
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
's	I-place
without	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
Felony	O
and	O
Burglary	O
,	O
in	O
breaking	O
the	O
House	O
of	O
Rowland	B-pers
Salmond	I-pers
,	O
on	O
the	O
22d	O
of	O
October	O
last	O
,	O
about	O
two	O
in	O
the	O
Night	O
,	O
and	O
taking	O
thence	O
,	O
four	O
Silver	O
Spoons	O
,	O
value	O
32	O
s.	O
and	O
one	O
Silver	O
Fork	O
10	O
s.	O
It	O
appeared	O
,	O
That	O
the	O
Prisoner	O
was	O
his	O
Apprentice	O
,	O
and	O
had	O
run	O
away	O
from	O
him	O
into	O
the	O
Country	O
,	O
and	O
lighting	O
of	O
some	O
ill	O
Company	O
,	O
he	O
was	O
tempted	O
to	O
rob	O
his	O
Master	O
's	O
House	O
,	O
which	O
he	O
consented	O
to	O
;	O
and	O
took	O
a	O
Ladder	O
and	O
got	O
in	O
at	O
the	O
Window	O
,	O
and	O
took	O
the	O
said	O
Goods	O
,	O
which	O
he	O
confest	O
;	O
but	O
upon	O
his	O
Trial	O
he	O
said	O
,	O
That	O
his	O
Master	O
frighted	O
him	O
to	O
make	O
a	O
Confession	O
;	O
the	O
Jury	O
found	O
him	O
not	O
guilty	O
.	O
John	B-pers
Jones	I-pers
alias	O
Hodge	B-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
picking	O
the	O
Pocket	O
of	O
Margaret	B-pers
Burt	I-pers
,	O
Spinster	O
,	O
on	O
the	O
10th	O
of	O
November	O
last	O
,	O
of	O
a	O
Silver	O
Thimble	O
,	O
value	O
12	O
d.	O
and	O
two	O
Shillings	O
in	O
Money	O
,	O
numbered	O
.	O
It	O
appeared	O
,	O
That	O
she	O
being	O
at	O
the	O
Portugal	O
Ambassador	O
's	O
Chappel	O
in	O
Lincoln's-Inn-Fields	B-place
,	O
said	O
,	O
That	O
her	O
Pocket	O
was	O
picked	O
of	O
the	O
aforesaid	O
things	O
;	O
and	O
the	O
Prisoner	O
being	O
known	O
to	O
be	O
a	O
Pick-pocket	O
,	O
they	O
took	O
him	O
upon	O
Suspicion	O
,	O
and	O
searching	O
him	O
,	O
they	O
found	O
the	O
Thimble	O
hid	O
in	O
the	O
Roll	O
of	O
his	O
Stocking	O
,	O
and	O
the	O
Money	O
was	O
found	O
in	O
his	O
Shooes	O
,	O
which	O
the	O
Prosecutor	O
owned	O
to	O
be	O
hers	O
.	O
The	O
Prisoner	O
said	O
,	O
That	O
he	O
found	O
them	O
in	O
the	O
Chappel	O
,	O
but	O
could	O
not	O
prove	O
it	O
,	O
and	O
could	O
give	O
no	O
good	O
account	O
of	O
his	O
Life	O
and	O
Conversation	O
;	O
the	O
Jury	O
found	O
him	O
guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Robert	B-pers
Rogers	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
was	O
indicted	O
for	O
feloniously	O
stealing	O
one	O
Silver	O
Tankard	O
,	O
value	O
9	O
l.	O
on	O
the	O
5th	O
of	O
February	O
,	O
in	O
the	O
Sixth	O
Year	O
of	O
the	O
King	O
and	O
late	O
Queen	O
,	O
the	O
Goods	O
of	O
Mary	B-pers
Richards	I-pers
,	O
Widow	O
.	O
The	O
Evidence	O
for	O
the	O
King	O
said	O
,	O
That	O
she	O
did	O
believe	O
that	O
his	O
Wife	O
stole	O
it	O
;	O
but	O
the	O
Tankard	O
was	O
found	O
in	O
his	O
Custody	O
,	O
and	O
was	O
afterwards	O
sold	O
at	O
Shrewsbury	O
for	O
6	O
l.	O
The	O
Prisoner	O
denied	O
that	O
he	O
stole	O
it	O
,	O
and	O
there	O
was	O
no	O
positive	O
Evidence	O
against	O
him	O
,	O
he	O
was	O
acquitted	O
.	O
Thomas	B-pers
Pearce	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Anns	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
one	O
Silver	O
Tankard	O
,	O
value	O
8	O
l.	O
from	O
Monesses	B-pers
Broughton	I-pers
,	O
on	O
the	O
18th	O
of	O
November	O
last	O
.	O
It	O
appeared	O
,	O
That	O
he	O
came	O
into	O
the	O
House	O
,	O
and	O
called	O
for	O
a	O
Tankard	O
of	O
Drink	O
,	O
and	O
the	O
Woman	O
of	O
the	O
House	O
went	O
to	O
the	O
Door	O
to	O
quiet	O
her	O
Child	O
,	O
and	O
the	O
Man	O
into	O
the	O
Cellar	O
to	O
draw	O
some	O
Drink	O
,	O
he	O
took	O
that	O
opportunity	O
to	O
steal	O
it	O
away	O
.	O
The	O
Prisoner	O
declared	O
,	O
That	O
he	O
was	O
in	O
Drink	O
,	O
and	O
that	O
he	O
left	O
it	O
upon	O
the	O
Dresser	O
,	O
but	O
could	O
not	O
prove	O
it	O
;	O
he	O
was	O
found	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Butcher	I-pers
and	O
William	B-pers
Morgan	I-pers
,	O
both	O
of	O
the	O
Parish	B-place
of	I-place
Kensington	I-place
,	O
were	O
indicted	O
for	O
a	O
Robbery	O
on	O
the	O
Highway	O
on	O
the	O
4th	O
of	O
October	O
last	O
,	O
and	O
taking	O
from	O
Phillip	B-pers
Baker	I-pers
one	O
pair	O
of	O
Shooe-Buckles	O
,	O
a	O
Cloath	O
Coat	O
,	O
a	O
Wastcoat	O
,	O
and	O
three	O
Dozen	O
of	O
Silver	O
Buttons	O
,	O
a	O
Watch	O
,	O
and	O
divers	O
other	O
things	O
.	O
It	O
appeared	O
,	O
That	O
the	O
Prosecutor	O
and	O
the	O
Prisoners	O
travelling	O
to	O
London	O
,	O
they	O
did	O
set	O
upon	O
him	O
by	O
Stone-Bridge	B-place
between	O
Acton	B-place
and	O
Kensington	B-place
,	O
and	O
Morgan	O
threw	O
him	O
down	O
,	O
and	O
took	O
from	O
him	O
the	O
said	O
Goods	O
;	O
that	O
the	O
Prosecutor	O
met	O
Butcher	O
afterwards	O
in	O
Cannon-street	O
,	O
and	O
caused	O
him	O
to	O
be	O
apprehended	O
,	O
who	O
told	O
him	O
,	O
if	O
he	O
would	O
use	O
him	O
kindly	O
,	O
he	O
would	O
help	O
him	O
to	O
his	O
things	O
again	O
,	O
and	O
they	O
had	O
pawned	O
the	O
Watch	O
for	O
13	O
s.	O
and	O
that	O
a	O
Dozen	O
of	O
Silver	O
Buttons	O
was	O
left	O
at	O
the	O
Globe	O
in	O
the	O
Mist	O
.	O
The	O
Prisoners	O
denied	O
the	O
Fact	O
,	O
and	O
said	O
,	O
That	O
the	O
Prosecutor	O
did	O
exchange	O
Cloaths	O
with	O
them	O
,	O
and	O
that	O
the	O
Watch	O
was	O
in	O
the	O
Wastcoat	O
,	O
and	O
that	O
they	O
did	O
not	O
take	O
any	O
thing	O
from	O
him	O
.	O
The	O
Jury	O
having	O
considered	O
the	O
whole	O
matter	O
,	O
they	O
were	O
found	O
guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Alice	B-pers
Gibbons	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Margarets	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
Felony	O
and	O
Burglary	O
,	O
in	O
breaking	O
the	O
House	O
of	O
Edward	B-pers
Gregory	I-pers
,	O
Esq	O
;	O
on	O
the	O
27th	O
of	O
February	O
last	O
,	O
about	O
three	O
in	O
the	O
Night	O
,	O
and	O
taking	O
thence	O
one	O
Silk	O
Gown	O
,	O
value	O
40	O
s.	O
two	O
Point	O
Gravats	O
7	O
l.	O
and	O
a	O
pair	O
