TOKEN	NE
tri	O
'd	O
,	O
and	O
found	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Edward	B-pers
Lock	I-pers
was	O
tried	O
for	O
stealing	O
from	O
Andrew	B-pers
Carter	I-pers
of	O
St.	B-place
Martin	I-place
's	I-place
Ludgate	I-place
,	O
20	O
Ounces	O
of	O
Stiching	O
Silk	O
,	O
value	O
20s	O
.	O
He	O
came	O
to	O
buy	O
Silk	O
at	O
Mr.	O
Carter	O
's	O
Shop	O
(	O
being	O
a	O
Taylor	O
)	O
and	O
while	O
Mrs.	O
Carter	O
was	O
matching	O
his	O
Cloth	O
with	O
Silk	O
,	O
he	O
slipt	O
the	O
20	O
Ounces	O
of	O
Silk	O
into	O
a	O
Bag	O
that	O
he	O
had	O
;	O
Mrs.	O
Carter	O
having	O
a	O
suspicion	O
of	O
him	O
,	O
stopt	O
him	O
,	O
and	O
found	O
the	O
Silk	O
in	O
the	O
Bag	O
;	O
which	O
was	O
fully	O
proved	O
:	O
He	O
had	O
little	O
to	O
say	O
for	O
himself	O
,	O
but	O
wept	O
and	O
expressed	O
his	O
sorrow	O
for	O
the	O
Fact	O
:	O
He	O
was	O
found	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
H	B-pers
-	I-pers
E	I-pers
-	I-pers
Martin	B-pers
Raymond	I-pers
,	O
Ann	B-pers
Laskey	I-pers
,	O
Margaret	B-pers
Raymond	I-pers
and	O
Rebecca	B-pers
Raymond	I-pers
,	O
al	O
also	O
Amy	B-pers
Ellis	I-pers
,	O
not	O
taken	O
,	O
were	O
all	O
indicted	O
for	O
Felony	O
in	O
stealing	O
from	O
John	B-pers
Nichols	I-pers
,	O
Gent	O
.	O
of	O
St.	B-place
Dunstan	I-place
's	I-place
in	I-place
the	I-place
West	I-place
(	O
on	O
the	O
8th	O
of	O
March	O
last	O
)	O
2	O
Silver	O
Basons	O
,	O
value	O
16l	O
.	O
2	O
Salvers	O
11l	O
.	O
3	O
Porringers	O
9l	O
.	O
two	O
pair	O
of	O
Candlestick	O
Sconces	O
8l	O
.	O
a	O
Sugar-box	O
55s	O
.	O
a	O
Pepper-box	O
55s	O
.	O
two	O
salts	O
20s	O
.	O
one	O
Silver	O
Tankard	O
8l	O
.	O
9	O
Spoons	O
4l	O
.	O
10s	O
.	O
10	O
Forks	O
5l	O
.	O
a	O
Guinea	O
,	O
a	O
Laced	O
Tippet	O
20s	O
.	O
a	O
Silk	O
Wastcoat	O
15s	O
.	O
a	O
Pair	O
of	O
Breeches	O
15s	O
.	O
&	O
c.	O
H	O
-	O
and	O
Laskey	O
pleaded	O
guilty	O
upon	O
the	O
Arraignment	O
,	O
but	O
the	O
other	O
three	O
put	O
themselves	O
upon	O
their	O
Trial	O
,	O
and	O
Mr.	O
Nichols	O
,	O
with	O
others	O
,	O
swore	O
that	O
Exeter	O
was	O
his	O
Servant	O
,	O
and	O
that	O
Laskey	O
and	O
the	O
rest	O
were	O
wont	O
to	O
come	O
to	O
her	O
to	O
an	O
Alehouse	O
near	O
his	O
House	O
,	O
and	O
on	O
the	O
day	O
of	O
the	O
date	O
aforesaid	O
;	O
the	O
Maid	O
H	O
-	O
went	O
away	O
,	O
upon	O
which	O
the	O
Plate	O
was	O
immediately	O
missing	O
;	O
Martin	O
Raymond	O
was	O
heard	O
to	O
confess	O
,	O
that	O
he	O
had	O
made	O
a	O
Bill	O
of	O
Sale	O
of	O
the	O
Plate	O
to	O
a	O
Broker	O
,	O
and	O
that	O
he	O
had	O
5l	O
.	O
in	O
Mill	O
'd	O
Money	O
to	O
his	O
share	O
;	O
but	O
none	O
could	O
swear	O
that	O
either	O
he	O
or	O
the	O
said	O
Margaret	O
and	O
Rebecca	O
had	O
any	O
hand	O
actually	O
in	O
the	O
Robbery	O
.	O
So	O
they	O
were	O
all	O
acquitted	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
James	B-pers
Langly	I-pers
was	O
tried	O
for	O
stealing	O
four	O
Pewter	O
Plates	O
,	O
value	O
5s	O
.	O
8d	O
.	O
but	O
the	O
evidence	O
was	O
not	O
positive	O
against	O
him	O
:	O
So	O
he	O
was	O
acquitted	O
.	O
Mary	B-pers
Easton	I-pers
,	O
Wife	O
of	O
Alexander	B-pers
Easton	I-pers
,	O
was	O
indicted	O
for	O
privily	O
stealing	O
from	O
James	B-pers
Edwards	I-pers
,	O
out	O
of	O
his	O
Pocket	O
,	O
three	O
Guineas	O
and	O
50s	O
.	O
in	O
Money	O
after	O
this	O
manner	O
.	O
Edwards	O
being	O
a	O
little	O
in	O
drink	O
,	O
he	O
met	O
with	O
the	O
Prisoner	O
,	O
who	O
finding	O
he	O
had	O
Cash	O
about	O
him	O
,	O
she	O
first	O
tempted	O
him	O
to	O
drink	O
,	O
and	O
then	O
enticed	O
him	O
to	O
her	O
Bed	O
in	O
Church-Lane	B-place
in	I-place
Whitechappel	I-place
,	O
where	O
he	O
lay	O
down	O
to	O
sleep	O
,	O
but	O
when	O
he	O
awaked	O
he	O
had	O
no	O
Money	O
;	O
After	O
which	O
the	O
Woman	O
was	O
found	O
in	O
Goodman	O
's	O
Fields	O
at	O
the	O
John	O
Baptist's-head	O
with	O
a	O
piece	O
of	O
Gold	O
and	O
some	O
Silver	O
about	O
her	O
:	O
The	O
Prisoner	O
said	O
she	O
met	O
the	O
Prosecutor	O
,	O
and	O
that	O
he	O
was	O
very	O
rude	O
with	O
her	O
,	O
and	O
would	O
have	O
given	O
her	O
Money	O
to	O
debauch	O
her	O
,	O
with	O
several	O
other	O
feigned	O
Stories	O
;	O
and	O
that	O
he	O
pretended	O
to	O
come	O
from	O
her	O
Husband	O
at	O
Sea	O
;	O
but	O
Edwards	O
swore	O
positively	O
to	O
a	O
5s	O
.	O
piece	O
that	O
was	O
found	O
about	O
her	O
;	O
the	O
Prisoner	O
could	O
not	O
give	O
any	O
good	O
account	O
of	O
her	O
Reputation	O
;	O
yet	O
Edwards	O
might	O
be	O
mistaken	O
in	O
his	O
Piece	O
;	O
and	O
she	O
alledged	O
that	O
she	O
found	O
it	O
upon	O
the	O
Bed	O
after	O
he	O
was	O
gone	O
;	O
She	O
was	O
acquitted	O
.	O
Jane	B-pers
Oney	I-pers
,	O
Wife	O
of	O
John	B-pers
Oney	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
without	I-place
Cripplegate	I-place
,	O
was	O
tried	O
for	O
robbing	O
Thomas	B-pers
Sherwood	I-pers
on	O
the	O
6th	O
of	O
February	O
last	O
of	O
a	O
Flaxen	O
Sheet	O
,	O
value	O
5s	O
.	O
and	O
six	O
pound	O
of	O
Feathers	O
,	O
value	O
6s	O
.	O
She	O
came	O
to	O
Mrs.	O
Sherwood	O
's	O
House	O
to	O
lodge	O
,	O
and	O
having	O
lain	O
one	O
Night	O
there	O
in	O
company	O
with	O
two	O
other	O
men	O
(	O
one	O
of	O
which	O
she	O
called	O
her	O
Husband	O
)	O
they	O
went	O
away	O
with	O
the	O
Goods	O
;	O
but	O
she	O
having	O
a	O
Husband	O
,	O
what	O
she	O
did	O
was	O
in	O
obedience	O
to	O
his	O
Command	O
.	O
So	O
she	O
was	O
Acquitted	O
.	O
Edith	B-pers
Tyteman	I-pers
was	O
tried	O
for	O
robbing	O
Mary	B-pers
Wyley	I-pers
(	O
together	O
with	O
Dynah	B-pers
Belcher	I-pers
,	O
not	O
yet	O
taken	O
)	O
of	O
24	O
Napkins	O
,	O
value	O
5s	O
.	O
7	O
Petwer	O
Dishes	O
,	O
a	O
Candlestick	O
,	O
a	O
Kettle	O
,	O
and	O
a	O
Bible	O
:	O
To	O
which	O
she	O
pleaded	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Hudson	I-pers
and	O
Elizabeth	B-pers
Howard	I-pers
were	O
both	O
arraigned	O
upon	O
an	O
Indictment	O
of	O
Felony	O
for	O
stealing	O
from	O
Rich	B-pers
.	I-pers
Rigbey	I-pers
of	O
St.	B-place
Bridget	I-place
's	I-place
Parish	I-place
27	O
yards	O
of	O
Strip	O
'd	O
Lutestring	O
,	O
value	O
5l	O
.	O
unto	O
which	O
Indictment	O
they	O
both	O
pleaded	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Smith	I-pers
alias	O
Bird	B-pers
,	O
was	O
tried	O
for	O
robbing	O
Nicholas	B-pers
Wade	I-pers
on	O
the	O
22d	O
of	O
March	O
last	O
of	O
16	O
pound	O
weight	O
of	O
course	O
Worsted	O
Cruel	O
,	O
value	O
40s	O
.	O
She	O
came	O
into	O
the	O
Shop	O
of	O
Mr.	O
Wade	O
,	O
and	O
lifted	O
the	O
Goods	O
off	O
the	O
place	O
where	O
they	O
lay	O
,	O
and	O
ran	O
away	O
with	O
it	O
;	O
but	O
being	O
pursued	O
,	O
she	O
dropt	O
it	O
in	O
the	O
Street	O
,	O
which	O
she	O
confest	O
when	O
brought	O
before	O
the	O
Justice	O
of	O
Peace	O
;	O
besides	O
,	O
Wades	O
Neighbour	O
saw	O
her	O
drop	O
the	O
Goods	O
,	O
which	O
were	O
owned	O
by	O
Mr.	O
Wade	O
to	O
be	O
his	O
;	O
the	O
matter	O
was	O
plain	O
against	O
her	O
She	O
was	O
found	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Turvit	I-pers
was	O
tried	O
for	O
robbing	O
Richard	B-pers
Pymm	I-pers
on	O
the	O
6th	O
of	O
January	O
of	O
a	O
14	O
pound	O
weight	O
of	O
Iron	O
,	O
value	O
2s	O
.	O
which	O
was	O
found	O
in	O
the	O
custody	O
of	O
one	O
William	B-pers
Pitsfield	I-pers
,	O
which	O
he	O
bought	O
of	O
the	O
Prisoner	O
,	O
and	O
was	O
owned	O
by	O
Mr.	O
Pymm	O
to	O
be	O
his	O
Weight	O
.	O
The	O
Prisoner	O
said	O
he	O
bought	O
it	O
of	O
a	O
Strange	O
Woman	O
and	O
he	O
had	O
a	O
good	O
Repute	O
amongst	O
his	O
Neighbours	O
;	O
the	O
matter	O
seemed	O
obscure	O
,	O
and	O
the	O
Prisoner	O
to	O
be	O
honest	O
:	O
So	O
he	O
was	O
acquitted	O
.	O
William	B-pers
Stafford	I-pers
was	O
tried	O
,	O
for	O
that	O
he	O
,	O
together	O
with	O
John	B-pers
Stafford	I-pers
and	O
John	B-pers
Evans	I-pers
,	O
not	O
taken	O
,	O
did	O
rob	O
his	O
Master	O
Sir	O
Thomas	B-pers
Bridges	I-pers
Knight	O
and	O
Baronet	O
,	O
of	O
St.	O
Paul	O
's	O
Covent-garden	O
,	O
of	O
a	O
Gold	O
and	O
Silver	O
flower	O
'd	O
Laced	O
pink	O
silk	O
Gown	O
,	O
value	O
20l	O
.	O
an	O
Indian	O
silk	O
Gown	O
3l	O
.	O
a	O
Damask	O
Petticoat	O
laced	O
with	O
Gold	O
Lace	O
10l	O
.	O
a	O
watch	O
5l	O
.	O
two	O
Gold	O
Rings	O
set	O
with	O
Diamonds	O
18l	O
.	O
a	O
Cup	O
4l	O
.	O
two	O
Spoons	O
19s	O
.	O
a	O
silver	O
Hilt	O
of	O
a	O
Sword	O
30s	O
.	O
a	O
Cloth	O
Coat	O
3l	O
.	O
one	O
yard	O
and	O
a	O
half	O
of	O
Black	O
Cloth	O
40s	O
.	O
a	O
pair	O
of	O
Stockings	O
5s	O
.	O
a	O
rich	O
Nightroyle	O
6l	O
.	O
two	O
pair	O
of	O
Laced	O
Smock-sleeves	O
40s	O
.	O
a	O
Laced	O
Handkerchief	O
30s	O
.	O
a	O
Twenty-shilling	O
piece	O
of	O
Gold	O
,	O
and	O
some	O
other	O
Gold	O
,	O
besides	O
10s	O
.	O
in	O
Money	O
.	O
Sir	O
Thomas	O
Bridges	O
swore	O
that	O
the	O
Prisoner	O
was	O
his	O
Servant	O
,	O
and	O
brought	O
the	O
other	O
two	O
to	O
his	O
House	O
,	O
under	O
pretence	O
of	O
making	O
love	O
to	O
his	O
Maid	O
,	O
and	O
so	O
robbed	O
him	O
whilst	O
he	O
and	O
his	O
Lady	O
was	O
abroad	O
at	O
Dinner	O
,	O
and	O
one	O
of	O
the	O
Rings	O
was	O
found	O
tied	O
up	O
in	O
a	O
Handkerchief	O
about	O
the	O
Prisoners	O
neck	O
in	O
Newgate	O
;	O
so	O
that	O
it	O
was	O
very	O
plain	O
that	O
he	O
was	O
abetting	O
the	O
other	O
in	O
the	O
Robbery	O
;	O
and	O
he	O
did	O
as	O
it	O
were	O
own	O
that	O
he	O
was	O
tempted	O
to	O
it	O
by	O
a	O
Woman	O
who	O
call	O
'd	O
her	O
self	O
Mitchell	O
,	O
and	O
was	O
formerly	O
the	O
Golden	O
Farmer	O
's	O
Wife	O
,	O
but	O
she	O
was	O
not	O
to	O
be	O
found	O
:	O
He	O
was	O
found	O
guilty	O
of	O
the	O
Felony	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Henry	B-pers
Adderton	I-pers
was	O
indicted	O
and	O
tried	O
for	O
stealing	O
a	O
Goldsmith	O
's	O
Shewglass	O
from	O
Mr.	O
John	B-pers
Ashfield	I-pers
near	O
Temple-Bar	B-place
,	O
in	O
which	O
was	O
contained	O
3	O
Diamond	O
Rings	O
,	O
val	O
.	O
18l	O
.	O
4	O
Turkey	O
Stone	O
Rings	O
,	O
set	O
with	O
Diamonds	O
36l	O
.	O
6	O
other	O
Rings	O
18l	O
.	O
a	O
Garnet	O
Ring	O
12s	O
.	O
two	O
pair	O
of	O
Diamond	O
Ear-Rings	O
14l	O
.	O
3	O
Cornelian	O
Rings	O
36s	O
.	O
and	O
22l	O
.	O
in	O
Money	O
.	O
The	O
Prisoner	O
was	O
seen	O
at	O
Mr.	O
Ashfield	O
's	O
Shop	O
,	O
in	O
company	O
of	O
three	O
more	O
men	O
when	O
the	O
Robbery	O
was	O
done	O
;	O
and	O
he	O
shifted	O
his	O
Lodging	O
two	O
or	O
three	O
times	O
presently	O
upon	O
it	O
,	O
and	O
at	O
last	O
he	O
was	O
taken	O
in	O
Newgate	O
,	O
where	O
he	O
went	O
to	O
see	O
a	O
Brother	O
of	O
his	O
;	O
and	O
the	O
Prisoner	O
was	O
seen	O
at	O
the	O
Noah	O
's	O
Ark	O
Tavern	O
in	O
St.	O
Giles	O
's	O
,	O
where	O
some	O
of	O
the	O
Goods	O
were	O
shared	O
amongst	O
them	O
:	O
The	O
Prisoner	O
called	O
some	O
of	O
his	O
Neighbours	O
,	O
who	O
said	O
he	O
was	O
a	O
civil	O
Young	O
Man	O
,	O
and	O
always	O
behaved	O
himself	O
fairly	O
,	O
&	O
c.	O
and	O
the	O
Evidence	O
was	O
not	O
strenuous	O
enough	O
against	O
him	O
to	O
satisfy	O
the	O
Jury	O
that	O
he	O
was	O
guilty	O
.	O
So	O
he	O
was	O
acquitted	O
.	O
Margaret	B-pers
Evans	I-pers
was	O
Arraigned	O
for	O
stealing	O
six	O
Silver	O
Spoons	O
,	O
value	O
4l	O
.	O
from	O
Katherine	B-pers
Harlachy	I-pers
Widow	O
,	O
to	O
which	O
Indictment	O
she	O
pleaded	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Matthew	B-pers
Pryor	I-pers
,	O
alias	O
Draper	B-pers
,	O
the	O
Hitchin	O
Coachman	O
,	O
was	O
Indicted	O
,	O
for	O
driving	O
the	O
near	O
Wheel	O
of	O
his	O
Coach	O
against	O
the	O
Left	O
Leg	O
of	O
one	O
Ann	B-pers
Hewetson	I-pers
,	O
Wife	O
of	O
John	B-pers
Hewetson	I-pers
,	O
giving	O
her	O
a	O
Bruise	O
,	O
of	O
which	O
she	O
langish	O
