TOKEN	NE
an	O
ancient	O
Woman	O
,	O
was	O
Indicted	O
for	O
stealing	O
a	O
Silver	O
Tankard	O
,	O
on	O
the	O
20th	O
of	O
January	O
last	O
,	O
from	O
David	B-pers
Nicholson	I-pers
,	O
who	O
,	O
with	O
another	O
Person	O
,	O
said	O
,	O
That	O
the	O
Prisoner	O
,	O
under	O
pretence	O
of	O
going	O
into	O
the	O
Kitching	O
to	O
Butter	O
some	O
Ale	O
,	O
went	O
away	O
with	O
the	O
Tankard	O
.	O
The	O
Prisoner	O
said	O
she	O
knew	O
nothing	O
of	O
the	O
matter	O
,	O
she	O
was	O
found	O
Guilty	O
of	O
Felony	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Parsons	I-pers
,	O
was	O
tryed	O
for	O
stealing	O
,	O
on	O
the	O
20th	O
of	O
July	O
last	O
,	O
5	O
Gold	O
Rings	O
,	O
value	O
4	O
l.	O
8	O
s.	O
a	O
Guinea	O
,	O
20	O
s.	O
and	O
3	O
l.	O
in	O
Mony	O
,	O
from	O
one	O
Elinor	B-pers
Watson	I-pers
,	O
who	O
swore	O
that	O
the	O
Prisoner	O
Lodged	O
with	O
her	O
,	O
and	O
whilest	O
the	O
said	O
Watson	O
was	O
abroad	O
,	O
she	O
took	O
a	O
way	O
the	O
Goods	O
.	O
The	O
Prisoner	O
denied	O
it	O
,	O
and	O
said	O
,	O
That	O
there	O
was	O
another	O
Woman	O
Lodged	O
in	O
the	O
House	O
besides	O
her	O
;	O
but	O
the	O
Prosecutor	O
swore	O
that	O
the	O
other	O
Woman	O
;	O
went	O
with	O
her	O
to	O
Market	O
,	O
and	O
when	O
they	O
came	O
back	O
her	O
Mony	O
was	O
gone	O
;	O
so	O
she	O
was	O
found	O
Guilty	O
.	O
[	O
Death	O
-respited	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Jones	I-pers
,	O
was	O
Indicted	O
for	O
stealing	O
two	O
pair	O
of	O
Silver	O
Snuffers	O
,	O
value	O
30	O
s.	O
one	O
Snuff-Dish	O
,	O
value	O
30	O
s.	O
from	O
Sarah	B-pers
Clark	I-pers
,	O
Widow	O
,	O
on	O
the	O
22d	O
of	O
December	O
last	O
.	O
She	O
came	O
to	O
the	O
House	O
of	O
Mrs.	O
Clark	O
to	O
offer	O
some	O
Fringe	O
to	O
sell	O
,	O
and	O
whilest	O
the	O
Maid	O
went	O
to	O
shew	O
the	O
Fringe	O
,	O
she	O
took	O
away	O
the	O
Goods	O
,	O
which	O
was	O
immediately	O
found	O
upon	O
her	O
.	O
She	O
denied	O
it	O
,	O
but	O
yet	O
she	O
was	O
found	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Susannah	B-pers
Blagrave	I-pers
,	O
was	O
tryed	O
for	O
breaking	O
the	O
House	O
of	O
Ann	B-pers
East	I-pers
,	O
Widow	O
,	O
of	O
Harlington	B-place
,	O
and	O
took	O
away	O
a	O
Pewter	O
Dish	O
,	O
value	O
12	O
d.	O
another	O
Dish	O
,	O
value	O
2	O
s.	O
The	O
Prosecutors	O
House	O
was	O
broke	O
open	O
in	O
the	O
Night-time	O
,	O
and	O
by	O
the	O
footsteps	O
of	O
a	O
Boy	O
and	O
a	O
Woman	O
they	O
saw	O
,	O
the	O
Prisoner	O
was	O
persued	O
and	O
found	O
near	O
Brainford	O
,	O
with	O
the	O
Goods	O
in	O
her	O
custody	O
.	O
The	O
Prisoner	O
denied	O
it	O
,	O
but	O
she	O
was	O
found	O
to	O
have	O
been	O
a	O
begging	O
at	O
the	O
House	O
the	O
Week	O
before	O
,	O
and	O
had	O
no	O
manner	O
of	O
Proof	O
on	O
her	O
side	O
,	O
so	O
she	O
was	O
found	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
David	B-pers
Lattymore	I-pers
,	O
a	O
Soldier	O
,	O
was	O
tryed	O
for	O
a	O
Robbery	O
in	O
the	O
High-way	O
,	O
on	O
the	O
28th	O
of	O
December	O
last	O
.	O
The	O
Evidence	O
was	O
Charles	B-pers
Whitehead	I-pers
,	O
who	O
said	O
,	O
That	O
the	O
Prisoner	O
and	O
some	O
others	O
met	O
him	O
in	O
Short	B-place
's	I-place
Gardens	I-place
,	O
and	O
set	O
upon	O
him	O
,	O
and	O
took	O
away	O
a	O
Sword	O
,	O
value	O
16	O
s.	O
The	O
Prisoner	O
said	O
,	O
That	O
the	O
Prosecutor	O
drew	O
his	O
Sword	O
,	O
and	O
swore	O
great	O
Oaths	O
at	O
him	O
,	O
and	O
there	O
were	O
others	O
concerned	O
besides	O
him	O
,	O
who	O
were	O
since	O
fled	O
;	O
and	O
there	O
was	O
but	O
a	O
slender	O
Evidence	O
against	O
him	O
,	O
so	O
in	O
the	O
end	O
he	O
was	O
Acquitted	O
.	O
John	B-pers
Mark	I-pers
,	O
was	O
tryed	O
for	O
stealing	O
a	O
Serge	O
Gown	O
,	O
a	O
Petticoat	O
,	O
and	O
four	O
Silver	O
Spoons	O
,	O
and	O
some	O
other	O
Lynnen	O
,	O
out	O
of	O
the	O
House	O
of	O
Jane	B-pers
Ladds	I-pers
,	O
Widow	O
,	O
at	O
Westminster	B-place
,	O
on	O
the	O
9th	O
of	O
December	O
last	O
;	O
But	O
the	O
Evidence	O
was	O
not	O
able	O
to	O
prove	O
any	O
thing	O
against	O
the	O
Prisoner	O
,	O
only	O
the	O
Goods	O
were	O
lost	O
;	O
but	O
the	O
Prosecutor	O
could	O
not	O
say	O
that	O
the	O
Prisoner	O
took	O
them	O
.	O
The	O
Prisoner	O
pleaded	O
his	O
Innocency	O
,	O
although	O
he	O
was	O
(	O
by	O
the	O
way	O
)	O
Admonished	O
,	O
to	O
beware	O
for	O
the	O
time	O
to	O
come	O
:	O
so	O
he	O
was	O
Acquitted	O
.	O
Thomas	B-pers
Jones	I-pers
,	O
a	O
Boy	O
,	O
James	B-pers
Beamont	I-pers
,	O
and	O
Thomas	B-pers
Davis	I-pers
,	O
were	O
tryed	O
for	O
breaking	O
the	O
House	O
of	O
Thomas	B-pers
Kittle	I-pers
of	O
K	O
n	O
borrow	O
about	O
one	O
or	O
two	O
of	O
the	O
Clock	O
in	O
the	O
Afternoon	O
and	O
taking	O
away	O
two	O
Silver	O
Spoons	O
,	O
value	O
12	O
s.	O
a	O
piece	O
of	O
Angel	O
Gold	O
and	O
other	O
Goods	O
,	O
some	O
of	O
which	O
were	O
found	O
about	O
Jones	O
,	O
viz	O
.	O
a	O
Spoon-handle	O
was	O
found	O
in	O
his	O
Breeches	O
;	O
and	O
after	O
this	O
,	O
the	O
Boy	O
discovered	O
the	O
other	O
two	O
,	O
and	O
said	O
,	O
That	O
they	O
broke	O
the	O
House	O
,	O
who	O
were	O
afterwards	O
taken	O
at	O
London	O
:	O
yet	O
the	O
two	O
latter	O
were	O
Acquitted	O
,	O
but	O
Jones	O
was	O
found	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Thorp	B-pers
Croome	I-pers
,	O
was	O
Indicted	O
for	O
the	O
Murther	O
of	O
two	O
Persons	O
,	O
upon	O
two	O
several	O
Indictments	O
,	O
on	O
the	O
13th	O
of	O
December	O
last	O
;	O
the	O
first	O
one	O
Sarah	B-pers
Wilkins	I-pers
,	O
and	O
the	O
other	O
one	O
Jane	B-pers
Gill	I-pers
,	O
who	O
were	O
both	O
found	O
with	O
their	O
Throat	O
Cut	O
,	O
lying	O
in	O
a	O
Coffe-house	O
in	O
Short	B-place
's	I-place
Gardens	I-place
,	O
Gill	O
lying	O
upon	O
her	O
Face	O
in	O
the	O
Coffe-Room	O
,	O
and	O
Wilks	O
up	O
two	O
pair	O
of	O
Stayrs	O
in	O
her	O
Bed	O
.	O
The	O
Evidence	O
was	O
,	O
That	O
the	O
Prisoner	O
was	O
wont	O
to	O
frequent	O
the	O
House	O
of	O
the	O
Deceased	O
,	O
as	O
was	O
taken	O
notice	O
of	O
by	O
the	O
Neighbours	O
;	O
and	O
that	O
he	O
had	O
often	O
abused	O
the	O
said	O
Wilkins	O
before	O
the	O
Murther	O
was	O
committed	O
,	O
there	O
being	O
somewhat	O
of	O
Courtship	O
between	O
the	O
Prisoner	O
and	O
Wilkins	O
,	O
they	O
had	O
often	O
fell	O
out	O
between	O
themselves	O
;	O
and	O
one	O
Circumstance	O
,	O
which	O
made	O
the	O
matter	O
look	O
the	O
more	O
Suspicious	O
,	O
was	O
this	O
,	O
There	O
was	O
a	O
Dog	O
,	O
which	O
was	O
wont	O
to	O
fawn	O
upon	O
the	O
Prisoner	O
,	O
which	O
had	O
the	O
Throat	O
of	O
it	O
cut	O
in	O
the	O
Deceaseds	O
House	O
;	O
and	O
after	O
,	O
when	O
the	O
Prisoner	O
came	O
into	O
the	O
House	O
;	O
the	O
Dog	O
would	O
hide	O
himself	O
from	O
him	O
.	O
And	O
the	O
Prisoner	O
was	O
heard	O
to	O
say	O
,	O
That	O
it	O
was	O
no	O
more	O
sin	O
to	O
kill	O
them	O
,	O
than	O
to	O
kill	O
a	O
Dog	O
,	O
&	O
c.	O
There	O
was	O
other	O
Evidence	O
that	O
said	O
,	O
The	O
Sculls	O
of	O
the	O
Deceased	O
were	O
broken	O
,	O
in	O
a	O
horrid	O
manner	O
.	O
The	O
Prisoner	O
denied	O
the	O
Fact	O
,	O
and	O
called	O
some	O
Evidence	O
to	O
prove	O
that	O
he	O
was	O
in	O
another	O
place	O
when	O
the	O
Murther	O
was	O
committed	O
,	O
which	O
gave	O
the	O
Court	O
a	O
pretty	O
satisfactory	O
Account	O
,	O
and	O
the	O
Evidence	O
against	O
him	O
was	O
too	O
short	O
,	O
and	O
could	O
not	O
swear	O
that	O
he	O
was	O
in	O
the	O
Disceaseds	O
House	O
that	O
Morning	O
the	O
Murther	O
was	O
done	O
;	O
so	O
at	O
last	O
he	O
was	O
Acquitted	O
.	O
Richard	B-pers
Moor	I-pers
,	O
was	O
Indicted	O
for	O
breaking	O
the	O
House	O
of	O
one	O
Jacob	B-pers
Fletcher	I-pers
of	O
Whitechappel	B-place
,	O
and	O
taking	O
away	O
a	O
Silver	O
Tankard	O
,	O
value	O
4	O
l.	O
10	O
s.	O
a	O
Spoon	O
,	O
value	O
8	O
s.	O
a	O
Coral	O
Necklace	O
,	O
and	O
a	O
case	O
of	O
Drawers	O
.	O
The	O
Evidence	O
swore	O
,	O
That	O
the	O
House	O
was	O
broke	O
open	O
;	O
but	O
the	O
chiefest	O
Witness	O
,	O
who	O
found	O
him	O
in	O
the	O
House	O
,	O
being	O
gone	O
to	O
Sea	O
,	O
the	O
matter	O
could	O
not	O
be	O
so	O
fully	O
proved	O
against	O
him	O
at	O
first	O
;	O
but	O
anothersaid	O
,	O
That	O
the	O
Prisoner	O
confest	O
before	O
Justice	O
Osborne	O
that	O
he	O
was	O
in	O
the	O
House	O
,	O
together	O
with	O
his	O
Comrade	O
,	O
another	O
idle	O
Fellow	O
,	O
who	O
is	O
since	O
fled	O
.	O
The	O
Prisoner	O
denied	O
it	O
at	O
his	O
Tryal	O
,	O
yet	O
in	O
the	O
Conclusion	O
he	O
was	O
found	O
Guilty	O
of	O
Felony	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
E.	B-pers
V	I-pers
.	I-pers
of	O
S.	B-place
James	I-place
Westminster	I-place
,	O
and	O
Joan	B-pers
Brown	I-pers
,	O
were	O
both	O
Indicted	O
for	O
breaking	O
the	O
House	O
of	O
Gilbert	B-pers
Malchill	I-pers
,	O
in	O
the	O
Daytime	O
,	O
on	O
the	O
26th	O
of	O
June	O
last	O
.	O
Mr.	O
Malchill	O
deposed	O
,	O
That	O
his	O
Goods	O
were	O
taken	O
away	O
,	O
which	O
were	O
a	O
Silver	O
Coral	O
and	O
Chain	O
,	O
an	O
Embroydered	O
Cushion	O
,	O
a	O
Piece	O
of	O
Ribbon	O
,	O
and	O
other	O
small	O
Goods	O
,	O
all	O
about	O
3	O
l.	O
value	O
:	O
The	O
Ribbon	O
was	O
found	O
in	O
a	O
Drawer	O
in	O
Brown	O
's	O
Lodging	O
,	O
but	O
the	O
other	O
things	O
were	O
pawned	O
at	O
a	O
Brokers	O
.	O
No	O
Evidence	O
was	O
produced	O
against	O
V.	O
she	O
was	O
Acquitted	O
,	O
but	O
Joan	O
Brown	O
was	O
found	O
Guilty	O
of	O
the	O
Felony	O
,	O
but	O
Discharged	O
of	O
the	O
Burglary	O
.	O
[	O
Death	O
-respited	O
.	O
See	O
summary	O
.	O
]	O
Lofftin	B-pers
Gwin	I-pers
,	O
was	O
Arraigned	O
for	O
stealing	O
15	O
Yards	O
of	O
figured	O
silk	O
,	O
value	O
3	O
l.	O
on	O
the	O
27th	O
of	O
Jan.	O
to	O
which	O
he	O
immediately	O
pleaded	O
Guilty	O
,	O
and	O
to	O
all	O
other	O
within	O
the	O
Benefit	O
of	O
his	O
Clergy	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Bizzle	I-pers
likewise	O
pleaded	O
Guilty	O
to	O
an	O
Indictment	O
of	O
Felony	O
,	O
for	O
stealing	O
16	O
Yards	O
of	O
Indian	O
Cloth	O
,	O
and	O
to	O
all	O
others	O
,	O
&	O
c.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Elinor	B-pers
Edgerton	I-pers
,	O
was	O
tryed	O
for	O
stealing	O
11	O
Yards	O
of	O
Bone-Lace	O
,	O
value	O
8	O
s.	O
3	O
d	O
the	O
Goods	O
of	O
Andrew	B-pers
Page	I-pers
,	O
and	O
26	O
yards	O
more	O
,	O
value	O
38	O
s.	O
4	O
d.	O
from	O
one	O
William	B-pers
Reeves	I-pers
,	O
on	O
the	O
17th	O
of	O
February	O
last	O
.	O
The	O
Evidence	O
said	O
,	O
That	O
she	O
came	O
to	O
a	O
Lace-stall	O
in	O
Aldersgate-street	B-place
,	O
and	O
took	O
away	O
the	O
Lace	O
,	O
which	O
was	O
found	O
upon	O
her	O
.	O
The	O
Prisoner	O
denied	O
it	O
,	O
but	O
the	O
Evidence	O
swore	O
that	O
she	O
was	O
seen	O
to	O
take	O
it	O
away	O
so	O
she	O
was	O
found	O
Guilty	O
.	O
[	O
Death	O
-respited	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Godspeed	I-pers
was	O
Indicted	O
for	O
stealing	O
24	O
yards	O
of	O
fad	O
coloured	O
Cloth	O
,	O
value	O
8	O
l.	O
from	O
Abel	B-pers
Slaney	I-pers
and	O
John	B-pers
Slaney	I-pers
,	O
Partner	O
s	O
,	O
on	O
the	O
21st	O
of	O
Jan	O
,	O
last	O
.	O
The	O
Evidence	O
was	O
possitive	O
against	O
him	O
,	O
and	O
the	O
Cloth	O
was	O
found	O
upon	O
him	O
as	O
he	O
run	O
along	O
the	O
Street	O
;	O
so	O
he	O
was	O
found	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
James	B-pers
Florne	I-pers
and	O
John	B-pers
Williams	I-pers
,	O
were	O
Indicted	O
for	O
a	O
Trespass	O
for	O
breaking	O
the	O
Windows	O
of	O
the	O
Navy-Office	O
in	O
Crutched	B-place
Friers	I-place
,	O
with	O
an	O
intent	O
to	O
steal	O
the	O
Goods	O
and	O
Mony	O
that	O
might	O
be	O
found	O
there	O
.	O
The	O
Evidence	O
swore	O
that	O
the	O
Casement	O
was	O
broke	O
open	O
,	O
and	O
there	O
were	O
several	O
other	O
Persons	O
about	O
the	O
Office	O
besides	O
the	O
Prisoners	O
,	O
yet	O
the	O
Prisoners	O
were	O
found	O
within	O
the	O
Walls	O
of	O
the	O
Office	O
:	O
but	O
no	O
Evidence	O
could	O
prove	O
that	O
they	O
took	O
away	O
any	O
thing	O
