TOKEN	NE
the	O
Leg	O
,	O
and	O
Tremane	O
by	O
the	O
Hand	O
,	O
as	O
was	O
further	O
made	O
out	O
by	O
one	O
Dun	O
,	O
a	O
Thief	O
,	O
who	O
was	O
brought	O
out	O
of	O
Newgate	O
as	O
a	O
Witness	O
against	O
them	O
,	O
who	O
said	O
,	O
That	O
himself	O
and	O
the	O
Prisoners	O
Treman	O
and	O
King	O
and	O
one	O
Edward	B-pers
Poor	I-pers
,	O
and	O
John	B-pers
Thornton	I-pers
,	O
(	O
who	O
are	O
fled	O
)	O
and	O
John	B-pers
Story	I-pers
,	O
who	O
was	O
Executed	O
last	O
Sessions	O
,	O
all	O
met	O
at	O
Bullock	O
's	O
House	O
in	O
Clerkenwel	O
Parish	O
,	O
where	O
they	O
were	O
informed	O
by	O
Bullock	O
of	O
the	O
Prize	O
abovesaid	O
;	O
upon	O
which	O
they	O
went	O
and	O
committed	O
the	O
Robbery	O
that	O
Evening	O
which	O
was	O
plainly	O
proved	O
against	O
the	O
two	O
former	O
:	O
But	O
Bullock	O
called	O
very	O
Creditable	O
Witnesses	O
to	O
Justifie	O
his	O
Reputation	O
,	O
which	O
weighed	O
so	O
much	O
on	O
his	O
side	O
,	O
that	O
he	O
was	O
Acquitted	O
,	O
but	O
the	O
other	O
two	O
were	O
Convicted	O
of	O
Felony	O
and	O
Burglary	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Margaret	B-pers
Beard	I-pers
,	O
a	O
Girle	O
,	O
about	O
12	O
Years	O
of	O
Age	O
,	O
was	O
Indicted	O
for	O
stealing	O
a	O
piece	O
of	O
Silk	O
,	O
value	O
6	O
l.	O
from	O
Mr.	B-pers
Coldicot	I-pers
,	O
near	O
Ludgate	O
.	O
She	O
came	O
to	O
the	O
Prosecutors	O
Shop	O
to	O
buy	O
some	O
Silk	O
,	O
and	O
stole	O
away	O
the	O
piece	O
afore	O
said	O
;	O
and	O
when	O
she	O
was	O
pursued	O
,	O
she	O
dropt	O
it	O
out	O
of	O
her	O
Pettycoat	O
.	O
She	O
was	O
very	O
impudent	O
in	O
her	O
Behaviour	O
when	O
taken	O
,	O
and	O
had	O
been	O
an	O
Old	O
Offender	O
,	O
though	O
Young	O
;	O
she	O
said	O
that	O
she	O
was	O
drawn	O
away	O
by	O
wicked	O
Company	O
:	O
In	O
the	O
end	O
she	O
was	O
Found	O
Guilty	O
,	O
&	O
c.	O
[	O
Death	O
-respited	O
.	O
See	O
summary	O
.	O
]	O
Jane	B-pers
Walker	I-pers
,	O
was	O
Tryed	O
for	O
stealing	O
from	O
Charles	B-pers
Thurston	I-pers
,	O
on	O
the	O
4th	O
of	O
this	O
Instant	O
May	O
,	O
one	O
Linnen	O
Bag	O
,	O
value	O
1	O
d.	O
and	O
20	O
l.	O
in	O
Mony	O
.	O
The	O
Evidence	O
was	O
plain	O
against	O
her	O
;	O
so	O
she	O
was	O
found	O
Guilty	O
of	O
Felony	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Edwards	I-pers
and	O
Thomas	B-pers
Farren	I-pers
,	O
were	O
both	O
Arraigned	O
,	O
Edwards	O
as	O
Principal	O
and	O
Farren	O
as	O
Accessary	O
,	O
for	O
Robbing	O
Thomas	B-pers
Milton	I-pers
,	O
Esq	O
;	O
of	O
50	O
l.	O
in	O
Money	O
,	O
on	O
the	O
10th	O
of	O
this	O
Instant	O
May	O
.	O
Edwards	O
confest	O
the	O
Indictment	O
,	O
but	O
Farren	O
was	O
Tryed	O
;	O
and	O
the	O
Evidence	O
against	O
him	O
Deposed	O
,	O
That	O
he	O
met	O
Edwards	O
and	O
Counselled	O
him	O
to	O
Rob	O
his	O
Master	O
.	O
The	O
Prisoner	O
deny	O
'd	O
it	O
;	O
and	O
said	O
,	O
That	O
he	O
was	O
surprized	O
,	O
and	O
had	O
several	O
Reputable	O
Persons	O
to	O
justifie	O
his	O
Behaviour	O
;	O
so	O
the	O
Jury	O
were	O
pleased	O
to	O
Acquit	O
him	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Margaret	B-pers
Deane	I-pers
of	O
Leather-Lane	B-place
,	O
was	O
Tryed	O
for	O
the	O
Murther	O
of	O
her	O
Female	O
Infant	O
Bastard	O
Child	O
,	O
on	O
the	O
20th	O
of	O
April	O
last	O
,	O
by	O
casting	O
it	O
into	O
a	O
Vault	O
,	O
&	O
c.	O
The	O
Proof	O
was	O
,	O
That	O
the	O
Child	O
was	O
found	O
in	O
the	O
House	O
of	O
Office	O
,	O
which	O
the	O
Prisoner	O
confest	O
immediately	O
;	O
but	O
no	O
Wounds	O
were	O
found	O
upon	O
the	O
Child	O
,	O
the	O
Prisoner	O
deny	O
'd	O
it	O
at	O
her	O
Tryal	O
,	O
and	O
said	O
she	O
was	O
Lawfully	O
Married	O
at	O
Portsmouth	O
;	O
and	O
said	O
further	O
,	O
That	O
her	O
Husband	O
was	O
gone	O
to	O
Sea	O
:	O
but	O
nothing	O
materially	O
to	O
her	O
advantage	O
,	O
she	O
was	O
found	O
Guilty	O
of	O
Murther	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Matthew	B-pers
Thomas	I-pers
,	O
was	O
Indicted	O
for	O
Robbing	O
Daniel	B-pers
Leery	I-pers
,	O
on	O
the	O
12th	O
Instant	O
,	O
in	O
the	O
Street	O
,	O
as	O
he	O
was	O
going	O
along	O
,	O
in	O
St.	B-place
James	I-place
's	I-place
Parish	I-place
,	O
snatching	O
his	O
Hat	O
and	O
Perrywig	O
off	O
his	O
Head	O
,	O
in	O
the	O
Night	O
,	O
between	O
twelve	O
and	O
one	O
of	O
the	O
Clock	O
.	O
The	O
Prisoner	O
had	O
little	O
to	O
say	O
for	O
himself	O
,	O
he	O
was	O
found	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
M	B-pers
-	I-pers
A	I-pers
-	I-pers
,	O
was	O
Tryed	O
for	O
being	O
Accessary	O
,	O
after	O
the	O
Fact	O
committed	O
by	O
Christopher	B-pers
Tremane	I-pers
and	O
John	B-pers
King	I-pers
,	O
who	O
Robbed	O
John	B-pers
Preston	I-pers
of	O
Islington	O
,	O
as	O
is	O
before	O
Incerted	O
;	O
Dun	O
the	O
Theif	O
,	O
who	O
was	O
one	O
of	O
the	O
Gang	O
,	O
declared	O
,	O
That	O
she	O
bought	O
several	O
pieces	O
of	O
Plate	O
of	O
Tremane	O
:	O
but	O
she	O
call	O
'd	O
Cloud	O
of	O
Witnesses	O
to	O
prove	O
her	O
honesty	O
,	O
she	O
was	O
Acquitted	O
.	O
Christopher	B-pers
Tremane	I-pers
alias	O
Trelawny	B-pers
,	O
was	O
a	O
Second	O
time	O
singly	O
Indicted	O
for	O
a	O
Burglary	O
,	O
committed	O
in	O
the	O
House	O
of	O
Edward	B-pers
Matthews	I-pers
,	O
about	O
the	O
hours	O
of	O
one	O
and	O
two	O
in	O
the	O
Morning	O
,	O
on	O
the	O
29th	O
of	O
October	O
last	O
,	O
at	O
King	B-place
's	I-place
Gate	I-place
going	O
to	O
Chelsey	B-place
.	O
Mathews	O
swore	O
,	O
That	O
his	O
House	O
was	O
broke	O
open	O
by	O
several	O
Persons	O
who	O
came	O
to	O
him	O
in	O
at	O
the	O
Cellar-Window	O
,	O
swearing	O
most	O
desperate	O
Oaths	O
;	O
and	O
bound	O
him	O
and	O
his	O
Wife	O
,	O
and	O
took	O
away	O
5	O
Gold-Rings	O
,	O
5	O
l.	O
a	O
Dram-Cup	O
,	O
a	O
piece	O
of	O
Silver-Chain	O
,	O
value	O
10	O
s.	O
a	O
Beavor	O
Hat	O
,	O
value	O
20	O
s.	O
three	O
pieces	O
of	O
Broad	O
Cloth	O
,	O
and	O
10	O
l.	O
in	O
Money	O
,	O
&	O
c.	O
Matthews	O
swore	O
flatly	O
against	O
the	O
Prisoner	O
;	O
and	O
there	O
was	O
one	O
Masters	O
and	O
Edward	B-pers
Poor	I-pers
with	O
him	O
,	O
but	O
they	O
are	O
not	O
yet	O
found	O
.	O
Tremane	O
deny	O
'd	O
it	O
,	O
but	O
he	O
was	O
found	O
Guilty	O
.	O
Susannah	B-pers
Johnson	I-pers
alias	O
Tomson	B-pers
,	O
of	O
Stepney	B-place
,	O
was	O
Tryed	O
for	O
stealing	O
Sarah	B-pers
Rugbey	I-pers
,	O
Jane	B-pers
Rowney	I-pers
,	O
Frances	B-pers
Howard	I-pers
and	O
others	O
,	O
ed	O
in	O
the	O
same	O
House	O
,	O
a	O
Stuff	O
Gown	O
,	O
value	O
40	O
s.	O
a	O
Pet	O
value	O
9	O
s.	O
a	O
Hood	O
and	O
some	O
small	O
Linnen	O
&	O
c.	O
which	O
lest	O
when	O
taken	O
,	O
and	O
did	O
not	O
deny	O
it	O
at	O
her	O
Tryal	O
;	O
so	O
she	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Gabriel	B-pers
Powell	I-pers
,	O
was	O
Indicted	O
for	O
that	O
the	O
,	O
together	O
with	O
one	O
Thomas	B-pers
Sherwin	I-pers
and	O
one	O
Bonnet	O
,	O
not	O
taken	O
,	O
did	O
break	O
the	O
House	O
of	O
one	O
Martha	B-pers
Bolton	I-pers
,	O
Widow	O
,	O
in	O
Black	B-place
Fryers	I-place
,	O
on	O
the	O
3d	O
.	O
of	O
February	O
last	O
,	O
and	O
stealing	O
away	O
4	O
Silver	O
Spoons	O
,	O
value	O
40	O
s.	O
and	O
30	O
l.	O
in	O
Money	O
.	O
Mrs.	O
Bolton	O
swore	O
that	O
the	O
Prisoner	O
was	O
in	O
her	O
House	O
with	O
the	O
other	O
two	O
when	O
she	O
was	O
abroad	O
,	O
and	O
after	O
that	O
he	O
came	O
no	O
more	O
.	O
The	O
Prisoner	O
made	O
a	O
long	O
Story	O
in	O
his	O
Defence	O
,	O
and	O
no	O
one	O
see	O
him	O
have	O
the	O
Goods	O
or	O
Mony	O
,	O
he	O
was	O
Acquitted	O
.	O
John	B-pers
Tree	I-pers
and	O
Susannah	B-pers
Tree	I-pers
his	O
Wife	O
,	O
were	O
both	O
Indicted	O
for	O
stealing	O
from	O
Mary	B-pers
Urwin	I-pers
,	O
Widow	O
,	O
of	O
Aldgate	B-place
Parish	I-place
,	O
on	O
the	O
20th	O
Instant	O
a	O
Pettycoat	O
,	O
value	O
12	O
d.	O
one	O
other	O
Serge	O
Pettycoat	O
,	O
value	O
2	O
s.	O
a	O
Childs	O
Coat	O
,	O
and	O
a	O
Frock	O
,	O
&	O
c.	O
But	O
the	O
Evidence	O
being	O
only	O
circumstantial	O
,	O
they	O
were	O
both	O
Acquitted	O
.	O
Edward	B-pers
Griffeth	I-pers
,	O
Esq	O
;	O
was	O
Indicted	O
for	O
Killing	O
Thomas	B-pers
Thomson	I-pers
,	O
Gent	O
.	O
on	O
the	O
4th	O
of	O
this	O
Instant	O
May	O
.	O
They	O
were	O
both	O
playing	O
at	O
Bowls	O
together	O
at	O
Mary-Bone	B-place
;	O
and	O
some	O
difference	O
happened	O
to	O
arise	O
about	O
the	O
Game	O
concerning	O
Betting	O
,	O
Mr.	O
Griffeth	O
said	O
,	O
That	O
he	O
would	O
give	O
10	O
l.	O
to	O
see	O
Mr.	O
Thomson	O
lose	O
;	O
and	O
Mr.	O
Thomson	O
reply	O
'd	O
,	O
That	O
he	O
would	O
give	O
20	O
l.	O
to	O
see	O
his	O
Throat	O
cut	O
:	O
After	O
which	O
Mr.	O
Thomson	O
drew	O
his	O
Sword	O
,	O
and	O
made	O
several	O
Passes	O
at	O
the	O
Prisoner	O
;	O
upon	O
which	O
the	O
Prisoner	O
drew	O
,	O
and	O
gave	O
him	O
a	O
Wound	O
,	O
near	O
the	O
Navel	O
,	O
of	O
the	O
depth	O
of	O
six	O
Inches	O
,	O
of	O
which	O
he	O
dyed	O
on	O
the	O
next	O
day	O
;	O
but	O
there	O
was	O
no	O
precedent	O
Malice	O
betwixt	O
them	O
.	O
The	O
Prisoner	O
did	O
not	O
deny	O
the	O
Matter	O
of	O
Fact	O
,	O
so	O
he	O
was	O
found	O
Guilty	O
of	O
Manslaughter	O
.	O
David	B-pers
White	I-pers
,	O
Gent	O
.	O
was	O
Tryed	O
for	O
killing	O
one	O
Thomas	B-pers
King	I-pers
,	O
Gent	O
.	O
on	O
the	O
19th	O
Instant	O
,	O
of	O
which	O
he	O
dyed	O
the	O
22d	O
,	O
of	O
a	O
Wound	O
given	O
by	O
a	O
Sword	O
,	O
value	O
5	O
s.	O
The	O
Evidence	O
swore	O
,	O
That	O
the	O
Prisoner	O
was	O
seen	O
to	O
push	O
at	O
the	O
Deceased	O
,	O
upon	O
which	O
Mr.	O
King	O
fell	O
down	O
;	O
and	O
the	O
Prisoners	O
Sword	O
was	O
besmeared	O
in	O
Blood	O
;	O
and	O
they	O
were	O
both	O
much	O
in	O
Drink	O
;	O
but	O
it	O
was	O
proved	O
,	O
that	O
the	O
Deceased	O
gave	O
the	O
Prisoner	O
a	O
very	O
great	O
Affront	O
before	O
any	O
Sword	O
was	O
drawn	O
;	O
he	O
was	O
found	O
Guilty	O
of	O
Manslaughter	O
.	O
William	B-pers
De	I-pers
Veville	I-pers
and	O
Anthony	B-pers
Shaftee	I-pers
,	O
were	O
Indicted	O
for	O
stealing	O
2	O
Iron	O
Hasps	O
,	O
and	O
2	O
Steples	O
,	O
value	O
4	O
s.	O
out	O
of	O
Mary-Bone	B-place
Park	I-place
,	O
in	O
April	O
last	O
,	O
which	O
Irons	O
were	O
fastened	O
to	O
the	O
Posts	O
belonging	O
to	O
the	O
Rayles	O
.	O
The	O
Evidence	O
swore	O
home	O
against	O
them	O
;	O
but	O
the	O
Fact	O
being	O
rather	O
a	O
Trespass	O
than	O
a	O
Felony	O
,	O
they	O
were	O
both	O
Acquitted	O
.	O
Anne	B-pers
Cranbey	I-pers
and	O
William	B-pers
Feilding	I-pers
,	O
were	O
both	O
Tryed	O
for	O
Robbing	O
Mrs.	B-pers
Knapper	I-pers
of	O
a	O
Silver	O
Seal	O
,	O
and	O
several	O
parcels	O
of	O
Linnen	O
,	O
&	O
c.	O
value	O
all	O
about	O
3	O
l.	O
The	O
Woman	O
was	O
Indicted	O
as	O
Principal	O
and	O
the	O
Man	O
as	O
Accessary	O
;	O
and	O
the	O
Evidence	O
was	O
plain	O
against	O
the	O
Woman	O
,	O
as	O
also	O
against	O
the	O
Man	O
,	O
that	O
she	O
stole	O
the	O
Goods	O
and	O
he	O
received	O
them	O
;	O
they	O
were	O
both	O
found	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Cox	I-pers
,	O
was	O
Indicted	O
for	O
breaking	O
the	O
house	O
of	O
Robert	B-pers
Smith	I-pers
,	O
of	O
St.	B-place
Giles	I-place
in	I-place
the	I-place
Fields	I-place
,	O
and	O
Robbing	O
him	O
of	O
24	O
l.	O
in	O
Money	O
,	O
on	O
the	O
26th	O
of	O
March	O
last	O
;	O
but	O
the	O
sufficient	O
against	O
him	O
,	O
so	O
he	O
was	O
Acquitted	O
.	O
William	B-pers
Feilding	I-pers
and	O
Grace	B-pers
Feilding	I-pers
his	O
Wife	O
were	O
Tryed	O
upon	O
Three	O
Indictments	O
;	O
First	O
,	O
for	O
breaking	O
the	O
house	O
of	O
Mary	B-pers
Covel	I-pers
,	O
Widow	O
,	O
in	O
October	O
last	O
,	O
in	O
the	O
Day-time	O
,	O
and	O
stealing	O
Goods	O
to	O
the	O
value	O
of	O
100	O
l.	O
Secondly	O
,	O
for	O
breaking	O
the	O
House	O
of	O
Mary	B-pers
Clare	I-pers
,	O
Widow	O
,	O
on	O
the	O
10th	O
of	O
April	O
,	O
together	O
with	O
