TOKEN	NE
taking	O
out	O
a	O
Silver	O
Thimble	O
,	O
value	O
12	O
d.	O
and	O
25	O
s.	O
in	O
Mony	O
:	O
The	O
Prisoners	O
met	O
Mrs.	O
Rogers	O
in	O
Bishopgate	B-place
street	I-place
,	O
about	O
Noon-Tide	O
and	O
Rothery	O
jostled	O
her	O
,	O
and	O
Knight	O
put	O
her	O
hand	O
in	O
her	O
Pocket	O
,	O
and	O
took	O
the	O
Bag	O
with	O
the	O
Mony	O
,	O
and	O
gave	O
it	O
to	O
a	O
Third	O
Person	O
,	O
who	O
run	O
away	O
with	O
it	O
:	O
The	O
Prisoners	O
denied	O
the	O
Fact	O
;	O
and	O
were	O
very	O
confident	O
in	O
their	O
behaviour	O
,	O
and	O
gave	O
no	O
good	O
Account	O
of	O
themselves	O
;	O
they	O
said	O
they	O
lived	O
in	O
White	O
Chappel	O
,	O
but	O
had	O
no	O
Evidence	O
on	O
their	O
side	O
to	O
prove	O
any	O
thing	O
;	O
so	O
at	O
length	O
Rothery	O
was	O
Accquitted	O
,	O
but	O
Knight	O
was	O
found	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Judith	B-pers
Bayly	I-pers
,	O
Wife	O
of	O
Edward	B-pers
Bayly	I-pers
not	O
taken	O
,	O
was	O
Indicted	O
for	O
the	O
Murther	O
of	O
one	O
Richard	B-pers
Tate	I-pers
a	O
Boy	O
,	O
on	O
the	O
11th	O
.	O
of	O
December	O
last	O
,	O
in	O
manner	O
following	O
;	O
the	O
said	O
Tate	O
was	O
a	O
poor	O
Parish	O
Boy	O
,	O
who	O
was	O
set	O
Apprentice	O
to	O
the	O
Prisoners	O
Husband	O
,	O
he	O
being	O
a	O
Broad	O
Weaver	O
in	O
Bishopsgate	B-place
Parish	I-place
:	O
It	O
was	O
sworn	O
by	O
the	O
Kings	O
Witness	O
,	O
that	O
he	O
the	O
said	O
Edward	O
Baily	O
took	O
a	O
Coach	O
Whip	O
value	O
6	O
d.	O
and	O
gave	O
the	O
said	O
Tate	O
several	O
Stripes	O
upon	O
the	O
Shoulder	O
Loyns	O
and	O
Buttocks	O
and	O
after	O
that	O
,	O
his	O
prodigious	O
Malice	O
and	O
Wicked	O
Tyranny	O
not	O
being	O
qualified	O
,	O
he	O
took	O
an	O
Iron	O
Spindle	O
heated	O
in	O
the	O
Fire	O
,	O
and	O
with	O
the	O
same	O
he	O
did	O
burn	O
the	O
Deceased	O
Tate	O
,	O
in	O
several	O
places	O
,	O
in	O
and	O
about	O
his	O
Body	O
;	O
of	O
which	O
blows	O
with	O
the	O
Whip	O
aforesaid	O
,	O
and	O
Malitiously	O
burning	O
,	O
he	O
died	O
on	O
the	O
13th	O
.	O
Instant	O
;	O
It	O
was	O
particularly	O
made	O
appear	O
,	O
That	O
the	O
Master	O
of	O
the	O
boy	O
was	O
wont	O
to	O
beat	O
him	O
in	O
a	O
most	O
inhumane	O
manner	O
with	O
the	O
Whip	O
and	O
sometimes	O
with	O
a	O
Stick	O
;	O
pretending	O
that	O
he	O
did	O
not	O
follow	O
his	O
Work	O
,	O
so	O
close	O
as	O
he	O
expected	O
:	O
And	O
he	O
had	O
another	O
way	O
whereby	O
he	O
was	O
wont	O
to	O
punish	O
the	O
boy	O
,	O
which	O
hath	O
scarce	O
ever	O
been	O
heard	O
of	O
before	O
;	O
he	O
had	O
a	O
Stone	O
that	O
he	O
used	O
about	O
his	O
Work	O
,	O
which	O
weighed	O
Seven	O
Stone	O
and	O
two	O
pound	O
,	O
and	O
that	O
he	O
would	O
frequently	O
tye	O
it	O
about	O
his	O
Neck	O
,	O
and	O
make	O
him	O
carry	O
it	O
about	O
,	O
Lashing	O
him	O
forwards	O
,	O
with	O
the	O
Coach	O
Whip	O
aforesaid	O
,	O
telling	O
the	O
boy	O
,	O
that	O
if	O
he	O
was	O
able	O
to	O
carry	O
that	O
Stone	O
,	O
he	O
was	O
able	O
enough	O
to	O
work	O
,	O
&	O
c.	O
And	O
when	O
the	O
Prisoner	O
saw	O
it	O
(	O
instead	O
of	O
endeavouring	O
to	O
allay	O
his	O
Passion	O
)	O
she	O
added	O
Fuel	O
to	O
the	O
Fire	O
by	O
crying	O
out	O
,	O
give	O
him	O
more	O
:	O
Another	O
way	O
he	O
had	O
to	O
Exercise	O
his	O
unparalell	O
'd	O
Cruelty	O
,	O
was	O
by	O
burning	O
him	O
with	O
a	O
hot	O
Iron	O
;	O
upon	O
the	O
Back	O
and	O
Thighs	O
:	O
Also	O
several	O
times	O
he	O
would	O
prick	O
the	O
boy	O
with	O
an	O
Iron	O
Spindle	O
,	O
&	O
c.	O
in	O
several	O
places	O
of	O
his	O
Body	O
.	O
All	O
this	O
Cruel	O
usage	O
was	O
performed	O
upon	O
the	O
poor	O
Boy	O
,	O
for	O
a	O
considerable	O
time	O
,	O
before	O
he	O
died	O
,	O
by	O
Reason	O
of	O
which	O
,	O
he	O
was	O
brought	O
so	O
Low	O
and	O
Weak	O
,	O
that	O
he	O
was	O
not	O
able	O
to	O
subsist	O
any	O
longer	O
;	O
but	O
being	O
burnt	O
by	O
his	O
Mrs.	O
on	O
the	O
Saturday	O
in	O
the	O
Afternoon	O
,	O
he	O
went	O
to	O
bed	O
,	O
and	O
there	O
continued	O
till	O
Sunday	O
Night	O
,	O
Speechless	O
,	O
and	O
then	O
died	O
:	O
The	O
Chief	O
Evidence	O
against	O
the	O
Prisoner	O
was	O
,	O
That	O
she	O
was	O
seen	O
to	O
burn	O
him	O
with	O
the	O
hot	O
Iron	O
,	O
and	O
to	O
urge	O
her	O
Husband	O
to	O
be	O
more	O
Cruel	O
to	O
him	O
;	O
all	O
which	O
was	O
Resented	O
by	O
the	O
Court	O
,	O
as	O
very	O
Unreasonable	O
,	O
Illegal	O
,	O
Inhumane	O
,	O
and	O
most	O
brutish	O
Correction	O
.	O
It	O
was	O
also	O
sworn	O
,	O
That	O
the	O
Master	O
was	O
wont	O
to	O
hang	O
a	O
Curtain	O
before	O
the	O
boys	O
Face	O
,	O
that	O
he	O
might	O
not	O
see	O
him	O
when	O
he	O
came	O
to	O
correct	O
him	O
;	O
and	O
lest	O
the	O
aforesaid	O
Stone	O
should	O
not	O
be	O
ponderous	O
enough	O
;	O
He	O
would	O
add	O
another	O
little	O
one	O
to	O
it	O
;	O
&	O
c.	O
The	O
Prisoner	O
made	O
great	O
Protestations	O
,	O
that	O
she	O
never	O
did	O
any	O
harm	O
to	O
the	O
boy	O
,	O
and	O
called	O
some	O
Witnesses	O
,	O
who	O
declared	O
in	O
the	O
General	O
,	O
that	O
the	O
boy	O
never	O
wanted	O
any	O
necessary	O
Provisions	O
,	O
and	O
that	O
the	O
boy	O
was	O
a	O
sickly	O
distempered	O
boy	O
,	O
troubled	O
with	O
Ulcers	O
,	O
and	O
Runing	O
Sores	O
in	O
his	O
Legs	O
,	O
and	O
elsewhere	O
,	O
about	O
his	O
Body	O
;	O
so	O
the	O
Gent	O
.	O
of	O
the	O
Jury	O
being	O
directed	O
seriously	O
to	O
weigh	O
the	O
Matter	O
;	O
they	O
gave	O
in	O
their	O
Verdict	O
,	O
that	O
she	O
was	O
not	O
guilty	O
.	O
James	B-pers
Philips	I-pers
and	O
Abraham	B-pers
Stacey	I-pers
,	O
were	O
both	O
Arraigned	O
upon	O
an	O
Indictment	O
of	O
Felony	O
;	O
for	O
that	O
they	O
together	O
with	O
one	O
Morris	B-pers
Moor	I-pers
,	O
not	O
yet	O
taken	O
,	O
did	O
Rob	O
one	O
William	B-pers
Kent	I-pers
of	O
St.	B-place
Andrews	I-place
Holborn	I-place
,	O
on	O
the	O
26th	O
of	O
December	O
last	O
,	O
of	O
two	O
Silver	O
Tankards	O
value	O
14	O
l.	O
10	O
s	O
:	O
a	O
Silver	O
Beaker	O
value	O
3	O
l.	O
Four	O
Spoons	O
value	O
40	O
s.	O
another	O
Cup	O
value	O
3	O
l.	O
a	O
Salt	O
10	O
s.	O
a	O
Gold	O
Chain	O
value	O
7	O
l.	O
13	O
Gold	O
Rings	O
value	O
6	O
l.	O
10	O
s.	O
two	O
Silk	O
Petticoats	O
Lac	O
'd	O
with	O
Gold	O
Lace	O
value	O
34	O
l.	O
a	O
Cloak	O
5	O
l.	O
a	O
Cloath	O
Coat	O
50	O
s.	O
and	O
divers	O
other	O
Goods	O
of	O
good	O
value	O
,	O
besides	O
10	O
l.	O
in	O
Mony	O
,	O
onto	O
which	O
Indictment	O
they	O
pleaded	O
Guilty	O
,	O
&	O
c.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
K	B-pers
-	I-pers
J	I-pers
-	I-pers
was	O
Tryed	O
for	O
stealing	O
a	O
Silver	O
Tankard	O
Value	O
7	O
l.	O
from	O
Rob	B-pers
.	I-pers
Stockdane	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Andrews	I-place
Holborn	I-place
,	O
on	O
the	O
16th	O
.	O
of	O
August	O
last	O
;	O
Mr.	O
Stockdane	O
swore	O
that	O
the	O
Glass	O
was	O
taken	O
out	O
of	O
the	O
Window	O
over	O
the	O
door	O
,	O
at	O
his	O
House	O
in	O
Grays-Inn	B-place
Lane	I-place
,	O
and	O
the	O
Cup-board	O
was	O
broke	O
open	O
,	O
and	O
the	O
Tankard	O
took	O
away	O
;	O
The	O
Prisoner	O
was	O
at	O
the	O
Prosecutors	O
House	O
,	O
together	O
with	O
one	O
Peter	B-pers
Mellincapp	I-pers
since	O
fled	O
,	O
and	O
there	O
called	O
for	O
Drink	O
,	O
about	O
Twelve	O
a	O
Clock	O
at	O
Night	O
,	O
the	O
same	O
Night	O
that	O
the	O
Tankard	O
was	O
lost	O
,	O
but	O
the	O
Evidence	O
could	O
not	O
fully	O
charge	O
it	O
upon	O
him	O
;	O
and	O
he	O
denied	O
it	O
all	O
,	O
so	O
he	O
was	O
Acquitted	O
.	O
Hannah	B-pers
Gascoigne	I-pers
and	O
Sarah	B-pers
Branch	I-pers
,	O
were	O
both	O
Indicted	O
for	O
stealing	O
on	O
the	O
7th	O
of	O
this	O
instant	O
January	O
,	O
from	O
Robert	B-pers
Elliot	I-pers
of	O
St.	B-place
Martin	I-place
in	I-place
the	I-place
Fields	I-place
,	O
Three	O
pair	O
of	O
Holland	O
Sleeves	O
value	O
20	O
l.	O
two	O
pair	O
of	O
Lac	O
'd	O
Sleeves	O
value	O
30	O
l.	O
a	O
Muslin	O
Night	O
Rayle	O
,	O
and	O
other	O
wearing	O
Apparel	O
,	O
besides	O
two	O
Silver	O
Spoons	O
value	O
16	O
s.	O
and	O
Threescore	O
and	O
twelve	O
Yards	O
of	O
Lace	O
value	O
6	O
l.	O
5	O
s.	O
The	O
Evidence	O
was	O
,	O
that	O
she	O
being	O
a	O
servant	O
to	O
Mr.	O
Elliott	O
,	O
she	O
took	O
the	O
Goods	O
away	O
,	O
and	O
gave	O
them	O
to	O
Branch	O
,	O
who	O
pawn	O
'd	O
them	O
at	O
divers	O
places	O
;	O
Gascoigne	O
confest	O
the	O
Fact	O
very	O
freely	O
when	O
taken	O
;	O
and	O
did	O
not	O
deny	O
it	O
upon	O
her	O
Tryal	O
,	O
and	O
Branch	O
did	O
not	O
deny	O
,	O
but	O
that	O
she	O
Pawned	O
them	O
;	O
so	O
in	O
the	O
End	O
,	O
Gascoigne	O
was	O
found	O
Guilty	O
,	O
to	O
the	O
value	O
of	O
10	O
d.	O
but	O
the	O
other	O
was	O
Acquitted	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Sarah	B-pers
Witherman	I-pers
,	O
was	O
tryed	O
for	O
breaking	O
the	O
House	O
of	O
John	B-pers
Mackfadian	I-pers
,	O
about	O
two	O
a	O
Clock	O
in	O
the	O
day	O
time	O
,	O
on	O
the	O
29th	O
.	O
of	O
October	O
last	O
;	O
and	O
taking	O
away	O
an	O
Alamood	O
.	O
hood	O
value	O
7	O
s.	O
a	O
Scarf	O
value	O
13	O
s.	O
a	O
Yard	O
and	O
a	O
half	O
of	O
Lace	O
value	O
6	O
s.	O
The	O
Evidence	O
said	O
,	O
that	O
the	O
Goods	O
were	O
taken	O
out	O
of	O
a	O
Trunck	O
,	O
in	O
the	O
Prosecutors	O
Chamber	O
;	O
but	O
the	O
Trunk	O
was	O
not	O
Lock't	O
;	O
and	O
the	O
Prisoner	O
was	O
seen	O
to	O
come	O
out	O
of	O
the	O
Chamber	O
,	O
a	O
little	O
before	O
the	O
Goods	O
were	O
missing	O
;	O
but	O
the	O
Evidence	O
could	O
not	O
charge	O
it	O
positively	O
upon	O
her	O
;	O
so	O
she	O
was	O
Acquitted	O
.	O
Thomas	B-pers
Riches	I-pers
of	O
Stepney	B-place
,	O
was	O
indicted	O
for	O
the	O
Murther	O
of	O
one	O
Thomas	B-pers
Todd	I-pers
on	O
the	O
8th	O
.	O
instant	O
,	O
giving	O
him	O
one	O
mortal	O
Wound	O
with	O
a	O
Sword	O
,	O
value	O
2	O
s.	O
6	O
d.	O
upon	O
the	O
left	O
part	O
of	O
the	O
Belly	O
,	O
near	O
the	O
Hip	O
,	O
of	O
the	O
breadth	O
of	O
one	O
inch	O
,	O
and	O
of	O
the	O
depth	O
of	O
three	O
inches	O
,	O
of	O
which	O
he	O
instantly	O
died	O
.	O
The	O
Evidence	O
for	O
the	O
King	O
and	O
Queen	O
deposed	O
,	O
That	O
the	O
Prisoner	O
and	O
the	O
Deceased	O
being	O
at	O
an	O
Alehouse	O
in	O
Stepney	B-place
,	O
with	O
some	O
others	O
,	O
a	O
quarrel	O
arose	O
betwixt	O
them	O
,	O
for	O
that	O
the	O
Prisoner	O
demanded	O
of	O
the	O
Deceased	O
,	O
What	O
he	O
had	O
done	O
with	O
his	O
Wife	O
?	O
or	O
to	O
that	O
effect	O
;	O
he	O
having	O
some	O
jealousie	O
that	O
the	O
said	O
Todd	O
and	O
his	O
Wife	O
were	O
more	O
familiar	O
than	O
it	O
became	O
them	O
.	O
And	O
it	O
was	O
further	O
deposed	O
.	O
That	O
the	O
Deceased	O
(	O
Todd	O
)	O
had	O
sent	O
away	O
the	O
Prisoner	O
's	O
Wife	O
into	O
the	O
Country	O
;	O
and	O
kept	O
her	O
from	O
him	O
,	O
and	O
had	O
sold	O
and	O
made	O
away	O
all	O
the	O
Prisoner	O
's	O
Estate	O
whilst	O
he	O
was	O
at	O
Sea	O
:	O
all	O
which	O
very	O
much	O
vexed	O
and	O
irritared	O
the	O
Prisoner	O
against	O
him	O
,	O
insomuch	O
that	O
he	O
took	O
a	O
Sword	O
that	O
lay	O
in	O
the	O
Room	O
(	O
which	O
was	O
the	O
Deceased	O
's	O
)	O
and	O
gave	O
him	O
the	O
Wound	O
abovesaid	O
.	O
The	O
Deceased	O
was	O
heard	O
to	O
give	O
very	O
provoking	O
language	O
to	O
Rich	O
before	O
the	O
Wound	O
was	O
given	O
.	O
The	O
Prisoner	O
declared	O
for	O
himself	O
,	O
That	O
he	O
had	O
no	O
malice	O
against	O
the	O
Deceased	O
:	O
so	O
,	O
upon	O
the	O
whole	O
,	O
he	O
was	O
found	O
guilty	O
of	O
Manslaughter	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Kibey	I-pers
was	O
Tried	O
for	O
stealing	O
a	O
Gelding	O
,	O
price	O
10	O
l.	O
from	O
William	B-pers
Goodyer	I-pers
Esq	O
;	O
on	O
the	O
20th	O
of	O
December	O
last	O
.	O
The	O
Prisoner	O
was	O
found	O
leading	O
the	O
Horse	O
along	O
the	O
street	O
in	O
the	O
Haymarket	O
;	O
and	O
Mr.	O
Goodyer	O
's	O
servant	O
declared	O
in	O
Court	O
,	O
That	O
the	O
Prisoner	O
was	O
a	O
Servant	O
to	O
his	O
Master	O
for	O
a	O
year	O
in	O
Oxfordshire	O
;	O
and	O
