TOKEN	NE
Guilty	O
.	O
She	O
was	O
likewise	O
indicted	O
a	O
second	O
time	O
for	O
pretending	O
her	O
self	O
to	O
be	O
an	O
Egyptian	O
,	O
and	O
having	O
familiarity	O
with	O
evil	O
Spirits	O
,	O
and	O
pretending	O
by	O
Magick	O
Arts	O
she	O
could	O
discover	O
where	O
Treasure	O
was	O
hid	O
,	O
and	O
did	O
wander	O
up	O
and	O
down	O
from	O
the	O
21st	O
.	O
day	O
of	O
January	O
until	O
the	O
17th	O
.	O
day	O
of	O
June	O
next	O
following	O
;	O
with	O
her	O
Insinuations	O
she	O
persuaded	O
one	O
Mr.	O
Richardson	O
's	O
Daughter	O
that	O
there	O
was	O
Treasure	O
hid	O
in	O
the	O
House	O
:	O
She	O
likewise	O
desired	O
that	O
she	O
might	O
see	O
some	O
of	O
Mr.	O
Richardson	O
's	O
Goods	O
,	O
and	O
his	O
Daughter	O
let	O
her	O
see	O
three	O
Gold	O
Rings	O
,	O
a	O
Silver-hafted	O
Knife	O
and	O
Fork	O
,	O
a	O
Silver	O
Bottle	O
,	O
and	O
a	O
Silver	O
Box	O
;	O
which	O
she	O
bid	O
the	O
young	O
Damsel	O
put	O
under	O
her	O
Apron	O
,	O
and	O
carry	O
them	O
into	O
the	O
Cellar	O
,	O
where	O
she	O
said	O
the	O
Treasure	O
was	O
hid	O
,	O
but	O
she	O
secretly	O
took	O
the	O
things	O
from	O
under	O
her	O
Apron	O
,	O
and	O
when	O
the	O
young	O
Woman	O
was	O
gone	O
to	O
find	O
her	O
supposed	O
Treasure	O
,	O
she	O
made	O
her	O
Escape	O
with	O
the	O
Goods	O
.	O
She	O
being	O
within	O
the	O
Benefit	O
of	O
the	O
late	O
Act	O
,	O
was	O
Acquitted	O
.	O
Elizabeth	B-pers
Steward	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
in	I-place
the	I-place
Fields	I-place
,	O
Widow	O
,	O
was	O
indicted	O
for	O
stealing	O
on	O
the	O
3d	O
day	O
of	O
May	O
last	O
,	O
a	O
Holland	O
Apron	O
,	O
a	O
Pair	O
of	O
Worsted	O
Stockins	O
,	O
and	O
divers	O
other	O
Goods	O
of	O
Mary	B-pers
Gunport	I-pers
,	O
and	O
a	O
lac	O
'd	O
Crevat	O
and	O
other	O
Goods	O
of	O
Samuel	B-pers
Burbridge	I-pers
;	O
it	O
being	O
within	O
the	O
Benefit	O
of	O
the	O
Act	O
she	O
was	O
acquitted	O
.	O
Elizabeth	B-pers
Fisher	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
stealing	O
on	O
the	O
30th	O
.	O
of	O
May	O
last	O
,	O
a	O
Stuff	O
Mantua	O
Gown	O
val	O
.	O
12	O
s.	O
a	O
Crape	O
Petticoat	O
7	O
s.	O
a	O
pair	O
of	O
Silk	O
Stays	O
5	O
s.	O
a	O
Smock	O
and	O
other	O
Goods	O
of	O
Elizabeth	B-pers
Taylor	I-pers
,	O
Widow	O
;	O
she	O
being	O
within	O
the	O
Benefit	O
of	O
the	O
late	O
Act	O
,	O
was	O
Acquitted	O
.	O
Thomas	B-pers
Johnson	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Michaels	I-place
Woodstreet	I-place
in	I-place
the	I-place
ward	I-place
of	I-place
Cripplegate	I-place
was	O
indicted	O
for	O
Felony	O
and	O
Burglary	O
,	O
in	O
breaking	O
the	O
house	O
of	O
one	O
Mr.	O
John	B-pers
Golding	I-pers
on	O
the	O
8th	O
.	O
day	O
of	O
June	O
last	O
,	O
between	O
the	O
hours	O
of	O
two	O
and	O
three	O
in	O
the	O
morning	O
of	O
the	O
same	O
day	O
;	O
it	O
appeared	O
that	O
he	O
lodged	O
himself	O
in	O
the	O
Hay-loft	O
,	O
and	O
was	O
seen	O
to	O
climb	O
over	O
the	O
Bar	O
and	O
open	O
a	O
Cupboard	O
;	O
the	O
Jury	O
having	O
considered	O
the	O
matter	O
,	O
they	O
found	O
him	O
not	O
Guilty	O
.	O
Mary	B-pers
Mitchel	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Dunstans	I-place
in	I-place
the	I-place
West	I-place
,	O
was	O
indicted	O
for	O
High	O
Treason	O
in	O
Clipping	O
the	O
Currant	O
Coyn	O
of	O
this	O
Kingdom	O
on	O
the	O
5th	O
.	O
day	O
of	O
May	O
last	O
;	O
that	O
is	O
to	O
say	O
20	O
pieces	O
of	O
the	O
currant	O
Coyn	O
of	O
this	O
Realm	O
,	O
called	O
Half	O
Crowns	O
,	O
20	O
other	O
pieces	O
called	O
Shillings	O
,	O
with	O
certain	O
Shears	O
,	O
Files	O
,	O
and	O
other	O
Instruments	O
;	O
it	O
appeared	O
that	O
she	O
had	O
been	O
seen	O
to	O
clip	O
above	O
hundred	O
times	O
,	O
and	O
when	O
she	O
was	O
taken	O
in	O
White-Fryars	O
by	O
the	O
Constable	O
she	O
had	O
Clippings	O
in	O
her	O
hand	O
under	O
her	O
Apron	O
,	O
and	O
said	O
that	O
she	O
did	O
not	O
know	O
they	O
were	O
Clippings	O
,	O
and	O
were	O
given	O
her	O
by	O
another	O
woman	O
:	O
It	O
did	O
not	O
avail	O
her	O
,	O
for	O
she	O
was	O
found	O
Guilty	O
of	O
High	O
Treason	O
.	O
[	O
Death	O
-respited	O
for	O
pregnancy	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Booker	I-pers
,	O
alias	O
Robinson	I-pers
,	O
alias	O
Franck	I-pers
,	O
was	O
Indicted	O
for	O
High	O
Treason	O
in	O
Clipping	O
the	O
currant	O
Coyn	O
of	O
this	O
Kingdom	O
,	O
viz	O
.	O
20	O
pieces	O
of	O
Silver	O
of	O
lawful	O
Coyn	O
of	O
this	O
Realm	O
,	O
called	O
Shillings	O
,	O
20	O
other	O
pieces	O
called	O
Sixpences	O
,	O
with	O
certain	O
Shears	O
,	O
Files	O
,	O
and	O
other	O
Iron	O
Instruments	O
,	O
on	O
the	O
8th	O
.	O
day	O
of	O
May	O
last	O
;	O
it	O
appeared	O
that	O
she	O
had	O
been	O
seen	O
to	O
Clip	O
above	O
20	O
times	O
,	O
at	O
the	O
three	B-place
Sugar-loaves	I-place
in	O
Bond	I-place
Stables	I-place
,	O
and	O
in	O
Three	B-place
legged	I-place
Alley	I-place
in	O
New-street	I-place
;	O
and	O
it	O
was	O
further	O
charged	O
against	O
her	O
by	O
the	O
King	O
's	O
Evidence	O
,	O
that	O
she	O
would	O
sit	O
down	O
and	O
take	O
a	O
pair	O
of	O
Scissars	O
from	O
behind	O
her	O
Gown	O
,	O
and	O
a	O
File	O
from	O
the	O
back	O
of	O
her	O
Bodies	O
.	O
and	O
Clip	O
,	O
and	O
that	O
20	O
s.	O
was	O
brought	O
to	O
her	O
to	O
Clip	O
,	O
which	O
she	O
did	O
,	O
and	O
the	O
Party	O
had	O
their	O
Money	O
again	O
with	O
3	O
s.	O
6	O
d.	O
advance	O
;	O
the	O
Prisoner	O
said	O
that	O
the	O
Evidence	O
had	O
done	O
her	O
much	O
wrong	O
,	O
and	O
called	O
several	O
Witnesses	O
,	O
but	O
it	O
did	O
not	O
avail	O
her	O
,	O
she	O
was	O
found	O
Guilty	O
of	O
High	O
Treason	O
.	O
[	O
Death	O
-respited	O
for	O
pregnancy	O
.	O
See	O
summary	O
.	O
]	O
Ann	B-pers
York	I-pers
alias	O
Anguish	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Dunstans	I-place
in	I-place
the	I-place
West	I-place
,	O
was	O
indicted	O
for	O
High	O
Treason	O
in	O
Clipping	O
the	O
Currant	O
Coyn	O
of	O
this	O
Kingdom	O
,	O
that	O
is	O
to	O
say	O
,	O
20	O
pieces	O
of	O
Silver	O
of	O
lawful	O
Coyn	O
of	O
this	O
Kingdom	O
,	O
called	O
Half	O
Crowns	O
,	O
and	O
20	O
other	O
pieces	O
called	O
Shillings	O
,	O
on	O
the	O
4th	O
.	O
day	O
of	O
March	O
last	O
:	O
The	O
King	O
's	O
Evidence	O
deposed	O
,	O
That	O
they	O
had	O
seen	O
her	O
Clip	O
several	O
times	O
at	O
the	O
Three	B-place
Sugar	I-place
Loaves	I-place
in	O
Bond	I-place
Stables	I-place
,	O
and	O
that	O
she	O
had	O
formerly	O
been	O
Tryed	O
for	O
the	O
like	O
offence	O
with	O
one	O
Mrs.	O
Tills	O
,	O
and	O
that	O
she	O
had	O
Clipped	O
Ten	O
Pounds	O
at	O
a	O
time	O
;	O
the	O
Prisoner	O
could	O
give	O
no	O
good	O
account	O
of	O
her	O
Life	O
and	O
Conversation	O
,	O
but	O
was	O
taken	O
for	O
an	O
ill	O
liver	O
;	O
the	O
Jury	O
found	O
her	O
Guilty	O
of	O
High	O
Treason	O
.	O
[	O
Death	O
-respited	O
for	O
pregnancy	O
.	O
See	O
summary	O
.	O
]	O
Dorothy	B-pers
Goreing	I-pers
alias	O
Bourn	I-pers
,	O
was	O
indicted	O
for	O
High	O
Treason	O
,	O
for	O
that	O
she	O
not	O
having	O
the	O
fear	O
of	O
God	O
before	O
her	O
Eyes	O
,	O
not	O
weighing	O
the	O
Duty	O
and	O
Allegiance	O
to	O
our	O
Lord	O
the	O
King	O
,	O
did	O
Clip	O
,	O
File	O
,	O
and	O
Diminish	O
,	O
20	O
pieces	O
of	O
Silver	O
of	O
Lawful	O
Coyn	O
of	O
this	O
Realm	O
,	O
called	O
Shillings	O
,	O
and	O
20	O
other	O
pieces	O
called	O
Sixpences	O
,	O
on	O
the	O
10th	O
.	O
day	O
of	O
May	O
,	O
with	O
Shears	O
,	O
Files	O
,	O
and	O
other	O
Iron	O
Instruments	O
;	O
the	O
Evidence	O
for	O
the	O
King	O
deposed	O
,	O
That	O
she	O
had	O
seen	O
York	O
and	O
the	O
Prisoner	O
Clip	O
together	O
at	O
one	O
anothers	O
house	O
in	O
Three	B-place
legged	I-place
Ally	I-place
in	O
Newstreet	I-place
:	O
The	O
Prisoner	O
had	O
little	O
to	O
say	O
for	O
her	O
self	O
,	O
and	O
being	O
suspected	O
to	O
be	O
an	O
Ill	O
Liver	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
of	O
High	O
Treason	O
.	O
[	O
Death	O
-respited	O
for	O
pregnancy	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Bruerton	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Margarets	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
Feloniously	O
taking	O
away	O
the	O
Goods	O
of	O
one	O
John	B-pers
Wilson	I-pers
,	O
Esq	O
;	O
on	O
the	O
21st	O
.	O
day	O
of	O
May	O
last	O
,	O
that	O
is	O
to	O
say	O
,	O
One	O
SilverTankard	O
,	O
val	O
.	O
7	O
l.	O
Two	O
Silver	O
Porringers	O
3	O
l.	O
Four	O
Silver	O
Spoons	O
2	O
l.	O
Three	O
Silver	O
Forks	O
1	O
l.	O
10	O
s.	O
Three	O
Silver	O
Casters	O
9	O
l.	O
Three	O
Silver	O
Saltsellers	O
1	O
l.	O
it	O
appeared	O
that	O
she	O
had	O
liberty	O
to	O
go	O
to	O
and	O
again	O
where	O
the	O
Plate	O
was	O
,	O
and	O
she	O
took	O
occasion	O
to	O
take	O
the	O
said	O
Plate	O
,	O
and	O
was	O
seen	O
to	O
go	O
hastily	O
away	O
with	O
something	O
in	O
her	O
Apron	O
,	O
and	O
did	O
not	O
return	O
any	O
more	O
to	O
her	O
Master	O
's	O
;	O
it	O
appeared	O
that	O
she	O
kept	O
Company	O
with	O
one	O
Manning	O
,	O
who	O
was	O
Convicted	O
last	O
Sessions	O
;	O
the	O
Prisoner	O
denied	O
that	O
she	O
took	O
any	O
thing	O
away	O
,	O
and	O
was	O
afraid	O
to	O
come	O
home	O
,	O
she	O
having	O
staid	O
a	O
little	O
longer	O
than	O
ordinary	O
,	O
for	O
fear	O
her	O
Master	O
should	O
beat	O
her	O
,	O
for	O
she	O
said	O
he	O
was	O
a	O
very	O
passionate	O
man	O
;	O
but	O
that	O
did	O
not	O
avail	O
her	O
,	O
so	O
the	O
Jury	O
found	O
her	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Green	I-pers
and	O
Richard	B-pers
Henfrey	I-pers
,	O
two	O
Boy	O
s	O
,	O
both	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Anns	I-place
Black-friars	I-place
,	O
were	O
indicted	O
for	O
Assaulting	O
and	O
Robbing	O
one	O
Daniel	B-pers
Winchester	I-pers
,	O
an	O
Infant	O
of	O
the	O
Age	O
of	O
Eight	O
years	O
,	O
and	O
taking	O
from	O
him	O
a	O
Gold	O
Diamond	O
Earing	O
on	O
the	O
10th	O
.	O
day	O
of	O
May	O
;	O
it	O
appeared	O
that	O
they	O
tempted	O
the	O
Boy	O
into	O
an	O
Alley	O
,	O
and	O
shewed	O
him	O
Pictures	O
,	O
and	O
Henfrey	O
clapp	O
'd	O
his	O
Arm	O
round	O
the	O
Boy	O
's	O
Neck	O
,	O
whilst	O
the	O
other	O
took	O
it	O
out	O
of	O
his	O
Ear	O
:	O
They	O
were	O
both	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
J	B-pers
-	I-pers
C	I-pers
-	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Alhallows	I-place
Barkin	I-place
in	I-place
the	I-place
Ward	I-place
of	I-place
the	I-place
Tower	I-place
,	O
was	O
indicted	O
for	O
stealing	O
1170	O
yards	O
of	O
Worsted	O
Camblet	O
,	O
and	O
476	O
yards	O
of	O
Hair	O
Camblet	O
,	O
the	O
Goods	O
of	O
one	O
Alvarin	B-pers
Decostin	I-pers
;	O
there	O
was	O
no	O
person	O
appeared	O
against	O
him	O
,	O
so	O
he	O
was	O
Acquitted	O
.	O
Edmund	B-pers
Allen	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Allhallows-Barkin	I-place
,	I-place
in	I-place
the	I-place
Ward	I-place
of	I-place
the	I-place
Tower	I-place
,	O
was	O
indicted	O
for	O
Murther	O
and	O
Wilful	O
Poysoning	O
of	O
his	O
Wife	O
,	O
Frances	B-pers
Artis	I-pers
,	O
on	O
the	O
29th	O
of	O
November	O
,	O
in	O
the	O
Fifth	O
year	O
of	O
the	O
King	O
and	O
late	O
Queen	O
.	O
It	O
appeared	O
,	O
That	O
he	O
had	O
been	O
a	O
most	O
cruel	O
and	O
barbarous	O
Man	O
to	O
his	O
Wife	O
in	O
evil	O
treating	O
her	O
.	O
It	O
was	O
deposed	O
,	O
That	O
he	O
had	O
beaten	O
her	O
with	O
a	O
Horse-whip	O
very	O
sore	O
,	O
and	O
had	O
left	O
sufficient	O
Testimonies	O
of	O
his	O
hatred	O
against	O
her	O
;	O
and	O
that	O
at	O
another	O
time	O
he	O
had	O
beaten	O
her	O
very	O
sore	O
with	O
at	O
Bulls	O
Pizzel	O
,	O
and	O
that	O
he	O
had	O
caused	O
her	O
to	O
Miscarry	O
,	O
and	O
like	O
a	O
base	O
Wretch	O
would	O
suffer	O
none	O
of	O
the	O
Women	O
to	O
come	O
near	O
her	O
;	O
besides	O
,	O
it	O
appeared	O
he	O
had	O
been	O
an	O
ill	O
Liver	O
,	O
and	O
kept	O
Company	O
with	O
one	O
Dorothy	B-pers
Edwards	I-pers
,	O
and	O
had	O
been	O
convicted	O
at	O
the	O
Assizes	O
in	O
Suffolk	O
for	O
having	O
two	O
Wives	O
.	O
On	O
the	O
said	O
29th	O
of	O
November	O
,	O
he	O
seemingly	O
shewed	O
more	O
respect	O
to	O
his	O
Wife	O
,	O
than	O
he	O
