TOKEN	NE
told	O
him	O
,	O
That	O
she	O
had	O
a	O
mind	O
to	O
sell	O
it	O
;	O
then	O
he	O
went	O
and	O
fetch	O
'd	O
Benson	O
,	O
who	O
bought	O
it	O
of	O
her	O
for	O
30	O
s.	O
Barnet	O
did	O
not	O
deny	O
the	O
Fact	O
,	O
and	O
said	O
,	O
That	O
she	O
was	O
very	O
sorry	O
for	O
it	O
.	O
Benson	O
said	O
,	O
That	O
he	O
thought	O
the	O
Goods	O
were	O
honestly	O
come	O
by	O
,	O
and	O
called	O
divers	O
to	O
his	O
Reputation	O
.	O
Coe	O
said	O
,	O
That	O
he	O
did	O
think	O
that	O
they	O
were	O
her	O
own	O
;	O
he	O
called	O
some	O
People	O
to	O
his	O
Reputation	O
.	O
The	O
Jury	O
acquitted	O
the	O
two	O
Men	O
,	O
and	O
found	O
the	O
Woman	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Evan	B-pers
Evans	I-pers
,	O
Thomas	B-pers
Gaseby	I-pers
,	O
and	O
John	B-pers
Ayres	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Hackney	I-place
,	O
were	O
indicted	O
for	O
robbing	O
Nathanael	B-pers
Manlove	I-pers
,	O
Esq	O
;	O
,	O
on	O
the	O
Highway	O
,	O
on	O
the	O
20th	O
of	O
December	O
last	O
,	O
and	O
taking	O
a	O
Gold	O
Watch	O
,	O
value	O
14	O
l	O
a	O
Gold	O
Seal	O
,	O
a	O
Silver	O
Hilted	O
Sword	O
,	O
six	O
Guineas	O
,	O
with	O
divers	O
other	O
Goods	O
.	O
It	O
appeared	O
,	O
That	O
Squire	O
Manlove	O
was	O
going	O
to	O
Hackney	O
with	O
his	O
Wife	O
,	O
and	O
some	O
more	O
,	O
they	O
were	O
set	O
upon	O
by	O
some	O
Persons	O
,	O
who	O
rifled	O
them	O
,	O
and	O
took	O
the	O
Goods	O
away	O
.	O
There	O
was	O
other	O
Evidence	O
,	O
who	O
did	O
declare	O
,	O
That	O
he	O
was	O
with	O
them	O
in	O
the	O
Robbery	O
at	O
the	O
same	O
time	O
,	O
and	O
that	O
Gaseby	O
in	O
particular	O
did	O
take	O
a	O
Diamond	O
Ring	O
from	O
off	O
the	O
Finger	O
of	O
the	O
Squires	O
Lady	O
,	O
and	O
that	O
they	O
snack	O
'd	O
the	O
Guineas	O
at	O
the	O
Gun	O
in	O
Shoreditch	O
.	O
Gaseby	O
and	O
Evans	O
said	O
but	O
little	O
,	O
that	O
they	O
would	O
rely	O
upon	O
the	O
Mercy	O
of	O
the	O
Bench	O
.	O
Ayres	O
made	O
a	O
frivolous	O
Defence	O
.	O
It	O
being	O
so	O
positively	O
proved	O
against	O
them	O
,	O
the	O
Jury	O
found	O
them	O
all	O
guilty	O
of	O
the	O
said	O
Robbery	O
.	O
Evan	O
Evans	O
and	O
Thomas	O
Gaseby	O
,	O
together	O
with	O
James	B-pers
Hassell	I-pers
,	O
now	O
in	O
Custody	O
at	O
Welch-Pool	O
,	O
were	O
indicted	O
upon	O
two	O
Indictments	O
for	O
Robberies	O
on	O
the	O
Highway	O
,	O
on	O
Finchly-Common	B-place
.	O
The	O
first	O
on	O
John	B-pers
Mason	I-pers
,	O
and	O
taking	O
from	O
him	O
a	O
Sarsnet	O
Hood	O
with	O
divers	O
other	O
Goods	O
.	O
The	O
other	O
on	O
Thomas	B-pers
Harden	I-pers
,	O
and	O
taking	O
from	O
him	O
a	O
Laced	O
Head	O
dress	O
,	O
value	O
10	O
s.	O
It	O
appeared	O
,	O
That	O
they	O
did	O
rob	O
for	O
four	O
Hours	O
together	O
on	O
Finchley-Common	O
,	O
all	O
Persons	O
that	O
came	O
on	O
the	O
Road	O
.	O
The	O
matter	O
was	O
fully	O
proved	O
against	O
them	O
and	O
they	O
had	O
but	O
little	O
to	O
say	O
for	O
themselves	O
.	O
The	O
Jury	O
found	O
them	O
guilty	O
of	O
both	O
the	O
Indictments	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Cook	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Dunstans	I-place
Stepney	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
80	O
Yards	O
of	O
Tabby	O
,	O
value	O
20	O
l.	O
a	O
Silver	O
Tankard	O
,	O
2	O
Cups	O
,	O
2	O
Salts	O
,	O
a	O
Sugar-Box	O
,	O
Mustard-Box	O
,	O
8	O
Spoons	O
,	O
6	O
Forks	O
,	O
on	O
the	O
14th	O
of	O
February	O
last	O
,	O
the	O
Goods	O
of	O
Abraham	B-pers
Mountfort	I-pers
.	O
To	O
which	O
Indictment	O
she	O
pleaded	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Wright	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Istleworth	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Canvas-bag	O
,	O
value	O
1	O
d.	O
and	O
25	O
l.	O
in	O
Monies	O
numbred	O
,	O
on	O
the	O
5th	O
of	O
May	O
last	O
,	O
the	O
Moneys	O
of	O
James	B-pers
Pocock	I-pers
.	O
The	O
Prosecutor	O
declared	O
,	O
That	O
the	O
Prisoner	O
came	O
and	O
desired	O
to	O
have	O
a	O
Guinea	O
changed	O
,	O
and	O
whilst	O
his	O
Mother	O
turned	O
her	O
back	O
,	O
he	O
took	O
the	O
Money	O
out	O
of	O
a	O
Counter-Drawer	O
,	O
but	O
said	O
that	O
he	O
did	O
not	O
see	O
him	O
take	O
it	O
;	O
and	O
the	O
Prisoner	O
alledging	O
his	O
Innocency	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
John	B-pers
Arnold	I-pers
and	O
Flower	B-pers
Hunt	I-pers
,	O
both	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
were	O
indicted	O
for	O
the	O
Murther	O
of	O
Thomas	B-pers
Simpson	I-pers
,	O
on	O
the	O
23d	O
of	O
November	O
last	O
,	O
by	O
giving	O
him	O
one	O
mortal	O
Wound	O
with	O
a	O
Sword	O
,	O
value	O
2	O
s.	O
on	O
the	O
hind	O
part	O
of	O
the	O
Head	O
,	O
of	O
the	O
length	O
of	O
four	O
Inches	O
,	O
and	O
the	O
depth	O
of	O
a	O
quarter	O
of	O
an	O
Inch	O
,	O
of	O
which	O
he	O
languished	O
to	O
the	O
14th	O
of	O
January	O
,	O
and	O
then	O
died	O
.	O
The	O
Evidence	O
was	O
not	O
sufficient	O
to	O
the	O
Jury	O
to	O
convict	O
them	O
;	O
they	O
were	O
acquitted	O
.	O
Thomas	B-pers
Smith	I-pers
and	O
John	B-pers
Evans	I-pers
,	O
both	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Austins	I-place
,	O
were	O
indicted	O
for	O
assaulting	O
Charles	B-pers
Lidget	I-pers
,	O
on	O
the	O
Highway	O
,	O
and	O
taking	O
from	O
him	O
a	O
Cloath-hat	O
,	O
value	O
5	O
s.	O
a	O
Sword	O
with	O
a	O
Steel-hilt	O
,	O
2	O
s.	O
on	O
the	O
11th	O
of	O
February	O
last	O
.	O
The	O
Prosecutor	O
said	O
,	O
That	O
he	O
was	O
coming	O
home	O
to	O
his	O
Lodging	O
in	O
Ludgate-street	B-place
,	O
he	O
was	O
set	O
upon	O
by	O
the	O
two	O
Prisoners	O
,	O
who	O
threw	O
him	O
down	O
,	O
and	O
gave	O
him	O
a	O
great	O
many	O
Blows	O
,	O
and	O
took	O
his	O
Sword	O
from	O
him	O
.	O
Smith	O
said	O
,	O
That	O
the	O
Prosecutor	O
struck	O
him	O
a	O
blow	O
on	O
the	O
Breast	O
,	O
and	O
swore	O
that	O
he	O
would	O
knock	O
him	O
down	O
.	O
They	O
called	O
abundance	O
of	O
Witnesses	O
to	O
their	O
Reputation	O
,	O
the	O
Jury	O
acquitted	O
them	O
.	O
B	B-pers
-	I-pers
B	I-pers
-	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Helens	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Five-pound	O
piece	O
of	O
Gold	O
,	O
and	O
8	O
l.	O
in	O
Moneys	O
numbred	O
,	O
on	O
the	O
20th	O
of	O
October	O
last	O
,	O
the	O
Moneys	O
of	O
John	B-pers
Skulthrope	I-pers
.	O
The	O
Prosecutor	O
said	O
,	O
that	O
he	O
left	O
the	O
Money	O
in	O
a	O
Sea-Chest	O
at	O
one	O
Mr.	O
Harveys	O
,	O
and	O
that	O
the	O
Prisoner	O
broke	O
open	O
the	O
Chest	O
,	O
saying	O
that	O
the	O
Prosecutor	O
had	O
a	O
Bottel	O
of	O
Wine	O
in	O
it	O
,	O
and	O
took	O
out	O
the	O
Money	O
,	O
and	O
poured	O
it	O
out	O
of	O
the	O
Bag	O
into	O
her	O
Lap	O
,	O
and	O
made	O
the	O
Witnesses	O
to	O
wish	O
that	O
they	O
should	O
never	O
enter	O
into	O
the	O
Kingdom	O
of	O
Heaven	O
,	O
if	O
ever	O
they	O
should	O
disclose	O
it	O
:	O
Some	O
time	O
after	O
she	O
bought	O
her	O
self	O
fine	O
Cloaths	O
,	O
and	O
other	O
things	O
,	O
with	O
the	O
money	O
.	O
The	O
Prisoner	O
denied	O
it	O
,	O
but	O
it	O
was	O
proved	O
against	O
her	O
;	O
the	O
Jury	O
found	O
her	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
R	B-pers
-	I-pers
P	I-pers
-	I-pers
together	O
with	O
Marmaduke	B-pers
Griffith	I-pers
,	O
who	O
did	O
not	O
appear	O
,	O
of	O
the	O
Parish	B-place
of	I-place
St	I-place
.	I-place
Brides	I-place
,	O
was	O
indicted	O
for	O
secretly	O
taking	O
a	O
Gold	O
Locket	O
from	O
Elizabeth	B-pers
Hamond	I-pers
on	O
the	O
10th	O
of	O
December	O
last	O
.	O
It	O
appeareth	O
that	O
the	O
Prisoner	O
Mr.	O
Griffith	O
,	O
and	O
the	O
Prosecutor	O
,	O
were	O
drinking	O
together	O
at	O
the	O
Sun	B-place
Tavern	I-place
in	O
Shoe-Lane	B-place
;	O
she	O
alledged	O
that	O
the	O
Prisoner	O
took	O
her	O
by	O
the	O
Arm	O
,	O
whilst	O
the	O
other	O
kist	O
her	O
,	O
and	O
she	O
felt	O
the	O
Ribbon	O
break	O
when	O
he	O
took	O
it	O
from	O
her	O
.	O
The	O
young	O
man	O
said	O
that	O
he	O
knew	O
nothing	O
of	O
it	O
;	O
and	O
alledged	O
that	O
she	O
lost	O
one	O
of	O
her	O
Ruffles	O
,	O
which	O
was	O
found	O
in	O
the	O
Room	O
the	O
next	O
morning	O
,	O
and	O
that	O
she	O
might	O
as	O
well	O
lose	O
it	O
there	O
.	O
The	O
Jury	O
thereupon	O
acquitted	O
him	O
.	O
Ann	B-pers
Whiting	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Buttolph	I-place
's	I-place
Aldersgate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
100	O
yards	O
of	O
White	O
Bonelace	O
,	O
and	O
15	O
yards	O
of	O
Black	O
Bone-lace	O
,	O
on	O
the	O
6th	O
of	O
October	O
last	O
.	O
the	O
Goods	O
of	O
John	B-pers
Amos	I-pers
;	O
The	O
Prosecutor	O
said	O
that	O
he	O
lost	O
the	O
said	O
Goods	O
,	O
and	O
that	O
they	O
were	O
found	O
in	O
her	O
custody	O
:	O
She	O
denied	O
the	O
Fact	O
,	O
and	O
said	O
that	O
she	O
lay	O
in	O
at	O
the	O
same	O
time	O
when	O
the	O
Robbery	O
was	O
committed	O
,	O
and	O
said	O
that	O
her	O
Husband	O
gave	O
them	O
her	O
;	O
the	O
Jury	O
thereupon	O
acquitted	O
her	O
.	O
Elizabeth	B-pers
Brian	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
picking	O
the	O
Pocket	O
of	O
Thomas	B-pers
Mitchel	I-pers
of	O
20	O
s.	O
on	O
the	O
8th	O
of	O
February	O
last	O
.	O
The	O
Prosecutor	O
declared	O
that	O
as	O
he	O
was	O
going	O
along	O
High	B-place
Holborn	I-place
,	O
he	O
met	O
with	O
the	O
Prisoner	O
,	O
and	O
they	O
went	O
to	O
drink	O
together	O
at	O
the	O
Sign	O
of	O
the	B-place
Crown	I-place
,	O
where	O
they	O
had	O
been	O
together	O
for	O
some	O
time	O
;	O
and	O
calling	O
to	O
pay	O
,	O
he	O
mist	O
his	O
Money	O
,	O
and	O
a	O
Constable	O
was	O
called	O
,	O
who	O
offer	O
'd	O
to	O
search	O
her	O
;	O
then	O
she	O
pretended	O
to	O
have	O
dropt	O
a	O
Shilling	O
and	O
a	O
Sixpence	O
out	O
of	O
her	O
Bosome	O
,	O
and	O
whilst	O
they	O
were	O
busy	O
in	O
taking	O
up	O
the	O
Money	O
,	O
she	O
gave	O
15	O
s.	O
to	O
a	O
Soldier	O
by	O
her	O
;	O
she	O
denied	O
the	O
Fact	O
,	O
but	O
it	O
was	O
fully	O
proved	O
against	O
her	O
;	O
the	O
Jury	O
found	O
her	O
guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Ann	B-pers
Langley	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Margarets	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Silver	O
Tankard	O
,	O
val	O
.	O
6	O
l.	O
the	O
Goods	O
of	O
George	B-pers
Mills	I-pers
,	O
on	O
the	O
20th	O
of	O
December	O
,	O
in	O
the	O
Seventh	O
Year	O
of	O
His	O
Majesty	O
's	O
Reign	O
.	O
The	O
Evidence	O
declared	O
,	O
that	O
the	O
Prisoner	O
and	O
another	O
Woman	O
came	O
into	O
the	O
House	O
,	O
and	O
called	O
for	O
some	O
Drink	O
,	O
and	O
they	O
desired	O
to	O
have	O
a	O
Tankard	O
,	O
which	O
was	O
brought	O
them	O
,	O
and	O
after	O
some	O
time	O
they	O
went	O
away	O
with	O
the	O
Tankard	O
,	O
and	O
left	O
another	O
of	O
Base	O
mettal	O
gilt	O
,	O
in	O
the	O
room	O
of	O
it	O
.	O
It	O
was	O
proved	O
against	O
her	O
the	O
Jury	O
found	O
her	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Robert	B-pers
Pomfrett	I-pers
and	O
George	B-pers
Carter	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
James	I-place
's	I-place
Westminster	I-place
,	O
were	O
indicted	O
for	O
the	O
murther	O
of	O
Thomas	B-pers
Creeley	I-pers
,	O
on	O
the	O
24th	O
of	O
January	O
last	O
,	O
by	O
giving	O
him	O
one	O
mortal	O
Wound	O
with	O
a	O
Sword	O
,	O
val	O
.	O
2	O
s.	O
on	O
the	O
right	O
Eye	O
,	O
of	O
the	O
length	O
of	O
an	O
Inch	O
,	O
and	O
the	O
depth	O
of	O
six	O
Inches	O
.	O
The	O
Evidence	O
declared	O
that	O
there	O
hapned	O
to	O
be	O
a	O
Quarrel	O
in	O
St.	B-place
James	I-place
's	I-place
Square	I-place
;	O
he	O
comeing	O
to	O
see	O
what	O
was	O
the	O
matter	O
,	O
he	O
saw	O
the	O
Deceased	O
running	O
,	O
and	O
two	O
Soldiers	O
following	O
him	O
with	O
their	O
drawn	O
Swords	O
,	O
and	O
on	O
a	O
sudden	O
the	O
Deceased	O
fell	O
down	O
;	O
there	O
was	O
other	O
Evidence	O
who	O
