TOKEN	NE
first	O
Evidence	O
was	O
her	O
Mistress	O
,	O
who	O
deposed	O
,	O
That	O
the	O
Prisoner	O
was	O
a	O
Servant	O
in	O
the	O
House	O
,	O
and	O
in	O
the	O
Morning	O
,	O
it	O
being	O
the	O
Fast-day	O
,	O
she	O
came	O
down	O
and	O
sat	O
by	O
the	O
Kitchen-fire	O
,	O
and	O
told	O
her	O
Mistress	O
she	O
was	O
not	O
well	O
,	O
upon	O
which	O
,	O
she	O
bid	O
her	O
go	O
up	O
Stairs	O
,	O
which	O
she	O
did	O
;	O
about	O
2	O
a	O
Clock	O
she	O
came	O
to	O
see	O
her	O
again	O
,	O
and	O
then	O
she	O
said	O
that	O
she	O
was	O
something	O
better	O
,	O
upon	O
which	O
,	O
she	O
askt	O
her	O
to	O
hire	O
a	O
Chare-woman	O
for	O
that	O
Day	O
,	O
(	O
which	O
she	O
did	O
)	O
and	O
said	O
,	O
that	O
she	O
did	O
hope	O
to	O
be	O
better	O
the	O
next	O
Day	O
to	O
do	O
her	O
work	O
her	O
self	O
;	O
a	O
while	O
after	O
she	O
did	O
mistrust	O
that	O
she	O
had	O
had	O
a	O
Child	O
,	O
and	O
askt	O
her	O
if	O
she	O
was	O
married	O
,	O
and	O
she	O
answered	O
No	O
,	O
then	O
she	O
said	O
,	O
What	O
have	O
you	O
done	O
with	O
the	O
Child	O
;	O
and	O
she	O
confest	O
that	O
it	O
was	O
in	O
the	O
House	O
of	O
Office	O
.	O
She	O
farther	O
deposed	O
,	O
That	O
when	O
she	O
saw	O
the	O
Child	O
the	O
next	O
Day	O
,	O
that	O
the	O
Arm	O
of	O
it	O
was	O
broke	O
;	O
and	O
did	O
believe	O
that	O
it	O
was	O
come	O
to	O
its	O
full	O
time	O
.	O
The	O
next	O
Evidence	O
was	O
the	O
Chare-woman	O
,	O
who	O
said	O
,	O
That	O
she	O
took	O
the	O
Child	O
out	O
of	O
the	O
Vault	O
,	O
and	O
when	O
she	O
found	O
it	O
,	O
there	O
was	O
two	O
pieces	O
of	O
Brickbats	O
lay	O
upon	O
the	O
Breast	O
of	O
it	O
.	O
The	O
Midwife	O
also	O
deposed	O
,	O
That	O
it	O
was	O
very	O
likely	O
that	O
the	O
Child	O
was	O
alive	O
Born	O
,	O
by	O
reason	O
it	O
was	O
a	O
very	O
large	O
Child	O
,	O
and	O
came	O
to	O
its	O
full	O
time	O
;	O
and	O
said	O
,	O
she	O
found	O
no	O
Marks	O
about	O
it	O
,	O
only	O
that	O
the	O
Arm	O
was	O
broke	O
.	O
The	O
Prisoner	O
called	O
a	O
Witness	O
to	O
prove	O
that	O
she	O
had	O
provided	O
Things	O
for	O
a	O
Lying-in	O
,	O
which	O
she	O
sent	O
to	O
her	O
Sisters	O
,	O
where	O
they	O
were	O
found	O
after	O
she	O
was	O
delivered	O
:	O
She	O
also	O
said	O
,	O
That	O
she	O
had	O
a	O
great	O
Fall	O
about	O
a	O
Fortnight	O
before	O
,	O
which	O
hurt	O
her	O
very	O
much	O
,	O
and	O
that	O
she	O
never	O
felt	O
the	O
Child	O
to	O
stir	O
afterwards	O
,	O
but	O
she	O
could	O
not	O
prove	O
that	O
ever	O
she	O
had	O
made	O
any	O
one	O
acquainted	O
with	O
her	O
Condition	O
.	O
The	O
Jury	O
found	O
her	O
guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Roberts	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
Stealing	O
a	O
Dowlas	O
shirt	O
,	O
a	O
Muslin	O
Neck-cloth	O
2	O
Necks	O
,	O
a	O
Pair	O
of	O
Sleeves	O
,	O
from	O
Richard	B-pers
Salmon	I-pers
,	O
on	O
the	O
29th	O
of	O
December	O
last	O
.	O
The	O
first	O
Evidence	O
deposed	O
that	O
the	O
Goods	O
that	O
were	O
taken	O
upon	O
her	O
,	O
were	O
his	O
,	O
and	O
taken	O
out	O
of	O
his	O
Lodging	O
.	O
The	O
next	O
Evidence	O
said	O
,	O
That	O
he	O
catcht	O
her	O
up	O
one	O
Pair	O
of	O
Stairs	O
,	O
at	O
his	O
Lodging	O
in	O
Winsor-Court	B-place
in	O
Drury-lane	B-place
,	O
with	O
the	O
Goods	O
upon	O
her	O
.	O
She	O
denied	O
the	O
Fact	O
,	O
making	O
an	O
idle	O
frivolous	O
Excuse	O
.	O
The	O
Jury	O
considering	O
the	O
matter	O
,	O
found	O
her	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Goodwin	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Dunstans	I-place
in	I-place
the	I-place
East	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
Stealing	O
20	O
l.	O
weight	O
of	O
Tortoise	O
shell	O
,	O
the	O
Goods	O
of	O
John	B-pers
Banks	I-pers
,	O
on	O
the	O
10th	O
of	O
December	O
last	O
;	O
to	O
which	O
Indictment	O
he	O
pleaded	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Military/Naval	O
duty	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Jefferson	I-pers
,	O
alias	O
Jefferies	B-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Stephens	I-place
Coleman-street	I-place
,	O
was	O
indicted	O
for	O
a	O
Rape	O
,	O
committed	O
on	O
the	O
Body	O
of	O
Ann	B-pers
Huffam	I-pers
Spinster	O
,	O
a	O
Virgin	O
of	O
the	O
Age	O
of	O
11	O
Years	O
,	O
on	O
the	O
first	O
of	O
January	O
last	O
.	O
It	O
not	O
appearing	O
to	O
be	O
a	O
Rape	O
,	O
but	O
done	O
by	O
consent	O
;	O
The	O
Jury	O
acquitted	O
him	O
.	O
Elizabeth	B-pers
Rickets	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Hellens	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
Stealing	O
a	O
Muslin	O
Head-dress	O
,	O
and	O
a	O
Pair	O
of	O
Ruffles	O
,	O
the	O
Goods	O
of	O
Humphrey	B-pers
Pooler	I-pers
,	O
on	O
the	O
3d	O
of	O
January	O
last	O
.	O
It	O
appeared	O
by	O
the	O
Evidence	O
,	O
That	O
she	O
and	O
another	O
Woman	O
was	O
seen	O
hovering	O
about	O
an	O
Apple	O
stall	O
,	O
where	O
the	O
Things	O
were	O
left	O
to	O
be	O
sent	O
by	O
the	O
Coach	O
into	O
the	O
Country	O
:	O
He	O
watched	O
them	O
,	O
and	O
they	O
opened	O
the	O
Stall-door	O
,	O
and	O
took	O
the	O
Goods	O
;	O
but	O
pursuing	O
them	O
,	O
the	O
Prisoner	O
dropt	O
them	O
;	O
who	O
had	O
little	O
to	O
say	O
for	O
her	O
self	O
:	O
The	O
Jury	O
found	O
her	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Hubart	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Alhallows	I-place
Barking	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
Stealing	O
a	O
Diamond-ring	O
value	O
4	O
l.	O
from	O
Samuel	B-pers
Alkorne	I-pers
,	O
on	O
the	O
26th	O
of	O
December	O
last	O
.	O
The	O
Prosecutor	O
's	O
Wife	O
deposed	O
.	O
That	O
the	O
Prisoner	O
was	O
a	O
Servant	O
in	O
the	O
House	O
,	O
and	O
as	O
she	O
was	O
washing	O
her	O
Hands	O
,	O
she	O
laid	O
the	O
Ring	O
down	O
,	O
which	O
was	O
presently	O
mist	O
,	O
but	O
not	O
mistrusting	O
her	O
Maid	O
,	O
till	O
sometime	O
after	O
,	O
when	O
she	O
was	O
brought	O
before	O
my	O
Lord	O
Mayor	O
,	O
where	O
the	O
Ring	O
was	O
found	O
sewed	O
into	O
her	O
Stomacher	O
.	O
She	O
denied	O
the	O
Fact	O
,	O
saying	O
,	O
She	O
knew	O
nothing	O
of	O
it	O
;	O
but	O
it	O
being	O
soplainly	O
proved	O
;	O
the	O
Jury	O
found	O
her	O
guilty	O
.	O
She	O
was	O
a	O
second	O
time	O
Indicted	O
for	O
Stealing	O
a	O
silk	O
Hood	O
and	O
Scarf	O
from	O
Mary	B-pers
Bowden	I-pers
,	O
Spinster	O
,	O
on	O
the	O
first	O
of	O
December	O
last	O
.	O
The	O
Fact	O
was	O
much	O
the	O
same	O
as	O
the	O
former	O
.	O
The	O
Jury	O
found	O
her	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Martha	B-pers
Rogers	I-pers
,	O
was	O
tried	O
upon	O
a	O
Writ	O
of	O
Restitution	O
,	O
for	O
having	O
divers	O
Goods	O
that	O
came	O
to	O
her	O
Hands	O
,	O
that	O
were	O
feloniously	O
stolen	O
from	O
one	O
Mr.	B-pers
Wilson	I-pers
,	O
by	O
one	O
Joseph	B-pers
Hatfield	I-pers
,	O
and	O
Luke	B-pers
Mathews	I-pers
.	O
It	O
appeared	O
that	O
she	O
was	O
a	O
Feme	O
Covert	O
,	O
thereupon	O
the	O
matter	O
was	O
quasht	O
.	O
Thomas	B-pers
Ellis	I-pers
,	O
Peter	B-pers
Flower	I-pers
,	O
and	O
William	B-pers
Tite	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Pauls	I-place
Covent	I-place
Garden	I-place
,	O
were	O
indicted	O
for	O
a	O
Burglary	O
for	O
breaking	O
the	O
House	O
of	O
John	B-pers
Angel	I-pers
,	O
on	O
the	O
8th	O
of	O
December	O
last	O
,	O
about	O
6	O
in	O
the	O
Night	O
,	O
with	O
an	O
Intention	O
to	O
Steal	O
his	O
Goods	O
.	O
The	O
Prosecutor	O
said	O
,	O
That	O
he	O
met	O
Tite	O
in	O
the	O
Entry	O
holding	O
the	O
Door	O
,	O
and	O
askt	O
him	O
what	O
he	O
did	O
there	O
;	O
and	O
he	O
told	O
him	O
,	O
that	O
he	O
was	O
smoaking	O
his	O
Pipe	O
,	O
and	O
let	O
him	O
go	O
:	O
Then	O
he	O
saw	O
Flower	O
come	O
out	O
of	O
the	O
Window	O
with	O
a	O
Chissel	O
in	O
his	O
Hand	O
,	O
and	O
pursuing	O
him	O
,	O
he	O
dropt	O
it	O
.	O
Another	O
Evidence	O
said	O
,	O
That	O
her	O
Master	O
's	O
House	O
had	O
been	O
attempted	O
to	O
be	O
broke	O
open	O
the	O
Night	O
before	O
;	O
and	O
seeing	O
3	O
or	O
4	O
Men	O
in	O
the	O
Entry	O
,	O
she	O
went	O
and	O
called	O
her	O
Master	O
:	O
She	O
further	O
deposed	O
,	O
That	O
she	O
saw	O
Flower	O
,	O
and	O
Ellis	O
come	O
out	O
of	O
the	O
Window	O
,	O
which	O
,	O
she	O
was	O
sure	O
,	O
she	O
shut	O
but	O
half	O
an	O
Hour	O
before	O
;	O
and	O
looking	O
,	O
found	O
the	O
print	O
of	O
their	O
Feet	O
in	O
the	O
Room	O
.	O
There	O
was	O
another	O
Evidence	O
,	O
who	O
deposed	O
,	O
That	O
when	O
he	O
was	O
going	O
through	O
the	O
Piazza	O
in	O
Covent	O
Garden	O
,	O
with	O
one	O
of	O
the	O
Prisoners	O
,	O
Tite	O
came	O
up	O
to	O
them	O
,	O
and	O
would	O
have	O
rescued	O
him	O
from	O
them	O
.	O
They	O
all	O
denied	O
the	O
Fact	O
,	O
saying	O
,	O
That	O
they	O
knew	O
nothing	O
of	O
the	O
matter	O
,	O
nor	O
were	O
never	O
near	O
that	O
House	O
,	O
but	O
it	O
was	O
proved	O
to	O
the	O
contrary	O
,	O
and	O
they	O
being	O
known	O
to	O
be	O
Offenders	O
:	O
The	O
Jury	O
found	O
them	O
all	O
three	O
guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Elinor	B-pers
Walker	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Andrews	I-place
Holborn	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
Stealing	O
a	O
silver	O
Castor	O
value	O
40	O
s.	O
from	O
Edmund	B-pers
Whitehead	I-pers
,	O
on	O
the	O
29th	O
of	O
December	O
last	O
.	O
The	O
Evidence	O
deposed	O
,	O
That	O
she	O
came	O
to	O
his	O
House	O
to	O
take	O
a	O
Lodging	O
,	O
and	O
shewing	O
a	O
piece	O
of	O
Plate	O
,	O
he	O
mistrusted	O
that	O
she	O
had	O
stole	O
it	O
,	O
stopt	O
her	O
,	O
and	O
at	O
length	O
brought	O
her	O
to	O
her	O
Master	O
,	O
from	O
whom	O
she	O
had	O
stole	O
it	O
,	O
where	O
she	O
confest	O
the	O
whole	O
matter	O
.	O
The	O
Jury	O
found	O
her	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
James	B-pers
Blackwel	I-pers
,	O
of	O
he	O
Parish	B-place
of	I-place
Istleworth	I-place
,	O
was	O
indicted	O
for	O
a	O
Burglary	O
,	O
for	O
breaking	O
the	O
House	O
of	O
Robert	B-pers
Higby	I-pers
,	O
on	O
the	O
4th	O
of	O
January	O
last	O
,	O
between	O
12	O
and	O
2	O
in	O
the	O
Night	O
,	O
and	O
taking	O
thence	O
a	O
Spade	O
,	O
2	O
Blankets	O
,	O
2	O
Pillows	O
,	O
a	O
Flock-bolster	O
,	O
a	O
brass	O
Sauce-pan	O
.	O
The	O
Prosecutor	O
said	O
,	O
That	O
she	O
was	O
from	O
home	O
when	O
the	O
Fact	O
was	O
done	O
:	O
She	O
got	O
a	O
Warrant	O
,	O
and	O
upon	O
search	O
,	O
found	O
the	O
Spade	O
sold	O
in	O
an	O
Ale-house	O
at	O
Twittenham	O
,	O
by	O
a	O
young	O
Man	O
,	O
who	O
produced	O
the	O
Prisoner	O
;	O
who	O
could	O
not	O
give	O
any	O
good	O
account	O
how	O
he	O
came	O
by	O
it	O
:	O
As	O
for	O
the	O
Burglary	O
,	O
it	O
was	O
not	O
fully	O
proved	O
,	O
he	O
was	O
acquitted	O
of	O
that	O
,	O
and	O
found	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Samuel	B-pers
Sallitay	I-pers
,	O
and	O
T	B-pers
-	I-pers
G	I-pers
-	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
James	I-place
Westminster	I-place
,	O
were	O
indicted	O
for	O
feloniously	O
Stealing	O
10	O
Ells	O
of	O
Holland	O
,	O
3	O
Yards	O
of	O
Cambrick	O
,	O
6	O
Yards	O
of	O
Muslin	O
,	O
the	O
Goods	O
of	O
John	B-pers
Gibbs	I-pers
,	O
on	O
the	O
12th	O
of	O
December	O
last	O
.	O
It	O
appeared	O
that	O
Sallitay	O
was	O
Servant	O
to	O
the	O
Prosecutor	O
,	O
and	O
took	O
his	O
opportunity	O
to	O
take	O
the	O
Goods	O
at	O
several	O
times	O
,	O
which	O
he	O
confest	O
,	O
and	O
said	O
,	O
That	O
sometimes	O
he	O
had	O
carried	O
Goods	O
to	O
his	O
Wife	O
,	O
and	O
sometimes	O
to	O
G	O
-	O
who	O
pawned	O
the	O
Goods	O
for	O
him	O
.	O
It	O
did	O
not	O
appear	O
to	O
be	O
a	O
Felony	O
in	O
G	O
-	O
he	O
was	O
acquitted	O
,	O
and	O
Sallitay	O
found	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Harris	I-pers
,	O
a	O
Black-woman	O
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
