TOKEN	NE
Pollington	I-pers
,	O
a	O
silk	O
Hood	O
,	O
value	O
9	O
s.	O
and	O
divers	O
other	O
Goods	O
,	O
on	O
the	O
30th	O
of	O
May	O
last	O
.	O
It	O
appeared	O
that	O
she	O
was	O
a	O
Servant	O
in	O
the	O
House	O
,	O
and	O
took	O
her	O
opportunity	O
to	O
take	O
the	O
Goods	O
;	O
and	O
that	O
she	O
had	O
confessed	O
the	O
same	O
,	O
and	O
said	O
she	O
would	O
help	O
them	O
to	O
the	O
Goods	O
again	O
if	O
they	O
would	O
not	O
have	O
her	O
before	O
a	O
Constable	O
;	O
but	O
upon	O
her	O
Trial	O
she	O
utterly	O
disowned	O
the	O
Fact	O
,	O
and	O
said	O
that	O
the	O
Hood	O
was	O
hers	O
,	O
it	O
did	O
not	O
avail	O
her	O
;	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Frances	B-pers
Woolley	I-pers
of	O
the	O
Parish	B-place
of	I-place
Great	I-place
St.	I-place
Bartholomews	I-place
,	O
was	O
indicted	O
for	O
stealing	O
two	O
Handkerchiefs	O
,	O
and	O
a	O
lace	O
Pinner	O
,	O
the	O
Goods	O
of	O
Margaret	B-pers
Hunter	I-pers
Widow	O
,	O
and	O
two	O
Holland	O
Aprons	O
,	O
the	O
Goods	O
of	O
Sarah	B-pers
Thompson	I-pers
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
was	O
an	O
Alms-woman	O
,	O
and	O
took	O
the	O
Goods	O
,	O
which	O
were	O
found	O
upon	O
her	O
;	O
and	O
the	O
Prisoner	O
said	O
that	O
she	O
could	O
say	O
nothing	O
for	O
her	O
self	O
;	O
The	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
James	B-pers
Izard	I-pers
,	O
Robert	B-pers
Middleton	I-pers
,	O
James	B-pers
Humphreys	I-pers
,	O
John	B-pers
Cox	I-pers
,	O
Charles	B-pers
Pepper	I-pers
,	O
Francis	B-pers
Shettle	I-pers
,	O
John	B-pers
Hopkins	I-pers
,	O
William	B-pers
Bowles	I-pers
,	O
Charles	B-pers
Attee	I-pers
,	O
John	B-pers
Trantam	I-pers
,	O
John	B-pers
Wallis	I-pers
,	O
Charles	B-pers
Gerrard	I-pers
,	O
and	O
Edward	B-pers
Lowder	I-pers
,	O
all	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Margarets	I-place
Westminster	I-place
,	O
were	O
indicted	O
for	O
the	O
Murther	O
of	O
John	B-pers
Ely	I-pers
on	O
the	O
7th	O
of	O
July	O
last	O
;	O
for	O
that	O
they	O
,	O
with	O
a	O
Staff	O
,	O
value	O
2	O
d.	O
did	O
break	O
and	O
overturn	O
a	O
Wherry	O
,	O
whereby	O
the	O
said	O
Ely	O
was	O
drowned	O
:	O
They	O
were	O
likewise	O
Indicted	O
a	O
second	O
time	O
,	O
for	O
the	O
Murther	O
of	O
Henry	B-pers
Burnifold	I-pers
as	O
aforesaid	O
.	O
It	O
appeared	O
,	O
that	O
Burnifold	O
having	O
a	O
Warrant	O
to	O
Impress	O
Men	O
for	O
His	O
Majesty	O
's	O
Service	O
,	O
and	O
that	O
both	O
the	O
Deceaseds	O
and	O
their	O
Gang	O
went	O
on	O
Board	O
the	O
White-Hart	O
Barge	O
belonging	O
to	O
Abingdon	O
,	O
about	O
one	O
in	O
the	O
night	O
,	O
and	O
asked	O
for	O
the	O
Master	O
of	O
the	O
Barge	O
:	O
and	O
then	O
he	O
asked	O
them	O
ifthey	O
were	O
Priviledged	O
,	O
but	O
they	O
made	O
no	O
Answer	O
;	O
then	O
he	O
had	O
two	O
of	O
them	O
to	O
go	O
into	O
his	O
Boat	O
,	O
which	O
they	O
refused	O
;	O
when	O
on	O
a	O
sudden	O
came	O
Men	O
from	O
behind	O
the	O
Barge	O
,	O
and	O
cried	O
,	O
Knock	O
them	O
down	O
,	O
and	O
beat	O
them	O
with	O
Staves	O
into	O
the	O
Boat	O
,	O
and	O
made	O
several	O
holes	O
in	O
it	O
,	O
whereby	O
it	O
sunk	O
and	O
they	O
were	O
drowned	O
,	O
and	O
a	O
Fisherman	O
's	O
Boy	O
took	O
up	O
the	O
rest	O
of	O
the	O
Men	O
that	O
were	O
floating	O
upon	O
the	O
Water	O
.	O
The	O
Prisoners	O
alledged	O
,	O
That	O
when	O
they	O
came	O
aboard	O
,	O
they	O
did	O
hold	O
Pistols	O
at	O
them	O
,	O
and	O
cut	O
at	O
them	O
with	O
Swords	O
,	O
and	O
never	O
gave	O
them	O
the	O
word	O
that	O
they	O
were	O
Press	O
master	O
s	O
,	O
and	O
did	O
think	O
that	O
they	O
did	O
come	O
with	O
an	O
intent	O
to	O
rob	O
the	O
Barge	O
,	O
they	O
having	O
a	O
great	O
charge	O
of	O
Money	O
in	O
it	O
;	O
So	O
after	O
all	O
,	O
the	O
Jury	O
found	O
them	O
not	O
Guilty	O
,	O
but	O
ordered	O
to	O
give	O
Sureties	O
for	O
their	O
Behaviour	O
for	O
a	O
Twelvemonth	O
.	O
John	B-pers
Hartwell	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Indicted	O
for	O
the	O
Murther	O
of	O
Kemeys	B-pers
Hughes	I-pers
on	O
the	O
10th	O
of	O
April	O
last	O
,	O
for	O
that	O
he	O
,	O
with	O
William	B-pers
Mulgrave	I-pers
,	O
Walter	B-pers
Corbett	I-pers
,	O
and	O
William	B-pers
Bedow	I-pers
,	O
not	O
yet	O
taken	O
,	O
did	O
Assault	O
the	O
deceased	O
with	O
a	O
Sword	O
,	O
value	O
2	O
s.	O
and	O
gave	O
him	O
one	O
Mortal	O
Wound	O
on	O
the	O
right	O
part	O
of	O
the	O
Breast	O
,	O
nigh	O
to	O
the	O
Collar	O
Bone	O
of	O
the	O
breadth	O
of	O
an	O
inch	O
,	O
and	O
the	O
depth	O
of	O
8	O
inches	O
,	O
of	O
which	O
he	O
instantly	O
died	O
.	O
There	O
was	O
no	O
Evidence	O
against	O
the	O
Prisoner	O
,	O
so	O
he	O
was	O
acquitted	O
.	O
Elizabeth	B-pers
Bates	I-pers
of	O
the	O
Parish	B-place
of	I-place
Stepney	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
14	O
yards	O
of	O
flower	O
'd	O
silk	O
from	O
Jacob	B-pers
Banes	I-pers
,	O
on	O
the	O
20th	O
of	O
January	O
in	O
the	O
Seventh	O
year	O
of	O
His	O
Majesty	O
's	O
Reign	O
:	O
It	O
appeared	O
that	O
she	O
had	O
stole	O
the	O
Silk	O
and	O
had	O
pawned	O
it	O
at	O
a	O
Brokers	O
for	O
30	O
s.	O
and	O
afterwards	O
sold	O
it	O
to	O
another	O
for	O
3	O
l.	O
5	O
s.	O
who	O
having	O
occasion	O
for	O
more	O
of	O
the	O
same	O
Silk	O
,	O
the	O
Prisoner	O
had	O
her	O
to	O
go	O
to	O
the	O
Prosecutor	O
's	O
Shop	O
,	O
where	O
she	O
might	O
match	O
it	O
,	O
which	O
she	O
did	O
,	O
and	O
was	O
stopt	O
,	O
to	O
bring	O
forth	O
how	O
she	O
came	O
by	O
it	O
.	O
The	O
Prisoner	O
denied	O
the	O
Fact	O
,	O
and	O
said	O
that	O
she	O
had	O
it	O
of	O
a	O
strange	O
woman	O
to	O
carry	O
it	O
to	O
pawn	O
,	O
but	O
could	O
not	O
prove	O
it	O
,	O
nor	O
call	O
any	O
to	O
her	O
Reputation	O
.	O
The	O
Jury	O
found	O
her	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
W	B-pers
-	I-pers
P	I-pers
-	I-pers
of	O
the	O
Parish	B-place
of	I-place
Kensington	I-place
;	O
was	O
Indicted	O
for	O
stealing	O
from	O
Elizabeth	B-pers
Ernley	I-pers
Spinster	O
,	O
on	O
the	O
30th	O
of	O
August	O
last	O
,	O
a	O
Lac	O
'd	O
Gauze	O
Head	O
,	O
a	O
Damask	O
Gown	O
,	O
and	O
a	O
Persian	O
silk	O
Gown	O
;	O
to	O
which	O
Indictment	O
he	O
pleaded	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Greene	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Botolphs	I-place
Aldgate	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
5	O
yards	O
of	O
Norwich	O
stuff	O
,	O
on	O
the	O
6th	O
of	O
August	O
last	O
,	O
the	O
Goods	O
of	O
Thomas	B-pers
Ward	I-pers
;	O
to	O
which	O
Indictment	O
she	O
pleaded	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Cyrus	B-pers
Simon	I-pers
,	O
a	O
Frenchman	O
,	O
of	O
the	O
Parish	B-place
of	I-place
Stepney	I-place
,	O
was	O
Indicted	O
for	O
the	O
Murther	O
of	O
James	B-pers
Madivo	I-pers
on	O
the	O
12th	O
of	O
July	O
last	O
,	O
between	O
the	O
hours	O
of	O
10	O
or	O
11	O
in	O
the	O
morning	O
as	O
he	O
was	O
going	O
to	O
Church	O
,	O
by	O
giving	O
him	O
one	O
mortal	O
wound	O
with	O
a	O
Musquettoon	O
,	O
value	O
2	O
s.	O
6	O
d.	O
hiden	O
with	O
Gun	O
Powder	O
,	O
and	O
3	O
leaden	O
Bullets	O
,	O
nigh	O
to	O
the	O
Left	O
Pap	O
,	O
of	O
the	O
length	O
of	O
7	O
inches	O
,	O
and	O
of	O
the	O
depth	O
of	O
12	O
inches	O
,	O
of	O
which	O
wound	O
he	O
languished	O
till	O
8	O
at	O
night	O
and	O
then	O
died	O
.	O
It	O
appeared	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prisoner	O
was	O
seen	O
to	O
lean	O
on	O
the	O
deceased	O
's	O
shoulder	O
,	O
and	O
went	O
into	O
Artilleny-lane	B-place
towards	O
the	O
French	O
Church	O
,	O
where	O
they	O
did	O
see	O
the	O
deceased	O
struggle	O
with	O
the	O
Prisoner	O
,	O
and	O
the	O
Prisoner	O
did	O
take	O
the	O
Musquettoon	O
out	O
of	O
his	O
Bosom	O
,	O
and	O
did	O
discharge	O
it	O
against	O
his	O
Belly	O
,	O
and	O
the	O
deceased	O
fell	O
down	O
;	O
then	O
the	O
Prisoner	O
did	O
endeavour	O
to	O
make	O
his	O
escape	O
,	O
but	O
was	O
taken	O
;	O
Then	O
they	O
went	O
to	O
assist	O
the	O
deceased	O
,	O
who	O
did	O
declare	O
,	O
that	O
it	O
was	O
his	O
Son-in-Law	O
that	O
had	O
done	O
that	O
wicked	O
act	O
:	O
The	O
Surgeon	O
did	O
declare	O
that	O
he	O
did	O
search	O
his	O
Wound	O
,	O
and	O
found	O
it	O
to	O
be	O
Mortal	O
,	O
and	O
that	O
the	O
Bullets	O
did	O
go	O
through	O
his	O
Liver	O
,	O
and	O
his	O
Guts	O
came	O
out	O
,	O
and	O
he	O
sewed	O
it	O
up	O
.	O
He	O
further	O
declared	O
,	O
that	O
there	O
had	O
been	O
some	O
falling	O
out	O
between	O
the	O
deceased	O
and	O
the	O
Prisoner	O
,	O
who	O
said	O
,	O
that	O
his	O
Father	O
owed	O
him	O
above	O
30	O
l.	O
and	O
would	O
not	O
pay	O
him	O
,	O
and	O
desired	O
that	O
he	O
would	O
be	O
Mediator	O
between	O
them	O
.	O
There	O
was	O
other	O
Evidence	O
declared	O
,	O
that	O
he	O
threatned	O
to	O
kill	O
the	O
deceased	O
.	O
The	O
Prisoner	O
could	O
in	O
no	O
ways	O
deny	O
the	O
Fact	O
,	O
and	O
said	O
before	O
the	O
Justice	O
,	O
that	O
if	O
the	O
deceased	O
was	O
dead	O
he	O
should	O
be	O
dead	O
too	O
,	O
but	O
said	O
he	O
was	O
sorry	O
for	O
it	O
.	O
He	O
called	O
divers	O
Witnesses	O
,	O
who	O
did	O
declare	O
,	O
That	O
they	O
did	O
think	O
that	O
he	O
was	O
Lunatick	O
,	O
and	O
that	O
the	O
occasion	O
might	O
come	O
from	O
a	O
suspicion	O
that	O
he	O
had	O
of	O
his	O
Wife	O
's	O
Inconstancy	O
;	O
but	O
that	O
did	O
not	O
avail	O
him	O
;	O
the	O
jury	O
considering	O
the	O
matter	O
,	O
found	O
him	O
Guilty	O
of	O
wilful	O
Murther	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Jones	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
from	O
Ann	B-pers
Loverance	I-pers
Widow	O
,	O
a	O
laced	O
Muslin	O
Nightroyl	O
,	O
and	O
a	O
suit	O
of	O
Muslin	O
Head-Cloaths	O
,	O
with	O
other	O
Goods	O
,	O
on	O
the	O
2d	O
of	O
August	O
last	O
.	O
It	O
appeared	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prisoner	O
went	O
into	O
the	O
Kitchen	O
,	O
and	O
took	O
the	O
Cloaths	O
out	O
of	O
a	O
Tub	O
,	O
and	O
put	O
them	O
into	O
her	O
Apron	O
,	O
and	O
was	O
going	O
her	O
ways	O
,	O
but	O
was	O
stopt	O
.	O
The	O
Prisoner	O
did	O
endeavour	O
to	O
avoid	O
it	O
,	O
and	O
said	O
that	O
she	O
was	O
never	O
in	O
the	O
Kitchen	O
,	O
but	O
that	O
there	O
happening	O
a	O
shower	O
of	O
Rain	O
,	O
she	O
did	O
go	O
to	O
the	O
Door	O
,	O
and	O
staid	O
to	O
shelter	O
her	O
self	O
from	O
the	O
Wet	O
,	O
and	O
set	O
down	O
on	O
the	O
Bench	O
,	O
and	O
that	O
a	O
Woman	O
came	O
and	O
gave	O
them	O
to	O
her	O
;	O
she	O
could	O
not	O
prove	O
,	O
nor	O
call	O
any	O
to	O
her	O
reputation	O
;	O
the	O
Jury	O
taking	O
it	O
into	O
consideration	O
,	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Ley	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Mary	I-place
Islington	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
one	O
flaxen	O
Table	O
Cloth	O
,	O
and	O
4	O
yards	O
of	O
Blue	O
,	O
the	O
Goods	O
of	O
James	B-pers
Allen	I-pers
,	O
a	O
Grazet	O
Gown	O
and	O
Sattin	O
Petticoat	O
,	O
the	O
Goods	O
of	O
Walter	B-pers
Glover	I-pers
,	O
on	O
the	O
19th	O
of	O
August	O
.	O
It	O
appeared	O
that	O
she	O
was	O
Servant	O
in	O
the	O
House	O
,	O
and	O
took	O
the	O
Goods	O
,	O
and	O
went	O
her	O
ways	O
;	O
but	O
having	O
Information	O
that	O
she	O
was	O
at	O
Winford-street	O
in	O
Spittle-Fields	O
,	O
they	O
found	O
her	O
with	O
some	O
of	O
the	O
Goods	O
upon	O
her	O
Back	O
.	O
The	O
Prisoner	O
did	O
deny	O
the	O
Fact	O
,	O
but	O
said	O
that	O
she	O
did	O
live	O
in	O
the	O
House	O
,	O
and	O
that	O
the	O
Goods	O
were	O
lent	O
by	O
Glover	O
's	O
Wife	O
,	O
but	O
could	O
not	O
prove	O
it	O
.	O
The	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Paul	B-pers
Bowles	I-pers
of	O
