TOKEN	NE
loose	O
,	O
pushing	O
her	O
from	O
him	O
,	O
she	O
fell	O
,	O
and	O
received	O
several	O
Cuts	O
on	O
her	O
Head	O
,	O
of	O
which	O
through	O
loss	O
of	O
Blood	O
and	O
for	O
want	O
of	O
good	O
looking	O
to	O
,	O
she	O
being	O
very	O
Antient	O
,	O
died	O
on	O
the	O
26th	O
of	O
that	O
Month	O
,	O
and	O
no	O
other	O
Violence	O
proved	O
to	O
be	O
offered	O
her	O
by	O
the	O
Prisoner	O
,	O
he	O
was	O
found	O
Guilty	O
of	O
Manslaughter	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
George	B-pers
Obryan	I-pers
,	O
Arraigned	O
and	O
put	O
upon	O
the	O
Jury	O
in	O
order	O
to	O
take	O
his	O
Tryal	O
for	O
stealing	O
a	O
Cloth	O
Coach	O
Seat	O
value	O
2	O
s.	O
6	O
d.	O
on	O
the	O
27th	O
of	O
November	O
last	O
,	O
from	O
Michael	B-pers
Nevill	I-pers
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
;	O
and	O
no	O
Evidence	O
appearing	O
against	O
him	O
,	O
he	O
was	O
acquitted	O
.	O
Edward	B-pers
Thomas	I-pers
,	O
was	O
Tryed	O
for	O
stealing	O
a	O
silver	O
handle	O
Sword	O
value	O
20	O
s.	O
from	O
John	B-pers
Levit	I-pers
,	O
of	O
St.	B-place
Clements	I-place
Danes	I-place
,	O
on	O
the	O
27th	O
.	O
of	O
December	O
last	O
;	O
the	O
Evidence	O
for	O
the	O
King	O
proved	O
that	O
he	O
had	O
not	O
only	O
offered	O
it	O
to	O
Sale	O
,	O
but	O
confessed	O
the	O
stealing	O
it	O
,	O
insomuch	O
that	O
the	O
proof	O
being	O
full	O
against	O
him	O
,	O
he	O
had	O
very	O
little	O
to	O
say	O
,	O
only	O
that	O
when	O
he	O
took	O
it	O
he	O
was	O
in	O
Drink	O
,	O
and	O
being	O
supposed	O
to	O
be	O
his	O
first	O
offence	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
within	O
the	O
penalty	O
of	O
Petty-larcerary	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Tohmas	B-pers
Burton	I-pers
of	O
Stepney	B-place
,	O
was	O
Tryed	O
for	O
stealing	O
four	O
Keys	O
valued	O
1	O
s.	O
6	O
d.	O
from	O
Francis	B-pers
Barry	I-pers
,	O
on	O
the	O
30th	O
of	O
March	O
last	O
,	O
which	O
Barry	O
said	O
were	O
taken	O
out	O
of	O
some	O
Buildings	O
in	O
which	O
he	O
was	O
at	O
work	O
,	O
but	O
it	O
appearing	O
that	O
divers	O
Workmen	O
had	O
left	O
Keys	O
at	O
the	O
Prisoners	O
house	O
,	O
and	O
that	O
some	O
heat	O
had	O
passed	O
between	O
him	O
and	O
the	O
Prosecutor	O
,	O
upon	O
proof	O
of	O
his	O
good	O
reputation	O
,	O
the	O
Prosecution	O
was	O
looked	O
upon	O
as	O
frivelous	O
,	O
and	O
he	O
Acquitted	O
.	O
John	B-pers
Meechin	I-pers
and	O
John	B-pers
Barham	I-pers
,	O
were	O
Tryed	O
for	O
stealing	O
a	O
Wether	O
,	O
value	O
15	O
s.	O
from	O
John	B-pers
Dean	I-pers
of	O
Stepney	B-place
,	O
on	O
the	O
21st	O
.	O
of	O
December	O
last	O
;	O
the	O
proof	O
was	O
,	O
that	O
the	O
Prosecutor	O
having	O
lost	O
the	O
Wether	O
out	O
of	O
his	O
Grounds	O
,	O
found	O
(	O
upon	O
search	O
)	O
his	O
Skin	O
in	O
the	O
possession	O
of	O
Barham	O
,	O
who	O
told	O
him	O
that	O
Meechin	O
had	O
killed	O
the	O
said	O
Wether	O
,	O
and	O
upon	O
further	O
inquiry	O
part	O
of	O
the	O
Flesh	O
was	O
found	O
in	O
the	O
Powdering-Tub	O
,	O
which	O
making	O
the	O
Felony	O
plain	O
,	O
and	O
their	O
former	O
confessions	O
proved	O
,	O
notwithstanding	O
they	O
endeavored	O
to	O
shufle	O
it	O
off	O
to	O
each	O
other	O
,	O
Barham	O
altogether	O
alledging	O
he	O
was	O
drawn	O
in	O
by	O
Meechin	O
;	O
the	O
Jury	O
found	O
them	O
Guilty	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Kilburn	I-pers
,	O
was	O
Tryed	O
for	O
stealing	O
a	O
Ewe	O
value	O
10	O
s.	O
On	O
the	O
18th	O
.	O
of	O
December	O
,	O
layed	O
in	O
the	O
Indictment	O
to	O
be	O
the	O
Goods	O
of	O
Rich	B-pers
.	I-pers
Hyat	I-pers
of	O
Islington	B-place
;	O
it	O
was	O
proved	O
that	O
it	O
was	O
taken	O
in	O
the	O
possession	O
of	O
the	O
Prisoner	O
,	O
but	O
five	O
persons	O
laying	O
claim	O
to	O
it	O
as	O
proprietors	O
,	O
and	O
only	O
one	O
mentioned	O
in	O
the	O
Indictment	O
,	O
and	O
the	O
Ewe	O
being	O
restored	O
,	O
through	O
that	O
defect	O
,	O
the	O
Prisoner	O
was	O
Acquitted	O
.	O
Alice	B-pers
Hayns	I-pers
,	O
was	O
Tryed	O
for	O
stealing	O
a	O
Wedding	O
Ring	O
,	O
value	O
22	O
s.	O
and	O
34	O
s.	O
in	O
money	O
,	O
from	O
Dorothy	B-pers
Travell	I-pers
of	O
Islington	B-place
,	O
on	O
the	O
31th	O
.	O
of	O
October	O
last	O
;	O
upon	O
her	O
tryal	O
it	O
appeared	O
she	O
had	O
confessed	O
that	O
coming	O
thither	O
to	O
Lodge	O
,	O
as	O
being	O
under	O
some	O
indisposition	O
,	O
she	O
found	O
means	O
to	O
commit	O
the	O
Felony	O
,	O
but	O
soon	O
after	O
the	O
Ring	O
was	O
recovered	O
,	O
and	O
she	O
appearing	O
to	O
express	O
an	O
extraordinary	O
sence	O
of	O
sorrow	O
for	O
what	O
she	O
had	O
done	O
,	O
the	O
Jury	O
compassionated	O
her	O
to	O
that	O
degree	O
,	O
as	O
to	O
find	O
her	O
guilty	O
within	O
the	O
benefit	O
of	O
Burning	O
in	O
the	O
Hand	O
,	O
viz	O
.	O
to	O
the	O
value	O
of	O
9	O
s.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Edward	B-pers
Reyon	I-pers
,	O
was	O
Tryed	O
for	O
stealing	O
a	O
silver	O
Tankard	O
and	O
two	O
silver	O
Spoons	O
,	O
a	O
Coat	O
,	O
a	O
silver	O
Cup	O
,	O
a	O
Scarfe	O
,	O
a	O
pair	O
of	O
Breeches	O
,	O
a	O
Wastcoat	O
,	O
Coife	O
,	O
Pinner	O
,	O
and	O
a	O
Gold	O
Ring	O
,	O
&	O
c.	O
all	O
to	O
the	O
value	O
of	O
20	O
l.	O
On	O
the	O
14th	O
.	O
of	O
October	O
last	O
,	O
from	O
Elizabeth	B-pers
Standish	I-pers
of	O
St.	B-place
Andrews	I-place
Holbourn	I-place
;	O
The	O
Evidence	O
against	O
him	O
was	O
,	O
that	O
coming	O
to	O
the	O
House	O
to	O
drink	O
,	O
he	O
counterfeited	O
himself	O
a	O
Country	O
Lawyer	O
,	O
pretending	O
much	O
business	O
,	O
and	O
in	O
conclusion	O
took	O
a	O
Lodging	O
there	O
,	O
but	O
the	O
third	O
Night	O
whilst	O
the	O
Maid	O
of	O
the	O
house	O
(	O
whom	O
he	O
had	O
sent	O
to	O
fetch	O
him	O
a	O
Bottle	O
of	O
Wine	O
,	O
under	O
pretence	O
he	O
had	O
friends	O
to	O
visit	O
him	O
)	O
was	O
absent	O
,	O
he	O
pick	O
'd	O
the	O
lock	O
of	O
a	O
Chest	O
of	O
Drawers	O
that	O
stood	O
in	O
his	O
Chamber	O
,	O
and	O
rifling	O
those	O
that	O
were	O
open	O
,	O
made	O
his	O
escape	O
:	O
In	O
Court	O
he	O
pleaded	O
ignorance	O
,	O
saying	O
,	O
he	O
never	O
lodged	O
in	O
her	O
house	O
,	O
and	O
that	O
he	O
had	O
never	O
seen	O
her	O
but	O
once	O
;	O
yet	O
she	O
being	O
positive	O
it	O
was	O
no	O
other	O
person	O
had	O
robbed	O
her	O
,	O
he	O
was	O
found	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Isaac	B-pers
Smith	I-pers
having	O
an	O
Indictment	O
preferred	O
against	O
him	O
by	O
William	B-pers
Richards	I-pers
of	O
St.	B-place
Pauls	I-place
Covent-Garden	I-place
,	O
for	O
stealing	O
a	O
Silver	O
Mugg	O
value	O
50	O
s.	O
upon	O
his	O
Arraignment	O
pleaded	O
Guilty	O
to	O
that	O
and	O
all	O
other	O
Fellonies	O
within	O
the	O
benefit	O
of	O
his	O
Clergy	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Andrews	I-pers
was	O
Tryed	O
for	O
stealing	O
a	O
Serge	O
Gown	O
valued	O
at	O
20	O
s.	O
a	O
Scarfe	O
valued	O
at	O
10	O
s.	O
and	O
a	O
Serge	O
Mantle	O
valued	O
10	O
s.	O
from	O
Richard	B-pers
Farrow	I-pers
of	O
Stepney	B-place
,	O
on	O
the	O
8th	O
of	O
February	O
last	O
;	O
The	O
proof	O
against	O
her	O
was	O
,	O
that	O
she	O
taking	O
a	O
Lodging	O
in	O
the	O
house	O
of	O
the	O
Prosecutor	O
,	O
desired	O
to	O
borrow	O
one	O
of	O
his	O
Coats	O
to	O
put	O
on	O
whilst	O
she	O
mended	O
her	O
own	O
Cloathes	O
,	O
which	O
he	O
lent	O
to	O
her	O
,	O
but	O
instead	O
of	O
using	O
it	O
to	O
the	O
end	O
proposed	O
,	O
she	O
found	O
opportunity	O
to	O
steal	O
the	O
things	O
above-mentioned	O
,	O
and	O
conveyed	O
them	O
out	O
of	O
the	O
house	O
under	O
it	O
;	O
and	O
it	O
appearing	O
she	O
had	O
confessed	O
the	O
Gown	O
,	O
she	O
at	O
last	O
cast	O
her	O
self	O
on	O
the	O
mercy	O
of	O
the	O
Bench	O
,	O
who	O
in	O
consideration	O
the	O
things	O
stolen	O
were	O
old	O
,	O
and	O
consequently	O
not	O
worth	O
the	O
value	O
mentioned	O
,	O
the	O
Jury	O
receiving	O
their	O
Directions	O
,	O
found	O
her	O
Guilty	O
but	O
to	O
the	O
value	O
of	O
9	O
s.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Broughton	I-pers
was	O
Tryed	O
for	O
making	O
an	O
Assault	O
upon	O
,	O
and	O
Carnally	O
knowing	O
Catherine	B-pers
Phrasier	I-pers
,	O
a	O
Virgin	O
under	O
the	O
age	O
of	O
ten	O
years	O
,	O
in	O
the	O
Parish	B-place
of	I-place
St.	I-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
on	O
the	O
6th	O
of	O
December	O
last	O
;	O
The	O
proof	O
against	O
him	O
was	O
,	O
That	O
he	O
had	O
entred	O
the	O
Body	O
of	O
the	O
Child	O
at	O
sundry	O
times	O
and	O
given	O
her	O
the	O
Foul	O
Disease	O
,	O
alluring	O
to	O
his	O
wicked	O
purposes	O
and	O
frighting	O
her	O
for	O
some	O
time	O
into	O
a	O
concealment	O
,	O
by	O
telling	O
her	O
her	O
Father	O
and	O
Mother	O
would	O
throw	O
her	O
into	O
the	O
Thames	O
if	O
she	O
discovered	O
it	O
;	O
but	O
the	O
disorder	O
occasioning	O
extream	O
soreness	O
,	O
and	O
she	O
complaining	O
,	O
her	O
Parents	O
found	O
it	O
out	O
;	O
and	O
the	O
Prisoner	O
,	O
who	O
was	O
then	O
an	O
Apprentice	O
to	O
the	O
Father	O
of	O
the	O
Child	O
,	O
having	O
formerly	O
confessed	O
it	O
,	O
and	O
not	O
seeming	O
to	O
deny	O
it	O
in	O
the	O
Court	O
,	O
was	O
found	O
Guilty	O
of	O
that	O
Felony	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Catherine	B-pers
Woodward	I-pers
was	O
Tryed	O
for	O
stealing	O
a	O
Silver	O
Tumbler	O
value	O
3	O
l.	O
and	O
4	O
l.	O
in	O
Money	O
,	O
the	O
Goods	O
of	O
Mr.	O
John	B-pers
Hoyle	I-pers
of	O
St.	B-place
Andrews	I-place
Holburn	I-place
,	O
on	O
the	O
23.	O
of	O
October	O
;	O
Upon	O
Tryal	O
it	O
appeared	O
the	O
prisoner	O
was	O
Servant	O
in	O
the	O
House	O
,	O
and	O
that	O
the	O
Tumbler	O
&	O
c.	O
was	O
left	O
in	O
the	O
possession	O
of	O
his	O
Lawndress	O
in	O
his	O
absence	O
,	O
and	O
from	O
her	O
they	O
were	O
missing	O
when	O
as	O
the	O
Prisoner	O
brought	O
back	O
the	O
Tumbler	O
;	O
but	O
it	O
not	O
being	O
found	O
that	O
she	O
had	O
the	O
Money	O
nor	O
had	O
taken	O
the	O
Tumbler	O
other	O
ways	O
than	O
in	O
jest	O
to	O
make	O
the	O
Lawndress	O
more	O
careful	O
,	O
she	O
having	O
intimated	O
as	O
much	O
when	O
she	O
took	O
it	O
,	O
as	O
likewise	O
brought	O
it	O
again	O
without	O
being	O
taxed	O
,	O
and	O
further	O
,	O
her	O
Reputation	O
appearing	O
very	O
candid	O
,	O
she	O
was	O
acquitted	O
.	O
Samuel	B-pers
Walker	I-pers
and	O
Sarah	O
his	O
Wife	O
,	O
were	O
Tryed	O
for	O
stealing	O
a	O
brass	O
Watch	O
with	O
a	O
silver	O
Case	O
value	O
45	O
s.	O
two	O
Napkins	O
,	O
a	O
Towel	O
and	O
12	O
pieces	O
of	O
Gold	O
value	O
10	O
l.	O
15	O
s.	O
6	O
d.	O
from	O
Richard	B-pers
Tomlinson	I-pers
of	O
St.	B-place
Giles	I-place
's	I-place
Cripplegate	I-place
,	O
on	O
the	O
6th	O
of	O
January	O
;	O
It	O
appeared	O
against	O
the	O
Prisoners	O
,	O
That	O
they	O
being	O
in	O
the	O
House	O
of	O
the	O
Prosecutor	O
in	O
the	O
nature	O
of	O
Lodgers	O
,	O
the	O
Locks	O
were	O
found	O
picked	O
and	O
the	O
things	O
mentioned	O
lost	O
,	O
and	O
upon	O
notice	O
the	O
Robbery	O
was	O
discovered	O
,	O
Sarah	B-pers
Walker	I-pers
fled	O
,	O
and	O
was	O
not	O
to	O
be	O
found	O
till	O
they	O
heard	O
of	O
her	O
in	O
the	O
Gatehouse	O
for	O
another	O
Robery	O
;	O
it	O
was	O
also	O
proved	O
that	O
the	O
Towel	O
and	O
Napkins	O
were	O
found	O
in	O
Walker	O
's	O
Trunk	O
,	O
but	O
his	O
Wife	O
being	O
known	O
a	O
notorious	O
Theif	O
,	O
and	O
he	O
not	O
endeavouring	O
to	O
shift	O
himself	O
upon	O
the	O
discovery	O
,	O
nor	O
known	O
to	O
have	O
been	O
taxed	O
with	O
any	O
such	O
thing	O
before	O
,	O
and	O
further	O
alledging	O
the	O
Towel	O
and	O
Napkins	O
were	O
lent	O
by	O
the	O
Prosecutor	O
for	O
necessary	O
uses	O
,	O
he	O
was	O
acquitted	O
,	O
but	O
his	O
Wife	O
found	O
Guilty	O
.	O
Sarah	B-pers
Walker	I-pers
was	O
Indicted	O
a	O
second	O
time	O
by	O
the	O
name	O
of	O
Sarah	B-pers
Worrell	I-pers
,	O
together	O
with	O
Mary	B-pers
Collier	I-pers
and	O
Anne	B-pers
Manners	I-pers
,	O
and	O
Tryed	O
for	O
stealing	O
a	O
Coat	O
with	O
106	O
silver	O
Buttons	O
on	O
it	O
,	O
a	O
pair	O
of	O
Breeches	O
a	O
Caster	O
,	O
a	O
Hood	O
,	O
and	O
other	O
things	O
to	O
the	O
value	O
of	O
3	O
l.	O
from	O
John	B-pers
Gartrix	I-pers
of	O
St.	B-place
Clements	I-place
Danes	I-place
on	O
the	O
18.	O
of	O
