TOKEN	NE
Mr.	B-pers
Curson	I-pers
;	O
the	O
Prisoner	O
and	O
another	O
man	O
came	O
to	O
Mr.	O
Curson	O
's	O
House	O
in	O
Ram-Ally	B-place
and	O
called	O
for	O
a	O
drink	O
,	O
and	O
after	O
a	O
little	O
time	O
the	O
other	O
man	O
went	O
away	O
,	O
and	O
left	O
Allen	O
behind	O
,	O
so	O
in	O
a	O
little	O
time	O
he	O
came	O
to	O
the	O
Bar	O
,	O
and	O
paid	O
for	O
his	O
Drink	O
;	O
and	O
the	O
Tankard	O
being	O
presently	O
mist	O
,	O
he	O
was	O
stopt	O
,	O
and	O
dropt	O
the	O
Cup	O
at	O
the	O
Door	O
,	O
and	O
the	O
Tankard	O
was	O
found	O
under	O
his	O
Coat	O
;	O
he	O
pleaded	O
for	O
himself	O
that	O
he	O
had	O
no	O
design	O
to	O
steal	O
the	O
Tankard	O
,	O
but	O
to	O
go	O
to	O
the	O
next	O
door	O
with	O
it	O
;	O
he	O
said	O
that	O
the	O
said	O
Carson	O
would	O
not	O
have	O
prosecuted	O
him	O
,	O
but	O
that	O
he	O
was	O
afraid	O
he	O
should	O
trouble	O
him	O
for	O
the	O
abuse	O
he	O
had	O
done	O
to	O
him	O
;	O
he	O
was	O
known	O
to	O
be	O
an	O
old	O
Offender	O
;	O
so	O
was	O
found	O
guilty	O
of	O
Felony	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Daniel	B-pers
Wingfield	I-pers
was	O
tried	O
for	O
robbing	O
Edmund	B-pers
Jackson	I-pers
and	O
Benjamin	B-pers
Jackson	I-pers
of	O
Six	O
pound	O
weight	O
of	O
died	O
Silk	O
,	O
val	O
.	O
7l	O
.	O
on	O
the	O
24th	O
of	O
July	O
last	O
.	O
The	O
Silk	O
was	O
carried	O
into	O
a	O
Barge	O
at	O
George-yard	B-place
to	O
wash	O
,	O
and	O
then	O
it	O
was	O
lost	O
;	O
so	O
afterwards	O
the	O
Barge	O
being	O
searcht	O
in	O
the	O
Well-stern	O
,	O
half	O
the	O
Silk	O
was	O
found	O
;	O
the	O
Prisoner	O
belonged	O
to	O
the	O
Barge	O
as	O
a	O
Servant	O
,	O
and	O
was	O
charged	O
only	O
upon	O
suspicion	O
;	O
for	O
that	O
he	O
went	O
down	O
into	O
the	O
Well-stern	O
,	O
and	O
came	O
out	O
again	O
,	O
and	O
said	O
he	O
could	O
not	O
find	O
the	O
Silk	O
;	O
but	O
at	O
the	O
same	O
time	O
the	O
Diers	O
man	O
went	O
down	O
and	O
found	O
it	O
;	O
and	O
there	O
was	O
no	O
other	O
person	O
in	O
the	O
Barge	O
but	O
him	O
when	O
it	O
was	O
lost	O
:	O
so	O
he	O
was	O
found	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Mercer	I-pers
was	O
tried	O
,	O
for	O
that	O
he	O
,	O
not	O
having	O
the	O
fear	O
of	O
God	O
before	O
his	O
eyes	O
,	O
&	O
c.	O
in	O
and	O
upon	O
one	O
Bridget	B-pers
Gerrard	I-pers
,	O
an	O
Infant	O
,	O
aged	O
8	O
years	O
and	O
a	O
half	O
,	O
he	O
did	O
make	O
an	O
assault	O
,	O
and	O
unlawfully	O
did	O
carnally	O
know	O
and	O
abuse	O
the	O
said	O
Child	O
against	O
her	O
will	O
and	O
consent	O
.	O
Mrs.	O
Gerrard	O
,	O
the	O
Mother	O
of	O
the	O
Child	O
,	O
swore	O
first	O
,	O
that	O
she	O
was	O
from	O
home	O
in	O
the	O
Evening	O
on	O
the	O
7th	O
of	O
July	O
last	O
,	O
and	O
left	O
none	O
but	O
the	O
Child	O
at	O
home	O
,	O
which	O
was	O
standing	O
at	O
the	O
door	O
;	O
and	O
the	O
Prisoner	O
being	O
a	O
Lodger	O
in	O
the	O
House	O
,	O
came	O
home	O
and	O
took	O
the	O
Child	O
into	O
the	O
House	O
,	O
and	O
ravished	O
her	O
,	O
and	O
she	O
striving	O
with	O
him	O
,	O
he	O
clapt	O
his	O
hand	O
upon	O
her	O
mouth	O
,	O
and	O
almost	O
stopt	O
her	O
breath	O
.	O
The	O
Midwife	O
declared	O
upon	O
her	O
oath	O
,	O
That	O
the	O
Child	O
was	O
found	O
upon	O
search	O
in	O
a	O
very	O
sad	O
condition	O
,	O
and	O
much	O
abused	O
,	O
which	O
she	O
said	O
must	O
be	O
done	O
by	O
a	O
Man	O
,	O
which	O
was	O
made	O
appear	O
by	O
those	O
natural	O
Symptoms	O
that	O
are	O
incident	O
to	O
Women	O
;	O
there	O
were	O
other	O
Women	O
that	O
were	O
Neighbours	O
to	O
the	O
said	O
Mrs.	O
Gerrard	O
,	O
who	O
said	O
that	O
there	O
was	O
a	O
penetration	O
of	O
the	O
Child	O
's	O
Body	O
in	O
their	O
opinion	O
,	O
but	O
there	O
was	O
no	O
Testimony	O
of	O
a	O
Surgeon	O
in	O
the	O
case	O
when	O
first	O
searcht	O
:	O
They	O
did	O
all	O
concur	O
,	O
both	O
Midwife	O
and	O
Women	O
,	O
that	O
the	O
Child	O
was	O
abused	O
by	O
a	O
Man	O
;	O
and	O
the	O
Child	O
being	O
examined	O
,	O
very	O
sensibly	O
declared	O
,	O
That	O
he	O
took	O
her	O
from	O
the	O
Door	O
,	O
and	O
bolted	O
the	O
Door	O
,	O
and	O
then	O
set	O
himself	O
in	O
a	O
Chair	O
,	O
and	O
took	O
her	O
betwixt	O
his	O
Knees	O
,	O
and	O
stopt	O
her	O
breath	O
,	O
and	O
then	O
pulled	O
up	O
her	O
Coats	O
,	O
and	O
first	O
run	O
his	O
Finger	O
into	O
her	O
Body	O
,	O
and	O
afterwards	O
enter	O
'd	O
her	O
Body	O
with	O
his	O
Yard	O
:	O
One	O
Mr.	O
Barnard	O
,	O
an	O
eminent	O
Surgeon	O
,	O
was	O
sent	O
for	O
by	O
the	O
Court	O
to	O
search	O
the	O
Child	O
,	O
who	O
afterwards	O
gave	O
his	O
Opinion	O
that	O
her	O
Body	O
was	O
not	O
enter	O
'd	O
,	O
but	O
it	O
was	O
approached	O
so	O
far	O
as	O
that	O
the	O
Child	O
had	O
got	O
a	O
Clap	O
:	O
So	O
the	O
Jury	O
acquitted	O
him	O
of	O
the	O
Felony	O
and	O
Rape	O
,	O
but	O
then	O
a	O
new	O
Indictment	O
was	O
order	O
'd	O
to	O
be	O
preferr	O
'd	O
against	O
him	O
for	O
a	O
Trespass	O
,	O
in	O
assaulting	O
the	O
Child	O
;	O
upon	O
which	O
he	O
was	O
afterwards	O
tried	O
and	O
found	O
guilty	O
.	O
[	O
Fine	O
.	O
See	O
summary	O
.	O
]	O
[	O
Pillory	O
.	O
See	O
summary	O
.	O
]	O
Sarah	B-pers
Harrison	I-pers
,	O
Elizabeth	B-pers
Smith	I-pers
were	O
both	O
tried	O
for	O
stealing	O
four	O
pair	O
of	O
Stockins	O
from	O
one	O
Mountague	B-pers
Wood	I-pers
,	O
val	O
.	O
8s	O
.	O
The	O
Stockins	O
were	O
found	O
upon	O
Elizabeth	O
Smith	O
;	O
they	O
came	O
to	O
Wood	O
's	O
Shop	O
to	O
buy	O
Hoods	O
and	O
Scarfs	O
for	O
a	O
Funeral	O
,	O
as	O
they	O
pretended	O
,	O
they	O
were	O
both	O
Confederates	O
in	O
the	O
Theft	O
,	O
and	O
they	O
denied	O
it	O
;	O
but	O
however	O
,	O
Smith	O
was	O
found	O
guilty	O
of	O
the	O
Felony	O
,	O
but	O
the	O
Evidence	O
not	O
being	O
so	O
positive	O
against	O
Harrison	O
,	O
she	O
was	O
acquitted	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Knight	B-pers
Marsh	I-pers
was	O
tried	O
,	O
for	O
that	O
he	O
,	O
together	O
with	O
John	B-pers
Miller	I-pers
,	O
not	O
taken	O
,	O
did	O
steal	O
a	O
Silver	O
Tankard	O
,	O
val	O
.	O
5l	O
.	O
on	O
the	O
3d	O
.	O
Instant	O
,	O
from	O
Mary	B-pers
Howard	I-pers
;	O
Widow	O
Marsh	O
and	O
Miller	O
were	O
drinking	O
at	O
Howards	O
House	O
in	O
Seacole	B-place
Lane	I-place
,	O
and	O
had	O
Drink	O
and	O
Victuals	O
,	O
and	O
afterwards	O
they	O
slipt	O
out	O
of	O
the	O
House	O
without	O
paying	O
the	O
Reckoning	O
,	O
and	O
carried	O
the	O
Tankard	O
with	O
them	O
:	O
The	O
Prisoner	O
argued	O
that	O
he	O
was	O
a	O
Neighbour	O
,	O
and	O
never	O
did	O
the	O
Woman	O
any	O
wrong	O
;	O
and	O
the	O
said	O
Miller	O
was	O
fellow	O
Soldier	O
with	O
him	O
at	O
Sea	O
,	O
so	O
meeting	O
him	O
accidentally	O
,	O
they	O
went	O
thither	O
to	O
drink	O
,	O
but	O
he	O
knew	O
nothing	O
how	O
the	O
Tankard	O
was	O
lost	O
;	O
so	O
the	O
Jury	O
were	O
so	O
kind	O
as	O
to	O
acquit	O
him	O
.	O
Isaac	B-pers
Syms	I-pers
was	O
arraigned	O
and	O
tried	O
for	O
breaking	O
the	O
House	O
of	O
one	O
Richard	B-pers
Kitchingman	I-pers
on	O
the	O
19th	O
of	O
August	O
last	O
,	O
and	O
took	O
away	O
a	O
Doe-skin	O
Doublet	O
,	O
val	O
.	O
30s	O
.	O
a	O
silk	O
Hood	O
,	O
a	O
Scarf	O
,	O
a	O
Pillowbear	O
,	O
and	O
other	O
goods	O
,	O
some	O
of	O
which	O
were	O
found	O
at	O
a	O
Pawn-brokers	O
in	O
Hounsditch	O
,	O
where	O
he	O
was	O
stopt	O
,	O
being	O
brought	O
by	O
the	O
Prisoner	O
to	O
Pawn	O
,	O
and	O
the	O
Prisoner	O
was	O
heard	O
to	O
confess	O
the	O
Fact	O
,	O
that	O
he	O
broke	O
into	O
the	O
House	O
,	O
being	O
a	O
Lodger	O
at	O
the	O
next	O
Door	O
,	O
and	O
a	O
Journyman	O
Shoemaker	O
,	O
and	O
that	O
he	O
put	O
a	O
Coat	O
of	O
Kitchenman	O
's	O
into	O
the	O
House	O
of	O
Office	O
,	O
and	O
that	O
he	O
sold	O
the	O
Buttons	O
of	O
the	O
Coat	O
to	O
several	O
Goldsmiths	O
in	O
Cheapside	O
,	O
and	O
other	O
places	O
;	O
he	O
broke	O
a	O
Partition	O
down	O
in	O
the	O
Cellar	O
between	O
the	O
House	O
he	O
lodged	O
in	O
,	O
and	O
the	O
said	O
Kitchenman	O
's	O
House	O
,	O
and	O
so	O
crept	O
in	O
;	O
he	O
denied	O
all	O
at	O
his	O
Tryal	O
,	O
the	O
House	O
was	O
broke	O
in	O
the	O
day-time	O
,	O
no	O
person	O
being	O
there	O
;	O
So	O
he	O
was	O
found	O
guilty	O
of	O
the	O
same	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Carter	I-pers
,	O
Thomas	B-pers
Cooper	I-pers
,	O
two	O
Boy	O
s	O
,	O
and	O
Christian	B-pers
Carter	I-pers
,	O
were	O
all	O
three	O
tried	O
for	O
stealing	O
from	O
Thomas	B-pers
Swynam	I-pers
of	O
White-chappel	B-place
on	O
the	O
1st	O
of	O
August	O
last	O
,	O
one	O
wooden	O
deal	O
Box	O
,	O
val	O
.	O
6d	O
.	O
one	O
Gown	O
4l	O
.	O
one	O
silk	O
Petticoat	O
with	O
a	O
Silver	O
Fringe	O
4l	O
.	O
one	O
pair	O
of	O
Stays	O
30s	O
.	O
a	O
Cloth	O
Coat	O
40s	O
.	O
a	O
Wastcoat	O
20s	O
.	O
a	O
pair	O
of	O
Breeches	O
20s	O
.	O
a	O
Perriwig	O
20s	O
.	O
a	O
pair	O
of	O
Shoes	O
and	O
Buckles	O
,	O
a	O
Shirt	O
and	O
a	O
Smock	O
,	O
&	O
c.	O
The	O
Box	O
was	O
taken	O
from	O
behind	O
the	O
Sudbury	O
Coach	O
by	O
Carter	O
in	O
White-Chappel	B-place
Road	I-place
,	O
and	O
afterwards	O
Cooper	O
helpt	O
him	O
to	O
carry	O
it	O
away	O
into	O
the	O
Fields	O
near	O
Church-Lane	O
by	O
Stepney	O
,	O
where	O
it	O
was	O
afterwards	O
found	O
;	O
and	O
it	O
was	O
further	O
sworn	O
,	O
That	O
William	O
Carter	O
was	O
seen	O
to	O
come	O
over	O
the	O
Fields	O
with	O
the	O
Box	O
upon	O
his	O
Head	O
,	O
and	O
Cooper	O
was	O
with	O
him	O
;	O
They	O
both	O
denied	O
the	O
Fact	O
stifly	O
,	O
they	O
were	O
Old	O
Offenders	O
,	O
though	O
but	O
young	O
Youths	O
;	O
so	O
in	O
the	O
conclusion	O
they	O
were	O
both	O
found	O
guilty	O
of	O
Felony	O
;	O
but	O
there	O
being	O
no	O
evidence	O
against	O
Christian	O
Carter	O
,	O
she	O
was	O
acquitted	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Jane	B-pers
Humphreys	I-pers
was	O
Arraigned	O
for	O
stealing	O
from	O
Elizabeth	B-pers
Craw	I-pers
Widow	O
,	O
seven	O
Yards	O
of	O
Calico	O
,	O
value	O
8s	O
.	O
To	O
which	O
Indictment	O
she	O
pleaded	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Wilson	I-pers
and	O
Jane	B-pers
Hutchenson	I-pers
,	O
were	O
both	O
Arraigned	O
for	O
stealing	O
seven	O
Yards	O
of	O
Calico	O
,	O
value	O
8s	O
.	O
from	O
the	O
abovesaid	O
Elizabeth	B-pers
Crane	I-pers
,	O
on	O
August	O
24	O
To	O
which	O
Indictment	O
they	O
both	O
pleaded	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Jane	B-pers
Hutchenson	I-pers
was	O
a	O
second	O
time	O
Arraign	O
'd	O
by	O
the	O
Name	O
of	O
Jane	B-pers
Brown	I-pers
,	O
Wife	O
of	O
James	B-pers
Brown	I-pers
,	O
for	O
stealing	O
44	O
Yards	O
of	O
Spanish	O
Ribbon	O
,	O
value	O
30s	O
.	O
the	O
Goods	O
of	O
Mary	B-pers
Hammond	I-pers
,	O
which	O
the	O
Prisoner	O
confest	O
upon	O
her	O
being	O
Arraign	O
'd	O
.	O
Henry	B-pers
Sherry	I-pers
was	O
Tried	O
for	O
breaking	O
the	O
House	O
of	O
one	O
John	B-pers
Cole	I-pers
of	O
Westm	B-place
.	I-place
Between	O
11	O
and	O
12	O
at	O
night	O
,	O
and	O
taking	O
away	O
six	O
Pair	O
of	O
Flaxen	O
Sheets	O
,	O
value	O
4l	O
.	O
two	O
Table	O
cloths	O
20s	O
.	O
and	O
other	O
Goods	O
,	O
&	O
c.	O
Mrs.	O
Cole	O
swore	O
that	O
the	O
Prisoner	O
was	O
formerly	O
a	O
Lodger	O
in	O
her	O
House	O
,	O
and	O
one	O
of	O
his	O
Buttons	O
was	O
rubbed	O
off	O
by	O
his	O
coming	O
over	O
the	O
Wall	O
,	O
the	O
Family	O
was	O
fast	O
asleep	O
;	O
it	O
was	O
on	O
the	O
4th	O
of	O
July	O
the	O
Door	O
was	O
opened	O
by	O
putting	O
back	O
the	O
Bolts	O
,	O
and	O
she	O
lost	O
as	O
much	O
New	O
Linen	O
as	O
she	O
was	O
forced	O
to	O
pay	O
above	O
5l	O
for	O
:	O
And	O
as	O
to	O
the	O
Button	O
,	O
it	O
was	O
own	O
'd	O
by	O
a	O
Soldier	O
that	O
lodged	O
in	O
her	O
House	O
,	O
one	O
Ogleby	O
,	O
who	O
is	O
now	O
in	O
Flanders	O
,	O
and	O
he	O
said	O
he	O
sold	O
it	O
to	O
the	O
Prisoner	O
.	O
All	O
these	O
were	O
but	O
Circumstances	O
,	O
so	O
upon	O
the	O
whole	O
he	O
was	O
acquitted	O
.	O
