TOKEN	NE
,	O
saying	O
,	O
it	O
was	O
the	O
first	O
that	O
ever	O
she	O
committed	O
,	O
and	O
would	O
throw	O
her	O
self	O
upon	O
the	O
Mercy	O
of	O
the	O
Bench	O
;	O
the	O
Jury	O
thereupon	O
found	O
her	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Roger	B-pers
Hackney	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Michael	I-place
's	I-place
Queenhith	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
four	O
Silk	O
Handkerchiefs	O
,	O
the	O
Goods	O
of	O
John	B-pers
Deane	I-pers
,	O
and	O
three	O
Yards	O
of	O
Muslin	O
,	O
the	O
Goods	O
of	O
Mary	B-pers
Cullen	I-pers
,	O
Widow	O
,	O
on	O
the	O
6th	O
.	O
of	O
April	O
,	O
in	O
the	O
Tenth	O
Year	O
of	O
His	O
Majesty	O
's	O
Reign	O
.	O
The	O
Evidence	O
against	O
him	O
was	O
not	O
sufficient	O
to	O
convict	O
him	O
,	O
the	O
Jury	O
thereupon	O
acquitted	O
him	O
.	O
Mary	B-pers
Smith	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Dunstan	I-place
's	I-place
in	I-place
the	I-place
East	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
two	O
Holland	O
Shifts	O
,	O
a	O
Diaper	O
Table	O
Cloath	O
,	O
two	O
black	O
Hoods	O
,	O
the	O
Goods	O
of	O
Ellinor	B-pers
Price	I-pers
,	O
Widow	O
,	O
eight	O
laced	O
Neckcloaths	O
,	O
and	O
four	O
pair	O
of	O
Sleeves	O
,	O
the	O
Goods	O
of	O
James	B-pers
Dennison	I-pers
.	O
The	O
Prosecutor	O
declared	O
,	O
that	O
she	O
came	O
with	O
a	O
Sham-Letter	O
,	O
pretending	O
she	O
came	O
from	O
some	O
of	O
her	O
Relations	O
,	O
who	O
desired	O
that	O
she	O
would	O
take	O
care	O
of	O
her	O
,	O
upon	O
which	O
,	O
she	O
took	O
her	O
into	O
her	O
Lodging	O
,	O
that	O
Night	O
,	O
but	O
the	O
Prisoner	O
took	O
her	O
Opportunity	O
the	O
next	O
day	O
and	O
went	O
away	O
with	O
the	O
Goods	O
,	O
but	O
upon	O
search	O
,	O
found	O
the	O
Prisoner	O
in	O
Hartshorn-Lane	O
with	O
a	O
pair	O
of	O
her	O
Cloggs	O
upon	O
her	O
Feet	O
.	O
The	O
Prisoner	O
denied	O
the	O
Fact	O
,	O
saying	O
,	O
she	O
knew	O
nothing	O
of	O
it	O
,	O
and	O
as	O
for	O
the	O
Cloggs	O
,	O
it	O
being	O
dirty	O
Weather	O
,	O
she	O
borrowed	O
them	O
of	O
her	O
,	O
but	O
could	O
not	O
prove	O
it	O
.	O
The	O
Jury	O
having	O
considered	O
the	O
matter	O
,	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Henry	B-pers
Jackson	I-pers
,	O
alias	O
Perry	I-pers
,	O
and	O
Elizabeth	B-pers
Berry	I-pers
,	O
alias	O
Ford	I-pers
,	O
both	O
of	O
the	O
Parish	O
of	O
Stepney	B-place
,	O
were	O
Indicted	O
for	O
Breaking	O
the	O
Dwelling-House	O
of	O
the	O
Lady	O
Alice	B-pers
Row	I-pers
in	O
the	O
Day-time	O
on	O
the	O
First	O
of	O
October	O
last	O
,	O
and	O
taking	O
thence	O
a	O
sad-coloured	O
Silk	O
Gown	O
,	O
an	O
Atlas	O
Petticoat	O
,	O
three	O
Gold	O
Fringes	O
,	O
eight	O
Silver	O
Spoons	O
,	O
four	O
Tea-Spoons	O
,	O
a	O
Silver	O
Mug	O
,	O
an	O
Ear-ring	O
with	O
an	O
Emerald	O
,	O
and	O
12	O
l.	O
in	O
Monies	O
numbred	O
,	O
the	O
Goods	O
and	O
Monies	O
of	O
the	O
Lady	O
Alice	O
Row	O
;	O
and	O
a	O
Callico	O
Shirt	O
,	O
two	O
pair	O
of	O
Sleeves	O
,	O
a	O
Silver	O
Spoon	O
and	O
Fork	O
,	O
the	O
Goods	O
of	O
James	B-pers
Cook	I-pers
,	O
Gent	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
that	O
she	O
was	O
at	O
Church	O
with	O
her	O
Family	O
when	O
the	O
Fact	O
was	O
done	O
,	O
and	O
coming	O
home	O
,	O
went	O
to	O
open	O
the	O
Door	O
,	O
found	O
it	O
fast	O
,	O
that	O
she	O
could	O
not	O
open	O
it	O
;	O
upon	O
that	O
,	O
they	O
went	O
to	O
the	O
Back-door	O
,	O
upon	O
which	O
she	O
saw	O
they	O
had	O
endeavoured	O
to	O
break	O
in	O
at	O
the	O
Kitchen	O
window	O
:	O
But	O
getting	O
into	O
the	O
House	O
,	O
found	O
that	O
they	O
had	O
broke	O
through	O
an	O
old	O
empty	O
House	O
into	O
her	O
Chamber	O
,	O
and	O
went	O
away	O
with	O
the	O
Goods	O
.	O
Another	O
Evidence	O
said	O
,	O
he	O
met	O
the	O
Man	O
Prisoner	O
at	O
the	O
same	O
time	O
with	O
a	O
Bundle	O
of	O
the	O
Goods	O
.	O
The	O
Lady	O
making	O
Enquiry	O
,	O
and	O
describing	O
such	O
a	O
Person	O
,	O
he	O
was	O
found	O
by	O
a	O
Constable	O
,	O
who	O
took	O
him	O
up	O
for	O
a	O
Riot	O
,	O
but	O
he	O
was	O
acquitted	O
of	O
that	O
,	O
yet	O
he	O
would	O
not	O
let	O
him	O
go	O
,	O
till	O
the	O
Lady	O
had	O
seen	O
him	O
;	O
upon	O
which	O
,	O
being	O
carried	O
before	O
a	O
Justice	O
,	O
and	O
searching	O
him	O
,	O
found	O
the	O
Shirt	O
of	O
Mr.	O
Cook	O
upon	O
his	O
back	O
.	O
He	O
denied	O
the	O
Fact	O
,	O
saying	O
,	O
he	O
bought	O
the	O
Shirt	O
of	O
an	O
Old	O
Man	O
in	O
White-chappel	O
,	O
but	O
could	O
not	O
prove	O
it	O
,	O
or	O
call	O
any	O
to	O
his	O
Reputation	O
,	O
the	O
Jury	O
thereupon	O
found	O
him	O
Guilty	O
.	O
But	O
there	O
being	O
no	O
Evidence	O
to	O
affect	O
the	O
Woman	O
,	O
she	O
was	O
thereupon	O
acquitted	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Clarke	I-pers
and	O
Mary	B-pers
Sysom	I-pers
,	O
both	O
of	O
the	O
Parish	O
of	O
Stepney	B-place
,	O
were	O
Indicted	O
for	O
feloniously	O
stealing	O
two	O
Suits	O
of	O
laced	O
Head-cloaths	O
,	O
a	O
Dimitty	O
Petticoat	O
,	O
and	O
40	O
s.	O
in	O
Monies	O
numbred	O
,	O
the	O
Goods	O
and	O
Monies	O
of	O
Leonard	B-pers
Rawlins	I-pers
,	O
on	O
the	O
25th	O
.	O
of	O
September	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
that	O
the	O
two	O
Prisoners	O
came	O
in	O
to	O
Drink	O
,	O
and	O
after	O
some	O
time	O
,	O
one	O
of	O
them	O
went	O
away	O
,	O
a	O
little	O
while	O
after	O
,	O
going	O
up	O
stairs	O
,	O
the	O
Goods	O
were	O
missing	O
,	O
and	O
Clarke	O
was	O
for	O
making	O
her	O
Escape	O
out	O
of	O
the	O
Back-door	O
;	O
but	O
being	O
taken	O
,	O
was	O
brought	O
back	O
again	O
and	O
search	O
'd	O
,	O
and	O
found	O
two	O
Suits	O
of	O
Head-cloaths	O
upon	O
her	O
;	O
upon	O
which	O
,	O
she	O
restored	O
the	O
Money	O
,	O
and	O
begged	O
they	O
would	O
be	O
favourable	O
to	O
her	O
:	O
But	O
upon	O
her	O
Tryal	O
utterly	O
denied	O
the	O
Fact	O
,	O
saying	O
,	O
she	O
knew	O
nothing	O
of	O
it	O
.	O
The	O
Evidence	O
against	O
Sysom	O
was	O
not	O
sufficient	O
to	O
convict	O
her	O
,	O
she	O
was	O
acquitted	O
,	O
and	O
the	O
other	O
found	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Harding	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
John	I-place
Wapping	I-place
,	O
was	O
Indicted	O
for	O
Felony	O
and	O
Robbery	O
,	O
for	O
Breaking	O
the	O
Dwelling-House	O
of	O
Edward	B-pers
Sanders	I-pers
in	O
the	O
Day-time	O
,	O
no	O
Person	O
being	O
therein	O
,	O
on	O
the	O
27th	O
.	O
of	O
September	O
last	O
,	O
and	O
taking	O
thence	O
two	O
Nests	O
of	O
Cyprus	O
and	O
Wallnut-Tree	O
Drawers	O
,	O
a	O
Wallnut-Tree	O
Table	O
,	O
three	O
Drugget	O
Curtains	O
,	O
a	O
Suit	O
of	O
Drugget	O
Vallens	O
,	O
and	O
six	O
Clouts	O
.	O
The	O
Prosecutor	O
's	O
Wife	O
said	O
,	O
that	O
she	O
was	O
gone	O
to	O
a	O
Neighbour	O
's	O
House	O
,	O
and	O
coming	O
home	O
,	O
found	O
her	O
Goods	O
a	O
Removing	O
,	O
upon	O
which	O
,	O
she	O
cried	O
out	O
Thieves	O
,	O
and	O
People	O
coming	O
to	O
her	O
Assistance	O
,	O
the	O
Prisoner	O
was	O
taken	O
.	O
The	O
Prisoner	O
upon	O
his	O
Tryal	O
said	O
,	O
that	O
he	O
took	O
no	O
more	O
than	O
what	O
was	O
his	O
own	O
,	O
saying	O
,	O
he	O
had	O
married	O
the	O
Prosecutor	O
's	O
Mother	O
,	O
and	O
that	O
she	O
had	O
taken	O
his	O
Goods	O
,	O
and	O
gave	O
them	O
to	O
her	O
Daughter	O
;	O
but	O
he	O
could	O
not	O
prove	O
that	O
,	O
and	O
the	O
Prosecutor	O
alledged	O
that	O
she	O
bought	O
them	O
with	O
her	O
Money	O
,	O
and	O
called	O
Witnesses	O
to	O
prove	O
the	O
same	O
;	O
the	O
Jury	O
thereupon	O
found	O
him	O
Guilty	O
of	O
the	O
Felony	O
only	O
,	O
and	O
acquitted	O
him	O
of	O
the	O
Robbery	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Winder	I-pers
,	O
alias	O
Windrum	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Leonard	I-place
's	I-place
Shoreditch	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
a	O
Silk	O
Hood	O
,	O
four	O
Muslin	O
Sleeves	O
,	O
a	O
Cornet	O
,	O
a	O
Stuff	O
Gown	O
and	O
Petticoat	O
,	O
three	O
laced	O
Pinners	O
,	O
a	O
blew	O
Apron	O
,	O
and	O
divers	O
other	O
Goods	O
of	O
Rebekah	B-pers
Askew	I-pers
,	O
Spinster	O
,	O
on	O
the	O
First	O
of	O
August	O
last	O
.	O
The	O
Prosecutor	O
said	O
,	O
that	O
the	O
Prisoner	O
and	O
she	O
lodged	O
together	O
,	O
and	O
that	O
she	O
having	O
an	O
occasion	O
to	O
Dine	O
abroad	O
,	O
when	O
she	O
came	O
home	O
,	O
could	O
not	O
get	O
admittance	O
that	O
Night	O
,	O
but	O
opening	O
the	O
Door	O
the	O
next	O
day	O
,	O
found	O
her	O
Goods	O
gone	O
,	O
and	O
a	O
false	O
Key	O
in	O
the	O
Lock	O
of	O
her	O
Box	O
,	O
upon	O
which	O
,	O
she	O
went	O
in	O
search	O
of	O
her	O
,	O
and	O
at	O
length	O
found	O
her	O
with	O
some	O
of	O
the	O
Goods	O
upon	O
her	O
.	O
The	O
Prisoner	O
denied	O
the	O
Fact	O
,	O
saying	O
,	O
she	O
borrowed	O
the	O
things	O
of	O
her	O
,	O
but	O
could	O
not	O
prove	O
it	O
,	O
nor	O
call	O
any	O
to	O
her	O
Reputation	O
:	O
The	O
Jury	O
considering	O
the	O
matter	O
,	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Margaret	B-pers
Dewty	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Thomas	I-place
Apostles	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
two	O
pair	O
of	O
Sleeves	O
from	O
William	B-pers
East	I-pers
on	O
the	O
4th	O
.	O
of	O
October	O
last	O
.	O
The	O
Evidence	O
deposed	O
,	O
that	O
the	O
Prisoner	O
came	O
into	O
his	O
House	O
,	O
and	O
took	O
the	O
Goods	O
,	O
which	O
were	O
found	O
upon	O
her	O
.	O
She	O
had	O
little	O
to	O
say	O
for	O
her	O
self	O
,	O
saying	O
,	O
she	O
would	O
throw	O
her	O
self	O
upon	O
the	O
Mercy	O
of	O
the	O
Bench	O
.	O
The	O
Jury	O
having	O
considered	O
the	O
matter	O
,	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Richard	B-pers
Holden	I-pers
,	O
alias	O
Brown	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
James	I-place
Duke's-Place	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
a	O
Cloath	O
Coat	O
,	O
two	O
Musling	O
Head-dresses	O
,	O
a	O
Hood	O
and	O
Scarf	O
,	O
a	O
Holland	O
Shirt	O
,	O
and	O
a	O
Holland	O
Apron	O
from	O
Abraham	B-pers
Lopez	I-pers
de	I-pers
Cordova	I-pers
on	O
the	O
4th	O
.	O
of	O
October	O
last	O
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
came	O
into	O
the	O
House	O
,	O
and	O
took	O
the	O
Goods	O
,	O
but	O
was	O
seen	O
by	O
the	O
Maid	O
,	O
who	O
cryed	O
out	O
,	O
Thieves	O
;	O
upon	O
which	O
he	O
was	O
stopt	O
,	O
and	O
the	O
Goods	O
taken	O
upon	O
him	O
.	O
He	O
denied	O
the	O
Fact	O
,	O
saying	O
,	O
he	O
never	O
touch	O
'd	O
any	O
of	O
the	O
Goods	O
,	O
but	O
it	O
plainly	O
proving	O
to	O
the	O
contrary	O
,	O
the	O
Jury	O
thereupon	O
found	O
him	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Walker	I-pers
,	O
of	O
the	O
Parish	O
of	O
Heston	B-place
,	O
was	O
Indicted	O
for	O
Felony	O
and	O
Robbery	O
for	O
breaking	O
the	O
House	O
of	O
Anne	B-pers
Ward	I-pers
,	O
Widow	O
,	O
in	O
the	O
Day	O
time	O
,	O
no	O
Person	O
being	O
therein	O
,	O
on	O
the	O
19th	O
of	O
September	O
last	O
,	O
and	O
taking	O
thence	O
a	O
laced	O
Handkerchief	O
,	O
a	O
Holland	O
Apron	O
,	O
two	O
Coifs	O
,	O
with	O
divers	O
other	O
Goods	O
.	O
The	O
Prosecutor	O
said	O
,	O
that	O
she	O
lock	O
'd	O
her	O
Door	O
when	O
she	O
went	O
out	O
,	O
and	O
took	O
the	O
Key	O
with	O
her	O
,	O
and	O
when	O
she	O
came	O
home	O
,	O
she	O
found	O
a	O
great	O
Hole	O
broke	O
in	O
the	O
Wall	O
,	O
that	O
a	O
Man	O
might	O
creep	O
in	O
at	O
,	O
and	O
her	O
Goods	O
gone	O
.	O
Another	O
Evidence	O
deposed	O
,	O
that	O
he	O
saw	O
the	O
Prisoner	O
coming	O
out	O
of	O
the	O
Hole	O
,	O
upon	O
which	O
he	O
took	O
him	O
.	O
He	O
denied	O
the	O
Fact	O
,	O
saying	O
,	O
that	O
he	O
never	O
took	O
the	O
value	O
of	O
a	O
Pin	O
from	O
her	O
,	O
but	O
that	O
did	O
not	O
avail	O
him	O
,	O
the	O
Jury	O
