TOKEN	NE
,	O
some	O
of	O
which	O
she	O
owned	O
to	O
have	O
taken	O
before	O
Sir	O
William	B-pers
Turner	I-pers
,	O
but	O
she	O
denyed	O
all	O
at	O
the	O
Tryal	O
:	O
The	O
Evidence	O
being	O
some	O
what	O
promiseuous	O
,	O
she	O
was	O
Acquitted	O
.	O
Constance	O
Wayne-wright	O
was	O
tryed	O
for	O
stealing	O
a	O
Silver	O
Tea-Pot	O
value	O
6	O
l.	O
from	O
Paul	B-pers
Hayley	I-pers
,	O
one	O
Silk	O
Petticoat	O
and	O
some	O
other	O
Goods	O
,	O
and	O
40	O
s.	O
in	O
Mony	O
,	O
from	O
Thomas	B-pers
Elmor	I-pers
.	O
It	O
appeared	O
,	O
That	O
a	O
Gown	O
was	O
found	O
upon	O
her	O
Back	O
,	O
at	O
Graves-end	O
,	O
and	O
some	O
other	O
of	O
the	O
Goods	O
,	O
which	O
was	O
a	O
plain	O
Evidence	O
;	O
and	O
she	O
could	O
not	O
much	O
deny	O
it	O
,	O
so	O
she	O
was	O
found	O
Guilty	O
of	O
Felony	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Vaughan	I-pers
was	O
indicted	O
for	O
stealing	O
several	O
small	O
Goods	O
,	O
Lynen	O
and	O
Wollen	O
,	O
&	O
c.	O
from	O
one	O
Edw	B-pers
.	I-pers
Powel	I-pers
,	O
on	O
the	O
16th	O
of	O
September	O
last	O
.	O
The	O
Prisoner	O
hired	O
a	O
Chamber	O
in	O
the	O
Prosecutor	O
's	O
House	O
,	O
and	O
so	O
took	O
away	O
the	O
Things	O
,	O
which	O
was	O
fully	O
sworn	O
against	O
her	O
,	O
so	O
she	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Mandrill	I-pers
the	O
younger	O
,	O
Edward	B-pers
Everal	I-pers
,	O
Jonathan	B-pers
Oakley	I-pers
,	O
John	B-pers
Browning	I-pers
,	O
John	B-pers
Larkin	I-pers
,	O
Thomas	B-pers
White	I-pers
and	O
Richard	B-pers
Cloves	I-pers
,	O
were	O
all	O
seven	O
tryed	O
for	O
the	O
Murther	O
of	O
one	O
Samuel	B-pers
Jackson	I-pers
,	O
giving	O
him	O
a	O
Mortal	O
Bruise	O
upon	O
his	O
Forehead	O
,	O
on	O
the	O
12th	O
of	O
August	O
last	O
,	O
of	O
which	O
he	O
dyed	O
on	O
the	O
18th	O
Day	O
of	O
the	O
same	O
Month	O
.	O
The	O
Evidence	O
was	O
very	O
numerous	O
on	O
the	O
King	O
's	O
side	O
,	O
who	O
deposed	O
in	O
the	O
General	O
,	O
That	O
Jackson	O
being	O
press	O
'd	O
and	O
carried	O
into	O
a	O
Boat	O
,	O
a	O
Fewd	O
arose	O
about	O
pressing	O
some	O
others	O
,	O
in	O
which	O
Scuffle	O
he	O
received	O
a	O
Blow	O
on	O
his	O
Head	O
,	O
the	O
Occasion	O
,	O
as	O
appeared	O
upon	O
Evidence	O
,	O
was	O
thus	O
.	O
Whilst	O
the	O
four	O
latter	O
Prisoners	O
went	O
ashoar	O
at	O
Mr.	O
Mandyil	O
's	O
Dye	O
house	O
,	O
near	O
the	O
3	O
Cranes	O
,	O
to	O
press	O
his	O
Servants	O
;	O
the	O
Deceased	O
standing	O
upright	O
in	O
the	O
Boat	O
with	O
one	O
foot	O
upon	O
the	O
side	O
of	O
it	O
,	O
in	O
such	O
a	O
Posture	O
,	O
as	O
if	O
he	O
were	O
about	O
to	O
make	O
an	O
escape	O
:	O
Which	O
Browning	O
seeing	O
,	O
he	O
gave	O
him	O
a	O
Stroak	O
upon	O
the	O
Head	O
with	O
his	O
Cutlace	O
upon	O
which	O
the	O
Deceased	O
fell	O
down	O
in	O
the	O
Boat	O
,	O
and	O
immediately	O
bled	O
violently	O
at	O
the	O
Ears	O
,	O
and	O
being	O
conveyed	O
home	O
,	O
he	O
had	O
a	O
Surgeon	O
to	O
search	O
his	O
Head	O
,	O
who	O
found	O
a	O
Fracture	O
in	O
his	O
Skull	O
,	O
which	O
was	O
the	O
occasion	O
of	O
his	O
Death	O
.	O
William	B-pers
Mandrill	I-pers
called	O
some	O
Evidence	O
,	O
who	O
declared	O
,	O
That	O
the	O
Prisoner	O
Browning	O
,	O
with	O
others	O
,	O
came	O
to	O
Mr.	O
Mandrills	O
,	O
and	O
press	O
'd	O
the	O
Apprentice	O
s	O
,	O
and	O
cut	O
one	O
of	O
them	O
over	O
the	O
Head	O
and	O
Arm	O
,	O
and	O
carried	O
him	O
away	O
in	O
a	O
very	O
violent	O
manner	O
.	O
There	O
was	O
no	O
Evidence	O
affected	O
the	O
others	O
,	O
only	O
Browning	O
was	O
found	O
Guilty	O
of	O
killing	O
the	O
said	O
Jackson	O
,	O
and	O
the	O
Matter	O
was	O
found	O
Special	O
,	O
until	O
their	O
Majesties	O
Judges	O
shall	O
determine	O
it	O
,	O
after	O
their	O
further	O
Consideration	O
of	O
the	O
Matter	O
,	O
&	O
c.	O
Daniel	B-pers
Johnson	I-pers
alias	O
Juxon	B-pers
,	O
was	O
tryed	O
for	O
breaking	O
the	O
House	O
of	O
Robert	B-pers
Russell	I-pers
of	O
Stepney	B-place
,	O
with	O
an	O
intention	O
to	O
steal	O
his	O
Goods	O
,	O
on	O
the	O
24th	O
Day	O
of	O
August	O
last	O
.	O
The	O
Witness	O
could	O
not	O
swear	O
that	O
he	O
broke	O
the	O
House	O
,	O
for	O
that	O
he	O
was	O
taken	O
in	O
the	O
High-way	O
before	O
the	O
Door	O
,	O
having	O
no	O
Goods	O
found	O
about	O
him	O
:	O
So	O
a	O
new	O
Indictment	O
was	O
ordered	O
against	O
him	O
for	O
a	O
Trespass	O
.	O
John	B-pers
Clarke	I-pers
was	O
tryed	O
for	O
stealing	O
a	O
Silver	O
Taster	O
,	O
value	O
18	O
d.	O
and	O
8	O
l.	O
in	O
Money	O
numbered	O
,	O
from	O
John	B-pers
Andgrave	I-pers
of	O
S.	B-place
James	I-place
's	I-place
Westminster	I-place
,	O
on	O
the	O
24th	O
of	O
September	O
last	O
.	O
This	O
Prisoner	O
was	O
indicted	O
,	O
on	O
the	O
first	O
day	O
of	O
the	O
Sessions	O
,	O
by	O
the	O
name	O
of	O
Philip	B-pers
O	I-pers
Neale	I-pers
,	O
as	O
aforesaid	O
.	O
He	O
and	O
another	O
came	O
to	O
the	O
Prosecutor	O
's	O
House	O
,	O
and	O
after	O
they	O
had	O
eat	O
some	O
Pork	O
,	O
the	O
Prisoner	O
took	O
the	O
Mony	O
,	O
and	O
run	O
away	O
with	O
it	O
;	O
but	O
being	O
pursued	O
,	O
the	O
Mony	O
was	O
found	O
in	O
2	O
Bags	O
about	O
him	O
.	O
The	O
Prisoner	O
said	O
,	O
That	O
the	O
Mony	O
was	O
given	O
him	O
by	O
another	O
Person	O
,	O
but	O
he	O
could	O
not	O
prove	O
any	O
thing	O
:	O
He	O
was	O
found	O
Guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Wright	I-pers
,	O
an	O
old	O
Man	O
,	O
was	O
arraigned	O
for	O
marrying	O
2	O
Wives	O
,	O
the	O
first	O
named	O
Elinor	B-pers
Fisher	I-pers
,	O
the	O
other	O
Edith	B-pers
Price	I-pers
,	O
Fisher	O
he	O
married	O
in	O
the	O
32d	O
Year	O
of	O
King	O
Charles	O
,	O
and	O
Price	O
he	O
married	O
in	O
the	O
2d	O
Year	O
of	O
King	O
James	O
II	O
.	O
Upon	O
Enquiry	O
into	O
the	O
matter	O
,	O
he	O
was	O
Acquitted	O
by	O
virtue	O
of	O
their	O
Majesties	O
most	O
Gracious	O
Pardon	O
.	O
Anne	B-pers
Griscall	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
Sheet	O
,	O
a	O
Cupboard-Cloath	O
and	O
an	O
old	O
Mantle	O
,	O
value	O
about	O
10	O
s.	O
from	O
Ralph	B-pers
Dean	I-pers
,	O
on	O
the	O
6th	O
of	O
August	O
It	O
was	O
fully	O
proved	O
that	O
she	O
confest	O
it	O
,	O
and	O
having	O
nothing	O
to	O
say	O
was	O
found	O
Guilty	O
,	O
value	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Bryant	B-pers
Cane	I-pers
,	O
one	O
of	O
the	O
Gang	O
that	O
robbed	O
Mr.	B-pers
Baker	I-pers
of	O
S.	B-place
Mary-le-Bone	I-place
,	O
on	O
the	O
28th	O
of	O
Feb.	O
last	O
,	O
was	O
tryed	O
for	O
the	O
same	O
:	O
And	O
the	O
Evidence	O
for	O
the	O
King	O
said	O
,	O
That	O
he	O
was	O
one	O
that	O
help	O
'd	O
to	O
commit	O
the	O
Robbery	O
,	O
taking	O
away	O
2	O
Silver	O
Tankards	O
value	O
12	O
l.	O
a	O
Silver	O
Salver	O
value	O
12	O
l.	O
a	O
Cup	O
9	O
l.	O
with	O
abundance	O
of	O
other	O
Plate	O
and	O
Goods	O
,	O
all	O
to	O
the	O
value	O
of	O
between	O
3	O
and	O
400	O
l.	O
All	O
which	O
was	O
fully	O
proved	O
against	O
him	O
.	O
The	O
Prisoner	O
denyed	O
it	O
,	O
and	O
called	O
for	O
one	O
Mich.	B-pers
Lambert	I-pers
,	O
John	B-pers
Rogers	I-pers
and	O
Mr.	O
Aubrey	O
,	O
as	O
prove	O
that	O
he	O
was	O
in	O
another	O
Place	O
when	O
the	O
Robbery	O
was	O
committed	O
,	O
but	O
no	O
one	O
appeared	O
;	O
In	O
the	O
end	O
he	O
was	O
found	O
Guilty	O
of	O
Felony	O
and	O
Burglary	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
David	B-pers
Floyd	I-pers
was	O
indicted	O
for	O
killing	O
one	O
Rotherick	B-pers
Williams	I-pers
,	O
on	O
the	O
2d	O
of	O
September	O
last	O
,	O
giving	O
him	O
a	O
Mortal	O
Wound	O
upon	O
the	O
Left	O
Eye	O
with	O
a	O
Sword	O
value	O
5	O
s.	O
of	O
the	O
length	O
of	O
one	O
Inch	O
,	O
depth	O
2	O
Inches	O
,	O
of	O
which	O
he	O
dyed	O
the	O
4th	O
Instant	O
:	O
The	O
Prisoner	O
and	O
the	O
Deceased	O
were	O
together	O
in	O
Shandois-street	B-place
,	O
in	O
an	O
Alehouse	O
,	O
and	O
drew	O
their	O
Swords	O
,	O
and	O
the	O
Prisoner	O
was	O
heard	O
to	O
confess	O
that	O
he	O
gave	O
him	O
the	O
Wound	O
,	O
which	O
he	O
said	O
he	O
did	O
at	O
one	O
Pass	O
.	O
The	O
Prisoner	O
upon	O
his	O
Tryal	O
said	O
,	O
That	O
the	O
deceased	O
quarrelled	O
with	O
him	O
in	O
the	O
House	O
,	O
and	O
broke	O
open	O
a	O
Door	O
upon	O
him	O
,	O
calling	O
him	O
Coward	O
,	O
and	O
what	O
he	O
did	O
was	O
in	O
his	O
own	O
defence	O
:	O
But	O
that	O
did	O
not	O
prevail	O
with	O
the	O
Jury	O
,	O
but	O
he	O
was	O
found	O
Guilty	O
of	O
Manslaughter	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Lucey	B-pers
Jefferies	I-pers
was	O
tryed	O
for	O
robbing	O
Mrs.	O
Mary	B-pers
Megs	I-pers
of	O
Thistle-worth	B-place
of	O
8	O
Cambrick	O
Handkerchiefs	O
value	O
8	O
s.	O
two	O
Silver	O
Spoons	O
22	O
s.	O
2	O
Forks	O
13	O
s.	O
2	O
yards	O
of	O
Silver	O
Fringe	O
20	O
s.	O
with	O
a	O
Gelding	O
coloured	O
bright	O
Bay	O
value	O
8	O
l.	O
besides	O
several	O
other	O
Goods	O
of	O
great	O
value	O
,	O
&	O
c.	O
The	O
Evidence	O
was	O
Mrs.	O
Meggs	O
,	O
who	O
said	O
,	O
That	O
the	O
Prisoner	O
was	O
her	O
Servant	O
,	O
who	O
she	O
entrusted	O
to	O
look	O
to	O
her	O
House	O
,	O
in	O
her	O
Absence	O
;	O
but	O
she	O
proved	O
false	O
and	O
robb	O
'd	O
her	O
:	O
and	O
2	O
Spoons	O
and	O
2	O
Forks	O
,	O
and	O
other	O
things	O
Mrs.	O
Meggs	O
found	O
in	O
her	O
Bed	O
,	O
at	O
another	O
House	O
adjoyning	O
,	O
being	O
the	O
Wash-house	O
,	O
where	O
the	O
Prisoner	O
lay	O
:	O
The	O
Horse	O
was	O
brought	O
by	O
a	O
Man	O
near	O
to	O
Mr.	O
Finch	O
's	O
Brewhouse	O
,	O
and	O
given	O
to	O
a	O
Boy	O
to	O
lead	O
,	O
he	O
promising	O
to	O
give	O
the	O
Boy	O
a	O
Penny	O
,	O
but	O
he	O
run	O
away	O
,	O
and	O
came	O
no	O
more	O
to	O
fetch	O
the	O
Horse	O
.	O
The	O
Evidence	O
was	O
not	O
very	O
positive	O
as	O
to	O
her	O
,	O
for	O
that	O
she	O
discovered	O
it	O
to	O
her	O
Mistress	O
when	O
she	O
came	O
from	O
London	O
,	O
viz	O
.	O
That	O
the	O
House	O
was	O
robbed	O
by	O
some	O
,	O
who	O
had	O
reared	O
a	O
Ladder	O
up	O
to	O
a	O
Chamber	O
Window	O
,	O
for	O
the	O
Window	O
was	O
left	O
open	O
.	O
Upon	O
the	O
whole	O
,	O
after	O
a	O
distinct	O
Hearing	O
she	O
was	O
Discharged	O
.	O
Anne	B-pers
Braseby	I-pers
and	O
William	B-pers
Goodspeed	I-pers
,	O
a	O
Boy	O
of	O
about	O
15	O
years	O
,	O
were	O
both	O
tryed	O
for	O
robbing	O
the	O
House	O
of	O
John	B-pers
Ince	I-pers
Gent	O
.	O
at	O
West	B-place
Ham	I-place
in	I-place
Essex	I-place
,	O
on	O
the	O
6th	O
of	O
September	O
last	O
,	O
of	O
a	O
Silver	O
Cup	O
value	O
5	O
l.	O
4	O
Spoons	O
value	O
40	O
s.	O
The	O
Cup	O
was	O
found	O
upon	O
them	O
but	O
the	O
Spoons	O
(	O
Braseby	O
confest	O
before	O
the	O
Justice	O
)	O
were	O
melted	O
down	O
.	O
The	O
Prisoners	O
were	O
Persons	O
that	O
did	O
belong	O
to	O
the	O
Poppet	O
Shews	O
in	O
Bartholomew	O
Fair	O
:	O
The	O
Woman	O
was	O
taken	O
in	O
More	O
fields	O
,	O
hid	O
under	O
a	O
Bench	O
,	O
and	O
the	O
Boy	O
was	O
taken	O
in	O
Bartholomew	O
Fair	O
.	O
They	O
had	O
nothing	O
material	O
to	O
offer	O
,	O
having	O
been	O
old	O
Offenders	O
;	O
yet	O
the	O
Evidence	O
did	O
not	O
affect	O
the	O
Boy	O
so	O
much	O
as	O
the	O
Woman	O
,	O
so	O
he	O
was	O
acquitted	O
,	O
but	O
she	O
was	O
found	O
Guilty	O
of	O
Felony	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Luke	B-pers
Braseby	I-pers
was	O
tryed	O
for	O
a	O
Misdemeanour	O
,	O
for	O
receiving	O
into	O
his	O
Hand	O
half	O
an	O
Ounce	O
of	O
Clippings	O
,	O
and	O
for	O
Concealing	O
of	O
it	O
,	O
to	O
the	O
great	O
Encouragement	O
of	O
Clippers	O
,	O
&	O
c.	O
The	O
Evidence	O
swore	O
,	O
That	O
the	O
Clippings	O
were	O
found	O
in	O
the	O
Prisoner	O
's	O
Breeches	O
,	O
in	O
a	O
little	O
Box	O
,	O
and	O
there	O
was	O
a	O
small	O
File	O
found	O
in	O
the	O
Prisoner	O
's	O
House	O
besides	O
.	O
The	O
Prisoner	O
denyed	O
it	O
,	O
but	O
he	O
was	O
found	O
Guilty	O
.	O
[	O
Fine	O
.	O
See	O
summary	O
.	O
]	O
[	O
Provide	O
sureties	O
for	O
good	O
