TOKEN	NE
l.	O
which	O
was	O
found	O
upon	O
the	O
prisoner	O
.	O
He	O
was	O
a	O
second	O
time	O
Indicted	O
,	O
for	O
stealing	O
from	O
one	O
Henry	B-pers
Potts	I-pers
two	O
Brass	O
Candlesticks	O
,	O
value	O
3	O
s.	O
all	O
which	O
was	O
fully	O
proved	O
;	O
so	O
he	O
was	O
found	O
Guilty	O
of	O
both	O
the	O
Indictments	O
;	O
upon	O
the	O
first	O
for	O
Felony	O
,	O
the	O
second	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Hutchins	I-pers
alias	O
Smith	I-pers
,	O
was	O
Tryed	O
for	O
stealing	O
a	O
piece	O
of	O
Fustian	O
from	O
one	O
Parkinson	B-pers
and	O
one	O
Drinkhill	B-pers
;	O
She	O
came	O
to	O
the	O
Shop	O
,	O
in	O
Company	O
with	O
another	O
Woman	O
,	O
to	O
cheapen	O
Goods	O
,	O
and	O
the	O
Stuff	O
was	O
found	O
under	O
her	O
Petticoat	O
;	O
this	O
was	O
plain	O
Evidence	O
,	O
so	O
she	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
9	O
s.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Allen	I-pers
,	O
was	O
Tryed	O
for	O
Robbing	O
Symon	B-pers
Fanshaw	I-pers
of	O
two	O
Silver	O
Candlesticks	O
,	O
value	O
6	O
l.	O
and	O
other	O
Goods	O
;	O
but	O
no	O
Evidence	O
appearing	O
against	O
him	O
,	O
he	O
was	O
immediately	O
Acquitted	O
.	O
H	B-pers
-	I-pers
S	I-pers
-	I-pers
was	O
Tryed	O
for	O
the	O
Murther	O
of	O
her	O
own	O
Natural	O
Child	O
,	O
a	O
Male	O
Infant	O
,	O
on	O
the	O
18th	O
of	O
June	O
last	O
.	O
The	O
Evidence	O
was	O
,	O
That	O
she	O
was	O
a	O
very	O
Melancholy	O
Woman	O
Naturally	O
,	O
and	O
very	O
poor	O
,	O
and	O
she	O
was	O
seen	O
to	O
play	O
with	O
a	O
Cork	O
about	O
the	O
Mouth	O
of	O
it	O
,	O
and	O
upon	O
search	O
the	O
same	O
was	O
found	O
in	O
the	O
Throat	O
of	O
the	O
Child	O
;	O
but	O
whether	O
put	O
there	O
by	O
violence	O
or	O
no	O
,	O
was	O
doubtful	O
.	O
She	O
had	O
several	O
Witnesses	O
who	O
declared	O
,	O
That	O
she	O
had	O
always	O
been	O
a	O
Melancholy	O
Woman	O
,	O
so	O
in	O
the	O
end	O
she	O
was	O
Acquitted	O
.	O
John	B-pers
Wilson	I-pers
and	O
Martha	B-pers
Walters	I-pers
,	O
were	O
both	O
Indicted	O
for	O
High-Treason	O
,	O
in	O
Clipping	O
the	O
Currant	O
Coyn	O
of	O
this	O
Kingdom	O
,	O
on	O
the	O
29th	O
of	O
May	O
last	O
.	O
The	O
Evidence	O
was	O
,	O
That	O
the	O
prisoners	O
were	O
seen	O
to	O
rub	O
Mony	O
round	O
the	O
edges	O
,	O
with	O
several	O
other	O
Corroborating	O
Depositions	O
,	O
which	O
was	O
so	O
clear	O
to	O
the	O
Jury	O
,	O
that	O
they	O
were	O
both	O
found	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Rosseter	I-pers
alias	O
Cox	I-pers
,	O
was	O
Tryed	O
for	O
the	O
same	O
Fact	O
,	O
viz	O
.	O
in	O
Clipping	O
of	O
Mony	O
,	O
on	O
the	O
24th	O
of	O
June	O
last	O
.	O
The	O
Evidence	O
against	O
her	O
,	O
as	O
to	O
Matter	O
of	O
Fact	O
,	O
was	O
,	O
That	O
there	O
was	O
a	O
pair	O
of	O
Shears	O
,	O
and	O
a	O
Leather	O
,	O
and	O
Scales	O
,	O
&	O
c.	O
fit	O
for	O
the	O
work	O
,	O
found	O
about	O
her	O
;	O
as	O
also	O
one	O
Evidence	O
swore	O
,	O
That	O
she	O
saw	O
her	O
Clip	O
one	O
Shilling	O
;	O
yet	O
the	O
Gentlemen	O
of	O
the	O
Jury	O
not	O
being	O
fully	O
satisfied	O
as	O
to	O
the	O
Credit	O
of	O
the	O
Evidence	O
,	O
she	O
was	O
Acquitted	O
.	O
William	B-pers
Gray	I-pers
and	O
John	B-pers
Strutton	I-pers
,	O
were	O
Indicted	O
for	O
stealing	O
from	O
Henry	B-pers
Clarke	I-pers
,	O
on	O
the	O
19th	O
of	O
June	O
last	O
,	O
one	O
Silver	O
Tankard	O
,	O
value	O
30	O
s.	O
The	O
Evidence	O
said	O
,	O
That	O
the	O
prisoner	O
Strutton	O
was	O
seen	O
to	O
give	O
the	O
Tankard	O
to	O
Gray	O
through	O
the	O
pales	O
,	O
which	O
he	O
owned	O
in	O
Court	O
.	O
The	O
other	O
denyed	O
it	O
very	O
impudently	O
,	O
but	O
they	O
being	O
known	O
to	O
be	O
Old	O
Offenders	O
,	O
they	O
were	O
found	O
Guilty	O
of	O
Felony	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Potter	I-pers
and	O
Anne	B-pers
Jones	I-pers
,	O
were	O
both	O
Tryed	O
for	O
breaking	O
the	O
House	O
of	O
John	B-pers
Flat	I-pers
,	O
and	O
stealing	O
away	O
several	O
Goods	O
from	O
him	O
and	O
one	O
Peacock	O
;	O
but	O
the	O
Witnesses	O
being	O
not	O
fully	O
possitive	O
,	O
they	O
were	O
both	O
Acquitted	O
.	O
James	B-pers
Barrow	I-pers
,	O
was	O
Tryed	O
for	O
breaking	O
the	O
House	O
of	O
the	O
Right	O
Honourable	O
the	O
Countess	B-pers
Dowager	I-pers
of	I-pers
Shaftsbury	I-pers
,	O
in	O
the	O
Parish	B-place
of	I-place
St.	I-place
James	I-place
Clarkenwel	I-place
,	O
on	O
the	O
21st	O
of	O
June	O
,	O
taking	O
away	O
from	O
Francis	B-pers
Babbington	I-pers
,	O
her	O
Servant	O
,	O
a	O
Coat	O
and	O
a	O
pair	O
of	O
Sleeves	O
,	O
the	O
prisoner	O
and	O
another	O
were	O
found	O
in	O
the	O
House	O
about	O
10	O
or	O
11	O
of	O
the	O
Clock	O
at	O
Night	O
,	O
but	O
the	O
prisoner	O
was	O
only	O
taken	O
.	O
The	O
prisoner	O
denyed	O
it	O
,	O
as	O
also	O
that	O
he	O
knew	O
the	O
other	O
person	O
that	O
was	O
with	O
him	O
;	O
he	O
was	O
only	O
found	O
Guilty	O
of	O
Felony	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Stretch	I-pers
and	O
Katherine	B-pers
Seymor	I-pers
,	O
were	O
Tryed	O
for	O
stealing	O
from	O
William	B-pers
Smith	I-pers
,	O
on	O
the	O
25th	O
of	O
May	O
last	O
,	O
a	O
Serge	O
pettycoat	O
,	O
value	O
40	O
s.	O
a	O
Sattin	O
Mantua	O
Gown	O
,	O
value	O
4	O
l.	O
with	O
other	O
Goods	O
,	O
&	O
c.	O
It	O
was	O
sworn	O
,	O
That	O
some	O
of	O
the	O
Goods	O
were	O
found	O
upon	O
them	O
,	O
and	O
they	O
changed	O
their	O
Names	O
,	O
after	O
they	O
were	O
gone	O
from	O
their	O
Lodging	O
.	O
They	O
could	O
not	O
deny	O
it	O
,	O
so	O
they	O
were	O
found	O
Guilty	O
of	O
Felony	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Butler	I-pers
,	O
was	O
Tryed	O
for	O
Robbing	O
one	O
Elizabeth	B-pers
Jones	I-pers
,	O
a	O
Child	O
,	O
of	O
2	O
Gold	O
Ear	O
Rings	O
,	O
value	O
7	O
s.	O
in	O
the	O
High-way	O
.	O
The	O
prisoner	O
Enticed	O
the	O
Child	O
abroad	O
from	O
her	O
Fathers	O
House	O
,	O
and	O
took	O
them	O
out	O
of	O
her	O
Eares	O
;	O
but	O
the	O
Evidence	O
could	O
not	O
swear	O
that	O
the	O
Ear	O
Rings	O
were	O
the	O
same	O
that	O
the	O
Child	O
had	O
on	O
,	O
so	O
she	O
was	O
acquitted	O
of	O
the	O
Indictiment	O
;	O
but	O
she	O
was	O
a	O
second	O
time	O
Indicted	O
,	O
together	O
with	O
one	O
Dorothy	B-pers
Wright	I-pers
,	O
for	O
taking	O
an	O
Ear	O
Ring	O
out	O
of	O
the	O
Ear	O
of	O
one	O
Rebekah	B-pers
Groom	I-pers
,	O
a	O
Child	O
likewise	O
,	O
of	O
the	O
Age	O
of	O
aboutYears	O
.	O
The	O
Evidence	O
said	O
,	O
That	O
they	O
both	O
confessed	O
it	O
before	O
the	O
Justice	O
;	O
but	O
they	O
denyed	O
it	O
very	O
stifly	O
at	O
their	O
Tryal	O
.	O
They	O
were	O
both	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Anne	B-pers
Mansfeild	I-pers
,	O
was	O
Arraigned	O
for	O
stealing	O
two	O
Gold	O
Rings	O
,	O
value	O
40	O
s.	O
and	O
other	O
small	O
Goods	O
,	O
on	O
the	O
20th	O
of	O
May	O
last	O
.	O
The	O
Evidence	O
swore	O
,	O
That	O
the	O
prisoner	O
had	O
confest	O
the	O
Fact	O
,	O
that	O
she	O
took	O
the	O
Rings	O
out	O
of	O
a	O
Drawer	O
in	O
one	O
Willison	B-pers
s	O
House	O
in	O
St.	B-place
Clements	I-place
Parish	I-place
,	O
which	O
she	O
denyed	O
at	O
the	O
Tryal	O
.	O
The	O
Prosecutor	O
had	O
the	O
Rings	O
again	O
:	O
she	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
Nine	O
Shillings	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Jones	I-pers
,	O
was	O
Tryed	O
for	O
breaking	O
the	O
House	O
of	O
Francis	B-pers
Rainsford	I-pers
,	O
of	O
St.	B-place
Andrews	I-place
Holburn	I-place
,	O
on	O
the	O
12th	O
of	O
June	O
last	O
.	O
Mr.	O
Rainsford	O
swore	O
,	O
That	O
about	O
9	O
of	O
the	O
Clock	O
at	O
Night	O
his	O
House	O
was	O
Robbed	O
of	O
a	O
Gold	O
Watch	O
,	O
and	O
a	O
Locket	O
,	O
a	O
Silver	O
Cup	O
,	O
and	O
other	O
small	O
Goods	O
.	O
The	O
Prisoner	O
was	O
seen	O
getting	O
out	O
at	O
the	O
Window	O
,	O
and	O
by	O
the	O
Out-cry	O
of	O
Stop	O
Thief	O
he	O
was	O
soon	O
seized	O
;	O
but	O
the	O
Window	O
being	O
open	O
,	O
he	O
was	O
Discharged	O
of	O
the	O
Burglary	O
,	O
but	O
found	O
Guilty	O
of	O
the	O
Felony	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Walter	B-pers
Strickland	I-pers
,	O
Francis	B-pers
Strickland	I-pers
,	O
Benjamin	B-pers
Hudson	I-pers
,	O
Robert	B-pers
Horner	I-pers
,	O
and	O
John	B-pers
Pybus	I-pers
,	O
Gentlemen	O
,	O
were	O
all	O
five	O
Indicted	O
and	O
Tryed	O
for	O
the	O
Murther	O
of	O
one	O
Thomas	B-pers
Lashly	I-pers
,	O
a	O
Watch-man	O
,	O
on	O
the	O
30th	O
of	O
May	O
last	O
.	O
The	O
Evidence	O
in	O
the	O
general	O
was	O
,	O
That	O
the	O
Prisoners	O
came	O
to	O
the	O
Watch-House	O
,	O
at	O
the	O
end	O
of	O
Queen-street	B-place
,	O
in	O
the	O
Ward	I-place
of	I-place
Cheap	I-place
,	O
about	O
two	O
of	O
the	O
Clock	O
in	O
the	O
Morning	O
,	O
making	O
a	O
Noise	O
in	O
the	O
Street	O
,	O
but	O
being	O
Interrupted	O
by	O
the	O
Constable	O
and	O
Watch	O
,	O
some	O
of	O
them	O
drew	O
their	O
Swords	O
,	O
and	O
Walter	O
Strickland	O
Wounded	O
the	O
Constable	O
in	O
his	O
Thigh	O
and	O
his	O
Hand	O
;	O
after	O
which	O
a	O
further	O
Scuffle	O
arose	O
,	O
in	O
the	O
midst	O
of	O
which	O
Lashly	O
the	O
Watch-man	O
was	O
killed	O
,	O
by	O
a	O
Blow	O
given	O
him	O
near	O
his	O
Left	O
Eye	O
,	O
with	O
a	O
Staff	O
,	O
value	O
1	O
d.	O
of	O
which	O
he	O
dyed	O
within	O
a	O
little	O
time	O
afterwards	O
,	O
and	O
the	O
rest	O
of	O
the	O
Watch	O
were	O
very	O
much	O
abused	O
by	O
the	O
Company	O
,	O
there	O
being	O
some	O
other	O
Persons	O
in	O
the	O
Fewd	O
besides	O
the	O
Prisoners	O
.	O
The	O
Chyrurgeon	O
said	O
,	O
That	O
the	O
Deceased	O
's	O
Scull	O
was	O
broke	O
,	O
and	O
that	O
the	O
Wound	O
was	O
the	O
Occasion	O
of	O
his	O
Death	O
.	O
The	O
Prisoners	O
had	O
no	O
Evidence	O
that	O
saw	O
the	O
Matter	O
of	O
Fact	O
,	O
being	O
in	O
the	O
Night-time	O
,	O
only	O
in	O
the	O
general	O
they	O
said	O
,	O
That	O
Mr.	O
Walter	O
Strickland	O
was	O
going	O
out	O
of	O
Town	O
by	O
the	O
Post	O
,	O
(	O
as	O
the	O
Post-Master	O
gave	O
account	O
)	O
and	O
the	O
rest	O
being	O
his	O
Friends	O
were	O
with	O
him	O
at	O
the	O
Ship	O
Tavern	O
,	O
very	O
late	O
,	O
in	O
Cornhill	O
drinking	O
,	O
and	O
as	O
they	O
came	O
by	O
the	O
Watch	O
they	O
abused	O
them	O
:	O
But	O
the	O
Evidence	O
for	O
the	O
King	O
was	O
,	O
That	O
they	O
would	O
not	O
pass	O
quietly	O
;	O
and	O
although	O
no	O
Evidence	O
was	O
able	O
to	O
swear	O
particularly	O
which	O
of	O
them	O
killed	O
the	O
Watch-man	O
;	O
yet	O
the	O
Judges	O
acquainted	O
the	O
Jury	O
,	O
That	O
where-ever	O
any	O
Officer	O
(	O
as	O
a	O
Watch-man	O
,	O
&	O
c.	O
)	O
was	O
kill	O
'd	O
,	O
being	O
in	O
the	O
immediate	O
Service	O
of	O
the	O
King	O
,	O
those	O
Persons	O
were	O
by	O
the	O
Constitution	O
of	O
the	O
Law	O
of	O
England	O
to	O
be	O
found	O
Guilty	O
of	O
Murther	O
,	O
and	O
not	O
of	O
Manslaughter	O
as	O
the	O
Jury	O
Returned	O
them	O
all	O
;	O
for	O
which	O
they	O
had	O
a	O
severe	O
Repremand	O
given	O
them	O
by	O
the	O
Court	O
.	O
Mary	B-pers
Danbey	I-pers
and	O
Edward	B-pers
Doyle	I-pers
,	O
were	O
Tryed	O
for	O
breaking	O
the	O
House	O
of	O
Edward	B-pers
Stretton	I-pers
of	O
St.	B-place
Martins	I-place
in	I-place
the	I-place
Feilds	I-place
,	O
taking	O
away	O
13	O
s.	O
in	O
Mony	O
.	O
Danbey	O
had	O
been	O
the	O
Prosecutors	O
Servant	O
,	O
but	O
some	O
time	O
after	O
she	O
had	O
left	O
his	O
Service	O
,	O
she	O
came	O
to	O
the	O
House	O
and	O
Robbed	O
him	O
:	O
But	O
no	O
Proof	O
was	O
brought	O
against	O
Doyle	O
,	O
he	O
was	O
Acquitted	O
,	O
but	O
Danbey	O
was	O
found	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Edward	B-pers
Willis	I-pers
,	O
was	O
Tryed	O
for	O
stealing	O
from	O
William	B-pers
Lanson	I-pers
a	O
pair	O
of	O
Flaxen	O
Sheets	O
,	O
value	O
12	O
s.	O
in	O
June	O
last	O
.	O
He	O
was	O
a	O
Lodger	O
in	O
Lansons	O
House	O
,	O
and	O
hired	O
the	O
Room	O
ready	O
Furnished	O
,	O
for	O
