TOKEN	NE
,	O
they	O
both	O
came	O
to	O
drink	O
at	O
Mr	O
.	O
Lever	O
's	O
House	O
,	O
and	O
Stocken	O
pretended	O
that	O
he	O
had	O
an	O
occasion	O
to	O
untruss	O
a	O
point	O
,	O
and	O
Lever	O
's	O
Wife	O
told	O
him	O
that	O
he	O
must	O
go	O
up	O
three	O
pair	O
of	O
Stairs	O
to	O
the	O
House	O
of	O
Office	O
,	O
which	O
he	O
readily	O
consented	O
to	O
;	O
going	O
up	O
Stairs	O
he	O
unlatcht	O
Blaxley	O
's	O
Room	O
,	O
and	O
took	O
the	O
things	O
away	O
;	O
in	O
the	O
mean	O
time	O
the	O
Woman	O
had	O
paid	O
the	O
Reckoning	O
,	O
and	O
they	O
went	O
away	O
.	O
Mrs	O
Lever	O
had	O
some	O
suspicion	O
of	O
them	O
,	O
sent	O
Mrs.	O
Blaxley	O
up	O
Stairs	O
to	O
see	O
whether	O
they	O
had	O
taken	O
any	O
thing	O
and	O
missed	O
her	O
Goods	O
;	O
then	O
they	O
pursued	O
after	O
them	O
,	O
and	O
the	O
Goods	O
was	O
found	O
upon	O
them	O
;	O
they	O
had	O
little	O
to	O
say	O
in	O
their	O
own	O
defence	O
,	O
the	O
Jury	O
found	O
them	O
both	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Stocken	O
:	O
Military/Naval	O
duty	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Davis	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Lawrence	I-place
Old	I-place
Jury	I-place
,	O
was	O
indicted	O
for	O
stealing	O
one	O
pair	O
of	O
Flaxen	O
Sheets	O
value	O
5s	O
.	O
two	O
Diaper	O
Table-cloaths	O
value	O
5s	O
.	O
and	O
divers	O
other	O
Linnen	O
,	O
on	O
the	O
17th	O
day	O
of	O
August	O
,	O
the	O
Goods	O
of	O
one	O
John	B-pers
Carter	I-pers
.	O
This	O
Davis	O
was	O
Servant	O
to	O
Mr.	O
Carter	O
,	O
and	O
having	O
opportunity	O
took	O
the	O
Goods	O
which	O
was	O
afterwards	O
found	O
upon	O
search	O
,	O
in	O
Rosemary-lane	O
,	O
at	O
her	O
Sisters	O
;	O
and	O
Mr.	O
Carter	O
having	O
his	O
Goods	O
again	O
,	O
the	O
Jury	O
having	O
considered	O
the	O
matter	O
,	O
she	O
was	O
acquitted	O
.	O
Daniel	B-pers
Parret	I-pers
and	O
John	B-pers
Thompson	I-pers
of	O
the	O
Parish	B-place
of	I-place
St	I-place
Mary	I-place
Aldermanbury	I-place
,	I-place
in	I-place
the	I-place
Ward	I-place
of	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
breaking	O
the	O
House	O
of	O
William	B-pers
Carret	I-pers
,	O
on	O
the	O
2d	O
.	O
of	O
August	O
,	O
about	O
three	O
a	O
Clock	O
in	O
the	O
Afternoon	O
,	O
and	O
taking	O
thence	O
a	O
Silk	O
Camblet	O
Coat	O
value	O
30s	O
.	O
20	O
Yards	O
of	O
Serge	O
value	O
12l	O
.	O
and	O
140	O
Yards	O
of	O
Calamanco	O
value	O
14l	O
.	O
the	O
Goods	O
of	O
Richard	B-pers
Mitten	I-pers
.	O
It	O
appeared	O
,	O
That	O
they	O
found	O
the	O
Key	O
in	O
a	O
private	O
place	O
,	O
and	O
opened	O
the	O
Door	O
,	O
and	O
cut	O
open	O
a	O
pack	O
and	O
took	O
out	O
the	O
Goods	O
,	O
and	O
were	O
discovered	O
in	O
Bell-alley	O
,	O
near	O
Token-house-yard	O
:	O
And	O
they	O
met	O
an	O
old	O
man	O
and	O
told	O
him	O
,	O
That	O
he	O
should	O
have	O
nine	O
pence	O
to	O
carry	O
the	O
Goods	O
for	O
them	O
,	O
which	O
he	O
did	O
to	O
an	O
Ale-house	O
near	O
Moorgate	O
,	O
and	O
being	O
pursued	O
the	O
Goods	O
was	O
found	O
upon	O
Barret	O
,	O
and	O
Thompson	O
made	O
his	O
escape	O
,	O
and	O
was	O
seen	O
peeping	O
afterwards	O
about	O
Moorgate	O
;	O
was	O
taken	O
,	O
and	O
said	O
,	O
That	O
he	O
knew	O
nothing	O
of	O
the	O
Goods	O
;	O
and	O
Barret	O
said	O
,	O
That	O
the	O
Goods	O
was	O
given	O
him	O
by	O
the	O
old	O
man	O
,	O
which	O
was	O
very	O
unlikely	O
to	O
be	O
true	O
.	O
For	O
the	O
King	O
's	O
Evidence	O
declared	O
that	O
they	O
said	O
one	O
to	O
the	O
other	O
,	O
Damn	O
ye	O
,	O
you	O
careless	O
Dog	O
,	O
do	O
you	O
carry	O
the	O
Things	O
so	O
?	O
As	O
they	O
were	O
going	O
down	O
Bell-alley	O
.	O
The	O
Prisoners	O
could	O
give	O
no	O
account	O
of	O
their	O
Lives	O
and	O
Conversations	O
,	O
they	O
were	O
both	O
found	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Military/Naval	O
duty	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Dodd	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Martins	I-place
Ludgate	I-place
,	O
was	O
indicted	O
for	O
picking	O
the	O
Pocket	O
of	O
Richard	B-pers
Birchin	I-pers
,	O
on	O
the	O
25th	O
.	O
day	O
of	O
July	O
last	O
,	O
of	O
a	O
Silver	O
Tobacco-box	O
.	O
Mr.	O
Birchin	O
was	O
going	O
under	O
Ludgate	B-place
,	O
through	O
the	O
narrow	O
Passage	O
,	O
he	O
was	O
thrust	O
to	O
and	O
again	O
,	O
and	O
particularly	O
by	O
this	O
Dodd	O
;	O
and	O
in	O
the	O
Croud	O
he	O
lost	O
his	O
Box	O
,	O
and	O
mistrusting	O
him	O
seized	O
him	O
,	O
but	O
could	O
find	O
nothing	O
about	O
him	O
.	O
The	O
Prisoner	O
denied	O
the	O
Fact	O
,	O
and	O
so	O
he	O
was	O
acquitted	O
.	O
William	B-pers
Penner	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Olaves	I-place
Jury	I-place
,	O
was	O
indicted	O
for	O
Felony	O
and	O
Burglary	O
in	O
breaking	O
the	O
Warehouse	O
of	O
Susan	B-pers
Smith	I-pers
,	O
Widow	O
,	O
on	O
the	O
13th	O
.	O
day	O
of	O
July	O
last	O
,	O
and	O
taking	O
thence	O
60	O
Yards	O
of	O
Serge	O
value	O
12l	O
.	O
It	O
appeared	O
,	O
by	O
the	O
Evidence	O
,	O
That	O
he	O
was	O
seen	O
to	O
reach	O
over	O
the	O
Spikes	O
of	O
the	O
Hatch	O
,	O
and	O
open	O
it	O
,	O
and	O
so	O
went	O
in	O
,	O
and	O
took	O
the	O
said	O
Goods	O
.	O
And	O
Mrs	O
Smith	O
being	O
asked	O
whether	O
she	O
had	O
sold	O
any	O
Goods	O
;	O
replied	O
no	O
,	O
but	O
I	O
am	O
afraid	O
I	O
am	O
robbed	O
.	O
Then	O
they	O
pursued	O
after	O
him	O
,	O
and	O
being	O
likely	O
to	O
be	O
taken	O
he	O
threw	O
the	O
Goods	O
away	O
from	O
him	O
.	O
He	O
denied	O
that	O
he	O
knew	O
any	O
thing	O
of	O
the	O
Goods	O
,	O
but	O
said	O
,	O
as	O
he	O
was	O
coming	O
along	O
,	O
he	O
heard	O
them	O
cry	O
stop	O
Thief	O
,	O
and	O
wondered	O
at	O
the	O
matter	O
till	O
they	O
stop	O
'd	O
him	O
.	O
But	O
it	O
was	O
thought	O
a	O
frivolous	O
Excuse	O
,	O
and	O
that	O
he	O
being	O
no	O
good	O
liver	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Samuel	B-pers
Herne	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
's	I-place
without	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Bay	O
Gelding	O
from	O
one	O
Mr.	O
Benjamin	B-pers
Dukes	I-pers
of	O
Devonshire	O
,	O
on	O
the	O
11th	O
.	O
day	O
of	O
August	O
last	O
.	O
It	O
appeared	O
,	O
That	O
he	O
stole	O
the	O
Horse	O
and	O
sold	O
it	O
to	O
one	O
Mr.	O
Peter	B-pers
Sands	I-pers
a	O
Dyer	O
for	O
5l	O
.	O
10s	O
.	O
And	O
being	O
taken	O
at	O
the	O
Sarcacen	O
's	O
head	O
,	O
in	O
Friday	O
Street	O
,	O
denied	O
that	O
he	O
stole	O
it	O
;	O
and	O
likewise	O
upon	O
his	O
Trial	O
said	O
that	O
he	O
bought	O
it	O
of	O
Mr.	O
Dukes	O
man	O
for	O
7l	O
.	O
but	O
could	O
not	O
prove	O
it	O
.	O
The	O
Jury	O
having	O
considered	O
the	O
matter	O
,	O
he	O
was	O
found	O
guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Samuel	B-pers
Merriam	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Peters	I-place
Cornhil	I-place
,	O
was	O
indicted	O
for	O
Feloniously	O
stealing	O
from	O
one	O
John	B-pers
Orton	I-pers
one	O
Silver	O
Tankard	O
value	O
5l	O
.	O
on	O
the	O
15th	O
.	O
day	O
of	O
July	O
last	O
.	O
It	O
appeared	O
,	O
That	O
Merriam	O
and	O
one	O
Salter	O
came	O
to	O
drink	O
at	O
the	B-place
Wheatsheaf	I-place
in	O
Bishopsgate	I-place
street	I-place
,	O
where	O
they	O
drunk	O
Sixpence	O
,	O
and	O
so	O
went	O
their	O
ways	O
.	O
There	O
was	O
none	O
that	O
could	O
swear	O
positively	O
that	O
he	O
stole	O
it	O
;	O
and	O
being	O
taken	O
by	O
the	O
Constable	O
he	O
denied	O
it	O
.	O
The	O
Jury	O
having	O
taken	O
it	O
into	O
consideration	O
,	O
he	O
was	O
found	O
not	O
guilty	O
.	O
Elizabeth	B-pers
Thomas	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
Felony	O
and	O
Burglary	O
in	O
breaking	O
the	O
House	O
of	O
Elizabeth	B-pers
Roberts	I-pers
,	O
Widow	O
,	O
on	O
the	O
16th	O
.	O
day	O
of	O
September	O
,	O
in	O
the	O
sixth	O
year	O
of	O
the	O
King	O
and	O
late	O
Queen	O
,	O
between	O
the	O
hours	O
of	O
two	O
and	O
three	O
in	O
the	O
night	O
,	O
and	O
took	O
one	O
pair	O
of	O
Stuff	O
Stays	O
value	O
20s	O
.	O
a	O
Crape	O
Gown	O
value	O
10s	O
.	O
and	O
a	O
Crape	O
Silk	O
Peticoat	O
value	O
10s	O
.	O
the	O
Goods	O
of	O
Mary	B-pers
Carter	I-pers
,	O
Widow	O
.	O
The	O
Prisoner	O
desired	O
to	O
lodge	O
with	O
Mrs.	O
Carter	O
at	O
her	O
Lodging	O
in	O
Plumtree-street	B-place
in	O
St.Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
which	O
she	O
accordingly	O
consented	O
to	O
,	O
and	O
took	O
the	O
said	O
Goods	O
one	O
morning	O
and	O
went	O
her	O
ways	O
.	O
The	O
Prisoner	O
said	O
,	O
That	O
when	O
she	O
came	O
out	O
she	O
left	O
all	O
things	O
there	O
,	O
and	O
that	O
she	O
did	O
never	O
meddle	O
with	O
any	O
thing	O
that	O
was	O
Mrs.	O
Carters	O
.	O
The	O
Jury	O
found	O
her	O
not	O
guilty	O
.	O
Henry	B-pers
Oliphant	I-pers
and	O
Hannah	B-pers
his	O
Wife	O
and	O
Hannah	O
his	O
Wife	O
,	O
both	O
of	O
the	O
Parish	B-place
of	I-place
Stepny	I-place
,	O
were	O
indicted	O
for	O
the	O
Murther	O
of	O
one	O
James	B-pers
Fletcher	I-pers
a	O
Butcher	O
,	O
on	O
the	O
26th	O
.	O
of	O
July	O
last	O
,	O
by	O
giving	O
him	O
one	O
mortal	O
Wound	O
(	O
with	O
a	O
certain	O
Penknife	O
value	O
2d	O
.	O
)	O
of	O
the	O
breadth	O
of	O
one	O
Inch	O
,	O
and	O
the	O
depth	O
of	O
four	O
Inches	O
,	O
on	O
the	O
right	O
part	O
of	O
his	O
Body	O
,	O
near	O
to	O
the	O
short	O
Ribs	O
.	O
It	O
appeared	O
,	O
That	O
Mr.	O
Oliphant	O
and	O
his	O
Wife	O
coming	O
over	O
Stepny-fields	O
,	O
the	O
deceased	O
,	O
being	O
in	O
drink	O
,	O
did	O
abuse	O
Mrs.	O
Oliphant	O
,	O
and	O
Mr.	O
Oliphant	O
asked	O
the	O
deceased	O
why	O
he	O
did	O
so	O
?	O
he	O
replied	O
,	O
what	O
do	O
you	O
think	O
much	O
of	O
it	O
,	O
and	O
endeavoured	O
to	O
strike	O
at	O
Mr.	O
Oliphant	O
;	O
and	O
Mr.	O
Oliphant	O
endeavouring	O
to	O
defend	O
himself	O
,	O
there	O
came	O
a	O
great	O
Dog	O
and	O
flew	O
at	O
him	O
and	O
tore	O
his	O
waistcoat	O
;	O
but	O
being	O
parted	O
they	O
went	O
each	O
about	O
their	O
business	O
.	O
The	O
deceased	O
turned	O
back	O
again	O
,	O
and	O
pursued	O
after	O
the	O
Prisoner	O
;	O
then	O
the	O
Prisoner	O
flew	O
out	O
of	O
his	O
Wife	O
's	O
Arm	O
,	O
and	O
they	O
went	O
to	O
fighting	O
again	O
;	O
and	O
they	O
being	O
both	O
upon	O
the	O
Ground	O
the	O
Prisoner	O
killed	O
him	O
with	O
a	O
Penknife	O
.	O
Then	O
the	O
Jury	O
having	O
considered	O
the	O
whole	O
matter	O
,	O
that	O
what	O
the	O
Prisoner	O
did	O
was	O
in	O
his	O
own	O
defence	O
,	O
they	O
brought	O
him	O
in	O
not	O
guilty	O
.	O
They	O
were	O
indicted	O
a	O
second	O
time	O
upon	O
the	O
Statute	O
of	O
Stabbing	O
,	O
but	O
were	O
both	O
acquitted	O
.	O
Joseph	B-pers
Reeves	I-pers
,	O
John	B-pers
Spicer	I-pers
,	O
John	B-pers
Sharpless	I-pers
and	O
Thomas	B-pers
Reeves	I-pers
,	O
all	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
James	I-place
Westminster	I-place
,	O
were	O
indicted	O
for	O
the	O
Murther	O
of	O
one	O
Henry	B-pers
Ayliffe	I-pers
,	O
on	O
the	O
15th	O
.	O
day	O
of	O
May	O
;	O
by	O
beating	O
him	O
with	O
a	O
Stick	O
value	O
1d	O
.	O
on	O
the	O
Head	O
,	O
Back	O
and	O
Breast	O
,	O
of	O
which	O
beating	O
he	O
languished	O
on	O
the	O
9th	O
.	O
day	O
of	O
July	O
and	O
then	O
died	O
.	O
It	O
appeared	O
,	O
That	O
the	O
deceased	O
going	O
over	O
Brook-field	B-place
Faer	I-place
,	O
by	O
Hide	I-place
Park	I-place
,	O
was	O
set	O
upon	O
by	O
these	O
men	O
,	O
who	O
picked	O
a	O
Quarrel	O
with	O
him	O
,	O
and	O
then	O
beat	O
him	O
that	O
he	O
bled	O
at	O
the	O
Nose	O
,	O
and	O
voided	O
a	O
great	O
deal	O
of	O
Blood	O
,	O
which	O
the	O
King	O
's	O
Evidence	O
said	O
was	O
the	O
occasion	O
of	O
his	O
death	O
.	O
The	O
Prisoners	O
called	O
several	O
Witnesses	O
on	O
their	O
behalf	O
,	O
as	O
the	O
Church-wardens	O
and	O
other	O
eminent	O
men	O
of	O
the	O
Parish	O
to	O
speak	O
in	O
their	O
behalfs	O
,	O
who	O
gave	O
a	O
very	O
good	O
account	O
of	O
the	O
Prisoners	O
;	O
and	O
the	O
Apothecary	O
and	O
the	O
Searcher	O
declared	O
that	O
the	O
deceased	O
did	O
die	O
of	O
the	O
Spotted	O
Feaver	O
,	O
which	O
being	O
considered	O
