TOKEN	NE
Boy	O
that	O
had	O
Run	O
away	O
from	O
his	O
Master	O
,	O
and	O
he	O
to	O
Ingratiate	O
himself	O
with	O
his	O
Master	O
,	O
had	O
Impeach	O
'd	O
the	O
Prisoners	O
to	O
him	O
;	O
so	O
that	O
it	O
was	O
look	O
'd	O
upon	O
to	O
be	O
a	O
malicious	O
Prosecution	O
,	O
and	O
they	O
were	O
Acquitted	O
.	O
William	B-pers
Mumford	I-pers
and	O
Alice	B-pers
his	O
Wife	O
and	O
Alice	O
his	O
Wife	O
were	O
Indicted	O
for	O
unlawfully	O
taking	O
away	O
the	O
goods	O
of	O
Rebecca	B-pers
Lee	I-pers
,	O
on	O
the	O
3d	O
.	O
of	O
January	O
,	O
in	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
Cripplegate	I-place
,	O
three	O
pair	O
of	O
Sheets	O
,	O
value	O
30	O
s.	O
Eighteen	O
Napkins	O
,	O
value	O
18	O
s.	O
and	O
other	O
things	O
;	O
but	O
it	O
appearing	O
to	O
the	O
Court	O
that	O
the	O
goods	O
were	O
deposited	O
in	O
the	O
hands	O
of	O
the	O
said	O
Mumford	O
and	O
his	O
Wife	O
,	O
by	O
the	O
Prosecutor	O
,	O
they	O
were	O
Acquitted	O
.	O
Katharine	B-pers
Ashpoole	I-pers
,	O
was	O
Indicted	O
for	O
stealing	O
from	O
Thomas	B-pers
Chattris	I-pers
of	O
St	B-place
.	I-place
Brides	I-place
,	O
the	O
19th	O
of	O
August	O
last	O
,	O
two	O
Silk	O
Hoods	O
,	O
value	O
6	O
s.	O
two	O
Silk	O
Scarfs	O
,	O
value	O
10	O
s.	O
one	O
pair	O
of	O
Silk	O
Gloves	O
,	O
value	O
5	O
s.	O
and	O
other	O
things	O
.	O
The	O
Evidence	O
against	O
her	O
was	O
her	O
Mistress	O
,	O
she	O
being	O
Servant	O
in	O
the	O
House	O
,	O
but	O
the	O
Evidence	O
not	O
being	O
strong	O
against	O
her	O
,	O
she	O
was	O
brought	O
in	O
not	O
Guilty	O
.	O
Thomas	B-pers
Leech	I-pers
,	O
was	O
Indicted	O
for	O
Assaulting	O
and	O
Wounding	O
Edward	B-pers
Wybourne	I-pers
,	O
drawing	O
his	O
Sword	O
upon	O
him	O
,	O
and	O
giving	O
him	O
dangerous	O
Wounds	O
,	O
so	O
that	O
the	O
Chirurgeon	O
declared	O
,	O
he	O
had	O
like	O
to	O
have	O
endangered	O
his	O
Life	O
;	O
was	O
brought	O
in	O
guilty	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Carey	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Butolphs	I-place
Aldgate	I-place
,	O
was	O
Indicted	O
for	O
stealing	O
a	O
Silver	O
Porringer	O
,	O
value	O
30	O
s.	O
the	O
6th	O
.	O
of	O
June	O
last	O
,	O
being	O
the	O
Goods	O
of	O
Lydia	B-pers
Gray	I-pers
;	O
it	O
appearing	O
that	O
he	O
was	O
a	O
Lodger	O
in	O
her	O
House	O
,	O
and	O
she	O
brought	O
him	O
the	O
Porringer	O
to	O
drink	O
Punch	O
in	O
,	O
he	O
carryed	O
it	O
off	O
,	O
and	O
was	O
taken	O
by	O
the	O
Constable	O
with	O
the	O
Porringer	O
upon	O
him	O
;	O
and	O
the	O
Prisoner	O
could	O
say	O
nothing	O
,	O
but	O
that	O
he	O
bought	O
the	O
Porringer	O
,	O
was	O
brought	O
in	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Samuel	B-pers
Gallamore	I-pers
,	O
of	O
St.	B-place
Giles	I-place
Cripplegate	I-place
,	O
was	O
Indicted	O
for	O
stealing	O
from	O
William	B-pers
Little	I-pers
on	O
the	O
20th	O
.	O
of	O
November	O
last	O
,	O
one	O
Silver	O
Tankard	O
,	O
value	O
5	O
l.	O
10	O
s.	O
The	O
Evidence	O
against	O
him	O
was	O
the	O
Woman	O
of	O
the	O
House	O
,	O
who	O
deposed	O
that	O
he	O
came	O
to	O
drink	O
in	O
her	O
House	O
,	O
and	O
that	O
he	O
carryed	O
away	O
the	O
Tankard	O
,	O
which	O
he	O
proffered	O
to	O
Sell	O
to	O
a	O
Goldsmith	O
in	O
Newgate	O
Street	O
,	O
and	O
that	O
he	O
confessed	O
the	O
same	O
before	O
Justice	O
Harriot	O
of	O
Islington	O
.	O
He	O
pleaded	O
he	O
knew	O
nothing	O
of	O
it	O
,	O
but	O
the	O
Evidence	O
being	O
plain	O
,	O
he	O
was	O
brought	O
in	O
guilty	O
of	O
the	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Henry	B-pers
Batchelor	I-pers
,	O
of	O
Norton-Folgate	B-place
,	O
was	O
Indicted	O
for	O
stealing	O
Eight	O
pair	O
of	O
Pattens	O
,	O
value	O
10	O
s.	O
and	O
a	O
French	O
Hat	O
,	O
value	O
2	O
s.	O
from	O
William	B-pers
Price	I-pers
;	O
the	O
goods	O
were	O
found	O
upon	O
him	O
,	O
and	O
he	O
only	O
said	O
he	O
found	O
them	O
on	O
London	O
Bridge	O
:	O
He	O
was	O
brought	O
in	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Avery	I-pers
,	O
William	B-pers
Rawlins	I-pers
and	O
Robert	B-pers
Mills	I-pers
,	O
all	O
of	O
St.	B-place
Giles	I-place
Cripplegate	I-place
,	O
were	O
Indicted	O
for	O
stealing	O
a	O
Camlet	O
Cloak	O
,	O
value	O
3	O
l.	O
the	O
Goods	O
and	O
Chattels	O
of	O
Robert	B-pers
Thompson	I-pers
Gent	O
.	O
Mr.	O
Thompson	O
and	O
the	O
Constable	O
appearing	O
against	O
them	O
,	O
the	O
latter	O
taking	O
Avery	O
with	O
the	O
Cloak	O
under	O
his	O
Arm	O
:	O
Upon	O
the	O
whole	O
,	O
John	B-pers
Avery	I-pers
and	O
William	B-pers
Rawlins	I-pers
,	O
were	O
brought	O
in	O
guilty	O
of	O
the	O
Felony	O
,	O
and	O
Mills	O
Acquitted	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
James	B-pers
Wade	I-pers
,	O
John	B-pers
Clarke	I-pers
and	O
William	B-pers
Tinny	I-pers
,	O
all	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
were	O
Indicted	O
for	O
Assaulting	O
and	O
mortally	O
Wounding	O
of	O
John	B-pers
Stone	I-pers
Gent	O
.	O
of	O
which	O
Wounds	O
he	O
Died	O
on	O
the	O
6th	O
of	O
December	O
last	O
.	O
It	O
appeared	O
by	O
the	O
Evidence	O
for	O
the	O
King	O
,	O
that	O
those	O
three	O
being	O
Common	O
Watchmen	O
,	O
had	O
fallen	O
upon	O
the	O
Deceased	O
,	O
and	O
knock	O
'd	O
him	O
down	O
in	O
the	O
Kennel	O
,	O
so	O
that	O
the	O
Chirurgeon	O
declared	O
,	O
his	O
Brain	O
was	O
shatter	O
'd	O
to	O
pieces	O
,	O
and	O
afterward	O
used	O
him	O
very	O
Barbarously	O
.	O
The	O
Tryal	O
held	O
a	O
great	O
while	O
,	O
and	O
after	O
a	O
full	O
hearing	O
,	O
Wade	O
was	O
brought	O
in	O
guilty	O
of	O
Manslaughter	O
,	O
and	O
the	O
other	O
two	O
were	O
Acquitted	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
King	I-pers
of	O
Kensington	B-place
,	O
was	O
Indicted	O
for	O
Stealing	O
a	O
Womans	O
Cloak	O
,	O
value	O
3	O
s.	O
from	O
Alexander	B-pers
Brand	I-pers
;	O
but	O
it	O
appearing	O
to	O
be	O
of	O
no	O
value	O
,	O
she	O
was	O
brought	O
in	O
not	O
guilty	O
.	O
David	B-pers
Davies	I-pers
of	O
St.	B-place
Mary	I-place
Savoy	I-place
,	O
was	O
Indicted	O
for	O
stealing	O
on	O
the	O
2d	O
.	O
of	O
December	O
last	O
,	O
one	O
Silver	O
Tankard	O
,	O
value	O
6	O
l.	O
the	O
Goods	O
of	O
Martha	B-pers
Armstead	I-pers
,	O
Widdow	O
.	O
It	O
was	O
proved	O
,	O
that	O
he	O
confessed	O
the	O
Tankard	O
before	O
Sr.	O
Bartholomew	B-pers
Shores	I-pers
;	O
and	O
he	O
being	O
found	O
to	O
be	O
an	O
old	O
Practitioner	O
at	O
that	O
Trade	O
,	O
he	O
was	O
brought	O
in	O
guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Joseph	B-pers
Cooley	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Andrews	I-place
Holborn	I-place
,	O
was	O
Indicted	O
for	O
Felony	O
and	O
Burgarly	O
,	O
in	O
breaking	O
the	O
House	O
of	O
Margaret	B-pers
News	I-pers
,	O
on	O
the	O
28th	O
.	O
of	O
December	O
last	O
,	O
and	O
taking	O
thence	O
a	O
Serge	O
Mantua	O
,	O
value	O
2	O
s.	O
a	O
Crape	O
Petticoat	O
value	O
2	O
s.	O
a	O
Flannel	O
Petticoat	O
,	O
8	O
Cambrick	O
Handkerchiefs	O
,	O
and	O
other	O
Goods	O
.	O
The	O
Prosecutor	O
was	O
the	O
only	O
Evidence	O
against	O
him	O
,	O
alledging	O
,	O
she	O
had	O
found	O
her	O
goods	O
in	O
the	O
Brokers	O
hands	O
where	O
he	O
had	O
Pawned	O
them	O
.	O
The	O
Prisoner	O
pleaded	O
he	O
had	O
Pawned	O
them	O
by	O
her	O
consent	O
,	O
and	O
that	O
they	O
had	O
been	O
very	O
Familiar	O
together	O
.	O
He	O
was	O
found	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Richard	B-pers
Connel	I-pers
,	O
an	O
Irish-man	O
,	O
of	O
St.	B-place
Margarets	I-place
Westminster	I-place
,	O
was	O
Indicted	O
for	O
stealing	O
a	O
Silver	O
Tankard	O
,	O
value	O
5	O
l.	O
from	O
William	B-pers
Tipler	I-pers
,	O
on	O
the	O
2d	O
.	O
of	O
January	O
last	O
.	O
It	O
appeared	O
that	O
he	O
came	O
into	O
this	O
Tipler	O
's	O
House	O
,	O
and	O
called	O
for	O
a	O
Tankard	O
of	O
Drink	O
,	O
he	O
carried	O
off	O
the	O
Tankard	O
;	O
and	O
being	O
afterward	O
taken	O
,	O
he	O
confessed	O
it	O
to	O
the	O
Constable	O
,	O
and	O
did	O
not	O
deny	O
is	O
in	O
the	O
Court	O
:	O
Upon	O
which	O
he	O
was	O
brought	O
in	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Claudius	B-pers
Bertin	I-pers
was	O
a	O
second	O
time	O
Indicted	O
,	O
for	O
stealing	O
from	O
Obadiah	B-pers
Flemming	I-pers
,	O
on	O
the	O
20th	O
.	O
of	O
December	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
Box	O
guilt	O
with	O
Gold	O
,	O
value	O
30	O
s.	O
one	O
other	O
Prince	O
's	O
Metal	O
Snuff-box	O
,	O
guilt	O
with	O
Gold	O
,	O
value	O
30	O
s.	O
one	O
Steel	O
Tooth-pick	O
Case	O
value	O
8	O
s.	O
The	O
Goods	O
were	O
proved	O
upon	O
him	O
,	O
and	O
he	O
only	O
saying	O
as	O
before	O
,	O
that	O
he	O
bought	O
them	O
,	O
he	O
was	O
brought	O
in	O
guilty	O
of	O
the	O
Felony	O
.	O
A	O
Third	O
Indictment	O
was	O
also	O
proved	O
upon	O
him	O
for	O
stealing	O
one	O
Prince	O
's	O
Metal	O
Snuff-box	O
,	O
value	O
12	O
s.	O
from	O
Abraham	B-pers
Fletcher	I-pers
,	O
on	O
the	O
10th	O
.	O
of	O
December	O
last	O
of	O
which	O
he	O
was	O
also	O
brought	O
in	O
guilty	O
.	O
The	O
Prisoner	O
(	O
by	O
his	O
Interpreter	O
)	O
desiring	O
he	O
might	O
have	O
his	O
wearing	O
Clothes	O
,	O
and	O
other	O
things	O
,	O
restored	O
to	O
him	O
,	O
which	O
were	O
taken	O
from	O
him	O
at	O
thetime	O
of	O
his	O
being	O
apprehended	O
;	O
and	O
the	O
Constable	O
not	O
bringing	O
them	O
into	O
the	O
Court	O
,	O
as	O
he	O
was	O
ordered	O
,	O
was	O
Fined	O
5	O
l.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Katherine	B-pers
Forwood	I-pers
of	O
St.	B-place
James	I-place
's	I-place
Westminster	I-place
,	O
was	O
Indicted	O
for	O
stealing	O
from	O
John	B-pers
Olmer	I-pers
,	O
on	O
the	O
1st	O
.	O
of	O
December	O
last	O
,	O
Fifteen	O
Shillings	O
in	O
Money	O
,	O
numbered	O
out	O
of	O
his	O
Closet	O
.	O
It	O
appeared	O
that	O
She	O
being	O
the	O
Prosecutors	O
Servant	O
,	O
he	O
had	O
often	O
missed	O
Money	O
out	O
of	O
his	O
Closet	O
;	O
and	O
he	O
suspecting	O
she	O
had	O
some	O
private	O
way	O
to	O
get	O
in	O
,	O
he	O
surprized	O
her	O
in	O
the	O
Closet	O
:	O
and	O
she	O
confessed	O
the	O
15	O
s.	O
She	O
was	O
brought	O
in	O
guilty	O
,	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Carwood	I-pers
of	O
St.	B-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Indicted	O
for	O
stealing	O
30	O
yards	O
of	O
Scarlet	O
Taffety	O
Ribbon	O
,	O
value	O
35	O
s.	O
the	O
Goods	O
of	O
Thomas	B-pers
Heskins	I-pers
,	O
on	O
the	O
7th	O
.	O
of	O
January	O
last	O
:	O
She	O
came	O
to	O
cheapen	O
Ribbon	O
in	O
the	O
Shop	O
of	O
the	O
Prosecutor	O
;	O
she	O
took	O
her	O
opportunity	O
to	O
steal	O
the	O
Ribbon	O
,	O
which	O
was	O
afterwards	O
found	O
upon	O
her	O
.	O
She	O
could	O
say	O
nothing	O
for	O
herself	O
,	O
but	O
that	O
another	O
Woman	O
that	O
was	O
with	O
her	O
,	O
took	O
it	O
and	O
gave	O
it	O
her	O
.	O
She	O
was	O
found	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
James	B-pers
Demorrey	I-pers
of	O
St.	B-place
James	I-place
's	I-place
Westminster	I-place
,	O
was	O
Indicted	O
for	O
stealing	O
on	O
the	O
17th	O
.	O
of	O
December	O
last	O
,	O
8	O
silver	O
Forks	O
,	O
valued	O
at	O
16	O
s.	O
the	O
goods	O
of	O
Elizabeth	B-pers
Bothvies	I-pers
Widdow	O
:	O
He	O
pleaded	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
James	B-pers
Maxfield	I-pers
of	O
the	O
Parish	B-place
of	I-place
Stepney	I-place
,	O
was	O
Indicted	O
for	O
stealing	O
4	O
Bushels	O
of	O
Pippins	O
from	O
Edward	B-pers
Burford	I-pers
,	O
on	O
the	O
24th	O
of	O
December	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
that	O
he	O
came	O
into	O
his	O
Yard	O
and	O
stole	O
them	O
away	O
;	O
but	O
the	O
Jury	O
looking	O
upon	O
it	O
as	O
a	O
frivolous	O
Prosecution	O
,	O
he	O
was	O
brought	O
in	O
not	O
guilty	O
.	O
John	B-pers
Stevens	I-pers
of	O
St.	B-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Indicted	O
for	O
stealing	O
12	O
Keys	O
,	O
which	O
were	O
valued	O
at	O
40	O
s.	O
from	O
John	B-pers
Brown	I-pers
