TOKEN	NE
found	O
her	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
William	O
Pheasant	O
Received	O
Judgment	O
to	O
dye	O
,	O
as	O
likewise	O
Rebecca	O
Petty	O
,	O
alias	O
Adams	O
,	O
alias	O
Jones	O
.	O
Mary	O
Poole	O
was	O
Burnt	O
in	O
the	O
Hand	O
.	O
James	O
Brockett	O
,	O
and	O
Henry	O
Collett	O
,	O
were	O
fined	O
13	O
s.	O
and	O
4	O
d.	O
and	O
to	O
stand	O
Three	O
times	O
in	O
the	O
Pillory	O
,	O
at	O
Admiralty	O
Office	O
,	O
Charing-Cross	O
,	O
and	O
Westminster-Hall	O
.	O
ADVERTISEMENT	O
.	O
Whereas	O
of	O
late	O
some	O
Persons	O
,	O
particularly	O
the	O
last	O
Execution	O
,	O
have	O
published	O
an	O
Account	O
of	O
the	O
Confessions	O
of	O
the	O
Condemn	O
'd	O
Criminals	O
.	O
The	O
Reverend	O
Mr.	O
Allen	O
,	O
now	O
Ordinary	O
,	O
thinks	O
fit	O
to	O
acquaint	O
the	O
World	O
,	O
to	O
prevent	O
their	O
being	O
imposed	O
upon	O
for	O
the	O
future	O
,	O
that	O
they	O
are	O
utterly	O
false	O
,	O
and	O
that	O
no	O
true	O
Account	O
of	O
the	O
Condemned	O
Prisoners	O
Behaviour	O
,	O
Confessions	O
,	O
and	O
last	O
Dying	O
Speeches	O
can	O
be	O
given	O
,	O
till	O
next	O
day	O
Eleven	O
of	O
the	O
Clock	O
,	O
which	O
is	O
Attested	O
under	O
his	O
Hand	O
;	O
and	O
constantly	O
printed	O
for	O
E.	O
Mallet	O
,	O
next	O
Door	O
to	O
the	O
Kings-Arms	O
Tavern	O
near	O
Fleet-bridg	O
.	O
