TOKEN	NE
but	O
could	O
not	O
prove	O
it	O
:	O
only	O
behaved	O
himself	O
very	O
impudently	O
to	O
the	O
Court	O
.	O
So	O
he	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
9	O
s.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
George	B-pers
Macksfield	I-pers
of	O
Stepney	B-place
was	O
Indicted	O
for	O
Felony	O
and	O
Burglary	O
,	O
in	O
breaking	O
the	O
House	O
of	O
Richard	B-pers
Wethered	I-pers
,	O
on	O
the	O
16th	O
of	O
June	O
,	O
taking	O
away	O
4	O
Looking-Glasses	O
,	O
value	O
3	O
l.	O
and	O
10	O
s.	O
It	O
appeared	O
that	O
Wethered	O
's	O
house	O
,	O
was	O
broke	O
open	O
in	O
the	O
night	O
time	O
,	O
and	O
that	O
the	O
prisoner	O
was	O
seen	O
to	O
carry	O
away	O
the	O
glasses	O
out	O
of	O
the	O
house	O
of	O
the	O
prosecutor	O
,	O
which	O
were	O
owned	O
to	O
be	O
his	O
.	O
The	O
prisoner	O
said	O
,	O
that	O
he	O
was	O
hired	O
to	O
carry	O
the	O
glasses	O
by	O
two	O
men	O
,	O
but	O
could	O
not	O
prove	O
it	O
:	O
And	O
he	O
was	O
known	O
to	O
be	O
an	O
old	O
offender	O
,	O
and	O
burnt	O
in	O
the	O
hand	O
the	O
last	O
sessions	O
;	O
He	O
was	O
found	O
guilty	O
of	O
felony	O
and	O
burglary	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Charles	B-pers
Locket	I-pers
and	O
Arthur	B-pers
Dudlison	I-pers
,	O
both	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Pauls	I-place
Covent	I-place
Garden	I-place
,	O
were	O
tryed	O
for	O
stealing	O
22	O
l.	O
in	O
money	O
,	O
on	O
the	O
27th	O
of	O
April	O
last	O
past	O
,	O
from	O
Anthony	B-pers
Morris	I-pers
.	O
The	O
evidence	O
was	O
Anthony	O
Morris	O
and	O
others	O
,	O
who	O
deposed	O
,	O
that	O
the	O
prisoners	O
were	O
journeymen	O
taylors	O
to	O
the	O
said	O
Morris	O
,	O
and	O
so	O
found	O
an	O
opportunity	O
to	O
get	O
the	O
keys	O
of	O
the	O
cutting	O
room	O
door	O
,	O
and	O
so	O
went	O
in	O
and	O
found	O
the	O
money	O
,	O
which	O
was	O
taken	O
out	O
of	O
a	O
bag	O
,	O
wherein	O
was	O
more	O
plenty	O
.	O
The	O
prisoners	O
denied	O
it	O
,	O
and	O
the	O
evidence	O
could	O
not	O
swear	O
that	O
they	O
took	O
the	O
money	O
.	O
So	O
they	O
were	O
both	O
acquitted	O
.	O
John	B-pers
Hubbard	I-pers
was	O
tryed	O
for	O
stealing	O
a	O
silver	O
cup	O
and	O
a	O
taster	O
,	O
value	O
4	O
l.	O
which	O
was	O
clearly	O
proved	O
.	O
And	O
that	O
the	O
goods	O
were	O
found	O
in	O
his	O
breeches	O
,	O
which	O
the	O
prisoner	O
denied	O
,	O
the	O
matter	O
of	O
fact	O
being	O
plain	O
,	O
he	O
was	O
found	O
guilty	O
of	O
felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Whiteway	I-pers
was	O
arraigned	O
upon	O
three	O
several	O
indictments	O
of	O
felony	O
,	O
for	O
stealing	O
several	O
goods	O
of	O
small	O
value	O
from	O
John	B-pers
Bigway	I-pers
and	O
others	O
unto	O
all	O
which	O
he	O
pleaded	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Moulton	I-pers
of	O
St	B-place
James	I-place
Westminster	I-place
,	O
was	O
tryed	O
for	O
murthering	O
her	O
female	O
bastard	O
child	O
,	O
on	O
the	O
20th	O
of	O
June	O
last	O
.	O
The	O
witnesses	O
declared	O
,	O
that	O
the	O
prisoner	O
owned	O
the	O
child	O
to	O
be	O
hers	O
,	O
and	O
that	O
she	O
threw	O
it	O
into	O
a	O
house	O
of	O
office	O
in	O
St.	B-place
James	I-place
's	I-place
Market	I-place
:	O
All	O
which	O
was	O
fully	O
proved	O
by	O
the	O
midwives	O
,	O
and	O
that	O
they	O
believed	O
the	O
child	O
was	O
born	O
alive	O
.	O
And	O
the	O
prisoner	O
was	O
not	O
able	O
to	O
deny	O
it	O
-	O
So	O
the	O
jury	O
found	O
her	O
guilty	O
of	O
felony	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Hinton	I-pers
and	O
Eliz	B-pers
.	I-pers
Hinton	I-pers
his	O
wife	O
,	O
of	O
St.	B-place
Giles	I-place
in	I-place
the	I-place
Fields	I-place
were	O
both	O
tryed	O
for	O
felony	O
and	O
burglary	O
,	O
in	O
breaking	O
the	O
house	O
of	O
Sir	O
Adam	B-pers
Oatly	I-pers
Knight	O
,	O
on	O
the	O
24th	O
of	O
May	O
,	O
and	O
taking	O
thereout	O
one	O
silk	O
mantua	O
gown	O
,	O
value	O
7	O
l.	O
another	O
mantua	O
with	O
gold	O
fringe	O
,	O
10	O
l.	O
a	O
petticoat	O
10	O
l.	O
a	O
green	O
stip	O
'd	O
lute	O
string	O
coat	O
,	O
8	O
l.	O
a	O
flower	O
'd	O
wastecoat	O
,	O
8	O
l.	O
a	O
cloth	O
coat	O
,	O
3	O
l.	O
10	O
s.	O
20	O
l.	O
in	O
money	O
,	O
and	O
divers	O
other	O
goods	O
,	O
all	O
to	O
the	O
value	O
of	O
about	O
300	O
l	O
.	O
The	O
evidence	O
for	O
the	O
king	O
and	O
queen	O
deposed	O
,	O
that	O
the	O
coat	O
was	O
found	O
at	O
a	O
brokers	O
,	O
offered	O
to	O
pawn	O
by	O
the	O
wife	O
Elizabeth	O
,	O
who	O
said	O
,	O
that	O
she	O
had	O
it	O
of	O
her	O
husband	O
,	O
and	O
that	O
he	O
bought	O
the	O
coat	O
,	O
but	O
could	O
not	O
prove	O
it	O
.	O
There	O
were	O
none	O
other	O
of	O
the	O
goods	O
found	O
about	O
them	O
,	O
and	O
there	O
was	O
nothing	O
that	O
affected	O
the	O
woman	O
,	O
whereby	O
she	O
might	O
be	O
found	O
guilty	O
:	O
so	O
she	O
was	O
acquitted	O
,	O
but	O
Thomas	O
Hinton	O
was	O
found	O
guilty	O
of	O
felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Twopots	I-pers
and	O
Thomas	B-pers
Roberts	I-pers
were	O
indicted	O
for	O
a	O
robbery	O
on	O
the	O
highway	O
upon	O
one	O
Robert	B-pers
Harrison	I-pers
,	O
&	O
c.	O
The	O
evidence	O
was	O
Harrison	O
,	O
who	O
deposed	O
,	O
that	O
as	O
he	O
was	O
riding	O
along	O
the	O
road	O
on	O
horseback	O
between	O
Hampsted	B-place
and	O
London	O
,	O
the	O
prisoners	O
met	O
him	O
,	O
with	O
three	O
more	O
in	O
company	O
,	O
and	O
took	O
away	O
his	O
horse	O
,	O
and	O
7	O
l.	O
in	O
money	O
,	O
which	O
he	O
flatly	O
swore	O
against	O
them	O
.	O
The	O
prisoners	O
had	O
but	O
little	O
to	O
say	O
,	O
only	O
the	O
old	O
Newgate	O
story	O
,	O
that	O
they	O
knew	O
no	O
more	O
of	O
it	O
than	O
the	O
child	O
unborn	O
.	O
So	O
were	O
both	O
found	O
guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Katherine	B-pers
Williams	I-pers
of	O
St.Martins	B-place
in	I-place
the	I-place
Fields	I-place
widow	O
,	O
was	O
tryed	O
for	O
stealing	O
from	O
one	O
Ellin	B-pers
Fitz-Patrick	I-pers
widow	O
,	O
on	O
the	O
26th	O
of	O
April	O
,	O
7	O
yards	O
of	O
lace	O
value	O
28	O
s.	O
7	O
other	O
yards	O
20	O
s.	O
3	O
yards	O
more	O
of	O
ground	O
lace	O
3	O
s.	O
2	O
yards	O
of	O
pearl	O
lace	O
15	O
s	O
.	O
All	O
which	O
the	O
prosecutor	O
swore	O
was	O
stole	O
by	O
the	O
prisoner	O
out	O
of	O
her	O
shop	O
on	O
the	O
Royal	B-place
Exchange	I-place
,	O
some	O
of	O
which	O
were	O
found	O
at	O
a	O
broker	O
's	O
house	O
in	O
Shoe	O
Lane	O
;	O
and	O
that	O
the	O
prisoner	O
had	O
confest	O
it	O
before	O
Justice	O
Lawrence	O
.	O
The	O
prisoner	O
said	O
that	O
she	O
knew	O
nothing	O
of	O
it	O
,	O
&	O
c.	O
yet	O
the	O
jury	O
found	O
her	O
guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Paul	B-pers
Walker	I-pers
,	O
John	B-pers
Parrey	I-pers
,	O
Peter	B-pers
Hesey	I-pers
,	O
Thomas	B-pers
Gardner	I-pers
,	O
and	O
William	B-pers
Beamont	I-pers
of	O
the	O
Parish	B-place
of	I-place
Stepney	I-place
,	O
were	O
all	O
five	O
indicted	O
for	O
felony	O
and	O
burglary	O
,	O
in	O
breaking	O
the	O
house	O
of	O
one	O
Love	O
,	O
and	O
taking	O
from	O
him	O
120	O
yards	O
of	O
silk	O
value	O
11	O
l.	O
one	O
silver	O
spoon	O
10	O
s.	O
and	O
some	O
other	O
silk	O
of	O
good	O
value	O
.	O
The	O
evidence	O
said	O
,	O
that	O
they	O
encompassed	O
the	O
house	O
about	O
3	O
of	O
the	O
clock	O
in	O
the	O
morning	O
,	O
and	O
two	O
of	O
them	O
came	O
in	O
,	O
and	O
robbed	O
the	O
house	O
:	O
But	O
the	O
evidence	O
swore	O
only	O
to	O
Parrey	O
,	O
the	O
rest	O
could	O
say	O
but	O
little	O
in	O
their	O
defence	O
.	O
So	O
Parrey	O
was	O
found	O
guilty	O
,	O
and	O
the	O
other	O
were	O
acquitted	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Charles	B-pers
Price	I-pers
,	O
alias	O
Kyrten	O
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
tryed	O
for	O
breaking	O
the	O
house	O
of	O
John	B-pers
Methwin	I-pers
Esq	O
;	O
on	O
the	O
6th	O
of	O
June	O
,	O
and	O
bearing	O
away	O
with	O
him	O
one	O
blunderbus	O
value	O
10	O
s.	O
one	O
pistol	O
5	O
s	O
.	O
the	O
King	O
's	O
evidence	O
declared	O
,	O
that	O
the	O
aforesaid	O
John	O
Methwin	O
Esq	O
;	O
being	O
in	O
the	O
countrey	O
,	O
leaving	O
only	O
a	O
servant	O
or	O
two	O
at	O
his	O
house	O
near	O
Lincolns-Inn	B-place
,	O
the	O
prisoner	O
was	O
seen	O
near	O
it	O
,	O
and	O
the	O
house	O
was	O
broke	O
open	O
:	O
But	O
the	O
evidence	O
did	O
not	O
swear	O
that	O
the	O
prisoner	O
broke	O
open	O
the	O
house	O
,	O
and	O
there	O
was	O
nothing	O
found	O
about	O
him	O
.	O
Whereupon	O
the	O
prisoner	O
made	O
a	O
kind	O
of	O
a	O
plausible	O
defence	O
for	O
himself	O
,	O
how	O
that	O
he	O
was	O
only	O
going	O
by	O
,	O
and	O
knew	O
nothing	O
of	O
the	O
matter	O
.	O
But	O
there	O
were	O
two	O
evidenced	O
that	O
they	O
saw	O
him	O
go	O
over	O
the	O
wall	O
,	O
and	O
having	O
been	O
branded	O
before	O
,	O
also	O
going	O
by	O
two	O
names	O
,	O
which	O
was	O
proved	O
against	O
him	O
,	O
he	O
was	O
found	O
guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Grover	I-pers
and	O
Henry	B-pers
Pollentine	I-pers
of	O
St.	B-place
James	I-place
's	I-place
Westminster	I-place
,	O
were	O
both	O
tryed	O
for	O
robbing	O
one	O
William	B-pers
Bell	I-pers
on	O
the	O
7th	O
of	O
December	O
last	O
,	O
of	O
3	O
silver	O
porringers	O
value	O
3	O
l.	O
2	O
tankards	O
10	O
l.	O
on	O
cup	O
55	O
s.	O
one	O
child	O
's	O
coral	O
9	O
s.	O
2	O
silk	O
gowns	O
3	O
l.	O
one	O
satin	O
peticoat	O
50	O
s.	O
one	O
black	O
crape	O
gown	O
23	O
s.	O
3	O
other	O
peticoats	O
20	O
s.	O
two	O
mantuas	O
17	O
l.	O
and	O
250	O
l.	O
in	O
monies	O
numbered	O
.	O
The	O
evidence	O
deposed	O
,	O
that	O
one	O
peticoat	O
was	O
found	O
upon	O
Mary	O
Grovers	O
back	O
at	O
a	O
musick-house	O
in	O
Dog	O
fields	O
;	O
but	O
the	O
prisoner	O
's	O
brother	O
owned	O
to	O
have	O
given	O
her	O
a	O
peticoat	O
:	O
So	O
the	O
evidence	O
being	O
not	O
able	O
to	O
fix	O
it	O
fully	O
upon	O
either	O
of	O
the	O
prisoners	O
,	O
they	O
were	O
both	O
of	O
them	O
acquitted	O
.	O
Richard	B-pers
Mason	I-pers
of	O
Stepney	B-place
was	O
indicted	O
for	O
making	O
an	O
assault	O
upon	O
Mr	O
.	O
James	B-pers
Holbert	I-pers
in	O
the	O
highway	O
putting	O
him	O
in	O
bodily	O
fear	O
of	O
his	O
life	O
with	O
a	O
pistol	O
,	O
holding	O
it	O
to	O
his	O
breast	O
,	O
and	O
took	O
away	O
from	O
him	O
the	O
sum	O
of	O
2	O
d	O
.	O
The	O
prisoner	O
denied	O
it	O
,	O
yet	O
the	O
evidence	O
was	O
positive	O
against	O
him	O
,	O
whereupon	O
he	O
was	O
found	O
guilty	O
of	O
felony	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
A	B-pers
--	I-pers
-	I-pers
E	I-pers
--	I-pers
-	I-pers
J	B-pers
--	I-pers
-	I-pers
T	I-pers
--	I-pers
-	I-pers
T	B-pers
--	I-pers
-	I-pers
G	I-pers
--	I-pers
-	I-pers
W	B-pers
--	I-pers
-	I-pers
M	I-pers
--	I-pers
-	I-pers
Gent	O
.	O
together	O
with	O
Humphrey	B-pers
Jennings	I-pers
,	O
not	O
yet	O
taken	O
,	O
all	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
were	O
indicted	O
for	O
the	O
murther	O
of	O
George	B-pers
Marshall	I-pers
Gent	O
on	O
the	O
8th	O
of	O
April	O
last	O
,	O
giving	O
him	O
several	O
bruises	O
upon	O
the	O
Head	O
,	O
shoulder	O
,	O
back	O
,	O
and	O
breast	O
,	O
with	O
a	O
stick	O
,	O
value	O
1	O
d.	O
of	O
which	O
he	O
lived	O
languishing	O
until	O
the	O
15th	O
of	O
June	O
afterwards	O
,	O
and	O
then	O
died	O
.	O
A	O
--	O
-E	O
--	O
-	O
was	O
indicted	O
as	O
principal	O
,	O
the	O
other	O
as	O
being	O
accessaries	O
:	O
It	O
appeared	O
upon	O
the	O
tryal	O
,	O
that	O
the	O
prisoners	O
met	O
with	O
the	O
said	O
Marshall	O
deceased	O
in	O
Mr.	O
T	O
--	O
-	O
shop	O
a	O
pewterer	O
in	O
the	O
Strand	B-place
,	O
where	O
the	O
prisoners	O
were	O
,	O
in	O
which	O
shop	O
Mr.	O
Marshall	O
came	O
in	O
to	O
ask	O
how	O
pewter	O
was	O
sold	O
,	O
and	O
the	O
prisoner	O
being	O
desired	O
to	O
depart	O
,	O
he	O
made	O
some	O
small	O
resistance	O
against	O
Mr.	O
E	O
--	O
-	O
the	O
first	O
prisoner	O
.	O
And	O
in	O
the	O
scuffle	O
,	O
he	O
received	O
the	O
bruises	O
abovesaid	O
:	O
but	O
it	O
did	O
not	O
appear	O
that	O
the	O
other	O
prisoners	O
medled	O
in	O
the	O
matter	O
.	O
It	O
was	O
further	O
deposed	O
,	O
that	O
the	O
deceased	O
gave	O
Mr.	O
E	O
--	O
-	O
several	O
blows	O
before	O
he	O
struck	O
