TOKEN	NE
.	O
But	O
there	O
having	O
been	O
some	O
Endeavours	O
since	O
by	O
the	O
Accusation	O
of	O
one	O
John	O
Cole	O
,	O
and	O
others	O
,	O
to	O
make	O
the	O
said	O
Henry	O
Harrison	O
appear	O
Innocent	O
,	O
and	O
to	O
Arraign	O
the	O
Justice	O
of	O
the	O
Kingdom	O
.	O
It	O
is	O
therefore	O
thought	O
necessary	O
to	O
publish	O
both	O
the	O
Trials	O
of	O
the	O
said	O
Henry	O
Harrison	O
and	O
John	O
Cole	O
,	O
for	O
the	O
Satisfaction	O
of	O
all	O
Persons	O
,	O
and	O
in	O
hopes	O
also	O
,	O
that	O
it	O
may	O
be	O
a	O
means	O
of	O
as	O
happy	O
a	O
Discovery	O
of	O
the	O
Managers	O
of	O
that	O
Accusation	O
,	O
as	O
there	O
was	O
by	O
great	O
Providence	O
of	O
one	O
of	O
the	O
Actors	O
of	O
that	O
secret	O
and	O
cruel	O
Murther	O
.	O
THE	O
Arraignment	O
,	O
Tryal	O
,	O
Conviction	O
and	O
Condemnation	O
of	O
Henry	B-pers
Harrison	I-pers
,	O
Gent	O
.	O
FOR	O
THE	O
MURTHER	O
OF	O
Dr.	O
Andrew	B-pers
Clenche	I-pers
.	O
Die	O
Mercurii	O
Sexto	O
die	O
Aprilis	O
,	O
Anno	O
Regni	O
Domini	O
Gulielmi	O
&	O
Dominae	O
Mariae	O
Regis	O
&	O
Reginoe	O
,	O
Anglioe	O
,	O
&	O
c.	O
Quarto	O
.	O
Judges	O
Present	O
Lord	O
Chief-Justice	O
Holt	O
,	O
Lord	O
Chief-Baron	O
Atkins	O
,	O
Mr	O
Justice	O
Nevil	O
.	O
THE	O
Keeper	O
of	O
the	O
Prison	O
of	O
Newgate	O
did	O
,	O
according	O
to	O
Order	O
of	O
the	O
Court	O
being	O
then	O
sate	O
,	O
bring	O
up	O
the	O
Body	O
of	O
Henry	O
Harrison	O
,	O
Gent	O
.	O
to	O
the	O
Sessions-House	O
in	O
the	O
Old-Baily	O
,	O
London	O
,	O
who	O
being	O
at	O
the	O
Bar	O
,	O
was	O
Arraigned	O
upon	O
an	O
Indictment	O
of	O
Felony	O
and	O
Murther	O
,	O
found	O
that	O
Day	O
by	O
the	O
Grand-Jury	O
for	O
the	O
City	O
of	O
London	O
,	O
in	O
manner	O
following	O
:	O
Clerk	O
of	O
Arraignment	O
.	O
HEnry	O
Harrison	O
,	O
hold	O
up	O
thy	O
Hand	O
[	O
Which	O
he	O
did	O
]	O
You	O
stand	O
Indicted	O
by	O
the	O
Name	O
of	O
Henry	O
Harrison	O
,	O
late	O
of	O
London	O
,	O
Gent	O
.	O
for	O
that	O
you	O
not	O
having	O
the	O
fear	O
of	O
God	O
before	O
your	O
Eyes	O
,	O
but	O
being	O
mov	O
'd	O
and	O
seduc	O
'd	O
by	O
the	O
Instigation	O
of	O
the	O
Devil	O
,	O
the	O
Fourth	O
Day	O
of	O
January	O
,	O
in	O
the	O
Third	O
Year	O
of	O
the	O
Reign	O
of	O
our	O
Sovereign	O
Lord	O
and	O
Lady	O
,	O
King	O
William	O
and	O
Queen	O
Mary	O
,	O
of	O
England	O
,	O
&	O
c.	O
about	O
Eleven	O
of	O
the	O
Clock	O
in	O
the	O
Night	O
of	O
the	O
same	O
Day	O
,	O
with	O
Force	O
and	O
Arms	O
,	O
&	O
c.	O
at	O
London	O
,	O
viz	O
.	O
in	O
the	O
Parish	B-place
of	I-place
St	I-place
Peter	I-place
Cornhill	I-place
,	O
in	O
the	O
Ward	B-place
of	I-place
Limestreet	I-place
in	O
Londonaforesaid	O
,	O
being	O
in	O
a	O
certain	O
Coach	O
with	O
one	O
Andrew	O
Clenche	O
Doctor	O
of	O
Physick	O
,	O
and	O
a	O
certain	O
Man	O
yet	O
unknown	O
,	O
in	O
and	O
upon	O
the	O
said	O
Andrew	O
Clenche	O
in	O
the	O
Peace	O
of	O
God	O
,	O
and	O
of	O
our	O
Sovereign	O
Lord	O
and	O
Lady	O
the	O
King	O
and	O
Queen	O
,	O
then	O
and	O
there	O
being	O
Violently	O
,	O
Feloniously	O
and	O
of	O
your	O
Malice	O
before-thought	O
,	O
did	O
make	O
an	O
Assault	O
.	O
And	O
that	O
you	O
the	O
said	O
Henry	O
Harrison	O
,	O
with	O
the	O
Help	O
and	O
Assistance	O
of	O
the	O
said	O
Man	O
unknown	O
,	O
with	O
a	O
Pocket	O
Handkerchief	O
with	O
a	O
Coal	O
in	O
the	O
same	O
,	O
being	O
put	O
,	O
of	O
the	O
value	O
of	O
Two	O
Pence	O
,	O
about	O
the	O
Neck	O
of	O
him	O
the	O
said	O
Andrew	O
Clenche	O
,	O
then	O
and	O
there	O
Feloniously	O
,	O
Voluntarily	O
and	O
of	O
your	O
Malice	O
before-thought	O
did	O
put	O
,	O
fasten	O
and	O
bind	O
;	O
and	O
that	O
you	O
the	O
said	O
Henry	O
Harrison	O
with	O
the	O
said	O
Handkerchief	O
with	O
the	O
Coal	O
aforesaid	O
in	O
it	O
,	O
by	O
you	O
the	O
said	O
Henry	O
Harrison	O
with	O
the	O
Help	O
and	O
Assistance	O
of	O
the	O
aforesaid	O
Man	O
unknown	O
about	O
the	O
Neck	O
of	O
the	O
said	O
Andrew	O
Clenche	O
then	O
as	O
aforesaid	O
,	O
put	O
,	O
fastened	O
and	O
bound	O
him	O
the	O
said	O
Andrew	O
Clenche	O
then	O
and	O
there	O
with	O
Force	O
and	O
Arms	O
,	O
&	O
c.	O
Feloniously	O
,	O
Voluntarily	O
and	O
of	O
your	O
Malice	O
before-thought	O
did	O
choak	O
and	O
strangle	O
,	O
by	O
Reason	O
of	O
which	O
choaking	O
and	O
strangling	O
of	O
the	O
said	O
Andrew	O
Clenche	O
by	O
you	O
the	O
said	O
Henry	O
Harrison	O
,	O
with	O
the	O
Handkerchief	O
aforesaid	O
,	O
with	O
the	O
Coal	O
as	O
aforesaid	O
put	O
in	O
it	O
,	O
he	O
the	O
said	O
Andrew	O
Clenche	O
instantly	O
died	O
:	O
So	O
that	O
you	O
the	O
said	O
Henry	O
Harrison	O
with	O
the	O
Help	O
and	O
Assistance	O
of	O
the	O
said	O
Man	O
unknown	O
,	O
him	O
the	O
said	O
Andrew	O
Clenche	O
the	O
said	O
Fourth	O
Day	O
of	O
January	O
in	O
the	O
Year	O
aforesaid	O
at	O
the	O
Parish	O
and	O
Ward	O
aforesaid	O
in	O
manner	O
and	O
form	O
aforesaid	O
,	O
Feloniously	O
,	O
Voluntarily	O
and	O
of	O
your	O
Malice	O
before-thought	O
did	O
Kill	O
and	O
Murther	O
against	O
the	O
Peace	O
of	O
our	O
Sovereign	O
Lord	O
and	O
Lady	O
the	O
King	O
and	O
Queen	O
now	O
,	O
their	O
Crown	O
and	O
Dignity	O
.	O
How	O
say	O
you	O
,	O
Henry	O
Harrison	O
,	O
are	O
you	O
Guilty	O
of	O
this	O
Felony	O
and	O
Murther	O
whereof	O
you	O
stand	O
Indicted	O
,	O
or	O
not	O
Guilty	O
?	O
Mr	O
Harrison	O
.	O
Not	O
Guilty	O
in	O
Thought	O
,	O
Word	O
not	O
Deed	O
.	O
Cl	O
.	O
of	O
Ar	O
.	O
Culpriest	O
,	O
How	O
will	O
you	O
be	O
Tryed	O
?	O
Mr	O
Harrison	O
.	O
By	O
God	O
and	O
my	O
Country	O
.	O
Cl	O
.	O
of	O
Ar	O
.	O
God	O
send	O
you	O
a	O
good	O
Deliverance	O
.	O
Then	O
the	O
said	O
Mr	O
Harrison	O
was	O
taken	O
away	O
from	O
the	O
Bar	O
by	O
the	O
Keeper	O
of	O
Newgate	O
.	O
And	O
afterwards	O
the	O
same	O
Day	O
,	O
about	O
Eleven	O
of	O
the	O
Clock	O
in	O
the	O
Morning	O
,	O
the	O
said	O
Henry	O
Harrison	O
was	O
brought	O
to	O
the	O
Bar	O
,	O
and	O
he	O
desired	O
the	O
Court	O
that	O
he	O
might	O
then	O
be	O
Tryed	O
,	O
which	O
was	O
granted	O
,	O
and	O
those	O
Persons	O
who	O
were	O
return	O
'd	O
upon	O
the	O
Jury	O
were	O
called	O
over	O
twice	O
,	O
and	O
their	O
Appearances	O
recorded	O
.	O
Cl	O
.	O
of	O
Ar	O
.	O
You	O
Henry	O
Harrison	O
,	O
These	O
Men	O
that	O
you	O
shall	O
hear	O
call	O
'd	O
,	O
and	O
personally	O
do	O
appear	O
,	O
are	O
to	O
pass	O
between	O
our	O
Sovereign	O
Lord	O
and	O
Lady	O
the	O
King	O
and	O
Queen	O
,	O
and	O
you	O
upon	O
Tryal	O
of	O
your	O
Life	O
and	O
Death	O
;	O
if	O
therefore	O
you	O
will	O
challenge	O
them	O
,	O
or	O
any	O
of	O
them	O
,	O
your	O
time	O
is	O
to	O
challenge	O
them	O
as	O
they	O
come	O
to	O
the	O
Book	O
to	O
be	O
Sworn	O
,	O
and	O
before	O
they	O
be	O
Sworn	O
.	O
L.	O
C.	O
J.	O
Holt	O
.	O
Mr	O
Harrison	O
,	O
you	O
may	O
challenge	O
such	O
of	O
the	O
Jury	O
as	O
you	O
shall	O
think	O
fit	O
before	O
they	O
be	O
Sworn	O
.	O
Then	O
the	O
Jury	O
was	O
called	O
and	O
sworn	O
,	O
and	O
then	O
were	O
counted	O
;	O
and	O
the	O
Twelve	O
sworn	O
were	O
these	O
whose	O
Names	O
follow	O
:	O
JURORS	O
:	O
John	B-pers
Roll	I-pers
Nathaniel	B-pers
Houlton	I-pers
Michael	B-pers
Pindar	I-pers
James	B-pers
Hulbere	I-pers
Joseph	B-pers
Howe	I-pers
Richard	B-pers
Chewne	I-pers
Sworn	O
.	O
John	B-pers
Lawford	I-pers
Nicholas	B-pers
Wildeboare	I-pers
Robert	B-pers
Williamson	I-pers
William	B-pers
Merriden	I-pers
Thomas	B-pers
Simpson	I-pers
Thomas	B-pers
Pakeman	I-pers
Sworn	O
.	O
Then	O
Proclamation	O
for	O
Information	O
and	O
Evidence	O
was	O
made	O
as	O
is	O
usual	O
.	O
Mr	O
Harrison	O
,	O
My	O
Lord	O
,	O
I	O
have	O
made	O
no	O
Challenges	O
,	O
because	O
I	O
do	O
believe	O
the	O
Jury	O
to	O
be	O
honest	O
Men	O
.	O
Cl	O
.	O
of	O
Arr	O
.	O
-	O
Henry	O
Hurrison	O
,	O
Hold	O
up	O
thy	O
Hand	O
.	O
[	O
which	O
he	O
did	O
.	O
]	O
Gentlemen	O
,	O
you	O
that	O
are	O
sworn	O
,	O
look	O
upon	O
the	O
Prisoner	O
,	O
and	O
hearken	O
to	O
his	O
Cause	O
.	O
He	O
stands	O
indicted	O
by	O
the	O
Name	O
of	O
Henry	O
Harrison	O
,	O
late	O
of	O
London	O
,	O
Gent	O
.	O
&	O
c.	O
[	O
he	O
reads	O
the	O
Indictment	O
.	O
]	O
Upon	O
this	O
Indictment	O
he	O
hath	O
been	O
Arraigned	O
,	O
and	O
thereunto	O
hath	O
pleaded	O
not	O
Guilty	O
;	O
and	O
for	O
his	O
Tryal	O
hath	O
put	O
himself	O
upon	O
God	O
and	O
his	O
Country	O
,	O
which	O
Country	O
you	O
are	O
.	O
Your	O
Charge	O
is	O
to	O
enquire	O
whether	O
he	O
be	O
Guilty	O
of	O
this	O
Felony	O
and	O
Murther	O
wherof	O
he	O
stands	O
Indicted	O
,	O
or	O
not	O
Guilty	O
.	O
If	O
you	O
find	O
that	O
he	O
is	O
Guilty	O
,	O
you	O
are	O
to	O
enquire	O
what	O
Goods	O
or	O
Chattels	O
,	O
Lands	O
or	O
Tenements	O
he	O
had	O
at	O
the	O
time	O
of	O
the	O
Felony	O
and	O
Murther	O
committed	O
,	O
or	O
at	O
any	O
time	O
since	O
.	O
If	O
you	O
find	O
him	O
not	O
Guilty	O
,	O
you	O
are	O
to	O
enquire	O
whether	O
he	O
fled	O
for	O
it	O
.	O
If	O
you	O
find	O
that	O
he	O
fled	O
for	O
it	O
,	O
you	O
are	O
to	O
enquire	O
of	O
his	O
Goods	O
and	O
Chattels	O
,	O
as	O
if	O
you	O
found	O
him	O
Guilty	O
.	O
If	O
you	O
find	O
him	O
not	O
Guilty	O
;	O
nor	O
that	O
he	O
did	O
fly	O
for	O
it	O
,	O
you	O
are	O
to	O
say	O
so	O
,	O
and	O
no	O
more	O
;	O
and	O
hear	O
your	O
Evidence	O
.	O
Mr	O
Darnell	O
,	O
-	O
My	O
Lords	O
,	O
Mr	O
Harrison	O
's	O
Agents	O
or	O
Friends	O
have	O
since	O
the	O
last	O
Sessions	O
,	O
made	O
or	O
conveyed	O
away	O
a	O
young	O
Man	O
that	O
was	O
a	O
Principal	O
Evidence	O
against	O
him	O
.	O
L.	O
C.	O
J	O
.	O
That	O
is	O
a	O
very	O
ill	O
thing	O
,	O
and	O
if	O
it	O
be	O
prov	O
'd	O
,	O
it	O
will	O
no	O
way	O
conduce	O
to	O
Mr	O
Harrison	O
's	O
Advantage	O
.	O
Mr	O
Harrison	O
,	O
My	O
Lord	O
,	O
I	O
know	O
nothing	O
of	O
it	O
.	O
But	O
my	O
Lord	O
,	O
one	O
of	O
my	O
Witnesses	O
that	O
would	O
have	O
been	O
material	O
for	O
me	O
,	O
is	O
lately	O
dead	O
,	O
Sir	O
Edward	O
Hungersord	O
's	O
Son	O
.	O
Mr	O
Darnell	O
,	O
May	O
it	O
please	O
your	O
Lordships	O
,	O
and	O
you	O
Gentlemen	O
that	O
are	O
sworn	O
,	O
I	O
am	O
of	O
Councel	O
for	O
the	O
King	O
and	O
Queen	O
against	O
the	O
Prisoner	O
at	O
the	O
Barr	O
,	O
who	O
stands	O
Indicted	O
for	O
the	O
Murther	O
of	O
Dr	O
Andrew	O
Clenche	O
,	O
which	O
was	O
as	O
barbarous	O
a	O
Murther	O
as	O
any	O
that	O
hath	O
been	O
committed	O
in	O
this	O
Age	O
.	O
And	O
considering	O
it	O
was	O
done	O
in	O
the	O
Dark	O
,	O
I	O
think	O
there	O
will	O
be	O
given	O
as	O
clear	O
an	O
Evidence	O
of	O
it	O
against	O
Mr	O
Harrison	O
the	O
Prisoner	O
,	O
as	O
can	O
be	O
expected	O
.	O
And	O
that	O
it	O
was	O
uponthis	O
occasion	O
one	O
Mrs	O
Vanwicke	O
a	O
Widdow	O
(	O
between	O
whom	O
and	O
Mr	O
Harrison	O
there	O
was	O
a	O
great	O
Kindness	O
)	O
prevailed	O
with	O
Dr	O
Clenche	O
,	O
to	O
whom	O
she	O
was	O
indebted	O
twenty	O
Pounds	O
,	O
to	O
lend	O
her	O
so	O
much	O
more	O
as	O
would	O
make	O
it	O
up	O
one	O
hundred	O
and	O
twenty	O
Pounds	O
,	O
and	O
to	O
take	O
a	O
Mortgage	O
of	O
a	O
House	O
of	O
hers	O
in	O
Buckingham	O
Court	O
near	O
Charing-Cross	O
for	O
his	O
Security	O
;	O
and	O
Mr	O
Harrison	O
was	O
present	O
with	O
Mrs	O
Vanwicke	O
at	O
the	O
lending	O
of	O
the	O
rest	O
of	O
the	O
Money	O
,	O
and	O
executing	O
of	O
the	O
Mortgage	O
,	O
as	O
he	O
was	O
wont	O
to	O
be	O
at	O
the	O
Management	O
of	O
her	O
Affairs	O
;	O
but	O
when	O
the	O
time	O
came	O
that	O
it	O
was	O
to	O
be	O
repaid	O
,	O
the	O
Dr	O
could	O
not	O
get	O
his	O
Money	O
,	O
and	O
Mrs	O
Vanwicke	O
having	O
but	O
an	O
Estate	O
for	O
Life	O
in	O
the	O
House	O
,	O
and	O
having	O
long	O
delayed	O
the	O
Doctor	O
,	O
he	O
brought	O
an	O
Ejectment	O
for	O
the	O
recovering	O
of	O
the	O
House	O
,	O
upon	O
which	O
the	O
Prisoner	O
came	O
to	O
Dr	O
Clenche	O
,	O
and	O
abused	O
him	O
with	O
very	O
scurrilous	O
Language	O
,	O
and	O
his	O
Passion	O
growing	O
higher	O
,	O
he	O
laid	O
his	O
hand	O
upon	O
his	O
ord	O
,	O
and	O
would	O
have	O
drawn	O
it	O
,	O
and	O
if	O
it	O
had	O
not	O
been	O
for	O
one	O
Mr	O
Johnson	O
,	O
't	O
was	O
thought	O
he	O
would	O
have	O
kill	O
'd	O
the	O
Doctor	O
at	O
that	O
time	O
;	O
so	O
that	O
the	O
Doctor	O
desired	O
Mr	O
Johnson	O
to	O
take	O
the	O
business	O
upon	O
himself	O
,	O
and	O
to	O
act	O
in	O
his	O
own	O
Name	O
,	O
he	O
was	O
so	O
much	O
afraid	O
of	O
him	O
.	O
And	O
it	O
will	O
be	O
proved	O
further	O
to	O
you	O
,	O
that	O
at	O
another	O
time	O
the	O
Prisoner	O
said	O
,	O
That	O
Dr	O
Clenche	O
was	O
a	O
Rogue	O
and	O
a	O
Villain	O
,	O
and	O
deserved	O
to	O
have	O
his	O
Throat	O
cut	O
.	O
And	O
sometime	O
after	O
this	O
Mrs	O
Vanwicke	O
would	O
have	O
borrowed	O
some	O
more	O
Money	O
of	O
the	O
Doctor	O
,	O
but	O
he	O
refused	O
to	O
lend	O
it	O
her	O
,	O
whereupon	O
she	O
acquainting	O
the	O
Prisoner	O
with	O
it	O
,	O
he	O
said	O
,	O
leave	O
him	O
to	O
me	O
(	O
Madam	O
)	O
I	O
'll	O
warrant	O
you	O
,	O
I	O
'll	O
manage	O
him	O
,	O
he	O
is	O
a	O
Rogue	O
,	O
and	O
deserves	O
to	O
have	O
his	O
Throat	O
cut	O
.	O
And	O
afterwards	O
about	O
St	O
Thomas	O
's	O
day	O
last	O
,	O
the	O
Prisoner	O
went	O
to	O
Mrs	O
West	O
the	O
Tennant	O
,	O
who	O
dwelt	O
in	O
the	O
House	O
mortgaged	O
to	O
Dr	O
Clenche	O
,	O
and	O
desired	O
of	O
Mrs	O
West	O
to	O
have	O
some	O
Money	O
for	O
Mrs	O
Vanwicke	O
,	O
and	O
said	O
it	O
should	O
be	O
discounted	O
in	O
part	O
of	O
the	O
then	O
next	O
Christmas	O
Rent	O
.	O
But	O
the	O
said	O
Mrs	O
West	O
refused	O
to	O
pay	O
him	O
any	O
,	O
telling	O
him	O
that	O
she	O
and	O
her	O
Husband	O
were	O
forbid	O
by	O
Dr	O
Clenche	O
and	O
the	O
Ground	O
Land-Lord	O
,	O
to	O
pay	O
any	O
more	O
to	O
Mrs	O
Vanwicke	O
,	O
and	O
thereupon	O
the	O
Prisoner	O
expressed	O
his	O
further	O
Malice	O
against	O
the	O
Doctor	O
,	O
and	O
said	O
he	O
is	O
a	O
great	O
Rogue	O
,	O
and	O
a	O
Villain	O
,	O
and	O
deserves	O
to	O
have	O
his	O
Throat	O
cut	O
,	O
and	O
will	O
not	O
dye	O
in	O
his	O
Bed	O
.	O
And	O
,	O
Gentlemen	O
,	O
soon	O
after	O
the	O
Prisoner	O
began	O
to	O
put	O
his	O
malicious	O
Design	O
against	O
the	O
Doctor	O
in	O
Execution	O
,	O
and	O
the	O
Method	O
he	O
took	O
was	O
first	O
to	O
change	O
his	O
Lodgings	O
,	O
for	O
on	O
the	O
day	O
before	O
Christmas	O
Eve	O
last	O
,	O
he	O
took	O
new	O
Lodgings	O
at	O
one	O
Mr	O
Garways	O
in	O
Thread-Needle-street	O
,	O
near	O
the	O
Old	O
Exchange	O
,	O
attended	O
by	O
a	O
Foot-boy	O
,	O
pretending	O
himself	O
to	O
be	O
a	O
Parliament	O
Man	O
,	O
and	O
that	O
he	O
was	O
just	O
then	O
come	O
out	O
of	O
the	O
Country	O
,	O
and	O
lay	O
in	O
his	O
Lodging	O
there	O
every	O
Night	O
,	O
until	O
the	O
first	O
day	O
of	O
January	O
following	O
,	O
but	O
lay	O
out	O
that	O
Night	O
,	O
and	O
the	O
two	O
next	O
Nights	O
following	O
.	O
And	O
whilst	O
he	O
lodged	O
at	O
this	O
Mr.	O
Garways	O
this	O
matter	O
hapned	O
,	O
which	O
does	O
conduce	O
somewhat	O
towards	O
the	O
discovery	O
of	O
this	O
Murther	O
.	O
One	O
Evening	O
the	O
Prisoner	O
being	O
in	O
his	O
Chamber	O
there	O
,	O
and	O
one	O
Mrs	O
Jackson	O
,	O
the	O
Daughter	O
of	O
Mrs	O
Garway	O
,	O
making	O
a	O
Fire	O
for	O
him	O
,	O
he	O
did	O
take	O
out	O
his	O
Handkerchief	O
,	O
and	O
held	O
it	O
before	O
the	O
Fire	O
to	O
dry	O
it	O
,	O
which	O
she	O
took	O
great	O
notice	O
of	O
,	O
because	O
it	O
was	O
course	O
and	O
dirty	O
,	O
and	O
not	O
fit	O
for	O
his	O
Quality	O
(	O
as	O
she	O
thought	O
)	O
it	O
being	O
made	O
of	O
ordinary	O
Indian	O
stuff	O
,	O
like	O
her	O
Mothers	O
MaidsApron	O
.	O
And	O
,	O
Gentlemen	O
,	O
this	O
very	O
Handkerchief	O
was	O
the	O
same	O
with	O
which	O
the	O
Murther	O
was	O
committed	O
,	O
and	O
this	O
Mrs	O
Jackson	O
will	O
swear	O
it	O
to	O
be	O
the	O
same	O
,	O
for	O
it	O
is	O
a	O
very	O
remarkable	O
one	O
,	O
and	O
it	O
will	O
be	O
produced	O
to	O
you	O
.	O
And	O
we	O
shall	O
shew	O
you	O
further	O
,	O
that	O
on	O
the	O
Third	O
Day	O
of	O
January	O
(	O
being	O
the	O
Day	O
before	O
this	O
Murther	O
was	O
committed	O
.	O
)	O
he	O
caused	O
a	O
sham	O
Letter	O
to	O
be	O
left	O
for	O
him	O
at	O
his	O
Lodgings	O
at	O
this	O
Mr	O
Garway	O
's	O
,	O
as	O
written	O
from	O
a	O
Friend	O
of	O
his	O
that	O
was	O
Sick	O
in	O
the	O
Country	O
,	O
carnestly	O
pressing	O
him	O
to	O
come	O
quickly	O
down	O
to	O
him	O
:	O
And	O
we	O
shall	O
prove	O
that	O
the	O
very	O
same	O
Evening	O
he	O
being	O
with	O
Mrs	O
Vanwick	O
in	O
Woodstreet-Counter	O
,	O
did	O
again	O
threaten	O
Dr	O
Clenohe	O
,	O
and	O
said	O
that	O
he	O
was	O
a	O
Rogue	O
,	O
and	O
he	O
would	O
have	O
his	O
Blood	O
.	O
And	O
upon	O
the	O
Fourth	O
Day	O
of	O
January	O
last	O
he	O
again	O
changed	O
his	O
Lodgings	O
,	O
and	O
took	O
new	O
ones	O
at	O
one	O
Mr.	O
Jones	O
's	O
a	O
Cane-Chair-maker	O
in	O
St	O
Paul	O
's	O
Church-yard	O
,	O
and	O
there	O
he	O
pretended	O
himself	O
to	O
be	O
a	O
Country	O
Gentleman	O
,	O
just	O
then	O
come	O
out	O
of	O
Cumberland	O
,	O
and	O
brought	O
in	O
a	O
Portmantoau	O
Trunk	O
thither	O
.	O
And	O
the	O
same	O
Day	O
he	O
sent	O
a	O
Letter	O
to	O
Mrs	O
Garway	O
where	O
he	O
had	O
lodged	O
before	O
,	O
acquainting	O
her	O
that	O
he	O
was	O
gone	O
out	O
of	O
Town	O
for	O
a	O
Week	O
or	O
ten	O
Days	O
.	O
And	O
,	O
to	O
give	O
you	O
farther	O
Satisfaction	O
,	O
we	O
shall	O
prove	O
that	O
upon	O
the	O
same	O
Fourth	O
Day	O
of	O
January	O
in	O
the	O
Night	O
of	O
which	O
this	O
unfortunate	O
Gentleman	O
was	O
Murther	O
'd	O
,	O
the	O
Prisoner	O
was	O
at	O
one	O
Mr.	O
Robert	O
Humston	O
's	O
Lodgings	O
at	O
the	O
Golden-Key	O
in	O
Fleet-street	O
over	O
against	O
,	O
Fetter-lane	O
End	O
,	O
at	O
near	O
Nine	O
of	O
the	O
Clock	O
at	O
Night	O
,	O
and	O
being	O
ask	O
'd	O
by	O
Mr	O
Humston	O
to	O
stay	O
and	O
Sup	O
with	O
him	O
,	O
he	O
said	O
he	O
could	O
not	O
,	O
for	O
he	O
had	O
been	O
about	O
carnest	O
Business	O
that	O
Day	O
,	O
which	O
was	O
to	O
be	O
done	O
that	O
Night	O
,	O
and	O
that	O
a	O
Gentleman	O
stayed	O
for	O
him	O
in	O
the	O
Street	O
to	O
go	O
with	O
him	O
about	O
it	O
,	O
and	O
so	O
he	O
went	O
away	O
.	O
And	O
soon	O
after	O
,	O
about	O
Nine	O
of	O
the	O
Clock	O
the	O
same	O
Night	O
,	O
two	O
Men	O
standing	O
in	O
Fleetstreet	O
at	O
Fetterlane	O
End	O
,	O
call	O
'd	O
for	O
a	O
Coach	O
,	O
and	O
ask	O
'd	O
the	O
Coachman	O
if	O
he	O
knew	O
Dr	O
Clenche	O
who	O
dwelt	O
in	O
Brownlow-street	O
in	O
Holborn	O
;	O
and	O
the	O
Coachman	O
reply	O
'd	O
,	O
he	O
did	O
know	O
the	O
Street	O
,	O
but	O
not	O
the	O
Doctor	O
,	O
whereupon	O
they	O
went	O
into	O
the	O
Coach	O
,	O
and	O
ordered	O
him	O
to	O
drive	O
to	O
the	O
End	O
of	O
Brownlowstreet	O
,	O
and	O
when	O
they	O
came	O
thither	O
,	O
one	O
of	O
them	O
called	O
to	O
the	O
Coachman	O
and	O
bad	O
him	O
go	O
to	O
Dr	O
Clenche	O
's	O
and	O
tell	O
him	O
,	O
that	O
two	O
Gentlemen	O
in	O
a	O
Coach	O
at	O
the	O
End	O
of	O
the	O
Street	O
desired	O
him	O
to	O
go	O
with	O
them	O
to	O
a	O
Patient	O
