TOKEN	NE
,	O
by	O
reason	O
his	O
Master	O
had	O
struck	O
him	O
,	O
and	O
dealt	O
roughly	O
with	O
him	O
,	O
to	O
extort	O
an	O
Acknowledgment	O
.	O
But	O
his	O
Confession	O
,	O
by	O
other	O
Witnesses	O
,	O
appearing	O
to	O
be	O
rather	O
frankly	O
,	O
than	O
by	O
compulsion	O
;	O
and	O
that	O
he	O
had	O
further	O
acknowledged	O
to	O
have	O
gotten	O
his	O
Master	O
's	O
Key	O
,	O
the	O
better	O
to	O
enable	O
him	O
to	O
take	O
the	O
said	O
Monies	O
,	O
and	O
facilitate	O
the	O
Enterprize	O
without	O
Suspition	O
,	O
he	O
was	O
found	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Edmund	B-pers
Mathews	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Tryed	O
for	O
killing	O
Charles	B-pers
D'Laune	I-pers
of	O
the	O
said	O
Parish	O
on	O
the	O
4th	O
of	O
November	O
last	O
.	O
The	O
proof	O
against	O
him	O
was	O
,	O
That	O
coming	O
at	O
somewhat	O
an	O
unseasonable	O
time	O
to	O
ask	O
for	O
a	O
Woman	O
in	O
a	O
house	O
or	O
Cellar	O
Apartment	O
in	O
Long-Acre	O
,	O
and	O
being	O
told	O
there	O
was	O
none	O
of	O
that	O
Name	O
there	O
,	O
growing	O
incredulous	O
,	O
he	O
demanded	O
to	O
be	O
further	O
satisfied	O
.	O
And	O
thereupon	O
being	O
told	O
,	O
There	O
were	O
only	O
Two	O
Women	O
in	O
Bed	O
,	O
and	O
asked	O
,	O
If	O
he	O
knew	O
her	O
when	O
he	O
saw	O
her	O
?	O
And	O
thereupon	O
some	O
other	O
words	O
arising	O
,	O
he	O
fell	O
to	O
quarrel	O
with	O
the	O
Deceased	O
,	O
challeng-him	O
at	O
first	O
to	O
Box	O
;	O
but	O
whil'st	O
he	O
was	O
laying	O
down	O
a	O
small	O
Stick	O
he	O
had	O
in	O
his	O
hand	O
,	O
to	O
answer	O
,	O
as	O
was	O
conjectured	O
,	O
the	O
Expectation	O
of	O
the	O
Prisoner	O
,	O
he	O
,	O
viz	O
.	O
Mathews	O
,	O
gave	O
him	O
so	O
forcible	O
a	O
blow	O
over	O
the	O
head	O
with	O
a	O
Stick	O
or	O
Cane	O
,	O
that	O
stunning	O
him	O
,	O
he	O
was	O
obliged	O
to	O
fall	O
on	O
the	O
Bed	O
,	O
and	O
from	O
that	O
Time	O
languished	O
sensless	O
till	O
the	O
4th	O
of	O
November	O
,	O
and	O
then	O
died	O
.	O
In	O
excuse	O
of	O
which	O
the	O
Prisoner	O
pleaded	O
,	O
That	O
he	O
was	O
altogether	O
a	O
stranger	O
to	O
the	O
Deceased	O
,	O
and	O
that	O
he	O
never	O
had	O
any	O
Malice	O
towards	O
him	O
;	O
but	O
that	O
when	O
the	O
unfortunate	O
Blow	O
was	O
given	O
,	O
he	O
endeavoured	O
,	O
what	O
in	O
him	O
lay	O
,	O
to	O
support	O
,	O
succor	O
,	O
and	O
contribute	O
to	O
his	O
Recovery	O
,	O
not	O
attempting	O
to	O
make	O
his	O
Escape	O
;	O
But	O
it	O
plainly	O
appearing	O
that	O
the	O
Provocation	O
begun	O
and	O
continued	O
on	O
the	O
part	O
of	O
the	O
Prisoner	O
,	O
he	O
was	O
found	O
guilty	O
of	O
wilful	O
Murder	O
.	O
[	O
No	O
punishment	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Hussy	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Tryed	O
as	O
Accessory	O
to	O
the	O
Murder	O
of	O
William	B-pers
Henric	I-pers
,	O
as	O
being	O
aiding	O
and	O
abetting	O
one	O
Mr.	O
Hacket	O
,	O
in	O
compassing	O
the	O
death	O
of	O
the	O
said	O
Henric	O
,	O
on	O
the	O
6th	O
of	O
July	O
last	O
.	O
The	O
Evidence	O
for	O
the	O
King	O
was	O
,	O
That	O
the	O
Prisoner	O
and	O
two	O
others	O
came	O
into	O
the	O
house	O
of	O
the	O
deceased	O
,	O
being	O
a	O
private	O
house	O
,	O
and	O
demanded	O
Ale	O
;	O
which	O
being	O
denied	O
,	O
one	O
of	O
them	O
proceeded	O
to	O
ask	O
for	O
Whores	O
,	O
and	O
Swords	O
being	O
drawn	O
,	O
fell	O
to	O
breaking	O
the	O
Windows	O
,	O
which	O
occasioned	O
the	O
Skirmish	O
,	O
in	O
which	O
the	O
Woman	O
of	O
the	O
house	O
was	O
pricked	O
in	O
the	O
back	O
,	O
and	O
Henric	O
received	O
a	O
mortal	O
Wound	O
of	O
which	O
he	O
languished	O
till	O
the	O
14th	O
of	O
November	O
,	O
and	O
then	O
died	O
.	O
And	O
much	O
about	O
the	O
same	O
time	O
,	O
or	O
somewhat	O
before	O
,	O
died	O
Hacket	O
of	O
the	O
Wound	O
he	O
had	O
received	O
of	O
Henric	O
.	O
In	O
Extenuation	O
of	O
this	O
Charge	O
,	O
the	O
Prisoner	O
pleaded	O
,	O
That	O
Henric	O
's	O
Wife	O
had	O
broke	O
his	O
Sword	O
before	O
any	O
Wounds	O
were	O
given	O
,	O
and	O
render	O
'd	O
him	O
altogether	O
incapable	O
of	O
contributing	O
to	O
the	O
death	O
of	O
her	O
Husband	O
:	O
But	O
the	O
Evidence	O
being	O
sum	O
'd	O
up	O
,	O
and	O
the	O
Law	O
in	O
that	O
Case	O
approved	O
to	O
extend	O
to	O
Aiders	O
and	O
Abetters	O
,	O
as	O
well	O
as	O
to	O
the	O
Party	O
immediately	O
committing	O
the	O
Fact	O
,	O
the	O
Jury	O
,	O
upon	O
a	O
second	O
going	O
out	O
,	O
brought	O
Mr.	O
Hussy	O
in	O
Guilty	O
of	O
Murder	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Morgan	B-pers
Donow	I-pers
,	O
was	O
Tryed	O
for	O
killing	O
one	O
William	B-pers
Taff	I-pers
of	O
Stepney	O
,	O
on	O
the	O
24th	O
of	O
August	O
,	O
against	O
whom	O
upon	O
Tryal	O
it	O
appeared	O
,	O
That	O
the	O
Deceased	O
being	O
at	O
work	O
with	O
divers	O
of	O
his	O
Companions	O
,	O
to	O
the	O
number	O
of	O
Seven	O
or	O
Eight	O
in	O
a	O
Rope-yard	O
,	O
the	O
Prisoner	O
with	O
a	O
like	O
number	O
,	O
being	O
Soldier	O
s	O
,	O
passing	O
by	O
,	O
quarrelled	O
with	O
the	O
Deceased	O
,	O
and	O
others	O
,	O
which	O
occasioning	O
a	O
considerable	O
Disorder	O
,	O
by	O
the	O
gathering	O
a	O
concourse	O
of	O
People	O
,	O
one	O
of	O
the	O
Soldiers	O
gave	O
the	O
Deceased	O
his	O
Death	O
by	O
a	O
mortal	O
Wound	O
of	O
a	O
Sword	O
under	O
the	O
Left-arm	O
,	O
of	O
which	O
he	O
languished	O
till	O
the	O
18th	O
of	O
August	O
,	O
and	O
then	O
died	O
.	O
To	O
this	O
the	O
Prisoner	O
pleaded	O
Ignorance	O
,	O
alledging	O
,	O
That	O
in	O
the	O
concourse	O
of	O
People	O
the	O
Commotion	O
occasioned	O
,	O
it	O
was	O
hard	O
for	O
the	O
Witnesses	O
to	O
distinguish	O
who	O
gave	O
the	O
Wound	O
,	O
utterly	O
protesting	O
himself	O
innocent	O
of	O
the	O
Fact	O
:	O
But	O
it	O
appearing	O
at	O
least	O
that	O
he	O
was	O
very	O
active	O
in	O
promoting	O
the	O
Disorder	O
,	O
and	O
that	O
the	O
Assault	O
was	O
given	O
without	O
any	O
provocation	O
,	O
the	O
Jury	O
,	O
upon	O
a	O
second	O
going	O
out	O
,	O
upon	O
directions	O
as	O
to	O
the	O
Law	O
in	O
that	O
Case	O
received	O
from	O
the	O
Court	O
,	O
brought	O
him	O
in	O
Guilty	O
of	O
Murder	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Kerby	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Tryed	O
for	O
stealing	O
a	O
Tankard	O
,	O
value	O
5	O
l.	O
on	O
the	O
5th	O
of	O
November	O
last	O
.	O
The	O
Proof	O
against	O
him	O
was	O
,	O
That	O
coming	O
to	O
the	O
house	O
of	O
the	O
Prosecutor	O
,	O
he	O
enquired	O
for	O
one	O
Margaret	O
,	O
a	O
Servant	O
Maid	O
,	O
pretending	O
her	O
to	O
be	O
his	O
Kinswoman	O
going	O
away	O
,	O
and	O
returning	O
three	O
times	O
in	O
one	O
day	O
the	O
last	O
of	O
which	O
,	O
whil'st	O
the	O
Boy	O
was	O
gone	O
into	O
the	O
Cellar	O
he	O
departed	O
,	O
without	O
any	O
Notice	O
'	O
,	O
when	O
immediately	O
upon	O
the	O
Boys	O
return	O
the	O
Tankardwas	O
missing	O
.	O
To	O
this	O
he	O
pleaded	O
,	O
That	O
being	O
in	O
Drink	O
,	O
he	O
had	O
blundered	O
away	O
inconsiderately	O
,	O
leaving	O
his	O
Two-pence	O
,	O
and	O
the	O
Tankard	O
behind	O
him	O
,	O
there	O
being	O
Company	O
at	O
the	O
same	O
Time	O
in	O
the	O
Room	O
.	O
And	O
although	O
it	O
was	O
proved	O
by	O
the	O
Prosecutor	O
,	O
That	O
he	O
had	O
made	O
an	O
Overture	O
of	O
payment	O
for	O
10	O
s.	O
a	O
week	O
till	O
the	O
value	O
of	O
the	O
Plate	O
was	O
computed	O
;	O
yet	O
he	O
making	O
out	O
by	O
several	O
Witnesses	O
,	O
his	O
Credit	O
,	O
Trust	O
,	O
and	O
Reputation	O
,	O
as	O
being	O
very	O
industrious	O
in	O
Painting	O
,	O
in	O
which	O
,	O
by	O
the	O
way	O
of	O
Journey-work	O
,	O
it	O
appeared	O
he	O
earned	O
18	O
s.	O
per	O
week	O
,	O
the	O
Jury	O
acquitted	O
him	O
of	O
the	O
Felony	O
laid	O
to	O
his	O
charge	O
.	O
Thomas	B-pers
Sherwood	I-pers
,	O
was	O
Tryed	O
for	O
stealing	O
a	O
Gelding	O
,	O
value	O
8	O
l.	O
out	O
of	O
the	O
Grounds	O
of	O
one	O
Thomas	B-pers
Rogers	I-pers
in	O
July	O
last	O
.	O
The	O
Proof	O
against	O
him	O
was	O
,	O
That	O
upon	O
missing	O
the	O
Gelding	O
,	O
and	O
inquiry	O
made	O
after	O
him	O
,	O
the	O
Prisoner	O
was	O
taken	O
upon	O
his	O
back	O
at	O
a	O
place	O
called	O
Southern	O
,	O
in	O
the	O
County	O
of	O
Middlesex	O
,	O
where	O
they	O
were	O
seized	O
together	O
.	O
To	O
this	O
he	O
pleaded	O
Justification	O
,	O
insisting	O
,	O
That	O
he	O
bought	O
that	O
Horse	O
in	O
Smithfield	O
,	O
though	O
without	O
Tolling	O
;	O
saying	O
,	O
He	O
had	O
lived	O
a	O
considerable	O
Time	O
with	O
a	O
person	O
in	O
Southwark	O
who	O
keeps	O
Livery	O
Stables	O
:	O
And	O
so	O
far	O
insinnated	O
into	O
the	O
good	O
Opinion	O
of	O
the	O
Jury	O
,	O
though	O
no	O
Evidence	O
appeared	O
on	O
his	O
behalf	O
;	O
That	O
it	O
created	O
in	O
them	O
so	O
great	O
a	O
belief	O
of	O
his	O
Innocence	O
as	O
to	O
Acquit	O
him	O
.	O
John	B-pers
Baker	I-pers
an	O
Irish-man	O
,	O
was	O
Tryed	O
for	O
speaking	O
dangerous	O
and	O
seditious	O
Words	O
,	O
tending	O
to	O
the	O
Terror	O
and	O
Disturbance	O
of	O
the	O
King	O
's	O
Liege	O
Subjects	O
,	O
and	O
a	O
Threatning	O
the	O
Subversion	O
of	O
the	O
Protestant	O
Religion	O
,	O
on	O
the	O
30th	O
of	O
October	O
last	O
.	O
Against	O
whom	O
,	O
upon	O
Tryal	O
,	O
it	O
appeared	O
,	O
That	O
being	O
at	O
the	O
Six-Bells	B-place
,	O
an	O
Ale	O
house	O
in	O
Lombard-street	B-place
,	O
there	O
,	O
upon	O
some	O
Discourse	O
that	O
arose	O
touching	O
Religion	O
,	O
and	O
the	O
present	O
Juncture	O
of	O
Affairs	O
,	O
the	O
Prisoner	O
seeming	O
inraged	O
that	O
the	O
Pope	O
and	O
his	O
Priests	O
were	O
disparaged	O
by	O
some	O
of	O
the	O
Company	O
,	O
said	O
,	O
with	O
an	O
Audible	O
Voice	O
,	O
That	O
they	O
who	O
were	O
not	O
in	O
Communion	O
with	O
the	O
Church	O
of	O
Rome	O
,	O
were	O
Hereticks	O
;	O
and	O
deserved	O
to	O
have	O
their	O
Bellies	O
ripped	O
up	O
;	O
And	O
that	O
he	O
shortly	O
hoped	O
to	O
see	O
their	O
Bellies	O
ripped	O
up	O
.	O
And	O
being	O
reproved	O
for	O
these	O
uncharitable	O
Expressions	O
,	O
he	O
went	O
away	O
in	O
a	O
Rage	O
,	O
and	O
being	O
found	O
some	O
time	O
after	O
upon	O
the	O
Exchange	O
,	O
he	O
obstinately	O
persevered	O
in	O
what	O
he	O
had	O
said	O
,	O
urging	O
,	O
as	O
before	O
he	O
had	O
done	O
,	O
That	O
he	O
had	O
been	O
bred	O
up	O
in	O
the	O
Roman	O
Catholick	O
Religion	O
,	O
and	O
that	O
We	O
,	O
meaning	O
the	O
Protestants	O
,	O
were	O
Heretick	O
Dogs	O
,	O
&	O
c.	O
or	O
words	O
to	O
the	O
same	O
effect	O
.	O
Whereupon	O
being	O
seized	O
,	O
he	O
was	O
committed	O
:	O
To	O
his	O
he	O
pleaded	O
Ignorance	O
,	O
utterly	O
denying	O
to	O
have	O
spoken	O
the	O
words	O
;	O
but	O
confessing	O
he	O
was	O
warmed	O
to	O
hear	O
the	O
Pope	O
,	O
&	O
c.	O
vilified	O
,	O
and	O
on	O
that	O
score	O
he	O
might	O
speak	O
unadvisedly	O
,	O
but	O
that	O
he	O
meant	O
no	O
harm	O
to	O
the	O
Protestants	O
,	O
as	O
being	O
obliged	O
to	O
them	O
in	O
doing	O
Business	O
for	O
several	O
Eminent	O
of	O
that	O
Persuasion	O
in	O
London	O
.	O
However	O
,	O
the	O
Court	O
highly	O
resenting	O
the	O
Expression	O
,	O
and	O
representing	O
the	O
anger	O
of	O
such	O
Liberty	O
of	O
Speech	O
against	O
an	O
Established	O
Religion	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
the	O
misdisdemeanor	O
.	O
[	O
Fine	O
.	O
See	O
summary	O
.	O
]	O
Thomazine	B-pers
Strong	I-pers
,	O
was	O
Tryed	O
for	O
stealing	O
Two	O
pair	O
of	O
Shoes	O
,	O
value	O
6	O
s.	O
from	O
Henry	B-pers
Long	I-pers
,	O
on	O
the	O
8th	O
of	O
November	O
last	O
.	O
The	O
Proof	O
against	O
her	O
was	O
,	O
That	O
coming	O
into	O
the	O
Shop	O
of	O
the	O
Prosecutor	O
,	O
to	O
cheapen	O
a	O
pair	O
of	O
Womens	O
Shoes	O
,	O
she	O
,	O
whil'st	O
the	O
Prentice	O
Boy	O
was	O
busie	O
in	O
looking	O
them	O
out	O
,	O
conveyed	O
the	O
other	O
two	O
pair	O
into	O
her	O
Bundle	O
or	O
otherways	O
endeavoured	O
to	O
conceal	O
'em	O
,	O
though	O
she	O
was	O
prevented	O
by	O
an	O
immediate	O
Discovery	O
.	O
To	O
this	O
she	O
pleaded	O
,	O
That	O
she	O
came	O
in	O
on	O
purpose	O
to	O
buy	O
a	O
pair	O
of	O
Shoes	O
,	O
and	O
bid	O
the	O
Lad	O
Two	O
Shillings	O
,	O
but	O
he	O
would	O
not	O
take	O
less	O
than	O
Seven	O
Groats	O
;	O
and	O
as	O
