TOKEN	NE
House	O
,	O
who	O
was	O
committed	O
to	O
Newgate	O
,	O
and	O
there	O
being	O
Sick	O
,	O
sent	O
for	O
the	O
said	O
Mrs.	O
Smith	O
,	O
and	O
Confessed	O
the	O
whole	O
matter	O
to	O
her	O
,	O
how	O
that	O
he	O
and	O
Pepper	O
Robbed	O
her	O
.	O
But	O
upon	O
the	O
whole	O
Matter	O
,	O
he	O
,	O
(	O
viz	O
.	O
)	O
Johnson	O
,	O
was	O
found	O
guilty	O
of	O
the	O
Felony	O
only	O
:	O
And	O
no	O
material	O
Evidence	O
appearing	O
against	O
Pepper	O
,	O
he	O
was	O
Acquitted	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Lewis	B-pers
Stephens	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Mary	I-place
Aldermary	I-place
,	O
was	O
Indicted	O
for	O
Killing	O
Robert	B-pers
Allen	I-pers
,	O
on	O
the	O
5th	O
.	O
of	O
his	O
Instant	O
May	O
,	O
giving	O
him	O
several	O
Buises	O
on	O
the	O
Head	O
,	O
Back	O
,	O
Breast	O
and	O
Belly	O
;	O
on	O
which	O
Battery	O
,	O
he	O
,	O
the	O
said	O
Allen	O
,	O
lay	O
Languishing	O
from	O
the	O
5th	O
.	O
of	O
May	O
to	O
the	O
14th	O
.	O
of	O
the	O
same	O
Month	O
,	O
and	O
then	O
Died	O
.	O
The	O
Counsel	O
for	O
the	O
King	O
endeavour	O
'd	O
to	O
prove	O
to	O
the	O
Court	O
,	O
that	O
the	O
Bruises	O
which	O
the	O
said	O
Allen	O
received	O
,	O
were	O
the	O
occasion	O
of	O
his	O
Death	O
;	O
but	O
it	O
could	O
not	O
be	O
proved	O
or	O
set	O
forth	O
so	O
as	O
to	O
satisfie	O
the	O
Court	O
,	O
but	O
that	O
he	O
might	O
Die	O
by	O
some	O
Distemper	O
before	O
that	O
time	O
Rooted	O
in	O
his	O
Body	O
.	O
There	O
were	O
several	O
Eminent	O
Doctors	O
and	O
Chirurgeons	O
on	O
both	O
sides	O
called	O
,	O
but	O
none	O
could	O
positively	O
determine	O
that	O
he	O
died	O
of	O
the	O
Bruises	O
:	O
And	O
the	O
Prisoner	O
called	O
several	O
very	O
Sufficient	O
Persons	O
of	O
his	O
Neighbours	O
to	O
Evidence	O
that	O
he	O
had	O
always	O
been	O
a	O
Person	O
of	O
a	O
Mild	O
and	O
of	O
a	O
Quiet	O
Conversation	O
,	O
not	O
given	O
to	O
Quarrel	O
;	O
the	O
Deceased	O
meeting	O
him	O
in	O
the	O
Street	O
Late	O
in	O
the	O
Night	O
,	O
gave	O
him	O
several	O
Affronts	O
before	O
he	O
Resisted	O
.	O
So	O
upon	O
the	O
whole	O
,	O
after	O
a	O
full	O
and	O
distinct	O
Hearing	O
on	O
both	O
sides	O
,	O
he	O
was	O
found	O
guilty	O
of	O
Manslaughter	O
.	O
Jane	B-pers
King	I-pers
,	O
a	O
notorious	O
Night-walker	O
,	O
was	O
Indicted	O
for	O
Robbing	O
Hilkiah	B-pers
Osmonton	I-pers
of	O
70	O
Pieces	O
of	O
Coyned	O
Gold	O
,	O
some	O
of	O
which	O
were	O
Guinea	O
's	O
and	O
some	O
Broad-pieces	O
,	O
&	O
c.	O
The	O
Evidence	O
against	O
her	O
was	O
Mr.	O
Osmonton	O
,	O
who	O
deposed	O
,	O
that	O
he	O
met	O
the	O
Prisoner	O
in	O
the	O
Night	O
,	O
and	O
he	O
being	O
in	O
Drink	O
,	O
she	O
Enticed	O
him	O
to	O
drink	O
a	O
Glass	O
of	O
Wine	O
at	O
the	O
Crown	B-place
Tavern	I-place
behind	O
the	O
Exchange	O
,	O
where	O
the	O
Prosecutor	O
happening	O
to	O
fall	O
Asleep	O
,	O
she	O
took	O
away	O
his	O
Mony	O
.	O
The	O
Prisoner	O
could	O
say	O
but	O
very	O
little	O
for	O
her	O
self	O
,	O
and	O
had	O
not	O
one	O
Person	O
to	O
vindicate	O
her	O
Credit	O
;	O
yet	O
notwithstanding	O
,	O
the	O
Prosecutor	O
positively	O
Swearing	O
she	O
was	O
the	O
Person	O
that	O
Robbed	O
him	O
,	O
yet	O
he	O
being	O
in	O
Drink	O
when	O
he	O
was	O
Robbed	O
,	O
(	O
and	O
so	O
might	O
be	O
mistaken	O
in	O
the	O
Physiognomy	O
of	O
the	O
Woman	O
)	O
the	O
Jury	O
brought	O
her	O
in	O
not	O
Guilty	O
.	O
Abigail	B-pers
Gates	I-pers
alias	O
Shakemable	B-pers
,	O
Charles	B-pers
Eagleston	I-pers
,	O
and	O
Mary	B-pers
Hamond	I-pers
,	O
were	O
all	O
three	O
Indicted	O
for	O
putting	O
off	O
False	O
and	O
Counterfeit	O
Money	O
,	O
thereby	O
to	O
Defraud	O
our	O
Most	O
Gracious	O
Soveraign	O
Lord	O
the	O
King	O
and	O
his	O
Subjects	O
of	O
this	O
Kingdom	O
,	O
giving	O
an	O
evil	O
Example	O
to	O
others	O
;	O
&	O
c	O
.	O
The	O
Evidence	O
against	O
them	O
was	O
a	O
Victualler	O
or	O
Cook	O
in	O
or	O
about	O
Carter-lane	O
London	O
,	O
who	O
gave	O
in	O
Evidence	O
,	O
that	O
the	O
said	O
Eagleston	O
and	O
the	O
two	O
Women	O
came	O
into	O
his	O
House	O
and	O
called	O
for	O
Drink	O
,	O
offering	O
a	O
Brass	O
Six	O
pence	O
to	O
Exchange	O
,	O
but	O
he	O
,	O
the	O
Prosecutor	O
,	O
having	O
some	O
Suspicion	O
of	O
them	O
,	O
had	O
them	O
immediately	O
Apprehended	O
,	O
but	O
before	O
they	O
went	O
out	O
his	O
House	O
,	O
they	O
hid	O
several	O
pieces	O
more	O
of	O
Counterfeit	O
Money	O
in	O
holes	O
about	O
the	O
Room	O
where	O
they	O
sate	O
,	O
&	O
c.	O
And	O
the	O
Matter	O
of	O
Fact	O
being	O
so	O
plainly	O
proved	O
upon	O
them	O
,	O
and	O
they	O
having	O
nothing	O
worthy	O
of	O
Notice	O
to	O
offer	O
on	O
their	O
sides	O
,	O
they	O
were	O
all	O
three	O
found	O
Guilty	O
.	O
[	O
Fine	O
.	O
See	O
summary	O
.	O
]	O
Joseph	B-pers
Browne	I-pers
was	O
Indicted	O
for	O
a	O
High	O
Misdemeanour	O
,	O
in	O
changing	O
of	O
Broad	O
money	O
for	O
Clip	O
'd	O
,	O
(	O
viz	O
.	O
)	O
20	O
l.	O
in	O
all	O
;	O
receiving	O
for	O
his	O
Encouragement	O
2	O
s.	O
6	O
d.	O
in	O
every	O
Pound	O
.	O
The	O
Evidence	O
against	O
him	O
,	O
was	O
Thomas	B-pers
Bailey	I-pers
,	O
now	O
a	O
Prisoner	O
in	O
Newgate	O
for	O
Clipping	O
,	O
and	O
others	O
who	O
deposed	O
that	O
he	O
had	O
Changed	O
several	O
Sums	O
with	O
them	O
,	O
(	O
viz	O
.	O
)	O
Baley	O
10	O
l.	O
and	O
20	O
l.	O
in	O
all	O
above	O
50	O
l.	O
at	O
several	O
times	O
;	O
which	O
Evidence	O
was	O
well	O
approved	O
of	O
by	O
the	O
Court	O
,	O
and	O
they	O
were	O
Commended	O
for	O
their	O
so	O
Ingenuously	O
confessing	O
their	O
Faults	O
,	O
&	O
c.	O
And	O
so	O
the	O
Prisoner	O
having	O
nothing	O
to	O
say	O
in	O
his	O
own	O
Defence	O
,	O
he	O
was	O
found	O
Guilty	O
,	O
&	O
c.	O
[	O
Fine	O
.	O
See	O
summary	O
.	O
]	O
Jane	B-pers
Smith	I-pers
and	O
Mary	B-pers
Batters	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Sepulchres	I-place
;	O
were	O
Indicted	O
for	O
Robbing	O
Richard	B-pers
Beale	I-pers
,	O
of	O
21	O
l.	O
19	O
s.	O
in	O
Money	O
numbred	O
.	O
The	O
Evidence	O
was	O
Beale	O
himself	O
,	O
who	O
declared	O
,	O
that	O
as	O
he	O
was	O
going	O
over	O
Holbourn	B-place
Bridge	I-place
about	O
Eleven	O
a	O
Clock	O
at	O
Night	O
,	O
as	O
he	O
was	O
making	O
Water	O
against	O
the	O
Wall	O
,	O
the	O
Prisoners	O
with	O
some	O
other	O
Women	O
Assaulted	O
him	O
,	O
and	O
took	O
away	O
the	O
abovesaid	O
Moneys	O
;	O
but	O
the	O
Old	O
Man	O
crying	O
out	O
for	O
help	O
,	O
the	O
Watch	O
came	O
in	O
to	O
his	O
Assistance	O
,	O
and	O
took	O
the	O
Prisoners	O
,	O
but	O
the	O
others	O
went	O
away	O
with	O
the	O
Money	O
,	O
&	O
c.	O
The	O
Prisoners	O
made	O
a	O
very	O
slight	O
Defence	O
for	O
themselves	O
;	O
and	O
being	O
known	O
in	O
Court	O
to	O
be	O
old	O
and	O
Notorious	O
Night-walkers	O
and	O
Debauched	O
Livers	O
,	O
they	O
were	O
found	O
Guilty	O
.	O
[	O
Smith	O
:	O
Death	O
.	O
See	O
summary	O
.	O
]	O
[	O
Batters	O
:	O
Death	O
-respited	O
for	O
pregnancy	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Smith	I-pers
was	O
Indicted	O
for	O
Stealing	O
six	O
pair	O
of	O
Gloves	O
,	O
value	O
12	O
s.	O
from	O
Mr.	O
Anthony	B-pers
Henson	I-pers
,	O
on	O
the	O
14th	O
.	O
of	O
May	O
.	O
The	O
Evidence	O
deposed	O
against	O
her	O
that	O
she	O
came	O
into	O
the	O
Prosecutors	O
Shop	O
to	O
cheapen	O
some	O
Ribboning	O
,	O
and	O
whil'st	O
the	O
Servitor	O
's	O
Back	O
was	O
turn	O
'd	O
,	O
she	O
snatch	O
'd	O
away	O
the	O
Gloves	O
,	O
all	O
which	O
the	O
Prisoner	O
could	O
not	O
deny	O
;	O
and	O
being	O
look	O
'd	O
upon	O
and	O
known	O
to	O
be	O
an	O
idle	O
House-wife	O
,	O
she	O
was	O
found	O
guilty	O
only	O
to	O
the	O
value	O
of	O
8	O
s.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Charles	B-pers
Hughs	I-pers
,	O
alias	O
Robinson	B-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
's	I-place
Cripplegate	I-place
,	O
was	O
Indicted	O
for	O
Stealing	O
on	O
the	O
13th	O
.	O
day	O
of	O
March	O
,	O
in	O
the	O
Second	O
year	O
of	O
His	O
Most	O
Gracious	O
Majesty	O
's	O
Reign	O
,	O
one	O
Silver	O
Bason	O
,	O
value	O
10	O
l.	O
one	O
Silver	O
Ewer	O
,	O
value	O
7	O
l.	O
one	O
Cup	O
,	O
value	O
6	O
l.	O
9	O
s.	O
four	O
Salts	O
,	O
value	O
12	O
l.	O
two	O
Silver	O
Potts	O
,	O
value	O
7	O
l.	O
two	O
Cupps	O
,	O
value	O
5	O
l.	O
one	O
Sugar	O
Caster	O
,	O
value	O
3	O
l.	O
and	O
one	O
Silver	O
Mustard-box	O
,	O
value	O
3	O
l.	O
the	O
Goods	O
of	O
Daniel	B-pers
Delaforth	I-pers
Gentleman	O
.	O
The	O
Evidence	O
against	O
the	O
Prisoner	O
was	O
Mr.	O
Delaforth	O
,	O
and	O
others	O
who	O
declared	O
that	O
the	O
Prisoner	O
had	O
hereofore	O
confessed	O
the	O
Crime	O
,	O
but	O
now	O
denied	O
it	O
;	O
notwithstanding	O
which	O
,	O
and	O
pretending	O
his	O
Majesties	O
Pardon	O
,	O
yet	O
he	O
being	O
very	O
well	O
known	O
to	O
be	O
an	O
old	O
Offender	O
:	O
And	O
making	O
no	O
great	O
shew	O
of	O
his	O
Credit	O
,	O
he	O
was	O
after	O
a	O
full	O
Hearing	O
,	O
brought	O
in	O
Guilty	O
.	O
[	O
No	O
punishment	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Marks	I-pers
was	O
Indicted	O
for	O
Stealing	O
a	O
Silver	O
Tankard	O
,	O
from	O
Richard	B-pers
Crone	I-pers
,	O
value	O
5	O
l.	O
on	O
the	O
23d	O
.	O
of	O
April	O
last	O
;	O
and	O
upon	O
his	O
Arraignment	O
he	O
pleaded	O
Guilty	O
to	O
the	O
same	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Middlesex	O
Side	O
.	O
Simon	B-pers
How	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Stepney	I-place
,	O
in	O
the	O
County	O
of	O
Middlesex	O
,	O
was	O
Indicted	O
for	O
Runing	O
from	O
his	O
Colours	O
,	O
he	O
being	O
entertained	O
as	O
a	O
Soldier	O
in	O
the	O
Regiment	O
of	O
the	O
Right	O
Honourable	O
the	O
Lord	O
Dartmouth	O
;	O
in	O
which	O
Regiment	O
he	O
continued	O
for	O
about	O
the	O
space	O
of	O
two	O
Years	O
and	O
upward	O
,	O
and	O
Received	O
the	O
Kingspay	O
;	O
But	O
in	O
February	O
last	O
sented	O
himself	O
,	O
and	O
was	O
taken	O
in	O
Rosemary	O
Lane	O
,	O
The	O
Prisoner	O
did	O
not	O
deny	O
his	O
going	O
away	O
,	O
said	O
he	O
was	O
poor	O
,	O
and	O
had	O
Money	O
oweing	O
him	O
f	O
the	O
Company	O
,	O
he	O
being	O
a	O
Suttler	O
,	O
or	O
Seller	O
of	O
drink	O
to	O
them	O
.	O
So	O
upon	O
the	O
whole	O
,	O
the	O
Evidence	O
being	O
plain	O
against	O
him	O
that	O
he	O
Received	O
the	O
Kings	O
pay	O
,	O
though	O
not	O
positive	O
of	O
his	O
Receiving	O
the	O
Press	O
Money	O
he	O
was	O
found	O
Guilty	O
,	O
&	O
c.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Trod	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Twittenham	I-place
,	O
was	O
likewise	O
Indicted	O
for	O
Running	O
from	O
his	O
Colours	O
,	O
on	O
the	O
23d	O
day	O
of	O
April	O
last	O
,	O
without	O
leave	O
of	O
his	O
Captain	O
&	O
c.	O
The	O
Kings	O
Council	O
opened	O
the	O
case	O
in	O
short	O
to	O
the	O
Jury	O
,	O
and	O
the	O
Captain	O
of	O
the	O
Company	O
Evidenced	O
that	O
he	O
had	O
Received	O
the	O
Press	O
Shilling	O
;	O
and	O
had	O
Received	O
the	O
Kings	O
pay	O
;	O
but	O
was	O
absent	O
from	O
the	O
9th	O
.	O
of	O
April	O
to	O
the	O
20th	O
and	O
at	O
last	O
was	O
taken	O
in	O
Thames-street	O
a	O
making	O
of	O
Pipes	O
,	O
&	O
c.	O
The	O
Prisoner	O
said	O
that	O
he	O
was	O
not	O
well	O
,	O
and	O
that	O
he	O
went	O
not	O
away	O
with	O
any	O
design	O
to	O
stay	O
,	O
&	O
c.	O
But	O
the	O
Evidence	O
being	O
positive	O
against	O
him	O
,	O
he	O
was	O
found	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Brown	I-pers
,	O
of	O
Thistleworth	B-place
,	O
was	O
Indicted	O
for	O
Stealing	O
a	O
Bay	O
Mare	O
value	O
4	O
l.	O
from	O
Robert	B-pers
Cary	I-pers
,	O
on	O
the	O
10th	O
of	O
July	O
in	O
the	O
Second	O
Year	O
of	O
his	O
Majesties	O
Reign	O
;	O
&	O
c.	O
But	O
the	O
Prisoner	O
proving	O
that	O
he	O
Borrowed	O
the	O
Mare	O
at	O
the	O
Camp	O
to	O
Ride	O
to	O
London	O
,	O
of	O
Mr.	O
Cary	O
,	O
(	O
he	O
being	O
his	O
friend	O
)	O
and	O
the	O
Evidence	O
being	O
lookt	O
upon	O
by	O
the	O
Court	O
to	O
be	O
a	O
kind	O
of	O
a	O
malitious	O
Prosecution	O
,	O
he	O
was	O
Immediately	O
Acquitted	O
.	O
James	B-pers
Griffeth	I-pers
,	O
