TOKEN	NE
Evidence	O
for	O
the	O
King	O
deposed	O
,	O
that	O
the	O
Prisoners	O
coming	O
into	O
the	O
Prosecutor	O
's	O
Shop	O
,	O
pretending	O
to	O
buy	O
Goods	O
,	O
whilst	O
one	O
was	O
prizing	O
a	O
Childs	O
coat	O
,	O
the	O
other	O
sliped	O
away	O
the	O
Petty-coat	O
,	O
and	O
forthwith	O
went	O
out	O
of	O
the	O
Shop	O
,	O
which	O
the	O
Servant	O
of	O
the	O
said	O
Pooler	O
perceiving	O
,	O
and	O
following	O
them	O
,	O
seizes	O
the	O
Coat	O
in	O
the	O
hands	O
of	O
the	O
other	O
;	O
all	O
which	O
the	O
Prisoners	O
being	O
unable	O
to	O
deny	O
,	O
they	O
were	O
brought	O
in	O
Guilty	O
of	O
the	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Churchill	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Peters	I-place
,	O
was	O
indicted	O
for	O
stealing	O
3	O
pieces	O
of	O
Guinua	O
Gold	O
,	O
value	O
3	O
l.	O
March	O
the	O
12th	O
.	O
last	O
,	O
from	O
John	B-pers
Russel	I-pers
,	O
which	O
not	O
denying	O
at	O
her	O
Tryal	O
,	O
she	O
was	O
brought	O
in	O
Guilty	O
of	O
the	O
Felony	O
.	O
[	O
Death	O
-respited	O
for	O
pregnancy	O
.	O
See	O
summary	O
.	O
]	O
Samuel	B-pers
Lee	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
James	I-place
Clarkenwell	I-place
,	O
was	O
indicted	O
for	O
that	O
he	O
on	O
22th	O
.	O
of	O
March	O
last	O
,	O
did	O
assault	O
the	O
Body	O
of	O
Thomas	B-pers
Powel	I-pers
on	O
the	O
King	O
's	O
highway	O
,	O
riding	O
over	O
him	O
with	O
his	O
Horse	O
,	O
beating	O
him	O
down	O
and	O
bruising	O
him	O
on	O
his	O
head	O
,	O
on	O
which	O
bruise	O
,	O
March	O
the	O
25th	O
.	O
he	O
dyed	O
:	O
It	O
appeared	O
that	O
the	O
deceas	O
'd	O
Powel	O
walking	O
in	O
a	O
Footpath	O
,	O
meeting	O
the	O
Prisoner	O
as	O
he	O
was	O
riding	O
at	O
a	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
was	O
by	O
the	O
force	O
of	O
his	O
horse	O
beat	O
to	O
the	O
Ground	O
,	O
and	O
bruised	O
by	O
the	O
hinder	O
Feet	O
of	O
the	O
said	O
horse	O
;	O
after	O
which	O
time	O
,	O
till	O
the	O
day	O
of	O
his	O
death	O
,	O
he	O
never	O
spake	O
word	O
;	O
and	O
the	O
Chirurgeons	O
deposed	O
that	O
they	O
did	O
verily	O
believe	O
the	O
wounds	O
he	O
received	O
by	O
the	O
horse	O
,	O
occasioned	O
his	O
death	O
;	O
the	O
Prisoner	O
's	O
defence	O
was	O
,	O
that	O
it	O
was	O
late	O
at	O
Night	O
and	O
he	O
could	O
not	O
see	O
him	O
;	O
but	O
the	O
Prosecutor	O
objecting	O
he	O
was	O
out	O
of	O
the	O
horse	O
road	O
which	O
was	O
looked	O
upon	O
as	O
a	O
great	O
aggravation	O
to	O
his	O
crime	O
,	O
only	O
he	O
pretended	O
:	O
he	O
was	O
over	O
ruled	O
by	O
his	O
horse	O
which	O
was	O
very	O
head-strong	O
;	O
he	O
was	O
thereupon	O
brought	O
in	O
Guilty	O
of	O
Manslaughter	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Jane	B-pers
Richardson	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
James	I-place
's	I-place
Westminster	I-place
,	O
was	O
Indicted	O
for	O
stealing	O
one	O
pair	O
of	O
Point	O
Sleeves	O
,	O
value	O
10	O
l.	O
one	O
Point-Lace	O
.	O
Handkerchief	O
,	O
value	O
15	O
l.	O
on	O
the	O
13th	O
.	O
of	O
March	O
last	O
,	O
with	O
divers	O
other	O
Goods	O
of	O
a	O
considerable	O
value	O
,	O
from	O
one	O
Simon	B-pers
Luttrill	I-pers
,	O
Esq	O
;	O
It	O
appeared	O
on	O
the	O
Tryal	O
,	O
that	O
the	O
Prisoner	O
being	O
a	O
Servant	O
in	O
the	O
House	O
of	O
the	O
Prosecutor	O
;	O
the	O
Family	O
going	O
all	O
abroad	O
,	O
(	O
the	O
Servant	O
only	O
excepted	O
)	O
the	O
Goods	O
being	O
in	O
the	O
House	O
when	O
they	O
went	O
abroad	O
,	O
were	O
missing	O
when	O
they	O
came	O
home	O
;	O
the	O
Prisoner	O
confessing	O
no	O
Body	O
had	O
been	O
there	O
since	O
their	O
going	O
out	O
,	O
and	O
farther	O
,	O
as	O
an	O
aggravation	O
of	O
their	O
Suspition	O
,	O
they	O
found	O
a	O
silver	O
Spoon	O
in	O
the	O
Prisoner	O
custody	O
,	O
which	O
had	O
been	O
lost	O
some	O
three	O
days	O
before	O
,	O
and	O
she	O
being	O
demanded	O
therefor	O
,	O
had	O
often	O
denyed	O
it	O
;	O
but	O
all	O
being	O
grounded	O
on	O
suspition	O
,	O
she	O
was	O
found	O
not	O
Guilty	O
.	O
John	B-pers
Crofts	I-pers
of	O
the	O
Parish	B-place
of	I-place
Stepney	I-place
was	O
Indicted	O
for	O
breaking	O
up	O
the	O
House	O
,	O
and	O
stealing	O
from	O
one	O
John	B-pers
Wells	I-pers
,	O
one	O
silver	O
Portinger	O
,	O
value	O
7	O
s.	O
with	O
other	O
Goods	O
,	O
on	O
the	O
23th	O
.	O
of	O
April	O
The	O
Evidence	O
for	O
the	O
King	O
deposed	O
that	O
the	O
Prisoner	O
was	O
taken	O
in	O
the	O
Prosecutors	O
house	O
,	O
and	O
farther	O
that	O
the	O
Servant	O
Maid	O
who	O
had	O
the	O
charge	O
of	O
the	O
house	O
going	O
abroad	O
,	O
and	O
locking	O
the	O
Door	O
,	O
upon	O
an	O
Alarum	O
made	O
by	O
the	O
Neighbours	O
returning	O
in	O
the	O
house	O
,	O
they	O
found	O
the	O
Prisoner	O
as	O
before	O
reb	O
ted	O
;	O
the	O
Prisoner	O
appearing	O
to	O
be	O
an	O
Old	O
Offender	O
and	O
giving	O
no	O
good	O
account	O
of	O
himself	O
,	O
pretending	O
he	O
was	O
invited	O
into	O
the	O
house	O
to	O
search	O
for	O
Thieves	O
;	O
but	O
not	O
producing	O
the	O
person	O
that	O
called	O
him	O
in	O
,	O
he	O
was	O
brought	O
in	O
Guilty	O
of	O
Felony	O
and	O
Burglary	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Steers	I-pers
and	O
Rebeckah	B-pers
Rose	I-pers
,	O
of	O
the	O
Parish	O
St.	B-place
Mary	I-place
Matjellons	I-place
,	O
was	O
indicted	O
for	O
breaking	O
up	O
the	O
House	O
of	O
Edward	B-pers
Wiseman	I-pers
,	O
on	O
the	O
4th	O
March	O
last	O
,	O
and	O
stealing	O
from	O
him	O
1	O
s.	O
6	O
d.	O
3	O
things	O
on	O
the	O
Tryal	O
it	O
appeared	O
that	O
the	O
Prisoners	O
were	O
both	O
found	O
in	O
the	O
Prosecuters	O
house	O
,	O
when	O
they	O
were	O
Apprehended	O
;	O
and	O
that	O
the	O
Prosecutor	O
making	O
search	O
for	O
her	O
money	O
missed	O
the	O
Sum	O
cisied	O
in	O
the	O
Indictment	O
,	O
and	O
found	O
his	O
Drawer	O
broken	O
open	O
;	O
the	O
Prisoners	O
making	O
a	O
slender	O
defence	O
were	O
found	O
Guilty	O
of	O
Felony	O
and	O
Burglary	O
.	O
[	O
Steers	O
:	O
Death	O
.	O
See	O
summary	O
.	O
]	O
[	O
Rose	O
:	O
Death	O
-respited	O
for	O
pregnancy	O
.	O
See	O
summary	O
.	O
]	O
Richard	B-pers
Higgison	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Matfellon	I-place
alias	O
White	B-place
Chappell	I-place
was	O
indicted	O
breaking	O
up	O
the	O
house	O
of	O
one	O
Michael	B-pers
Rackit	I-pers
,	O
an	O
stealing	O
from	O
him	O
Five	O
Bags	O
of	O
Salt-Teter	O
,	O
15	O
l.	O
on	O
the	O
2d	O
.	O
of	O
April	O
last	O
:	O
It	O
was	O
proved	O
the	O
Prisoner	O
being	O
Apprehended	O
,	O
confes	O
'd	O
they	O
unlock	O
'd	O
the	O
Prosecutors	O
Door	O
and	O
took	O
away	O
aforesaid	O
Bags	O
which	O
not	O
denying	O
,	O
at	O
his	O
Trial	O
pretending	O
that	O
he	O
was	O
a	O
Servant	O
,	O
and	O
by	O
themeans	O
had	O
the	O
liberty	O
of	O
the	O
Key	O
,	O
he	O
was	O
brought	O
in	O
only	O
Guilty	O
of	O
the	O
Felony	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Wall	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Martin	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
Indicted	O
for	O
Feloniously	O
running	O
away	O
from	O
his	O
Colours	O
after	O
he	O
had	O
received	O
his	O
Majesties	O
pay	O
on	O
the	O
29th	O
.	O
of	O
March	O
last	O
,	O
without	O
the	O
consent	O
of	O
his	O
Captain	O
;	O
It	O
was	O
proved	O
that	O
the	O
Prisoner	O
the	O
very	O
next	O
day	O
after	O
he	O
received	O
his	O
pay	O
diserted	O
his	O
Majestics	O
Service	O
,	O
and	O
was	O
Apprehended	O
some	O
Twenty	O
Miles	O
from	O
his	O
Quarters	O
,	O
he	O
was	O
found	O
Guilty	O
of	O
the	O
Felony	O
:	O
[	O
No	O
punishment	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Toy	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Ann	I-place
Agnes	I-place
,	O
was	O
Indicted	O
for	O
Assaulting	O
the	O
Body	O
of	O
George	B-pers
Saywell	I-pers
,	O
puting	O
him	O
in	O
fear	O
of	O
his	O
Life	O
,	O
and	O
Robing	O
him	O
of	O
11	O
l.	O
in	O
Money	O
,	O
on	O
the	O
4th	O
.	O
of	O
March	O
last	O
:	O
The	O
Evidence	O
for	O
the	O
King	O
deposed	O
,	O
that	O
Saywell	O
the	O
person	O
Robed	O
,	O
having	O
received	O
a	O
Sum	O
of	O
Money	O
for	O
his	O
Master	O
,	O
as	O
he	O
was	O
passing	O
along	O
the	O
Street	O
,	O
he	O
was	O
set	O
upon	O
by	O
the	O
Prisoner	O
Toy	O
;	O
who	O
,	O
first	O
Kicking	O
up	O
his	O
Heels	O
,	O
afterwards	O
Robed	O
him	O
of	O
his	O
aforesaid	O
Money	O
:	O
The	O
Prisoners	O
defence	O
was	O
,	O
that	O
he	O
could	O
not	O
deny	O
the	O
Fact	O
,	O
but	O
it	O
was	O
not	O
out	O
of	O
any	O
ill	O
Design	O
,	O
but	O
the	O
effect	O
of	O
over-much	O
Drinking	O
,	O
he	O
was	O
brought	O
in	O
Guilty	O
of	O
the	O
Robery	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Savage	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles's-Cripple-gate	I-place
without	I-place
,	O
was	O
Indicted	O
for	O
breaking	O
up	O
the	O
House	O
of	O
one	O
Thomas	B-pers
Marshall	I-pers
,	O
on	O
the	O
12th	O
.	O
of	O
March	O
last	O
,	O
and	O
stealing	O
from	O
him	O
Eighteen	O
Pewter	O
Dishes	O
value	O
3	O
l.	O
Nineteen	O
Pewter-Plates	O
,	O
value	O
19	O
s.	O
with	O
other	O
Goods	O
:	O
It	O
appeared	O
on	O
the	O
Tryal	O
,	O
that	O
the	O
Prosecutor	O
going	O
to	O
Bed	O
and	O
Locking	O
his	O
Doors	O
;	O
when	O
he	O
rose	O
at	O
Five	O
of	O
the	O
Clock	O
in	O
the	O
Morning	O
his	O
Doors	O
were	O
open	O
,	O
and	O
the	O
aforesaid	O
Goods	O
carried	O
away	O
,	O
and	O
that	O
the	O
Prisoner	O
the	O
next	O
day	O
offered	O
them	O
to	O
Sale	O
,	O
and	O
the	O
Pewterer	O
to	O
whom	O
he	O
proffered	O
them	O
,	O
Apprehended	O
the	O
Prisoner	O
and	O
Goods	O
,	O
which	O
Goods	O
were	O
afterwards	O
owned	O
by	O
the	O
Prosecutor	O
:	O
The	O
Prisoner	O
pretended	O
that	O
he	O
had	O
the	O
Pewter	O
of	O
a	O
Woman	O
,	O
who	O
hired	O
him	O
to	O
carry	O
it	O
to	O
a	O
Pewterer	O
to	O
be	O
changed	O
;	O
but	O
it	O
being	O
look	O
'd	O
upon	O
as	O
an	O
usual	O
Evasion	O
,	O
he	O
was	O
found	O
Guilty	O
of	O
the	O
Felony	O
.	O
[	O
No	O
punishment	O
.	O
See	O
summary	O
.	O
]	O
Benjamin	B-pers
Arnold	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Stepney	I-place
,	O
was	O
Indicted	O
for	O
breaking	O
up	O
the	O
house	O
of	O
one	O
Morgan	B-pers
Pully	I-pers
,	O
on	O
the	O
13th	O
.	O
of	O
April	O
last	O
with	O
a	O
Design	O
to	O
steal	O
his	O
Goods	O
:	O
.	O
It	O
was	O
proved	O
on	O
the	O
Tryal	O
,	O
that	O
the	O
Prisoner	O
was	O
taken	O
in	O
the	O
house	O
of	O
the	O
Prosecutor	O
and	O
that	O
he	O
got	O
in	O
through	O
the	O
Window	O
:	O
The	O
Prisoners	O
defence	O
was	O
,	O
that	O
he	O
was	O
pursued	O
by	O
Bayliffs	O
,	O
and	O
to	O
escape	O
them	O
leap	O
'd	O
into	O
the	O
Prosecutors	O
Window	O
;	O
It	O
was	O
brought	O
in	O
not	O
Guilty	O
.	O
Tho	B-pers
.	I-pers
Butler	I-pers
(	O
and	O
one	O
Jones	O
,	O
not	O
yet	O
taken	O
)	O
the	O
Parish	B-place
of	I-place
St.	I-place
Pancrass	I-place
,	O
was	O
Indicted	O
Assaulting	O
the	O
Body	O
of	O
one	O
Richard	B-pers
Pharoh	I-pers
on	O
the	O
Kings	O
High-way	O
,	O
on	O
the	O
1st	O
.	O
of	O
April	O
,	O
with	O
a	O
Rapier	O
value	O
5	O
s.	O
giving	O
him	O
a	O
mortal	O
Wound	O
near	O
the	O
short	O
Ribs	O
on	O
his	O
Right-Side	O
,	O
on	O
which	O
wound	O
the	O
said	O
Pharoh	O
instantly	O
dyed	O
:	O
The	O
Kings	O
Evidence	O
deposed	O
that	O
the	O
Deceased	O
Pharoh	O
walking	O
in	O
the	O
Field	O
,	O
did	O
causually	O
affront	O
Jone	O
's	O
Son	O
,	O
which	O
the	O
Boy	O
complaining	O
of	O
to	O
his	O
Father	O
,	O
Jones	O
presently	O
fell	O
into	O
a	O
Passion	O
and	O
drew	O
his	O
Sword	O
,	O
biding	O
the	O
Deceased	O
Pharoh	O
do	O
the	O
like	O
,	O
giving	O
him	O
first	O
a	O
blow	O
on	O
his	O
Face	O
,	O
and	O
then	O
passing	O
at	O
him	O
with	O
his	O
Rapier	O
,	O
instantly	O
wounded	O
him	O
under	O
his	O
Ribs	O
,	O
on	O
which	O
Wound	O
Pharoh	O
forthwith	O
dyed	O
;	O
but	O
little	O
Evidence	O
appearing	O
against	O
the	O
Prisoner	O
Butler	O
,	O
only	O
one	O
or	O
two	O
which	O
deposed	O
,	O
that	O
after	O
Jones	O
had	O
Killed	O
Pharoh	O
,	O
Butler	O
should	O
say	O
he	O
had	O
done	O
very	O
well	O
;	O
but	O
Butler	O
giving	O
a	O
very	O
good	O
account	O
of	O
himself	O
,	O
and	O
excusing	O
himself	O
,	O
telling	O
the	O
Court	O
he	O
was	O
an	O
hundred	O
Yardsoff	O
when	O
the	O
Quarrel	O
was	O
;	O
