TOKEN	NE
Child	O
,	O
with	O
another	O
that	O
suck	O
'd	O
,	O
was	O
put	O
to	O
the	O
Prisoner	O
's	O
Wife	O
to	O
nurse	O
,	O
but	O
she	O
could	O
not	O
swear	O
that	O
the	O
Prisoner	O
did	O
it	O
;	O
and	O
the	O
Surgeon	O
could	O
not	O
swear	O
that	O
there	O
was	O
any	O
Penetration	O
,	O
but	O
that	O
there	O
was	O
an	O
actual	O
Gonorrhea	O
;	O
so	O
there	O
being	O
no	O
Proof	O
of	O
Felony	O
against	O
the	O
Prisoner	O
as	O
to	O
this	O
Fact	O
,	O
he	O
was	O
acquitted	O
of	O
it	O
;	O
but	O
a	O
new	O
Indictment	O
was	O
preferr	O
'd	O
against	O
him	O
for	O
a	O
Trespass	O
,	O
upon	O
which	O
he	O
was	O
Tried	O
and	O
Acquitted	O
.	O
Henry	B-pers
Adderton	I-pers
was	O
tried	O
for	O
breaking	O
the	O
House	O
of	O
Rowland	B-pers
Danvers	I-pers
Esq	O
;	O
in	O
Durrham	B-place
Yard	I-place
,	O
about	O
8	O
a	O
clock	O
at	O
night	O
,	O
the	O
first	O
Instant	O
.	O
He	O
was	O
tried	O
upon	O
two	O
Indictments	O
:	O
The	O
first	O
,	O
for	O
breaking	O
the	O
House	O
,	O
and	O
stealing	O
a	O
Silver	O
Salver	O
,	O
value	O
6	O
l.	O
19	O
s.	O
The	O
second	O
was	O
laid	O
,	O
for	O
breaking	O
the	O
House	O
,	O
and	O
stealing	O
away	O
two	O
Silver	O
Salvers	O
,	O
value	O
8	O
l.	O
five	O
Spoons	O
,	O
12Knives	O
,	O
30	O
s	O
:	O
12	O
Forks	O
,	O
30	O
s.	O
nine	O
Napkins	O
,	O
and	O
a	O
Table-cloth	O
,	O
&	O
c.	O
Madam	O
Danvers	O
swore	O
,	O
That	O
as	O
she	O
was	O
sitting	O
in	O
her	O
Parlor	O
,	O
she	O
heard	O
a	O
piece	O
of	O
Plate	O
drop	O
,	O
and	O
looking	O
out	O
at	O
the	O
window	O
she	O
saw	O
a	O
man	O
,	O
and	O
a	O
Cry	O
being	O
made	O
,	O
of	O
Stop	O
Thief	O
,	O
Four	O
of	O
them	O
were	O
pursued	O
,	O
and	O
in	O
Half-moon-street	O
the	O
Prisoner	O
was	O
seized	O
,	O
and	O
the	O
rest	O
were	O
not	O
taken	O
,	O
but	O
nothing	O
was	O
found	O
about	O
the	O
Prisoner	O
,	O
only	O
a	O
piece	O
of	O
Plate	O
was	O
seen	O
lying	O
near	O
him	O
in	O
the	O
street	O
.	O
He	O
had	O
the	O
fortune	O
to	O
be	O
acquitted	O
,	O
but	O
not	O
with	O
but	O
strong	O
suspition	O
of	O
being	O
guilty	O
.	O
James	B-pers
Leonard	I-pers
,	O
alias	O
London	B-pers
,	O
James	B-pers
Elliot	I-pers
,	O
both	O
Soldiers	O
,	O
and	O
Elizabeth	B-pers
Bullen	I-pers
,	O
alias	O
Middleton	B-pers
,	O
were	O
all	O
three	O
tried	O
for	O
a	O
Robbery	O
on	O
the	O
Highway	O
,	O
upon	O
Richard	B-pers
Pearson	I-pers
.	O
The	O
two	O
former	O
were	O
tried	O
as	O
Principal	O
,	O
that	O
woman	O
as	O
Accessary	O
after	O
the	O
Felony	O
was	O
committed	O
.	O
Mr.	O
Pearson	O
swore	O
,	O
That	O
as	O
he	O
was	O
going	O
from	O
St.	O
John	O
's	O
street	O
to	O
Islington	O
,	O
between	O
10	O
and	O
11	O
a	O
clock	O
at	O
night	O
,	O
where	O
he	O
lived	O
,	O
the	O
two	O
Prisoners	O
met	O
him	O
on	O
the	O
highway	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
ber	O
last	O
,	O
and	O
presented	O
Pistols	O
gag	O
'd	O
him	O
,	O
and	O
then	O
stript	O
him	O
naked	O
,	O
taking	O
away	O
his	O
Hat	O
,	O
value	O
12	O
s.	O
a	O
Wastecoat	O
8	O
s.	O
a	O
pair	O
of	O
Breeches	O
10	O
s.	O
his	O
Shoes	O
,	O
Shirt	O
,	O
Crevat	O
,	O
besides	O
4	O
s.	O
2	O
d.	O
in	O
money	O
.	O
On	O
the	O
next	O
morning	O
Mr.	O
Elliot	O
going	O
up	O
Holbourn	O
,	O
near	O
Rose-Alley	O
he	O
met	O
Elliot	O
with	O
his	O
Shoes	O
on	O
his	O
Feet	O
,	O
whereupon	O
he	O
seiz	O
'd	O
him	O
,	O
and	O
afterwards	O
took	O
Leonard	O
and	O
the	O
woman	O
,	O
viz	O
.	O
Bullen	O
,	O
at	O
the	O
Sign	O
of	O
the	O
Leper	O
in	O
Picadilly	O
.	O
The	O
Evidence	O
against	O
the	O
Woman	O
was	O
,	O
That	O
she	O
sold	O
the	O
Coat	O
to	O
a	O
Broker	O
,	O
which	O
she	O
owned	O
.	O
An	O
Inkhorn	O
was	O
found	O
in	O
Elliot	O
's	O
Pocket	O
,	O
which	O
was	O
Mr.	O
Pearsons	O
.	O
And	O
Pearsons	O
Hat	O
was	O
found	O
upon	O
Leonard	O
,	O
and	O
the	O
Hathand	O
was	O
taken	O
out	O
of	O
his	O
Pocket	O
,	O
which	O
Pearson	O
swore	O
was	O
his	O
;	O
and	O
likewise	O
was	O
positive	O
that	O
they	O
were	O
the	O
men	O
that	O
robbed	O
him	O
.	O
Leonard	O
denied	O
the	O
Fact	O
,	O
and	O
that	O
he	O
accidentally	O
went	O
to	O
drink	O
with	O
the	O
woman	O
when	O
the	O
Constable	O
came	O
to	O
apprehend	O
him	O
.	O
Elliot	O
alledg	O
'd	O
that	O
it	O
was	O
very	O
strange	O
,	O
that	O
Pearson	O
should	O
know	O
their	O
Faces	O
in	O
the	O
dark	O
,	O
and	O
that	O
he	O
was	O
never	O
guilty	O
of	O
any	O
such	O
matter	O
,	O
and	O
called	O
one	O
Mr.	O
Keat	O
to	O
prove	O
that	O
he	O
was	O
in	O
his	O
Quarters	O
the	O
same	O
night	O
,	O
but	O
he	O
could	O
not	O
.	O
Others	O
gave	O
a	O
fair	O
Character	O
of	O
his	O
former	O
Behaviour	O
;	O
and	O
as	O
to	O
the	O
Pistols	O
Elliot	O
said	O
he	O
had	O
them	O
to	O
clean	O
,	O
but	O
could	O
prove	O
nothing	O
.	O
So	O
Pearson	O
's	O
Evidence	O
,	O
together	O
with	O
other	O
strenuous	O
Circumstances	O
,	O
gave	O
the	O
Gentlemen	O
of	O
the	O
Jury	O
such	O
satisfaction	O
,	O
that	O
they	O
found	O
the	O
men	O
both	O
guilty	O
of	O
the	O
Robbery	O
,	O
but	O
the	O
woman	O
was	O
acquitted	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Story	I-pers
was	O
arraigned	O
for	O
Felony	O
,	O
in	O
stealing	O
from	O
Thomas	B-pers
Lodwick	I-pers
20	O
Yards	O
of	O
Holland	O
Cloth	O
,	O
value	O
30	O
s.	O
on	O
the	O
22d	O
of	O
September	O
last	O
,	O
to	O
which	O
she	O
pleaded	O
guilty	O
.	O
[	O
Death	O
-	O
.	O
See	O
summary	O
.	O
]	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Edwards	I-pers
,	O
alias	O
Wright	B-pers
,	O
was	O
likewise	O
arraigned	O
for	O
stealing	O
18	O
Yards	O
of	O
Flanders	O
Tabby	O
Silk	O
,	O
value	O
8	O
l.	O
the	O
Goods	O
of	O
Henry	B-pers
Sherwin	I-pers
and	O
Partner	O
to	O
which	O
she	O
pleaded	O
guilty	O
.	O
[	O
Death	O
-	O
.	O
See	O
summary	O
.	O
]	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Lewis	B-pers
L'Roose	I-pers
was	O
tried	O
for	O
stealing	O
a	O
French	O
Pistole	O
,	O
and	O
3	O
s.	O
and	O
6.	O
d.	O
in	O
Silver	O
,	O
from	O
one	O
Richard	B-pers
Graham	I-pers
in	O
Holbourn	B-place
.	O
The	O
Prisoner	O
came	O
to	O
the	O
Prosecutor	O
's	O
Shop	O
to	O
buy	O
a	O
pair	O
of	O
Gloves	O
,	O
in	O
company	O
with	O
a	O
woman	O
whom	O
he	O
called	O
his	O
wife	O
,	O
and	O
whilst	O
Mr.	O
Graham	O
was	O
sitting	O
her	O
,	O
he	O
pickt	O
the	O
Compter	O
with	O
a	O
Whalebone	O
liquor	O
'd	O
with	O
Bird-lime	O
or	O
Turpentine	O
;	O
and	O
the	O
money	O
was	O
found	O
upon	O
him	O
,	O
before	O
he	O
went	O
out	O
of	O
the	O
Shop	O
:	O
Besides	O
,	O
his	O
Confession	O
was	O
read	O
in	O
Court	O
.	O
He	O
said	O
upon	O
his	O
Trial	O
,	O
That	O
he	O
was	O
out	O
of	O
his	O
Senses	O
,	O
and	O
almost	O
frighted	O
out	O
of	O
his	O
Wits	O
.	O
But	O
that	O
did	O
him	O
no	O
good	O
,	O
he	O
was	O
found	O
guilty	O
of	O
Felony	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
James	B-pers
Hughes	I-pers
was	O
tried	O
for	O
stealing	O
a	O
Coat	O
,	O
value	O
40	O
s.	O
from	O
Thomas	B-pers
Meade	I-pers
on	O
the	O
first	O
of	O
September	O
last	O
.	O
Mr.	O
Meade	O
said	O
,	O
That	O
he	O
sent	O
his	O
Coat	O
in	O
his	O
Boat	O
from	O
Fulham	O
,	O
and	O
the	O
Boat	O
being	O
left	O
at	O
the	O
Three	B-place
Cranes	I-place
Stairs	I-place
,	O
the	O
Prisoner	O
went	O
into	O
it	O
,	O
and	O
stole	O
the	O
Coat	O
,	O
which	O
he	O
confest	O
before	O
the	O
Justice	O
of	O
Peace	O
.	O
He	O
was	O
found	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Morrell	I-pers
,	O
alias	O
Cambridge	B-pers
Mall	I-pers
,	O
was	O
tried	O
for	O
picking	O
the	O
Pocket	O
of	O
William	B-pers
Andrews	I-pers
of	O
42	O
s.	O
and	O
a	O
Purse	O
,	O
value	O
1	O
d.	O
Andrews	O
swore	O
,	O
That	O
as	O
he	O
was	O
going	O
along	O
Shoe-lane	B-place
,	O
the	O
Prisoner	O
,	O
and	O
some	O
more	O
women	O
,	O
came	O
near	O
him	O
,	O
and	O
shoved	O
him	O
into	O
an	O
Alley	O
,	O
and	O
pickt	O
his	O
Pocket	O
,	O
and	O
she	O
owned	O
to	O
have	O
had	O
the	O
money	O
.	O
The	O
Prisoner	O
alledg	O
'd	O
that	O
she	O
was	O
innocent	O
,	O
and	O
that	O
one	O
Hancock	O
pickt	O
his	O
Pocket	O
,	O
when	O
she	O
drank	O
with	O
him	O
at	O
the	O
Crooked-Billet	O
in	O
Shoe-lane	O
;	O
but	O
Andrews	O
declared	O
that	O
he	O
never	O
drank	O
with	O
her	O
.	O
O	O
my	O
Lord	O
,	O
says	O
the	O
Prisoner	O
,	O
he	O
will	O
say	O
any	O
thing	O
:	O
'T	O
is	O
very	O
sad	O
,	O
my	O
Lord	O
,	O
that	O
I	O
should	O
suffer	O
for	O
that	O
which	O
another	O
woman	O
did	O
.	O
Another	O
Evidence	O
for	O
Andrews	O
,	O
was	O
a	O
woman	O
that	O
happen	O
'd	O
to	O
be	O
near	O
him	O
when	O
his	O
Pocket	O
was	O
pickt	O
,	O
declared	O
farther	O
,	O
that	O
she	O
saw	O
the	O
Prisoner	O
,	O
and	O
another	O
woman	O
,	O
take	O
the	O
said	O
Andrews	O
into	O
the	O
Alehouse	O
,	O
and	O
that	O
she	O
had	O
always	O
been	O
an	O
ill	O
woman	O
and	O
said	O
that	O
she	O
had	O
told	O
the	O
Constable	O
that	O
she	O
lived	O
by	O
picking	O
of	O
Pockets	O
,	O
and	O
she	O
believed	O
she	O
had	O
picked	O
a	O
hundred	O
Pockets	O
in	O
her	O
time	O
.	O
She	O
was	O
found	O
guilty	O
of	O
Felony	O
.	O
[	O
Death	O
-	O
.	O
See	O
summary	O
.	O
]	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Jonathan	B-pers
Gibbons	I-pers
was	O
tried	O
for	O
stealing	O
an	O
Iron	O
Halfhundred	O
Weight	O
,	O
value	O
7	O
s.	O
from	O
Richard	B-pers
Jones	I-pers
,	O
on	O
the	O
fourth	O
Instant	O
.	O
He	O
was	O
seen	O
to	O
take	O
away	O
the	O
Iron	O
Weight	O
from	O
off	O
Dyers	B-place
Key	I-place
,	O
and	O
that	O
he	O
carried	O
it	O
away	O
in	O
a	O
Basket	O
.	O
Jones	O
wr	O
the	O
Iron	O
to	O
be	O
his	O
.	O
The	O
Prisoner	O
denied	O
it	O
,	O
and	O
said	O
he	O
it	O
from	O
two	O
of	O
his	O
ship	O
Mates	O
,	O
that	O
belonged	O
to	O
the	O
London	O
,	O
who	O
were	O
now	O
on	O
Ship-board	O
,	O
so	O
could	O
have	O
no	O
Witnesses	O
.	O
Jones	O
having	O
his	O
Iron	O
again	O
,	O
he	O
was	O
found	O
guilty	O
only	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Ayland	I-pers
was	O
tried	O
for	O
stealing	O
one	O
Yard	O
of	O
Flanders	O
Lace	O
,	O
value	O
3	O
s.	O
one	O
Yard	O
of	O
Point	O
Lace	O
,	O
value	O
6	O
s.	O
the	O
Goods	O
of	O
John	B-pers
Oswelstone	I-pers
.	O
She	O
was	O
a	O
Nurse	O
in	O
the	O
house	O
and	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
to	O
go	O
to	O
the	O
Drawers	O
so	O
no	O
body	O
could	O
in	O
but	O
her	O
,	O
summed	O
by	O
Mrs	O
Oswelstone	O
.	O
The	O
Prisoner	O
had	O
credible	O
Evidence	O
for	O
her	O
Reputation	O
,	O
and	O
that	O
Mrs.	O
Oswelstone	O
said	O
,	O
that	O
either	O
the	O
Prisoner	O
had	O
it	O
,	O
or	O
else	O
her	O
own	O
Sister	O
.	O
So	O
the	O
Jury	O
were	O
not	O
satisfied	O
with	O
the	O
Evidence	O
she	O
was	O
acquitted	O
.	O
Elizabeth	B-pers
Smith	I-pers
was	O
tried	O
for	O
High-Treason	O
,	O
in	O
Clipping	O
the	O
currant	O
money	O
of	O
the	O
Kingdom	O
.	O
It	O
was	O
sworn	O
,	O
That	O
the	O
Prisoners	O
house	O
being	O
searched	O
in	O
Panton-street	B-place
near	O
Picadily	B-place
,	O
in	O
the	O
Garret	O
she	O
was	O
found	O
standing	O
there	O
and	O
upon	O
the	O
Bed	O
there	O
were	O
Clippings	O
and	O
Clipt	O
money	O
found	O
,	O
and	O
Sheets	O
which	O
lay	O
upon	O
the	O
Beds	O
feet	O
,	O
which	O
was	O
positively	O
sworn	O
by	O
the	O
Constable	O
,	O
and	O
others	O
concerned	O
.	O
The	O
Prisoner	O
declared	O
,	O
that	O
a	O
Woman	O
,	O
an	O
Acquintance	O
of	O
hers	O
brought	O
the	O
things	O
and	O
desired	O
to	O
leave	O
them	O
with	O
her	O
,	O
but	O
she	O
never	O
came	O
for	O
them	O
;	O
and	O
one	O
of	O
the	O
Witness	O
for	O
the	O
King	O
said	O
,	O
he	O
saw	O
a	O
Woman	O
go	O
into	O
the	O
house	O
with	O
some	O
what	O
in	O
her	O
Lap	O
but	O
whilst	O
he	O
went	O
for	O
a	O
Constable	O
she	O
was	O
gone	O
She	O
was	O
acquitted	O
.	O
Ann	B-pers
Wilson	I-pers
,	O
alias	O
Mayheu	B-pers
,	O
was	O
tried	O
for	O
stealing	O
a	O
Blue	O
Linen	O
Pocket	O
Apron	O
,	O
value	O
2	O
d.	O
and	O
15	O
s.	O
in	O
money	O
,	O
from	O
Elizabeth	B-pers
Spooner	I-pers
.	O
Spooner	O
lodged	O
in	O
the	O
house	O
with	O
the	O
Prisoner	O
,	O
and	O
she	O
was	O
seen	O
to	O
take	O
the	O
money	O
off	O
the	O
Table	O
but	O
nothing	O
was	O
found	O
about	O
her	O
;	O
indeed	O
the	O
Apron	O
and	O
Cloth	O
,	O
in	O
which	O
the	O
money	O
was	O
,	O
were	O
thrown	O
out	O
of	O
the	O
window	O
where	O
the	O
Prisoner	O
lay	O
.	O
She	O
was	O
found	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Weaver	I-pers
was	O
tried	O
upon	O
two	O
Indictments	O
for	O
Felony	O
.	O
The	O
first	O
,	O
for	O
Robbing	O
Robert	B-pers
Grymes	I-pers
upon	O
Chadwell	B-place
Common	I-place
in	O
Essex	B-place
,	O
on	O
the	O
2d	O
Instant	O
,	O
of	O
a	O
Pistole	O
,	O
two	O
Guinea	O
's	O
,	O
and	O
36	O
s.	O
in	O
money	O
.	O
A	O
second	O
,	O
for	O
Robbing	O
John	B-pers
Kneaves	I-pers
at	O
the	O
same	O
time	O
,	O
of	O
22	O
l	O
and	O
10	O
d	O
in	O
money	O
.	O
They	O
both	O
deposed	O
upon	O
Oath	O
,	O
That	O
about	O
ten	O
Highway	O
men	O
met	O
them	O
,	O
and	O
Robbed	O
them	O
,	O
and	O
some	O
other	O
Butcher	O
s	O
,	O
who	O
afterwards	O
pursued	O
them	O
;	O
and	O
the	O
Prisoner	O
's	O
Horse	O
failing	O
him	O
,	O
he	O
was	O
taken	O
in	O
Whitechappel	O
,	O
but	O
the	O
rest	O
got	O
away	O
.	O
He	O
had	O
a	O
Lac	O
'd	O
Hat	O
on	O
when	O
he	O
was	O
taken	O
,	O
and	O
a	O
Guinea	O
,	O
and	O
a	O
Brass	O
Halfcrown	O
,	O
and	O
a	O
Brass	O
Shilling	O
was	O
found	O
in	O
the	O
Prisoner	O
's	O
Pocket	O
,	O
which	O
Grimes	O
swore	O
was	O
his	O
money	O
,	O
besides	O
32	O
l.	O
odd	O
money	O
;	O
and	O
Bullets	O
and	O
Powder	O
was	O
found	O
about	O
him	O
.	O
Kneaves	O
swore	O
positively	O
to	O
a	O
couple	O
of	O
Halfcrowns	O
,	O
and	O
a	O
Nine-pence	O
,	O
which	O
were	O
found	O
about	O
him	O
.	O
The	O
Prisoner	O
said	O
he	O
had	O
no	O
Arms	O
.	O
How	O
should	O
he	O
be	O
a	O
Highway	O
man	O
then	O
?	O
But	O
it	O
was	O
sworn	O
by	O
a	O
Gardener	O
that	O
helpt	O
to	O
take	O
him	O
,	O
that	O
he	O
Had	O
a	O
Sword	O
on	O
,	O
but	O
he	O
had	O
quitted	O
his	O
Horse	O
,	O
and	O
was	O
endeavouring	O
to	O
make	O
his	O
Escape	O
over	O
the	O
Fields	O
.	O
There	O
were	O
several	O
other	O
men	O
Robbed	O
besides	O
,	O
all	O
which	O
Robberies	O
were	O
done	O
