TOKEN	NE
,	O
that	O
it	O
was	O
but	O
putting	O
her	O
Head	O
into	O
a	O
new	O
fashion	O
Engine	O
,	O
and	O
be	O
burnt	O
in	O
the	O
Munns	O
.	O
The	O
Jury	O
thereuponfound	O
her	O
Guilty	O
:	O
But	O
the	O
Evidence	O
against	O
Barnet	O
not	O
being	O
sufficient	O
to	O
Convict	O
her	O
,	O
she	O
was	O
acquitted	O
.	O
[	O
Death	O
-respited	O
for	O
pregnancy	O
.	O
See	O
summary	O
.	O
]	O
James	B-pers
Morris	I-pers
,	O
alias	O
Ellis	B-pers
,	O
and	O
John	O
Tanner	O
,	O
his	O
true	O
name	O
being	O
Lingfeild	O
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Buttolphs	I-place
without	I-place
Bishops-gate	I-place
,	O
were	O
Indicted	O
for	O
Feloniously	O
stealing	O
8	O
Holland	O
Night	O
Caps	O
,	O
and	O
2	O
pair	O
of	O
Sleeves	O
,	O
from	O
Ambrose	B-pers
Henser	I-pers
,	O
on	O
the	O
first	O
of	O
January	O
last	O
.	O
The	O
Evidence	O
deposed	O
,	O
That	O
they	O
came	O
into	O
her	O
House	O
to	O
Drink	O
,	O
upon	O
which	O
they	O
gave	O
her	O
some	O
Money	O
to	O
change	O
,	O
and	O
whilst	O
she	O
went	O
over	O
the	O
way	O
to	O
change	O
the	O
Money	O
,	O
Lingfeild	O
came	O
out	O
of	O
the	O
House	O
,	O
but	O
the	O
other	O
went	O
up	O
Stairs	O
unknown	O
to	O
him	O
,	O
and	O
took	O
the	O
Goods	O
;	O
then	O
they	O
went	O
away	O
together	O
:	O
But	O
she	O
missing	O
her	O
Goods	O
after	O
they	O
were	O
gone	O
,	O
went	O
after	O
them	O
,	O
and	O
found	O
them	O
in	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
Alehouse	O
,	O
upon	O
which	O
she	O
accused	O
them	O
.	O
Morris	O
said	O
,	O
if	O
they	O
had	O
taken	O
any	O
thing	O
from	O
her	O
she	O
should	O
have	O
it	O
again	O
;	O
but	O
however	O
,	O
being	O
dissatisfied	O
,	O
they	O
searcht	O
him	O
,	O
and	O
found	O
the	O
Goods	O
upon	O
him	O
;	O
but	O
nothing	O
being	O
found	O
upon	O
Lingfeild	O
,	O
he	O
was	O
acquitted	O
,	O
and	O
the	O
other	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Hemsford	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Mary	I-place
Hill	I-place
,	O
was	O
indicted	O
for	O
Feloniously	O
stealing	O
six	O
Codling	O
Fish	O
,	O
value	O
9	O
s.	O
from	O
Christopher	B-pers
Parsons	I-pers
,	O
on	O
the	O
5th	O
of	O
January	O
last	O
.	O
But	O
the	O
Evidence	O
against	O
her	O
could	O
not	O
prove	O
she	O
stole	O
them	O
,	O
the	O
Jury	O
thereupon	O
acquitted	O
her	O
.	O
Joshua	B-pers
Chamberlane	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
Cripple-gate	I-place
.	O
was	O
Indicted	O
for	O
Robbing	O
his	O
Lodging	O
on	O
the	O
23d	O
of	O
December	O
last	O
,	O
and	O
taking	O
thence	O
a	O
Feather-Bed	O
,	O
a	O
Flock	O
Bolster	O
,	O
a	O
Rug	O
,	O
a	O
Blanket	O
,	O
and	O
other	O
Goods	O
of	O
William	B-pers
Singleton	I-pers
.	O
There	O
bring	O
a	O
defect	O
in	O
the	O
Indictment	O
,	O
he	O
was	O
thereupon	O
acquitted	O
.	O
John	B-pers
Handley	I-pers
and	O
Elizabeth	B-pers
Handley	I-pers
,	O
both	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Anns	I-place
Black	I-place
friars	I-place
,	O
were	O
Indicted	O
for	O
Feloniously	O
stealing	O
20	O
l	O
weight	O
of	O
Feathers	O
,	O
4	O
Pewter	O
Plates	O
,	O
an	O
Iron	O
Candlestick	O
,	O
from	O
Stephen	B-pers
Rowse	I-pers
,	O
on	O
the	O
20th	O
of	O
October	O
last	O
.	O
The	O
Prosecutor	O
said	O
,	O
That	O
the	O
Prisoners	O
were	O
brought	O
by	O
a	O
Neighbour	O
of	O
his	O
to	O
lye	O
at	O
his	O
House	O
for	O
a	O
Night	O
or	O
two	O
,	O
which	O
he	O
granted	O
them	O
to	O
do	O
;	O
but	O
in	O
the	O
Night	O
they	O
cut	O
open	O
the	O
Bed	O
,	O
and	O
took	O
out	O
the	O
Feathers	O
,	O
and	O
put	O
Grass	O
and	O
Dirt	O
to	O
fill	O
up	O
the	O
same	O
;	O
and	O
in	O
the	O
Morning	O
they	O
went	O
their	O
Ways	O
with	O
the	O
rest	O
of	O
the	O
Goods	O
.	O
The	O
Fact	O
was	O
plainly	O
prov	O
'd	O
against	O
them	O
,	O
the	O
Jury	O
thereupon	O
found	O
the	O
Man	O
Guilty	O
,	O
and	O
acquitted	O
the	O
Woman	O
,	O
she	O
doing	O
it	O
in	O
obedience	O
to	O
her	O
Husbands	O
Commands	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Clare	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St	I-place
.	I-place
Brides	I-place
,	O
was	O
Indicted	O
for	O
Felony	O
and	O
Burglary	O
,	O
for	O
breaking	O
the	O
House	O
of	O
Richard	B-pers
Rogers	I-pers
,	O
on	O
the	O
10th	O
of	O
October	O
last	O
,	O
about	O
Four	O
in	O
the	O
Night	O
,	O
and	O
taking	O
thence	O
two	O
Sirloins	O
of	O
Beef	O
,	O
value	O
10	O
s.	O
and	O
two	O
Shoulders	O
of	O
Mutton	O
.	O
There	O
was	O
no	O
Evidence	O
against	O
him	O
,	O
he	O
was	O
acquitted	O
.	O
John	B-pers
Hall	I-pers
,	O
Philip	B-pers
Clarke	I-pers
and	O
John	B-pers
Jones	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Sepulchers	I-place
,	O
were	O
Indicted	O
for	O
Felony	O
and	O
Burglary	O
,	O
for	O
breaking	O
the	O
House	O
of	O
Jonathan	B-pers
Brittaile	I-pers
,	O
on	O
the	O
14th	O
of	O
December	O
last	O
,	O
about	O
9	O
in	O
the	O
Night	O
,	O
and	O
taking	O
thence	O
54	O
Ells	O
of	O
Linnen	O
Cloath	O
,	O
value	O
3	O
l.	O
The	O
Evidence	O
deposed	O
,	O
that	O
he	O
had	O
a	O
Lodger	O
that	O
went	O
out	O
and	O
left	O
the	O
Key	O
under	O
the	O
Door	O
,	O
and	O
that	O
the	O
Prisoners	O
took	O
the	O
Key	O
and	O
went	O
in	O
,	O
and	O
took	O
the	O
Goods	O
and	O
went	O
their	O
ways	O
;	O
but	O
Hall	O
being	O
taken	O
and	O
carried	O
to	O
the	O
Counter	O
,	O
confest	O
the	O
Fact	O
,	O
saying	O
that	O
the	O
rest	O
of	O
them	O
were	O
with	O
him	O
in	O
the	O
Robbery	O
,	O
and	O
that	O
they	O
had	O
given	O
him	O
but	O
Half	O
a	O
Crown	O
for	O
his	O
Share	O
.	O
Another	O
Evidence	O
deposed	O
.	O
That	O
Clark	O
likewise	O
confest	O
that	O
he	O
carried	O
away	O
the	O
Goods	O
:	O
And	O
another	O
Evidence	O
deposed	O
,	O
that	O
Jones	O
did	O
own	O
the	O
Fact	O
,	O
and	O
said	O
,	O
that	O
they	O
were	O
sold	O
to	O
one	O
Bess	B-pers
Knightly	I-pers
,	O
but	O
could	O
not	O
be	O
had	O
again	O
,	O
but	O
said	O
he	O
was	O
willing	O
to	O
pay	O
his	O
share	O
in	O
Money	O
of	O
what	O
the	O
Goods	O
were	O
worth	O
.	O
They	O
all	O
of	O
them	O
upon	O
their	O
Trial	O
denied	O
the	O
Fact	O
,	O
saying	O
they	O
knew	O
nothing	O
of	O
it	O
,	O
and	O
denied	O
that	O
they	O
ever	O
confest	O
any	O
such	O
thing	O
:	O
But	O
that	O
did	O
not	O
avail	O
them	O
,	O
they	O
being	O
known	O
to	O
be	O
Offenders	O
,	O
and	O
could	O
not	O
call	O
any	O
to	O
their	O
Reputation	O
,	O
the	O
Jury	O
thereupon	O
found	O
them	O
all	O
three	O
Guilty	O
of	O
the	O
said	O
Felony	O
and	O
Burglary	O
.	O
[	O
Hall	O
,	O
Clarke	O
:	O
Death	O
.	O
See	O
summary	O
.	O
]	O
[	O
Jones	O
:	O
Death	O
-respited	O
.	O
See	O
summary	O
.	O
]	O
Peter	B-pers
Browne	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
James	I-place
Westminster	I-place
,	O
was	O
Indicted	O
for	O
Feloniously	O
stealing	O
a	O
Gold	O
Watch	O
,	O
value	O
10	O
l.	O
on	O
the	O
3d	O
of	O
January	O
last	O
,	O
the	O
Goods	O
of	O
John	B-pers
Lattingbell	I-pers
.	O
The	O
Evidence	O
deposed	O
,	O
that	O
the	O
Prisoner	O
came	O
into	O
the	O
Room	O
pretending	O
to	O
ask	O
for	O
one	O
Captain	O
Browne	O
,	O
and	O
took	O
the	O
Watch	O
,	O
but	O
was	O
seen	O
to	O
go	O
out	O
again	O
,	O
but	O
being	O
mistrusted	O
,	O
he	O
went	O
to	O
see	O
whether	O
anything	O
was	O
missing	O
,	O
and	O
mist	O
the	O
Watch	O
,	O
upon	O
which	O
he	O
desired	O
a	O
Chair-man	O
to	O
pursue	O
after	O
him	O
one	O
way	O
,	O
whilst	O
,	O
he	O
went	O
the	O
other	O
;	O
but	O
he	O
overtaking	O
him	O
,	O
told	O
him	O
that	O
he	O
had	O
stoln	O
his	O
Watch	O
,	O
upon	O
which	O
he	O
put	O
his	O
Hand	O
into	O
his	O
Pocket	O
and	O
gave	O
it	O
him	O
.	O
The	O
Prisoner	O
denied	O
the	O
Fact	O
,	O
saying	O
he	O
did	O
not	O
give	O
it	O
him	O
,	O
and	O
knew	O
not	O
any	O
thing	O
at	O
all	O
of	O
it	O
,	O
but	O
it	O
did	O
not	O
avail	O
him	O
.	O
The	O
Evidence	O
being	O
so	O
positive	O
against	O
him	O
,	O
the	O
Jury	O
thereupon	O
found	O
him	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Cornelius	B-pers
Fort	I-pers
,	O
Gent	O
.	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Indicted	O
for	O
the	O
Murther	O
of	O
George	B-pers
Freeman	I-pers
,	O
Gent	O
.	O
on	O
the	O
23d	O
of	O
October	O
last	O
,	O
by	O
giving	O
him	O
one	O
mortal	O
Wound	O
with	O
a	O
Sword	O
,	O
value	O
5	O
s.	O
on	O
the	O
right	O
part	O
of	O
the	O
Belly	O
,	O
near	O
to	O
the	O
short	O
Ribs	O
,	O
of	O
the	O
length	O
of	O
an	O
Inch	O
,	O
and	O
of	O
the	O
depth	O
of	O
six	O
Inches	O
,	O
of	O
which	O
he	O
languished	O
to	O
the	O
25th	O
,	O
and	O
then	O
died	O
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
and	O
the	O
Deceased	O
were	O
Drinking	O
together	O
in	O
a	O
Celler	O
,	O
and	O
their	O
Wives	O
came	O
to	O
them	O
,	O
but	O
in	O
a	O
little	O
time	O
they	O
fell	O
out	O
,	O
and	O
the	O
Deceased	O
struck	O
Forts	O
Wife	O
on	O
the	O
Head	O
,	O
with	O
the	O
Pumel	O
of	O
his	O
Sword	O
,	O
upon	O
which	O
the	O
Prisoner	O
askt	O
him	O
the	O
reason	O
of	O
it	O
,	O
and	O
he	O
replied	O
,	O
he	O
would	O
shew	O
him	O
a	O
Reason	O
,	O
and	O
give	O
him	O
a	O
blow	O
which	O
struck	O
him	O
into	O
the	O
Fire	O
;	O
upon	O
which	O
he	O
got	O
up	O
,	O
and	O
went	O
up	O
Stairs	O
,	O
and	O
the	O
Deceased	O
followed	O
him	O
,	O
and	O
they	O
were	O
gone	O
for	O
a	O
quarter	O
of	O
an	O
Hour	O
,	O
and	O
then	O
return	O
'd	O
again	O
,	O
being	O
both	O
Wounded	O
,	O
but	O
the	O
Deceased	O
bled	O
inwardly	O
,	O
and	O
in	O
the	O
said	O
Fray	O
received	O
his	O
mortal	O
Wound	O
.	O
The	O
Prisoner	O
declared	O
,	O
that	O
they	O
were	O
good	O
Friends	O
when	O
they	O
came	O
back	O
again	O
;	O
and	O
said	O
that	O
he	O
had	O
no	O
Malice	O
against	O
the	O
Deceased	O
.	O
The	O
Jury	O
thereupon	O
found	O
him	O
Guilty	O
of	O
Manslaughter	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Henry	B-pers
Scot	I-pers
,	O
a	O
little	O
Boy	O
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Clements	I-place
Danes	I-place
,	O
was	O
Indicted	O
for	O
the	O
Murther	O
of	O
Francis	B-pers
Mallum	I-pers
,	O
on	O
the	O
22d	O
of	O
November	O
last	O
,	O
by	O
giving	O
him	O
a	O
blow	O
with	O
his	O
right	O
Fist	O
upon	O
the	O
right	O
Ear	O
,	O
by	O
which	O
striking	O
and	O
bruising	O
he	O
languished	O
to	O
the	O
9th	O
of	O
December	O
following	O
,	O
and	O
then	O
died	O
.	O
It	O
did	O
not	O
appear	O
that	O
he	O
died	O
by	O
the	O
said	O
Blow	O
but	O
by	O
an	O
Imposthume	O
;	O
the	O
Jury	O
thereupon	O
acquitted	O
him	O
.	O
Anne	B-pers
Buckler	I-pers
and	O
Elizabeth	B-pers
Jefferys	I-pers
,	O
both	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Andrews	I-place
Holborne	I-place
,	O
the	O
first	O
was	O
Indicted	O
as	O
Principal	O
,	O
and	O
the	O
other	O
as	O
Accessary	O
before	O
the	O
Fact	O
committed	O
,	O
for	O
breaking	O
the	O
House	O
of	O
Thomas	B-pers
Beckenson	I-pers
,	O
on	O
the	O
9th	O
of	O
December	O
last	O
,	O
with	O
an	O
Intention	O
to	O
steal	O
his	O
Goods	O
.	O
The	O
Evidence	O
not	O
being	O
sufficient	O
to	O
Convict	O
the	O
Principal	O
they	O
were	O
both	O
acquitted	O
.	O
Rachael	B-pers
Sparks	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Margaret	I-place
Westminster	I-place
,	O
was	O
Indicted	O
for	O
Feloniously	O
stealing	O
5	O
Dozen	O
of	O
Silver	O
Buttons	O
,	O
a	O
Holland	O
Shirt	O
,	O
5	O
pair	O
of	O
Sleeves	O
a	O
pair	O
of	O
Ruffles	O
,	O
and	O
divers	O
other	O
Goods	O
of	O
Elizabeth	B-pers
Cook	I-pers
Spinster	O
,	O
on	O
the	O
29th	O
of	O
July	O
last	O
;	O
but	O
it	O
appearing	O
to	O
be	O
a	O
Malicious	O
Prosecution	O
,	O
she	O
was	O
acquitted	O
.	O
Edmond	O
Tooll	O
,	O
alis	O
Toolley	O
,	O
of	O
the	O
Parish	B-place
of	I-place
Finchley	I-place
was	O
Indicted	O
upon	O
Three	O
Indictments	O
,	O
the	O
first	O
for	O
robbing	O
one	O
John	B-pers
Oldham	I-pers
on	O
the	O
Highway	O
,	O
on	O
the	O
11th	O
of	O
July	O
last	O
,	O
and	O
taking	O
from	O
him	O
a	O
pair	O
of	O
Boots	O
,	O
a	O
Sword	O
Belt	O
,	O
and	O
a	O
Gelding	O
,	O
value	O
5	O
l.	O
and	O
50	O
s.	O
in	O
Moneys	O
numbred	O
,	O
the	O
Goods	O
and	O
Money	O
of	O
Robert	B-pers
Leaver	I-pers
,	O
Esq	O
;	O
The	O
second	O
for	O
Robbing	O
Robert	O
Leaver	O
of	O
a	O
