TOKEN	NE
alt	O
.	O
Spec	O
.	O
u.	O
p.	O
+	O
n.	O
c.	O
2	O
.	O
6	O
d	O
d.	O
Worm	O
.	O
p.	O
271	O
.	O
2	O
.	O
Canis	O
Carchariæ	O
pinna	O
.	O
241	O
.	O
3	O
.	O
Canis	O
Carchariæ	O
cauda	O
.	O
4	O
f	O
241	O
.	O
4	O
.	O
Canis	O
Carchariæ	O
mandibulæ	O
.	O
f	O
5	O
.	O
A	O
black	O
slate	O
with	O
the	O
impression	O
of	O
a	O
fish	O
upon	O
it	O
.	O
The	O
Scales	O
appear	O
&	O
some	O
armatura	O
or	O
pyrites	O
.	O
An	O
Lapis	O
fissilis	O
Islebiams	O
.	O
222.	O
a	O
6	O
.	O
A	O
white	O
slate	O
with	O
the	O
impression	O
of	O
a	O
small	O
fish	O
upon	O
it	O
.	O
From	O
mount	B-place
Lebanon	I-place
.	O
222.	O
c	O
7	O
.	O
Faber	O
Salviani	O
.	O
Will	O
.	O
tab	O
.	O
S.	O
i6	O
.	O
+	O
f	O
241	O
.	O
8	O
.	O
Piscis	O
triangularis	O
cornutus	O
Clusÿ	O
:	O
Will	O
.	O
tab	O
.	O
J	O
.	O
14	O
.	O
+	O
b	O
241	O
.	O
9	O
.	O
Rana	O
piscatrix	O
Salviani	O
.	O
Will	O
.	O
tab	O
.	O
E.	O
1	O
.	O
+	O
Charlton	O
p.	O
73	O
.	O
Worm	O
p.	O
27	O
.	O
Loppius	O
Arled	O
.	O
241	O
10	O
.	O
Ranæ	O
piscatricis	O
caput	O
.	O
Ib	O
.	O
+	O
241	O
.	O
11	O
.	O
Idem	O
.	O
N	O
o	O
.	O
8.	O
lesser	O
.	O
+	O
f	O
ÿ	O
241	O
.	O
12	O
.	O
An	O
Muræna	O
Salviani	O
.	O
Tab	O
.	O
G.	O
1	O
.	O
Will	O
?	O
a	O
241	O
.	O
13	O
.	O
An	O
Serpentis	O
Marini	O
caput	O
.	O
Will	O
.	O
tab	O
.	O
G.	O
4	O
?	O
f	O
241	O
14	O
.	O
Testudo	O
marina	O
.	O
Jonst	O
.	O
tab	O
.	O
8	O
.	O
N	O
o	O
.	O
8.	O
ad	O
quadraped	O
241	O
.	O
15	O
.	O
The	O
Sun	O
fish	O
.	O
Mola	O
Salviani	O
.	O
tab	O
.	O
J	O
.	O
26	O
.	O
Will	O
.	O
+	O
16	O
.	O
The	O
taile	O
of	O
a	O
young	O
Albacore	O
.	O
f	O
241.	O
&	O
17	O
.	O
Zygæna	O
Salviani	O
.	O
Will	O
.	O
tab	O
.	O
B	O
.	O
1	O
.	O
The	O
balance	O
fish	O
.	O
+	O
241	O
.	O
3a	O
-1503	O
.	O
A	O
young	O
remora	O
A	O
silver	O
fish	O
from	O
china	O
A	O
young	O
shark	O
A	O
scolopendra	O
from	O
China	B-place
.	O
from	O
M	B-pers
r.	I-pers
Hodgson	I-pers
.	I-pers
m	O
Sp	O
.	O
V.	O
7.	O
m.	O
1504	O
.	O
225.	O
mm	O
22	O
W	O
Dog	O
fish	O
teeth	O
&	O
c	O
from	O
the	O
chalk	O
pitts	O
in	O
Kent	B-place
221.	O
w.	O
1505	O
.	O
The	O
vertebra	O
of	O
a	O
shark	O
black	O
on	O
the	O
out	O
side	O
&	O
wi	O
thin	O
chalk	O
Id	O
.	O
221.	O
w	O
1506	O
.	O
Two	O
s	O
tickle	O
backs	O
from	O
Hampshire	B-place
w	O
t.	O
round	O
knobbs	O
like	O
pease	O
of	O
a	O
pearl	O
.	O
colour	O
w	O
ch	O
.	O
kill	O
'd	O
them	O
from	O
Niece	B-pers
sloane	I-pers
in	O
Sp	O
.	O
V.	O
o-3	O
1507	O
.	O
37	O
.	O
22	O
W.	O
Ad	O
Glossopotra	O
sent	O
me	O
from	O
Joh	O
.	O
Petrus	O
Tschudius	O
from	O
the	O
Canton	O
of	O
Glaris	O
in	O
Swisserland	B-place
1508	O
.	O
37	O
.	O
Piscis	O
diluviani	O
sceleton	O
fossili	O
in	O
Lapide	O
Glaronens	O
.	O
Idem	O
1509	O
37	O
.	O
Ichtyites	O
6	O
in	O
Lapide	O
fossili	O
nigro	O
Glaronens	O
.	O
Idem	O
.	O
1510	O
1500	O
The	O
bone	O
of	O
some	O
Fish	O
?	O
Vid	O
Antea	O
221	O
e	O
1511	O
Teeth	O
or	O
bones	O
?	O
vid	O
.	O
Antea	O
vid	O
.	O
433	O
.	O
221	O
e	O
4	O
18	O
.	O
Galeus	O
Glaucus	O
.	O
Will	O
.	O
tab	O
.	O
8	O
.	O
B	O
.	O
+	O
4	O
The	O
blewshar	O
19	O
.	O
Pristis	O
sive	O
serra	O
Clusÿ	O
.	O
Will	O
.	O
tab	O
.	O
+	O
B	O
.	O
9.	O
fig	O
.	O
5	O
.	O
Worm	O
.	O
p.	O
288.	O
a	O
241	O
.	O
20	O
.	O
Rostrum	O
delphini	O
,	O
Will	O
.	O
tab	O
.	O
A	O
.	O
1.	O
f	O
241	O
21	O
.	O
Squatino-raia	O
.	O
F.	O
cl	O
.	O
Column	O
.	O
Will	O
.	O
+	O
tab	O
.	O
D.	O
5	O
.	O
N	O
o	O
.	O
1.	O
b	O
241	O
.	O
-22	O
.	O
EjuDem	O
.	O
Caput	O
?	O
from	O
M	B-pers
r.	I-pers
Maidstone	I-pers
.	I-pers
from	O
Virginia	B-place
?	O
Shagreen	O
.	O
Rays	O
head	O
.	O
f	O
23	O
.	O
Guacuima	O
Brasil	O
Will	O
.	O
tab	O
.	O
E.	O
2	O
.	O
+	O
fig	O
.	O
3.	O
b	O
241	O
.	O
&	O
c	O
24	O
.	O
Lampetra	O
major	O
Salv	O
.	O
Will	O
.	O
tab	O
.	O
+	O
G.	O
2	O
.	O
A	O
Lamprey	O
from	O
the	O
Severn	B-place
.	O
b	O
241	O
.	O
25	O
.	O
Iperuquiba	O
Brasiliensibus	O
.	O
Will	O
.	O
tab	O
.	O
+	O
G.	O
8	O
?	O
a.	O
f	O
241	O
.	O
26	O
.	O
Lupus	O
marinus	O
Schonfeldÿ	O
.	O
Will	O
.	O
+	O
tab	O
.	O
H.	O
3	O
.	O
N	O
o	O
.	O
1	O
.	O
Worm	O
p.	O
275	O
Ex	O
Piscis	O
hujus	O
dentiby	O
molaribus	O
fingere	O
solent	O
Gemmarÿ	O
frandulent	O
lapide	O
Bufonio	O
magno	O
diverdere	O
Pretio	O
241	O
f	O
27	O
.	O
Pristis	O
sive	O
Serræ	O
Serra	O
Will	O
.	O
tab	O
.	O
+	O
B	O
.	O
9.	O
fig	O
.	O
5.	O
b	O
241	O
.	O
28	O
An	O
Orbis	O
Salvian	O
.	O
Primus	O
.	O
Rond	O
.	O
Will	O
.	O
+	O
tab	O
.	O
J	O
.	O
1	O
?	O
241	O
.	O
29	O
.	O
Orbis	O
hirsutus	O
densis	O
&	O
exiquis	O
muric=	O
=ibus	O
donatus	O
.	O
Will	O
.	O
tab	O
.	O
J	O
.	O
3	O
.	O
241	O
.	O
30	O
.	O
Histrix	O
piscis	O
Clusÿ	O
Guamajacu	O
Guara	O
+	O
Brasiliensibus	O
an	O
orbis	O
muricatus	O
primus	O
&	O
alter	O
Clusÿ	O
.	O
Will	O
.	O
tab	O
.	O
J	O
.	O
5.	O
vid	O
.	O
seg	O
.	O
f	O
✓	O
CLXXVII	O
4a	O
*	O
1484	O
.	O
*	O
1404	O
22	O
X	O
A	O
long	O
yellowish	O
bufornites	O
.	O
221	O
c	O
*	O
1485	O
.	O
22	O
X	O
blackish	O
221.	O
dd	O
221	O
c	O
*	O
14	O
The	O
tongue	O
of	O
a	O
nari	O
nari	O
blackish	O
from	O
Maryland	B-place
one	O
joint	O
.	O
fossil	O
A	O
fishes	O
eye	O
.	O
221	O
c	O
*	O
1487	O
.	O
An	O
operculum	O
or	O
umbilicas	O
marinus	O
.	O
221	O
i	O
*	O
1488	O
.	O
A	O
large	O
sceleton	O
of	O
a	O
fishes	O
head	O
221.	O
ff	O
*	O
1489	O
.	O
Cataphractus	O
Brasilianus	O
?	O
221	O
ff	O
*	O
1490	O
.	O
The	O
severall	O
bones	O
of	O
the	O
two	O
ch	O
ap	O
aps	O
of	O
a	O
221	O
ff	O
*	O
1491	O
.	O
Sev	O
ll	O
.	O
chaps	O
of	O
the	O
lupus	O
pisai	O
.	O
221	O
ff	O
*	O
1492.	O
sev	O
ll	O
.	O
glossopetræ	O
from	O
Virginia	B-place
&	O
malta	O
.	O
221	O
ff	O
*	O
1493	O
.	O
A	O
larger	O
&	O
smaller	O
.	O
of	O
sapies	O
.	O
221	O
ff	O
*	O
1494	O
.	O
A	O
strange	O
vertilne	O
of	O
as	O
fish	O
each	O
joint	O
being	O
a	O
hollow	O
cup	O
.	O
221.	O
ff	O
*	O
1495	O
.	O
70	O
a	O
piece	O
of	O
a	O
fish	O
bone	O
.	O
221.	O
ff	O
*	O
1496	O
.	O
A	O
white	O
meconits	O
w	O
t.	O
part	O
of	O
a	O
sharks	O
tooth	O
in	O
it	O
.	O
221.	O
ff	O
*	O
1497	O
.	O
Meconites	O
cineres	O
coloris	O
e	O
birsa	O
fluvio	O
agri	O
-	O
Basileensis	O
.	O
vid	O
.	O
scheuchrers	O
lithograph	O
.	O
Helvet	O
.	O
p.	O
40.	O
fig	O
.	O
55	O
.	O
221.	O
ff	O
*	O
1498	O
.	O
Prichles	O
of	O
a	O
thorn	O
back	O
.	O
221.	O
ff	O
*	O
1499	O
.	O
22	O
X	O
Siliquastra	O
from	O
Witney	B-place
.	O
221	O
ff	O
*	O
1500	O
.	O
22	O
X	O
Bufonite	O
roundish	O
,	O
orange	O
coloured	O
black	O
&	O
brown	O
.	O
221	O
ff	O
*	O
1501	O
.	O
22	O
X	O
yellow	O
w	O
t.	O
a	O
whiteish	O
eye	O
.	O
221	O
ff	O
*	O
1502	O
.	O
22	O
X	O
Brown	B-pers
w	O
t.	O
a	O
yellow	O
eye	O
221	O
ff	O
*	O
1503.	O
many	O
small	O
grown	O
together	O
&	O
separate	O
22	O
X	O
*	O
1504.	O
taken	O
out	O
of	O
the	O
jaw	O
not	O
petrified	O
221	O
ff	O
*	O
1505	O
.	O
92	O
?	O
long	O
black	O
white	O
&	O
striated	O
.	O
1506	O
.	O
A	O
very	O
small	O
sharks	O
vertebre	O
.	O
22	O
W	O
1507	O
.	O
Very	O
small	O
sharks	O
teeth	O
.	O
-1508	O
.	O
Unicornn	O
fossile	O
Worm	O
.	O
M.	O
221	O
ff	O
7	O
-1509	O
.	O
The	O
sceleton	O
of	O
a	O
salmon	O
trout	O
7	O
6	O
foot	O
long	O
taken	O
near	O
Colchester	B-place
being	O
left	O
by	O
the	O
tide	O
given	O
me	O
by	O
M	B-pers
r.	I-pers
Panlet	I-pers
1510	O
.	O
Ossis	O
fragmen	O
forte	O
alicusus	O
ceti	O
ex	O
fodinis	O
Aren	O
=ariorum	O
fr	O
om	O
S	B-pers
r.	I-pers
Monti	I-pers
221	O
ff	O
5	O
-30	O
CLXXVIII	O
Histrix	O
piscis	O
longissimis	O
spinis	O
donatus	O
.	O
Will	O
.	O
tab	O
.	O
I.	O
b.	O
from	O
Jamaica	B-place
.	O
b	O
241	O
.	O
32	O
.	O
Orbis	O
muricatus	O
&	O
reticulatus	O
0	O
.	O
2	O
.	O
6.	O
e	O
M.	O
S.	O
R.	O
tab	O
.	O
I.	O
N	O
o	O
.	O
7	O
.	O
Will	O
.	O
0	O
.	O
2	O
.	O
6	O
.	O
+	O
241	O
33	O
.	O
Idem	O
.	O
+	O
241	O
.	O
34	O
.	O
Idem	O
.	O
+	O
241	O
35	O
.	O
Idem	O
with	O
N	O
o	O
.	O
31.	O
small	O
.	O
b	O
241	O
36	O
.	O
Idem	O
.	O
Orbis	O
muricatus	O
.	O
Will	O
.	O
tab	O
.	O
5	O
.	O
App	O
.	O
b	O
241	O
.	O
37	O
.	O
Idem	O
.	O
241	O
38	O
.	O
Xiphias	O
piscis	O
.	O
Will	O
.	O
tab	O
.	O
I	O
.	O
27	O
.	O
Worm	O
.	O
p.	O
270	O
.	O
+	O
The	O
sword	O
fish	O
.	O
Nez	O
d'Espadon	O
,	O
poisson	O
de	O
mer	O
.	O
B	O
iron	O
p.	O
276.	O
f	O
241	O
.	O
39.	O
pisciculus	O
cornutus	O
.	O
Bont	O
.	O
Will	O
.	O
tab	O
.	O
I	O
.	O
13	O
.	O
40	O
.	O
Piscis	O
triangularis	O
cornibus	O
carens	O
.	O
+	O
Clus	O
.	O
p.	O
142	O
?	O
Will	O
.	O
tab	O
.	O
I	O
.	O
13.	O
capitis	O
cornibus	O
carens	O
.	O
&	O
.	O
ib	O
.	O
tab	O
.	O
I	O
.	O
16	O
?	O
ex	O
toto	O
cornibus	O
carens	O
.	O
&	O
.	O
tab	O
.	O
+	O
J	O
.	O
18	O
?	O
b	O
241	O
.	O
41	O
.	O
Piscis	O
triangularis	O
ex	O
toto	O
maculosus	O
.	O
Will	O
.	O
tab	O
.	O
I	O
.	O
17	O
.	O
2	O
.	O
6	O
b	O
241	O
42.	O
piscis	O
quadrangularis	O
rostratus	O
.	O
Will	O
.	O
+	O
tab	O
.	O
I	O
.	O
11.	O
b	O
241	O
43	O
.	O
Guaperva	O
maxima	O
caudata	O
e	O
M.	O
S.	O
R.	O
Balisters	O
&	O
c	O
Will	O
.	O
tab	O
.	O
I	O
.	O
23	O
.	O
Arted	O
Sipion	O
p	O
8	O
f	O
241	O
44	O
.	O
Acus	O
Aristotelis	O
Species	O
altera	O
major	O
.	O
+	O
Will	O
.	O
tab	O
.	O
I	O
.	O
25.	O
f	O
241	O
5a	O
-1511	O
.	O
Drum	O
bones	O
.	O
Pet	O
.	O
37	O
.	O
-1512	O
.	O
Bones	O
of	O
some	O
cetacesus	O
fish	O
.	O
37	O
-1513	O
.	O
22	O
W	O
Dog	O
fish	O
bones	O
.	O
teeth	O
.	O
37	O
-1514	O
.	O
Sev	O
ll	O
.	O
bones	O
found	O
in	O
the	O
Witney	B-place
quarry	O
near	O
Oxford	B-place
.	O
37	O
-1515	O
.	O
Impressions	O
of	O
the	O
scales	O
of	O
fishes	O
on	O
stone	O
?	O
37	O
.	O
-1516	O
.	O
The	O
single	O
joint	O
of	O
a	O
whales	O
vertebræ	O
wherin	O
on	O
one	O
end	O
side	O
is	O
the	O
trencher	O
like	O
bone	O
,	O
the	O
other	O
it	O
is	O
wanting	O
taken	O
from	O
a	O
gravele	O
pitt	O
8	O
foot	O
deep	O
8	O
miles	O
from	O
the	O
sea	O
w	O
t.	O
shells	O
used	O
in	O
manuring	O
the	O
ground	O
.	O
The	O
whole	O
sceleton	O
was	O
40	O
foot	O
long	O
given	O
me	O
by	O
M	B-pers
r.	I-pers
Nichols	I-pers
.	I-pers
222.	O
a	O
-1517	O
.	O
Pisum	O
lapideum	O
candidum	O
?	O
222.	O
c	O
-1518	O
.	O
Vesicaria	O
marina	O
ramosa	O
?	O
222.	O
c	O
-1519	O
.	O
A	O
Scaly	O
fish	O
wt	O
.	O
a	O
dentated	O
horn	O
on	O
its	O
back	O
.	O
f	O
241	O
.	O
-1520	O
.	O
A	O
morses	O
jaw	O
&	O
head	O
.	O
f	O
241	O
-1521	O
.	O
A	O
morses	O
mustacho	O
.	O
f	O
241	O
.	O
1522	O
.	O
Rosmari	O
dens	O
.	O
241	O
.	O
1523	O
.	O
Raiæ	O
clavate	O
cauda	O
.	O
241	O
.	O
1524	O
.	O
A	O
plaise	O
both	O
sides	O
like	O
the	O
underside	O
of	O
an	O
ordinary	O
plaise	O
a	O
241	O
.	O
1525	O
.	O
The	O
tail	O
of	O
a	O
raia	O
levis	O
.	O
f	O
241	O
.	O
1526	O
.	O
A	O
large	O
fish	O
w	O
t.	O
one	O
finn	O
on	O
the	O
back	O
.	O
f	O
241	O
.	O
1527	O
.	O
Young	O
carchariæ	O
?	O
n.	O
6	O
+	O
1528	O
The	O
round	O
head	O
of	O
a	O
bone	O
of	O
a	O
very	O
large	O
whale	O
1529	O
.	O
The	O
head	O
of	O
a	O
trout	O
whose	O
upper	O
chap	O
was	O
mostly	O
wanting	O
.	O
221.	O
ff	O
1530.	O
a	O
small	O
black	O
fish	O
,	O
with	O
2	O
fins	O
under	O
the	O
gills	O
like	O
fore	O
.	O
feet	O
.	O
(	O
It	O
had	O
N	O
o	O
.	O
3541	O
.	O
Insect	O
?	O
)	O
n.	O
2	O
.	O
1531	O
.	O
A	O
scaly	O
fish	O
from	O
Jamaica	B-place
.	O
6	O
45	O
.	O
Lumpus	O
Anglorum	O
.	O
Will	O
.	O
tab	O
.	O
N.	O
+	O
n.	O
ÿ.	O
f	O
241	O
.	O
46	O
.	O
Delphinus	O
Belgis	O
.	O
Will	O
.	O
tab	O
.	O
O	O
.	O
2	O
.	O
+	O
241	O
f	O
47	O
.	O
Monoceros	O
piscis	O
e	O
M.	O
S.	O
R.	O
Will	O
.	O
tab	O
.	O
O	O
.	O
4	O
.	O
2	O
prickles	O
of	O
each	O
side	O
the	O
tasle	O
.	O
f	O
241	O
.	O
48	O
.	O
Hirundo	O
Salv	O
.	O
Will	O
.	O
tab	O
.	O
P.	O
4	O
.	O
+	O
the	O
flying	O
fish	O
.	O
a	O
241	O
.	O
49	O
.	O
Idem	O
.	O
+	O
b	O
241	O
.	O
50	O
.	O
Idem	O
.	O
very	O
large	O
.	O
+	O
f	O
241	O
51	O
.	O
Acus	O
maxima	O
Squammosa	O
.	O
Will	O
.	O
+	O
tab	O
.	O
P.	O
8	O
.	O
241	O
.	O
52	O
.	O
Scorpius	O
Virginianus	O
.	O
Salviani	O
Will	O
.	O
tab	O
.	O
X	O
.	O
15	O
2	O
.	O
+	O
App	O
.	O
p.	O
25.	O
b	O
241	O
.	O
53	O
.	O
An	O
Scorpius	O
ous	O
Salviani	O
major	O
Rond	O
.	O
Gesn	O
.	O
p.	O
1017	O
.	O
Will	O
.	O
tab	O
.	O
X	O
.	O
+	O
13	O
?	O
Barbulæ	O
?	O
f	O
54	O
.	O
An	O
Diaboli	O
marini	O
cutis	O
.	O
Will	O
.	O
tab	O
.	O
+	O
9	O
.	O
App	O
.	O
N	O
o	O
.	O
3	O
?	O
55	O
.	O
Piscis	O
Monocerotis	O
cornu	O
.	O
Will	O
.	O
tab	O
.	O
A	O
.	O
2	O
.	O
S	O
241	O
56	O
.	O
A	O
piece	O
of	O
whale	O
bone	O
.	O
57	O
.	O
Torpedo	O
.	O
Will	O
.	O
p.	O
81	O
.	O
Torpille	O
on	O
Tremble	O
.	O
de	O
Reaumur	B-pers
+	O
memoires	O
de	O
ad	O
Roy	O
.	O
des	O
Sciences	O
Ameet	O
714	O
p.	O
344	O
.	O
4	O
to	O
.	O
b	O
241	O
.	O
58	O
.	O
Squatina	O
.	O
Salv	O
.	O
Will	O
.	O
tab	O
.	O
D3	O
.	O
p.	O
79	O
.	O
+	O
The	O
monk	O
or	O
angel	O
fish	O
.	O
f	O
239	O
.	O
59	O
.	O
Idem	O
a	O
young	O
one	O
.	O
+	O
241	O
6a	O
1532	O
.	O
The	O
sail	O
of	O
the	O
Carvell	O
fish	O
.	O
Urtica	O
&	O
c	O
A	O
very	O
large	O
glossopetra	O
from	O
Virginia	B-place
found	O
221.	O
dd	O
-1533	O
.	O
10	O
foot	O
under	O
ground	O
there	O
by	O
221	O
ff	O
1534	O
.	O
Shark	O
stone	O
from	O
the	O
head	O
of	O
a	O
shark	O
M	B-pers
r.	I-pers
Clerk	I-pers
.	I-pers
221	O
ff	O
1535	O
.	O
Sharks	O
eggs	O
from	O
M	B-pers
r.	I-pers
Ames	I-pers
.	I-pers
m.	O
Sp	O
.	O
V.	O
221	O
ff	O
227	O
-1536	O
.	O
Sharks	O
teeth	O
found	O
in	O
the	O
chalk	O
pitts	O
in	O
Kent	B-place
221	O
ff	O
227	O
1537	O
.	O
Palat	O
of	O
the	O
fish	O
Nari	O
nari	O
from	O
Brasile	B-place
221	O
ff	O
1538	O
.	O
158	O
A	O
deep	O
or	O
o	O
a	O
range	O
colourd	O
bufonites	O
from	O
the	O
same	O
221	O
ff	O
1539	O
.	O
A	O
acus	O
vulgaris	O
sive	O
oppiani	O
.	O
Acusprima	O
spec	O
i	O
es	O
condel	O
.	O
gesn	O
Bελo'rn	O
pαφis	O
Græcis	O
Pa	O
109	O
Rau	O
synops	O
piscium	O
&	O
c.	O
The	O
Horn	O
fish	O
or	O
Gar	O
fish	O
.	O
221	O
e	O
1540	O
1530	O
A	O
bufonites	O
of	O
a	O
dark	O
colour	O
✓	O
172	O
1541	O
.	O
The	O
skin	O
of	O
a	O
young	O
one	O
of	O
.	O
68.	O
senter	O
'd	O
before	O
under	O
a	O
former	O
N	O
o	O
.	O
✓	O
221.	O
b	O
1542	O
Orbis	O
piscis	O
muricatus	O
without	O
his	O
two	O
Mandibles	O
&	O
pr	O
echaps	O
enter	O
'd	O
before	O
or	O
N	O
o	O
Lost	O
241	O
a	O
1543	O
.	O
Two	O
pieces	O
of	O
blue	O
slate	O
small	O
w	O
t.	O
the	O
impressions	O
of	O
Scalops	O
of	O
fishes	O
from	O
Whitehaven	B-place
from	O
Dr.	B-pers
Browning	I-pers
vide	O
his	O
Description	O
N	O
o	O
.	O
12	O
37	O
1544	O
.	O
1543	O
Another	O
piece	O
of	O
the	O
same	O
sort	O
N	O
o	O
.	O
13	O
.	O
Id	O
.	O
7	O
60	O
.	O
Catulus	O
minor	O
Salvian	O
.	O
Will	O
.	O
tab	O
+	O
B	O
.	O
4	O
.	O
61	O
.	O
A	O
whalebone	O
with	O
the	O
hair	O
on	O
it	O
,	O
as	O
56.	O
large	O
.	O
D	O
241	O
62	O
.	O
The	O
same	O
.	O
241	O
.	O
63	O
.	O
The	O
mandible	O
of	O
a	O
sort	O
of	O
Lupus	O
-	O
marinus	O
with	O
teeth	O
in	O
it	O
like	O
the	O
lapis	O
bufonis	O
.	O
241	O
f	O
64	O
.	O
Os	O
Sepiæ	O
.	O
221.	O
ff	O
65	O
.	O
An	O
the	O
intestines	O
of	O
some	O
fish	O
or	O
skin	O
of	O
an	O
eel	O
?	O
66	O
.	O
An	O
Guaperva	O
histrix	O
.	O
Will	O
.	O
tab	O
.	O
I	O
.	O
+	O
21.	O
a	O
241	O
.	O
67	O
.	O
Acarauna	O
minor	O
quadrata	O
e	O
M.	O
S.	O
R.	O
+	O
Will	O
.	O
tab	O
.	O
O3	O
.	O
N	O
o	O
.	O
2.	O
a	O
241	O
68	O
.	O
Acus	O
maxima	O
squamosa	O
idem	O
N	O
o	O
?	O
51	O
+	O
f	O
✓	O
a	O
241	O
69	O
.	O
Lupus	O
Salviani	O
.	O
Will	O
.	O
tab	O
.	O
R.	O
1	O
?	O
+	O
241	O
.	O
70	O
.	O
Idem	O
?	O
+	O
a	O
241	O
.	O
71	O
.	O
Idem	O
?	O
+	O
f	O
241	O
.	O
72	O
.	O
Milvas	O
Salv	O
.	O
Will	O
.	O
tab	O
.	O
S.	O
6	O
.	O
+	O
f	O
241	O
.	O
73	O
.	O
A	O
wing	O
of	O
the	O
same	O
.	O
221	O
c	O
74	O
.	O
Scarus	O
Cretensis	O
Aldrovandi	O
.	O
Will	O
.	O
+	O
tab	O
.	O
X	O
.	O
10	O
.	O
241	O
.	O
75	O
.	O
7a	O
1545	O
.	O
A	O
Third	O
piece	O
mark	O
'd	O
by	O
him	O
N	O
o	O
14	O
.	O
Id	O
.	O
37	O
.	O
1546	O
.	O
The	O
fore	O
finn	O
of	O
the	O
Manati	O
.	O
made	O
into	O
a	O
sceleton	O
from	O
M	B-pers
rs	I-pers
.	I-pers
Hall	I-pers
218	O
288	O
1547	O
.	O
A	O
stone	O
with	O
Ova	O
piscium	O
.	O
Vid	O
A	O
tea	O
221	O
:	O
y	O
1548	O
A	O
yound	O
Dorado	O
?	O
vid	O
.	O
Antea	O
N	O
o	O
.	O
801	O
?	O
158	O
221	O
ff	O
1549	O
.	O
The	O
tooth	O
of	O
a	O
Whale	O
mark	O
'd	O
formerly	O
120	O
.	O
222.	O
c.	O
1550	O
.	O
Ichthyolithi	O
Eichstadensi	O
.	O
from	O
Ferdinandus	O
Jacobus	O
Barerus	O
at	O
Norimberge	B-place
222.	O
t.	O
1551	O
.	O
An	O
cupriscus	O
Will	O
.	O
p.	O
152.	O
tab	O
.	O
1	O
.	O
19.	O
from	O
Barbadoes	B-place
by	O
the	O
Rev	O
d.	O
M	B-pers
r.	I-pers
Clerk	I-pers
221.	O
aa	O
1552	O
.	O
An	O
Acarauna	O
Will	O
.	O
-	O
Id	O
.	O
221.	O
r	O
1553	O
.	O
An	O
Scarus	O
.	O
Will	O
.	O
p.	O
306	O
Tab	O
.	O
v.	O
s.	O
Id	O
.	O
221.	O
r	O
