TOKEN	NE
Snuff	O
Box	O
,	O
into	O
Mr.	O
Murray	O
's	O
Custody	O
,	O
who	O
is	O
the	O
Master	O
of	O
the	O
House	O
where	O
I	O
lodge	O
.	O
Mr.	O
Justice	O
Frazier	O
.	O
The	O
Prisoner	O
was	O
brought	O
to	O
my	O
House	O
the	O
9th	O
of	O
November	O
last	O
.	O
I	O
ordered	O
him	O
to	O
be	O
searched	O
;	O
and	O
after	O
some	O
Difficulty	O
,	O
there	O
two	O
Rings	O
,	O
and	O
this	O
Seal	O
were	O
found	O
in	O
one	O
of	O
his	O
Breeches	O
Pockets	O
,	O
before	O
Mr.	O
Waldron	O
came	O
.	O
The	O
Prisoner	O
told	O
me	O
,	O
he	O
had	O
no	O
Property	O
in	O
them	O
,	O
and	O
that	O
I	O
might	O
keep	O
them	O
if	O
I	O
pleased	O
.	O
When	O
Mr.	O
Waldron	O
came	O
,	O
he	O
owned	O
them	O
,	O
and	O
swore	O
they	O
were	O
the	O
same	O
he	O
lost	O
.	O
They	O
have	O
been	O
in	O
my	O
Custody	O
ever	O
since	O
.	O
Mr.	O
Waldron	O
.	O
This	O
Seal	O
hung	O
to	O
my	O
Watch	O
:	O
these	O
Rings	O
are	O
likewise	O
mine	O
.	O
Mr.	O
Frazier	O
.	O
When	O
I	O
ask	O
'd	O
him	O
how	O
he	O
came	O
by	O
these	O
Things	O
,	O
he	O
hesitated	O
and	O
paus	O
'd	O
,	O
and	O
would	O
give	O
no	O
Account	O
:	O
but	O
,	O
says	O
he	O
,	O
I	O
have	O
no	O
Property	O
in	O
them	O
;	O
if	O
you	O
please	O
,	O
you	O
may	O
take	O
them	O
yourself	O
.	O
He	O
owned	O
they	O
were	O
his	O
Master	O
's	O
,	O
before	O
Mr.	O
Waldron	O
,	O
and	O
to	O
the	O
best	O
of	O
my	O
Remembrance	O
he	O
told	O
me	O
,	O
he	O
was	O
not	O
obliged	O
to	O
make	O
any	O
Confession	O
.	O
Thomas	B-pers
Hawksworth	I-pers
.	O
I	O
am	O
a	O
Pawnbroker	O
in	O
St.	O
Martin	O
's	O
Court	O
;	O
and	O
receiving	O
an	O
Advertisement	O
from	O
Goldsmith	O
's	O
Hall	O
,	O
relating	O
to	O
this	O
Robbery	O
.	O
I	O
remembered	O
the	O
Mark	O
upon	O
a	O
Shirt	O
which	O
the	O
Prisoner	O
had	O
pawned	O
at	O
my	O
Shop	O
in	O
the	O
Name	O
of	O
James	B-pers
Wallis	I-pers
.	O
So	O
I	O
sent	O
my	O
Daughter	O
up	O
Stairs	O
to	O
look	O
over	O
the	O
Goods	O
,	O
and	O
she	O
found	O
four	O
Shirts	O
,	O
which	O
the	O
Prisoner	O
had	O
pawned	O
,	O
at	O
different	O
Times	O
,	O
in	O
the	O
same	O
Name	O
.	O
These	O
are	O
the	O
four	O
Shirts	O
,	O
which	O
I	O
carry	O
'd	O
to	O
Mr.	O
Waldron	O
,	O
and	O
he	O
owned	O
them	O
directly	O
.	O
He	O
pawned	O
them	O
for	O
six	O
Shillings	O
a-piece	O
,	O
and	O
they	O
have	O
been	O
till	O
now	O
,	O
in	O
my	O
Custody	O
.	O
Mr.	O
Waldron	O
.	O
These	O
are	O
mine	O
.	O
Hawksworth	O
.	O
The	O
Prisoner	O
pawned	O
a	O
Coat	O
(	O
which	O
I	O
have	O
since	O
seen	O
at	O
Mr.	O
Waldron	O
's	O
)	O
't	O
was	O
a	O
brownish	O
Cloth	O
with	O
Gold	O
Buttons	O
,	O
and	O
a	O
Waistcoat	O
and	O
Breeches	O
;	O
but	O
these	O
Things	O
he	O
redeem	O
'd	O
the	O
Night	O
before	O
.	O
The	O
Waist-coat	O
was	O
taken	O
in	O
by	O
my	O
Servant	O
.	O
Thomas	B-pers
Bridgewater	I-pers
.	O
I	O
bought	O
an	O
Olive-colour	O
'd	O
Coat	O
,	O
and	O
an	O
old	O
red	O
Coat	O
of	O
the	O
Prisoner	O
,	O
on	O
the	O
31	O
st	O
of	O
October	O
.	O
The	O
red	O
Coat	O
,	O
it	O
seems	O
,	O
was	O
his	O
own	O
.	O
I	O
carry	O
'd	O
them	O
into	O
Monmouth-street	O
,	O
to	O
sell	O
them	O
again	O
,	O
and	O
there	O
I	O
was	O
informed	O
,	O
the	O
Olive-coloured	O
Coat	O
was	O
stole	O
,	O
and	O
being	O
directed	O
to	O
Mr.	O
Waldron	O
,	O
in	O
Henrietta	B-place
street	I-place
,	I-place
Covent-Garden	I-place
,	O
I	O
carried	O
it	O
to	O
him	O
,	O
and	O
he	O
claimed	O
it	O
.	O
The	O
red	O
Coat	O
was	O
old	O
,	O
the	O
other	O
was	O
but	O
an	O
indifferent	O
Cloth	O
,	O
and	O
had	O
an	O
old	O
Lining	O
in	O
it	O
;	O
the	O
Gold	O
Buttons	O
were	O
papered	O
over	O
.	O
I	O
paid	O
him	O
25	O
s.	O
for	O
them	O
.	O
I	O
went	O
afterwards	O
to	O
see	O
him	O
in	O
the	O
Gatehouse	O
;	O
and	O
asked	O
him	O
if	O
he	O
did	O
not	O
know	O
me	O
?	O
He	O
said	O
he	O
could	O
not	O
call	O
me	O
to	O
Mind	O
,	O
-	O
but	O
he	O
shook	O
his	O
Head	O
,	O
and	O
had	O
the	O
Breeches	O
belonging	O
to	O
the	O
Coat	O
upon	O
him	O
at	O
that	O
time	O
.	O
Terence	B-pers
Eavers	I-pers
.	O
The	O
Sunday	O
after	O
the	O
King	O
's	O
Birth-day	O
,	O
I	O
took	O
the	O
Prisoner	O
:	O
He	O
had	O
pawned	O
a	O
Shirt	O
with	O
me	O
for	O
3	O
s.	O
I	O
keep	O
a	O
publick	O
House	O
by	O
St.	O
Martin	O
's	O
Church	O
in	O
the	O
Fields	O
,	O
the	O
Sign	O
of	O
the	O
Green	O
Dragon	O
,	O
in	O
Church	O
Court	O
:	O
Mr.	O
Waldron	O
had	O
said	O
he	O
carry	O
'd	O
the	O
Hanger	O
and	O
a	O
long	O
cutteau	O
knife	O
about	O
him	O
,	O
but	O
I	O
found	O
only	O
the	O
Hanger	O
upon	O
him	O
,	O
which	O
I	O
took	O
from	O
him	O
in	O
my	O
House	O
,	O
to	O
disarm	O
him	O
:	O
This	O
is	O
the	O
Shirt	O
;	O
I	O
have	O
bad	O
it	O
ever	O
since	O
.	O
Mr.	O
Waldron	O
.	O
This	O
Hanger	O
,	O
and	O
this	O
Shirt	O
,	O
are	O
mine	O
.	O
Robert	B-pers
Bushell	I-pers
,	O
Constable	O
.	O
On	O
Sunday	O
Night	O
,	O
about	O
a	O
Month	O
ago	O
,	O
I	O
was	O
sent	O
for	O
to	O
the	O
Green	O
Dragon	O
,	O
to	O
take	O
a	O
Man	O
who	O
had	O
robb	O
'd	O
his	O
Master	O
.	O
I	O
went	O
,	O
but	O
the	O
Prisoner	O
was	O
taken	O
in	O
Custody	O
,	O
before	O
I	O
got	O
there	O
.	O
I	O
searched	O
his	O
Pocket	O
slightly	O
for	O
Weapons	O
,	O
but	O
found	O
none	O
.	O
He	O
was	O
searched	O
again	O
,	O
before	O
Mr.	O
Frazier	O
;	O
and	O
I	O
took	O
two	O
Diamond	O
Rings	O
out	O
of	O
his	O
Pocket	O
.	O
He	O
had	O
two	O
of	O
Mr.	O
Waldron	O
's	O
Shirts	O
upon	O
his	O
Back	O
,	O
which	O
he	O
pulled	O
off	O
;	O
then	O
he	O
pulled	O
his	O
own	O
Shirt	O
out	O
of	O
his	O
Pocket	O
,	O
and	O
put	O
it	O
on	O
.	O
Anthony	B-pers
Barnes	I-pers
.	O
I	O
am	O
Journeyman	O
to	O
Mr.	O
Carmoult	O
,	O
a	O
Pawnbroker	O
,	O
at	O
the	O
Corner	O
of	O
Russel	O
Court	O
.	O
Mr.	O
Waldron	O
.	O
This	O
Carmoult	O
kept	O
the	O
Shirts	O
he	O
took	O
in	O
Pawn	O
,	O
a	O
Week	O
after	O
they	O
were	O
advertised	O
.	O
Mr.	O
Frazier	O
sent	O
for	O
this	O
Man	O
,	O
and	O
his	O
Master	O
,	O
but	O
neither	O
of	O
them	O
would	O
come	O
.	O
Barnes	O
.	O
I	O
have	O
brought	O
but	O
one	O
of	O
the	O
Shirts	O
now	O
,	O
for	O
my	O
Master	O
said	O
,	O
one	O
would	O
be	O
enough	O
to	O
produce	O
to	O
the	O
Court	O
.	O
They	O
are	O
all	O
of	O
the	O
same	O
Sort	O
.	O
I	O
had	O
them	O
from	O
the	O
Prisoner	O
at	O
the	O
Bar	O
,	O
I	O
think	O
about	O
the	O
Beginning	O
of	O
October	O
,	O
they	O
were	O
pawned	O
for	O
6	O
s.	O
a-piece	O
,	O
in	O
the	O
Name	O
of	O
James	B-pers
Waldron	I-pers
.	O
I	O
took	O
two	O
of	O
them	O
in	O
my	O
self	O
,	O
but	O
I	O
wo	O
n't	O
say	O
positively	O
I	O
had	O
them	O
from	O
the	O
Prisoner	O
.	O
Mr.	O
Waldron	O
.	O
They	O
were	O
desired	O
to	O
go	O
and	O
see	O
the	O
Prisoner	O
in	O
the	O
Gatehouse	O
,	O
but	O
they	O
refused	O
to	O
go	O
.	O
Barnes	O
.	O
I	O
do	O
n't	O
know	O
but	O
Mr.	O
Waldron	O
might	O
desire	O
my	O
Master	O
to	O
go	O
,	O
but	O
I	O
am	O
not	O
my	O
own	O
Master	O
;	O
if	O
Mr.	O
Carmoult	O
had	O
ordered	O
me	O
to	O
have	O
gone	O
,	O
I	O
should	O
have	O
gone	O
.	O
The	O
Court	O
reprimanded	O
Barnes	O
,	O
and	O
expressed	O
their	O
Displeasure	O
at	O
Carmoult	O
's	O
Behaviour	O
;	O
at	O
the	O
same	O
time	O
ordering	O
an	O
Officer	O
to	O
go	O
with	O
Barnes	O
,	O
and	O
demand	O
the	O
Shirts	O
which	O
were	O
detained	O
,	O
and	O
they	O
were	O
accordingly	O
brought	O
into	O
Court	O
.	O
Mr.	O
Bathurst	O
.	O
Last	O
September	O
was	O
Twelve	O
month	O
,	O
the	O
Prisoner	O
was	O
recommended	O
to	O
me	O
as	O
a	O
Footman	O
,	O
with	O
an	O
honest	O
Character	O
.	O
He	O
served	O
me	O
eleven	O
Months	O
,	O
or	O
better	O
;	O
and	O
left	O
me	O
with	O
a	O
fair	O
Character	O
.	O
Mr.	O
Waldron	O
wanted	O
a	O
Servant	O
,	O
and	O
he	O
told	O
me	O
he	O
had	O
an	O
Opportunity	O
to	O
better	O
himself	O
,	O
by	O
going	O
into	O
his	O
Service	O
.	O
This	O
was	O
one	O
Reason	O
of	O
his	O
going	O
from	O
me	O
.	O
William	B-pers
Drysdell	I-pers
.	O
I	O
keep	O
an	O
Alehouse	O
in	O
the	O
Hop	O
Garden	O
,	O
Bedford-bury	O
,	O
and	O
have	O
known	O
the	O
Prisoner	O
ten	O
or	O
twelve	O
Months	O
.	O
He	O
used	O
to	O
come	O
to	O
meet	O
some	O
Countrymen	O
of	O
his	O
,	O
at	O
our	O
House	O
,	O
and	O
I	O
always	O
took	O
him	O
to	O
be	O
a	O
civil	O
,	O
sober	O
Man	O
.	O
The	O
Jury	O
found	O
him	O
Guilty	O
.	O
Death	O
.	O
3.	O
John	B-pers
Riley	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
Stick	O
of	O
Cam-wood	O
,	O
Weight	O
50	O
lb	O
.	O
value	O
10	O
s.	O
the	O
Goods	O
of	O
Henry	B-pers
George	I-pers
,	O
in	O
the	O
Parish	B-place
of	I-place
St.	I-place
Butolph	I-place
,	I-place
Billingsgate	I-place
,	O
Nov.	O
27	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
4	O
.	O
5.	O
Jane	B-pers
Bates	I-pers
and	O
Mary	B-pers
Gordon	I-pers
,	O
were	O
indicted	O
for	O
privately	O
stealing	O
a	O
Guinea	O
and	O
a	O
Thirty	O
six	O
Shilling	O
Piece	O
of	O
Gold	O
,	O
from	O
the	O
Person	O
of	O
John	B-pers
Seymonr	I-pers
,	O
Nov.	O
10	O
.	O
John	B-pers
Seymour	I-pers
.	O
On	O
Friday	O
the	O
10th	O
of	O
last	O
Month	O
,	O
about	O
a	O
Quarter	O
before	O
Nine	O
at	O
Night	O
,	O
I	O
was	O
going	O
along	O
Cheapside	O
,	O
and	O
Gordon	O
took	O
hold	O
of	O
my	O
Arm	O
,	O
and	O
ask	O
'd	O
me	O
if	O
I	O
wanted	O
a	O
Whore	O
?	O
I	O
walk	O
'd	O
on	O
towards	O
Bow-Lane	O
,	O
and	O
she	O
and	O
Bates	O
follow	O
'd	O
me	O
.	O
When	O
I	O
came	O
to	O
Bow	B-place
Church	I-place
,	O
I	O
stopp	O
'd	O
about	O
five	O
Minutes	O
,	O
to	O
hear	O
what	O
they	O
had	O
to	O
say	O
:	O
We	O
talked	O
together	O
,	O
and	O
they	O
wanted	O
me	O
to	O
go	O
to	O
a	O
Tavern	O
.	O
While	O
we	O
were	O
talking	O
,	O
I	O
am	O
sure	O
I	O
felt	O
one	O
of	O
their	O
Hands	O
in	O
my	O
Breeches	O
Pocket	O
,	O
and	O
I	O
believe	O
it	O
was	O
Garden	O
's	O
Hand	O
,	O
because	O
she	O
was	O
nearest	O
me	O
:	O
Bates	O
was	O
not	O
near	O
enough	O
me	O
to	O
do	O
it	O
.	O
I	O
said	O
nothing	O
about	O
it	O
then	O
,	O
but	O
clapp	O
'd	O
my	O
Hand	O
to	O
my	O
Pocket	O
,	O
to	O
know	O
if	O
they	O
had	O
been	O
there	O
;	O
upon	O
which	O
they	O
immediately	O
walk	O
'd	O
off	O
,	O
and	O
I	O
miss	O
'd	O
a	O
Guinea	O
and	O
a	O
Portugal	O
Piece	O
,	O
of	O
36	O
Shillings	O
.	O
I	O
had	O
the	O
Money	O
,	O
I	O
am	O
sure	O
,	O
an	O
Hour	O
before	O
,	O
when	O
I	O
came	O
from	O
my	O
Master	O
's	O
House	O
in	O
Bow-Lane	O
,	O
and	O
I	O
had	O
been	O
in	O
no	O
Company	O
.	O
Upon	O
missing	O
my	O
Money	O
,	O
I	O
follow	O
'd	O
Jane	B-pers
Bates	I-pers
into	O
a	O
Publick-House	O
,	O
within	O
ten	O
Yards	O
of	O
the	O
Place	O
where	O
we	O
had	O
been	O
talking	O
,	O
and	O
asked	O
her	O
what	O
was	O
become	O
of	O
the	O
other	O
Woman	O
?	O
She	O
told	O
me	O
I	O
was	O
mistaken	O
;	O
and	O
that	O
she	O
had	O
no	O
other	O
Woman	O
in	O
her	O
Company	O
that	O
Night	O
.	O
Very	O
well	O
,	O
says	O
I	O
,	O
pray	O
how	O
long	O
have	O
you	O
been	O
here	O
?	O
A	O
great	O
while	O
,	O
she	O
said	O
;	O
but	O
the	O
Landlord	O
told	O
me	O
she	O
was	O
but	O
just	O
come	O
in	O
,	O
and	O
had	O
given	O
him	O
a	O
Guinea	O
to	O
change	O
:	O
I	O
saw	O
it	O
,	O
and	O
believed	O
't	O
was	O
mine	O
;	O
't	O
is	O
now	O
in	O
the	O
Hands	O
of	O
the	O
Landlord	O
,	O
and	O
is	O
very	O
pale	O
and	O
very	O
full-headed	O
.	O
I	O
can	O
swear	O
it	O
was	O
mine	O
,	O
but	O
I	O
could	O
hear	O
nothing	O
of	O
the	O
Portugal	O
Piece	O
:	O
I	O
had	O
taken	O
the	O
Guinea	O
but	O
a	O
little	O
before	O
,	O
of	O
a	O
Servant	O
in	O
our	O
House	O
,	O
and	O
had	O
disputed	O
whether	O
't	O
was	O
a	O
good	O
one	O
.	O
I	O
think	O
it	O
was	O
not	O
possible	O
for	O
Bates	O
to	O
have	O
pick	O
'd	O
my	O
Pocket	O
,	O
because	O
Gordon	O
stood	O
before	O
me	O
,	O
and	O
Bates	O
stood	O
on	O
one	O
Side	O
of	O
us	O
.	O
I	O
never	O
saw	O
either	O
of	O
them	O
before	O
,	O
but	O
I	O
am	O
sure	O
