TOKEN	NE
take	O
us	O
in	O
,	O
tho	O
'	O
I	O
desired	O
him	O
to	O
do	O
it	O
;	O
and	O
so	O
Lawrence	O
carried	O
us	O
over	O
the	O
Water	O
;	O
and	O
G	O
-	O
D	O
-	O
your	O
Blood	O
,	O
says	O
he	O
,	O
If	O
you	O
do	O
n't	O
turn	O
Evidence	O
,	O
I	O
shall	O
find	O
some	O
that	O
will	O
swear	O
against	O
you	O
.	O
As	O
for	O
the	O
Mills	O
,	O
they	O
were	O
left	O
at	O
my	O
Room	O
by	O
John	B-pers
Stanley	I-pers
,	O
on	O
whose	O
Evidence	O
John	B-pers
Chickley	I-pers
was	O
apprehended	O
.	O
The	O
Jury	O
found	O
him	O
Guilty	O
.	O
Death	O
.	O
10.	O
Ann	B-pers
Drury	I-pers
alias	O
Walker	B-pers
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
twenty	O
two	O
Guineas	O
,	O
from	O
the	O
Person	O
of	O
John	B-pers
Baccett	I-pers
,	O
October	O
28	O
.	O
John	B-pers
Baccett	I-pers
.	O
On	O
the	O
ninth	O
of	O
June	O
about	O
Ten	O
at	O
Night	O
I	O
met	O
two	O
Women	O
in	O
Fleet-street	O
,	O
who	O
asked	O
me	O
to	O
give	O
'em	O
a	O
glass	O
of	O
Wine	O
,	O
I	O
thought	O
one	O
of	O
them	O
was	O
like	O
a	O
Maid	O
who	O
had	O
been	O
my	O
Servant	O
,	O
but	O
had	O
rob	O
'd	O
me	O
of	O
a	O
pair	O
of	O
Silver	O
Spurs	O
,	O
for	O
which	O
I	O
dismist	O
her	O
,	O
and	O
so	O
to	O
be	O
satisfied	O
I	O
went	O
with	O
them	O
to	O
the	O
Prisoner	O
's	O
House	O
in	O
Hind-Court	B-place
in	O
Fleet-street	B-place
,	O
where	O
I	O
soon	O
found	O
my	O
Mistake	O
.	O
However	O
,	O
I	O
trea	O
ed	O
them	O
with	O
a	O
Tiff	O
of	O
Punch	O
,	O
and	O
after	O
that	O
,	O
with	O
another	O
,	O
and	O
then	O
they	O
went	O
away	O
,	O
and	O
then	O
I	O
and	O
my	O
Landlady	O
(	O
the	O
Prisoner	O
)	O
had	O
another	O
Tiff	O
.	O
I	O
had	O
been	O
drinking	O
before	O
with	O
a	O
Captain	O
on	O
board	O
a	O
Ship	O
,	O
of	O
which	O
I	O
was	O
part	O
Owner	O
.	O
-	O
And	O
so	O
I	O
fell	O
a	O
Sleep	O
-	O
When	O
I	O
waked	O
I	O
asked	O
what	O
was	O
to	O
Pay	O
.	O
The	O
Prisoner	O
said	O
I	O
had	O
nothing	O
to	O
Pay	O
,	O
and	O
that	O
was	O
true	O
enough	O
-	O
for	O
she	O
had	O
left	O
me	O
nothing	O
in	O
my	O
Pocket	O
(	O
except	O
three	O
Pence	O
)	O
as	O
I	O
found	O
when	O
I	O
came	O
home	O
.	O
So	O
I	O
went	O
to	O
her	O
next	O
Day	O
,	O
and	O
asked	O
her	O
if	O
she	O
knew	O
the	O
two	O
Women	O
that	O
were	O
in	O
my	O
Company	O
over	O
Night	O
.	O
No	O
,	O
says	O
She	O
,	O
but	O
they	O
were	O
merry	O
free	O
Girls	O
,	O
and	O
you	O
gave	O
them	O
a	O
Shilling	O
a	O
Piece	O
,	O
and	O
went	O
out	O
with	O
them	O
.	O
I	O
told	O
her	O
,	O
I	O
mist	O
some	O
Gold	O
and	O
a	O
Gilt	O
Metal	O
Watch	O
,	O
and	O
an	O
old	O
fashion	O
'd	O
Tweezer	O
Case	O
.	O
She	O
said	O
she	O
would	O
endeavour	O
to	O
help	O
me	O
to	O
'em	O
again	O
So	O
we	O
had	O
a	O
Tiff	O
of	O
Punch	O
,	O
and	O
we	O
agreed	O
to	O
Advertise	O
the	O
Watch	O
and	O
Tweezer-Case	O
,	O
to	O
be	O
left	O
at	O
her	O
House	O
,	O
with	O
a	O
Reward	O
of	O
a	O
Guinea	O
for	O
the	O
Watch	O
,	O
and	O
a	O
Crown	O
for	O
the	O
Tweezer-Case	O
.	O
I	O
Advertis	O
'd	O
accordingly	O
,	O
and	O
in	O
two	O
or	O
three	O
Days	O
went	O
to	O
the	O
Prisoner	O
's	O
House	O
again	O
.	O
And	O
she	O
told	O
me	O
a	O
Woman	O
had	O
been	O
there	O
with	O
the	O
Watch	O
,	O
but	O
would	O
not	O
leave	O
it	O
because	O
I	O
had	O
not	O
left	O
the	O
Money	O
.	O
Why	O
Madam	O
,	O
Says	O
I	O
you	O
might	O
have	O
laid	O
the	O
Money	O
down	O
for	O
me	O
,	O
when	O
you	O
would	O
have	O
had	O
the	O
Goods	O
for	O
your	O
Security	O
.	O
But	O
however	O
,	O
there	O
's	O
a	O
Guinea	O
for	O
the	O
Watch	O
,	O
and	O
a	O
Crown	O
for	O
the	O
Tweezer	O
Case	O
.	O
So	O
I	O
left	O
the	O
Money	O
and	O
came	O
again	O
next	O
Day	O
,	O
and	O
had	O
another	O
Tiff	O
of	O
Punch	O
,	O
and	O
then	O
she	O
produced	O
the	O
Watch	O
.	O
But	O
where	O
's	O
the	O
Case	O
Madam	O
?	O
-	O
What	O
Case	O
!	O
is	O
not	O
the	O
Watch	O
in	O
the	O
Case	O
?	O
-	O
Aye	O
but	O
the	O
Tweezer-Case	O
,	O
Madam	O
-	O
Lord	O
Sir	O
,	O
I	O
know	O
nothing	O
of	O
the	O
Tweezer-Case	O
-	O
Why	O
Madam	O
did	O
not	O
I	O
leave	O
a	O
Guinea	O
for	O
the	O
Watch	O
and	O
a	O
Crown	O
for	O
the	O
Tweezer-Case	O
?	O
I	O
swear	O
Sir	O
I	O
thought	O
you	O
had	O
meant	O
the	O
Watch	O
Case	O
,	O
for	O
I	O
never	O
read	O
the	O
Advertisement	O
;	O
but	O
D	O
-	O
the	O
Bitch	O
,	O
I	O
know	O
where	O
she	O
lives	O
,	O
and	O
she	O
shall	O
never	O
sting	O
me	O
so	O
,	O
for	O
I	O
'll	O
make	O
her	O
bring	O
the	O
Case	O
.	O
So	O
we	O
parted	O
,	O
and	O
when	O
I	O
came	O
the	O
next	O
time	O
,	O
she	O
told	O
me	O
,	O
truly	O
the	O
Case	O
was	O
Pawn	O
'd	O
for	O
a	O
Crown	O
,	O
and	O
she	O
must	O
have	O
a	O
Crown	O
to	O
redeem	O
it	O
.	O
Why	O
Madam	O
this	O
is	O
a	O
sort	O
of	O
a	O
Bite	O
upon	O
me	O
,	O
did	O
not	O
I	O
give	O
ye	O
a	O
Crown	O
for	O
the	O
Case	O
!	O
-	O
Aye	O
,	O
but	O
Sir	O
I	O
paid	O
that	O
for	O
the	O
Watch-Case	O
.	O
Nay	O
Madam	O
if	O
that	O
's	O
the	O
Case	O
I	O
am	O
as	O
far	O
off	O
as	O
ever	O
,	O
tho	O
'	O
it	O
has	O
cost	O
me	O
three	O
times	O
more	O
to	O
get	O
this	O
Case	O
than	O
ever	O
the	O
Case	O
was	O
Worth	O
.	O
And	O
with	O
that	O
I	O
went	O
away	O
and	O
resolv	O
'd	O
to	O
go	O
no	O
more	O
after	O
it	O
,	O
for	O
I	O
thought	O
with	O
myself	O
I	O
might	O
chance	O
this	O
Woman	O
to	O
Eternity	O
,	O
about	O
my	O
Case	O
,	O
and	O
all	O
to	O
no	O
purpose	O
.	O
However	O
,	O
about	O
two	O
Months	O
afterwards	O
I	O
received	O
100	O
l.	O
at	O
the	O
Bank	O
,	O
and	O
paid	O
away	O
75	O
l.	O
of	O
it	O
.	O
And	O
going	O
home	O
about	O
twelve	O
at	O
Night	O
with	O
the	O
rest	O
of	O
my	O
Money	O
in	O
my	O
Pocket	O
,	O
and	O
seeing	O
the	O
Prisoner	O
's	O
door	O
open	O
and	O
a	O
Woman	O
in	O
the	O
Window	O
,	O
a	O
Whim	O
came	O
into	O
my	O
Head	O
to	O
call	O
once	O
more	O
for	O
this	O
Case	O
,	O
And	O
so	O
I	O
goes	O
in	O
,	O
and	O
there	O
was	O
Madam	O
mighty	O
glad	O
to	O
see	O
me	O
,	O
and	O
wondring	O
what	O
was	O
become	O
of	O
me	O
,	O
and	O
why	O
I	O
did	O
not	O
call	O
for	O
my	O
Case	O
,	O
Well	O
,	O
have	O
ye	O
got	O
it	O
now	O
?	O
-	O
Aye	O
,	O
Sir	O
,	O
but	O
shall	O
we	O
not	O
drink	O
first	O
-	O
With	O
all	O
my	O
Heart	O
,	O
let	O
's	O
have	O
a	O
Tiff	O
of	O
punch	O
.	O
So	O
the	O
Punch	O
was	O
brought	O
,	O
and	O
then	O
she	O
bid	O
her	O
Maid	O
fetch	O
the	O
Case	O
,	O
but	O
the	O
Maid	O
told	O
her	O
it	O
was	O
too	O
late	O
.	O
Upon	O
this	O
I	O
gave	O
Madam	O
half	O
a	O
Guinea	O
to	O
Change	O
.	O
I	O
ca	O
n't	O
change	O
it	O
says	O
she	O
,	O
but	O
sha	O
n't	O
we	O
have	O
t'other	O
Tiff	O
.	O
I	O
answer	O
'd	O
No	O
she	O
replied	O
,	O
yes	O
but	O
we	O
will	O
,	O
and	O
I	O
'll	O
join	O
with	O
ye	O
.	O
I	O
was	O
not	O
forward	O
to	O
join	O
with	O
her	O
,	O
but	O
,	O
she	O
brought	O
in	O
another	O
Tiff	O
.	O
I	O
tasted	O
it	O
and	O
told	O
her	O
it	O
was	O
to	O
strong	O
,	O
for	O
it	O
was	O
almost	O
all	O
Brandy	O
.	O
She	O
said	O
she	O
loved	O
it	O
so	O
,	O
for	O
if	O
it	O
was	O
not	O
Stiff	O
it	O
would	O
give	O
her	O
the	O
Cholic	O
.	O
Then	O
I	O
ask	O
'd	O
her	O
for	O
my	O
Change	O
,	O
and	O
she	O
said	O
she	O
'd	O
fetch	O
it	O
;	O
but	O
she	O
stay	O
'd	O
so	O
long	O
that	O
I	O
fell	O
asleep	O
,	O
and	O
when	O
I	O
waked	O
I	O
found	O
her	O
leaning	O
over	O
my	O
Chair	O
with	O
her	O
Hand	O
in	O
my	O
Pocket	O
I	O
ask	O
'd	O
her	O
what	O
she	O
meant	O
by	O
that	O
?	O
She	O
pulled	O
her	O
hand	O
away	O
with	O
my	O
Gold	O
in	O
it	O
and	O
said	O
,	O
Here	O
is	O
a	O
fine	O
parcel	O
of	O
Money	O
to	O
carry	O
along	O
the	O
streets	O
at	O
this	O
time	O
of	O
Night	O
.	O
Do	O
ye	O
think	O
I	O
'll	O
let	O
you	O
go	O
out	O
of	O
my	O
House	O
with	O
so	O
much	O
Gold	O
about	O
ye	O
?	O
-	O
No	O
-	O
if	O
you	O
should	O
fall	O
into	O
ill	O
Company	O
and	O
lose	O
it	O
,	O
you	O
'll	O
think	O
you	O
have	O
lost	O
it	O
here	O
,	O
and	O
then	O
I	O
must	O
bear	O
the	O
blame	O
,	O
and	O
therefore	O
I	O
'll	O
take	O
Care	O
of	O
it	O
till	O
you	O
come	O
again	O
.	O
But	O
Madam	O
,	O
says	O
I	O
,	O
is	O
that	O
a	O
Reason	O
for	O
Picking	O
my	O
Pocket	O
?	O
Why	O
Dovee	O
,	O
says	O
she	O
,	O
do	O
you	O
think	O
now	O
that	O
I	O
would	O
rob	O
you	O
of	O
this	O
Money	O
?	O
No	O
,	O
it	O
shall	O
be	O
as	O
safe	O
as	O
if	O
you	O
had	O
it	O
at	O
home	O
.	O
I	O
'll	O
assure	O
you	O
I	O
keep	O
as	O
honest	O
a	O
House	O
as	O
any	O
in	O
London	O
.	O
-	O
One	O
Night	O
a	O
Gentleman	O
went	O
up	O
stairs	O
with	O
a	O
Girl	O
,	O
and	O
left	O
his	O
Gold	O
Watch	O
upon	O
the	O
Bed	O
.	O
I	O
found	O
it	O
after	O
he	O
was	O
gone	O
,	O
and	O
gave	O
him	O
it	O
the	O
next	O
time	O
he	O
came	O
,	O
and	O
so	O
I	O
did	O
by	O
another	O
Gentleman	O
that	O
left	O
his	O
Pocket	O
Book	O
with	O
a	O
100	O
l.	O
Bank	O
Note	O
in	O
it	O
.	O
-	O
Madam	O
I	O
'll	O
have	O
my	O
Money	O
says	O
I	O
,	O
before	O
I	O
go	O
,	O
D	O
-	O
ye	O
but	O
ye	O
sha	O
n't	O
says	O
she	O
,	O
and	O
if	O
you	O
stay	O
much	O
longer	O
I	O
'll	O
have	O
your	O
Watch	O
too	O
.	O
-	O
But	O
by	O
good	O
luck	O
I	O
had	O
left	O
my	O
Watch	O
at	O
Home	O
.	O
I	O
continued	O
telling	O
her	O
I	O
would	O
not	O
go	O
without	O
my	O
Money	O
,	O
she	O
threatned	O
to	O
fetch	O
them	O
that	O
should	O
silence	O
me	O
,	O
and	O
so	O
she	O
went	O
away	O
and	O
I	O
expected	O
some	O
Mischief	O
for	O
she	O
had	O
told	O
me	O
before	O
that	O
she	O
kept	O
a	O
Soldier	O
to	O
assist	O
her	O
when	O
People	O
would	O
not	O
conform	O
to	O
the	O
Rules	O
of	O
the	O
House	O
.	O
But	O
in	O
a	O
little	O
time	O
she	O
came	O
in	O
again	O
by	O
herself	O
,	O
and	O
said	O
,	O
What	O
,	O
ha	O
n't	O
you	O
made	O
an	O
end	O
of	O
your	O
Punch	O
yet	O
?	O
get	O
you	O
out	O
of	O
my	O
House	O
?	O
And	O
so	O
she	O
dragg	O
'd	O
me	O
to	O
the	O
Door	O
,	O
and	O
tossed	O
my	O
Hat	O
and	O
Cane	O
after	O
me	O
.	O
I	O
was	O
so	O
disabled	O
with	O
Drinking	O
that	O
I	O
could	O
not	O
defend	O
my	O
self	O
;	O
I	O
made	O
shift	O
to	O
get	O
Home	O
,	O
but	O
being	O
very	O
sick	O
I	O
lay	O
a	O
Bed	O
all	O
that	O
Day	O
.	O
The	O
next	O
Day	O
I	O
went	O
to	O
her	O
House	O
again	O
to	O
enquire	O
after	O
my	O
Money	O
,	O
and	O
then	O
she	O
said	O
I	O
had	O
not	O
been	O
within	O
her	O
Doors	O
that	O
Night	O
.	O
-	O
My	O
Tweezer-Case	O
was	O
sent	O
to	O
me	O
after	O
she	O
was	O
committed	O
to	O
Newgate	O
.	O
Mr.	O
Parrot	O
.	O
The	O
Prosecutor	O
told	O
me	O
he	O
had	O
got	O
the	O
Slut	O
in	O
Newgate	O
.	O
I	O
went	O
to	O
see	O
her	O
there	O
;	O
she	O
said	O
she	O
was	O
afraid	O
this	O
unhappy	O
Affair	O
with	O
him	O
would	O
be	O
the	O
Ruin	O
of	O
her	O
.	O
That	O
she	O
had	O
sent	O
one	O
to	O
offer	O
him	O
all	O
his	O
Money	O
to	O
make	O
it	O
up	O
;	O
and	O
had	O
likewise	O
sent	O
to	O
a	O
Man	O
that	O
keeps	O
a	O
little	O
Baudy-Ken	O
,	O
and	O
sells	O
Ale	O
in	O
an	O
Alley	O
in	O
Fleet-street	O
,	O
to	O
tell	O
him	O
that	O
if	O
he	O
did	O
not	O
return	O
the	O
Tweeser	O
Case	O
to	O
the	O
Prosecutor	O
,	O
she	O
should	O
be	O
obliged	O
to	O
discover	O
all	O
.	O
Defence	O
.	O
Jane	B-pers
Eccleston	I-pers
The	O
Prisoner	O
is	O
my	O
Mistress	O
.	O
On	O
the	O
twenty	O
eighth	O
of	O
October	O
about	O
twelve	O
at	O
Night	O
,	O
the	O
Prosecutor	O
brought	O
a	O
Woman	O
into	O
our	O
House	O
,	O
and	O
I	O
made	O
them	O
two	O
Tiffs	O
of	O
Punch	O
,	O
and	O
when	O
the	O
Punch	O
was	O
out	O
they	O
went	O
away	O
together	O
;	O
he	O
had	O
his	O
Hat	O
on	O
,	O
and	O
his	O
Cane	O
in	O
his	O
Hand	O
.	O
But	O
all	O
the	O
time	O
he	O
was	O
in	O
our	O
House	O
,	O
my	O
Mistress	O
was	O
asleep	O
in	O
the	O
Coffee-Room	O
,	O
and	O
did	O
not	O
see	O
him	O
that	O
Night	O
,	O
nor	O
at	O
any	O
time	O
afterwards	O
till	O
he	O
came	O
and	O
took	O
her	O
up	O
.	O
