TOKEN	NE
not	O
much	O
care	O
if	O
I	O
did	O
;	O
so	O
we	O
went	O
to	O
the	O
Fleet	O
and	O
were	O
married	O
,	O
and	O
here	O
is	O
the	O
Doctor	O
to	O
prove	O
it	O
.	O
Wyat	O
.	O
Between	O
seven	O
and	O
eight	O
on	O
Sunday	O
Morning	O
,	O
I	O
married	O
this	O
Couple	O
.	O
Court	O
.	O
Was	O
not	O
the	O
Man	O
drunk	O
?	O
Wyat	O
.	O
He	O
was	O
neither	O
drunk	O
nor	O
sober	O
,	O
but	O
they	O
brought	O
two	O
sober	O
Men	O
with	O
them	O
.	O
Court	O
.	O
Sober	O
!	O
They	O
had	O
been	O
drinking	O
all	O
Night	O
-	O
Did	O
you	O
perform	O
the	O
whole	O
Ceremony	O
according	O
to	O
the	O
Rites	O
of	O
the	O
Church	O
of	O
England	O
?	O
Wyat	O
.	O
I	O
can	O
not	O
say	O
that	O
I	O
repeated	O
all	O
of	O
it	O
.	O
Court	O
.	O
What	O
do	O
you	O
mean	O
?	O
Wyat	O
.	O
I	O
did	O
not	O
give	O
them	O
St.	O
Paul	O
's	O
Advice	O
,	O
but	O
left	O
them	O
to	O
take	O
it	O
or	O
let	O
it	O
alone	O
as	O
they	O
might	O
think	O
proper	O
.	O
I	O
always	O
omit	O
that	O
,	O
and	O
I	O
know	O
it	O
is	O
omitted	O
in	O
several	O
Churches	O
.	O
Court	O
.	O
Was	O
the	O
Man	O
capable	O
of	O
knowing	O
what	O
he	O
was	O
doing	O
?	O
Wyat	O
.	O
Yes	O
;	O
for	O
he	O
gave	O
half	O
a	O
Guinea	O
to	O
change	O
;	O
I	O
returned	O
him	O
a	O
Crown	O
,	O
and	O
he	O
insisted	O
upon	O
having	O
the	O
odd	O
Six	O
pence	O
.	O
And	O
next	O
Day	O
he	O
came	O
to	O
me	O
in	O
a	O
Coach	O
for	O
a	O
Certificate	O
,	O
and	O
told	O
me	O
that	O
he	O
very	O
well	O
approved	O
of	O
his	O
Choice	O
,	O
and	O
would	O
take	O
care	O
of	O
her	O
.	O
Court	O
.	O
Then	O
he	O
ought	O
to	O
be	O
indicted	O
for	O
having	O
two	O
Wives	O
-	O
Officer	O
,	O
take	O
him	O
into	O
Custody	O
-	O
The	O
Woman	O
too	O
may	O
be	O
prosecuted	O
for	O
having	O
two	O
Husbands	O
.	O
Eleanor	B-pers
Byrom	I-pers
.	O
My	O
Husband	O
Will	O
Byrom	O
has	O
been	O
dead	O
three	O
Quarters	O
of	O
a	O
Year	O
-	O
And	O
this	O
Will	O
Byrom	O
in	O
Newgate	O
is	O
none	O
of	O
my	O
Husband	O
,	O
but	O
only	O
a	O
Kinsman	O
of	O
his	O
.	O
The	O
Prisoners	O
were	O
acquitted	O
;	O
and	O
the	O
Court	O
granted	O
Freeman	O
a	O
Copy	O
of	O
his	O
Indictment	O
;	O
but	O
advised	O
him	O
to	O
take	O
care	O
how	O
he	O
frequented	O
such	O
disorderly	O
Houses	O
,	O
and	O
kept	O
such	O
ill	O
Company	O
.	O
8.	O
Mary	B-pers
Jones	I-pers
.	O
was	O
indicted	O
for	O
stealing	O
a	O
Cloth	O
Manteuil	O
,	O
ten	O
Pewter	O
Plates	O
.	O
and	O
two	O
Books	O
,	O
the	O
Goods	O
of	O
Frances	B-pers
Fitch	I-pers
;	O
and	O
a	O
Shirt	O
,	O
the	O
Goods	O
of	O
John	B-pers
Campbell	I-pers
,	O
August	O
28	O
.	O
Guilty	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
9.	O
Mary	B-pers
Wotton	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
twenty	O
seven	O
Guineas	O
and	O
a	O
half	O
,	O
and	O
four	O
Shillings	O
and	O
six	O
Pence	O
.	O
the	O
Money	O
of	O
John	B-pers
Easton	I-pers
,	O
in	O
the	O
House	O
of	O
Thomas	B-pers
Foxly	I-pers
September	O
2	O
.	O
John	B-pers
Easton	I-pers
.	O
This	O
Girl	O
was	O
put	O
Apprentice	O
by	O
the	O
Parish	O
to	O
my	O
Wife	O
.	O
Court	O
.	O
How	O
old	O
is	O
she	O
?	O
John	O
Easton	O
.	O
She	O
is	O
Ten	O
next	O
February	O
;	O
she	O
had	O
lived	O
with	O
us	O
thirteen	O
or	O
fourteen	O
Months	O
.	O
My	O
Wife	O
and	O
I	O
went	O
out	O
in	O
the	O
Afternoon	O
;	O
I	O
returned	O
first	O
about	O
six	O
in	O
the	O
Evening	O
,	O
and	O
the	O
Girl	O
was	O
gone	O
.	O
I	O
did	O
not	O
search	O
the	O
Drawers	O
till	O
my	O
Wife	O
came	O
home	O
;	O
she	O
had	O
run	O
away	O
once	O
before	O
,	O
but	O
did	O
not	O
steal	O
any	O
thing	O
then	O
.	O
We	O
found	O
the	O
Drawers	O
broken	O
open	O
and	O
mist	O
the	O
Money	O
.	O
Mrs.	O
Easton	O
.	O
There	O
was	O
twenty	O
nine	O
Pounds	O
in	O
a	O
Spice	O
Box	O
in	O
my	O
Drawers	O
in	O
Mr.	O
Foxley	O
's	O
House	O
.	O
I	O
went	O
out	O
and	O
left	O
only	O
the	O
Girl	O
in	O
my	O
Room	O
,	O
when	O
I	O
returned	O
the	O
Girl	O
was	O
gone	O
,	O
my	O
Drawers	O
broke	O
open	O
,	O
and	O
the	O
Money	O
taken	O
away	O
.	O
She	O
was	O
found	O
in	O
Rag-Fair	O
,	O
she	O
owned	O
she	O
took	O
the	O
Money	O
,	O
and	O
said	O
at	O
first	O
,	O
that	O
she	O
put	O
it	O
in	O
her	O
Bosom	O
,	O
and	O
sat	O
all	O
Night	O
in	O
Moor-lane	O
,	O
and	O
there	O
a	O
Man	O
came	O
and	O
took	O
it	O
from	O
her	O
-	O
Then	O
she	O
said	O
a	O
Woman	O
took	O
it	O
out	O
of	O
her	O
Apron	O
,	O
and	O
at	O
another	O
time	O
she	O
told	O
me	O
that	O
she	O
gave	O
it	O
to	O
a	O
Girl	O
who	O
was	O
to	O
go	O
out	O
of	O
Town	O
with	O
her	O
.	O
The	O
Jury	O
found	O
her	O
Guilty	O
.	O
Death	O
.	O
10.	O
Robert	B-pers
Tracy	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Cloth	O
Coat	O
and	O
Duffel	O
Waistcoat	O
,	O
the	O
Goods	O
of	O
Susan	B-pers
Sanderson	I-pers
,	O
September	O
6	O
.	O
James	B-pers
Getier	I-pers
.	O
My	O
Mistress	O
keeps	O
a	O
Sale-shop	O
,	O
the	O
White	O
Hart	O
in	O
Houndsditch	O
.	O
The	O
Prisoner	O
and	O
one	O
who	O
pretended	O
to	O
be	O
his	O
Master	O
came	O
to	O
our	O
House	O
and	O
ordered	O
a	O
Coat	O
and	O
Waistcoat	O
to	O
be	O
made	O
for	O
the	O
Prisoner	O
-	O
The	O
Prisoner	O
came	O
to	O
fetch	O
them	O
and	O
he	O
put	O
them	O
on	O
and	O
left	O
his	O
old	O
Cloths	O
,	O
for	O
which	O
he	O
said	O
I	O
must	O
allow	O
what	O
they	O
were	O
worth	O
,	O
and	O
go	O
with	O
him	O
to	O
his	O
Master	O
at	O
the	O
King	O
's	O
Head	O
in	O
Chancery-lane	O
to	O
receive	O
the	O
Ballance	O
in	O
Money	O
.	O
So	O
I	O
went	O
with	O
him	O
,	O
but	O
his	O
Master	O
not	O
being	O
there	O
he	O
carried	O
me	O
to	O
several	O
other	O
Taverns	O
betwixt	O
there	O
and	O
Charing-Cross	O
to	O
see	O
for	O
him	O
;	O
but	O
not	O
finding	O
him	O
I	O
told	O
my	O
Chap	O
he	O
must	O
go	O
back	O
and	O
take	O
his	O
old	O
Clothes	O
again	O
and	O
leave	O
the	O
new	O
ones	O
;	O
so	O
we	O
returned	O
together	O
till	O
we	O
came	O
to	O
St.	B-place
Michael	I-place
's	I-place
Alley	I-place
,	O
and	O
there	O
he	O
run	O
away	O
from	O
me	O
,	O
but	O
I	O
followed	O
,	O
and	O
I	O
cried	O
stop	O
Thief	O
,	O
and	O
he	O
was	O
taken	O
.	O
Zach	B-pers
Bohun	I-pers
,	O
Constable	O
.	O
The	O
Prisoner	O
owned	O
to	O
me	O
that	O
his	O
pretended	O
Master	O
was	O
his	O
Companion	O
,	O
and	O
that	O
they	O
had	O
both	O
contrived	O
this	O
Scheme	O
on	O
purpose	O
to	O
defraud	O
the	O
Woman	O
of	O
her	O
Clothes	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
11	O
,	O
12.	O
Ann	B-pers
Maund	I-pers
and	O
Rachel	B-pers
Needham	I-pers
*	O
,	O
were	O
indicted	O
for	O
privately	O
stealing	O
a	O
Guinea	O
and	O
eight	O
Shillings	O
and	O
six	O
Pence	O
,	O
from	O
the	O
Person	O
of	O
Samuel	B-pers
Bonamy	I-pers
,	O
September	O
5	O
.	O
*	O
She	O
was	O
tried	O
last	O
Sessions	O
by	O
the	O
name	O
of	O
Rachel	B-pers
Gardener	I-pers
,	O
with	O
Will	B-pers
King	I-pers
for	O
robbing	O
Elizabeth	B-pers
Dearing	I-pers
of	O
a	O
Hat	O
and	O
Mob	O
in	O
Moor-fields	O
,	O
and	O
acquitted	O
.	O
Sessions	O
Paper	O
Number	O
6	O
.	O
Page	O
98.	O
Samuel	B-pers
Bonamy	I-pers
.	O
About	O
eleven	O
o'Clock	O
last	O
Friday	O
Night	O
I	O
was	O
got	O
a	O
little	O
out	O
of	O
the	O
way	O
,	O
as	O
the	O
saying	O
is	O
,	O
and	O
in	O
Fleet-street	B-place
met	O
Rachel	B-pers
Needham	I-pers
,	O
and	O
one	O
Elizabeth	B-pers
Taylor	I-pers
who	O
is	O
in	O
the	O
Compter	O
.	O
They	O
laid	O
hold	O
on	O
me	O
and	O
led	O
me	O
into	O
an	O
House	O
and	O
up	O
Stairs	O
,	O
where	O
we	O
had	O
three	O
Quarterns	O
of	O
Brandy	O
.	O
Then	O
Ann	O
Maund	O
came	O
up	O
to	O
take	O
the	O
Reckoning	O
;	O
I	O
gave	O
her	O
half	O
a	O
Guinea	O
,	O
but	O
went	O
away	O
and	O
forgot	O
my	O
Change	O
,	O
and	O
so	O
I	O
went	O
back	O
again	O
about	O
twelve	O
o'Clock	O
and	O
asked	O
for	O
it	O
,	O
and	O
called	O
for	O
another	O
Quartern	O
.	O
Then	O
she	O
returned	O
me	O
eight	O
Shillings	O
,	O
and	O
they	O
all	O
three	O
went	O
out	O
with	O
me	O
,	O
and	O
hussel	O
'd	O
me	O
in	O
a	O
Corner	O
and	O
there	O
they	O
left	O
me	O
.	O
But	O
I	O
having	O
a	O
thought	O
,	O
felt	O
in	O
my	O
Pocket	O
and	O
mist	O
a	O
Guinea	O
and	O
some	O
Silver	O
;	O
so	O
I	O
run	O
after	O
them	O
,	O
took	O
Needham	O
and	O
carried	O
her	O
to	O
the	O
Compter	O
.	O
The	O
other	O
two	O
were	O
taken	O
the	O
same	O
Night	O
;	O
and	O
Bess	B-pers
Taylor	I-pers
said	O
,	O
that	O
Nan	O
Maund	O
shewed	O
her	O
the	O
Guinea	O
,	O
and	O
bragged	O
of	O
it	O
,	O
and	O
then	O
threw	O
the	O
Leather	O
Bag	O
into	O
the	O
Fire	O
.	O
Constable	O
.	O
We	O
had	O
a	O
Warrant	O
to	O
take	O
one	O
Williams	O
for	O
keeping	O
a	O
disorderly	O
House	O
.	O
We	O
went	O
thither	O
and	O
found	O
Taylor	O
and	O
Maund	O
alias	O
Boyns	O
;	O
Taylor	O
confest	O
that	O
they	O
all	O
went	O
out	O
of	O
the	O
House	O
with	O
the	O
Prosecutor	O
,	O
and	O
that	O
Maund	O
took	O
the	O
Money	O
,	O
and	O
threw	O
the	O
Bag	O
into	O
Williams	O
's	O
Ashes	O
;	O
so	O
Taylor	O
was	O
sent	O
to	O
the	O
Compter	O
to	O
be	O
an	O
Evidence	O
,	O
but	O
she	O
is	O
not	O
brought	O
hither	O
.	O
Needham	O
.	O
The	O
Bag	O
was	O
found	O
on	O
the	O
Bed	O
where	O
he	O
had	O
been	O
tumbling	O
with	O
Taylor	O
.	O
Maund	O
.	O
So	O
it	O
was	O
,	O
for	O
he	O
was	O
in	O
Carnal	O
Copulation	O
with	O
Nan	O
Taylor	O
,	O
and	O
because	O
he	O
could	O
not	O
do	O
it	O
according	O
to	O
his	O
mind	O
,	O
he	O
swore	O
he	O
would	O
be	O
revenged	O
upon	O
us	O
.	O
Nan	O
Taylor	O
is	O
more	O
in	O
favour	O
with	O
the	O
Constable	O
and	O
Watch	O
,	O
or	O
she	O
had	O
been	O
here	O
in	O
our	O
place	O
;	O
as	O
for	O
my	O
part	O
I	O
never	O
troubled	O
your	O
Court	O
before	O
,	O
and	O
if	O
you	O
will	O
let	O
me	O
go	O
now	O
I	O
hope	O
I	O
never	O
shall	O
again	O
.	O
Acquitted	O
.	O
13.	O
Richard	B-pers
Ash	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
pair	O
of	O
Silver	O
Spurs	O
and	O
a	O
Wig	O
,	O
the	O
Goods	O
of	O
Henry	B-pers
Quentry	I-pers
;	O
and	O
a	O
pair	O
of	O
Silver	O
Spurs	O
and	O
a	O
Wig	O
,	O
the	O
Goods	O
of	O
Alexander	B-pers
Beal	I-pers
,	O
July	O
5	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
14.	O
Jane	B-pers
Leg	I-pers
*	O
,	O
was	O
indicted	O
for	O
assaulting	O
Dorothy	B-pers
Slowrach	I-pers
(	O
a	O
Child	O
)	O
in	O
St.	B-place
James	I-place
's	I-place
Park	I-place
,	O
and	O
robbing	O
her	O
of	O
a	O
Cap	O
,	O
a	O
Frock	O
,	O
and	O
a	O
Silk	O
Skirt	O
of	O
a	O
Coat	O
,	O
Aug.	O
19	O
.	O
Guilty	O
of	O
Felony	O
.	O
*	O
She	O
was	O
tried	O
last	O
Sessions	O
for	O
stealing	O
a	O
Gold	O
Ring	O
,	O
and	O
acquitted	O
:	O
And	O
in	O
December	O
last	O
for	O
stealing	O
a	O
Gold	O
Ring	O
,	O
and	O
a	O
pair	O
of	O
Gold	O
Ear-Rings	O
,	O
and	O
acquitted	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
15.	O
William	B-pers
Scarcity	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
thirty	O
seven	O
Yards	O
of	O
Sail	O
Cloth	O
,	O
the	O
Goods	O
of	O
several	O
Persons	O
,	O
July	O
19	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
16.	O
Patrick	B-pers
Gaffney	I-pers
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Silver	O
Watch	O
,	O
value	O
5	O
l.	O
from	O
the	O
Person	O
of	O
Richard	B-pers
Manning	I-pers
,	O
August	O
14	O
.	O
Mr.	O
Manning	O
.	O
As	O
I	O
was	O
going	O
into	O
Long-Acre	B-place
between	O
eleven	O
and	O
twelve	O
in	O
the	O
Morning	O
on	O
the	O
fourteenth	O
of	O
August	O
,	O
which	O
was	O
the	O
Day	O
the	O
Fire	O
happened	O
there	O
;	O
I	O
found	O
a	O
great	O
Croud	O
of	O
People	O
,	O
and	O
before	O
I	O
came	O
to	O
the	O
Vine	O
Tavern	O
I	O
was	O
hussel	O
'd	O
about	O
and	O
beset	O
by	O
several	O
Persons	O
.	O
My	O
right	O
Arm	O
was	O
held	O
up	O
so	O
that	O
I	O
could	O
not	O
get	O
it	O
down	O
.	O
The	O
Prisoner	O
was	O
close	O
behind	O
me	O
with	O
his	O
left	O
Hand	O
on	O
my	O
Shoulder	O
pushing	O
me	O
along	O
.	O
I	O
felt	O
my	O
Watch	O
pulled	O
out	O
of	O
my	O
Fobb	O
,	O
for	O
my	O
Breeches	O
