TOKEN	NE
We	O
went	O
before	O
a	O
Justice	O
,	O
and	O
the	O
Prisoner	O
Andrew	O
said	O
he	O
would	O
own	O
every	O
thing	O
,	O
and	O
how	O
they	O
came	O
there	O
.	O
Then	O
said	O
I	O
,	O
how	O
did	O
they	O
come	O
there	O
?	O
He	O
answered	O
,	O
the	O
man	O
of	O
the	O
house	O
where	O
you	O
found	O
these	O
things	O
(	O
Greswold	O
)	O
enticed	O
us	O
from	O
our	O
masters	O
,	O
and	O
said	O
we	O
should	O
not	O
want	O
for	O
money	O
,	O
victuals	O
,	O
or	O
clothes	O
:	O
one	O
of	O
the	O
boys	O
said	O
,	O
that	O
Groswold	O
sent	O
them	O
out	O
o'night	O
with	O
tools	O
to	O
break	O
open	O
vessels	O
,	O
and	O
that	O
he	O
received	O
what	O
they	O
brought	O
.	O
Greswold	O
.	O
Do	O
you	O
know	O
that	O
I	O
received	O
these	O
things	O
knowing	O
them	O
to	O
be	O
stole	O
?	O
Phillips	O
.	O
No	O
otherwise	O
than	O
I	O
was	O
told	O
.	O
William	O
Hall	O
.	O
I	O
am	O
master	O
of	O
the	O
Montague	B-pers
Yatch	I-pers
,	O
and	O
have	O
been	O
so	O
fifteen	O
years	O
.	O
On	O
the	O
27th	O
of	O
April	O
in	O
the	O
morning	O
I	O
found	O
the	O
yatch	O
broke	O
open	O
,	O
the	O
staple	O
of	O
the	O
fore	O
skuttle	O
drawn	O
,	O
and	O
the	O
bar	O
and	O
staple	O
carried	O
away	O
;	O
I	O
missed	O
a	O
foresail	O
,	O
the	O
great	O
gib	O
,	O
and	O
two	O
cables	O
,	O
&	O
c.	O
Q	O
.	O
What	O
do	O
you	O
call	O
the	O
small	O
cable	O
?	O
Hall	O
.	O
I	O
call	O
them	O
both	O
cables	O
,	O
but	O
some	O
people	O
call	O
them	O
tollings	O
;	O
-	O
we	O
found	O
all	O
of	O
them	O
at	O
Greswold	O
's	O
house	O
,	O
I	O
found	O
the	O
two	O
cables	O
in	O
the	O
closet	O
,	O
and	O
Greswold	O
's	O
wife	O
said	O
she	O
would	O
show	O
me	O
two	O
sails	O
that	O
her	O
husband	O
had	O
bought	O
,	O
and	O
I	O
said	O
they	O
were	O
mine	O
.	O
Q	O
.	O
Did	O
Greswold	O
stay	O
there	O
when	O
you	O
came	O
into	O
the	O
house	O
?	O
Hall	O
No	O
;	O
as	O
soon	O
as	O
I	O
took	O
hold	O
of	O
the	O
cable	O
and	O
said	O
it	O
was	O
mine	O
,	O
he	O
went	O
away	O
.	O
William	B-pers
Pinfold	I-pers
.	O
The	O
25th	O
of	O
April	O
at	O
night	O
we	O
went	O
to	O
break	O
open	O
the	O
Montague	B-pers
Yatch	I-pers
,	O
but	O
could	O
not	O
do	O
it	O
.	O
Q	O
.	O
What	O
did	O
you	O
carry	O
with	O
you	O
?	O
Pinfold	O
.	O
A	O
marline	O
spike	O
,	O
a	O
hammer	O
and	O
hatcher	O
.	O
Q	O
.	O
Who	O
went	O
the	O
first	O
night	O
?	O
Pinfold	O
.	O
Hodges	O
,	O
one	O
Williams	O
and	O
I	O
went	O
the	O
first	O
night	O
,	O
but	O
Hodges	O
was	O
not	O
with	O
me	O
the	O
last	O
night	O
;	O
George	B-pers
Andrew	I-pers
and	O
I	O
went	O
the	O
second	O
night	O
.	O
Q	O
.	O
What	O
did	O
you	O
do	O
then	O
?	O
Pinfold	O
.	O
Andrew	O
drew	O
the	O
staple	O
of	O
the	O
fore	O
skuttle	O
,	O
and	O
so	O
broke	O
the	O
yatch	O
,	O
and	O
took	O
a	O
trivet	O
,	O
some	O
stanchions	O
,	O
some	O
ropes	O
,	O
and	O
two	O
sails	O
,	O
one	O
of	O
them	O
was	O
a	O
gib	O
;	O
Andrew	O
handed	O
the	O
sails	O
up	O
,	O
and	O
I	O
helped	O
to	O
hand	O
some	O
of	O
the	O
other	O
things	O
.	O
Q	O
.	O
How	O
did	O
you	O
go	O
to	O
the	O
ship	O
?	O
Pinfold	O
.	O
Greswold	O
lent	O
us	O
his	O
little	O
boat	O
till	O
we	O
could	O
get	O
another	O
to	O
suit	O
our	O
conveniency	O
:	O
we	O
used	O
to	O
take	O
any	O
large	O
boat	O
that	O
we	O
could	O
find	O
,	O
and	O
so	O
go	O
on	O
board	O
the	O
ships	O
;	O
he	O
had	O
bought	O
a	O
larger	O
boat	O
and	O
brought	O
it	O
home	O
from	O
the	O
carpenter	O
's	O
the	O
Saturday	O
that	O
we	O
were	O
taken	O
up	O
.	O
Q	O
.	O
When	O
you	O
had	O
got	O
these	O
things	O
where	O
did	O
you	O
carry	O
them	O
?	O
Pinfold	O
.	O
To	O
Mr.	O
Greswold	O
's	O
house	O
,	O
and	O
delivered	O
the	O
sails	O
,	O
ropes	O
and	O
stanchions	O
,	O
&	O
c.	O
to	O
him	O
.	O
Q	O
.	O
What	O
time	O
of	O
night	O
did	O
you	O
go	O
to	O
do	O
this	O
?	O
Pinfold	O
.	O
The	O
watchman	O
went	O
past	O
one	O
as	O
we	O
were	O
taking	O
them	O
out	O
of	O
the	O
yatch	O
,	O
which	O
lay	O
between	O
Cole	O
Harbour	O
and	O
Stone-Stairs	O
.	O
-	O
Greswold	O
lives	O
at	O
Cole-Harbour	O
by	O
Blackwall	O
,	O
and	O
keeps	O
the	O
sign	O
of	O
the	O
Ramsgate	O
Pink	O
.	O
Q	O
.	O
How	O
do	O
you	O
know	O
he	O
knew	O
these	O
things	O
were	O
stole	O
?	O
Pinfold	O
.	O
He	O
lent	O
us	O
a	O
boat	O
to	O
go	O
on	O
board	O
with	O
,	O
and	O
enticed	O
me	O
away	O
from	O
my	O
master	O
(	O
one	O
Griffiths	O
a	O
waterman	O
and	O
lighterman	O
)	O
.	O
He	O
told	O
me	O
I	O
might	O
living	O
open	O
yatchs	O
,	O
and	O
get	O
these	O
things	O
and	O
bring	O
them	O
to	O
him	O
;	O
I	O
have	O
known	O
him	O
about	O
two	O
years	O
.	O
Q	O
.	O
Where	O
did	O
you	O
live	O
when	O
the	O
Montague	B-pers
Yatch	I-pers
was	O
broke	O
open	O
?	O
Pinfold	O
.	O
Andrew	O
and	O
Hodges	O
and	O
I	O
lay	O
at	O
his	O
house	O
,	O
we	O
lay	O
there	O
three	O
nights	O
.	O
Pris	O
.	O
Andrew	O
.	O
We	O
lay	O
there	O
three	O
nights	O
.	O
Q	O
.	O
Did	O
you	O
ever	O
go	O
on	O
board	O
any	O
other	O
vessels	O
?	O
Pinfold	O
.	O
Yes	O
,	O
we	O
carried	O
coals	O
to	O
his	O
house	O
,	O
which	O
we	O
got	O
out	O
of	O
a	O
lighter	O
in	O
the	O
night	O
time	O
,	O
about	O
a	O
week	O
before	O
we	O
went	O
to	O
the	O
Montague	O
yatch	O
-	O
We	O
did	O
not	O
lye	O
at	O
his	O
house	O
then	O
.	O
Greswold	O
.	O
Did	O
not	O
the	O
officer	O
promise	O
you	O
,	O
that	O
if	O
you	O
would	O
accuse	O
me	O
you	O
should	O
be	O
cleared	O
?	O
Pinfold	O
.	O
No	O
.	O
Greswold	O
.	O
Did	O
you	O
ever	O
bring	O
any	O
goods	O
in	O
a	O
boat	O
of	O
mine	O
,	O
or	O
did	O
I	O
ever	O
send	O
you	O
about	O
any	O
such	O
thing	O
?	O
Pinfold	O
.	O
Mr.	O
Greswold	O
lent	O
us	O
his	O
boat	O
,	O
he	O
knew	O
what	O
we	O
were	O
going	O
about	O
.	O
Q	O
.	O
Did	O
you	O
tell	O
him	O
what	O
you	O
were	O
going	O
about	O
?	O
Pinfold	O
.	O
We	O
told	O
him	O
we	O
were	O
going	O
to	O
get	O
old	O
ropes	O
,	O
or	O
any	O
thing	O
we	O
could	O
get	O
.	O
James	B-pers
Pope	I-pers
.	O
I	O
went	O
to	O
Greswold	O
's	O
house	O
,	O
and	O
told	O
him	O
I	O
had	O
a	O
warrant	O
to	O
search	O
his	O
house	O
.	O
I	O
read	O
the	O
warrant	O
to	O
him	O
,	O
and	O
he	O
told	O
me	O
,	O
I	O
might	O
search	O
his	O
house	O
and	O
welcome	O
.	O
Accordingly	O
we	O
did	O
,	O
and	O
when	O
Mr.	O
Hall	O
took	O
hold	O
of	O
a	O
rope	O
and	O
said	O
,	O
that	O
is	O
a	O
piece	O
of	O
my	O
cable	O
,	O
he	O
walked	O
away	O
.	O
I	O
said	O
,	O
Mr.	O
Greswold	O
,	O
do	O
n't	O
go	O
;	O
he	O
said	O
he	O
was	O
going	O
to	O
look	O
for	O
the	O
boy	O
,	O
and	O
would	O
be	O
back	O
again	O
in	O
a	O
minute	O
.	O
I	O
sent	O
two	O
men	O
after	O
him	O
,	O
and	O
then	O
he	O
run	O
into	O
the	O
marsh	O
-	O
the	O
Isle	O
of	O
Dogs	O
,	O
which	O
is	O
right	O
against	O
his	O
house	O
.	O
I	O
went	O
the	O
next	O
day	O
to	O
his	O
house	O
again	O
to	O
search	O
for	O
him	O
,	O
and	O
found	O
him	O
covered	O
over	O
in	O
a	O
copper	O
he	O
used	O
to	O
brew	O
in	O
(	O
he	O
used	O
to	O
brew	O
his	O
own	O
beer	O
)	O
in	O
his	O
shirt	O
,	O
without	O
his	O
coat	O
and	O
waistcoat	O
;	O
there	O
was	O
water	O
in	O
it	O
,	O
for	O
when	O
he	O
came	O
out	O
of	O
the	O
copper	O
I	O
was	O
forced	O
to	O
stay	O
till	O
he	O
changed	O
his	O
shoes	O
and	O
stockings	O
,	O
they	O
were	O
so	O
wet	O
.	O
Greswold	O
.	O
Did	O
you	O
see	O
me	O
in	O
the	O
copper	O
?	O
Pope	O
.	O
Yes	O
,	O
and	O
pulled	O
you	O
out	O
of	O
the	O
copper	O
.	O
Q	O
.	O
Was	O
he	O
standing	O
up	O
,	O
or	O
crouched	O
down	O
?	O
Pope	O
.	O
Mr.	O
Phillips	O
's	O
,	O
people	O
went	O
into	O
the	O
out-house	O
first	O
and	O
found	O
him	O
there	O
.	O
Q	O
.	O
Tell	O
us	O
how	O
he	O
was	O
when	O
you	O
first	O
saw	O
him	O
.	O
Pope	O
.	O
He	O
was	O
standing	O
upright	O
in	O
the	O
copper	O
.	O
James	B-pers
Smith	I-pers
.	O
I	O
went	O
with	O
a	O
search-warrant	O
to	O
Greswold	O
's	O
,	O
in	O
order	O
to	O
look	O
for	O
Mr.	O
Phillips	O
's	O
things	O
,	O
there	O
was	O
a	O
closet	O
by	O
the	O
fire	O
side	O
,	O
said	O
I	O
,	O
what	O
have	O
you	O
got	O
here	O
?	O
His	O
wife	O
said	O
,	O
some	O
old	O
ropes	O
that	O
we	O
have	O
bought	O
,	O
and	O
I	O
found	O
them	O
to	O
be	O
ours	O
.	O
I	O
found	O
some	O
of	O
our	O
old	O
fails	O
in	O
the	O
garret	O
,	O
but	O
his	O
wife	O
was	O
not	O
very	O
ready	O
to	O
show	O
them	O
.	O
The	O
next	O
day	O
I	O
went	O
with	O
a	O
warrant	O
to	O
search	O
for	O
the	O
rest	O
of	O
the	O
things	O
,	O
for	O
Pinfold	O
told	O
us	O
where	O
to	O
find	O
them	O
.	O
There	O
was	O
a	O
woman	O
talked	O
pretty	O
much	O
,	O
and	O
I	O
asked	O
her	O
what	O
she	O
had	O
to	O
do	O
there	O
?	O
she	O
said	O
,	O
she	O
was	O
to	O
take	O
care	O
of	O
the	O
house	O
.	O
I	O
said	O
,	O
I	O
would	O
take	O
hold	O
of	O
her	O
.	O
She	O
answered	O
,	O
I	O
had	O
no	O
occasion	O
to	O
do	O
that	O
,	O
for	O
Mr.	O
Greswold	O
was	O
above	O
,	O
and	O
as	O
I	O
was	O
going	O
up	O
I	O
think	O
I	O
saw	O
his	O
legs	O
,	O
and	O
one	O
of	O
our	O
people	O
found	O
him	O
in	O
the	O
copper	O
in	O
his	O
brewhouse	O
;	O
he	O
was	O
stooping	O
down	O
,	O
half	O
bent	O
,	O
and	O
said	O
,	O
if	O
we	O
used	O
him	O
well	O
he	O
would	O
come	O
out	O
.	O
Greswold	O
.	O
Did	O
not	O
you	O
bring	O
cutlasses	O
,	O
and	O
say	O
,	O
cut	O
him	O
down	O
?	O
Smith	O
.	O
I	O
said	O
no	O
such	O
thing	O
;	O
I	O
had	O
a	O
cutlass	O
,	O
it	O
was	O
not	O
properly	O
a	O
cutlass	O
,	O
it	O
was	O
a	O
tuck	O
;	O
I	O
was	O
resolved	O
indeed	O
that	O
he	O
should	O
not	O
make	O
his	O
escape	O
again	O
.	O
George	B-pers
Andrew	I-pers
.	O
I	O
lived	O
at	O
Greswold	O
's	O
house	O
before	O
I	O
knew	O
these	O
lads	O
,	O
and	O
I	O
used	O
to	O
go	O
out	O
in	O
his	O
boat	O
a	O
bumboating	O
.	O
John	B-pers
Eastman	I-pers
.	O
I	O
live	O
in	O
Leather	O
Lane	O
,	O
Holborn	O
,	O
I	O
have	O
known	O
Greswold	O
almost	O
from	O
a	O
child	O
,	O
I	O
never	O
heard	O
any	O
harm	O
of	O
him	O
in	O
my	O
life	O
,	O
he	O
came	O
of	O
very	O
honest	O
parents	O
.	O
Robert	B-pers
Harper	I-pers
.	O
I	O
have	O
known	O
the	O
Prisoner	O
from	O
a	O
child	O
,	O
and	O
never	O
heard	O
any	O
harm	O
of	O
him	O
,	O
I	O
believe	O
this	O
is	O
the	O
first	O
trouble	O
he	O
ever	O
was	O
in	O
in	O
his	O
life	O
.	O
John	B-pers
Herbert	I-pers
.	O
I	O
live	O
in	O
Shadwell	O
,	O
the	O
Prisoner	O
has	O
a	O
very	O
honest	O
character	O
,	O
(	O
for	O
what	O
I	O
know	O
)	O
he	O
keeps	O
a	O
publick	O
house	O
.	O
Greswold	O
.	O
I	O
was	O
a	O
distiller	O
by	O
trade	O
,	O
but	O
have	O
had	O
misfortunes	O
by	O
informations	O
;	O
I	O
can	O
prove	O
that	O
I	O
bought	O
them	O
publickly	O
of	O
Pinfold	O
and	O
Andrew	O
.	O
Jury	O
.	O
What	O
did	O
the	O
Prisoner	O
give	O
for	O
all	O
these	O
things	O
,	O
ropes	O
,	O
iron	O
,	O
and	O
every	O
thing	O
?	O
Pinfold	O
.	O
He	O
gave	O
us	O
ten	O
shillings	O
for	O
them	O
;	O
there	O
was	O
about	O
half	O
an	O
hundred	O
of	O
iron	O
;	O
-	O
it	O
was	O
about	O
three	O
o'clock	O
in	O
the	O
morning	O
when	O
he	O
paid	O
us	O
for	O
them	O
.	O
Greswold	O
.	O
I	O
did	O
not	O
think	O
this	O
boy	O
would	O
swear	O
so	O
roundly	O
against	O
me	O
,	O
or	O
I	O
would	O
have	O
been	O
better	O
prepared	O
.	O
Q.	O
to	O
Hall	O
.	O
What	O
are	O
these	O
things	O
worth	O
?	O
are	O
they	O
worth	O
10	O
s.	O
are	O
they	O
worth	O
40	O
s.	O
Hall	O
.	O
I	O
do	O
n't	O
know	O
the	O
value	O
of	O
them	O
,	O
they	O
are	O
worth	O
20	O
s.	O
Q.	O
to	O
Phillips	O
.	O
What	O
are	O
all	O
these	O
things	O
worth	O
at	O
a	O
low	O
price	O
.	O
Phillips	O
.	O
They	O
are	O
worth	O
in	O
all	O
between	O
thirty	O
and	O
forty	O
shillings	O
.	O
Greswold	O
.	O
Pinfold	O
swears	O
a	O
false	O
thing	O
,	O
to	O
say	O
I	O
gave	O
but	O
10	O
s.	O
for	O
them	O
,	O
I	O
gave	O
15	O
s.	O
for	O
them	O
.	O
Did	O
you	O
find	O
them	O
in	O
my	O
house	O
?	O
Phillips	O
.	O
I	O
never	O
was	O
in	O
your	O
house	O
.	O
Hall	O
.	O
The	O
iron	O
was	O
found	O
at	O
a	O
Smith	O
's	O
,	O
where	O
Greswold	O
carried	O
it	O
to	O
be	O
sold	O
.	O
Pope	O
.	O
I	O
have	O
known	O
Greswold	O
about	O
half	O
a	O
year	O
.	O
People	O
used	O
to	O
talk	O
,	O
that	O
he	O
got	O
coals	O
and	O
