TOKEN	NE
them	O
up	O
,	O
as	O
I	O
thought	O
very	O
safe	O
,	O
and	O
about	O
8	O
o'Clock	O
when	O
I	O
went	O
to	O
see	O
for	O
them	O
,	O
they	O
were	O
broke	O
out	O
and	O
gone	O
.	O
I	O
was	O
at	O
a	O
considerable	O
Charge	O
to	O
take	O
them	O
;	O
I	O
took	O
one	O
that	O
Afternoon	O
,	O
and	O
the	O
other	O
another	O
Time	O
;	O
I	O
took	O
Bishop	O
in	O
Milford	O
Lane	O
,	O
and	O
the	O
other	O
by	O
Drury	O
Lane	O
.	O
William	B-pers
Collins	I-pers
.	O
About	O
half	O
an	O
Hour	O
after	O
3	O
I	O
looked	O
into	O
the	O
Area	O
,	O
and	O
saw	O
2	O
Fellows	O
a	O
peeping	O
,	O
and	O
they	O
whipt	O
into	O
the	O
Kitchen	O
,	O
and	O
ran	O
up	O
Stairs	O
;	O
I	O
gave	O
Notice	O
of	O
it	O
to	O
Mr	O
Sarsfield	O
,	O
who	O
had	O
the	O
Keys	O
of	O
the	O
House	O
;	O
we	O
search	O
'd	O
for	O
them	O
,	O
and	O
found	O
them	O
in	O
a	O
little	O
Hole	O
between	O
the	O
Ceiling	O
and	O
the	O
Roof	O
of	O
the	O
House	O
:	O
This	O
Piece	O
of	O
Lead	O
and	O
this	O
Bludgeon	O
lay	O
by	O
them	O
;	O
we	O
carried	O
them	O
to	O
the	O
Watch-House	O
,	O
and	O
put	O
them	O
fast	O
up	O
.	O
Prisoner	O
.	O
Bishop	O
and	O
I	O
had	O
been	O
drinking	O
,	O
and	O
had	O
got	O
suddled	O
,	O
and	O
he	O
threw	O
my	O
Hat	O
and	O
Wig	O
down	O
into	O
the	O
Area	O
,	O
and	O
I	O
threw	O
his	O
down	O
after	O
them	O
;	O
we	O
only	O
went	O
down	O
to	O
get	O
them	O
,	O
and	O
the	O
Watchmen	O
came	O
and	O
took	O
us	O
.	O
I	O
do	O
not	O
know	O
any	O
Thing	O
of	O
the	O
Charge	O
.	O
Bishop	O
.	O
This	O
Knife	O
,	O
File	O
,	O
&	O
c.	O
belongs	O
to	O
the	O
Prisoner	O
.	O
Prisoner	O
.	O
I	O
think	O
he	O
ought	O
to	O
call	O
some	O
Persons	O
to	O
his	O
Character	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
286.	O
Thomas	B-pers
Storer	I-pers
was	O
a	O
second	O
Time	O
indicted	O
for	O
stealing	O
600	O
Weight	O
of	O
Lead	O
,	O
val	O
6	O
l.	O
fixed	O
to	O
the	O
Freehold	O
of	O
the	O
most	O
noble	O
John	B-pers
Duke	I-pers
of	I-pers
Bedford	I-pers
,	O
May	O
20	O
.	O
And	O
287.	O
David	B-pers
Luellin	I-pers
for	O
receiving	O
the	O
same	O
,	O
knowing	O
it	O
to	O
be	O
stole	O
,	O
against	O
the	O
Form	O
of	O
the	O
Statute	O
.	O
Mr	O
Willoughby	O
.	O
There	O
was	O
,	O
according	O
to	O
the	O
Plumber	O
's	O
Bill	O
,	O
8	O
Hund	O
.	O
3	O
qu	O
.	O
20	O
lb	O
.	O
Weight	O
of	O
Lead	O
stole	O
from	O
a	O
House	O
belonging	O
to	O
the	O
Duke	O
of	O
Bedford	O
,	O
in	O
Great-Russel-Street	B-place
;	O
700	O
Weight	O
was	O
lost	O
about	O
Christmas	O
;	O
I	O
believe	O
the	O
rest	O
was	O
taken	O
away	O
the	O
20th	O
of	O
May	O
.	O
William	B-pers
Bishop	I-pers
.	O
The	O
Prisoner	O
and	O
I	O
took	O
some	O
Lead	O
off	O
the	O
House	O
in	O
January	O
;	O
the	O
last	O
Quantity	O
was	O
about	O
200	O
Weight	O
,	O
in	O
May	O
,	O
off	O
the	O
same	O
House	O
Mr	O
Willoughty	O
means	O
:	O
We	O
took	O
it	O
between	O
11	O
and	O
12	O
at	O
Night	O
,	O
and	O
sold	O
it	O
to	O
one	O
Jeddery	O
,	O
just	O
by	O
St.	O
Giles	O
's	O
Church	O
;	O
Luellin	O
bought	O
the	O
first	O
Parcel	O
about	O
Christmas	O
;	O
we	O
carried	O
it	O
to	O
his	O
House	O
between	O
4	O
and	O
5	O
in	O
the	O
Morning	O
,	O
and	O
Storer	O
threw	O
it	O
down	O
his	O
Cellar-Window	O
,	O
and	O
after	O
it	O
was	O
Light	O
,	O
we	O
went	O
and	O
saw	O
it	O
weighed	O
,	O
and	O
sold	O
it	O
him	O
for	O
3	O
Farthings	O
per	O
Pound	O
.	O
Luellin	O
.	O
You	O
came	O
to	O
my	O
House	O
,	O
and	O
said	O
you	O
had	O
some	O
Lead	O
to	O
dispose	O
of	O
,	O
and	O
I	O
told	O
you	O
I	O
would	O
not	O
buy	O
it	O
,	O
because	O
I	O
believed	O
you	O
had	O
stole	O
it	O
.	O
Thomas	B-pers
Cutler	I-pers
.	O
I	O
was	O
with	O
Bishop	O
before	O
the	O
Justice	O
when	O
he	O
was	O
made	O
an	O
Evidence	O
;	O
and	O
Luellin	O
said	O
,	O
I	O
bought	O
none	O
at	O
3	O
Farthings	O
per	O
Pound	O
,	O
I	O
gave	O
a	O
Penny	O
for	O
it	O
.	O
Storer	O
.	O
I	O
never	O
sold	O
the	O
Man	O
any	O
in	O
my	O
Life	O
.	O
Both	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
288.	O
John	B-pers
Hamilton	I-pers
,	O
of	O
St.	B-place
Paul	I-place
Covent-Garden	I-place
,	O
was	O
indicted	O
for	O
stealing	O
200	O
lb	O
.	O
Weight	O
of	O
Lead	O
,	O
val	O
16	O
s.	O
fixed	O
to	O
a	O
certain	O
Dwelling-House	O
,	O
belonging	O
to	O
Elizabeth	B-pers
Williams	I-pers
,	O
her	O
Property	O
,	O
January	O
1	O
.	O
Richard	B-pers
Dawson	I-pers
.	O
There	O
was	O
about	O
200	O
Weight	O
of	O
Lead	O
taken	O
off	O
the	O
Closet	O
of	O
a	O
House	O
in	O
King-Street	B-place
,	O
Covent-Garden	B-place
,	O
belonging	O
to	O
Mrs	O
Williams	O
.	O
William	B-pers
Bishop	I-pers
.	O
Hamilton	O
and	O
I	O
went	O
into	O
a	O
House	O
in	O
King's-Street	O
,	O
Covent-Garden	O
,	O
about	O
12	O
at	O
Night	O
,	O
in	O
at	O
the	O
back	O
Part	O
,	O
and	O
took	O
as	O
much	O
Lead	O
as	O
we	O
sold	O
to	O
a	O
Widow-Woman	O
in	O
Parker's-Lane	O
for	O
15	O
s.	O
-	O
'T	O
is	O
a	O
Sort	O
of	O
a	O
Plumber	O
's	O
Shop	O
.	O
Thomas	B-pers
Cutler	I-pers
.	O
When	O
I	O
had	O
the	O
Prisoner	O
before	O
Colonel	O
Deveil	B-pers
the	O
first	O
Time	O
,	O
he	O
said	O
I	O
will	O
give	O
you	O
no	O
farther	O
Trouble	O
,	O
I	O
own	O
the	O
Fact	O
.	O
Prisoner	O
.	O
I	O
worked	O
in	O
the	O
House	O
this	O
Time	O
2	O
Year	O
,	O
and	O
never	O
darkened	O
the	O
Doors	O
ever	O
since	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
289	O
,	O
290	O
,	O
291.	O
George	B-pers
Treacle	I-pers
,	O
John	B-pers
Hamilton	I-pers
,	O
and	O
Thomas	B-pers
Storer	I-pers
were	O
indicted	O
for	O
stealing	O
20	O
Hundred	O
Weight	O
of	O
Lead	O
,	O
fixed	O
to	O
a	O
House	O
belonging	O
to	O
John	B-pers
Greenhill	I-pers
,	O
his	O
Property	O
,	O
January	O
21	O
.	O
William	B-pers
Bishop	I-pers
.	O
George	B-pers
Treacle	I-pers
is	O
a	O
Shoemaker	O
:	O
About	O
a	O
Month	O
before	O
Christmas	O
,	O
about	O
4	O
in	O
the	O
Afternoon	O
,	O
he	O
and	O
I	O
went	O
into	O
an	O
empty	O
House	O
,	O
the	O
second	O
House	O
to	O
the	O
Corner	O
of	O
Hosier	B-place
Lane	I-place
,	O
belonging	O
to	O
Mr.	O
Greenhill	O
;	O
Treacle	O
had	O
a	O
small	O
Chissel	O
,	O
and	O
took	O
the	O
Sink	O
out	O
of	O
the	O
Wood	O
,	O
and	O
we	O
got	O
a	O
Saw	O
,	O
and	O
cut	O
the	O
Sink	O
and	O
the	O
Cistern	O
to	O
Pieces	O
;	O
he	O
carried	O
one	O
Part	O
,	O
and	O
I	O
carried	O
another	O
to	O
a	O
Plumber	O
's	O
in	O
Castle-Street	O
,	O
by	O
Brokers-Alley	O
;	O
we	O
sold	O
it	O
there	O
for	O
10	O
s.	O
a	O
Hundred	O
;	O
there	O
was	O
one	O
Parcel	O
something	O
above	O
a	O
Hundred	O
Weight	O
,	O
we	O
parted	O
the	O
Money	O
between	O
us	O
;	O
I	O
had	O
5	O
s.	O
or	O
within	O
a	O
Trifle	O
of	O
it	O
.	O
Another	O
Time	O
,	O
Treacle	O
and	O
I	O
took	O
a	O
Piece	O
of	O
a	O
leaden	O
Pipe	O
about	O
half	O
an	O
Hundred	O
Weight	O
,	O
which	O
came	O
to	O
a	O
Crown	O
,	O
and	O
that	O
we	O
had	O
between	O
us	O
.	O
About	O
3	O
Weeks	O
after	O
,	O
about	O
11	O
or	O
12	O
at	O
Night	O
,	O
Hamilton	O
and	O
I	O
took	O
about	O
a	O
Hundred	O
and	O
an	O
half	O
Weight	O
of	O
Lead	O
off	O
the	O
Balcony	O
of	O
Mr.	O
Greenhill	O
's	O
House	O
,	O
and	O
sold	O
it	O
to	O
a	O
Widow-Plumber	O
in	O
Parker's-Lane	O
;	O
it	O
came	O
to	O
14	O
or	O
15	O
s.	O
and	O
the	O
Money	O
was	O
divided	O
between	O
Hamilton	O
and	O
I.	B-pers
Thomas	I-pers
Storer	I-pers
and	O
I	O
went	O
to	O
a	O
House	O
belonging	O
to	O
Mr.	O
Greenhill	O
,	O
broke	O
a	O
Hole	O
through	O
the	O
Roof	O
,	O
and	O
got	O
into	O
the	O
Gutters	O
,	O
and	O
took	O
about	O
1	O
Hundred	O
and	O
three	O
Quarters	O
of	O
Lead	O
;	O
and	O
we	O
carried	O
some	O
of	O
it	O
to	O
the	O
Widow	O
Jeddery	O
in	O
Middle-Row	O
,	O
which	O
came	O
to	O
7	O
s.	O
and	O
the	O
Money	O
was	O
divided	O
between	O
us	O
.	O
Pris	O
.	O
Storer	O
.	O
I	O
have	O
nothing	O
to	O
say	O
;	O
I	O
know	O
he	O
is	O
a	O
vile	O
Rogue	O
.	O
I	O
think	O
such	O
a	O
Person	O
as	O
that	O
ought	O
not	O
to	O
be	O
admitted	O
an	O
Evidence	O
.	O
Rob	B-pers
Jones	I-pers
.	O
I	O
know	O
Mr.	O
Greenhill	O
's	O
Houses	O
have	O
been	O
robbed	O
to	O
the	O
Amount	O
of	O
two	O
Tons	O
of	O
Lead	O
,	O
though	O
I	O
have	O
set	O
down	O
but	O
one	O
Ton	O
.	O
Tho	B-pers
Wells	I-pers
.	O
There	O
are	O
three	O
Gutters	O
taken	O
off	O
three	O
Houses	O
in	O
Smithfield	O
,	O
and	O
some	O
off	O
the	O
House	O
at	O
Hosier-Lane	O
End	O
.	O
Tho	B-pers
.	I-pers
Wibb	I-pers
.	O
John	B-pers
Hamilton	I-pers
was	O
a	O
very	O
honest	O
Servant	O
to	O
me	O
;	O
he	O
went	O
away	O
10	O
or	O
12	O
Days	O
before	O
Whitsuntide	O
;	O
he	O
hurt	O
his	O
Hand	O
,	O
and	O
that	O
was	O
the	O
Reason	O
he	O
left	O
me	O
.	O
-	O
I	O
am	O
a	O
Ginger-bread	O
Baker	O
in	O
St.	O
Thomas	O
's	O
.	O
Will	O
.	O
Waite	O
.	O
I	O
have	O
trusted	O
Hamilton	O
with	O
a	O
great	O
many	O
Parcels	O
of	O
Grocery	O
Goods	O
,	O
and	O
always	O
found	O
him	O
honest	O
and	O
faithful	O
;	O
some	O
was	O
about	O
two	O
Months	O
since	O
.	O
All	O
three	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
292.	O
William	B-pers
Davis	I-pers
,	O
of	O
St.	B-place
Giles	I-place
in	I-place
the	I-place
Field	I-place
,	O
was	O
indicted	O
for	O
stealing	O
one	O
Pair	O
of	O
Leather	O
Breeches	O
,	O
val	O
.	O
4	O
s.	O
and	O
one	O
Pair	O
of	O
Cloth-Breeches	O
,	O
val	O
.	O
2	O
s.	O
the	O
Goods	O
of	O
John	B-pers
Gook	I-pers
,	O
June	O
24	O
.	O
James	O
Lake	O
.	O
I	O
am	O
Servant	O
and	O
Son-in-Law	O
to	O
Mr.	O
Gook	O
;	O
the	O
Prisoner	O
had	O
worked	O
with	O
us	O
about	O
10	O
Weeks	O
;	O
my	O
Father	O
had	O
missed	O
many	O
Things	O
before	O
.	O
One	O
Day	O
I	O
observed	O
that	O
the	O
Prisoner	O
had	O
got	O
a	O
Pair	O
of	O
Leather	O
Breeches	O
behind	O
him	O
,	O
under	O
his	O
Coat	O
;	O
I	O
asked	O
him	O
what	O
he	O
had	O
got	O
there	O
,	O
he	O
said	O
,	O
he	O
had	O
only	O
got	O
his	O
own	O
Leather	O
Breeches	O
;	O
I	O
asked	O
him	O
whether	O
he	O
wore	O
two	O
Pair	O
of	O
Breeches	O
;	O
he	O
run	O
up	O
Stairs	O
and	O
threw	O
these	O
down	O
,	O
and	O
brought	O
down	O
an	O
old	O
Pair	O
of	O
Buckskin	O
Breeches	O
;	O
I	O
went	O
up	O
and	O
found	O
these	O
Breeches	O
,	O
which	O
he	O
had	O
under	O
his	O
Coat	O
;	O
I	O
know	O
the	O
Cloth	O
Breeches	O
are	O
my	O
Father	O
's	O
,	O
and	O
that	O
they	O
were	O
never	O
sold	O
;	O
and	O
that	O
he	O
never	O
had	O
Power	O
given	O
him	O
to	O
sell	O
any	O
Thing	O
for	O
us	O
.	O
Peter	B-pers
Grant	I-pers
.	O
I	O
bought	O
these	O
Cloth	O
Breeches	O
of	O
the	O
Prisoner	O
,	O
and	O
was	O
to	O
give	O
him	O
four	O
Shillings	O
for	O
them	O
.	O
William	B-pers
Smith	I-pers
.	O
I	O
am	O
Servant	O
to	O
Mr.	O
Gook	O
:	O
I	O
know	O
both	O
the	O
Leather	O
and	O
Cloth	O
Breeches	O
to	O
be	O
Mr.	O
Gook	O
's	O
,	O
by	O
the	O
Mark	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
293.	O
Catharine	B-pers
Chaplin	I-pers
,	O
of	O
St.	B-place
Giles	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Silver	O
Spoon	O
,	O
val	O
.	O
12	O
s.	O
the	O
Property	O
of	O
the	O
Right	O
Honourable	O
Thomas	B-pers
Lord	I-pers
Lovel	I-pers
,	O
May	O
18	O
.	O
Jeremiah	B-pers
Somering	I-pers
.	O
I	O
am	O
Porter	O
to	O
my	O
Lord	O
Lovel	O
,	O
the	O
Prisoner	O
was	O
Servant	O
to	O
Dr.	O
Feraro	O
,	O
who	O
lived	O
at	O
my	O
Lord	O
's	O
;	O
she	O
confessed	O
,	O
before	O
the	O
Justice	O
,	O
that	O
she	O
stole	O
the	O
Spoon	O
out	O
of	O
my	O
Lord	O
's	O
House	O
,	O
and	O
that	O
she	O
sent	O
it	O
to	O
pawn	O
by	O
another	O
Woman	O
,	O
whose	O
Name	O
is	O
Bullinger	O
;	O
and	O
that	O
before	O
she	O
sent	O
it	O
,	O
she	O
erased	O
the	O
Crest	O
,	O
with	O
this	O
File	O
,	O
which	O
was	O
found	O
in	O
her	O
Room	O
.	O
-	O
I	O
do	O
not	O
know	O
that	O
there	O
were	O
any	O
Promises	O
made	O
her	O
,	O
to	O
induce	O
her	O
to	O
confess	O
.	O
-	O
I	O
can	O
not	O
