TOKEN	NE
Stakes	O
,	O
and	O
met	O
the	O
Prosecutor	O
,	O
he	O
was	O
pulling	O
some	O
Women	O
about	O
,	O
and	O
me	O
among	O
the	O
rest	O
.	O
I	O
asked	O
him	O
what	O
he	O
wanted	O
?	O
he	O
said	O
so	O
and	O
so	O
,	O
and	O
went	O
to	O
be	O
rude	O
with	O
me	O
,	O
but	O
I	O
got	O
from	O
him	O
.	O
He	O
watched	O
me	O
Home	O
,	O
and	O
I	O
was	O
no	O
sooner	O
got	O
up	O
Stairs	O
but	O
he	O
followed	O
me	O
,	O
and	O
swore	O
he	O
would	O
lie	O
with	O
me	O
.	O
There	O
was	O
another	O
Woman	O
in	O
the	O
Room	O
,	O
whom	O
he	O
desired	O
to	O
fetch	O
a	O
full	O
Pot	O
of	O
Beer	O
.	O
I	O
told	O
him	O
I	O
would	O
go	O
myself	O
,	O
and	O
he	O
gave	O
me	O
a	O
Shilling	O
,	O
and	O
I	O
brought	O
him	O
the	O
Change	O
.	O
Herne	O
.	O
There	O
was	O
another	O
Woman	O
in	O
the	O
Room	O
,	O
but	O
the	O
Prisoner	O
was	O
the	O
Person	O
that	O
did	O
the	O
Fact	O
,	O
and	O
we	O
never	O
had	O
any	O
Drink	O
,	O
or	O
any	O
Thing	O
at	O
all	O
.	O
Acquitted	O
.	O
5	O
,	O
6.	O
Wm	B-pers
Herne	I-pers
,	O
and	O
William	B-pers
Warner	I-pers
alias	O
Goody	B-pers
Warner	I-pers
,	O
of	O
St.	B-place
James	I-place
's	I-place
Clerkenwell	I-place
,	O
were	O
indicted	O
for	O
assaulting	O
John	B-pers
Newman	I-pers
on	O
the	O
King	O
's	O
Highway	O
,	O
putting	O
him	O
in	O
Fear	O
,	O
&	O
c	O
and	O
taking	O
a	O
Silver	O
Watch	O
,	O
value	O
4	O
l.	O
2	O
Iron	O
Keys	O
,	O
value	O
2	O
d.	O
a	O
Quart	O
Glass	O
Bottle	O
filled	O
with	O
Brandy	O
,	O
value	O
1	O
s.	O
and	O
a	O
Copper	O
Pocket	O
Piece	O
,	O
value	O
1	O
d.	O
and	O
5	O
s.	O
in	O
Money	O
,	O
Nov	O
1	O
.	O
At	O
the	O
Prisoner	O
's	O
Desire	O
the	O
Witnesses	O
were	O
examined	O
apart	O
.	O
Wm	O
Blackburn	O
.	O
On	O
Sunday	O
Morning	O
the	O
first	O
of	O
last	O
Month	O
,	O
a	O
little	O
before	O
one	O
o'Clock	O
,	O
I	O
was	O
going	O
up	O
towards	O
Islington	O
,	O
and	O
very	O
near	O
Sadler	O
's	O
Wells	O
back	O
Gate	O
,	O
he	O
in	O
the	O
blue	O
grey	O
Coat	O
and	O
red	O
Waistcoat	O
(	O
Warner	O
)	O
came	O
up	O
to	O
me	O
with	O
a	O
Hanger	O
in	O
his	O
Hand	O
.	O
Pris	O
.	O
Warner	O
.	O
He	O
swore	O
before	O
the	O
Justice	O
,	O
that	O
I	O
had	O
the	O
Pistol	O
.	O
Blackburn	O
.	O
Another	O
came	O
up	O
,	O
whom	O
I	O
take	O
to	O
be	O
the	O
other	O
Prisoner	O
,	O
with	O
a	O
Horse	O
Pistol	O
in	O
his	O
Hand	O
,	O
and	O
they	O
damn	O
'd	O
me	O
,	O
and	O
bid	O
me	O
deliver	O
my	O
Money	O
.	O
I	O
dropped	O
my	O
Watch	O
in	O
the	O
Grass	O
,	O
thinking	O
to	O
save	O
it	O
,	O
and	O
I	O
had	O
a	O
Bottle	O
of	O
Brandy	O
on	O
my	O
left	O
Side	O
,	O
and	O
Warner	O
took	O
it	O
out	O
of	O
my	O
Pocket	O
,	O
and	O
the	O
other	O
took	O
5	O
s	O
and	O
two	O
Box	O
Keys	O
.	O
Warner	O
happen	O
'd	O
to	O
see	O
my	O
Watch	O
lie	O
in	O
the	O
Field	O
,	O
and	O
he	O
said	O
,	O
D	O
-	O
n	O
me	O
Jack	O
,	O
here	O
,	O
I	O
have	O
got	O
his	O
Watch	O
!	O
come	O
along	O
Jack	O
!	O
and	O
then	O
I	O
saw	O
them	O
go	O
along	O
the	O
Field	O
together	O
,	O
and	O
presently	O
I	O
saw	O
a	O
Man	O
lying	O
at	O
length	O
,	O
and	O
heard	O
him	O
cry	O
O	O
Dear	O
!	O
Upon	O
that	O
one	O
of	O
them	O
said	O
,	O
he	O
had	O
a	O
good	O
Mind	O
to	O
turn	O
again	O
and	O
shoot	O
him	O
through	O
the	O
Head	O
,	O
and	O
the	O
other	O
said	O
,	O
he	O
deserved	O
his	O
Brains	O
blown	O
out	O
,	O
and	O
they	O
would	O
do	O
it	O
.	O
I	O
passed	O
them	O
,	O
and	O
went	O
up	O
to	O
'Squire	O
Edward	O
's	O
Brewhouse	O
,	O
at	O
the	O
Woolpack	O
,	O
for	O
some	O
of	O
their	O
Men	O
to	O
come	O
and	O
see	O
what	O
was	O
the	O
Matter	O
with	O
the	O
Man	O
,	O
and	O
while	O
I	O
was	O
there	O
the	O
Man	O
himself	O
(	O
William	B-pers
Blackburn	I-pers
)	O
came	O
up	O
.	O
Q	O
.	O
What	O
Sort	O
of	O
a	O
Night	O
was	O
this	O
?	O
Blackburn	O
.	O
A	O
Star	O
light	O
Night	O
.	O
Q	O
.	O
Could	O
you	O
distinguish	O
the	O
Persons	O
?	O
Blackburn	O
Yes	O
,	O
very	O
well	O
.	O
Prisoner	O
Warner	O
.	O
How	O
came	O
you	O
to	O
take	O
us	O
up	O
?	O
Blackburn	O
.	O
I	O
described	O
their	O
Persons	O
,	O
and	O
on	O
the	O
Tuesday	O
following	O
they	O
were	O
taken	O
on	O
Suspicion	O
of	O
House-breaking	O
,	O
and	O
sent	O
to	O
the	O
Gate-house	O
,	O
where	O
we	O
saw	O
them	O
.	O
-	O
They	O
were	O
both	O
taken	O
up	O
on	O
the	O
Tuesday	O
,	O
and	O
Warner	O
only	O
was	O
sent	O
to	O
the	O
Gatehouse	O
,	O
and	O
we	O
saw	O
him	O
there	O
the	O
next	O
Day	O
.	O
Q	O
.	O
What	O
is	O
your	O
Employment	O
?	O
Blackburn	O
,	O
I	O
am	O
Servant	O
to	O
Mr.	O
Forcer	O
,	O
and	O
have	O
lived	O
with	O
him	O
three	O
Years	O
,	O
and	O
the	O
Night	O
this	O
happened	O
,	O
I	O
had	O
been	O
at	O
Goodman's-Fields	O
to	O
a	O
Benefit	O
there	O
.	O
Q	O
.	O
How	O
were	O
the	O
Persons	O
dressed	O
that	O
robbed	O
you	O
:	O
Blackburn	O
.	O
Warner	O
was	O
in	O
the	O
same	O
Dress	O
as	O
he	O
is	O
in	O
now	O
,	O
but	O
Newman	O
was	O
not	O
.	O
Prisoner	O
Newman	O
.	O
The	O
Almanack	O
will	O
convince	O
these	O
People	O
that	O
it	O
was	O
a	O
dark	O
Night	O
.	O
Here	O
is	O
a	O
Frock	O
,	O
and	O
he	O
swore	O
I	O
had	O
not	O
a	O
Frock	O
on	O
.	O
This	O
is	O
a	O
Frock	O
.	O
Q	O
.	O
What	O
,	O
that	O
which	O
you	O
had	O
on	O
then	O
?	O
Newman	O
.	O
Yes	O
my	O
Lord	O
;	O
he	O
saw	O
me	O
in	O
Goal	O
in	O
this	O
Frock	O
.	O
Ask	O
him	O
whether	O
it	O
was	O
not	O
a	O
dark	O
Night	O
?	O
Blackburn	O
.	O
It	O
was	O
between	O
twelve	O
and	O
one	O
in	O
the	O
Morning	O
,	O
and	O
Star-light	O
.	O
Charles	B-pers
Shippey	I-pers
.	O
The	O
two	O
Prisoners	O
met	O
me	O
,	O
and	O
knock	O
'd	O
me	O
down	O
,	O
and	O
after	O
I	O
had	O
recovered	O
myself	O
,	O
I	O
walk	O
'd	O
to	O
Mr.	O
Edwards	O
's	O
Brewhouse	O
,	O
and	O
there	O
I	O
saw	O
Blackburn	O
.	O
He	O
said	O
,	O
he	O
had	O
been	O
robb	O
'd	O
,	O
and	O
I	O
told	O
him	O
,	O
I	O
believed	O
they	O
had	O
broke	O
my	O
Skull	O
,	O
but	O
I	O
would	O
go	O
back	O
and	O
see	O
for	O
my	O
Meat	O
and	O
Potatoes	O
.	O
After	O
they	O
had	O
robbed	O
me	O
,	O
Warner	O
said	O
,	O
here	O
comes	O
another	O
,	O
and	O
I	O
turned	O
my	O
Head	O
as	O
quick	O
as	O
he	O
spoke	O
,	O
and	O
saw	O
Mr.	O
Blackburn	O
in	O
his	O
white	O
Apron	O
,	O
and	O
he	O
told	O
me	O
,	O
he	O
had	O
lost	O
his	O
Watch	O
,	O
and	O
five	O
Shillings	O
,	O
a	O
Half	O
penny	O
,	O
a	O
Pocket-piece	O
,	O
and	O
a	O
Quart	O
of	O
Brandy	O
.	O
Q	O
.	O
How	O
long	O
was	O
that	O
after	O
they	O
had	O
robbed	O
you	O
?	O
Shippey	O
.	O
Not	O
two	O
Minutes	O
.	O
Q	O
.	O
Was	O
it	O
in	O
the	O
same	O
Place	O
?	O
Shippey	O
.	O
I	O
believe	O
it	O
was	O
ten	O
or	O
twelve	O
Yards	O
distant	O
.	O
Q	O
.	O
Were	O
they	O
in	O
the	O
Place	O
where	O
Blackburn	O
was	O
robbed	O
?	O
Shippey	O
.	O
Yes	O
,	O
they	O
ran	O
from	O
me	O
to	O
him	O
.	O
Warner	O
ran	O
first	O
,	O
and	O
as	O
he	O
was	O
going	O
along	O
,	O
I	O
took	O
him	O
a	O
Drive	O
to	O
knock	O
him	O
down	O
,	O
and	O
I	O
hurt	O
my	O
Hand	O
in	O
two	O
Places	O
.	O
He	O
had	O
a	O
Horse-Pistol	O
in	O
his	O
Hand	O
,	O
and	O
when	O
I	O
took	O
him	O
that	O
Blow	O
,	O
Newman	O
knock	O
'd	O
me	O
down	O
again	O
;	O
I	O
ca	O
n't	O
tell	O
with	O
what	O
,	O
for	O
I	O
lay	O
senseless	O
.	O
Q	O
.	O
Where	O
they	O
the	O
Persons	O
that	O
robbed	O
you	O
?	O
Shippey	O
.	O
Yes	O
,	O
Warner	O
came	O
up	O
to	O
me	O
,	O
and	O
ran	O
his	O
Pistol	O
to	O
my	O
Breast	O
:	O
I	O
said	O
,	O
Friend	O
,	O
I	O
have	O
nothing	O
about	O
me	O
worth	O
your	O
taking	O
.	O
He	O
put	O
his	O
Hand	O
into	O
one	O
Pocket	O
and	O
found	O
nothing	O
,	O
but	O
in	O
my	O
other	O
Pocket	O
,	O
I	O
had	O
three	O
Shillings	O
,	O
which	O
he	O
took	O
from	O
me	O
,	O
and	O
I	O
believe	O
he	O
would	O
not	O
have	O
taken	O
my	O
Meat	O
,	O
if	O
I	O
had	O
not	O
struck	O
him	O
.	O
Q	O
.	O
Was	O
this	O
before	O
Blackburn	O
was	O
robb	O
'd	O
?	O
Shippey	O
.	O
Yes	O
,	O
as	O
soon	O
as	O
he	O
had	O
taken	O
the	O
three	O
Shillings	O
out	O
of	O
my	O
Pocket	O
,	O
he	O
said	O
,	O
here	O
comes	O
another	O
,	O
and	O
I	O
turned	O
my	O
Head	O
,	O
and	O
saw	O
a	O
Man	O
in	O
a	O
white	O
Apron	O
;	O
so	O
I	O
took	O
him	O
a	O
Knock	O
,	O
and	O
thought	O
I	O
would	O
have	O
another	O
when	O
Blackburn	O
came	O
up	O
,	O
imagining	O
he	O
might	O
take	O
my	O
Part	O
;	O
but	O
they	O
knocked	O
me	O
down	O
,	O
and	O
immediately	O
went	O
up	O
to	O
him	O
,	O
and	O
the	O
last	O
Words	O
I	O
heard	O
them	O
say	O
,	O
were	O
,	O
D	O
-	O
his	O
B	O
-	O
d	O
,	O
I	O
have	O
a	O
good	O
Mind	O
to	O
go	O
back	O
and	O
shoot	O
him	O
through	O
the	O
Brains	O
,	O
for	O
he	O
deserves	O
it	O
.	O
It	O
was	O
a	O
Star-light	O
Night	O
,	O
and	O
the	O
Watch	O
were	O
going	O
Twelve	O
when	O
we	O
came	O
through	O
Wood	O
's	O
Close	O
.	O
Q	O
.	O
When	O
did	O
you	O
see	O
them	O
afterwards	O
?	O
Shippey	O
.	O
Warner	O
was	O
sent	O
to	O
the	O
Gatehouse	O
,	O
and	O
Newman	O
to	O
Bridewell	O
,	O
and	O
there	O
I	O
saw	O
them	O
the	O
Wednesday	O
following	O
.	O
Newman	O
.	O
Please	O
to	O
see	O
whether	O
it	O
was	O
a	O
Starlight	O
Night	O
.	O
Shippey	O
.	O
It	O
was	O
a	O
Star-light	O
Night	O
.	O
Warner	O
.	O
Did	O
it	O
Rain	O
?	O
Shippey	O
.	O
No	O
.	O
Warner	O
.	O
I	O
hope	O
you	O
will	O
look	O
into	O
it	O
,	O
and	O
see	O
whether	O
it	O
did	O
or	O
no	O
.	O
Charles	B-pers
Shippey	I-pers
.	O
I	O
know	O
no	O
more	O
than	O
that	O
I	O
have	O
seen	O
the	O
two	O
Prisoners	O
together	O
Day	O
and	O
Night	O
.	O
-	O
I	O
am	O
a	O
Marshal	O
's	O
Court	O
Officer	O
.	O
Warner	O
.	O
He	O
is	O
a	O
Thief-taker	O
.	O
Revington	O
.	O
Mr.	O
Blackburn	O
was	O
at	O
our	O
House	O
,	O
and	O
left	O
Word	O
that	O
he	O
wanted	O
to	O
speak	O
with	O
me	O
,	O
and	O
when	O
I	O
saw	O
him	O
,	O
he	O
informed	O
me	O
he	O
had	O
been	O
robbed	O
by	O
a	O
Man	O
in	O
a	O
blue	O
grey	O
Coat	O
,	O
and	O
another	O
in	O
a	O
brown	O
Frock	O
.	O
Afterwards	O
hearing	O
that	O
these	O
Men	O
were	O
taken	O
,	O
I	O
desired	O
him	O
to	O
go	O
and	O
look	O
at	O
them	O
,	O
and	O
I	O
went	O
with	O
him	O
and	O
Shippey	O
,	O
and	O
they	O
were	O
positive	O
to	O
the	O
Men	O
.	O
I	O
have	O
seen	O
them	O
frequently	O
in	O
the	O
Street	O
passing	O
and	O
repassing	O
in	O
the	O
Night-time	O
.	O
Q	O
.	O
What	O
Business	O
had	O
you	O
up	O
in	O
the	O
Night-time	O
?	O
Revington	O
.	O
I	O
have	O
attacked	O
some	O
of	O
their	O
Kind	O
before	O
.	O
Jury	O
.	O
Was	O
there	O
a	O
mix	O
'd	O
Company	O
when	O
Blackburn	O
picked	O
them	O
out	O
at	O
the	O
Gatehouse	O
?	O
Revington	O
.	O
I	O
was	O
not	O
directly	O
in	O
,	O
because	O
Warner	O
threw	O
a	O
Pipe	O
at	O
me	O
,	O
and	O
swore	O
he	O
would	O
do	O
me	O
a	O
Mischief	O
,	O
but	O
there	O
were	O
several	O
Prisoners	O
about	O
.	O
Q	O
.	O
Did	O
any	O
body	O
shew	O
the	O
Man	O
to	O
Blackburn	O
?	O
Revington	O
.	O
No	O
,	O
he	O
challenged	O
him	O
himself	O
.	O
Q	O
.	O
To	O
Blackburn	O
.	O
Did	O
any	O
Body	O
point	O
out	O
Warner	O
to	O
you	O
?	O
Blackburn	O
.	O
No	O
,	O
I	O
just	O
look	O
'd	O
at	O
him	O
,	O
and	O
he	O
said	O
D	O
-	O
n	O
your	O
Eyes	O
,	O
you	O
Rogue	O
,	O
what	O
do	O
you	O
look	O
at	O
me	O
for	O
?	O
I	O
saw	O
Newman	O
in	O
Tothillfields	O
Bridewell	O
;	O
Revington	O
was	O
with	O
me	O
,	O
and	O
I	O
found	O
him	O
out	O
myself	O
.	O
DEFENCE	O
.	O
Charles	B-pers
Revington	I-pers
.	O
I	O
am	O
a	O
Shoemaker	O
by	O
Trade	O
,	O
and	O
have	O
kept	O
the	O
Coach	O
and	O
Horses	O
in	O
Hog-Lane	O
,	O
St.	O
Giles	O
's	O
,	O
a	O
Quarter	O
of	O
a	O
Year	O
at	O
Christmas	O
.	O
I	O
have	O
known	O
Newman	O
two	O
Years	O
and	O
something	O
better	O
.	O
He	O
is	O
a	O
Bricklayer	O
by	O
Trade	O
,	O
and	O
lived	O
in	O
the	O
same	O
House	O
with	O
me	O
in	O
Newport	O
Market	O
:	O
