TOKEN	NE
,	O
I	O
said	O
,	O
yes	O
;	O
she	O
desired	O
to	O
see	O
them	O
,	O
I	O
told	O
her	O
I	O
had	O
worked	O
them	O
up	O
.	O
Henry	B-pers
Newland	I-pers
.	O
(	O
Constable	O
)	O
.	O
Gregory	O
owned	O
he	O
broke	O
the	O
house	O
open	O
twice	O
,	O
that	O
it	O
was	O
some	O
time	O
in	O
January	O
;	O
he	O
said	O
,	O
one	O
time	O
was	O
about	O
three	O
or	O
four	O
in	O
the	O
afternoon	O
-	O
he	O
acknowledged	O
there	O
was	O
no	O
body	O
in	O
the	O
house	O
.	O
-	O
Robinson	O
acknowledged	O
he	O
was	O
concerned	O
with	O
Gregory	O
,	O
Hayes	O
,	O
and	O
one	O
Dyer	O
,	O
(	O
who	O
is	O
run	O
away	O
)	O
in	O
breaking	O
open	O
Mrs.	O
King	O
's	O
house	O
the	O
second	O
time	O
.	O
-	O
Hayes	O
acknowledged	O
he	O
was	O
only	O
concerned	O
in	O
breaking	O
the	O
house	O
open	O
the	O
first	O
time	O
,	O
and	O
that	O
he	O
had	O
nothing	O
but	O
a	O
pail	O
,	O
and	O
that	O
he	O
sold	O
it	O
for	O
six-pence	O
.	O
Gregory	O
guilty	O
4	O
s.	O
10	O
d	O
.	O
Robinson	O
guilty	O
4	O
s.	O
10	O
d	O
.	O
Hayes	O
*	O
acquitted	O
.	O
*	O
There	O
was	O
no	O
indictment	O
for	O
the	O
first	O
fact	O
,	O
which	O
was	O
the	O
reason	O
of	O
Hayes	O
's	O
being	O
acquitted	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
189.	O
Ann	B-pers
Phillips	I-pers
,	O
of	O
St.	B-place
Mary	I-place
Whitechapel	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
sheet	O
,	O
value	O
2	O
s.	O
and	O
a	O
blanket	O
,	O
value	O
18	O
d.	O
the	O
goods	O
of	O
Alexander	B-pers
Plimpton	I-pers
,	O
in	O
her	O
lodging	O
,	O
February	O
20	O
.	O
Ann	B-pers
Plimpton	I-pers
.	O
The	O
Prisoner	O
owned	O
she	O
had	O
the	O
sheet	O
and	O
blanket	O
;	O
the	O
sheet	O
was	O
found	O
at	O
one	O
Nettles	O
,	O
the	O
White	O
Swan	O
in	O
Rosemary	O
Lane	O
,	O
where	O
she	O
owned	O
she	O
had	O
pawned	O
it	O
.	O
John	O
Brown	O
confirmed	O
the	O
same	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
190.	O
Sarah	B-pers
English	I-pers
,	O
of	O
St.	B-place
Luke	I-place
's	I-place
,	O
was	O
indicted	O
for	O
stealing	O
six	O
ells	O
and	O
an	O
half	O
of	O
dowlas	O
,	O
value	O
6	O
s.	O
6	O
d.	O
one	O
apron	O
,	O
value	O
18	O
d.	O
two	O
aprons	O
,	O
value	O
8	O
d.	O
a	O
piece	O
of	O
stuff	O
,	O
value	O
3	O
d.	O
and	O
a	O
handkerchief	O
,	O
value	O
3	O
d.	O
the	O
goods	O
of	O
Ann	B-pers
Hampton	I-pers
;	O
a	O
cloth	O
cloak	O
,	O
value	O
12	O
d.	O
and	O
a	O
handkerchief	O
,	O
value	O
6	O
d.	O
the	O
goods	O
of	O
Rebecca	B-pers
Capon	I-pers
,	O
March	O
28	O
.	O
Ann	B-pers
Hampton	I-pers
.	O
Last	O
Wednesday	O
.	O
When	O
I	O
came	O
home	O
about	O
eight	O
or	O
nine	O
in	O
the	O
evening	O
,	O
my	O
sister	O
asked	O
me	O
,	O
where	O
my	O
new	O
cloth	O
was	O
:	O
I	O
told	O
her	O
,	O
it	O
was	O
in	O
my	O
box	O
.	O
She	O
said	O
it	O
was	O
not	O
.	O
I	O
suspected	O
the	O
Prisoner	O
,	O
and	O
next	O
morning	O
went	O
after	O
her	O
,	O
and	O
met	O
with	O
her	O
by	O
St.	O
John	O
's	O
Gate	O
.	O
I	O
asked	O
her	O
where	O
my	O
things	O
were	O
.	O
She	O
said	O
they	O
were	O
pawned	O
at	O
the	O
Blue	O
Ball	O
in	O
Old	O
street	O
.	O
I	O
got	O
a	O
search	O
warrant	O
,	O
and	O
asked	O
,	O
if	O
there	O
was	O
any	O
new	O
cloth	O
pawned	O
in	O
the	O
name	O
of	O
Sarah	B-pers
English	I-pers
.	O
The	O
pawnbroker	O
's	O
wife	O
said	O
,	O
they	O
had	O
no	O
new	O
cloth	O
.	O
We	O
searched	O
,	O
and	O
I	O
found	O
my	O
new	O
cloth	O
wrapped	O
up	O
in	O
one	O
of	O
my	O
aprons	O
,	O
pawned	O
in	O
the	O
name	O
of	O
Sarah	B-pers
Cook	I-pers
.	O
Rebecca	B-pers
Capon	I-pers
.	O
I	O
went	O
out	O
that	O
day	O
to	O
washing	O
,	O
and	O
left	O
the	O
Prisoner	O
to	O
take	O
care	O
of	O
my	O
child	O
;	O
and	O
when	O
I	O
came	O
home	O
,	O
I	O
missed	O
the	O
new	O
cloth	O
first	O
;	O
and	O
searching	O
farther	O
,	O
missed	O
the	O
other	O
things	O
.	O
The	O
Prisoner	O
said	O
she	O
had	O
pawned	O
them	O
,	O
and	O
that	O
she	O
took	O
them	O
with	O
a	O
view	O
of	O
getting	O
a	O
spinning-wheel	O
.	O
Michael	B-pers
Wilson	I-pers
.	O
The	O
Prisoner	O
came	O
to	O
me	O
with	O
these	O
things	O
,	O
and	O
a	O
young	O
child	O
in	O
her	O
arms	O
;	O
she	O
said	O
she	O
brought	O
them	O
to	O
get	O
money	O
to	O
pay	O
her	O
rent	O
,	O
and	O
that	O
her	O
name	O
was	O
Sarah	B-pers
Cook	I-pers
-	O
she	O
pledged	O
them	O
for	O
seven	O
shillings	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
191	O
.	O
+	O
Jane	B-pers
Dale	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
piece	O
of	O
foreign	O
gold	O
coin	O
,	O
value	O
3	O
l.	O
12	O
s.	O
another	O
piece	O
,	O
value	O
36	O
s.	O
a	O
moidore	O
,	O
value	O
27	O
s.	O
and	O
8	O
s.	O
6	O
d.	O
in	O
silver	O
,	O
the	O
property	O
of	O
Robert	B-pers
Minton	I-pers
,	O
privately	O
from	O
his	O
pers	O
on	O
,	O
March	O
20	O
.	O
Robert	B-pers
Minton	I-pers
.	O
On	O
the	O
20th	O
of	O
March	O
,	O
the	O
Prisoner	O
robbed	O
me	O
of	O
three	O
pound	O
seven	O
shillings	O
and	O
six-pence	O
-	O
she	O
took	O
it	O
out	O
of	O
my	O
breeches	O
pocket	O
in	O
Drury-lane	O
.	O
Q	O
.	O
How	O
was	O
it	O
done	O
?	O
Minton	O
.	O
I	O
was	O
going	O
along	O
with	O
her	O
and	O
another	O
woman	O
,	O
one	O
Hannah	B-pers
Downes	I-pers
,	O
between	O
one	O
and	O
two	O
in	O
the	O
morning	O
.	O
I	O
felt	O
her	O
hand	O
in	O
my	O
pocket	O
,	O
and	O
immediately	O
I	O
missed	O
the	O
money	O
,	O
and	O
she	O
run	O
away	O
;	O
I	O
run	O
after	O
her	O
,	O
but	O
she	O
got	O
away	O
,	O
and	O
I	O
could	O
not	O
see	O
any	O
thing	O
of	O
her	O
-	O
it	O
was	O
in	O
a	O
little	O
passage	O
.	O
Q	O
.	O
How	O
do	O
you	O
know	O
it	O
was	O
the	O
Prisoner	O
?	O
Minton	O
.	O
Very	O
well	O
-	O
because	O
she	O
was	O
along	O
with	O
me	O
and	O
the	O
other	O
woman	O
.	O
Q	O
.	O
Where	O
were	O
you	O
going	O
?	O
Minton	O
.	O
I	O
was	O
going	O
to	O
the	O
other	O
woman	O
's	O
lodging	O
,	O
we	O
had	O
been	O
all	O
three	O
drinking	O
at	O
a	O
cellar	O
over	O
against	O
Somerset-house	O
,	O
in	O
the	O
Strand	O
.	O
Q	O
.	O
Are	O
you	O
sure	O
the	O
other	O
woman	O
did	O
not	O
take	O
it	O
?	O
Minton	O
.	O
I	O
am	O
sure	O
I	O
had	O
my	O
money	O
in	O
my	O
pocket	O
when	O
the	O
Prisoner	O
put	O
her	O
hand	O
into	O
it	O
-	O
it	O
was	O
in	O
a	O
black	O
purse	O
.	O
Q	O
.	O
How	O
came	O
you	O
*	O
by	O
so	O
much	O
money	O
?	O
*	O
The	O
Prosecutor	O
was	O
a	O
private	O
soldier	O
.	O
Minton	O
.	O
I	O
received	O
it	O
of	O
Mr.	O
Dobson	O
,	O
at	O
the	O
Custom-house	O
,	O
on	O
account	O
of	O
tea	O
that	O
was	O
seized	O
in	O
a	O
barn	O
at	O
Camberwell	O
belonging	O
to	O
smugglers	O
.	O
Q	O
.	O
What	O
became	O
of	O
your	O
other	O
companion	O
?	O
Minton	O
.	O
I	O
do	O
n't	O
know	O
where	O
she	O
is	O
now	O
.	O
Q	O
.	O
Was	O
this	O
an	O
acquaintance	O
you	O
met	O
in	O
the	O
street	O
?	O
Minton	O
.	O
I	O
knew	O
her	O
before	O
,	O
but	O
had	O
not	O
much	O
acquaintance	O
with	O
her	O
-	O
she	O
was	O
not	O
taken	O
till	O
two	O
or	O
three	O
days	O
after	O
.	O
Joshua	B-pers
Wolsenden	I-pers
.	O
I	O
am	O
a	O
Constable	O
of	O
Covent	O
Garden	O
;	O
between	O
eleven	O
and	O
twelve	O
on	O
Easter	O
Eve	O
(	O
March	O
24	O
.	O
)	O
this	O
man	O
,	O
Minton	O
,	O
brought	O
the	O
Prisoner	O
into	O
the	O
watchhouse	O
,	O
and	O
in	O
the	O
night	O
I	O
was	O
talking	O
familiarly	O
with	O
her	O
;	O
and	O
I	O
asked	O
her	O
why	O
she	O
robbed	O
such	O
a	O
poor	O
man	O
.	O
She	O
said	O
,	O
D	O
-	O
n	O
it	O
,	O
those	O
that	O
have	O
nothing	O
we	O
can	O
have	O
nothing	O
from	O
,	O
and	O
we	O
must	O
have	O
it	O
from	O
those	O
that	O
have	O
,	O
for	O
we	O
have	O
no	O
respect	O
of	O
persons	O
.	O
She	O
said	O
she	O
had	O
the	O
money	O
,	O
and	O
she	O
swore	O
,	O
she	O
would	O
hang	O
farther	O
and	O
mother	O
,	O
before	O
she	O
would	O
hang	O
herself	O
.	O
Then	O
said	O
I	O
,	O
you	O
should	O
turn	O
evidence	O
.	O
Yes	O
,	O
she	O
said	O
,	O
to	O
be	O
sure	O
I	O
would	O
.	O
Q	O
.	O
Did	O
she	O
say	O
what	O
money	O
she	O
had	O
?	O
Wolsenden	O
.	O
She	O
said	O
she	O
had	O
a	O
three-pound-twelve	O
,	O
a	O
thirty-six	O
shilling	O
piece	O
,	O
and	O
a	O
moidore	O
;	O
I	O
ca	O
n't	O
tell	O
what	O
silver	O
she	O
said	O
she	O
had	O
,	O
she	O
said	O
she	O
had	O
shared	O
the	O
money	O
between	O
herself	O
and	O
two	O
accomplices	O
.	O
I	O
asked	O
her	O
if	O
she	O
had	O
any	O
of	O
the	O
money	O
left	O
.	O
She	O
said	O
she	O
was	O
obliged	O
to	O
pawn	O
her	O
cloak	O
for	O
two	O
shillings	O
.	O
What	O
,	O
said	O
I	O
,	O
is	O
all	O
the	O
money	O
gone	O
?	O
She	O
said	O
,	O
as	O
to	O
one	O
of	O
her	O
accomplices	O
,	O
she	O
was	O
clothed	O
with	O
that	O
money	O
;	O
she	O
had	O
bought	O
her	O
a	O
gown	O
and	O
petticoat	O
,	O
a	O
shift	O
,	O
a	O
pair	O
of	O
stockings	O
,	O
a	O
cap	O
,	O
and	O
the	O
rest	O
of	O
the	O
money	O
was	O
spent	O
.	O
Q	O
.	O
Did	O
she	O
say	O
in	O
what	O
Manner	O
she	O
took	O
it	O
from	O
Minton	O
?	O
Wolfenden	O
.	O
I	O
can	O
not	O
say	O
in	O
particular	O
in	O
what	O
manner	O
;	O
she	O
said	O
,	O
D	O
-	O
n	O
it	O
what	O
signifies	O
talking	O
,	O
the	O
truth	O
is	O
the	O
truth	O
,	O
the	O
money	O
I	O
had	O
from	O
him	O
.	O
Jury	O
.	O
What	O
condition	O
was	O
she	O
in	O
when	O
she	O
told	O
you	O
this	O
story	O
?	O
Wolsenden	O
.	O
Just	O
as	O
she	O
is	O
now	O
.	O
Prisoner	O
.	O
I	O
never	O
saw	O
the	O
man	O
in	O
my	O
life	O
before	O
that	O
night	O
,	O
and	O
he	O
took	O
me	O
into	O
a	O
house	O
to	O
give	O
me	O
a	O
half	O
pennyworth	O
of	O
small	O
beer	O
,	O
I	O
can	O
bring	O
one	O
to	O
prove	O
he	O
never	O
missed	O
the	O
money	O
till	O
seven	O
o'clock	O
next	O
morning	O
.	O
Wolfenden	O
.	O
The	O
Prisoner	O
said	O
she	O
dogged	O
the	O
man	O
from	O
that	O
cellar	O
in	O
the	O
Strand	O
,	O
into	O
broad	O
St.	O
Giles	O
's	O
.	O
Acquitted	O
.	O
192.	O
Sarah	B-pers
Ball	I-pers
,	O
of	O
St.	B-place
George	I-place
Bloomsbury	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
shirt	O
,	O
value	O
2	O
s.	O
the	O
goods	O
of	O
John	B-pers
Tuffman	I-pers
;	O
two	O
frocks	O
value	O
12	O
d.	O
a	O
shift	O
,	O
value	O
6	O
d.	O
a	O
petticoat	O
12	O
d.	O
and	O
a	O
handkerchief	O
6	O
d.	O
the	O
goods	O
of	O
William	B-pers
Bainbridge	I-pers
,	O
March	O
31	O
.	O
William	B-pers
Bainbridge	I-pers
.	O
The	O
Prisoner	O
attended	O
my	O
wife	O
in	O
a	O
fit	O
of	O
sickness	O
,	O
and	O
during	O
that	O
time	O
she	O
took	O
these	O
goods	O
and	O
pawned	O
them	O
,	O
she	O
told	O
us	O
where	O
she	O
had	O
pawned	O
them	O
.	O
I	O
went	O
to	O
the	O
pawnbroker	O
's	O
,	O
and	O
there	O
were	O
two	O
frocks	O
and	O
a	O
shirt	O
,	O
he	O
delivered	O
one	O
of	O
the	O
frocks	O
,	O
but	O
would	O
not	O
deliver	O
the	O
other	O
things	O
without	O
the	O
money	O
,	O
and	O
I	O
paid	O
him	O
5	O
s.	O
for	O
them	O
.	O
Elizabeth	B-pers
Bainbridge	I-pers
.	O
Last	O
March	O
I	O
was	O
taken	O
ill	O
,	O
and	O
sent	O
for	O
this	O
woman	O
as	O
a	O
nurse	O
.	O
I	O
missed	O
these	O
things	O
and	O
charged	O
her	O
with	O
them	O
,	O
she	O
acknowledged	O
she	O
pawned	O
them	O
,	O
and	O
at	O
the	O
pawnbroker	O
's	O
she	O
said	O
,	O
she	O
stole	O
them	O
out	O
of	O
the	O
house	O
,	O
the	O
petticoat	O
she	O
sent	O
me	O
by	O
Mary	B-pers
Bugden	I-pers
.	O
Mary	B-pers
Bugden	I-pers
.	O
The	O
Prisoner	O
pulled	O
Mrs.	O
Bainbridge	O
's	O
petticoat	O
off	O
her	O
own	O
back	O
and	O
gave	O
it	O
me	O
to	O
carry	O
to	O
her	O
,	O
-	O
she	O
was	O
not	O
taken	O
up	O
then	O
.	O
Q	O
.	O
How	O
came	O
she	O
to	O
deliver	O
Mrs.	O
Bainbridge	O
's	O
petticoat	O
to	O
you	O
?	O
Bugden	O
.	O
Mrs.	O
Bainbridge	O
said	O
,	O
she	O
believed	O
the	O
Prisoner	O
had	O
her	O
petticoat	O
,	O
and	O
she	O
sent	O
me	O
for	O
it	O
,	O
and	O
she	O
pulled	O
the	O
petticoat	O
off	O
her	O
back	O
and	O
delivered	O
it	O
to	O
me	O
.	O
Samuel	B-pers
Aswell	I-pers
.	O
The	O
Prisoner	O
came	O
to	O
Mrs.	O
Bainbridge	O
's	O
house	O
,	O
and	O
owned	O
the	O
taking	O
two	O
frocks	O
,	O
a	O
shirt	O
