TOKEN	NE
Silver	O
Spoon	O
.	O
Prisoner	O
.	O
I	O
know	O
no	O
more	O
of	O
that	O
Handkerchief	O
than	O
the	O
Child	O
unborn	O
.	O
When	O
I	O
came	O
down	O
I	O
was	O
search	O
'd	O
;	O
and	O
my	O
Hat	O
was	O
search	O
'd	O
;	O
and	O
when	O
they	O
came	O
before	O
the	O
Justice	O
,	O
they	O
took	O
off	O
my	O
Hat	O
,	O
and	O
the	O
Handkerchief	O
was	O
found	O
,	O
as	O
said	O
;	O
but	O
how	O
it	O
came	O
there	O
,	O
I	O
know	O
no	O
more	O
than	O
the	O
Child	O
unborn	O
.	O
I	O
have	O
no	O
Witness	O
here	O
;	O
the	O
Regiment	O
is	O
march	O
'd	O
down	O
to	O
Scotland	O
.	O
Guilty	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
3.	O
John	B-pers
Mason	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Bank	O
Note	O
of	O
20	O
l.	O
the	O
Property	O
of	O
Elizabeth	B-pers
Matthews	I-pers
.	O
Elizabeth	B-pers
Matthews	I-pers
.	O
The	O
Prisoner	O
at	O
the	O
Bar	O
was	O
my	O
Footman	O
.	O
I	O
had	O
a	O
Draught	O
of	O
50	O
l.	O
upon	O
Mr.	O
Neal	O
,	O
my	O
Son-in-Law	O
,	O
and	O
I	O
sent	O
the	O
Prisoner	O
with	O
the	O
Draught	O
to	O
Mr.	O
Martin	O
's	O
,	O
the	O
Banker	O
,	O
ordering	O
him	O
to	O
bring	O
me	O
two	O
20	O
l.	O
Bank	O
Notes	O
and	O
10	O
l.	O
in	O
Money	O
;	O
and	O
accordingly	O
he	O
brought	O
me	O
back	O
the	O
two	O
Bank	O
Notes	O
and	O
ten	O
Pounds	O
in	O
Cash	O
for	O
the	O
Draught	O
.	O
I	O
was	O
not	O
very	O
well	O
.	O
I	O
was	O
at	O
Mr.	O
Neal	O
's	O
House	O
in	O
Million-Bank	O
,	O
and	O
he	O
brought	O
me	O
the	O
Notes	O
up	O
into	O
my	O
Daughter	O
's	O
Chamber	O
:	O
I	O
put	O
them	O
into	O
my	O
Purse	O
,	O
and	O
the	O
Purse	O
into	O
my	O
Pocket	O
.	O
When	O
I	O
came	O
Home	O
I	O
lock	O
'd	O
them	O
up	O
in	O
my	O
Buroe	O
,	O
in	O
my	O
own	O
Bed-Chamber	O
.	O
This	O
was	O
over-Night	O
;	O
and	O
the	O
next	O
Morning	O
the	O
Prisoner	O
came	O
up	O
to	O
know	O
my	O
Orders	O
,	O
and	O
I	O
had	O
Occasion	O
to	O
send	O
him	O
to	O
the	O
Toy-Shop	O
:	O
He	O
came	O
close	O
to	O
my	O
Dressing-Table	O
to	O
have	O
his	O
Order	O
;	O
I	O
got	O
up	O
and	O
went	O
to	O
my	O
Buroe	O
to	O
take	O
my	O
Purse	O
and	O
give	O
him	O
the	O
Studs	O
that	O
were	O
in	O
it	O
;	O
I	O
turn	O
'd	O
my	O
Purse	O
inside-out	O
upon	O
the	O
Table	O
,	O
Money	O
and	O
Notes	O
-	O
Q	O
.	O
Did	O
you	O
see	O
the	O
Note	O
at	O
that	O
Time	O
?	O
Elizabeth	B-pers
Matthews	I-pers
.	O
Yes	O
,	O
my	O
Lord	O
.	O
I	O
did	O
this	O
to	O
find	O
the	O
two	O
Studs	O
that	O
were	O
at	O
the	O
Bottom	O
of	O
the	O
Purse	O
.	O
After	O
this	O
,	O
I	O
put	O
the	O
Money	O
again	O
into	O
the	O
Purse	O
,	O
and	O
going	O
to	O
put	O
the	O
Notes	O
in	O
,	O
said	O
I	O
,	O
Here	O
is	O
but	O
one	O
Bank	O
Note	O
;	O
the	O
other	O
Note	O
was	O
gone	O
.	O
Look	O
,	O
Madam	O
,	O
said	O
he	O
,	O
is	O
it	O
not	O
upon	O
the	O
Ground	O
?	O
Well	O
,	O
we	O
search	O
'd	O
diligently	O
,	O
but	O
it	O
could	O
not	O
be	O
found	O
.	O
I	O
look	O
'd	O
,	O
and	O
said	O
it	O
was	O
not	O
on	O
the	O
Ground	O
.	O
I	O
did	O
not	O
charge	O
him	O
with	O
taking	O
it	O
,	O
nor	O
mistrust	O
him	O
,	O
as	O
he	O
had	O
liv	O
'd	O
with	O
me	O
between	O
two	O
and	O
three	O
Years	O
.	O
I	O
sent	O
him	O
into	O
the	O
City	O
to	O
Mr.	O
Neale	O
's	O
,	O
to	O
know	O
whether	O
it	O
did	O
not	O
slip	O
out	O
of	O
my	O
Hand	O
in	O
putting	O
them	O
into	O
my	O
Purse	O
;	O
but	O
there	O
was	O
none	O
found	O
there	O
.	O
After	O
this	O
he	O
(	O
Mr.	O
Neal	O
)	O
went	O
with	O
me	O
to	O
the	O
Bank	O
,	O
to	O
stop	O
the	O
Payment	O
of	O
the	O
Note	O
:	O
The	O
Prisoner	O
also	O
went	O
there	O
with	O
me	O
.	O
Then	O
I	O
thought	O
no	O
more	O
of	O
it	O
.	O
Ebenezer	B-pers
Blackwell	I-pers
.	O
This	O
was	O
a	O
Draught	O
for	O
50	O
l.	O
upon	O
Mr.	O
Neal	O
.	O
The	O
Bearer	O
of	O
it	O
was	O
one	O
John	B-pers
Mason	I-pers
,	O
who	O
brought	O
it	O
from	O
Mrs.	O
Matthews	O
,	O
and	O
he	O
had	O
in	O
exchange	O
two	O
Bank	O
Notes	O
of	O
20	O
l.	O
each	O
,	O
and	O
10	O
l.	O
in	O
Money	O
.	O
And	O
this	O
Bank	O
Note	O
does	O
exactly	O
correspond	O
with	O
the	O
Bank	O
Note	O
then	O
given	O
;	O
for	O
we	O
enter	O
the	O
Number	O
,	O
Date	O
and	O
Sum	O
of	O
every	O
Note	O
coming	O
in	O
or	O
going	O
out	O
.	O
This	O
Note	O
being	O
stolen	O
,	O
was	O
brought	O
to	O
me	O
:	O
I	O
examin	O
'd	O
it	O
by	O
our	O
Books	O
,	O
and	O
found	O
it	O
correspond	O
with	O
the	O
Number	O
,	O
Date	O
and	O
Sum	O
of	O
the	O
Entry	O
thereof	O
paid	O
unto	O
Mr.	O
Neal	O
's	O
Draught	O
;	O
and	O
because	O
I	O
would	O
be	O
sure	O
it	O
was	O
right	O
,	O
I	O
put	O
the	O
second	O
Letter	O
of	O
my	O
Name	O
.	O
Q	O
.	O
From	O
whom	O
receiv	O
'd	O
you	O
this	O
Note	O
?	O
Ebenezer	B-pers
Blackwell	I-pers
.	O
From	O
a	O
Clerk	O
of	O
the	O
Bank	O
:	O
Mr.	O
Neal	O
's	O
Clerk	O
was	O
with	O
me	O
first	O
of	O
all	O
.	O
Q.	O
Madam	O
,	O
are	O
you	O
sure	O
that	O
this	O
is	O
the	O
Prisoner	O
's	O
Hand-writing	O
?	O
Mrs.	O
Matthews	O
.	O
Yes	O
,	O
I	O
have	O
seen	O
him	O
write	O
several	O
Times	O
,	O
and	O
I	O
am	O
sure	O
it	O
is	O
his	O
own	O
Hand-writing	O
.	O
Hinckley	O
Phipps	O
.	O
The	O
Prisoner	O
,	O
my	O
Lord	O
,	O
came	O
to	O
my	O
Shop	O
in	O
Cheapside	O
:	O
I	O
am	O
a	O
Linnen-Draper	O
,	O
and	O
he	O
came	O
and	O
bought	O
Cloth	O
of	O
my	O
Man	O
to	O
the	O
Amount	O
of	O
2	O
l.	O
13	O
s.	O
after	O
which	O
he	O
presented	O
the	O
Bill	O
to	O
my	O
Man	O
and	O
desired	O
Change	O
,	O
and	O
truly	O
I	O
did	O
not	O
care	O
to	O
change	O
it	O
for	O
so	O
little	O
Money	O
being	O
laid	O
out	O
:	O
But	O
,	O
however	O
,	O
I	O
bid	O
my	O
Man	O
run	O
down	O
with	O
it	O
to	O
the	O
Bank	O
,	O
and	O
see	O
whether	O
it	O
was	O
a	O
good	O
Note	O
.	O
But	O
my	O
Servant	O
returning	O
,	O
tells	O
me	O
that	O
the	O
Payment	O
of	O
it	O
was	O
stopt	O
at	O
the	O
Bank	O
,	O
which	O
I	O
immediately	O
acquainted	O
the	O
Prisoner	O
with	O
,	O
and	O
told	O
him	O
that	O
I	O
would	O
go	O
with	O
him	O
to	O
the	O
Bank	O
,	O
to	O
know	O
the	O
Reason	O
of	O
it	O
.	O
As	O
we	O
were	O
going	O
along	O
I	O
asked	O
him	O
about	O
his	O
receiving	O
it	O
,	O
and	O
he	O
said	O
that	O
he	O
receiv	O
'd	O
it	O
of	O
one	O
Sands	O
,	O
a	O
Barber	O
in	O
Holborn	O
;	O
and	O
he	O
speaking	O
broad	O
,	O
I	O
asked	O
him	O
whether	O
he	O
was	O
a	O
Scoth	O
Hair	O
Merchant	O
?	O
and	O
he	O
said	O
that	O
he	O
was	O
,	O
and	O
that	O
he	O
had	O
given	O
for	O
the	O
Bank-Note	O
12	O
l.	O
in	O
Hair	O
and	O
8	O
l.	O
in	O
Money	O
.	O
He	O
was	O
then	O
well	O
dress	O
'd	O
,	O
like	O
a	O
Merchant	O
;	O
he	O
had	O
on	O
a	O
Snuff-colour	O
'd	O
Coat	O
,	O
a	O
Silk	O
Waistcoat	O
of	O
the	O
same	O
Colour	O
,	O
and	O
a	O
white	O
Wig	O
.	O
He	O
gave	O
in	O
his	O
Name	O
at	O
the	O
Bank	O
,	O
Thomas	B-pers
Turner	I-pers
;	O
the	O
Clerk	O
asked	O
him	O
some	O
Questions	O
,	O
how	O
he	O
came	O
by	O
it	O
,	O
and	O
he	O
told	O
him	O
the	O
same	O
Story	O
that	O
I	O
have	O
just	O
related	O
to	O
your	O
Lordship	O
.	O
He	O
said	O
his	O
Name	O
was	O
Turner	O
,	O
and	O
that	O
he	O
lived	O
at	O
the	O
Blue	O
Boar	O
at	O
Turn-Stile	O
in	O
Holborn	O
.	O
My	O
Lord	O
,	O
I	O
did	O
believe	O
him	O
to	O
be	O
entirely	O
innocent	O
to	O
the	O
last	O
Degree	O
,	O
for	O
he	O
had	O
a	O
very	O
steady	O
Countenance	O
and	O
an	O
Air	O
of	O
Honesty	O
;	O
and	O
therefore	O
I	O
offer	O
'd	O
my	O
Service	O
to	O
go	O
along	O
with	O
him	O
to	O
Mr.	O
Neal	O
's	O
,	O
to	O
know	O
the	O
Reason	O
why	O
the	O
Note	O
was	O
stopt	O
,	O
for	O
it	O
appear	O
'd	O
at	O
the	O
Bank	O
that	O
it	O
was	O
stopt	O
by	O
Mr.	O
Neal	O
.	O
He	O
made	O
no	O
Scruple	O
to	O
go	O
to	O
Mr.	O
Neal	O
;	O
but	O
as	O
we	O
were	O
walking	O
along	O
in	O
Lombard-Street	O
,	O
I	O
turn	O
'd	O
about	O
to	O
speak	O
to	O
him	O
,	O
and	O
he	O
was	O
gone	O
.	O
Mr.	O
Neal	O
lives	O
in	O
a	O
Court	O
in	O
Lombard-Street	O
.	O
When	O
I	O
missed	O
him	O
then	O
,	O
I	O
was	O
resolved	O
to	O
go	O
to	O
Mr.	O
Neal	O
's	O
,	O
where	O
describing	O
the	O
Man	O
,	O
they	O
thought	O
the	O
Description	O
answer	O
'd	O
to	O
Mrs.	O
Matthews	O
's	O
Footman	O
,	O
and	O
they	O
told	O
me	O
that	O
he	O
was	O
to	O
go	O
to	O
live	O
with	O
Dr.	O
Jurin	O
.	O
I	O
afterwards	O
saw	O
him	O
,	O
and	O
knew	O
him	O
to	O
be	O
the	O
Man	O
that	O
brought	O
me	O
the	O
Bank	O
Note	O
,	O
and	O
he	O
confess	O
'd	O
it	O
before	O
Sir	O
Thomas	B-pers
De	I-pers
Veil	I-pers
.	O
Q	O
.	O
Well	O
,	O
Sir	O
,	O
can	O
you	O
swear	O
that	O
this	O
is	O
the	O
same	O
Note	O
?	O
Hinckley	O
Phipps	O
.	O
It	O
is	O
the	O
same	O
Number	O
,	O
but	O
my	O
Knowledge	O
may	O
not	O
amount	O
to	O
a	O
sufficient	O
Testimony	O
to	O
swear	O
;	O
yet	O
I	O
verily	O
believe	O
it	O
is	O
.	O
The	O
Prisoner	O
said	O
at	O
Sir	O
Thomas	B-pers
De	I-pers
Veil	I-pers
's	O
,	O
that	O
he	O
brought	O
this	O
Bank-Note	O
to	O
me	O
:	O
He	O
said	O
there	O
that	O
he	O
took	O
it	O
off	O
of	O
the	O
Ground	O
;	O
and	O
before	O
he	O
said	O
,	O
that	O
he	O
had	O
it	O
of	O
a	O
Barber	O
in	O
Holborn	O
.	O
He	O
denied	O
for	O
two	O
Hours	O
together	O
at	O
Dr.	O
Jurin	O
's	O
,	O
that	O
ever	O
he	O
saw	O
my	O
Face	O
,	O
and	O
with	O
such	O
a	O
steady	O
Countenance	O
that	O
I	O
never	O
saw	O
the	O
like	O
before	O
in	O
all	O
my	O
Life	O
.	O
Thomas	O
Green	O
.	O
The	O
Prisoner	O
,	O
on	O
Saturday	O
was	O
a	O
Fortnight	O
,	O
bought	O
Irish	O
Cloth	O
to	O
the	O
Value	O
of	O
2	O
d.	O
13	O
s.	O
and	O
after	O
he	O
bought	O
it	O
,	O
he	O
gave	O
me	O
a	O
Bank	O
Bill	O
for	O
Change	O
:	O
I	O
carried	O
it	O
to	O
my	O
Master	O
in	O
the	O
Counting-House	O
,	O
and	O
he	O
sent	O
me	O
down	O
to	O
the	O
Bank	O
,	O
to	O
see	O
whether	O
it	O
was	O
a	O
good	O
Note	O
.	O
Q	O
.	O
Was	O
that	O
the	O
Note	O
?	O
Green	O
.	O
I	O
ca	O
n't	O
be	O
positive	O
that	O
was	O
the	O
Note	O
.	O
Q	O
.	O
Are	O
you	O
sure	O
that	O
the	O
Prisoner	O
at	O
the	O
Bar	O
did	O
buy	O
the	O
Cloth	O
?	O
Green	O
.	O
Yes	O
,	O
very	O
sure	O
.	O
I	O
am	O
a	O
Servant	O
to	O
Mr.	O
Phipps	O
.	O
I	O
know	O
that	O
I	O
carried	O
the	O
Note	O
to	O
the	O
Bank	O
Saturday	O
was	O
a	O
Fortnight	O
,	O
and	O
found	O
the	O
Payment	O
of	O
it	O
stopt	O
.	O
William	B-pers
Cutler	I-pers
.	O
I	O
am	O
a	O
Clerk	O
at	O
the	O
Bank	O
.	O
This	O
Note	O
was	O
brought	O
to	O
me	O
,	O
and	O
he	O
that	O
brought	O
it	O
said	O
he	O
came	O
from	O
Mr.	O
Phipps	O
.	O
I	O
told	O
him	O
it	O
was	O
a	O
stopt	O
Note	O
,	O
and	O
asked	O
who	O
he	O
took	O
it	O
of	O
;	O
and	O
he	O
said	O
there	O
was	O
a	O
Person	O
in	O
his	O
Master	O
's	O
Shop	O
that	O
brought	O
it	O
,	O
and	O
I	O
told	O
him	O
he	O
must	O
bring	O
the	O
Person	O
to	O
the	O
Bank	O
,	O
that	O
he	O
might	O
make	O
out	O
his	O
Claim	O
to	O
it	O
.	O
Mr.	O
Phipps	O
and	O
the	O
Prisoner	O
,	O
I	O
believe	O
it	O
was	O
,	O
came	O
to	O
the	O
Bank	O
,	O
and	O
I	O
went	O
up	O
with	O
them	O
to	O
the	O
Secretary	O
;	O
and	O
Mr.	O
Phipps	O
said	O
that	O
he	O
would	O
go	O
along	O
with	O
him	O
(	O
the	O
Prisoner	O
)	O
to	O
Mr.	O
Neal	O
's	O
.	O
He	O
said	O
at	O
the	O
Bank	O
that	O
he	O
sold	O
some	O
Hair	O
to	O
a	O
Barber	O
,	O
and	O
gave	O
him	O
8	O
l.	O
in	O
Change	O
out	O
of	O
the	O
Note	O
;	O
upon	O
which	O
they	O
went	O
away	O
to	O
Mr.	O
Neal	O
's	O
.	O
This	O
Note	O
has	O
been	O
in	O
my	O
Custody	O
ever	O
since	O
the	O
16th	O
of	O
November	O
:	O
This	O
is	O
the	O
very	O
Note	O
,	O
and	O
it	O
has	O
been	O
in	O
my	O
Possession	O
ever	O
since	O
:	O
Shew	O
it	O
to	O
Ebenezer	B-pers
Blackwell	I-pers
.	O
Ebenezer	B-pers
Blackwell	I-pers
.	O
This	O
is	O
the	O
Note	O
