TOKEN	NE
did	O
not	O
.	O
Prisoner	O
.	O
Did	O
you	O
not	O
find	O
that	O
I	O
was	O
at	O
home	O
at	O
five	O
o'Clock	O
in	O
the	O
Morning	O
,	O
when	O
you	O
found	O
your	O
House	O
was	O
broke	O
open	O
?	O
E.	O
Stepple	O
.	O
I	O
was	O
a-bed	O
at	O
five	O
.	O
John	B-pers
Stepple	I-pers
.	O
About	O
half	O
an	O
Hour	O
after	O
eleven	O
at	O
Night	O
,	O
the	O
11th	O
of	O
May	O
last	O
,	O
my	O
Father	O
seemed	O
very	O
sleepy	O
,	O
and	O
I	O
asked	O
him	O
,	O
whether	O
he	O
would	O
not	O
go	O
up	O
to	O
Bed	O
,	O
and	O
he	O
went	O
up	O
to	O
Bed	O
,	O
my	O
Mother	O
was	O
gone	O
up	O
before	O
.	O
About	O
twelve	O
o'Clock	O
at	O
Night	O
,	O
I	O
told	O
my	O
Money	O
,	O
and	O
put	O
it	O
into	O
these	O
two	O
Bags	O
,	O
and	O
lock	O
'd	O
the	O
Drawer	O
,	O
and	O
put	O
the	O
Key	O
into	O
my	O
Pocket	O
,	O
the	O
Company	O
being	O
all	O
gone	O
,	O
I	O
went	O
all	O
round	O
the	O
House	O
,	O
and	O
put	O
my	O
Hand	O
against	O
this	O
Casement	O
that	O
was	O
broke	O
open	O
,	O
and	O
it	O
was	O
safe	O
.	O
The	O
next	O
Morning	O
I	O
call	O
'd	O
the	O
Men	O
up	O
at	O
five	O
o'Clock	O
,	O
as	O
I	O
always	O
do	O
,	O
and	O
they	O
went	O
down	O
Stairs	O
,	O
and	O
in	O
about	O
five	O
Minutes	O
time	O
,	O
the	O
Men	O
came	O
and	O
told	O
me	O
,	O
that	O
the	O
Door	O
was	O
broke	O
open	O
,	O
and	O
the	O
Till	O
was	O
broke	O
,	O
and	O
I	O
came	O
down	O
and	O
found	O
it	O
so	O
,	O
and	O
I	O
miss	O
'd	O
the	O
2	O
Baggs	O
,	O
one	O
of	O
Gold	O
,	O
and	O
the	O
other	O
of	O
Silver	O
,	O
there	O
was	O
in	O
them	O
,	O
195	O
Pounds	O
,	O
or	O
thereabouts	O
;	O
there	O
was	O
96	O
Guineas	O
carried	O
to	O
the	O
Bank	O
,	O
and	O
8	O
Guineas	O
and	O
half	O
a	O
Moidore	O
,	O
I	O
found	O
at	O
an	O
Aunts	O
of	O
this	O
Lads	O
in	O
Black-Fryars	O
,	O
he	O
told	O
his	O
Master	O
that	O
he	O
had	O
lodg	O
'd	O
them	O
there	O
.	O
When	O
I	O
came	O
down	O
and	O
found	O
my	O
House	O
broke	O
open	O
,	O
I	O
saw	O
upon	O
the	O
Table	O
by	O
the	O
Bar	O
,	O
the	O
Marks	O
of	O
his	O
Feet	O
,	O
and	O
the	O
two	O
bends	O
of	O
his	O
Knees	O
upon	O
the	O
Top	O
of	O
the	O
Leads	O
over	O
the	O
Bar	O
.	O
He	O
endeavour	O
'd	O
to	O
take	O
out	O
one	O
Pane	O
of	O
Glass	O
,	O
but	O
could	O
not	O
;	O
he	O
then	O
took	O
a	O
Pane	O
of	O
Glass	O
out	O
over	O
that	O
,	O
and	O
then	O
open	O
'd	O
the	O
Casement	O
.	O
The	O
Saturday	O
Sen'night	O
after	O
,	O
a	O
Gentleman	O
came	O
to	O
me	O
about	O
9	O
at	O
Night	O
,	O
and	O
desired	O
I	O
would	O
go	O
and	O
fetch	O
a	O
Constable	O
,	O
for	O
he	O
had	O
got	O
the	O
Thief	O
,	O
and	O
then	O
we	O
went	O
into	O
his	O
Master	O
's	O
Shop	O
,	O
and	O
took	O
him	O
out	O
,	O
and	O
had	O
him	O
to	O
the	O
Nagg's-Head	O
Tavern	O
,	O
and	O
we	O
had	O
there	O
the	O
young	O
Fellow	O
that	O
had	O
got	O
the	O
18	O
Pounds	O
,	O
that	O
he	O
(	O
the	O
Prisoner	O
)	O
had	O
left	O
in	O
his	O
Hands	O
.	O
Mr.	O
Brigg	O
's	O
asked	O
Shad	O
,	O
where	O
he	O
had	O
the	O
Money	O
,	O
and	O
he	O
said	O
that	O
he	O
found	O
it	O
;	O
but	O
before	O
that	O
,	O
he	O
had	O
told	O
Noel	O
Gregory	O
,	O
that	O
he	O
had	O
made	O
Wigs	O
for	O
it	O
,	O
and	O
then	O
Mr.	O
Briggs	O
took	O
him	O
into	O
another	O
Room	O
with	O
his	O
Master	O
and	O
another	O
Gentleman	O
.	O
Court	O
.	O
Was	O
you	O
there	O
?	O
J.	O
Stepple	O
.	O
No	O
.	O
The	O
Sunday	O
Morning	O
I	O
went	O
to	O
him	O
to	O
the	O
Compter	O
,	O
and	O
told	O
him	O
,	O
that	O
I	O
was	O
sadly	O
afraid	O
,	O
that	O
he	O
had	O
impeached	O
an	O
innocent	O
Person	O
,	O
and	O
that	O
I	O
had	O
very	O
good	O
Reason	O
for	O
it	O
;	O
that	O
if	O
a	O
Person	O
had	O
been	O
concerned	O
with	O
him	O
in	O
the	O
Robbery	O
,	O
he	O
would	O
not	O
have	O
taken	O
the	O
Bag	O
of	O
Silver	O
for	O
his	O
Share	O
;	O
and	O
then	O
he	O
cried	O
,	O
and	O
said	O
,	O
his	O
Life	O
laid	O
in	O
my	O
Hands	O
,	O
and	O
he	O
then	O
confess	O
'd	O
,	O
that	O
the	O
Person	O
that	O
he	O
had	O
ask	O
'd	O
him	O
what	O
he	O
had	O
done	O
with	O
the	O
Bagg	O
of	O
Silver	O
,	O
he	O
said	O
,	O
he	O
had	O
hid	O
in	O
under	O
the	O
Roof	O
upon	O
the	O
Leads	O
of	O
the	O
Church	O
,	O
Event	O
the	O
next	O
Morning	O
and	O
took	O
him	O
one	O
of	O
the	O
Compter	O
,	O
and	O
got	O
a	O
Carpenter	O
,	O
and	O
we	O
went	O
and	O
took	O
up	O
a	O
couple	O
of	O
Boards	O
according	O
to	O
his	O
(	O
the	O
Prisoners	O
)	O
Direction	O
,	O
and	O
we	O
found	O
it	O
,	O
and	O
he	O
(	O
the	O
Prisoner	O
)	O
was	O
with	O
us	O
when	O
we	O
found	O
it	O
.	O
Court	O
.	O
Did	O
he	O
mention	O
in	O
what	O
manner	O
he	O
got	O
into	O
the	O
House	O
?	O
John	B-pers
Stepple	I-pers
.	O
Yes	O
Sir	O
,	O
at	O
the	O
Sun	O
Tavern	O
,	O
on	O
Monday	O
,	O
he	O
laid	O
,	O
that	O
he	O
went	O
to	O
an	O
Ivon-mongers	O
,	O
and	O
bought	O
a	O
Chissel	O
the	O
Night	O
before	O
,	O
and	O
said	O
that	O
he	O
got	O
upon	O
the	O
Table	O
underneath	O
the	O
Bar	O
,	O
and	O
got	O
up	O
the	O
Bar	O
,	O
and	O
with	O
his	O
Nails	O
he	O
would	O
the	O
Lead	O
of	O
the	O
Window	O
,	O
and	O
came	O
down	O
,	O
and	O
broke	O
the	O
Drawer-open	O
.	O
I	O
ask	O
'd	O
him	O
what	O
he	O
had	O
done	O
with	O
the	O
Chissel	O
;	O
he	O
said	O
he	O
had	O
thrown	O
it	O
away	O
,	O
that	O
he	O
had	O
taken	O
two	O
Baggs	O
out	O
,	O
and	O
that	O
there	O
was	O
no	O
more	O
than	O
139	O
Pound	O
in	O
Gold	O
.	O
Court	O
.	O
What	O
Time	O
of	O
Night	O
did	O
he	O
say	O
it	O
was	O
?	O
John	B-pers
Stepple	I-pers
.	O
He	O
said	O
it	O
was	O
pretty	O
near	O
3	O
o'Clock	O
;	O
I	O
ask	O
'd	O
him	O
how	O
long	O
he	O
was	O
about	O
it	O
,	O
and	O
he	O
said	O
he	O
was	O
about	O
a	O
Quarter	O
and	O
half	O
a	O
Quarter	O
of	O
an	O
Hour	O
,	O
from	O
the	O
Time	O
of	O
his	O
going	O
out	O
of	O
Bed	O
,	O
'till	O
the	O
Time	O
he	O
got	O
in	O
;	O
and	O
he	O
said	O
he	O
took	O
up	O
the	O
Lad	O
that	O
laid	O
with	O
him	O
,	O
3	O
Times	O
in	O
his	O
Arms	O
,	O
and	O
threw	O
him	O
down	O
upon	O
the	O
Bed	O
to	O
try	O
whether	O
he	O
would	O
awake	O
.	O
Prisoner	O
.	O
I	O
would	O
ask	O
him	O
whether	O
I	O
ever	O
told	O
him	O
,	O
that	O
I	O
took	O
the	O
Lad	O
up	O
3	O
Times	O
and	O
threw	O
him	O
down	O
again	O
to	O
see	O
whether	O
he	O
would	O
awake	O
or	O
not	O
.	O
John	B-pers
Stepple	I-pers
.	O
He	O
said	O
he	O
did	O
to	O
see	O
whether	O
he	O
would	O
awake	O
before	O
he	O
went	O
out	O
.	O
John	B-pers
Peisley	I-pers
.	O
My	O
Lord	O
the	O
Prisoner	O
at	O
the	O
Bar	O
is	O
my	O
Apprentice	O
,	O
and	O
last	O
Saturday	O
was	O
7	O
night	O
he	O
was	O
taken	O
up	O
for	O
robbing	O
Mr.	O
Stepple	O
,	O
and	O
was	O
taken	O
to	O
the	O
Nagg's-Head	O
Tavern	O
.	O
Soon	O
after	O
they	O
sent	O
for	O
me	O
,	O
and	O
we	O
took	O
him	O
into	O
a	O
Room	O
and	O
otiarged	O
him	O
with	O
robbing	O
Mr.	O
Stepple	O
,	O
and	O
in	O
a	O
little	O
time	O
he	O
confess	O
'd	O
.	O
Court	O
.	O
What	O
did	O
he	O
confess	O
?	O
John	B-pers
Peisley	I-pers
.	O
He	O
confess	O
'd	O
that	O
he	O
and	O
another	O
,	O
broke	O
into	O
Mr.	O
Stepple	O
's	O
House	O
.	O
Court	O
.	O
Who	O
was	O
that	O
other	O
Person	O
?	O
John	B-pers
Peisley	I-pers
.	O
I	O
have	O
forgot	O
his	O
Name	O
.	O
Court	O
.	O
Did	O
he	O
mention	O
the	O
Time	O
?	O
John	B-pers
Peisley	I-pers
.	O
He	O
(	O
the	O
Prisoner	O
)	O
said	O
it	O
was	O
between	O
two	O
and	O
three	O
o'Clock	O
in	O
the	O
Morning	O
,	O
that	O
he	O
assisted	O
him	O
up	O
the	O
Bed	O
,	O
and	O
that	O
he	O
took	O
out	O
two	O
Baggs	O
,	O
that	O
the	O
Bagg	O
(	O
of	O
Gold	O
)	O
that	O
he	O
(	O
the	O
Prisoner	O
)	O
had	O
there	O
,	O
was	O
1130	O
l.	O
in	O
it	O
,	O
that	O
in	O
the	O
Bagg	O
of	O
Silver	O
,	O
he	O
did	O
not	O
know	O
what	O
was	O
in	O
it	O
,	O
for	O
that	O
,	O
he	O
said	O
the	O
other	O
Person	O
had	O
I	O
ask	O
'd	O
him	O
where	O
the	O
139	O
l.	O
was	O
,	O
and	O
then	O
he	O
(	O
the	O
Prisoner	O
)	O
put	O
his	O
Hand	O
into	O
his	O
Pocket	O
,	O
and	O
pull	O
'd	O
out	O
a	O
Key	O
and	O
gave	O
it	O
me	O
,	O
and	O
told	O
me	O
,	O
that	O
if	O
I	O
would	O
go	O
up	O
into	O
the	O
Garret	O
,	O
and	O
open	O
his	O
Desk	O
,	O
and	O
pull	O
out	O
the	O
Drawer	O
,	O
that	O
behind	O
that	O
Drawer	O
was	O
a	O
private	O
Drawer	O
,	O
and	O
that	O
there	O
,	O
he	O
said	O
I	O
should	O
find	O
a	O
Bank	O
Note	O
of	O
100	O
l.	O
Accordingly	O
I	O
went	O
and	O
found	O
it	O
,	O
and	O
brought	O
it	O
back	O
to	O
the	O
Tavern	O
,	O
and	O
Shew	O
'd	O
it	O
them	O
,	O
and	O
he	O
(	O
the	O
Prisoner	O
)	O
said	O
,	O
that	O
that	O
100	O
l.	O
Bank-Note	O
,	O
was	O
got	O
with	O
Mr.	O
Stepple	O
's	O
Money	O
,	O
that	O
he	O
had	O
put	O
into	O
the	O
Bank	O
the	O
Monday	O
before	O
.	O
There	O
was	O
8	O
Guineas	O
and	O
half	O
a	O
Moidore	O
left	O
in	O
a	O
pair	O
of	O
Pumps	O
,	O
at	O
an	O
Aunts	O
of	O
his	O
,	O
in	O
Black-Fryars	O
,	O
and	O
I	O
,	O
and	O
Mr.	O
Stepple	O
,	O
went	O
the	O
Sunday	O
following	O
,	O
and	O
found	O
it	O
as	O
he	O
had	O
told	O
us	O
.	O
Prisoner	O
.	O
I	O
desire	O
to	O
know	O
whether	O
you	O
did	O
not	O
ring	O
me	O
up	O
that	O
Morning	O
(	O
the	O
Morning	O
the	O
Robbery	O
was	O
committed	O
)	O
and	O
whether	O
I	O
did	O
not	O
come	O
down	O
as	O
usual	O
?	O
John	B-pers
Peisley	I-pers
.	O
Yes	O
you	O
did	O
.	O
Prisoner	O
.	O
Did	O
I	O
not	O
go	O
to	O
Bed	O
between	O
10	O
and	O
11	O
o'Clock	O
that	O
Night	O
?	O
John	B-pers
Peisley	I-pers
.	O
My	O
Wife	O
said	O
you	O
did	O
.	O
Court	O
.	O
Prisoner	O
,	O
what	O
have	O
you	O
to	O
say	O
in	O
your	O
Defence	O
?	O
Prisoner	O
.	O
My	O
Lord	O
,	O
as	O
I	O
was	O
going	O
towards	O
Bucklers-Bury	O
,	O
I	O
found	O
a	O
Bagg	O
,	O
in	O
which	O
was	O
contained	O
Gold	O
and	O
Silver	O
to	O
the	O
amount	O
of	O
140	O
l.	O
or	O
thereabouts	O
,	O
I	O
carried	O
the	O
Gold	O
and	O
lodg	O
'd	O
it	O
in	O
Black-Fryars	O
till	O
the	O
Monday	O
following	O
,	O
and	O
then	O
I	O
took	O
a	O
100	O
l.	O
and	O
carried	O
it	O
to	O
the	O
Bank	O
,	O
and	O
took	O
a	O
Bank-Note	O
for	O
it	O
,	O
I	O
was	O
not	O
willing	O
to	O
make	O
it	O
known	O
,	O
because	O
I	O
did	O
not	O
know	O
,	O
but	O
there	O
might	O
be	O
some	O
one	O
or	O
another	O
,	O
lay	O
claim	O
to	O
it	O
,	O
and	O
I	O
might	O
loose	O
the	O
Money	O
by	O
it	O
;	O
and	O
my	O
Lord	O
,	O
I	O
found	O
it	O
in	O
one	O
Bagg	O
only	O
.	O
E.	O
Stepple	O
.	O
My	O
Lord	O
,	O
the	O
Bagg	O
that	O
the	O
Silver	O
was	O
in	O
,	O
I	O
can	O
swear	O
to	O
it	O
.	O
Court	O
.	O
Prisone	O
r	O
,	O
have	O
you	O
any	O
Witnesses	O
to	O
call	O
?	O
Prisoner	O
.	O
No	O
,	O
Sir	O
.	O
Court	O
.	O
Have	O
you	O
any	O
thing	O
more	O
to	O
say	O
?	O
Prisoner	O
.	O
No	O
Sir	O
,	O
I	O
lie	O
at	O
the	O
Mercy	O
of	O
the	O
Court	O
,	O
and	O
I	O
hope	O
your	O
Lordship	O
will	O
consider	O
my	O
Youth	O
.	O
E.	O
Stepple	O
.	O
My	O
Lord	O
,	O
as	O
the	O
Prisoner	O
is	O
a	O
Young-Man	O
,	O
and	O
this	O
is	O
his	O
first	O
Fact	O
,	O
I	O
would	O
recommend	O
him	O
to	O
the	O
Mercy	O
of	O
the	O
Court	O
.	O
The	O
Jury	O
acquitted	O
him	O
of	O
the	O
Burglary	O
,	O
but	O
found	O
him	O
guilty	O
of	O
the	O
Robbery	O
.	O
4	O
s.	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
5	O
,	O
6.	O
Ann	B-pers
Godfrey	I-pers
and	O
Margaret	B-pers
Badcock	I-pers
,	O
were	O
indicted	O
for	O
stealing	O
a	O
Silver	O
Pint	O
Mugg	O
,	O
value	O
45	O
s.	O
the	O
Goods	O
and	O
Property	O
of	O
John	B-pers
Hall	I-pers
,	O
the	O
28th	O
of	O
May	O
last	O
.	O
Margaret	B-pers
Badcock	I-pers
,	O
Acquitted	O
.	O
Ann	B-pers
Godfrey	I-pers
,	O
guilty	O
39	O
s.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
7.	O
John	B-pers
Pewcross	I-pers
,	O
was	O
indicted	O
for	O
assaulting	O
and	O
robbing	O
Miles	B-pers
Haviland	I-pers
,	O
on	O
the	O
