TOKEN	NE
Prisoner	O
.	O
I	O
was	O
in	O
the	O
entry	O
,	O
the	O
prosecutrix	O
stopped	O
a	O
man	O
in	O
the	O
street	O
,	O
and	O
I	O
heard	O
her	O
say	O
,	O
come	O
will	O
you	O
give	O
me	O
a	O
glass	O
of	O
wine	O
;	O
he	O
said	O
,	O
he	O
had	O
no	O
money	O
;	O
she	O
said	O
,	O
you	O
had	O
as	O
good	O
come	O
in	O
,	O
for	O
it	O
shall	O
cost	O
you	O
nothing	O
:	O
they	O
called	O
for	O
a	O
pint	O
of	O
wine	O
,	O
about	O
half	O
an	O
hour	O
afterwards	O
I	O
went	O
into	O
the	O
town	O
,	O
and	O
the	O
man	O
said	O
,	O
this	O
gentlewoman	O
will	O
pay	O
you	O
the	O
reckoning	O
;	O
and	O
she	O
saying	O
nothing	O
,	O
I	O
thought	O
she	O
would	O
.	O
When	O
I	O
asked	O
her	O
for	O
it	O
,	O
she	O
said	O
,	O
d	O
-	O
n	O
you	O
,	O
what	O
business	O
have	O
I	O
to	O
pay	O
the	O
reckoning	O
?	O
and	O
said	O
she	O
would	O
not	O
pay	O
me	O
.	O
I	O
said	O
,	O
madam	O
,	O
you	O
use	O
me	O
very	O
ill	O
,	O
you	O
used	O
me	O
so	O
before	O
,	O
but	O
you	O
shall	O
not	O
use	O
me	O
so	O
now	O
for	O
I	O
will	O
be	O
paid	O
for	O
the	O
wines	O
;	O
she	O
said	O
she	O
had	O
no	O
money	O
,	O
then	O
she	O
pulled	O
of	O
her	O
pillareen	O
,	O
and	O
said	O
,	O
d	O
-	O
n	O
you	O
take	O
that	O
,	O
I	O
'll	O
a	O
robbery	O
against	O
you	O
,	O
and	O
have	O
your	O
life	O
for	O
it	O
.	O
Another	O
time	O
a	O
gentleman	O
came	O
with	O
her	O
into	O
the	O
house	O
and	O
paid	O
a	O
shilling	O
for	O
a	O
pint	O
of	O
wine	O
,	O
she	O
took	O
the	O
shilling	O
up	O
and	O
went	O
about	O
her	O
business	O
,	O
and	O
I	O
lost	O
that	O
.	O
Capt	O
.	O
Hopkins	O
.	O
I	O
was	O
at	O
the	O
White	O
Lion	O
Tavern	O
in	O
the	O
Strand	O
the	O
12th	O
of	O
November	O
with	O
M	O
Wife	O
from	O
three	O
o'clock	O
till	O
about	O
a	O
quarter	O
six	O
,	O
waiting	O
for	O
Capt	O
.	O
Winslow	O
to	O
go	O
to	O
a	O
play	O
-	O
I	O
did	O
not	O
hear	O
any	O
crying	O
out	O
,	O
nor	O
any	O
all	O
;	O
and	O
if	O
there	O
had	O
been	O
any	O
I	O
believe	O
I	O
should	O
have	O
heard	O
it	O
,	O
for	O
I	O
was	O
in	O
the	O
bar	O
room	O
,	O
pretty	O
near	O
to	O
the	O
room	O
they	O
were	O
in	O
.	O
I	O
have	O
dined	O
there	O
ever	O
since	O
the	O
12th	O
of	O
April	O
,	O
and	O
never	O
heard	O
any	O
disorder	O
there	O
.	O
Major	O
Wise	B-pers
.	O
I	O
was	O
in	O
company	O
with	O
Capt	O
.	O
Hopkins	O
and	O
Capt	O
.	O
Winslow	O
,	O
and	O
there	O
was	O
no	O
sign	O
of	O
noise	O
at	O
all	O
nor	O
any	O
thing	O
like	O
it	O
:	O
I	O
have	O
used	O
the	O
house	O
these	O
twelve	O
months	O
,	O
and	O
never	O
heard	O
anything	O
disorderly	O
,	O
there	O
are	O
gentlemen	O
of	O
reputation	O
come	O
there	O
frequently	O
.	O
Prosecutor	O
's	O
Council	O
,	O
to	O
Barnes	O
the	O
constable	O
.	O
Did	O
not	O
you	O
take	O
a	O
couple	O
of	O
gamblers	O
out	O
of	O
the	O
house	O
?	O
Barnes	O
.	O
There	O
were	O
gamblers	O
frequented	O
the	O
house	O
,	O
but	O
that	O
was	O
three	O
years	O
ago	O
,	O
before	O
the	O
prisoner	O
kept	O
it	O
.	O
Thomas	B-pers
Lee	I-pers
.	O
I	O
have	O
known	O
the	O
prisoner	O
ever	O
since	O
he	O
came	O
to	O
the	O
house	O
.	O
I	O
live	O
next	O
door	O
to	O
him	O
.	O
He	O
is	O
a	O
man	O
of	O
a	O
very	O
good	O
character	O
.	O
And	O
if	O
she	O
had	O
cried	O
out	O
,	O
my	O
men	O
must	O
have	O
heard	O
her	O
,	O
and	O
would	O
have	O
gone	O
to	O
her	O
assistance	O
.	O
William	B-pers
Frasier	I-pers
.	O
I	O
live	O
opposite	O
the	O
prisoner	O
.	O
I	O
have	O
known	O
him	O
ever	O
since	O
he	O
came	O
there	O
,	O
which	O
is	O
about	O
two	O
years	O
.	O
He	O
is	O
a	O
man	O
of	O
a	O
very	O
good	O
character	O
.	O
Jeffery	O
Anwell	O
.	O
I	O
am	O
a	O
next	O
door	O
neighbour	O
to	O
him	O
.	O
He	O
is	O
a	O
man	O
of	O
a	O
very	O
good	O
character	O
;	O
I	O
do	O
not	O
believe	O
there	O
is	O
an	O
honester	O
man	O
in	O
the	O
world	O
.	O
I	O
have	O
the	O
honour	O
of	O
lodging	O
some	O
gentlemen	O
belonging	O
to	O
the	O
Parliament	O
.	O
And	O
I	O
could	O
not	O
suffer	O
a	O
disorderly	O
house	O
next	O
me	O
.	O
Indeed	O
it	O
was	O
a	O
bad	O
house	O
,	O
and	O
I	O
got	O
the	O
people	O
removed	O
-	O
I	O
have	O
seen	O
the	O
prosecutrix	O
frequently	O
about	O
the	O
streets	O
picking	O
up	O
people	O
.	O
Q	O
.	O
What	O
is	O
her	O
general	O
character	O
?	O
Anwell	O
.	O
A	O
whore	O
.	O
John	B-pers
Arnold	I-pers
.	O
I	O
have	O
known	O
the	O
prisoner	O
ever	O
since	O
he	O
kept	O
the	O
house	O
,	O
and	O
never	O
heard	O
but	O
that	O
he	O
was	O
a	O
very	O
civil	O
,	O
honest	O
man	O
.	O
James	B-pers
Biggleston	I-pers
.	O
I	O
know	O
the	O
prosecutrix	O
to	O
be	O
a	O
common	O
woman	O
.	O
I	O
have	O
seen	O
her	O
with	O
fellows	O
at	O
Bartholomew	B-pers
Fair	I-pers
,	O
when	O
I	O
attended	O
pye	O
powder	O
court	O
.	O
Mr.	O
Green	O
.	O
The	O
prisoner	O
is	O
a	O
very	O
worthy	O
man	O
,	O
and	O
bears	O
a	O
very	O
good	O
character	O
-	O
I	O
have	O
seen	O
the	O
prosecutrix	O
walking	O
the	O
streets	O
frequently	O
.	O
Mr.	O
Sharp	O
.	O
The	O
prisoner	O
is	O
a	O
person	O
of	O
a	O
very	O
good	O
character	O
-	O
the	O
prosecutrix	O
has	O
been	O
so	O
impudent	O
as	O
at	O
my	O
own	O
door	O
to	O
offer	O
to	O
pick	O
me	O
up	O
.	O
Thomas	B-pers
Flower	I-pers
.	O
I	O
have	O
known	O
Mary	B-pers
Barber	I-pers
from	O
her	O
infancy	O
.	O
Q	O
.	O
Do	O
you	O
take	O
her	O
to	O
be	O
an	O
honest	O
woman	O
?	O
Flower	O
.	O
I	O
ca	O
n't	O
tell	O
you	O
her	O
original	O
extraction	O
.	O
I	O
know	O
she	O
was	O
brought	O
up	O
very	O
well	O
,	O
and	O
put	O
to	O
the	O
boarding-school	O
.	O
Q	O
.	O
Do	O
you	O
think	O
she	O
would	O
take	O
a	O
false	O
oath	O
?	O
Flower	O
.	O
I	O
believe	O
she	O
would	O
not	O
have	O
done	O
so	O
.	O
Q	O
.	O
Do	O
you	O
think	O
she	O
would	O
take	O
a	O
false	O
oath	O
now	O
?	O
Flower	O
.	O
Really	O
I	O
ca	O
n't	O
say	O
.	O
Mr.	O
Blower	O
.	O
I	O
take	O
Barber	O
to	O
be	O
a	O
very	O
honest	O
girl	O
-	O
I	O
hope	O
she	O
would	O
not	O
take	O
a	O
man	O
's	O
life	O
away	O
falsely	O
-	O
she	O
kept	O
a	O
house	O
of	O
lodgers	O
about	O
2	O
years	O
ago	O
.	O
The	O
last	O
place	O
I	O
knew	O
her	O
at	O
,	O
she	O
kept	O
Mr.	O
Mayne	O
's	O
house	O
in	O
St.	O
Martin	O
's	O
Lane	O
-	O
I	O
ca	O
n't	O
brag	O
much	O
of	O
her	O
general	O
character	O
.	O
I	O
have	O
known	O
her	O
12	O
years	O
:	O
she	O
has	O
a	O
loose	O
character	O
.	O
Acquitted	O
.	O
The	O
Court	O
granted	O
the	O
prisoner	O
a	O
copy	O
of	O
his	O
indictment	O
.	O
124	O
,	O
125	O
,	O
126.	O
Ann	B-pers
Brickspear	I-pers
,	O
Mary	B-pers
Hewling	I-pers
,	O
and	O
Elizabeth	B-pers
Ragget	I-pers
,	O
of	O
St.	B-place
John	I-place
the	I-place
Evangelist	I-place
,	O
were	O
indicted	O
for	O
stealing	O
two	O
cloth	O
coats	O
,	O
value	O
3	O
s.	O
a	O
cloth	O
waistcoat	O
,	O
value	O
6	O
d.	O
and	O
a	O
hat	O
,	O
value	O
5	O
s.	O
the	O
goods	O
of	O
Thomas	B-pers
Colledge	I-pers
.	O
Thomas	B-pers
Colledge	I-pers
.	O
I	O
live	O
in	O
the	O
house	O
with	O
Brickspear	O
,	O
the	O
other	O
two	O
are	O
neighbours	O
.	O
I	O
have	O
known	O
them	O
all	O
from	O
children	O
.	O
I	O
lost	O
these	O
things	O
about	O
4	O
months	O
ago	O
.	O
Brickspear	O
owned	O
she	O
had	O
pawned	O
a	O
hat	O
of	O
mine	O
for	O
two	O
shillings	O
,	O
and	O
a	O
waistcoat	O
for	O
six	O
pence	O
,	O
and	O
Ragget	O
owned	O
she	O
had	O
pawned	O
a	O
great	O
coat	O
.	O
Brickspear	O
.	O
I	O
washed	O
and	O
mended	O
for	O
him	O
,	O
and	O
he	O
gave	O
me	O
leave	O
to	O
pawn	O
them	O
.	O
Colledge	O
.	O
I	O
never	O
gave	O
her	O
leave	O
to	O
pawn	O
any	O
thing	O
.	O
Edward	B-pers
Bagley	I-pers
,	O
(	O
the	O
constable	O
.	O
)	O
When	O
I	O
took	O
Brickspear	O
up	O
,	O
she	O
said	O
Colledge	O
owed	O
her	O
9	O
d.	O
for	O
washing	O
and	O
making	O
his	O
bed	O
,	O
and	O
that	O
he	O
gave	O
her	O
leave	O
to	O
pawn	O
them	O
,	O
but	O
he	O
said	O
he	O
never	O
did	O
.	O
The	O
prisoners	O
have	O
the	O
character	O
of	O
honest	O
,	O
laborious	O
,	O
working	O
people	O
.	O
Brickspear	O
said	O
she	O
had	O
given	O
the	O
coat	O
to	O
Ragget	O
to	O
pawn	O
.	O
Acquitted	O
.	O
127	O
.	O
+	O
Mary	B-pers
Hurst	I-pers
,	O
of	O
Edmonton	B-place
,	O
was	O
indicted	O
for	O
breaking	O
and	O
entering	O
the	O
dwelling	O
house	O
of	O
John	B-pers
Gore	I-pers
,	O
Esq	O
;	O
in	O
the	O
night	O
,	O
and	O
stealing	O
ten	O
branches	O
of	O
orange	O
trees	O
,	O
value	O
6	O
d.	O
and	O
ten	O
branches	O
of	O
myrtle	O
tree	O
,	O
value	O
6	O
d.	O
his	O
property	O
,	O
January	O
4	O
.	O
Joseph	B-pers
Moore	I-pers
.	O
I	O
lie	O
in	O
Mr.	O
Gore	O
's	O
greenhouse	O
.	O
I	O
heard	O
a	O
noise	O
in	O
the	O
night	O
;	O
I	O
got	O
up	O
,	O
and	O
saw	O
the	O
prisoner	O
going	O
out	O
of	O
the	O
window	O
through	O
a	O
pane	O
of	O
glass	O
.	O
I	O
took	O
hold	O
of	O
her	O
by	O
the	O
heels	O
,	O
and	O
pulled	O
her	O
in	O
again	O
,	O
and	O
found	O
these	O
branches	O
under	O
her	O
.	O
The	O
pane	O
was	O
taken	O
quite	O
out	O
.	O
It	O
was	O
20	O
inches	O
by	O
14	O
,	O
which	O
is	O
big	O
enough	O
for	O
almost	O
any	O
person	O
to	O
go	O
through	O
-	O
The	O
greenhouse	O
may	O
be	O
about	O
40	O
yards	O
from	O
the	O
dwelling	O
house	O
.	O
The	O
prisoner	O
had	O
a	O
knife	O
about	O
her	O
,	O
with	O
which	O
I	O
believe	O
she	O
cut	O
these	O
things	O
.	O
The	O
gardener	O
said	O
it	O
had	O
the	O
gum	O
of	O
the	O
trees	O
upon	O
it	O
.	O
Acquitted	O
of	O
the	O
burglary	O
,	O
guilty	O
of	O
the	O
felony	O
to	O
the	O
value	O
of	O
6	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
128.	O
Moses	B-pers
Jacobs	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
3	O
pair	O
of	O
womens	O
shoes	O
,	O
value	O
9	O
s.	O
the	O
goods	O
of	O
William	B-pers
Hussey	I-pers
,	O
December	O
29	O
.	O
William	B-pers
Hussey	I-pers
.	O
I	O
lost	O
these	O
three	O
pair	O
of	O
shoes	O
out	O
of	O
my	O
shop	O
the	O
29th	O
of	O
December	O
.	O
William	B-pers
Moody	I-pers
.	O
On	O
the	O
30th	O
of	O
December	O
I	O
saw	O
the	O
watchman	O
with	O
the	O
prisoner	O
and	O
3	O
girls	O
at	O
Fleet	O
ditch	O
.	O
The	O
watchman	O
said	O
he	O
had	O
found	O
those	O
shoes	O
under	O
the	O
prisoner	O
.	O
I	O
purged	O
him	O
very	O
much	O
,	O
and	O
he	O
said	O
he	O
stole	O
them	O
at	O
Wapping	O
new	O
stairs	O
.	O
I	O
went	O
to	O
Mr.	O
Hussey	O
,	O
and	O
he	O
owned	O
the	O
shoes	O
.	O
James	B-pers
Brookly	I-pers
.	O
On	O
the	O
30th	O
of	O
December	O
,	O
about	O
6	O
in	O
the	O
morning	O
,	O
I	O
saw	O
the	O
prisoner	O
and	O
3	O
girls	O
lying	O
in	O
the	O
dirt	O
in	O
the	O
market	O
.	O
One	O
of	O
the	O
girls	O
laid	O
her	O
nose	O
in	O
his	O
backside	O
.	O
I	O
gave	O
him	O
a	O
kick	O
,	O
and	O
saw	O
one	O
of	O
the	O
shoes	O
.	O
I	O
found	O
these	O
three	O
pair	O
under	O
him	O
.	O
Guilty	O
4	O
s.	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
129	O
,	O
130.	O
William	B-pers
Dobbing	I-pers
,	O
and	O
Catharine	B-pers
Holmes	I-pers
,	O
were	O
indicted	O
for	O
stealing	O
two	O
copper	O
pails	O
,	O
value	O
15	O
s.	O
the	O
goods	O
of	O
our	O
lord	O
the	O
King	B-pers
,	O
January	O
12	O
.	O
Robert	B-pers
Scotting	I-pers
.	O
On	O
the	O
12th	O
of	O
this	O
inst	O
.	O
the	O
prisoner	O
came	O
to	O
me	O
with	O
these	O
pails	O
.	O
The	O
man	O
had	O
them	O
in	O
a	O
bag	O
upon	O
his	O
back	O
,	O
and	O
the	O
woman	O
offered	O
them	O
to	O
sell	O
as	O
old	O
copper	O
;	O
I	O
said	O
,	O
I	O
suspected	O
them	O
to	O
be	O
stolen	O
,	O
and	O
that	O
they	O
were	O
made	O
for	O
the	O
government	O
.	O
She	O
said	O
,	O
she	O
had	O
them	O
from	O
her	O
brother	O
in	O
New-England	O
.	O
I	O
stopped	O
them	O
,	O
and	O
said	O
,	O
if	O
they	O
brought	O
any	O
body	O
to	O
shew	O
they	O
came	O
honestly	O
by	O
them	O
-	O
they	O
should	O
have	O
them	O
again	O
.	O
Q	O
.	O
Why	O
did	O
not	O
you	O
stop	O
the	O
prisoners	O
?	O
Scotting	O
.	O
I	O
was	O
going	O
on	O
board	O
a	O
ship	O
about	O
some	O
business	O
,	O
and	O
left	O
the	O
prisoners	O
with	O
my	O
man	O
-	O
Dobbings	O
told	O
my	O
man	O
he	O
would	O
go	O
and	O
fetch	O
his	O
landlady	O
to	O
the	O
character	O
of	O
his	O
wife	O
-	O
that	O
she	O
came	O
honestly	O
by	O
them	O
.	O
But	O
before	O
the	O
Justice	O
he	O
denied	O
she	O
was	O
his	O
wife	O
.	O
My	O
man	O
,	O
while	O
I	O
was	O
gone	O
,	O
found	O
