TOKEN	NE
No	O
.	O
3.	O
with	O
barnacles	O
upon	O
it	O
.	O
208	O
6	O
.	O
The	O
same	O
.	O
208	O
7	O
.	O
Frutex	O
marinus	O
?	O
Vid	O
the	O
same	O
growing	O
in	O
the	O
soundings	O
No	O
.	O
298	O
.	O
LXXIX	O
upon	O
206	O
8	O
.	O
Corallium	O
asperum	O
candicans	O
adult	O
=erinum	O
.	O
J.B	O
?	O
upon	O
200	O
C	O
V.	O
206	O
9	O
.	O
A	O
bottle	O
covered	O
with	O
the	O
same	O
.	O
207	O
10	O
.	O
The	O
bolt	O
of	O
the	O
silver	O
wreck	O
ship	O
covered	O
wt	O
.	O
the	O
same	O
.	O
207	O
11	O
.	O
Red	O
corall	O
growing	O
on	O
a	O
rock	O
wt	O
.	O
shells	O
.	O
206	O
12	O
.	O
The	O
same	O
without	O
shells	O
.	O
Vid	O
Imperat	O
Edit	O
Nariol	O
1590.	O
p.	O
714	O
.	O
Venet	O
.	O
1672.	O
pag	O
.	O
622	O
.	O
Latin	O
pag	O
8	O
.	O
Vid	O
Aldrovand	O
Mus	O
.	O
Metall	O
.	O
206	O
13	O
.	O
Corallium	O
album	O
minus	O
punctatum	O
Stellatum	O
?	O
/	O
From	O
Carber	B-place
Vid	O
Ferr	O
ad	O
Imperat	O
.	O
upon	O
207	O
2a	O
1202	O
.	O
A	O
foot	O
long	O
branch	O
of	O
red	O
corall	O
covered	O
here	O
&	O
there	O
wt	O
.	O
a	O
thin	O
gray	O
crust	O
as	O
it	O
came	O
out	O
of	O
the	O
sea	O
,	O
in	O
the	O
center	O
of	O
which	O
is	O
a	O
brown	O
woody	O
substance	O
such	O
as	O
is	O
that	O
of	O
the	O
large	O
corallines	O
.	O
This	O
woody	O
-	O
substance	O
is	O
in	O
some	O
of	O
the	O
midle	O
of	O
the	O
branches	O
some	O
of	O
wch	O
.	O
are	O
solid	O
.	O
Given	O
me	O
by	O
Mr.	B-pers
Francin	I-pers
✓	O
207	O
.	O
1203	O
.	O
Corallina	O
fruticosa	O
elatior	O
ramis	O
quaquaversum	O
expansis	O
crasta	O
tuberculata	O
crown	O
.	O
From	O
Capt	B-pers
.	I-pers
Jenkins	I-pers
from	O
Georgia	B-place
208	O
1204	O
.	O
A	O
piece	O
of	O
eight	O
reals	O
covered	O
wt	O
.	O
an	O
astroites	O
&	O
redish	O
crust	O
or	O
sediment	O
of	O
the	O
sea	O
from	O
Mrs.	B-pers
Roberts	I-pers
.	O
189	O
.	O
1205	O
.	O
A	O
sea	O
fan	O
growing	O
on	O
a	O
sphondylus	O
from	O
Jamaica	B-place
from	O
208	O
1206.	O
lapis	O
astroites	O
undulatus	O
.	O
Id	O
.	O
208	O
1207.	O
growing	O
on	O
a	O
sphondylus	O
&	O
lapis	O
astroites	O
undulatus	O
.	O
Id	O
.	O
Vid	O
.	O
No	O
868	O
173	O
.	O
CVI	O
.	O
1208	O
growing	O
on	O
its	O
tubuli	O
vermium	O
the	O
crust	O
rub	O
'd	O
of	O
.	O
Id	O
.	O
upon	O
207	O
CVII	O
1209	O
very	O
tall	O
wt	O
its	O
purple	O
crust	O
.	O
Id	O
.	O
upon	O
206	O
CVIII	O
1210.	O
growing	O
on	O
a	O
long	O
coralline	O
matter	O
.	O
Id	O
.	O
234	O
.	O
CIX	O
1211.	O
wt.other	O
fruticose	O
corallines	O
intermix	O
'd	O
.	O
Id	O
.	O
upon	O
206	O
CX	O
1212	O
.	O
Keratophyton	O
flabelliforme	O
cortice	O
verrucoso	O
abductum	O
.	O
Ray	O
ed	O
.	O
3.	O
p.	O
32	O
.	O
&	O
c.	O
from	O
Mr.	B-pers
Dupuys	I-pers
.	O
the	O
wood	O
is	O
whitish	O
&	O
it	O
is	O
very	O
large	O
an	O
præced	O
.	O
173	O
.	O
CXXXIIII	O
1213.	O
the	O
same	O
blackish	O
&	O
smaller	O
the	O
crust	O
intirely	O
rubd	O
of	O
and	O
a	O
sea	O
fan	O
both	O
on	O
a	O
basis	O
of	O
corallud	O
solid	O
matter	O
.	O
from	O
Antego	B-place
by	O
Mr	B-pers
.	I-pers
Clerk	I-pers
.	O
CXXXV	O
1214	O
.	O
A	O
sea	O
fann	O
wt	O
.	O
spongia	O
dura	O
adhering	O
to	O
it	O
.	O
206	O
1215	O
.	O
Spongia	O
dura	O
infundibuli	O
forma	O
.	O
2	O
1216.	O
wt	O
.	O
large	O
cavities	O
for	O
pholades	O
,	O
&	O
c.	O
200	O
1217	O
.	O
Corallium	O
asperum	O
candicans	O
adulterinum	O
of	O
an	O
odd	O
consistence	O
growing	O
on	O
the	O
horney	O
part	O
of	O
a	O
sea	O
feather	O
.	O
208	O
.	O
1218	O
more	O
branched	O
.	O
wide	O
208	O
1219.	O
pieces	O
of	O
black	O
corall	O
broke	O
1220	O
.	O
A	O
Sprigg	O
of	O
black	O
corall	O
sett	O
on	O
a	O
pedestall	O
.	O
3	O
14	O
.	O
The	O
same	O
.	O
upon	O
207	O
200	O
200	O
15	O
.	O
Frutex	O
marinus	O
?	O
207	O
LXXVIII	O
.	O
16	O
.	O
Corallium	O
asperum	O
candicans	O
adult	O
=erinum	O
J.B.	O
flatt	O
.	O
207	O
.	O
17	O
.	O
The	O
same	O
somewhat	O
more	O
open	O
.	O
207	O
.	O
18	O
.	O
The	O
same	O
some	O
what	O
differing	O
?	O
207	O
217	O
CXI	O
19	O
.	O
The	O
same	O
grosser	O
&	O
c.	O
very	O
large	O
75	O
208	O
20	O
.	O
A	O
branch	O
of	O
red	O
corall	O
.	O
206	O
21	O
.	O
Corallium	O
maximum	O
porosum	O
Stellatum	O
?	O
wt.a	O
sprigg	O
of	O
red	O
Coral	O
&	O
Tubuli	O
vermium	O
208	O
22	O
.	O
The	O
same	O
with	O
No	O
.	O
13.	O
only	O
no	O
holes	O
in	O
it	O
nor	O
points	O
.	O
208	O
23	O
.	O
Corallium	O
album	O
porosum	O
minus	O
muricatum	O
.	O
Cat	O
.	O
Jam	O
.	O
p.	O
2	O
.	O
208	O
.	O
CXIII	O
.	O
24	O
.	O
Corallium	O
asperum	O
candicans	O
ad=	O
=ulterinum	O
JB	O
flatt	O
.	O
207	O
.	O
25	O
.	O
The	O
same	O
sparse	O
.	O
207	O
.	O
26	O
.	O
The	O
same	O
189	O
27	O
.	O
The	O
same	O
.	O
189	O
28	O
.	O
Hippuris	O
saxea	O
Coralloides	O
Clus	O
.	O
208	O
29	O
.	O
Frutex	O
marinus	O
with	O
corall	O
&	O
Sponge	O
?	O
200	O
30	O
.	O
The	O
same	O
wt	O
.	O
purple	O
stalks	O
&	O
Sponge	O
?	O
208	O
31	O
.	O
Dark	O
green	O
corall	O
Gr.G	O
.	O
3	O
.	O
4	O
.	O
6	O
.	O
206	O
32	O
.	O
Corallium	O
album	O
non	O
porosum	O
muri	O
catum	O
minus	O
?	O
206	O
3a	O
1221	O
.	O
The	O
honey	O
part	O
of	O
a	O
small	O
frutex	O
marinus	O
growing	O
on	O
a	O
sphondylus	O
200	O
1222	O
.	O
A	O
large	O
piece	O
of	O
long	O
lapis	O
astroites	O
sawed	O
thro	O
to	O
see	O
the	O
structure	O
Dr.	B-pers
Hook	I-pers
?	O
208	O
.	O
288	O
1223	O
.	O
A	O
large	O
piece	O
round	O
growing	O
upon	O
coralline	O
matter	O
.	O
208	O
.	O
1224	O
.	O
A	O
piece	O
of	O
lapis	O
astroites	O
wt	O
.	O
severall	O
angular	O
pipes	O
.	O
194	O
1225	O
.	O
One	O
single	O
star	O
of	O
white	O
corall	O
at	O
top	O
red	O
at	O
bottoms	O
190	O
1226	O
.	O
Astroites	O
short	O
&	O
thick	O
on	O
shells	O
from	O
the	O
East	B-place
Indies	I-place
201	O
.	O
1227	O
.	O
The	O
same	O
chrystallin	O
fossil	O
in	O
England	O
calld	O
by	O
some	O
basaltes	O
.	O
201	O
1228	O
.	O
Lapis	O
astroites	O
undulatus	O
upon	O
which	O
are	O
tubuli	O
vermium	O
&	O
c.	O
201	O
1229.	O
wt	O
.	O
very	O
fine	O
striæ	O
201	O
.	O
1230.	O
wt	O
.	O
courser	O
striæ	O
201	O
.	O
1231.	O
of	O
a	O
conicall	O
shape	O
.	O
201	O
.	O
1232	O
.	O
One	O
of	O
the	O
leaves	O
of	O
from	O
China	B-place
an	O
astroites	O
or	O
or	O
astroites	O
undulatus	O
.	O
201	O
.	O
1233	O
.	O
Androsace	O
chameconche	O
innascens	O
.	O
C.B	O
.	O
pin	O
.	O
from	O
the	O
medi	B-place
terranean	I-place
sea	I-place
.	O
upon	O
206	O
208	O
1234	O
.	O
Corallina	O
fruticosa	O
elatior	O
ramulis	O
quaquaversum	O
expansis	O
compressis	O
luteis	O
from	O
Antego	B-place
by	O
Mr	B-pers
.	I-pers
Clerk	I-pers
.	I-pers
upon	O
206	O
208	O
1235	O
.	O
Corallina	O
fruticosa	O
humilior	O
ramulis	O
quaquaversum	O
expansis	O
teretibus	O
&	O
c.	O
the	O
crust	O
raised	O
by	O
tubercles	O
wch	O
.	O
when	O
rub	O
'd	O
of	O
appear	O
so	O
many	O
holes	O
Id	O
.	O
208	O
1236	O
.	O
Corallium	O
asperum	O
candicans	O
adulterinum	O
growing	O
on	O
a	O
pale	O
frutex	O
marinus	O
&	O
covered	O
over	O
wt	O
.	O
a	O
white	O
sediment	O
.	O
Id	O
.	O
208	O
1237	O
.	O
The	O
same	O
inward	O
substance	O
of	O
the	O
frutex	O
.	O
wt	O
.	O
the	O
sediment	O
&	O
a	O
small	O
nautilus	O
or	O
cochlea	O
marina	O
growing	O
on	O
it	O
.	O
208	O
1238	O
.	O
Long	O
twigs	O
wt	O
.	O
hard	O
coralline	O
matter	O
growing	O
on	O
them	O
from	O
Georgia	B-place
.	O
208	O
1239	O
.	O
A	O
tuft	O
of	O
the	O
same	O
hairs	O
wt	O
out	O
coralline	O
matter	O
likely	O
lost	O
.	O
Id	B-place
.	O
208	O
1240	O
.	O
Spongia	O
minor	O
ramosa	O
from	O
Georgia	B-place
by	O
Capt	B-pers
.	I-pers
Jenkens	I-pers
.	O
200	O
1241	O
.	O
Fucus	O
feniculaceus	O
of	O
a	O
purplish	O
colour	O
.	O
Id	B-place
.	O
200	O
1242	O
.	O
Corallium	O
album	O
latissimum	O
muricatum	O
&	O
c.	O
rub	O
'd	O
clear	O
wt	O
.	O
red	O
corall	O
drops	O
from	O
Antego	B-place
.	O
Balanus	O
208	O
1243	O
.	O
A	O
balanus	O
coverd	O
wt	O
.	O
white	O
corall	O
.	O
Id	O
.	O
208	O
1244	O
.	O
Alcyonium	O
milesum	O
&	O
c.	O
Pat	O
is	O
tubuli	O
&	O
c.	O
Id	B-place
.	O
200	O
208	O
4	O
33	O
.	O
Spongia	O
ramosa	O
?	O
200	O
34	O
.	O
The	O
same	O
with	O
No	O
.	O
32	O
.	O
206	O
35	O
.	O
The	O
same	O
.	O
206	O
36	O
.	O
The	O
same	O
.	O
206	O
37	O
.	O
The	O
same	O
a	O
litle	O
redish	O
177.	O
upon	O
207	O
38	O
.	O
A	O
small	O
branch	O
of	O
red	O
corall	O
.	O
206	O
39	O
.	O
A	O
long	O
striated	O
safron	O
coloured	O
corall	O
.	O
206	O
40	O
.	O
Lapis	O
astroites	O
undulatus	O
,	O
wt	O
.	O
shells	O
red	O
corall	O
&	O
c.	O
in	O
it	O
.	O
200	O
41.	O
red	O
corall	O
.	O
206	O
42	O
.	O
Corallium	O
album	O
porosum	O
stellatum	O
minimum	O
.	O
206	O
201	O
43	O
.	O
The	O
same	O
upon	O
a	O
stony	O
basis	O
.	O
207	O
44	O
.	O
Tethya	O
?	O
207	O
45	O
.	O
Eschara	O
?	O
207	O
wt	O
worms	O
173	O
.	O
46	O
.	O
Eschara	O
?	O
upon	O
200	O
208	O
46	O
*	O
The	O
same	O
wt	O
.	O
542	O
207	O
.	O
Vid	O
.	O
542	O
.	O
208	O
?	O
47	O
.	O
Lapis	O
astroites	O
.	O
wt	O
.	O
round	O
holes	O
or	O
starrs	O
.	O
173	O
.	O
189	O
48	O
.	O
Corallium	O
album	O
punctatum	O
minus	O
.	O
208	O
49	O
.	O
Corallium	O
porosum	O
album	O
latissimum	O
muricatum	O
.	O
Cat	O
.	O
Jam	O
.	O
p.	O
2.	O
the	O
murices	O
wore	O
off	O
207	O
208	O
50	O
.	O
The	O
same	O
.	O
207	O
.	O
51	O
.	O
The	O
same	O
?	O
208	O
52	O
.	O
Frutex	O
marinus	O
wt	O
.	O
a	O
stella	O
arborescens	O
Vid	O
.	O
298	O
.	O
206	O
53	O
.	O
Tethya	O
?	O
206	O
4a	O
-1245	O
.	O
Astroites	O
single	O
stars	O
extant	O
disjoind	O
from	O
Antego	B-place
.	O
perhaps	O
Fucus	O
Phasganoides	O
.	O
200	O
-1246	O
.	O
Fucus	O
albidus	O
membranaceus	O
like	O
dilesk	O
from	O
the	O
same	O
Vid	O
.	O
Veg	O
672	O
.	O
209	O
-1247	O
.	O
Spongia	O
dura	O
seu	O
spuria	O
ramosa	O
minor	O
crebris	O
spongia	O
di	O
forma	O
Arborea	O
Imperati	O
p.	O
730.	O
fororm	O
inibus	O
pertise	O
.	O
from	O
Antigua	B-place
.	O
200	O
-1248	O
.	O
Spongia	O
dura	O
seu	O
spuria	O
ramosa	O
minima	O
.	O
from	O
the	O
same	O
.	O
200	O
-1249	O
.	O
1248	O
The	O
same	O
growing	O
on	O
a	O
sphondylus	O
.	O
Id	B-place
200	O
-1250	O
.	O
The	O
same	O
growing	O
round	O
a	O
fruticulus	O
marinus	O
stem	O
Id	B-place
.	O
200	O
-1251	O
.	O
Spongia	O
dura	O
seu	O
spuria	O
oblonga	O
fibris	O
paucioribus	O
.	O
Id	B-place
200	O
.	O
-1252	O
.	O
Eadem	O
plana	O
fibris	O
crebris	O
purpurascentibus	O
.	O
Id	B-place
.	O
200	O
-1253	O
.	O
Eadem	O
oblongo	O
rotund	O
a	O
cava	O
fiasca	O
.	O
Id	B-place
.	O
200	O
-1254	O
.	O
Ead	O
flavicuns	O
.	O
Id	B-place
.	O
200	O
-1255	O
.	O
Spongia	O
dura	O
seu	O
spuria	O
albida	O
subrotunda	O
fibris	O
paucioribus	O
flavicautibus	O
.	O
Id	B-place
.	O
201	O
.	O
-1256.	O
crebrioribus	O
intus	O
cavernosa	O
.	O
Id	B-place
.	O
201	O
.	O
-1257.	O
fibris	O
tenucoribus	O
.	O
Id	B-place
.	O
201	O
-1258.	O
humilis	O
ramosa	O
Id	B-place
.	O
201	O
-1259.	O
loith	O
tubuli	O
vermium	O
&	O
c.	O
Id	B-place
201	O
-1260	O
.	O
Spongia	O
dura	O
seu	O
spuria	O
infundibuli	O
forma	O
flavicans	O
.	O
Id	B-place
.	O
207	O
-1261.	O
albida	O
.	O
Id	B-place
.	O
207	O
-1262	O
.	O
Spongia	O
dura	O
seu	O
spuria	O
medullæ	O
panis	O
similis	O
infundibuli	O
forma	O
superficie	O
apicibus	O
innocentibus	O
extantibus	O
quaso	O
echinata	O
Id	B-place
.	O
3	O
growing	O
together	O
.	O
207	O
-1263	O
.	O
The	O
same	O
growing	O
single	O
Id	B-place
.	O
207	O
.	O
-1264	O
.	O
The	O
same	O
opened	O
.	O
Id	B-place
.	O
207	O
.	O
-1265	O
Spongia	O
dura	O
seu	O
spuria	O
medullæ	O
paris	O
similis	O
fistulosa	O
superficie	O
apicibus	O
introcentibus	O
extantinus	O
quasi	O
echinata	O
.	O
Id	B-place
.	O
7	O
together	O
from	O
the	O
same	O
root	O
.	O
207	O
.	O
-1266	O
.	O
The	O
same	O
nine	O
together	O
lower	O
.	O
Id	O
.	O
207	O
-1267	O
.	O
The	O
same	O
five	O
together	O
higher	O
.	O
Id	B-place
207	O
-1268	O
.	O
The	O
same	O
two	O
together	O
growing	O
on	O
a	O
museulus	O
meth	O
Id	B-place
.	O
207	O
-1269	O
.	O
Spongia	O
dura	O
seu	O
spuria	O
medulla	O
panis	O
similis	O
fistulosa	O
fistula	O
singulari	O
.	O
Id	B-place
.	O
208	O
-1270.	O
dapliod	O
.	O
Id	B-place
5	O
54	O
.	O
Corallÿ	O
nigri	O
ramus	O
.	O
206	O
-55	O
.	O
Astroites	O
growing	O
on	O
a	O
piece	O
of	O
8	O
.	O
3	O
.	O
4	O
.	O
6	O
.	O
189	O
56	O
.	O
A	O
piece	O
of	O
8	O
freseed	O
by	O
the	O
sea	O
189	O
water	O
.	O
-57	O
.	O
The	O
same	O
with	O
coralline	O
matter	O
precipitated	O
on	O
it	O
.	O
wt	O
.	O
others	O
.	O
199	O
c.	O
58	O
.	O
Four	O
quarter	O
pieces	O
of	O
the	O
same	O
which	O
had	O
lain	O
59	O
years	O
at	O
the	O
bottom	O
of	O
the	O
sea	O
vid	O
.	O
nat	O
.	O
Hist	O
of	O
Jam	O
189	O
-59	O
.	O
Beginning	O
or	O
first	O
rudiments	O
of	O
the	O
astroites	O
189	O
-60	O
.	O
The	O
same	O
.	O
208.	O
c	O
199	O
e	O
-61	O
.	O
The	O
same	O
.	O
189	O
62	O
.	O
Astroiteswt	O
.	O
large	O
starrs	O
,	O
upon	O
.	O
a	O
stony	O
basis	O
where	O
is	O
a	O
lesser	O
.	O
189	O
190	O
63	O
.	O
A	O
long	O
one	O
wt	O
.	O
smaller	O
starrs	O
.	O
190	O
64	O
.	O
A	O
round	O
one	O
wt	O
.	O
small	O
starrs	O
&	O
a	O
large	O
hole	O
in	O
its	O
midle	O
.	O
203	O
.	O
189	O
.	O
65	O
.	O
A	O
large	O
round	O
one	O
wt	O
.	O
small	O
starrs	O
&	O
a	O
case	O
of	O
a	O
worm	O
.	O
200	O
-66	O
.	O
A	O
small	O
broad	O
one	O
of	O
the	O
same	O
wt	O
.	O
a	O
crooked	O
hole	O
going	O
th	O
rough	O
its	O
surface	O
for	O
a	O
solen	O
or	O
worm	O
.	O
sold	O
.	O
Given	O
me	O
by	O
Dr.	B-pers
Leigh	I-pers
of	O
Lancashire	B-place
where	O
he	O
said	O
that	O
't	O
was	O
fossil	O
.	O
}	O
0	O
.	O
7	O
.	O
6	O
.	O
189	O
67	O
.	O
A	O
small	O
piece	O
wt	O
.	O
small	O
starrs	O
.	O
189	O
68	O
.	O
A	O
small	O
piece	O
wt	O
.	O
large	O
angular	O
starrs	O
,	O
solid	O
with	O
a	O
cavity	O
in	O
it	O
.	O
202	O
189	O
5a	O
-1271	O
.	O
Spongia	O
dura	O
seu	O
spuria	O
flavicans	O
medullæ	O
panis	O
sinnlis	O
fistulosa	O
fistula	O
triplici	O
.	O
from	O
Antego	B-place
by	O
Mr	B-pers
.	I-pers
Clerk	I-pers
.	O
208	O
-1272.	O
fistula	O
quintuplici	O
.	O
Id	O
.	O
208	O
-1273.	O
sextuplus	O
.	O
Id	O
.	O
208	O
-1274.	O
fistulis	O
phirmus	O
.	O
Id	O
.	O
208	O
-1275.	O
fibris	O
albidis	O
tenuibus	O
.	O
Id	O
.	O
208	O
-1276.	O
endern	O
.	O
Id	O
.	O
varietas	O
.	O
208	O
-1277	O
.	O
Spongia	O
dura	O
seu	O
spuria	O
ramosa	O
altissima	O
e	O
luteo	O
fusca	O
.	O
Id	O
.	O
208	O
-1278.	O
varietas	O
.	O
Id	O
.	O
208	O
-1279	O
.	O
Spongia	O
dura	O
seu	O
spuria	O
fistulosa	O
e	O
luteo	O
fusca	O
fibris	O
paucioribus	O
.	O
Id	O
208	O
-1280.	O
varietas	O
.	O
Id	O
208	O
-1281.	O
fistula	O
duplici	O
Id	O
208	O
-1282	O
.	O
Spongia	O
dura	O
seu	O
spuria	O
medulle	O
panis	O
similis	O
infundibali	O
forma	O
flavicans	O
superficie	O
cavitatibus	O
donata	O
.	O
Id	O
208	O
1283	O
The	O
same	O
flatted	O
.	O
Id	O
.	O
208	O
1284	O
.	O
The	O
same	O
two	O
sticking	O
together	O
.	O
Id	O
.	O
208	O
1285	O
.	O
Spongia	O
dura	O
seu	O
spuria	O
subrotunda	O
subfusca	O
caver	O
nosa	O
.	O
Id	O
.	O
200	O
1286	O
.	O
A	O
varietie	O
of	O
the	O
same	O
.	O
Id	O
.	O
wt	O
.	O
a	O
shell	O
.	O
208	O
1287	O
.	O
Spongia	O
globosa	O
foraminibus	O
donata	O
.	O
Id	O
.	O
208	O
1288	O
.	O
The	O
same	O
harder	O
.	O
Id	O
.	O
200	O
1289	O
.	O
The	O
same	O
.	O
Id	O
208	O
-1290	O
.	O
The	O
same	O
wt	O
.	O
caverns	O
in	O
it	O
.	O
Id	O
200	O
208	O
1291	O
.	O
The	O
same	O
branched	O
&	O
white	O
.	O
Id	O
.	O
208	O
1292	O
.	O
Spongia	O
dura	O
seu	O
spuria	O
ramosa	O
altissima	O
.	O
cat	O
.	O
Jam	O
.	O
p.7	O
.	O
Id	O
.	O
upon	O
a	O
sphondylus	O
.	O
207	O
206	O
1293.	O
upon	O
broalves	O
,	O
tubuli	O
&	O
c.	O
Id	O
.	O
207	O
.	O
1294	O
.	O
The	O
primordia	O
of	O
the	O
2	O
last	O
?	O
Id	O
.	O
207	O
.	O
1295	O
.	O
Pila	O
marina	O
subrotunda	O
compressa	O
mollis	O
Cat	O
.	O
Jam	O
.	O
p.	O
6.	O
>	O
Id	O
.	O
207	O
1296	O
.	O
Vesicaria	O
marina	O
&	O
c.	O
a	O
litle	O
redish	O
.	O
Id	O
.	O
200	O
207	O
1297	O
.	O
Spongia	O
dura	O
seu	O
Sparia	O
globosa	O
cavernosa	O
.	O
Id	O
.	O
200	O
207	O
6	O
69	O
.	O
An	O
astroites	O
wt	O
.	O
very	O
small	O
starrs	O
small	O
&	O
of	O
a	O
darker	O
colour	O
given	O
g	O
by	O
Capt	B-pers
.	I-pers
Bennet	I-pers
.	O
0	O
.	O
0	O
.	O
6	O
.	O
202	O
70	O
The	O
same	O
smaller	O
wt	O
.	O
larger	O
starrs	O
.	O
202	O
.	O
71	O
.	O
A	O
flatt	O
astroites	O
solid	O
wt	O
.	O
large	O
starrs	O
.	O
154	O
202	O
72	O
.	O
The	O
same	O
.	O
Capt	B-pers
.	I-pers
Hickes	I-pers
.	O
D.	O
189	O
0	O
.	O
0	O
.	O
6	O
.	O
?	O
-73	O
.	O
The	O
same	O
fossil	O
?	O
189	O
15	O
q	O
-74	O
.	O
The	O
same	O
fossil	O
taken	O
up	O
by	O
my	O
selfe	O
at	O
Faringdon	B-place
in	O
Barkshire	B-place
where	O
stony	O
matter	O
is	O
Joined	O
to	O
it	O
.	O
193	O
-75	O
.	O
A	O
featherd	O
agate	O
from	O
Wiltshire	B-place
or	O
flint	O
.	O
It	O
is	O
the	O
astroites-	O
fill	O
'd	O
with	O
flinty	O
matter	O
&	O
polishes	O
as	O
it	O
.	O
202	O
-76	O
.	O
The	O
same	O
.	O
15	O
P.	O
193	O
-77	O
.	O
A	O
piece	O
of	O
the	O
same	O
polished	O
.	O
84	O
.	O
78	O
.	O
The	O
same	O
wt	O
.	O
71.	O
given	O
by	O
Capt	B-pers
.	I-pers
Bennet	I-pers
0	O
.	O
0	O
.	O
6	O
.	O
202	O
79	O
.	O
A	O
large	O
piece	O
of	O
the	O
