TOKEN	NE
V.	0
206	0
9	0
.	0
A	0
bottle	0
covered	0
with	0
the	0
same	0
.	0
207	0
10	0
.	0
The	0
bolt	0
of	0
the	0
silver	0
wreck	0
ship	0
covered	0
wt	0
.	0
the	0
same	0
.	0
207	0
11	0
.	0
Red	0
corall	0
growing	0
on	0
a	0
rock	0
wt	0
.	0
shells	0
.	0
206	0
12	0
.	0
The	0
same	0
without	0
shells	0
.	0
Vid	0
Imperat	0
Edit	0
Nariol	0
1590.	0
p.	0
714	0
.	0
Venet	0
.	0
1672.	0
pag	0
.	0
622	0
.	0
Latin	0
pag	0
8	0
.	0
Vid	0
Aldrovand	0
Mus	0
.	0
Metall	0
.	0
206	0
13	0
.	0
Corallium	0
album	0
minus	0
punctatum	0
Stellatum	0
?	0
/	0
From	0
Carber	B-place
Vid	0
Ferr	0
ad	0
Imperat	0
.	0
upon	0
207	0
2a	0
1202	0
.	0
A	0
foot	0
long	0
branch	0
of	0
red	0
corall	0
covered	0
here	0
&	0
there	0
wt	0
.	0
a	0
thin	0
gray	0
crust	0
as	0
it	0
came	0
out	0
of	0
the	0
sea	0
,	0
in	0
the	0
center	0
of	0
which	0
is	0
a	0
brown	0
woody	0
substance	0
such	0
as	0
is	0
that	0
of	0
the	0
large	0
corallines	0
.	0
This	0
woody	0
-	0
substance	0
is	0
in	0
some	0
of	0
the	0
midle	0
of	0
the	0
branches	0
some	0
of	0
wch	0
.	0
are	0
solid	0
.	0
Given	0
me	0
by	0
Mr.	B-pers
Francin	I-pers
✓	0
207	0
.	0
1203	0
.	0
Corallina	0
fruticosa	0
elatior	0
ramis	0
quaquaversum	0
expansis	0
crasta	0
tuberculata	0
crown	0
.	0
From	0
Capt	B-pers
.	I-pers
Jenkins	I-pers
from	0
Georgia	B-place
208	0
1204	0
.	0
A	0
piece	0
of	0
eight	0
reals	0
covered	0
wt	0
.	0
an	0
astroites	0
&	0
redish	0
crust	0
or	0
sediment	0
of	0
the	0
sea	0
from	0
Mrs.	B-pers
Roberts	I-pers
.	0
189	0
.	0
1205	0
.	0
A	0
sea	0
fan	0
growing	0
on	0
a	0
sphondylus	0
from	0
Jamaica	B-place
from	0
208	0
1206.	0
lapis	0
astroites	0
undulatus	0
.	0
Id	0
.	0
208	0
1207.	0
growing	0
on	0
a	0
sphondylus	0
&	0
lapis	0
astroites	0
undulatus	0
.	0
Id	0
.	0
Vid	0
.	0
No	0
868	0
173	0
.	0
CVI	0
.	0
1208	0
growing	0
on	0
its	0
tubuli	0
vermium	0
the	0
crust	0
rub	0
'd	0
of	0
.	0
Id	0
.	0
upon	0
207	0
CVII	0
1209	0
very	0
tall	0
wt	0
its	0
purple	0
crust	0
.	0
Id	0
.	0
upon	0
206	0
CVIII	0
1210.	0
growing	0
on	0
a	0
long	0
coralline	0
matter	0
.	0
Id	0
.	0
234	0
.	0
CIX	0
1211.	0
wt.other	0
fruticose	0
corallines	0
intermix	0
'd	0
.	0
Id	0
.	0
upon	0
206	0
CX	0
1212	0
.	0
Keratophyton	0
flabelliforme	0
cortice	0
verrucoso	0
abductum	0
.	0
Ray	0
ed	0
.	0
3.	0
p.	0
32	0
.	0
&	0
c.	0
from	0
Mr.	B-pers
Dupuys	I-pers
.	0
the	0
wood	0
is	0
whitish	0
&	0
it	0
is	0
very	0
large	0
an	0
præced	0
.	0
173	0
.	0
CXXXIIII	0
1213.	0
the	0
same	0
blackish	0
&	0
smaller	0
the	0
crust	0
intirely	0
rubd	0
of	0
and	0
a	0
sea	0
fan	0
both	0
on	0
a	0
basis	0
of	0
corallud	0
solid	0
matter	0
.	0
from	0
Antego	B-place
by	0
Mr	B-pers
.	I-pers
Clerk	I-pers
.	0
CXXXV	0
1214	0
.	0
A	0
sea	0
fann	0
wt	0
.	0
spongia	0
dura	0
adhering	0
to	0
it	0
.	0
206	0
1215	0
.	0
Spongia	0
dura	0
infundibuli	0
forma	0
.	0
2	0
1216.	0
wt	0
.	0
large	0
cavities	0
for	0
pholades	0
,	0
&	0
c.	0
200	0
1217	0
.	0
Corallium	0
asperum	0
candicans	0
adulterinum	0
of	0
an	0
odd	0
consistence	0
growing	0
on	0
the	0
horney	0
part	0
of	0
a	0
sea	0
feather	0
.	0
208	0
.	0
1218	0
more	0
branched	0
.	0
wide	0
208	0
1219.	0
pieces	0
of	0
black	0
corall	0
broke	0
1220	0
.	0
A	0
Sprigg	0
of	0
black	0
corall	0
sett	0
on	0
a	0
pedestall	0
.	0
3	0
14	0
.	0
The	0
same	0
.	0
upon	0
207	0
200	0
200	0
15	0
.	0
Frutex	0
marinus	0
?	0
207	0
LXXVIII	0
.	0
16	0
.	0
Corallium	0
asperum	0
candicans	0
adult	0
=erinum	0
J.B.	0
flatt	0
.	0
207	0
.	0
17	0
.	0
The	0
same	0
somewhat	0
more	0
open	0
.	0
207	0
.	0
18	0
.	0
The	0
same	0
some	0
what	0
differing	0
?	0
207	0
217	0
CXI	0
19	0
.	0
The	0
same	0
grosser	0
&	0
c.	0
very	0
large	0
75	0
208	0
20	0
.	0
A	0
branch	0
of	0
red	0
corall	0
.	0
206	0
21	0
.	0
Corallium	0
maximum	0
porosum	0
Stellatum	0
?	0
wt.a	0
sprigg	0
of	0
red	0
Coral	0
&	0
Tubuli	0
vermium	0
208	0
22	0
.	0
The	0
same	0
with	0
No	0
.	0
13.	0
only	0
no	0
holes	0
in	0
it	0
nor	0
points	0
.	0
208	0
23	0
.	0
Corallium	0
album	0
porosum	0
minus	0
muricatum	0
.	0
Cat	0
.	0
Jam	0
.	0
p.	0
2	0
.	0
208	0
.	0
CXIII	0
.	0
24	0
.	0
Corallium	0
asperum	0
candicans	0
ad=	0
=ulterinum	0
JB	0
flatt	0
.	0
207	0
.	0
25	0
.	0
The	0
same	0
sparse	0
.	0
207	0
.	0
26	0
.	0
The	0
same	0
189	0
27	0
.	0
The	0
same	0
.	0
189	0
28	0
.	0
Hippuris	0
saxea	0
Coralloides	0
Clus	0
.	0
208	0
29	0
.	0
Frutex	0
marinus	0
with	0
corall	0
&	0
Sponge	0
?	0
200	0
30	0
.	0
The	0
same	0
wt	0
.	0
purple	0
stalks	0
&	0
Sponge	0
?	0
208	0
31	0
.	0
Dark	0
green	0
corall	0
Gr.G	0
.	0
3	0
.	0
4	0
.	0
6	0
.	0
206	0
32	0
.	0
Corallium	0
album	0
non	0
porosum	0
muri	0
catum	0
minus	0
?	0
206	0
3a	0
1221	0
.	0
The	0
honey	0
part	0
of	0
a	0
small	0
frutex	0
marinus	0
growing	0
on	0
a	0
sphondylus	0
200	0
1222	0
.	0
A	0
large	0
piece	0
of	0
long	0
lapis	0
astroites	0
sawed	0
thro	0
to	0
see	0
the	0
structure	0
Dr.	B-pers
Hook	I-pers
?	I-pers
208	0
.	0
288	0
1223	0
.	0
A	0
large	0
piece	0
round	0
growing	0
upon	0
coralline	0
matter	0
.	0
208	0
.	0
1224	0
.	0
A	0
piece	0
of	0
lapis	0
astroites	0
wt	0
.	0
severall	0
angular	0
pipes	0
.	0
194	0
1225	0
.	0
One	0
single	0
star	0
of	0
white	0
corall	0
at	0
top	0
red	0
at	0
bottoms	0
190	0
1226	0
.	0
Astroites	0
short	0
&	0
thick	0
on	0
shells	0
from	0
the	0
East	B-place
Indies	I-place
201	0
.	0
1227	0
.	0
The	0
same	0
chrystallin	0
fossil	0
in	0
England	0
calld	0
by	0
some	0
basaltes	0
.	0
201	0
1228	0
.	0
Lapis	0
astroites	0
undulatus	0
upon	0
which	0
are	0
tubuli	0
vermium	0
&	0
c.	0
201	0
1229.	0
wt	0
.	0
very	0
fine	0
striæ	0
201	0
.	0
1230.	0
wt	0
.	0
courser	0
striæ	0
201	0
.	0
1231.	0
of	0
a	0
conicall	0
shape	0
.	0
201	0
.	0
1232	0
.	0
One	0
of	0
the	0
leaves	0
of	0
from	0
China	B-place
an	0
astroites	0
or	0
or	0
astroites	0
undulatus	0
.	0
201	0
.	0
1233	0
.	0
Androsace	0
chameconche	0
innascens	0
.	0
C.B	0
.	0
pin	0
.	0
from	0
the	0
medi	0
terranean	0
sea	0
.	0
upon	0
206	0
208	0
1234	0
.	0
Corallina	0
fruticosa	0
elatior	0
ramulis	0
quaquaversum	0
expansis	0
compressis	0
luteis	0
from	0
Antego	B-place
by	0
Mr	B-pers
.	I-pers
Clerk	I-pers
.	I-pers
upon	0
206	0
208	0
1235	0
.	0
Corallina	0
fruticosa	0
humilior	0
ramulis	0
quaquaversum	0
expansis	0
teretibus	0
&	0
c.	0
the	0
crust	0
raised	0
by	0
tubercles	0
wch	0
.	0
when	0
rub	0
'd	0
of	0
appear	0
so	0
many	0
holes	0
Id	0
.	0
208	0
1236	0
.	0
Corallium	0
asperum	0
candicans	0
adulterinum	0
growing	0
on	0
a	0
pale	0
frutex	0
marinus	0
&	0
covered	0
over	0
wt	0
.	0
a	0
white	0
sediment	0
.	0
Id	0
.	0
208	0
1237	0
.	0
The	0
same	0
inward	0
substance	0
of	0
the	0
frutex	0
.	0
wt	0
.	0
the	0
sediment	0
&	0
a	0
small	0
nautilus	0
or	0
cochlea	0
marina	0
growing	0
on	0
it	0
.	0
208	0
1238	0
.	0
Long	0
twigs	0
wt	0
.	0
hard	0
coralline	0
matter	0
growing	0
on	0
them	0
from	0
Georgia	B-place
.	0
208	0
1239	0
.	0
A	0
tuft	0
of	0
the	0
same	0
hairs	0
wt	0
out	0
coralline	0
matter	0
likely	0
lost	0
.	0
Id	B-place
.	0
208	0
1240	0
.	0
Spongia	0
minor	0
ramosa	0
from	0
Georgia	B-place
by	0
Capt	B-pers
.	I-pers
Jenkens	I-pers
.	0
200	0
1241	0
.	0
Fucus	0
feniculaceus	0
of	0
a	0
purplish	0
colour	0
.	0
Id	B-place
.	0
200	0
1242	0
.	0
Corallium	0
album	0
latissimum	0
muricatum	0
&	0
c.	0
rub	0
'd	0
clear	0
wt	0
.	0
red	0
corall	0
drops	0
from	0
Antego	B-place
.	0
Balanus	0
208	0
1243	0
.	0
A	0
balanus	0
coverd	0
wt	0
.	0
white	0
corall	0
.	0
Id	0
.	0
208	0
1244	0
.	0
Alcyonium	0
milesum	0
&	0
c.	0
Pat	0
is	0
tubuli	0
&	0
c.	0
Id	B-place
.	0
200	0
208	0
4	0
33	0
.	0
Spongia	0
ramosa	0
?	0
200	0
34	0
.	0
The	0
same	0
with	0
No	0
.	0
32	0
.	0
206	0
35	0
.	0
The	0
same	0
.	0
206	0
36	0
.	0
The	0
same	0
.	0
206	0
37	0
.	0
The	0
same	0
a	0
litle	0
redish	0
177.	0
upon	0
207	0
38	0
.	0
A	0
small	0
branch	0
of	0
red	0
corall	0
.	0
206	0
39	0
.	0
A	0
long	0
striated	0
safron	0
coloured	0
corall	0
.	0
206	0
40	0
.	0
Lapis	0
astroites	0
undulatus	0
,	0
wt	0
.	0
shells	0
red	0
corall	0
&	0
c.	0
in	0
it	0
.	0
200	0
41.	0
red	0
corall	0
.	0
206	0
42	0
.	0
Corallium	0
album	0
porosum	0
stellatum	0
minimum	0
.	0
206	0
201	0
43	0
.	0
The	0
same	0
upon	0
a	0
stony	0
basis	0
.	0
207	0
44	0
.	0
Tethya	0
?	0
207	0
45	0
.	0
Eschara	0
?	0
207	0
wt	0
worms	0
173	0
.	0
46	0
.	0
Eschara	0
?	0
upon	0
200	0
208	0
46	0
*	0
The	0
same	0
wt	0
.	0
542	0
207	0
.	0
Vid	0
.	0
542	0
.	0
208	0
?	0
47	0
.	0
Lapis	0
astroites	0
.	0
wt	0
.	0
round	0
holes	0
or	0
starrs	0
.	0
173	0
.	0
189	0
48	0
.	0
Corallium	0
album	0
punctatum	0
minus	0
.	0
208	0
49	0
.	0
Corallium	0
porosum	0
album	0
latissimum	0
muricatum	0
.	0
Cat	0
.	0
Jam	0
.	0
p.	0
2.	0
the	0
murices	0
wore	0
off	0
207	0
208	0
50	0
.	0
The	0
same	0
.	0
207	0
.	0
51	0
.	0
The	0
same	0
?	0
208	0
52	0
.	0
Frutex	0
marinus	0
wt	0
.	0
a	0
stella	0
arborescens	0
Vid	0
.	0
298	0
.	0
206	0
53	0
.	0
Tethya	0
?	0
206	0
4a	0
-1245	0
.	0
Astroites	0
single	0
stars	0
extant	0
disjoind	0
from	0
Antego	B-place
.	0
perhaps	0
Fucus	0
Phasganoides	0
.	0
200	0
-1246	0
.	0
Fucus	0
albidus	0
membranaceus	0
like	0
dilesk	0
from	0
the	0
same	0
Vid	0
.	0
Veg	0
672	0
.	0
209	0
-1247	0
.	0
Spongia	0
dura	0
seu	0
spuria	0
ramosa	0
minor	0
crebris	0
spongia	0
di	0
forma	0
Arborea	0
Imperati	0
p.	0
730.	0
fororm	0
inibus	0
pertise	0
.	0
from	0
Antigua	B-place
.	0
200	0
-1248	0
.	0
Spongia	0
dura	0
seu	0
spuria	0
ramosa	0
minima	0
.	0
from	0
the	0
same	0
.	0
200	0
-1249	0
.	0
1248	0
The	0
same	0
growing	0
on	0
a	0
sphondylus	0
.	0
Id	B-place
200	0
-1250	0
.	0
The	0
same	0
growing	0
round	0
a	0
fruticulus	0
marinus	0
stem	0
Id	B-place
.	0
200	0
-1251	0
.	0
Spongia	0
dura	0
seu	0
spuria	0
oblonga	0
fibris	0
paucioribus	0
.	0
Id	B-place
200	0
.	0
-1252	0
.	0
Eadem	0
plana	0
fibris	0
crebris	0
purpurascentibus	0
.	0
Id	B-place
.	0
200	0
-1253	0
.	0
Eadem	0
oblongo	0
rotund	0
a	0
cava	0
fiasca	0
.	0
Id	B-place
.	0
200	0
-1254	0
.	0
Ead	0
flavicuns	0
.	0
Id	B-place
.	0
200	0
-1255	0
.	0
Spongia	0
dura	0
seu	0
spuria	0
albida	0
subrotunda	0
fibris	0
paucioribus	0
flavicautibus	0
.	0
Id	B-place
.	0
201	0
.	0
-1256.	0
crebrioribus	0
intus	0
cavernosa	0
.	0
Id	B-place
.	0
201	0
.	0
-1257.	0
fibris	0
tenucoribus	0
.	0
Id	B-place
.	0
201	0
-1258.	0
humilis	0
ramosa	0
Id	B-place
.	0
201	0
-1259.	0
loith	0
tubuli	0
vermium	0
&	0
c.	0
Id	B-place
201	0
-1260	0
.	0
Spongia	0
dura	0
seu	0
spuria	0
infundibuli	0
forma	0
flavicans	0
.	0
Id	B-place
.	0
207	0
-1261.	0
albida	0
.	0
Id	B-place
.	0
207	0
-1262	0
.	0
Spongia	0
dura	0
seu	0
spuria	0
medullæ	0
panis	0
similis	0
infundibuli	0
forma	0
superficie	0
apicibus	0
innocentibus	0
extantibus	0
quaso	0
echinata	0
Id	B-place
.	0
3	0
growing	0
together	0
.	0
207	0
-1263	0
.	0
The	0
same	0
growing	0
single	0
Id	B-place
.	0
207	0
.	0
-1264	0
.	0
The	0
same	0
opened	0
.	0
Id	B-place
.	0
207	0
.	0
-1265	0
Spongia	0
dura	0
seu	0
spuria	0
medullæ	0
paris	0
similis	0
fistulosa	0
superficie	0
apicibus	0
introcentibus	0
extantinus	0
quasi	0
echinata	0
.	0
Id	B-place
.	0
7	0
together	0
from	0
the	0
same	0
root	0
.	0
207	0
.	0
-1266	0
.	0
The	0
same	0
nine	0
together	0
lower	0
.	0
Id	0
.	0
207	0
-1267	0
.	0
The	0
same	0
five	0
together	0
higher	0
.	0
Id	B-place
207	0
-1268	0
.	0
The	0
same	0
two	0
together	0
growing	0
on	0
a	0
museulus	0
meth	0
Id	B-place
.	0
207	0
-1269	0
.	0
Spongia	0
dura	0
seu	0
spuria	0
medulla	0
panis	0
similis	0
fistulosa	0
fistula	0
singulari	0
.	0
Id	B-place
.	0
208	0
-1270.	0
dapliod	0
.	0
Id	B-place
5	0
54	0
.	0
Corallÿ	0
nigri	0
ramus	0
.	0
206	0
-55	0
.	0
Astroites	0
growing	0
on	0
a	0
piece	0
of	0
8	0
.	0
3	0
.	0
4	0
.	0
6	0
.	0
189	0
56	0
.	0
A	0
piece	0
of	0
8	0
freseed	0
by	0
the	0
sea	0
189	0
water	0
.	0
-57	0
.	0
The	0
same	0
with	0
coralline	0
matter	0
precipitated	0
on	0
it	0
.	0
wt	0
.	0
others	0
.	0
199	0
c.	0
58	0
.	0
Four	0
quarter	0
pieces	0
of	0
the	0
same	0
which	0
had	0
lain	0
59	0
years	0
at	0
the	0
bottom	0
of	0
the	0
sea	0
vid	0
.	0
nat	0
.	0
Hist	0
of	0
Jam	0
189	0
-59	0
.	0
Beginning	0
or	0
first	0
rudiments	0
of	0
the	0
astroites	0
189	0
-60	0
.	0
The	0
same	0
.	0
208.	0
c	0
199	0
e	0
-61	0
.	0
The	0
same	0
.	0
189	0
62	0
.	0
Astroiteswt	0
.	0
large	0
starrs	0
,	0
upon	0
.	0
a	0
stony	0
basis	0
where	0
is	0
a	0
lesser	0
.	0
189	0
190	0
63	0
.	0
A	0
long	0
one	0
wt	0
.	0
smaller	0
starrs	0
.	0
190	0
64	0
.	0
A	0
round	0
one	0
wt	0
.	0
small	0
starrs	0
&	0
a	0
large	0
hole	0
in	0
its	0
midle	0
.	0
203	0
.	0
189	0
.	0
65	0
.	0
A	0
large	0
round	0
one	0
wt	0
.	0
small	0
starrs	0
&	0
a	0
case	0
of	0
a	0
worm	0
.	0
200	0
-66	0
.	0
A	0
small	0
broad	0
one	0
of	0
the	0
same	0
wt	0
.	0
a	0
crooked	0
hole	0
going	0
th	0
rough	0
its	0
surface	0
for	0
a	0
solen	0
or	0
worm	0
.	0
sold	0
.	0
Given	0
me	0
by	0
Dr.	B-pers
Leigh	I-pers
of	0
Lancashire	B-place
where	0
he	0
said	0
that	0
't	0
was	0
fossil	0
.	0
}	0
0	0
.	0
7	0
.	0
6	0
.	0
189	0
67	0
.	0
A	0
small	0
piece	0
wt	0
.	0
small	0
starrs	0
.	0
189	0
68	0
.	0
A	0
small	0
piece	0
wt	0
.	0
large	0
angular	0
starrs	0
,	0
solid	0
with	0
a	0
cavity	0
in	0
it	0
.	0
202	0
189	0
5a	0
-1271	0
.	0
Spongia	0
dura	0
seu	0
spuria	0
flavicans	0
medullæ	0
panis	0
sinnlis	0
fistulosa	0
fistula	0
triplici	0
.	0
from	0
Antego	B-place
by	0
Mr	B-pers
.	I-pers
Clerk	I-pers
.	0
208	0
-1272.	0
fistula	0
quintuplici	0
.	0
Id	0
.	0
208	0
-1273.	0
sextuplus	0
.	0
Id	0
.	0
208	0
-1274.	0
fistulis	0
phirmus	0
.	0
Id	0
.	0
208	0
-1275.	0
fibris	0
albidis	0
tenuibus	0
.	0
Id	0
.	0
208	0
-1276.	0
endern	0
.	0
Id	0
.	0
varietas	0
.	0
208	0
-1277	0
.	0
Spongia	0
dura	0
seu	0
spuria	0
ramosa	0
altissima	0
e	0
luteo	0
fusca	0
.	0
Id	0
.	0
208	0
-1278.	0
varietas	0
.	0
Id	0
.	0
208	0
-1279	0
.	0
Spongia	0
dura	0
seu	0
spuria	0
fistulosa	0
e	0
luteo	0
fusca	0
fibris	0
paucioribus	0
.	0
Id	0
208	0
-1280.	0
varietas	0
.	0
Id	0
208	0
-1281.	0
fistula	0
duplici	0
Id	0
208	0
-1282	0
.	0
Spongia	0
dura	0
seu	0
spuria	0
medulle	0
panis	0
similis	0
infundibali	0
forma	0
flavicans	0
superficie	0
cavitatibus	0
donata	0
.	0
Id	0
208	0
1283	0
The	0
same	0
flatted	0
.	0
Id	0
.	0
208	0
1284	0
.	0
The	0
same	0
two	0
sticking	0
together	0
.	0
Id	0
.	0
208	0
1285	0
.	0
Spongia	0
dura	0
seu	0
spuria	0
subrotunda	0
subfusca	0
caver	0
nosa	0
.	0
Id	0
.	0
200	0
1286	0
.	0
A	0
varietie	0
of	0
the	0
same	0
.	0
Id	0
.	0
wt	0
.	0
a	0
shell	0
.	0
208	0
1287	0
.	0
Spongia	0
globosa	0
foraminibus	0
donata	0
.	0
Id	0
.	0
208	0
1288	0
.	0
The	0
same	0
harder	0
.	0
Id	0
.	0
200	0
1289	0
.	0
The	0
same	0
.	0
Id	0
208	0
-1290	0
.	0
The	0
same	0
wt	0
.	0
caverns	0
in	0
it	0
.	0
Id	0
200	0
208	0
1291	0
.	0
The	0
same	0
branched	0
&	0
white	0
.	0
Id	0
.	0
208	0
1292	0
.	0
Spongia	0
dura	0
seu	0
spuria	0
ramosa	0
altissima	0
.	0
cat	0
.	0
Jam	0
.	0
p.7	0
.	0
Id	0
.	0
upon	0
a	0
sphondylus	0
.	0
207	0
206	0
1293.	0
upon	0
broalves	0
,	0
tubuli	0
&	0
c.	0
Id	0
.	0
207	0
.	0
1294	0
.	0
The	0
primordia	0
of	0
the	0
2	0
last	0
?	0
Id	0
.	0
207	0
.	0
1295	0
.	0
Pila	0
marina	0
subrotunda	0
compressa	0
mollis	0
Cat	0
.	0
Jam	0
.	0
p.	0
6.	0
>	0
Id	0
.	0
207	0
1296	0
.	0
Vesicaria	0
marina	0
&	0
c.	0
a	0
litle	0
redish	0
.	0
Id	0
.	0
200	0
207	0
1297	0
.	0
Spongia	0
dura	0
seu	0
Sparia	0
globosa	0
cavernosa	0
.	0
Id	0
.	0
200	0
207	0
6	0
69	0
.	0
An	0
astroites	0
wt	0
.	0
very	0
small	0
starrs	0
small	0
&	0
of	0
a	0
darker	0
colour	0
given	0
g	0
by	0
Capt	B-pers
.	I-pers
Bennet	I-pers
.	0
0	0
.	0
0	0
.	0
6	0
.	0
202	0
70	0
The	0
same	0
smaller	0
wt	0
.	0
larger	0
starrs	0
.	0
202	0
.	0
71	0
.	0
A	0
flatt	0
astroites	0
solid	0
wt	0
.	0
large	0
starrs	0
.	0
154	0
202	0
72	0
.	0
The	0
same	0
.	0
Capt	B-pers
.	I-pers
Hickes	I-pers
.	0
D.	0
189	0
0	0
.	0
0	0
.	0
6	0
.	0
?	0
-73	0
.	0
The	0
same	0
fossil	0
?	0
189	0
15	0
q	0
-74	0
.	0
The	0
same	0
fossil	0
taken	0
up	0
by	0
my	B-pers
selfe	I-pers
at	0
Faringdon	B-place
in	0
Barkshire	B-place
where	0
stony	0
matter	0
is	0
Joined	0
to	0
it	0
.	0
193	0
-75	0
.	0
A	0
featherd	0
agate	0
from	0
Wiltshire	B-place
or	0
flint	0
.	0
It	0
is	0
the	0
astroites-	0
fill	0
'd	0
with	0
flinty	0
matter	0
&	0
polishes	0
as	0
it	0
.	0
202	0
-76	0
.	0
The	0
same	0
.	0
15	0
P.	0
193	0
-77	0
.	0
A	0
piece	0
of	0
the	0
same	0
polished	0
.	0
84	0
.	0
78	0
.	0
The	0
same	0
wt	0
.	0
71.	0
given	0
by	0
Capt	B-pers
.	I-pers
Bennet	I-pers
0	0
.	0
0	0
.	0
6	0
.	0
202	0
79	0
.	0
A	0
large	0
piece	0
of	0
the	0
tubularia	0
