TOKEN	NE
after	O
every	O
Session	O
,	O
published	O
by	O
the	O
Recorder	O
,	O
and	O
authenticated	O
with	O
his	O
Name	O
:	O
The	O
same	O
was	O
resolved	O
in	O
the	O
Affirmative	O
.	O
RIX	O
.	O
PROCEEDINGS	O
UPON	O
THE	O
KING	O
's	O
Commission	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
for	O
the	O
CITY	O
of	O
LONDON	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
JOHN	B-pers
SAWBRIDGE	I-pers
,	O
LORD	O
MAYOR	O
of	O
the	O
City	O
of	O
London	O
;	O
the	O
Honourable	O
Sir	O
RICHARD	B-pers
ASTON	I-pers
,	O
Knight	O
,	O
one	O
of	O
the	O
Justices	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
King	O
's	O
Bench	O
;	O
the	O
Honourable	O
Sir	O
JOHN	B-pers
BURLAND	I-pers
,	O
Knight	O
,	O
one	O
of	O
the	O
Barons	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
Exchequer	O
;	O
Mr.	O
Serjeant	O
GLYNN	O
,	O
Recorder	O
;	O
THOMAS	B-pers
NUGENT	I-pers
,	O
Esq	O
;	O
Common	O
Serjeant	O
;	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
George	B-pers
Aldridge	I-pers
,	O
William	B-pers
Suddell	I-pers
,	O
John	B-pers
Farley	I-pers
,	O
John	B-pers
Bowman	I-pers
,	O
Thomas	B-pers
Taylor	I-pers
,	O
Filer	B-pers
Hayes	I-pers
,	O
Charles	B-pers
Weatherly	I-pers
,	O
David	B-pers
Lewis	I-pers
,	O
William	B-pers
Palmer	I-pers
,	O
John	B-pers
Dennis	I-pers
,	O
John	B-pers
Elton	I-pers
,	O
James	B-pers
Rutherford	I-pers
.	O
1st	O
Middlesex	O
Jury	O
.	O
Henry	B-pers
Williams	I-pers
,	O
James	B-pers
Wingfield	I-pers
,	O
Thomas	B-pers
Smith	I-pers
,	O
John	B-pers
Curtis	I-pers
,	O
Edward	B-pers
Bevan	I-pers
,	O
James	B-pers
Walsh	I-pers
,	O
James	B-pers
Puddisant	I-pers
,	O
John	B-pers
Gregory	I-pers
,	O
Thomas	B-pers
Fowler	I-pers
,	O
Hugh	B-pers
Riddle	I-pers
,	O
James	B-pers
Birell	I-pers
,	O
Henry	B-pers
Broome	I-pers
.	O
2d	O
Middlesex	O
Jury	O
.	O
Thomas	B-pers
Greening	I-pers
,	O
John	B-pers
Lambert	I-pers
,	O
John	B-pers
Bragg	I-pers
,	O
Edmund	B-pers
Hayes	I-pers
,	O
James	B-pers
Simons	I-pers
,	O
William	B-pers
Whiteside	I-pers
,	O
Edward	B-pers
Waters	I-pers
,	O
Michael	B-pers
Lejune	I-pers
,	O
James	B-pers
Flackwell	I-pers
,	O
John	B-pers
Wetherall	I-pers
,	O
Francis	B-pers
Philpott	I-pers
,	O
Thomas	B-pers
Lowe	I-pers
.	O
[	O
John	B-pers
Lambert	I-pers
served	O
part	O
of	O
the	O
time	O
in	O
the	O
stead	O
of	O
James	B-pers
Wingfield	I-pers
;	O
Peter	B-pers
Graham	I-pers
in	O
the	O
stead	O
of	O
Edward	B-pers
Bevan	I-pers
;	O
Hatsell	B-pers
Hutchings	I-pers
in	O
the	O
stead	O
of	O
John	B-pers
Bragg	I-pers
;	O
and	O
John	B-pers
Mace	I-pers
in	O
the	O
stead	O
of	O
Edmund	B-pers
Hayes	I-pers
.	O
]	O
1.	O
MARGARET	B-pers
CAROLINE	I-pers
RUDD	I-pers
being	O
set	O
to	O
the	O
bar	O
,	O
Mr.	O
Justice	O
ASTON	O
acquainted	O
her	O
with	O
the	O
Opinion	O
of	O
the	O
Judges	O
on	O
the	O
case	O
referred	O
to	O
their	O
consideration	O
,	O
in	O
the	O
following	O
speech	O
:	O
Margaret	B-pers
Caroline	I-pers
Rudd	I-pers
,	O
At	O
the	O
last	O
September	O
session	O
,	O
upon	O
your	O
being	O
brought	O
to	O
the	O
bar	O
,	O
to	O
plead	O
to	O
several	O
indictments	O
found	O
against	O
you	O
for	O
forgery	O
,	O
it	O
was	O
insisted	O
upon	O
by	O
your	O
counsel	O
,	O
that	O
in	O
point	O
of	O
law	O
you	O
ought	O
not	O
to	O
have	O
been	O
put	O
upon	O
your	O
trail	O
at	O
all	O
,	O
as	O
you	O
had	O
confessed	O
yourself	O
to	O
be	O
an	O
accomplice	O
before	O
the	O
Justices	O
of	O
the	O
Peace	O
for	O
the	O
county	O
of	O
Middlesex	O
,	O
and	O
had	O
been	O
by	O
them	O
admitted	O
as	O
an	O
evidence	O
for	O
the	O
Crown	O
,	O
against	O
your	O
companions	O
in	O
guilt	O
,	O
Robert	O
and	O
Daniel	B-pers
Perreau	I-pers
.	O
The	O
ground	O
of	O
that	O
claim	O
was	O
founded	O
upon	O
the	O
supposed	O
merit	O
of	O
the	O
discovery	O
you	O
had	O
made	O
:	O
that	O
being	O
admitted	O
to	O
give	O
evidence	O
as	O
an	O
accomplice	O
,	O
and	O
having	O
performed	O
your	O
engagement	O
to	O
the	O
public	O
,	O
by	O
being	O
examined	O
before	O
the	O
Grand	O
Jury	O
,	O
and	O
being	O
ready	O
to	O
have	O
given	O
evidence	O
upon	O
the	O
trial	O
,	O
if	O
called	O
upon	O
,	O
you	O
was	O
intitled	O
to	O
pardon	O
;	O
or	O
not	O
to	O
have	O
been	O
prosecuted	O
,	O
that	O
you	O
might	O
have	O
time	O
to	O
apply	O
elsewhere	O
:	O
that	O
the	O
constant	O
practice	O
in	O
regard	O
to	O
accomplices	O
becoming	O
the	O
King	O
's	O
evidence	O
was	O
,	O
that	O
they	O
should	O
not	O
be	O
prosecuted	O
for	O
the	O
offence	O
they	O
had	O
confessed	O
,	O
or	O
such	O
like	O
offences	O
:	O
that	O
a	O
contrary	O
conduct	O
would	O
be	O
a	O
breach	O
of	O
faith	O
with	O
you	O
,	O
and	O
would	O
discourage	O
the	O
future	O
discovery	O
of	O
criminals	O
,	O
if	O
after	O
such	O
disclosures	O
they	O
were	O
nevertheless	O
to	O
undergo	O
prosecutions	O
for	O
their	O
offences	O
.	O
To	O
this	O
it	O
was	O
answered	O
,	O
that	O
the	O
discovery	O
meant	O
by	O
law	O
or	O
practice	O
to	O
intitle	O
an	O
accomplice	O
to	O
favour	O
,	O
must	O
be	O
a	O
full	O
,	O
ample	O
,	O
and	O
true	O
discovery	O
;	O
and	O
that	O
it	O
would	O
never	O
discourage	O
the	O
making	O
such	O
discoveries	O
if	O
criminals	O
offering	O
themselves	O
as	O
witnesses	O
,	O
were	O
made	O
to	O
understand	O
,	O
that	O
to	O
intitle	O
themselves	O
to	O
mercy	O
or	O
favour	O
,	O
they	O
are	O
to	O
make	O
a	O
full	O
discovery	O
of	O
all	O
the	O
offences	O
about	O
which	O
they	O
were	O
questioned	O
,	O
and	O
of	O
all	O
their	O
accomplices	O
in	O
guilt	O
.	O
And	O
it	O
was	O
farther	O
insisted	O
,	O
that	O
you	O
had	O
not	O
made	O
a	O
fair	O
disclosure	O
,	O
at	O
the	O
time	O
of	O
your	O
examination	O
,	O
of	O
all	O
you	O
knew	O
relative	O
to	O
the	O
forgeries	O
which	O
had	O
been	O
committed	O
and	O
published	O
,	O
but	O
that	O
you	O
stood	O
charged	O
by	O
the	O
Grand	O
Jury	O
with	O
several	O
other	O
forgeries	O
which	O
you	O
had	O
denied	O
the	O
knowledge	O
of	O
Upon	O
the	O
debate	O
of	O
this	O
matter	O
before	O
the	O
Bench	O
of	O
Gaol	O
Delivery	O
,	O
the	O
Judges	O
present	O
,	O
not	O
all	O
concurring	O
in	O
one	O
opinion	O
,	O
and	O
it	O
being	O
judged	O
a	O
point	O
of	O
great	O
weight	O
and	O
importance	O
,	O
in	O
the	O
criminal	O
law	O
,	O
fit	O
to	O
be	O
fully	O
considered	O
and	O
finally	O
settled	O
,	O
how	O
far	O
,	O
under	O
what	O
circumstances	O
,	O
and	O
in	O
what	O
manner	O
,	O
an	O
accomplice	O
,	O
received	O
as	O
a	O
witness	O
,	O
ought	O
to	O
be	O
intitled	O
to	O
favour	O
and	O
mercy	O
;	O
the	O
father	O
consideration	O
of	O
the	O
matter	O
was	O
then	O
deferred	O
,	O
in	O
order	O
that	O
the	O
opinion	O
of	O
all	O
the	O
Judges	O
might	O
be	O
taken	O
upon	O
the	O
point	O
of	O
law	O
.	O
Eleven	O
of	O
the	O
Judges	O
have	O
accordingly	O
met	O
,	O
the	O
Lord	O
Chief	O
Justice	O
of	O
the	O
Common	O
Pleas	O
being	O
absent	O
through	O
indisposition	O
;	O
and	O
have	O
maturely	O
and	O
deliberately	O
considered	O
of	O
the	O
matter	O
,	O
under	O
all	O
the	O
circumstances	O
;	O
and	O
it	O
falls	O
to	O
my	O
share	O
to	O
deliver	O
,	O
in	O
your	O
presence	O
,	O
to	O
the	O
public	O
,	O
the	O
substance	O
of	O
their	O
reasons	O
upon	O
the	O
occasion	O
,	O
that	O
the	O
ground	O
of	O
their	O
resolves	O
may	O
be	O
rightly	O
understood	O
.	O
All	O
the	O
Judges	O
were	O
of	O
opinion	O
,	O
that	O
in	O
cases	O
not	O
within	O
any	O
statute	O
,	O
an	O
accomplice	O
,	O
who	O
fully	O
and	O
truly	O
discloses	O
the	O
joint	O
guilt	O
of	O
himself	O
and	O
of	O
his	O
companions	O
,	O
and	O
truly	O
answers	O
all	O
questions	O
that	O
are	O
put	O
to	O
him	O
,	O
and	O
is	O
admitted	O
by	O
Justices	O
of	O
the	O
Peace	O
as	O
a	O
witness	O
against	O
his	O
companions	O
,	O
and	O
who	O
,	O
when	O
called	O
upon	O
,	O
does	O
give	O
evidence	O
accordingly	O
,	O
and	O
appears	O
under	O
all	O
the	O
circumstances	O
of	O
the	O
case	O
to	O
have	O
acted	O
a	O
fair	O
and	O
an	O
ingenuous	O
part	O
,	O
and	O
to	O
have	O
made	O
a	O
full	O
and	O
true	O
information	O
,	O
ought	O
not	O
to	O
be	O
prosecuted	O
for	O
his	O
own	O
guilt	O
so	O
disclosed	O
by	O
him	O
,	O
nor	O
perhaps	O
for	O
any	O
other	O
offence	O
of	O
the	O
same	O
kind	O
,	O
which	O
he	O
may	O
accidentally	O
,	O
and	O
without	O
any	O
bad	O
design	O
,	O
have	O
omitted	O
in	O
his	O
confession	O
;	O
but	O
he	O
can	O
not	O
by	O
law	O
plead	O
this	O
in	O
bar	O
to	O
any	O
indictment	O
against	O
him	O
,	O
nor	O
avail	O
himself	O
of	O
it	O
upon	O
his	O
trial	O
;	O
for	O
it	O
is	O
merely	O
an	O
equitable	O
claim	O
to	O
the	O
mercy	O
of	O
the	O
crown	O
,	O
from	O
the	O
Magistrates	O
express	O
or	O
implied	O
promise	O
of	O
an	O
indemnity	O
,	O
upon	O
certain	O
conditions	O
that	O
have	O
been	O
performed	O
:	O
it	O
can	O
only	O
come	O
before	O
the	O
Court	O
by	O
way	O
of	O
application	O
to	O
put	O
off	O
the	O
trial	O
,	O
in	O
order	O
to	O
give	O
the	O
prisoner	O
time	O
to	O
apply	O
elsewhere	O
.	O
Nine	O
of	O
the	O
eleven	O
Judges	O
were	O
of	O
opinion	O
,	O
that	O
all	O
the	O
circumstances	O
relative	O
to	O
a	O
prisoner	O
's	O
claim	O
of	O
indemnity	O
,	O
in	O
such	O
a	O
case	O
,	O
not	O
only	O
may	O
,	O
but	O
ought	O
to	O
be	O
laid	O
before	O
the	O
Court	O
,	O
to	O
enable	O
them	O
to	O
exercise	O
their	O
discretion	O
,	O
whether	O
,	O
upon	O
the	O
grounds	O
before	O
them	O
,	O
the	O
trial	O
should	O
be	O
put	O
off	O
,	O
and	O
consequently	O
have	O
intimation	O
given	O
that	O
the	O
prisoner	O
ought	O
not	O
be	O
prosecuted	O
;	O
for	O
the	O
discretionary	O
power	O
exercised	O
by	O
the	O
Justices	O
of	O
Peace	O
in	O
admitting	O
accomplices	O
to	O
be	O
witnesses	O
,	O
founded	O
in	O
practice	O
only	O
,	O
can	O
not	O
controul	O
the	O
authority	O
of	O
the	O
Court	O
of	O
Gaol	O
Delivery	O
,	O
and	O
exempt	O
at	O
all	O
events	O
the	O
accomplice	O
from	O
being	O
prosecuted	O
.	O
Upon	O
every	O
motion	O
made	O
,	O
upon	O
collateral	O
equitable	O
grounds	O
,	O
the	O
Court	O
will	O
see	O
and	O
examine	O
into	O
the	O
whole	O
truth	O
,	O
and	O
consequently	O
ought	O
to	O
be	O
informed	O
of	O
all	O
the	O
circumstances	O
affecting	O
the	O
case	O
.	O
The	O
affidavit	O
of	O
the	O
Justices	O
therefore	O
must	O
in	O
this	O
case	O
be	O
necessarily	O
taken	O
into	O
consideration	O
,	O
to	O
see	O
upon	O
what	O
ground	O
they	O
admitted	O
the	O
prisoner	O
as	O
a	O
witness	O
.	O
For	O
if	O
the	O
Court	O
looked	O
no	O
farther	O
than	O
the	O
prisoner	O
's	O
own	O
information	O
,	O
in	O
the	O
present	O
case	O
,	O
they	O
could	O
not	O
have	O
learnt	O
from	O
thence	O
that	O
she	O
had	O
ever	O
been	O
considered	O
as	O
an	O
accomplice	O
at	O
all	O
;	O
and	O
as	O
such	O
had	O
been	O
admitted	O
as	O
a	O
witness	O
against	O
the	O
Perreaus	O
in	O
either	O
of	O
the	O
prosecutions	O
.	O
Upon	O
their	O
affidavit	O
it	O
appears	O
that	O
the	O
public	O
faith	O
was	O
not	O
engaged	O
but	O
conditionally	O
,	O
and	O
that	O
there	O
was	O
an	O
express	O
admonition	O
given	O
to	O
the	O
prisoner	O
,	O
not	O
to	O
conceal	O
any	O
part	O
of	O
the	O
truth	O
.	O
The	O
same	O
nine	O
Judges	O
also	O
were	O
of	O
opinion	O
,	O
that	O
if	O
the	O
matter	O
stood	O
singly	O
upon	O
the	O
two	O
informations	O
of	O
the	O
prisoner	O
,	O
compared	O
with	O
the	O
indictments	O
against	O
her	O
,	O
that	O
she	O
ought	O
to	O
have	O
been	O
tried	O
upon	O
all	O
or	O
any	O
of	O
them	O
;	O
for	O
from	O
the	O
prisoner	O
's	O
information	O
,	O
she	O
is	O
no	O
accomplice	O
;	O
she	O
has	O
not	O
confessed	O
herself	O
guilty	O
of	O
any	O
offence	O
at	O
all	O
.	O
By	O
their	O
representation	O
the	O
share	O
she	O
has	O
had	O
in	O
these	O
transactions	O
is	O
perfectly	O
innocent	O
:	O
but	O
she	O
exhibits	O
a	O
charge	O
against	O
Robert	O
and	O
Daniel	B-pers
Perreau	I-pers
,	O
the	O
one	O
soliciting	O
her	O
to	O
imitate	O
the	O
hand	O
of	O
William	B-pers
Adair	I-pers
,	O
from	O
a	O
paper	O
he	O
produces	O
;	O
the	O
other	O
forcing	O
her	O
to	O
do	O
the	O
fact	O
of	O
forgery	O
,	O
under	O
the	O
threat	O
and	O
fear	O
of	O
death	O
.	O
Her	O
two	O
informations	O
are	O
contradictory	O
;	O
and	O
every	O
indictment	O
that	O
is	O
preferred	O
against	O
her	O
proceeds	O
upon	O
a	O
falsification	O
of	O
the	O
account	O
she	O
has	O
given	O
;	O
for	O
she	O
answers	O
to	O
the	O
Justices	O
interrogation	O
,	O
that	O
she	O
did	O
not	O
know	O
of	O
any	O
other	O
forgeries	O
:	O
so	O
she	O
does	O
not	O
confess	O
,	O
make	O
any	O
discovery	O
,	O
or	O
become	O
a	O
witness	O
concerning	O
these	O
offences	O
;	O
and	O
if	O
she	O
has	O
suppressed	O
the	O
truth	O
,	O
and	O
not	O
made	O
a	O
full	O
and	O
fair	O
disclosure	O
,	O
she	O
forfeits	O
all	O
equitable	O
claim	O
to	O
favour	O
and	O
mercy	O
.	O
But	O
if	O
she	O
has	O
told	O
the	O
truth	O
,	O
and	O
the	O
whole	O
truth	O
,	O
she	O
can	O
not	O
be	O
convicted	O
.	O
On	O
the	O
other	O
hand	O
,	O
taking	O
the	O
affidavit	O
of	O
the	O
Justices	O
,	O
and	O
all	O
the	O
case	O
into	O
consideration	O
,	O
if	O
she	O
is	O
guilty	O
of	O
the	O
charge	O
contained	O
in	O
the	O
indictments	O
preferred	O
by	O
Sir	O
Thomas	B-pers
Frankland	I-pers
,	O
the	O
Judges	O
are	O
of	O
opinion	O
,	O
as	O
her	O
informations	O
before	O
the	O
Justices	O
have	O
no	O
relation	O
to	O
these	O
charges	O
,	O
they	O
can	O
in	O
no	O
light	O
be	O
applied	O
to	O
mitigate	O
her	O
offences	O
.	O
Upon	O
the	O
whole	O
,	O
whether	O
the	O
prisoner	O
is	O
guilty	O
or	O
not	O
guilty	O
is	O
a	O
fact	O
still	O
to	O
be	O
tried	O
by	O
a	O
jury	O
upon	O
legal	O
evidence	O
only	O
,	O
without	O
prejudice	O
to	O
the	O
prisoner	O
from	O
any	O
thing	O
which	O
has	O
been	O
insisted	O
upon	O
in	O
point	O
of	O
law	O
by	O
her	O
counsel	O
to	O
exempt	O
her	O
from	O
any	O
trial	O
at	O
all	O
;	O
for	O
it	O
would	O
be	O
hard	O
indeed	O
upon	O
the	O
subject	O
,	O
who	O
has	O
a	O
right	O
to	O
advice	O
and	O
assistance	O
of	O
counsel	O
in	O
all	O
matters	O
and	O
points	O
of	O
law	O
that	O
may	O
arise	O
upon	O
his	O
case	O
,	O
if	O
the	O
eventual	O
decision	O
of	O
the	O
Court	O
against	O
the	O
points	O
of	O
law	O
insisted	O
upon	O
in	O
his	O
behalf	O
,	O
should	O
prejudice	O
the	O
subsequent	O
trial	O
of	O
the	O
facts	O
,	O
which	O
is	O
ultimately	O
to	O
be	O
governed	O
by	O
the	O
rule	O
of	O
evidence	O
,	O
and	O
to	O
be	O
decided	O
by	O
the	O
verdict	O
of	O
the	O
Jury	O
.	O
I	O
hope	O
and	O
trust	O
,	O
the	O
facts	O
will	O
be	O
tried	O
without	O
the	O
least	O
attention	O
to	O
,	O
or	O
even	O
a	O
remembrance	O
of	O
,	O
any	O
one	O
matter	O
or	O
thing	O
whatever	O
,	O
which	O
has	O
either	O
made	O
its	O
appearance	O
in	O
print	O
,	O
or	O
been	O
the	O
subject	O
of	O
common	O
conversation	O
.	O
I	O
shall	O
only	O
add	O
,	O
that	O
an	O
accomplice	O
,	O
who	O
desires	O
that	O
his	O
trial	O
may	O
be	O
put	O
off	O
,	O
that	O
he	O
may	O
apply	O
for	O
mercy	O
under	O
all	O
the	O
most	O
regular	O
pretensions	O
before	O
laid	O
down	O
,	O
confesses	O
the	O
guilt	O
;	O
but	O
,	O
under	O
the	O
circumstances	O
of	O
this	O
case	O
,	O
if	O
the	O
prisoner	O
confesses	O
these	O
indictments	O
,	O
she	O
has	O
no	O
promise	O
of	O
mercy	O
,	O
and	O
no	O
claim	O
to	O
favour	O
for	O
the	O
reasons	O
aforesaid	O
.	O
The	O
Judges	O
therefore	O
are	O
of	O
opinion	O
that	O
the	O
trial	O
ought	O
to	O
proceed	O
;	O
and	O
I	O
have	O
authority	O
to	O
say	O
,	O
that	O
the	O
Lord	O
Chief	O
Justice	O
of	O
the	O
Common	O
Pleas	O
concurs	O
in	O
that	O
opinion	O
.	O
MARGARET	B-pers
CAROLINE	I-pers
(	I-pers
wife	I-pers
of	I-pers
VALENTINE	I-pers
)	I-pers
RUDD	I-pers
,	O
was	O
indicted	O
for	O
feloniously	O
forging	O
and	O
counterfeiting	O
on	O
the	O
24th	O
December	O
last	O
,	O
at	O
St.	O
James	O
's	O
Westminster	O
,	O
a	O
certain	O
paper	O
writing	O
,	O
partly	O
printed	O
and	O
partly	O
written	O
,	O
purporting	O
to	O
be	O
a	O
bond	O
signed	O
by	O
William	B-pers
Adair	I-pers
,	O
Esq	O
;	O
and	O
to	O
be	O
sealed	O
and	O
delivered	O
by	O
said	O
William	B-pers
Adair	I-pers
;	O
the	O
tenor	O
of	O
which	O
said	O
forged	O
and	O
counterfeited	O
paper	O
writing	O
is	O
as	O
followeth	O
(	O
that	O
is	O
to	O
say	O
)	O
Know	O
all	O
men	O
by	O
these	O
presents	O
,	O
that	O
I	O
William	B-pers
Adair	I-pers
of	O
Pall-mall	O
,	O
in	O
the	O
parish	O
of	O
St.	O
James	O
,	O
in	O
the	O
county	O
of	O
Middlesex	O
,	O
Esq	O
;	O
am	O
held	O
and	O
firmly	O
bound	O
to	O
Robert	B-pers
Perreau	I-pers
of	O
Golden	O
Square	O
,	O
in	O
the	O
parish	O
of	O
St.	O
James	O
,	O
and	O
county	O
of	O
Middlesex	O
aforesaid	O
,	O
Esq	O
;	O
in	O
ten	O
thousand	O
and	O
six	O
hundred	O
pounds	O
of	O
good	O
and	O
lawful	O
money	O
of	O
Great	O
Britain	O
,	O
to	O
be	O
paid	O
to	O
the	O
said	O
Robert	B-pers
Perreau	I-pers
,	O
or	O
his	O
certain	O
attorney	O
,	O
executors	O
,	O
administrators	O
,	O
or	O
assigns	O
;	O
for	O
which	O
payment	O
to	O
be	O
well	O
and	O
faithfully	O
made	O
,	O
I	O
bind	O
myself	O
,	O
my	O
heirs	O
,	O
executors	O
,	O
and	O
administrators	O
,	O
firmly	O
by	O
these	O
presents	O
,	O
sealed	O
with	O
my	O
seal	O
,	O
dated	O
this	O
twentieth	O
day	O
of	O
December	O
,	O
in	O
the	O
fifteenth	O
year	O
of	O
the	O
reign	O
of	O
our	O
sovereign	O
lord	O
George	B-pers
the	O
Third	O
,	O
by	O
the	O
grace	O
of	O
God	O
,	O
of	O
Great	O
Britain	O
,	O
France	O
,	O
and	O
Ireland	O
,	O
King	O
,	O
defender	O
of	O
the	O
faith	O
,	O
and	O
so	O
forth	O
;	O
and	O
in	O
the	O
year	O
of	O
our	O
Lord	O
one	O
thousand	O
seven	O
hundred	O
and	O
seventy-four	O
.	O
The	O
condition	O
of	O
this	O
obligation	O
is	O
such	O
,	O
that	O
if	O
the	O
above-bounden	O
William	B-pers
Adair	I-pers
,	O
his	O
heirs	O
,	O
executors	O
,	O
or	O
administrators	O
,	O
shall	O
and	O
do	O
well	O
and	O
truly	O
pay	O
or	O
cause	O
to	O
be	O
paid	O
unto	O
the	O
above-named	O
Robert	B-pers
Perreau	I-pers
,	O
his	O
executors	O
,	O
administrators	O
,	O
or	O
assigns	O
,	O
the	O
full	O
sum	O
of	O
five	O
thousand	O
and	O
three	O
hundred	O
pounds	O
,	O
with	O
interest	O
,	O
of	O
good	O
and	O
lawful	O
money	O
of	O
Great	O
Britain	O
,	O
on	O
the	O
twenty-third	O
day	O
of	O
March	O
next	O
ensuing	O
the	O
date	O
hereof	O
,	O
then	O
this	O
obligation	O
to	O
be	O
void	O
,	O
or	O
else	O
to	O
remain	O
in	O
full	O
force	O
.	O
WILLIAM	B-pers
ADAIR	I-pers
.	O
Sealed	O
and	O
delivered	O
(	O
being	O
first	O
duly	O
stampt	O
)	O
in	O
the	O
presence	O
of	O
Arthur	B-pers
Jones	I-pers
,	O
Thomas	B-pers
Start	I-pers
.	O
With	O
intention	O
to	O
defraud	O
the	O
said	O
William	B-pers
Adair	I-pers
against	O
the	O
statute	O
,	O
&	O
c.	O
2d	O
Count	O
.	O
For	O
feloniously	O
uttering	O
and	O
publishing	O
the	O
same	O
bond	O
as	O
true	O
,	O
knowing	O
it	O
to	O
have	O
been	O
forged	O
,	O
with	O
the	O
like	O
intention	O
against	O
the	O
statute	O
,	O
&	O
c.	O
3d	O
Count	O
.	O
For	O
feloniously	O
forging	O
and	O
counterfeiting	O
the	O
same	O
bond	O
,	O
with	O
intention	O
to	O
defraud	O
Thomas	B-pers
Frankland	I-pers
,	O
baronet	O
,	O
against	O
the	O
statute	O
,	O
&	O
c.	O
4th	O
Count	O
.	O
For	O
feloniously	O
uttering	O
and	O
publishing	O
the	O
same	O
bond	O
as	O
true	O
,	O
knowing	O
it	O
to	O
have	O
been	O
forged	O
with	O
the	O
like	O
intention	O
against	O
the	O
statute	O
,	O
&	O
c.	O
HENRIETTA	B-pers
ALICE	I-pers
PERREAU	I-pers
sworn	O
.	O
Mr.	O
Serjeant	O
DAVY	O
(	O
of	O
Counsel	O
for	O
the	O
Prisoner	O
.	O
)	O
I	O
believe	O
you	O
are	O
the	O
wife	O
of	O
Mr.	O
Robert	B-pers
Perreau	I-pers
,	O
now	O
under	O
sentence	O
of	O
death	O
?	O
-	O
I	O
am	O
.	O
Is	O
it	O
not	O
your	O
opinion	O
that	O
the	O
fate	O
of	O
your	O
husband	O
will	O
depend	O
upon	O
the	O
conviction	O
of	O
Mrs.	O
Rudd	O
?	O
-	O
I	O
am	O
not	O
clear	O
of	O
that	O
.	O
Do	O
you	O
not	O
hope	O
or	O
expect	O
that	O
the	O
conviction	O
of	O
Mrs.	O
Rudd	O
will	O
be	O
a	O
means	O
of	O
obtaining	O
your	O
husband	O
's	O
pardon	O
?	O
-	O
I	O
have	O
nothing	O
but	O
the	O
truth	O
to	O
say	O
.	O
I	O
desire	O
an	O
answer	O
to	O
my	O
question	O
;	O
Do	O
you	O
not	O
hope	O
that	O
the	O
conviction	O
of	O
Mrs.	O
Rudd	O
may	O
be	O
a	O
means	O
of	O
obtaining	O
your	O
husband	O
's	O
pardon	O
?	O
-	O
I	O
do	O
n't	O
hope	O
for	O
the	O
conviction	O
of	O
Mrs.	O
