TOKEN	NE
Thorpe	O
and	O
the	O
patrol	O
at	O
the	O
door	O
;	O
I	O
was	O
not	O
absent	O
half	O
an	O
hour	O
:	O
we	O
went	O
up	O
stairs	O
in	O
the	O
prisoner	O
's	O
room	O
,	O
and	O
found	O
her	O
on	O
the	O
flat	O
of	O
her	O
back	O
,	O
on	O
the	O
floor	O
;	O
we	O
all	O
went	O
into	O
the	O
room	O
:	O
the	O
prisoner	O
was	O
standing	O
on	O
the	O
landing	O
place	O
,	O
in	O
custody	O
of	O
a	O
constable	O
:	O
I	O
supported	O
the	O
deceased	O
's	O
head	O
;	O
I	O
saw	O
her	O
guts	O
out	O
of	O
one	O
side	O
:	O
the	O
poor	O
woman	O
said	O
nothing	O
to	O
me	O
,	O
only	O
to	O
undo	O
her	O
stays	O
and	O
things	O
,	O
for	O
she	O
was	O
swelling	O
up	O
so	O
much	O
,	O
she	O
said	O
,	O
and	O
to	O
send	O
for	O
the	O
doctor	O
,	O
and	O
the	O
gentleman	O
,	O
the	O
clergyman	O
,	O
that	O
she	O
should	O
confess	O
to	O
him	O
:	O
as	O
the	O
prisoner	O
was	O
taking	O
to	O
the	O
justice	O
,	O
he	O
said	O
to	O
the	O
deceased	O
,	O
``	O
Peggy	O
,	O
was	O
it	O
not	O
the	O
scissars	O
that	O
did	O
it	O
,	O
that	O
were	O
hanging	O
to	O
your	O
side	O
when	O
I	O
wanted	O
to	O
get	O
the	O
money	O
out	O
of	O
your	O
pocket	O
?	O
''	O
and	O
she	O
made	O
him	O
no	O
answer	O
;	O
and	O
he	O
said	O
,	O
``	O
Peggy	O
,	O
will	O
you	O
not	O
go	O
to	O
see	O
me	O
in	O
the	O
round-house	O
tomorrow	O
?	O
``	O
but	O
she	O
made	O
no	O
answer	O
:	O
she	O
was	O
laying	O
on	O
the	O
floor	O
,	O
on	O
the	O
broad	O
of	O
her	O
back	O
:	O
the	O
wound	O
was	O
the	O
right	O
side	O
of	O
her	O
belly	O
:	O
she	O
was	O
taken	O
to	O
the	O
hospital	O
about	O
six	O
o'clock	O
;	O
it	O
was	O
not	O
full	O
five	O
when	O
it	O
happened	O
:	O
it	O
was	O
on	O
a	O
Saturday	O
night	O
,	O
and	O
she	O
died	O
on	O
the	O
Monday	O
:	O
they	O
would	O
not	O
let	O
me	O
into	O
the	O
hospital	O
:	O
I	O
saw	O
nothing	O
picked	O
up	O
in	O
the	O
room	O
.	O
Mrs.	O
THORPE	O
sworn	O
.	O
I	O
lived	O
in	O
the	O
first	O
floor	O
of	O
this	O
house	O
:	O
the	O
prisoner	O
and	O
the	O
deceased	O
lived	O
there	O
together	O
,	O
as	O
man	O
and	O
wife	O
,	O
about	O
four	O
months	O
:	O
I	O
was	O
sitting	O
in	O
my	O
own	O
room	O
:	O
my	O
door	O
was	O
shut	O
:	O
I	O
was	O
at	O
work	O
:	O
I	O
heard	O
desperate	O
cries	O
of	O
murder	O
,	O
from	O
the	O
two	O
pair	O
of	O
stairs	O
back	O
room	O
,	O
which	O
was	O
the	O
prisoner	O
's	O
room	O
;	O
it	O
was	O
Hannah	O
Lane	O
's	O
voice	O
:	O
I	O
did	O
not	O
attempt	O
to	O
go	O
out	O
of	O
my	O
room	O
,	O
because	O
they	O
were	O
very	O
frequently	O
fighting	O
,	O
and	O
there	O
were	O
often	O
cries	O
of	O
murder	O
;	O
Mrs.	O
Burke	O
went	O
up	O
,	O
and	O
she	O
came	O
down	O
,	O
and	O
alarmed	O
me	O
;	O
says	O
she	O
,	O
Mrs.	O
Thorpe	O
,	O
the	O
woman	O
is	O
killed	O
,	O
come	O
up	O
for	O
God	O
's	O
sake	O
:	O
I	O
went	O
up	O
,	O
and	O
saw	O
the	O
situation	O
she	O
lay	O
in	O
:	O
Welch	O
was	O
standing	O
in	O
the	O
middle	O
of	O
the	O
room	O
,	O
with	O
a	O
knife	O
in	O
his	O
hand	O
,	O
and	O
the	O
deceased	O
laying	O
on	O
the	O
floor	O
,	O
and	O
I	O
ran	O
down	O
stairs	O
,	O
and	O
got	O
the	O
assistance	O
of	O
the	O
constables	O
and	O
patrol	O
;	O
and	O
as	O
we	O
were	O
going	O
up	O
the	O
prisoner	O
was	O
coming	O
down	O
stairs	O
;	O
he	O
had	O
got	O
down	O
one	O
pair	O
of	O
stairs	O
:	O
this	O
had	O
made	O
a	O
great	O
alarm	O
:	O
I	O
told	O
him	O
to	O
go	O
up	O
stairs	O
again	O
,	O
and	O
not	O
be	O
a	O
fool	O
;	O
I	O
asked	O
him	O
how	O
he	O
could	O
do	O
such	O
a	O
thing	O
;	O
and	O
he	O
said	O
,	O
damn	O
her	O
eyes	O
,	O
it	O
was	O
her	O
own	O
scissars	O
;	O
then	O
he	O
returned	O
,	O
and	O
went	O
up	O
first	O
,	O
and	O
we	O
followed	O
him	O
:	O
the	O
deceased	O
was	O
laying	O
as	O
we	O
left	O
her	O
;	O
we	O
took	O
up	O
a	O
light	O
;	O
I	O
saw	O
no	O
other	O
:	O
he	O
got	O
in	O
a	O
little	O
before	O
me	O
,	O
and	O
when	O
we	O
got	O
in	O
he	O
was	O
standing	O
in	O
the	O
middle	O
of	O
the	O
room	O
,	O
with	O
a	O
knife	O
in	O
his	O
hand	O
,	O
which	O
he	O
threw	O
under	O
the	O
table	O
;	O
and	O
the	O
deceased	O
said	O
,	O
for	O
God	O
's	O
sake	O
,	O
Mrs.	O
Thorpe	O
,	O
fetch	O
me	O
a	O
woman	O
and	O
a	O
doctor	O
;	O
I	O
saw	O
her	O
situation	O
;	O
she	O
kept	O
swelling	O
very	O
much	O
;	O
I	O
cut	O
her	O
petticoat	O
strings	O
;	O
she	O
was	O
not	O
unlaced	O
;	O
the	O
wound	O
was	O
in	O
the	O
right	O
groin	O
,	O
the	O
lower	O
part	O
of	O
the	O
belly	O
;	O
and	O
I	O
saw	O
her	O
entrails	O
very	O
much	O
out	O
through	O
the	O
wound	O
;	O
the	O
patrol	O
took	O
the	O
man	O
out	O
of	O
the	O
room	O
while	O
we	O
examined	O
the	O
body	O
more	O
;	O
and	O
I	O
went	O
for	O
a	O
doctor	O
;	O
but	O
I	O
was	O
so	O
frightened	O
I	O
could	O
not	O
get	O
one	O
at	O
all	O
:	O
she	O
kept	O
swelling	O
so	O
much	O
:	O
the	O
patrol	O
cut	O
her	O
petticoats	O
off	O
:	O
I	O
desired	O
Martha	B-pers
Reardon	I-pers
to	O
pick	O
up	O
the	O
knife	O
,	O
which	O
she	O
did	O
,	O
and	O
gave	O
it	O
to	O
me	O
,	O
and	O
I	O
gave	O
it	O
to	O
the	O
patrol	O
;	O
it	O
was	O
a	O
pocket	O
clasp	O
knife	O
,	O
with	O
a	O
picked	O
point	O
;	O
it	O
was	O
very	O
bloody	O
;	O
the	O
blood	O
was	O
wet	O
upon	O
it	O
;	O
she	O
called	O
out	O
for	O
a	O
clergyman	O
,	O
for	O
she	O
was	O
a	O
dead	O
woman	O
;	O
then	O
she	O
was	O
taken	O
to	O
the	O
hospital	O
;	O
I	O
heard	O
nothing	O
more	O
:	O
I	O
saw	O
her	O
no	O
more	O
.	O
Was	O
the	O
knife	O
the	O
same	O
the	O
prisoner	O
had	O
thrown	O
away	O
?	O
-	O
Yes	O
.	O
Are	O
you	O
sure	O
of	O
that	O
?	O
-	O
Yes	O
.	O
Court	O
.	O
In	O
undressing	O
the	O
woman	O
did	O
you	O
observe	O
any	O
scissars	O
by	O
her	O
side	O
?	O
-	O
I	O
did	O
not	O
.	O
Did	O
she	O
used	O
to	O
wear	O
any	O
scissars	O
by	O
her	O
side	O
?	O
-	O
I	O
never	O
saw	O
any	O
.	O
MARGARET	B-pers
REARDON	I-pers
sworn	O
.	O
I	O
lived	O
in	O
the	O
same	O
house	O
;	O
I	O
went	O
up	O
into	O
the	O
room	O
after	O
the	O
patroles	O
took	O
the	O
man	O
to	O
the	O
round-house	O
:	O
I	O
picked	O
up	O
a	O
knife	O
from	O
under	O
the	O
table	O
;	O
Mrs.	O
Thorpe	O
desired	O
me	O
to	O
pick	O
it	O
up	O
;	O
I	O
gave	O
it	O
to	O
her	O
,	O
and	O
she	O
gave	O
it	O
to	O
the	O
patrol	O
;	O
it	O
was	O
full	O
of	O
blood	O
;	O
I	O
did	O
not	O
take	O
notice	O
whether	O
it	O
was	O
fresh	O
or	O
dry	O
blood	O
.	O
Prisoner	O
.	O
Have	O
not	O
you	O
a	O
warrant	O
against	O
me	O
?	O
-	O
My	O
husband	O
has	O
.	O
SAMUEL	B-pers
WRIGHT	I-pers
sworn	O
.	O
I	O
am	O
one	O
of	O
the	O
patrol	O
.	O
I	O
went	O
to	O
the	O
house	O
.	O
Mrs.	O
Thorpe	O
delivered	O
me	O
a	O
knife	O
:	O
it	O
has	O
been	O
in	O
my	O
custody	O
ever	O
since	O
:	O
I	O
was	O
before	O
the	O
magistrate	O
,	O
Mr.	O
Walker	O
:	O
this	O
knife	O
was	O
produced	O
;	O
the	O
prisoner	O
said	O
,	O
if	O
he	O
was	O
hanged	O
for	O
it	O
,	O
this	O
was	O
his	O
knife	O
,	O
several	O
times	O
.	O
(	O
The	O
knife	O
produced	O
;	O
a	O
large	O
elasp	O
knife	O
with	O
some	O
blood	O
on	O
it	O
.	O
)	O
CHARLOTTE	B-pers
BARKER	I-pers
sworn	O
.	O
The	O
deceased	O
had	O
been	O
to	O
my	O
sister'sshop	O
for	O
some	O
potatoes	O
;	O
I	O
served	O
her	O
with	O
some	O
,	O
and	O
my	O
sister	O
served	O
her	O
with	O
a	O
penny	O
candle	O
;	O
in	O
about	O
ten	O
minutes	O
,	O
to	O
the	O
best	O
of	O
my	O
knowledge	O
,	O
I	O
was	O
alarmed	O
with	O
the	O
cry	O
of	O
murder	O
;	O
I	O
saw	O
the	O
patrol	O
coming	O
,	O
and	O
I	O
sent	O
them	O
up	O
;	O
I	O
followed	O
them	O
up	O
stairs	O
;	O
the	O
deceased	O
was	O
sitting	O
on	O
the	O
floor	O
,	O
with	O
one	O
knee	O
up	O
,	O
and	O
the	O
other	O
stretched	O
out	O
;	O
she	O
asked	O
me	O
to	O
fetch	O
her	O
a	O
minister	O
and	O
a	O
doctor	O
;	O
I	O
went	O
down	O
stairs	O
,	O
and	O
fetched	O
a	O
surgeon	O
,	O
Mr.	O
Cartwright	O
,	O
and	O
I	O
stood	O
by	O
one	O
side	O
of	O
her	O
,	O
and	O
I	O
saw	O
a	O
pair	O
of	O
scissars	O
lying	O
fastened	O
to	O
the	O
string	O
of	O
her	O
apron	O
;	O
I	O
had	O
seen	O
the	O
wound	O
;	O
and	O
I	O
asked	O
her	O
if	O
the	O
scissars	O
had	O
hurt	O
her	O
;	O
she	O
said	O
,	O
no	O
,	O
he	O
did	O
it	O
with	O
a	O
knife	O
;	O
the	O
prisoner	O
was	O
then	O
gone	O
to	O
the	O
justice	O
's	O
:	O
there	O
was	O
no	O
blood	O
on	O
the	O
scissars	O
at	O
all	O
.	O
Court	O
.	O
Did	O
she	O
explain	O
who	O
she	O
meant	O
by	O
he	O
?	O
-	O
No	O
,	O
she	O
did	O
not	O
;	O
she	O
was	O
very	O
faint	O
.	O
Did	O
you	O
repeat	O
the	O
question	O
?	O
-	O
No	O
;	O
I	O
was	O
glad	O
to	O
get	O
out	O
of	O
the	O
room	O
.	O
JAMES	B-pers
PINNOCK	I-pers
sworn	O
.	O
I	O
am	O
the	O
constable	O
;	O
I	O
took	O
the	O
prisoner	O
with	O
the	O
two	O
patroles	O
.	O
She	O
said	O
,	O
she	O
wanted	O
a	O
woman	O
and	O
a	O
doctor	O
.	O
Mr.	O
Garrow	O
to	O
Mrs.	O
Burke	O
.	O
I	O
believe	O
you	O
Irish	O
women	O
call	O
a	O
midwife	O
a	O
woman	O
?	O
-	O
Yes	O
.	O
Pinnock	O
.	O
The	O
prisoner	O
said	O
he	O
had	O
been	O
taking	O
some	O
money	O
away	O
from	O
her	O
,	O
and	O
the	O
scissars	O
had	O
run	O
into	O
her	O
side	O
.	O
THOMAS	B-pers
CARTWRIGHT	I-pers
sworn	O
.	O
I	O
am	O
apothecary	O
to	O
the	O
united	O
parishes	O
:	O
I	O
was	O
called	O
upon	O
to	O
see	O
the	O
woman	O
;	O
I	O
found	O
her	O
lying	O
on	O
the	O
floor	O
,	O
and	O
a	O
wound	O
on	O
the	O
right	O
side	O
,	O
on	O
the	O
lower	O
part	O
of	O
the	O
belly	O
,	O
and	O
the	O
intestine	O
protruded	O
about	O
four	O
inches	O
;	O
I	O
found	O
the	O
wound	O
so	O
small	O
(	O
being	O
about	O
an	O
inch	O
in	O
length	O
)	O
I	O
found	O
it	O
impossible	O
to	O
reduce	O
the	O
intestine	O
without	O
making	O
the	O
incision	O
much	O
larger	O
;	O
I	O
went	O
to	O
the	O
hospital	O
,	O
and	O
saw	O
the	O
intestine	O
reduced	O
.	O
Mr.	O
Garrow	O
.	O
Now	O
by	O
the	O
smallness	O
of	O
the	O
wound	O
,	O
and	O
by	O
its	O
size	O
,	O
could	O
you	O
form	O
a	O
judgment	O
whether	O
it	O
had	O
been	O
made	O
by	O
a	O
cutting	O
instrument	O
or	O
by	O
a	O
puncture	O
?	O
-	O
It	O
appeared	O
to	O
have	O
been	O
made	O
by	O
a	O
cutting	O
instrument	O
;	O
I	O
saw	O
the	O
intestine	O
at	O
the	O
hospital	O
,	O
and	O
it	O
was	O
cut	O
through	O
,	O
which	O
confirmed	O
my	O
opinion	O
,	O
that	O
the	O
wound	O
was	O
made	O
with	O
a	O
knife	O
.	O
JOHN	B-pers
DINGLE	I-pers
sworn	O
.	O
I	O
am	O
resident	O
house-surgeon	O
of	O
the	O
Middlesex	O
hospital	O
.	O
I	O
saw	O
this	O
deceased	O
:	O
there	O
was	O
a	O
small	O
wound	O
made	O
in	O
the	O
lower	O
part	O
of	O
the	O
right	O
side	O
of	O
the	O
belly	O
,	O
through	O
which	O
a	O
considerable	O
portion	O
of	O
the	O
intestine	O
had	O
protruded	O
:	O
after	O
this	O
woman	O
was	O
considered	O
by	O
me	O
in	O
a	O
dangerous	O
state	O
,	O
and	O
she	O
so	O
considered	O
herself	O
,	O
she	O
said	O
to	O
me	O
that	O
her	O
husband	O
had	O
stabbed	O
her	O
with	O
a	O
knife	O
,	O
and	O
before	O
that	O
he	O
had	O
struck	O
her	O
on	O
the	O
head	O
with	O
a	O
small	O
stick	O
.	O
Who	O
did	O
she	O
mean	O
by	O
her	O
husband	O
?	O
-	O
The	O
prisoner	O
.	O
She	O
died	O
on	O
the	O
Monday	O
morning	O
;	O
the	O
wound	O
she	O
had	O
received	O
was	O
the	O
cause	O
of	O
her	O
death	O
.	O
From	O
the	O
appearance	O
of	O
it	O
,	O
could	O
it	O
be	O
made	O
by	O
the	O
puncture	O
of	O
a	O
pair	O
of	O
scissars	O
,	O
in	O
a	O
struggle	O
between	O
two	O
persons	O
?	O
-	O
In	O
my	O
judgment	O
it	O
certainly	O
could	O
not	O
,	O
as	O
the	O
intestine	O
had	O
been	O
cut	O
through	O
;	O
I	O
have	O
no	O
doubt	O
but	O
it	O
was	O
done	O
with	O
such	O
an	O
instrument	O
.	O
PRISONER	O
's	O
DEFENCE	O
.	O
I	O
had	O
not	O
seen	O
this	O
knife	O
that	O
was	O
produced	O
at	O
the	O
justice	O
's	O
for	O
some	O
time	O
,	O
the	O
week	O
before	O
;	O
it	O
did	O
belong	O
to	O
me	O
;	O
I	O
had	O
not	O
seen	O
it	O
since	O
Tuesday	O
or	O
Wednesday	O
:	O
on	O
this	O
Saturday	O
morning	O
I	O
did	O
work	O
for	O
Mr.	O
Dumay	O
,	O
in	O
German-street	O
,	O
at	O
the	O
Gun	B-pers
Tavern	I-pers
:	O
I	O
had	O
not	O
a	O
load	O
for	O
this	O
woman	O
,	O
for	O
us	O
both	O
together	O
,	O
as	O
usual	O
;	O
on	O
my	O
return	O
I	O
had	O
