TOKEN	NE
the	O
Scriptore	O
was	O
broken	O
,	O
and	O
the	O
Rings	O
gone	O
,	O
and	O
that	O
the	O
Prisoner	O
owned	O
the	O
breaking	O
of	O
the	O
Glass	O
,	O
and	O
sent	O
Money	O
to	O
pay	O
for	O
it	O
.	O
There	O
were	O
other	O
Evidences	O
to	O
confirm	O
this	O
,	O
and	O
that	O
the	O
Rings	O
were	O
found	O
by	O
the	O
Prisoner	O
's	O
Direction	O
,	O
where	O
they	O
had	O
been	O
pawn	O
'd	O
by	O
her	O
.	O
The	O
Prisoner	O
did	O
not	O
deny	O
her	O
having	O
pawned	O
the	O
Rings	O
;	O
but	O
pleaded	O
,	O
that	O
the	O
Glass	O
of	O
the	O
Scriptore	O
was	O
broken	O
by	O
Accident	O
,	O
by	O
the	O
Fall	O
of	O
a	O
Curtain	O
Rod	O
;	O
that	O
the	O
Board	O
of	O
the	O
Scriptore	O
behind	O
the	O
Glass	O
was	O
not	O
broken	O
,	O
and	O
that	O
the	O
Prosecutor	O
's	O
Daughter	O
,	O
Anne	B-pers
Whiting	I-pers
,	O
gave	O
her	O
the	O
Key	O
of	O
the	O
Scriptore	O
,	O
and	O
bid	O
her	O
take	O
the	O
Rings	O
,	O
and	O
make	O
use	O
of	O
them	O
on	O
Account	O
of	O
Money	O
she	O
ow	O
'd	O
to	O
the	O
Prisoner	O
,	O
she	O
having	O
no	O
other	O
way	O
to	O
pay	O
her	O
.	O
It	O
did	O
appear	O
by	O
other	O
Evidences	O
,	O
that	O
there	O
had	O
been	O
a	O
very	O
great	O
Intimacy	O
between	O
the	O
Prosecutor	O
's	O
Daughter	O
and	O
the	O
Prisoner	O
;	O
but	O
the	O
Prosecutor	O
's	O
Daughter	O
charged	O
the	O
Balance	O
of	O
Accounts	O
upon	O
the	O
Prisoner	O
.	O
The	O
Prisoner	O
desir	O
'd	O
the	O
Prosecutor	O
might	O
be	O
ask	O
'd	O
.	O
If	O
she	O
was	O
not	O
married	O
to	O
her	O
Son	O
?	O
But	O
the	O
Prosecutor	O
said	O
,	O
her	O
Son	O
deny	O
'd	O
it	O
;	O
she	O
reply	O
'd	O
,	O
that	O
she	O
could	O
produce	O
her	O
Certificate	O
,	O
and	O
that	O
when	O
she	O
was	O
before	O
a	O
Justice	O
,	O
and	O
her	O
Mittinens	O
was	O
made	O
in	O
the	O
Name	O
of	O
Dorothy	B-pers
Tod	I-pers
,	O
she	O
then	O
said	O
,	O
that	O
was	O
not	O
her	O
Name	O
,	O
her	O
Name	O
was	O
Whiting	O
;	O
this	O
was	O
confirm	O
'd	O
by	O
the	O
Constable	O
.	O
The	O
Prisoner	O
call	O
'd	O
several	O
Persons	O
to	O
her	O
Reputation	O
,	O
who	O
gave	O
her	O
a	O
good	O
Character	O
;	O
and	O
after	O
a	O
full	O
hearing	O
of	O
the	O
Matter	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Paul	B-pers
Crowney	I-pers
,	O
of	O
Alhallows	B-place
Barkin	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Barrel	O
of	O
Anchovies	O
,	O
the	O
Goods	O
of	O
Daniel	B-pers
de	I-pers
Foe	I-pers
,	O
the	O
6th	O
of	O
February	O
last	O
.	O
Jacob	B-pers
Neal	I-pers
depos	O
'd	O
,	O
That	O
he	O
saw	O
the	O
Prison	O
bring	O
the	O
Barrel	O
of	O
Anchovies	O
in	O
his	O
Apron	O
from	O
Brown	O
's	O
Key	O
,	O
where	O
a	O
great	O
many	O
more	O
lay	O
to	O
Galley-Key	O
,	O
where	O
he	O
apprehended	O
him	O
.	O
The	O
Prisoner	O
pleaded	O
he	O
was	O
hir	O
'd	O
by	O
a	O
Man	O
to	O
carry	O
them	O
,	O
but	O
could	O
not	O
produce	O
the	O
Person	O
;	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Atkins	I-pers
,	I-pers
alias	I-pers
Crouch	I-pers
,	O
of	O
St.	B-place
Dunstans	I-place
in	I-place
the	I-place
West	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
1	O
Pound	O
6	O
Ounces	O
of	O
sewing	O
Silk	O
,	O
in	O
the	O
Shop	O
of	O
Charles	B-pers
Edgerton	I-pers
and	O
John	B-pers
Anws	I-pers
,	O
the	O
6th	O
of	O
February	O
last	O
.	O
Mr.	O
Edgerton	O
depos	O
'd	O
,	O
That	O
the	O
Silk	O
produced	O
in	O
Court	O
was	O
his	O
.	O
Tho	B-pers
Spicer	I-pers
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
came	O
to	O
his	O
Master	O
's	O
Shop	O
to	O
buy	O
some	O
Yellow	O
Silk	O
,	O
that	O
taking	O
down	O
several	O
Bundles	O
,	O
after	O
she	O
was	O
gone	O
out	O
of	O
the	O
Shop	O
,	O
he	O
missing	O
a	O
Bundle	O
,	O
follow	O
'd	O
her	O
,	O
and	O
brought	O
her	O
back	O
,	O
and	O
that	O
afterwards	O
the	O
Silk	O
was	O
found	O
dropp	O
'd	O
,	O
as	O
he	O
suppos	O
'd	O
,	O
by	O
the	O
Prisoner	O
,	O
for	O
it	O
was	O
not	O
there	O
before	O
.	O
But	O
the	O
Prisoner	O
's	O
having	O
taken	O
the	O
Silk	O
not	O
being	O
sufficiently	O
prov	O
'd	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Thomas	B-pers
Coverly	I-pers
,	O
of	O
Alhallows	B-place
London-Wall	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Cheese	O
,	O
Value	O
4	O
s.	O
6	O
d.	O
the	O
Goods	O
of	O
William	B-pers
Tewet	I-pers
,	O
the	O
11th	O
of	O
February	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prisoner	O
being	O
seen	O
with	O
the	O
Cheese	O
,	O
and	O
suspected	O
to	O
have	O
stol'n	O
it	O
,	O
was	O
apprehended	O
,	O
upon	O
which	O
he	O
threw	O
the	O
Cheese	O
into	O
the	O
middle	O
of	O
the	O
Street	O
,	O
and	O
the	O
Shopkeeper	O
claiming	O
it	O
,	O
he	O
was	O
committed	O
to	O
Prison	O
.	O
The	O
Prisoner	O
pleaded	O
,	O
that	O
he	O
was	O
desired	O
to	O
carry	O
the	O
Cheese	O
by	O
a	O
Boy	O
,	O
who	O
was	O
carrying	O
that	O
,	O
and	O
some	O
other	O
Things	O
;	O
but	O
this	O
Pretence	O
not	O
availing	O
him	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Norton	I-pers
,	O
of	O
St.	B-place
Ann	I-place
's	I-place
Aldersgate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
some	O
Fir-Timber	O
,	O
and	O
180	O
Foot	O
of	O
Oak-Timber	O
,	O
Value	O
45	O
s.	O
the	O
16th	O
of	O
March	O
last	O
,	O
the	O
Property	O
of	O
Daniel	B-pers
Jones	I-pers
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
He	O
had	O
lost	O
Timber	O
out	O
of	O
his	O
Yard	O
from	O
time	O
to	O
time	O
,	O
and	O
that	O
he	O
had	O
taken	O
a	O
piece	O
of	O
Fir-Timber	O
that	O
was	O
his	O
,	O
out	O
of	O
the	O
Prisoner	O
's	O
Fire	O
,	O
which	O
he	O
swore	O
to	O
be	O
his	O
Timber	O
.	O
He	O
call	O
'd	O
an	O
Evidence	O
,	O
who	O
depos	O
'd	O
,	O
That	O
he	O
being	O
a	O
Lodger	O
in	O
the	O
Prisoner	O
's	O
House	O
,	O
and	O
looking	O
out	O
at	O
the	O
Window	O
,	O
did	O
see	O
the	O
Prisoner	O
one	O
Sunday	O
Morning	O
,	O
take	O
Timber	O
out	O
of	O
the	O
Prosecutor	O
's	O
Yard	O
,	O
put	O
it	O
into	O
her	O
Apron	O
,	O
and	O
carry	O
it	O
into	O
her	O
House	O
.	O
He	O
also	O
call	O
'd	O
some	O
of	O
his	O
Journeymen	O
,	O
who	O
depos	O
'd	O
,	O
That	O
they	O
miss	O
'd	O
several	O
Pieces	O
of	O
Timber	O
that	O
they	O
had	O
cut	O
out	O
for	O
Roossing	O
,	O
they	O
being	O
Carpenters	O
.	O
The	O
Prisoner	O
deny	O
'd	O
the	O
Fact	O
,	O
and	O
pleaded	O
in	O
her	O
Defence	O
,	O
That	O
she	O
had	O
a	O
great	O
deal	O
of	O
Timber	O
of	O
her	O
own	O
,	O
her	O
Husband	O
(	O
since	O
deceas	O
'd	O
)	O
having	O
bought	O
Partitions	O
,	O
and	O
other	O
wooden	O
Stuff	O
belonging	O
to	O
another	O
House	O
:	O
she	O
also	O
alledg	O
'd	O
,	O
that	O
the	O
Prosecution	O
was	O
Malicious	O
,	O
because	O
she	O
being	O
Tenant	O
to	O
the	O
Prosecutor	O
,	O
after	O
her	O
Husband	O
's	O
Decease	O
,	O
was	O
removing	O
her	O
Goods	O
to	O
go	O
away	O
;	O
upon	O
which	O
the	O
Prosecutor	O
made	O
a	O
Seizure	O
before	O
any	O
Rent	O
was	O
due	O
,	O
for	O
which	O
Cause	O
she	O
having	O
arrested	O
him	O
,	O
he	O
set	O
on	O
Foot	O
this	O
Prosecution	O
,	O
to	O
prove	O
which	O
she	O
call	O
'd	O
several	O
Evidences	O
.	O
Several	O
Persons	O
of	O
Credit	O
appearing	O
,	O
who	O
gave	O
the	O
Prisoner	O
a	O
good	O
Character	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Leonard	B-pers
Robinson	I-pers
,	O
and	O
John	B-pers
Walton	I-pers
,	O
of	O
St.	B-place
Katharine	I-place
Creed-Church	I-place
,	O
were	O
indicted	O
for	O
feloniously	O
stealing	O
11	O
Silver	O
Spoons	O
,	O
Value	O
6	O
l.	O
in	O
the	O
Dwelling-House	O
of	O
Moses	B-pers
de	I-pers
Medina	I-pers
,	O
the	O
10th	O
of	O
February	O
last	O
.	O
George	B-pers
Walthoe	I-pers
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
Robinson	O
,	O
ply	O
'd	O
in	O
the	O
Street	O
,	O
and	O
used	O
to	O
come	O
in	O
and	O
out	O
of	O
the	O
House	O
very	O
frequently	O
,	O
that	O
he	O
left	O
the	O
Spoons	O
at	O
4	O
o'Clock	O
in	O
the	O
Box	O
in	O
the	O
Plate-House	O
,	O
and	O
that	O
about	O
6	O
o'Clock	O
they	O
were	O
gone	O
;	O
that	O
upon	O
Enquiry	O
,	O
he	O
was	O
told	O
by	O
the	O
Maid	O
,	O
that	O
the	O
Prisoner	O
,	O
Leonard	B-pers
Robinson	I-pers
,	O
had	O
been	O
there	O
,	O
that	O
he	O
suspecting	O
he	O
had	O
stolen	O
them	O
,	O
went	O
to	O
John	B-pers
Walton	I-pers
,	O
who	O
was	O
his	O
Comrade	O
,	O
and	O
who	O
he	O
had	O
observ	O
'd	O
lurking	O
about	O
the	O
Corner	O
of	O
the	O
Street	O
,	O
and	O
that	O
Walton	O
did	O
Conduct	O
him	O
in	O
finding	O
Robinson	O
;	O
that	O
Robinson	O
being	O
found	O
,	O
did	O
own	O
the	O
stealing	O
the	O
Spoons	O
,	O
and	O
went	O
with	O
them	O
to	O
several	O
Places	O
at	O
Windmill-Hill	O
,	O
Hounsditch	O
,	O
&	O
c.	O
where	O
they	O
had	O
been	O
pawn	O
'd	O
and	O
sold	O
;	O
Robinson	O
's	O
Confession	O
was	O
read	O
in	O
Court	O
,	O
in	O
which	O
he	O
charg	O
'd	O
Walton	O
with	O
going	O
with	O
him	O
to	O
pawn	O
and	O
sell	O
the	O
Spoons	O
.	O
There	O
were	O
other	O
Evidences	O
to	O
confirm	O
the	O
Prisoner	O
's	O
Confession	O
;	O
the	O
Fact	O
therefore	O
being	O
fully	O
prov	O
'd	O
against	O
Robinson	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
39	O
s.	O
but	O
there	O
not	O
being	O
sufficient	O
Proof	O
against	O
Walton	O
,	O
he	O
was	O
acquitted	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Richard	B-pers
Hanson	I-pers
,	O
of	O
St.	B-place
Botolph	I-place
's	I-place
Bishopsgate	I-place
,	O
was	O
indicted	O
for	O
assaulting	O
Daniel	B-pers
Beausoy	I-pers
on	O
the	O
Highway	O
,	O
and	O
taking	O
from	O
him	O
a	O
Hat	O
,	O
Value	O
19	O
s.	O
and	O
a	O
Rose	O
Hat-Band	O
,	O
Value	O
1	O
s.	O
the	O
13th	O
of	O
December	O
last	O
.	O
The	O
Prosecutor	O
(	O
a	O
French	O
Clergyman	O
)	O
depos	O
'd	O
,	O
That	O
as	O
he	O
was	O
passing	O
near	O
Bishopsgate	B-place
,	O
in	O
the	O
Night	O
,	O
of	O
the	O
Day	O
laid	O
in	O
the	O
Indictment	O
,	O
his	O
Hat	O
was	O
taken	O
off	O
his	O
Head	O
by	O
some	O
Person	O
who	O
was	O
behind	O
him	O
,	O
but	O
he	O
could	O
not	O
say	O
by	O
whom	O
it	O
was	O
done	O
.	O
James	B-pers
Fisher	I-pers
depos	O
'd	O
,	O
That	O
as	O
he	O
was	O
passing	O
near	O
Bishopsgate	O
,	O
at	O
some	O
small	O
Distance	O
behind	O
the	O
Prosecutor	O
,	O
he	O
saw	O
the	O
Prisoner	O
snatch	O
off	O
his	O
Hat	O
,	O
and	O
run	O
down	O
the	O
White-Horse	O
Inn-Yard	O
,	O
upon	O
which	O
he	O
ran	O
round	O
the	O
Corner	O
of	O
Hounsditch	O
,	O
and	O
met	O
the	O
Prisoner	O
coming	O
out	O
at	O
the	O
other	O
Entrance	O
of	O
the	O
White-Horse	O
Inn	O
,	O
and	O
perceiving	O
he	O
had	O
something	O
under	O
his	O
Apron	O
,	O
demanded	O
what	O
it	O
was	O
,	O
which	O
the	O
Prisoner	O
refusing	O
to	O
let	O
him	O
see	O
,	O
he	O
catch	O
'd	O
hold	O
of	O
him	O
,	O
and	O
in	O
the	O
struggle	O
receiv	O
'd	O
several	O
Blows	O
,	O
and	O
they	O
both	O
fell	O
;	O
but	O
the	O
Prisoner	O
getting	O
up	O
,	O
and	O
he	O
crying	O
out	O
,	O
a	O
Street-robber	O
,	O
was	O
pursu	O
'd	O
both	O
by	O
himself	O
and	O
the	O
next	O
Evidence	O
,	O
and	O
running	O
to	O
the	O
Alderman	O
's	O
Walk	O
,	O
his	O
Heels	O
were	O
struck	O
up	O
by	O
a	O
Fishmonger	O
's	O
Man	O
.	O
George	B-pers
Lucas	I-pers
depos	O
'd	O
,	O
That	O
seeing	O
the	O
Prisoner	O
run	O
,	O
and	O
Mr.	O
Fisher	O
following	O
him	O
,	O
crying	O
out	O
,	O
a	O
Street-robber	O
,	O
help	O
,	O
help	O
,	O
he	O
did	O
follow	O
him	O
,	O
and	O
he	O
being	O
stopp	O
'd	O
,	O
as	O
before	O
,	O
having	O
ran	O
about	O
50	O
Yards	O
,	O
he	O
took	O
up	O
the	O
Hat	O
,	O
and	O
coming	O
up	O
to	O
the	O
Prisoner	O
,	O
he	O
apprehended	O
him	O
.	O
The	O
Prisoner	O
deny	O
'd	O
the	O
Fact	O
,	O
but	O
it	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
the	O
Indictment	O
.	O
Death	O
.	O
William	B-pers
Robinson	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Snuff-Box	O
,	O
Value	O
40	O
s.	O
the	O
31st	O
