TOKEN	NE
LLOYD	B-pers
Lord	I-pers
KENYON	I-pers
,	O
Lord	O
Chief	O
Justice	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
King's-Bench	O
;	O
the	O
Honourable	O
Sir	O
BEAUMONT	B-pers
HOTHAM	I-pers
,	O
one	O
of	O
the	O
Barons	O
of	O
His	O
Majesty	O
's	O
Court	O
of	O
Exchequer	O
;	O
Sir	O
JOHN	B-pers
WILLIAM	I-pers
ROSE	O
,	O
Serjeant	O
at	O
Law	O
,	O
Recorder	O
of	O
the	O
said	O
City	O
;	O
JOHN	B-pers
SILVESTER	I-pers
,	O
Esq	O
;	O
Common	O
Serjeant	O
at	O
Law	O
of	O
the	O
said	O
City	O
;	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
William	B-pers
Taybor	I-pers
Robert	B-pers
Burch	I-pers
John	B-pers
Morphey	I-pers
William	B-pers
Smart	I-pers
James	B-pers
Whitefield	I-pers
James	B-pers
Fisher	I-pers
Richard	B-pers
Jackson	I-pers
George	B-pers
Robinson	I-pers
Samuel	B-pers
Hale	I-pers
Benjamin	B-pers
Hall	I-pers
William	B-pers
Brownson	I-pers
William	B-pers
Reeve	I-pers
.	O
First	O
Middlesex	O
Jury	O
.	O
Thomas	B-pers
Briggs	I-pers
Samuel	B-pers
Towseland	I-pers
Edward	B-pers
Westmore	I-pers
John	B-pers
Bagshaw	I-pers
Stephen	B-pers
Briggs	I-pers
John	B-pers
Powell	I-pers
William	B-pers
Jee	I-pers
William	B-pers
Feltwell	I-pers
William	B-pers
Colsher	I-pers
Thomas	B-pers
Collett	I-pers
Thomas	B-pers
Church	I-pers
Thomas	B-pers
Essex	I-pers
.	O
Second	O
Middlesex	O
Jury	O
.	O
Thomas	B-pers
Howe	I-pers
Henry	B-pers
Sexton	I-pers
James	B-pers
Leader	I-pers
Samuel	B-pers
Head	I-pers
Christopher	B-pers
Glover	I-pers
Stephen	B-pers
Collins	I-pers
Daniel	B-pers
Saunders	I-pers
John	B-pers
Allen	I-pers
William	B-pers
King	I-pers
William	B-pers
Bayliss	I-pers
Samuel	B-pers
Cock	I-pers
Charles	B-pers
Burgess	I-pers
.	O
157.	O
JOHN	B-pers
FERGUSSON	I-pers
(	O
a	O
Black	O
)	O
was	O
indicted	O
for	O
that	O
he	O
,	O
on	O
the	O
2d	O
day	O
of	O
March	O
,	O
10	O
lb	O
.	O
of	O
lead	O
,	O
of	O
the	O
goods	O
and	O
chattels	O
of	O
James	B-pers
Mitchell	I-pers
,	O
did	O
rip	O
and	O
cut	O
,	O
with	O
intent	O
to	O
steal	O
,	O
against	O
the	O
statute	O
.	O
JAMES	B-pers
MITCHELL	I-pers
sworn	O
.	O
We	O
have	O
a	O
rope-ground	O
;	O
John	B-pers
Mayor	I-pers
and	O
William	B-pers
Moffat	I-pers
are	O
interested	O
in	O
the	O
walk	O
;	O
it	O
is	O
near	O
Limehouse-hole	O
;	O
it	O
is	O
covered	O
with	O
tiles	O
;	O
over	O
this	O
rope-ground	O
there	O
is	O
a	O
road	O
runs	O
at	O
right	O
angles	O
;	O
on	O
theright-hand	O
,	O
as	O
you	O
pass	O
the	O
road	O
,	O
is	O
a	O
building	O
called	O
the	O
rigging-house	O
,	O
the	O
gable-ends	O
are	O
eight	O
feet	O
high	O
:	O
when	O
I	O
came	O
home	O
,	O
the	O
prisoner	O
was	O
in	O
custody	O
:	O
I	O
examined	O
the	O
premises	O
on	O
the	O
3d	O
of	O
March	O
,	O
and	O
found	O
the	O
lead	O
ripped	O
from	O
the	O
two	O
gutters	O
between	O
the	O
rigging-house	O
and	O
rope-house	O
,	O
not	O
taken	O
away	O
;	O
it	O
was	O
ripped	O
from	O
the	O
nailing	O
,	O
and	O
left	O
there	O
,	O
and	O
two	O
marks	O
of	O
a	O
knife	O
;	O
the	O
tiles	O
were	O
taken	O
off	O
,	O
and	O
a	O
hole	O
made	O
in	O
the	O
roof	O
of	O
the	O
buildings	O
.	O
GEORGE	B-pers
SCATES	I-pers
sworn	O
.	O
I	O
am	O
foreman	O
to	O
Messrs.	O
Mitchell	O
and	O
Co.	O
:	O
I	O
was	O
going	O
down	O
their	O
premises	O
;	O
I	O
heard	O
the	O
tiles	O
rattle	O
;	O
I	O
stepped	O
out	O
a	O
little	O
,	O
and	O
saw	O
the	O
prisoner	O
taking	O
the	O
tiles	O
off	O
;	O
I	O
waited	O
some	O
time	O
;	O
next	O
morning	O
I	O
searched	O
,	O
and	O
found	O
the	O
lead	O
ripped	O
;	O
there	O
were	O
two	O
or	O
three	O
feet	O
ripped	O
from	O
the	O
nails	O
;	O
I	O
can	O
not	O
tell	O
the	O
weight	O
of	O
the	O
lead	O
.	O
A	O
WITNESS	O
sworn	O
.	O
I	O
was	O
coming	O
from	O
the	O
water-side	O
;	O
I	O
heard	O
there	O
was	O
a	O
thief	O
;	O
I	O
was	O
set	O
to	O
watch	O
him	O
;	O
I	O
saw	O
him	O
laying	O
in	O
the	O
gutter	O
;	O
I	O
watched	O
him	O
till	O
he	O
dropped	O
through	O
the	O
hole	O
;	O
then	O
he	O
came	O
towards	O
the	O
gate	O
,	O
and	O
I	O
took	O
him	O
.	O
THOMAS	B-pers
HEBTHORPE	I-pers
sworn	O
.	O
Corroborated	O
the	O
testimony	O
of	O
the	O
last	O
witness	O
.	O
GUILTY	O
.	O
(	O
Aged	O
30	O
.	O
)	O
Tried	O
by	O
the	O
first	O
Middlesex	O
Jury	O
before	O
Lord	O
KENYON	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
158.	O
JAMES	B-pers
METCALFE	I-pers
was	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
24th	O
day	O
of	O
February	O
last	O
,	O
five	O
silver	O
caster	O
tops	O
,	O
value	O
5	O
s.	O
five	O
silver	O
table-spoons	O
,	O
value	O
3	O
l.	O
the	O
goods	O
of	O
William	B-pers
Tovey	I-pers
;	O
and	O
two	O
silver	O
tea-spoons	O
,	O
value	O
2	O
s.	O
the	O
goods	O
of	O
Ann	B-pers
Bolton	I-pers
;	O
in	O
the	O
dwelling-house	O
of	O
the	O
said	O
William	B-pers
Tovey	I-pers
.	O
WILLIAM	B-pers
TOVEY	I-pers
sworn	O
.	O
On	O
Friday	O
,	O
the	O
24th	O
of	O
February	O
last	O
,	O
I	O
was	O
sitting	O
at	O
tea	O
,	O
about	O
five	O
o'clock	O
,	O
and	O
had	O
occasion	O
to	O
go	O
into	O
the	O
yard	O
;	O
I	O
saw	O
the	O
prisoner	O
coming	O
out	O
of	O
the	O
parlour	O
;	O
I	O
said	O
,	O
What	O
do	O
you	O
do	O
here	O
?	O
He	O
said	O
he	O
wanted	O
Mr.	O
Jones	O
,	O
the	O
watchmaker	O
;	O
I	O
said	O
,	O
you	O
are	O
a	O
thief	O
,	O
and	O
I	O
took	O
him	O
by	O
the	O
collar	O
,	O
and	O
put	O
him	O
into	O
the	O
parlour	O
;	O
I	O
searched	O
him	O
,	O
and	O
something	O
fell	O
from	O
him	O
;	O
he	O
knelt	O
down	O
and	O
asked	O
pardon	O
,	O
and	O
said	O
,	O
that	O
is	O
all	O
I	O
got	O
;	O
I	O
saw	O
a	O
silk	O
and	O
cotton	O
handkerchief	O
of	O
my	O
wife	O
's	O
.	O
ANN	B-pers
BOLTON	I-pers
sworn	O
.	O
I	O
saw	O
the	O
prisoner	O
coming	O
out	O
of	O
the	O
parlour	O
;	O
he	O
dropped	O
the	O
caster	O
tops	O
into	O
a	O
basket	O
;	O
I	O
saw	O
him	O
feeling	O
about	O
the	O
pockets	O
of	O
his	O
coat	O
,	O
and	O
he	O
dropped	O
a	O
handkerchief	O
;	O
I	O
picked	O
it	O
up	O
,	O
and	O
he	O
dropped	O
on	O
his	O
knees	O
.	O
(	O
Another	O
witness	O
corroborated	O
this	O
account	O
.	O
)	O
JOSEPH	B-pers
BANKS	I-pers
sworn	O
.	O
I	O
was	O
at	O
work	O
at	O
Mr.	O
Tovey	O
's	O
;	O
I	O
was	O
called	O
down	O
stairs	O
:	O
he	O
was	O
on	O
his	O
knees	O
,	O
and	O
I	O
fetched	O
a	O
constable	O
;	O
he	O
said	O
that	O
was	O
all	O
he	O
had	O
got	O
.	O
JOHN	B-pers
GOOCH	I-pers
sworn	O
.	O
I	O
went	O
into	O
the	O
parlour	O
for	O
some	O
teaspoons	O
just	O
before	O
the	O
alarm	O
,	O
not	O
five	O
minutes	O
before	O
the	O
alarm	O
;	O
the	O
things	O
were	O
all	O
safe	O
.	O
GUILTY	O
of	O
stealing	O
to	O
the	O
value	O
of	O
5	O
s.	O
only	O
.	O
Tried	O
by	O
the	O
first	O
Middlesex	O
Jury	O
before	O
Lord	O
KENYON	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
159.	O
THOMAS	B-pers
WHITE	I-pers
was	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
20th	O
of	O
February	O
last	O
,	O
two	O
pieces	O
of	O
gold	O
,	O
called	O
guineas	O
,	O
value	O
42	O
s.	O
the	O
property	O
of	O
John	B-pers
Holliday	I-pers
,	O
Esq	O
;	O
in	O
his	O
dwelling-house	O
.	O
JOHN	B-pers
HOLLIDAY	I-pers
sworn	O
.	O
On	O
the	O
13th	O
of	O
February	O
,	O
the	O
Monday	O
preceding	O
the	O
20th	O
,	O
I	O
found	O
a	O
deficiency	O
in	O
some	O
cash	O
:	O
on	O
Monday	O
the	O
20th	O
I	O
found	O
four	O
guineas	O
taken	O
from	O
fifteen	O
;	O
I	O
suspected	O
this	O
poor	O
lad	O
,	O
who	O
,	O
I	O
am	O
sorry	O
to	O
say	O
,	O
hashad	O
bad	O
advisers	O
;	O
the	O
prisoner	O
was	O
a	O
servant	O
to	O
my	O
clerk	O
,	O
who	O
slept	O
at	O
my	O
chambers	O
;	O
I	O
took	O
down	O
the	O
dates	O
of	O
ten	O
old	O
guineas	O
;	O
one	O
of	O
those	O
found	O
on	O
him	O
answered	O
the	O
date	O
;	O
there	O
were	O
only	O
two	O
guineas	O
found	O
,	O
which	O
were	O
taken	O
on	O
the	O
20th	O
;	O
the	O
prisoner	O
was	O
full	O
of	O
tears	O
,	O
and	O
said	O
little	O
to	O
me	O
.	O
HENRY	B-pers
SILVERLOCK	I-pers
sworn	O
.	O
I	O
am	O
clerk	O
to	O
Mr.	O
Holliday	O
:	O
I	O
called	O
up	O
the	O
boy	O
,	O
who	O
lived	O
with	O
me	O
as	O
a	O
servant	O
about	O
two	O
years	O
and	O
a	O
half	O
;	O
on	O
my	O
taxing	O
him	O
with	O
it	O
,	O
he	O
pulled	O
out	O
a	O
key	O
,	O
which	O
opened	O
the	O
lock	O
;	O
I	O
asked	O
him	O
what	O
he	O
had	O
done	O
with	O
all	O
the	O
money	O
he	O
had	O
taken	O
;	O
he	O
said	O
it	O
was	O
up	O
stairs	O
;	O
I	O
went	O
up	O
,	O
and	O
found	O
two	O
guineas	O
,	O
eight	O
shillings	O
,	O
and	O
some	O
copper	O
,	O
which	O
he	O
confessed	O
was	O
part	O
of	O
what	O
he	O
took	O
out	O
of	O
Mr.	O
Holliday	O
's	O
desk	O
.	O
Court	O
.	O
Was	O
any	O
thing	O
said	O
to	O
him	O
?	O
-	O
I	O
said	O
,	O
tell	O
the	O
truth	O
;	O
the	O
only	O
way	O
for	O
you	O
to	O
find	O
mercy	O
is	O
to	O
tell	O
the	O
truth	O
;	O
he	O
said	O
he	O
was	O
tempted	O
to	O
do	O
it	O
.	O
Court	O
.	O
Then	O
we	O
must	O
not	O
hear	O
what	O
he	O
said	O
after	O
that	O
.	O
Silverlock	O
.	O
I	O
do	O
not	O
know	O
the	O
guineas	O
.	O
Deposed	O
to	O
by	O
Mr.	O
Holliday	O
.	O
I	O
did	O
not	O
make	O
any	O
marks	O
on	O
the	O
gold	O
any	O
further	O
than	O
taking	O
down	O
the	O
dates	O
.	O
Court	O
.	O
That	O
is	O
rather	O
vague	O
.	O
Mr.	O
Holliday	O
.	O
It	O
is	O
rather	O
vague	O
;	O
I	O
do	O
not	O
wish	O
to	O
press	O
it	O
:	O
one	O
of	O
those	O
guineas	O
corresponded	O
with	O
the	O
date	O
I	O
took	O
down	O
.	O
Prisoner	O
.	O
I	O
have	O
nothing	O
to	O
say	O
;	O
I	O
was	O
persuaded	O
to	O
do	O
it	O
by	O
an	O
old	O
man	O
;	O
he	O
said	O
there	O
was	O
no	O
harm	O
in	O
it	O
,	O
and	O
I	O
thought	O
no	O
harm	O
:	O
I	O
have	O
no	O
witnesses	O
but	O
my	O
master	O
.	O
GUILTY	O
,	O
39	O
s.	O
Tried	O
by	O
the	O
first	O
Middlesex	O
Jury	O
before	O
Mr.	O
Baron	B-pers
HOTHAM	I-pers
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
160.	O
RICHARD	B-pers
JONES	I-pers
was	O
indicted	O
for	O
stealing	O
,	O
on	O
the	O
12th	O
of	O
March	O
,	O
two	O
pair	O
of	O
silk	O
stockings	O
,	O
value	O
10	O
s.	O
one	O
pair	O
of	O
cotton	O
stockings	O
,	O
value	O
2	O
s.	O
one	O
silk	O
handkerchief	O
,	O
value	O
2	O
s.	O
and	O
two	O
muslin	O
cravats	O
,	O
value	O
3	O
s.	O
the	O
property	O
of	O
James	B-pers
Summerset	I-pers
.	O
JAMES	B-pers
SUMMERSET	I-pers
sworn	O
.	O
I	O
am	O
a	O
linen-draper	O
;	O
the	O
prisoner	O
was	O
my	O
shopman	O
from	O
the	O
23d	O
of	O
January	O
to	O
the	O
12th	O
of	O
March	O
,	O
when	O
I	O
lost	O
my	O
property	O
:	O
before	O
I	O
discharged	O
him	O
,	O
I	O
sent	O
for	O
an	O
officer	O
to	O
search	O
his	O
box	O
,	O
and	O
we	O
found	O
therein	O
the	O
things	O
mentioned	O
in	O
the	O
indictment	O
;	O
the	O
box	O
was	O
in	O
a	O
garret	O
in	O
my	O
house	O
;	O
the	O
prisoner	O
was	O
present	O
at	O
the	O
search	O
;	O
he	O
made	O
no	O
resistance	O
,	O
or	O
excuse	O
,	O
to	O
my	O
recollection	O
;	O
the	O
things	O
have	O
my	O
shop-mark	O
on	O
them	O
;	O
I	O
am	O
clear	O
they	O
are	O
mine	O
.	O
EDWARD	B-pers
TREADWAY	I-pers
sworn	O
.	O
I	O
am	O
the	O
officer	O
;	O
I	O
searched	O
his	O
box	O
;	O
the	O
key	O
was	O
in	O
it	O
;	O
he	O
opened	O
it	O
directly	O
,	O
and	O
the	O
things	O
in	O
the	O
indictment	O
were	O
found	O
.	O
PRISONER	O
's	O
DEFENCE	O
.	O
I	O
have	O
been	O
in	O
business	O
for	O
myself	O
,	O
in	O
Glamorganshire	O
,	O
and	O
I	O
kept	O
a	O
few	O
things	O
by	O
me	O
,	O
and	O
these	O
were	O
part	O
of	O
them	O
;	O
Mr.	O
Summerset	O
frequently	O
sent	O
goods	O
into	O
the	O
country	O
,	O
and	O
these	O
might	O
have	O
been	O
brought	O
there	O
with	O
his	O
mark	O
on	O
them	O
.	O
GUILTY	O
.	O
Tried	O
by	O
the	O
first	O
Middlesex	O
Jury	O
before	O
Lord	O
KENYON	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
161.	O
ELIZABETH	B-pers
TERRY	I-pers
was	O
indicted	O
for	O
stealing	O
,	O
on	O
the	O
7th	O
of	O
March	O
,	O
one	O
silk	O
gown	O
,	O
value	O
10	O
s.	O
two	O
muslin	O
aprons	O
,	O
value	O
10	O
s.	O
two	O
pair	O
of	O
cotton	O
stockings	O
,	O
value	O
6	O
s.	O
one	O
calico	O
shawl	O
,	O
value	O
7	O
s.	O
a	O
silk	O
bonnet	O
,	O
value	O
5	O
s.	O
and	O
a	O
calico	O
gown	O
,	O
value	O
10	O
s.	O
the	O
property	O
of	O
William	B-pers
Rounding	I-pers
.	O
WILLIAM	B-pers
ROUNDING	I-pers
sworn	O
.	O
I	O
keep	O
a	O
public-house	O
,	O
the	O
Dover-castle	O
;	O
Green-stairs	B-place
,	I-place
Rotherhithe	I-place
;	O
the	O
prisoner	O
was	O
my	O
servant	O
;	O
on	O
the	O
7th	O
of	O
March	O
,	O
in	O
the	O
morning	O
,	O
about	O
six	O
,	O
she	O
was	O
gone	O
;	O
I	O
pursued	O
her	O
to	O
Petty-France	O
;	O
she	O
was	O
found	O
;	O
I	O
saw	O
her	O
in	O
custody	O
;	O
and	O
the	O
things	O
in	O
the	O
indictment	O
,	O
which	O
were	O
lost	O
,	O
were	O
found	O
upon	O
her	O
by	O
Sarah	B-pers
Kirkman	I-pers
.	O
SARAH	B-pers
KIRKMAN	I-pers
sworn	O
.	O
I	O
was	O
present	O
at	O
the	O
finding	O
the	O
goods	O
;	O
I	O
stopped	O
them	O
on	O
the	O
prisoner	O
,	O
and	O
sent	O
for	O
a	O
constable	O
;	O
she	O
came	O
to	O
me	O
on	O
Monday	O
morning	O
,	O
at	O
half	O
past	O
seven	O
,	O
to	O
ask	O
for	O
Elizabeth	O
Mitchell	O
;	O
she	O
was	O
out	O
of	O
breath	O
,	O
a	O
bundle	O
in	O
her	O
hand	O
,	O
and	O
a	O
bonnet	O
loose	O
,	O
and	O
no	O
hat	O
or	O
cloak	O
on	O
;	O
she	O
said	O
the	O
property	O
was	O
her	O
own	O
;	O
I	O
have	O
kept	O
it	O
ever	O
since	O
.	O
(	O
The	O
things	O
deposed	O
to	O
by	O
the	O
prosecutor	O
and	O
his	O
wife	O
.	O
)	O
(	O
The	O
prisoner	O
called	O
two	O
witnesses	O
to	O
her	O
character	O
.	O
)	O
GUILTY	O
.	O
Tried	O
by	O
the	O
first	O
Middlesex	O
Jury	O
before	O
Lord	O
KENYON	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
162.	O
JOHN	B-pers
CLACK	I-pers
was	O
indicted	O
for	O
stealing	O
,	O
on	O
the	O
10th	O
of	O
March	O
,	O
24	O
lb	O
.	O
weight	O
of	O
sealing-wax	O
,	O
value	O
24	O
s.	O
;	O
150	O
pieces	O
of	O
tape	O
,	O
value	O
12	O
s.	O
;	O
500	O
quills	O
,	O
value	O
12	O
s.	O
;	O
and	O
700	O
pens	O
,	O
value	O
6	O
s.	O
the	O
property	O
of	O
William	B-pers
Mount	I-pers
,	O
Sarah	B-pers
Page	I-pers
,	O
Thomas	B-pers
Page	I-pers
,	O
and	O
James	B-pers
Davidson	I-pers
.	O
A	O
second	O
Count	O
,	O
Stating	O
it	O
to	O
be	O
the	O
property	O
of	O
William	B-pers
Mount	I-pers
,	O
Thomas	B-pers
Page	I-pers
,	O
and	O
James	B-pers
Davidson	I-pers
.	O
A	O
third	O
Count	O
,	O
Stating	O
it	O
to	O
be	O
the	O
property	O
of	O
William	B-pers
Mount	I-pers
and	O
James	B-pers
Davidson	I-pers
.	O
JAMES	B-pers
DAVIDSON	I-pers
sworn	O
.	O
William	B-pers
Mount	I-pers
,	O
Sarah	B-pers
Page	I-pers
,	O
Thomas	B-pers
Page	I-pers
,	O
and	O
me	O
,	O
are	O
partners	O
;	O
I	O
live	O
in	O
Postern-row	O
,	O
Tower-hill	O
;	O
I	O
lost	O
the	O
things	O
in	O
the	O
indictment	O
on	O
the	O
10th	O
of	O
March	O
;	O
the	O
prisoner	O
,	O
who	O
is	O
a	O
hair-dresser	O
,	O
at	O
seven	O
in	O
the	O
morning	O
,	O
when	O
he	O
had	O
dressed	O
my	O
hair	O
,	O
being	O
informed	O
by	O
our	O
porter	O
he	O
had	O
some	O
sealing-wax	O
,	O
I	O
taxed	O
him	O
with	O
it	O
;	O
he	O
said	O
nothing	O
;	O
I	O
took	O
2	O
lb	O
.	O
of	O
wax	O
out	O
of	O
his	O
pocket	O
;	O
he	O
said	O
nothing	O
.	O
(	O
Produced	O
,	O
and	O
deposed	O
to	O
.	O
)	O
I	O
saw	O
at	O
his	O
house	O
a	O
large	O
quantity	O
of	O
tape	O
,	O
and	O
quills	O
and	O
pens	O
,	O
as	O
in	O
the	O
indictment	O
;	O
they	O
are	O
here	O
;	O
I	O
can	O
swear	O
to	O
several	O
of	O
the	O
articles	O
;	O
they	O
are	O
exactly	O
the	O
sort	O
we	O
use	O
;	O
but	O
the	O
wax	O
is	O
from	O
our	O
manufacturer	O
's	O
.	O
THOMAS	B-pers
ATWELL	I-pers
sworn	O
.	O
I	O
am	O
porter	O
to	O
the	O
prosecutors	O
:	O
on	O
the	O
10th	O
of	O
March	O
,	O
Clack	O
came	O
into	O
the	O
shop	O
;	O
I	O
suspected	O
him	O
,	O
and	O
missed	O
2	O
lb	O
.	O
of	O
wax	O
,	O
which	O
was	O
found	O
in	O
his	O
pocket	O
;	O
I	O
believe	O
these	O
are	O
them	O
.	O
JOSEPH	B-pers
WEST	I-pers
sworn	O
.	O
I	O
took	O
the	O
prisoner	O
,	O
and	O
found	O
this	O
property	O
,	O
which	O
the	O
prosecutor	O
owned	O
.	O
Prisoner	O
.	O
My	O
lawyer	O
is	O
not	O
here	O
;	O
I	O
have	O
no	O
witnesses	O
at	O
present	O
;	O
I	O
did	O
not	O
know	O
of	O
my	O
trial	O
coming	O
on	O
till	O
ten	O
minutes	O
ago	O
.	O
GUILTY	O
.	O
(	O
Aged	O
27	O
.	O
)	O
Tried	O
by	O
the	O
first	O
Middlesex	O
Jury	O
before	O
Mr.	O
Baron	B-pers
HOTHAM	I-pers
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
163.	O
JAMES	B-pers
NOBLE	I-pers
was	O
indicted	O
for	O
stealing	O
,	O
on	O
the	O
16th	O
of	O
January	O
last	O
,	O
one	O
silver	O
watch	O
,	O
value	O
25	O
s.	O
a	O
metal	O
seal	O
,	O
value	O
6	O
d.	O
two	O
guineas	O
and	O
five	O
shillings	O
,	O
in	O
monies	O
numbered	O
,	O
the	O
property	O
of	O
John	B-pers
Oldfield	I-pers
.	O
JOHN	B-pers
OLDFIELD	I-pers
sworn	O
.	O
I	O
live	O
with	O
the	O
Rt	O
.	O
Hon	O
.	O
Lord	O
Douglas	O
:	O
on	O
the	O
15th	O
of	O
January	O
last	O
I	O
went	O
into	O
the	O
house	O
to	O
lunch	O
;	O
I	O
came	O
back	O
,	O
and	O
missed	O
my	O
watch	O
;	O
I	O
left	O
it	O
in	O
my	O
clothes	O
,	O
up	O
stairs	O
,	O
in	O
my	O
bed-room	O
;	O
I	O
could	O
hear	O
nothing	O
of	O
it	O
;	O
the	O
prisoner	O
was	O
a	O
helper	O
in	O
the	O
stables	O
;	O
we	O
could	O
not	O
find	O
him	O
;	O
I	O
missed	O
my	O
money	O
afterwards	O
,	O
which	O
was	O
two	O
guineas	O
and	O
some	O
silver	O
;	O
I	O
do	O
not	O
say	O
the	O
prisoner	O
is	O
guilty	O
;	O
I	O
pursued	O
him	O
no	O
further	O
.	O
JOHN	B-pers
WILTSHIRE	I-pers
sworn	O
.	O
On	O
Monday	O
morning	O
,	O
the	O
16th	O
of	O
January	O
,	O
this	O
said	O
man	O
went	O
into	O
a	O
publick-house	O
,	O
and	O
the	O
landlord	O
of	O
the	O
house	O
sent	O
to	O
me	O
on	O
suspicion	O
;	O
I	O
searched	O
the	O
prisoner	O
,	O
and	O
found	O
one	O
guinea	O
and	O
a	O
half	O
in	O
gold	O
,	O
3	O
s.	O
and	O
5	O
1/4	O
d.	O
and	O
the	O
watch	O
;	O
the	O
constable	O
took	O
the	O
watch	O
.	O
CHARLES	B-pers
HEATH	I-pers
sworn	O
.	O
I	O
was	O
present	O
at	O
the	O
search	O
;	O
I	O
saw	O
thewatch	O
found	O
in	O
the	O
prisoner	O
's	O
pocket	O
,	O
and	O
the	O
money	O
;	O
I	O
have	O
it	O
here	O
.	O
(	O
Deposed	O
to	O
.	O
)	O
Prisoner	O
.	O
I	O
beg	O
for	O
mercy	O
.	O
GUILTY	O
.	O
Tried	O
by	O
the	O
first	O
Middlesex	O
Jury	O
before	O
Lord	O
KENYON	O
.	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
[	O
Fine	O
.	O
See	O
summary	O
.	O
]	O
164.	O
ROBERT	B-pers
BELLAMY	I-pers
was	O
indicted	O
for	O
stealing	O
,	O
on	O
the	O
3d	O
of	O
March	O
,	O
eleven	O
pewter	O
plates	O
,	O
value	O
10	O
s.	O
and	O
two	O
pewter	O
dishes	O
,	O
value	O
4	O
s.	O
the	O
property	O
of	O
Thomas	B-pers
Mitchell	I-pers
.	O
Mrs.	O
MITCHELL	O
sworn	O
.	O
I	O
am	O
wife	O
of	O
Thomas	O
Mitchell	O
;	O
he	O
keeps	O
a	O
publick-house	O
on	O
Great	B-place
Tower-hill	I-place
:	O
on	O
the	O
3d	O
of	O
March	O
,	O
the	O
prisoner	O
came	O
into	O
my	O
house	O
and	O
went	O
backward	O
into	O
