TOKEN	NE
one	O
of	O
the	O
Justices	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
Common	O
Pleas	O
;	O
the	O
Honourable	O
JAMES	B-pers
ADAIR	I-pers
,	O
Serjeant	O
at	O
Law	O
,	O
Recorder	O
of	O
the	O
said	O
City	O
;	O
JOHN	B-pers
WILLIAM	I-pers
ROSE	I-pers
,	O
Esq	O
;	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
John	B-pers
Bailey	I-pers
John	B-pers
Johnson	I-pers
Samuel	B-pers
Ferne	I-pers
Ebenezer	B-pers
Clarke	I-pers
John	B-pers
Swift	I-pers
Robert	B-pers
Scratton	I-pers
John	B-pers
Jones	I-pers
Joseph	B-pers
Lewis	I-pers
John	B-pers
Raymond	I-pers
Thomas	B-pers
Garner	I-pers
John	B-pers
Egerton	I-pers
Thomas	B-pers
Warwick	I-pers
First	O
Middlesex	O
Jury	O
^	O
Samuel	B-pers
Elliott	I-pers
^	O
Thomas	B-pers
Brown	I-pers
served	O
sometime	O
in	O
the	O
room	O
of	O
Samuel	B-pers
Elliot	I-pers
.	O
Joseph	B-pers
Babb	I-pers
Thomas	B-pers
Price	I-pers
Francis	B-pers
Thompson	I-pers
William	B-pers
Berry	I-pers
Thomas	B-pers
Brown	I-pers
William	B-pers
Jacobs	I-pers
+	O
Edward	B-pers
Orgill	I-pers
+	O
John	B-pers
Hooker	I-pers
served	O
sometime	O
in	O
the	O
room	O
of	O
Edward	B-pers
Orgill	I-pers
.	O
Joseph	B-pers
Greenhill	I-pers
served	O
sometime	O
on	O
the	O
second	O
Middlesex	O
Jury	O
.	O
James	B-pers
Bell	I-pers
Ambrose	B-pers
Watson	I-pers
John	B-pers
Quick	I-pers
James	B-pers
Bailey	I-pers
Second	O
Middlesex	O
Jury	O
.	O
John	B-pers
Devall	I-pers
James	B-pers
Jackson	I-pers
.	O
William	B-pers
Yelverton	I-pers
Isaac	B-pers
Smith	I-pers
Murdo	B-pers
Mackenzie	I-pers
John	B-pers
Mandell	I-pers
William	B-pers
Howes	I-pers
Jonathan	B-pers
Pratt	I-pers
Jacob	B-pers
Worthy	I-pers
William	B-pers
Manby	I-pers
William	B-pers
Turner	I-pers
John	B-pers
Barham	I-pers
.	O
608.	O
RICHARD	B-pers
JACOBS	I-pers
was	O
indicted	O
for	O
burglariously	O
and	O
feloniously	O
breaking	O
and	O
entering	O
the	O
dwelling	O
house	O
of	O
Edward	B-pers
Thompson	I-pers
,	O
about	O
the	O
hour	O
of	O
eight	O
in	O
the	O
night	O
,	O
on	O
the	O
10th	O
day	O
of	O
March	O
,	O
1784	O
;	O
and	O
burglariously	O
stealing	O
therein	O
,	O
one	O
silver	O
milk	O
pot	O
,	O
value	O
,	O
36	O
s.	O
two	O
silver	O
salts	O
,	O
value	O
30	O
s.	O
one	O
silver	O
pepper	O
castor	O
,	O
value	O
10	O
s.	O
one	O
pair	O
of	O
silver	O
tea	O
tongs	O
,	O
value	O
5	O
s.	O
five	O
silver	O
table	O
spoons	O
,	O
value	O
50	O
s.	O
six	O
silver	O
tea	O
spoons	O
,	O
value	O
15	O
s.	O
one	O
watch	O
with	O
the	O
inside	O
case	O
made	O
of	O
gold	O
,	O
and	O
the	O
outside	O
case	O
made	O
of	O
green	O
shagreen	O
,	O
value	O
10	O
l.	O
one	O
pair	O
of	O
stone	O
shoe	O
buckles	O
set	O
in	O
silver	O
,	O
value	O
30	O
s.	O
one	O
pair	O
of	O
steel	O
shoe	O
buckles	O
,	O
value	O
3	O
s.	O
one	O
silver	O
purse	O
,	O
value	O
2	O
s.	O
one	O
crown	O
piece	O
,	O
value	O
5	O
s.	O
two	O
half	O
crowns	O
,	O
value	O
5	O
s.	O
and	O
one	O
silver	O
three-pence	O
,	O
value	O
3	O
d.	O
his	O
property	O
.	O
EDWARD	B-pers
THOMPSON	I-pers
sworn	O
.	O
I	O
live	O
at	O
Islington	B-place
,	O
in	O
a	O
house	O
of	O
my	O
own	O
,	O
which	O
was	O
broke	O
open	O
on	O
the	O
10th	O
of	O
March	O
,	O
1784	O
,	O
I	O
was	O
not	O
at	O
home	O
when	O
the	O
robbery	O
was	O
committed	O
;	O
I	O
have	O
got	O
some	O
of	O
the	O
things	O
again	O
,	O
which	O
are	O
here	O
,	O
the	O
two	O
initial	O
letters	O
of	O
my	O
name	O
,	O
and	O
a	O
crust	O
are	O
upon	O
them	O
,	O
they	O
are	O
all	O
marked	O
,	O
and	O
from	O
those	O
marks	O
I	O
am	O
sure	O
they	O
are	O
my	O
property	O
;	O
I	O
was	O
within	O
a	O
little	O
of	O
home	O
when	O
the	O
thieves	O
went	O
away	O
,	O
about	O
a	O
hundred	O
yards	O
from	O
the	O
door	O
,	O
I	O
had	O
been	O
smoaking	O
a	O
pipe	O
at	O
a	O
house	O
in	O
the	O
Upper	O
Street	O
,	O
I	O
heard	O
of	O
the	O
robbery	O
at	O
past	O
seven	O
o'clock	O
.	O
In	O
what	O
part	O
of	O
your	O
house	O
were	O
these	O
things	O
kept	O
?	O
-	O
In	O
different	O
parts	O
of	O
the	O
house	O
,	O
some	O
were	O
in	O
the	O
beaufet	O
in	O
the	O
back	O
parlour	O
,	O
we	O
generally	O
carry	O
them	O
up	O
of	O
a	O
night	O
,	O
we	O
make	O
use	O
of	O
part	O
of	O
them	O
every	O
day	O
.	O
Can	O
you	O
say	O
you	O
saw	O
any	O
of	O
them	O
that	O
day	O
?	O
-	O
They	O
are	O
brought	O
down	O
every	O
day	O
;	O
my	O
wife	O
and	O
my	O
maid	O
were	O
in	O
the	O
house	O
at	O
the	O
time	O
the	O
robbery	O
was	O
committed	O
,	O
no	O
part	O
of	O
the	O
house	O
was	O
broke	O
.	O
ELIZABETH	B-pers
THOMPSON	I-pers
sworn	O
.	O
I	O
am	O
wife	O
of	O
the	O
last	O
witness	O
,	O
I	O
was	O
at	O
home	O
in	O
the	O
fore	O
parlour	O
,	O
there	O
was	O
a	O
gentle	O
knock	O
at	O
the	O
door	O
,	O
and	O
before	O
the	O
door	O
was	O
opened	O
they	O
said	O
there	O
was	O
a	O
letter	O
,	O
the	O
door	O
was	O
opened	O
,	O
and	O
in	O
rushed	O
four	O
or	O
five	O
,	O
I	O
do	O
not	O
know	O
how	O
many	O
men	O
into	O
the	O
passage	O
,	O
four	O
came	O
into	O
the	O
room	O
first	O
,	O
two	O
staid	O
in	O
the	O
parlour	O
with	O
me	O
,	O
and	O
two	O
went	O
up	O
stairs	O
,	O
and	O
they	O
stole	O
the	O
things	O
mentioned	O
;	O
then	O
I	O
saw	O
them	O
take	O
this	O
salt	O
cellar	O
,	O
they	O
went	O
into	O
the	O
back	O
parlour	O
,	O
to	O
the	O
cupboard	O
,	O
and	O
took	O
this	O
milk	O
pot	O
,	O
the	O
spoons	O
,	O
and	O
tongs	O
.	O
Jury	O
.	O
Did	O
you	O
see	O
the	O
prisoner	O
at	O
the	O
bar	O
?	O
-	O
I	O
think	O
I	O
do	O
remember	O
his	O
face	O
,	O
but	O
he	O
was	O
in	O
the	O
room	O
but	O
a	O
very	O
little	O
time	O
,	O
he	O
was	O
one	O
of	O
them	O
that	O
went	O
up	O
stairs	O
,	O
I	O
am	O
as	O
sure	O
as	O
I	O
can	O
be	O
to	O
the	O
best	O
of	O
my	O
knowledge	O
,	O
I	O
can	O
not	O
say	O
any	O
further	O
;	O
I	O
had	O
an	O
opportunity	O
of	O
observing	O
the	O
faces	O
of	O
those	O
that	O
were	O
in	O
the	O
room	O
with	O
me	O
,	O
but	O
the	O
prisoner	O
went	O
up	O
stairs	O
,	O
I	O
could	O
not	O
know	O
them	O
that	O
went	O
up	O
stairs	O
.	O
Court	O
.	O
Then	O
you	O
can	O
not	O
speak	O
to	O
the	O
person	O
of	O
the	O
prisoner	O
?	O
-	O
No	O
,	O
I	O
can	O
not	O
,	O
I	O
saw	O
them	O
take	O
these	O
spoons	O
,	O
and	O
the	O
milk	O
pot	O
,	O
I	O
am	O
sure	O
all	O
this	O
plate	O
was	O
in	O
the	O
house	O
at	O
the	O
time	O
they	O
entered	O
it	O
,	O
and	O
there	O
was	O
a	O
watch	O
hanging	O
by	O
the	O
chimney	O
side	O
,	O
that	O
was	O
gone	O
.	O
What	O
is	O
the	O
value	O
of	O
that	O
plate	O
?	O
-	O
I	O
do	O
not	O
know	O
the	O
value	O
,	O
let	O
anybody	O
value	O
it	O
.	O
What	O
is	O
the	O
value	O
of	O
the	O
watch	O
?	O
-	O
Ten	O
guineas	O
,	O
I	O
believe	O
.	O
ANN	B-pers
MARTIN	I-pers
sworn	O
.	O
I	O
am	O
servant	O
to	O
Mr.	O
Thompson	O
,	O
I	O
was	O
there	O
on	O
the	O
10th	O
of	O
March	O
,	O
1784	O
;	O
a	O
quarter	O
past	O
seven	O
in	O
the	O
evening	O
,	O
there	O
was	O
a	O
small	O
knock	O
at	O
the	O
door	O
,	O
I	O
was	O
in	O
the	O
fore	O
parlour	O
with	O
my	O
mistress	O
;	O
my	O
mistress	O
said	O
,	O
somebody	O
knocks	O
at	O
the	O
door	O
,	O
I	O
went	O
to	O
the	O
door	O
,	O
and	O
before	O
I	O
opened	O
it	O
,	O
I	O
called	O
who	O
is	O
there	O
,	O
and	O
a	O
man	O
said	O
he	O
had	O
a	O
letter	O
of	O
importance	O
,	O
which	O
letter	O
I	O
have	O
now	O
in	O
my	O
pocket	O
.	O
(	O
Produced	O
,	O
being	O
a	O
sheet	O
of	O
blank	O
paper	O
addressed	O
to	O
Miss	O
Young	O
,	O
Islington	O
.	O
)	O
With	O
that	O
I	O
opened	O
the	O
door	O
,	O
and	O
a	O
man	O
presented	O
the	O
letter	O
,	O
I	O
had	O
a	O
candle	O
in	O
my	O
hand	O
when	O
I	O
saw	O
the	O
direction	O
I	O
told	O
him	O
it	O
was	O
not	O
for	O
us	O
or	O
anybody	O
in	O
the	O
house	O
,	O
and	O
he	O
did	O
not	O
give	O
me	O
the	O
letter	O
into	O
my	O
hand	O
,	O
but	O
they	O
all	O
rushed	O
in	O
;	O
and	O
to	O
the	O
best	O
of	O
my	O
knowledge	O
,	O
I	O
always	O
thought	O
there	O
were	O
six	O
,	O
but	O
it	O
appeared	O
by	O
evidence	O
upon	O
the	O
last	O
trial	O
there	O
were	O
but	O
five	O
;	O
when	O
they	O
entered	O
the	O
passage	O
,	O
I	O
shrieked	O
out	O
Lord	O
Jesus	O
!	O
we	O
shall	O
all	O
be	O
killed	O
,	O
and	O
one	O
of	O
the	O
men	O
seized	O
me	O
by	O
the	O
throat	O
,	O
I	O
can	O
not	O
say	O
who	O
he	O
was	O
,	O
whilst	O
I	O
was	O
leaning	O
my	O
back	O
against	O
the	O
passage	O
,	O
I	O
begged	O
of	O
them	O
to	O
let	O
me	O
go	O
into	O
the	O
parlour	O
;	O
one	O
of	O
them	O
had	O
hold	O
of	O
one	O
arm	O
,	O
and	O
the	O
other	O
of	O
the	O
other	O
,	O
and	O
they	O
led	O
me	O
into	O
the	O
fore	O
parlour	O
,	O
and	O
my	O
mistress	O
schrieked	O
out	O
,	O
and	O
one	O
of	O
them	O
had	O
gags	O
,	O
and	O
swore	O
he	O
would	O
gag	O
us	O
;	O
another	O
man	O
,	O
a	O
tall	O
one	O
,	O
who	O
has	O
turned	O
evidence	O
,	O
had	O
a	O
cutlass	O
,	O
and	O
said	O
he	O
would	O
cut	O
her	O
down	O
;	O
I	O
saw	O
more	O
than	O
four	O
in	O
the	O
room	O
,	O
two	O
of	O
them	O
left	O
the	O
room	O
,	O
and	O
those	O
that	O
were	O
left	O
in	O
the	O
room	O
,	O
one	O
had	O
a	O
pistol	O
,	O
and	O
the	O
other	O
a	O
cutlass	O
;	O
we	O
heard	O
the	O
others	O
up	O
stairs	O
in	O
the	O
rooms	O
,	O
pulling	O
the	O
drawers	O
about	O
;	O
some	O
time	O
after	O
that	O
,	O
a	O
short	O
man	O
came	O
down	O
in	O
fustian	O
breeches	O
and	O
jacket	O
,	O
he	O
was	O
pock-fretted	O
;	O
he	O
could	O
not	O
open	O
the	O
desk	O
immediately	O
,	O
and	O
he	O
took	O
the	O
tongs	O
and	O
wrenched	O
it	O
,	O
but	O
what	O
he	O
took	O
out	O
I	O
did	O
not	O
then	O
know	O
;	O
this	O
was	O
in	O
the	O
back	O
parlour	O
.	O
Did	O
you	O
see	O
the	O
prisoner	O
there	O
?	O
-	O
I	O
saw	O
that	O
man	O
to	O
the	O
best	O
of	O
my	O
knowledge	O
among	O
them	O
in	O
the	O
parlour	O
,	O
for	O
he	O
struck	O
me	O
when	O
I	O
came	O
here	O
to-day	O
,	O
I	O
have	O
not	O
seen	O
him	O
since	O
;	O
it	O
strikes	O
me	O
he	O
is	O
the	O
man	O
that	O
had	O
the	O
gags	O
in	O
his	O
hands	O
.	O
Do	O
you	O
imagine	O
he	O
is	O
one	O
of	O
the	O
men	O
that	O
stood	O
in	O
the	O
parlour	O
all	O
the	O
time	O
?	O
-	O
No	O
,	O
he	O
was	O
not	O
,	O
I	O
am	O
perfectly	O
sure	O
of	O
that	O
,	O
I	O
should	O
have	O
known	O
them	O
three	O
seven	O
years	O
after	O
,	O
I	O
have	O
not	O
such	O
a	O
perfect	O
knowledge	O
of	O
him	O
,	O
I	O
have	O
no	O
great	O
doubt	O
of	O
it	O
.	O
Have	O
you	O
any	O
?	O
-	O
I	O
can	O
not	O
directly	O
say	O
to	O
the	O
face	O
of	O
the	O
man	O
,	O
but	O
he	O
is	O
remarkably	O
like	O
the	O
man	O
in	O
his	O
make	O
about	O
the	O
shoulders	O
,	O
I	O
think	O
he	O
is	O
the	O
man	O
that	O
had	O
the	O
gags	O
;	O
I	O
have	O
not	O
so	O
striking	O
a	O
likeness	O
of	O
him	O
as	O
I	O
have	O
of	O
the	O
other	O
three	O
:	O
the	O
plate	O
was	O
always	O
kept	O
in	O
a	O
little	O
round	O
basket	O
,	O
what	O
we	O
used	O
at	O
dinner	O
,	O
and	O
the	O
child	O
had	O
got	O
some	O
of	O
the	O
plate	O
out	O
,	O
and	O
was	O
playing	O
with	O
the	O
basket	O
;	O
there	O
was	O
one	O
salt-seller	O
,	O
and	O
two	O
spoons	O
,	O
and	O
the	O
old	O
pepper-caster	O
,	O
the	O
rest	O
were	O
in	O
the	O
back	O
parlour	O
of	O
the	O
beaufet	O
.	O
JOHN	B-pers
SAYER	I-pers
sworn	O
.	O
On	O
the	O
10th	O
of	O
March	O
,	O
1784	O
,	O
M'Donald	O
,	O
and	O
I	O
,	O
and	O
Grubb	O
,	O
and	O
Young	O
,	O
were	O
coming	O
along	O
Broad	O
St.	O
Giles	O
's	O
,	O
at	O
the	O
end	O
of	O
Drury-lane	O
,	O
four	O
or	O
five	O
men	O
passed	O
me	O
,	O
I	O
was	O
before	O
M'Donald	O
and	O
Young	O
,	O
I	O
passed	O
them	O
,	O
and	O
looked	O
back	O
to	O
see	O
if	O
they	O
offered	O
to	O
stop	O
them	O
,	O
but	O
they	O
did	O
not	O
;	O
by	O
the	O
light	O
of	O
the	O
tallow-chandlers	O
shop	O
I	O
saw	O
a	O
bundle	O
in	O
the	O
prisoner	O
's	O
right	O
hand	O
,	O
I	O
did	O
not	O
know	O
him	O
before	O
,	O
I	O
immediately	O
turned	O
back	O
and	O
caught	O
hold	O
of	O
him	O
;	O
I	O
asked	O
him	O
what	O
he	O
had	O
got	O
there	O
,	O
he	O
immediately	O
swung	O
it	O
round	O
to	O
Ganby	O
who	O
was	O
convicted	O
before	O
for	O
this	O
robbery	O
;	O
I	O
snatched	O
hold	O
of	O
Ganby	O
,	O
but	O
Jacobs	O
had	O
the	O
plate	O
in	O
his	O
possession	O
still	O
;	O
he	O
was	O
taken	O
and	O
searched	O
,	O
as	O
the	O
others	O
will	O
tell	O
you	O
,	O
Young	O
had	O
the	O
place	O
,	O
and	O
he	O
gave	O
it	O
the	O
prosecutor	O
;	O
I	O
saw	O
the	O
plate	O
,	O
but	O
I	O
did	O
not	O
mark	O
it	O
;	O
Ganby	O
had	O
nothing	O
but	O
a	O
pair	O
of	O
steel	O
buckles	O
,	O
while	O
we	O
went	O
to	O
tell	O
the	O
prosecutor	O
,	O
and	O
shew	O
him	O
this	O
watch	O
,	O
which	O
was	O
likewise	O
in	O
the	O
bundle	O
which	O
the	O
prisoner	O
had	O
;	O
the	O
prisoner	O
got	O
out	O
of	O
the	O
watch-house	O
.	O
What	O
time	O
was	O
it	O
?	O
-	O
About	O
nine	O
o'clock	O
.	O
Prisoner	O
.	O
I	O
have	O
nothing	O
to	O
say	O
,	O
my	O
Lord	O
,	O
I	O
understand	O
these	O
people	O
will	O
swear	O
anything	O
,	O
they	O
are	O
swearing	O
for	O
the	O
reward	O
.	O
CHARLES	B-pers
YOUNG	I-pers
sworn	O
.	O
About	O
nine	O
,	O
in	O
Drury-lane	O
,	O
the	O
prisoner	O
and	O
three	O
others	O
were	O
walking	O
and	O
talking	O
,	O
Sayer	O
laid	O
hold	O
of	O
Ganby	O
,	O
and	O
took	O
the	O
plate	O
out	O
of	O
the	O
prisoner	O
's	O
hand	O
,	O
we	O
put	O
him	O
in	O
the	O
watch-house	O
that	O
night	O
,	O
and	O
took	O
him	O
before	O
a	O
magistrate	O
,	O
and	O
while	O
we	O
went	O
to	O
Islington	O
to	O
acquaint	O
Mr.	O
Thompson	O
,	O
he	O
broke	O
out	O
;	O
this	O
is	O
the	O
same	O
plate	O
,	O
I	O
marked	O
it	O
with	O
a	O
Y	O
,	O
and	O
the	O
mark	O
is	O
here	O
now	O
.	O
What	O
is	O
the	O
value	O
of	O
that	O
plate	O
that	O
lays	O
there	O
?	O
-	O
Twenty	O
pounds	O
.	O
DENNIS	B-pers
M'DONALD	O
sworn	O
.	O
I	O
was	O
with	O
the	O
rest	O
of	O
them	O
,	O
on	O
the	O
10th	O
of	O
March	O
,	O
1784	O
,	O
about	O
nine	O
in	O
the	O
evening	O
we	O
met	O
the	O
prisoner	O
,	O
and	O
three	O
more	O
with	O
a	O
bundle	O
;	O
I	O
took	O
hold	O
of	O
the	O
prisoner	O
's	O
coat	O
,	O
and	O
he	O
struck	O
me	O
;	O
I	O
went	O
to	O
search	O
the	O
prisoner	O
's	O
lodgings	O
,	O
and	O
here	O
is	O
a	O
chest	O
of	O
his	O
wearing	O
apparel	O
,	O
and	O
a	O
ring	O
;	O
I	O
am	O
threatened	O
to	O
have	O
an	O
action	O
brought	O
against	O
me	O
for	O
the	O
things	O
.	O
Court	O
.	O
You	O
may	O
be	O
very	O
easy	O
about	O
such	O
actions	O
as	O
these	O
;	O
I	O
have	O
tried	O
one	O
or	O
two	O
of	O
them	O
at	O
Westminster	O
,	O
but	O
they	O
generally	O
receive	O
the	O
fate	O
they	O
deserve	O
.	O
Prisoner	O
.	O
I	O
have	O
witnesses	O
to	O
my	O
character	O
.	O
The	O
witnesses	O
called	O
,	O
but	O
none	O
appeared	O
.	O
GUILTY	O
Death	O
.	O
Tried	O
by	O
the	O
first	O
Middlesex	O
Jury	O
before	O
Mr.	O
Justice	O
BULLER	O
.	O
609.	O
GEORGE	B-pers
OLIVE	I-pers
was	O
indicted	O
for	O
that	O
he	O
,	O
about	O
the	O
hour	O
of	O
seven	O
in	O
the	O
afternoon	O
of	O
the	O
9th	O
of	O
April	O
last	O
,	O
at	O
the	O
parish	O
of	O
St.	B-place
James	I-place
's	I-place
,	I-place
Westminster	I-place
,	O
a	O
certain	O
house	O
of	O
one	O
Joseph	B-pers
Parsloe	I-pers
,	O
there	O
situate	O
,	O
feloniously	O
,	O
voluntarily	O
,	O
and	O
maliciously	O
did	O
set	O
fire	O
to	O
,	O
and	O
the	O
same	O
house	O
then	O
and	O
there	O
by	O
such	O
firing	O
feloniously	O
and	O
maliciously	O
did	O
burn	O
and	O
consume	O
,	O
against	O
the	O
statute	O
and	O
against	O
the	O
King	O
's	O
peace	O
.	O
A	O
second	O
count	O
,	O
Charging	O
it	O
to	O
be	O
a	O
house	O
belonging	O
to	O
William	B-pers
Pultney	I-pers
,	O
Esq	O
.	O
A	O
third	O
count	O
,	O
For	O
that	O
he	O
,	O
a	O
certain	O
house	O
of	O
Joseph	B-pers
Parsloe	I-pers
,	O
unlawfully	O
and	O
maliciously	O
and	O
feloniously	O
did	O
set	O
fire	O
to	O
,	O
against	O
the	O
statute	O
,	O
and	O
against	O
the	O
peace	O
.	O
The	O
Indictment	O
was	O
opened	O
by	O
Mr.	O
Knowles	O
;	O
and	O
the	O
Case	O
by	O
Mr.	O
Silvester	O
,	O
as	O
follows	O
:	O
May	O
it	O
please	O
your	O
Lordship	O
,	O
and	O
you	O
Gentlemen	O
of	O
the	O
Jury	O
,	O
the	O
prisoner	O
at	O
the	O
bar	O
was	O
servant	O
to	O
Mr.	O
Parsloe	O
,	O
who	O
kept	O
a	O
subscription-house	O
in	O
St.	O
James's-street	O
;	O
and	O
this	O
is	O
a	O
case	O
which	O
must	O
from	O
the	O
nature	O
of	O
it	O
depend	O
on	O
circumstances	O
;	O
it	O
is	O
necessary	O
I	O
should	O
lay	O
all	O
the	O
circumstances	O
before	O
you	O
,	O
that	O
you	O
may	O
be	O
enabled	O
to	O
judge	O
whether	O
they	O
are	O
sufficient	O
to	O
convince	O
you	O
in	O
your	O
minds	O
of	O
the	O
guilt	O
of	O
the	O
prisoner	O
at	O
the	O
bar	O
.	O
On	O
Friday	O
the	O
8th	O
of	O
April	O
,	O
the	O
day	O
before	O
the	O
fire	O
,	O
Mr.	O
Parsloe	O
had	O
been	O
bottling	O
some	O
wine	O
,	O
and	O
he	O
finished	O
it	O
about	O
nine	O
;	O
he	O
ordered	O
his	O
porter	O
to	O
remove	O
the	O
straw	O
,	O
and	O
take	O
it	O
to	O
a	O
back	O
part	O
of	O
the	O
house	O
,	O
every	O
thing	O
was	O
perfectly	O
safe	O
at	O
that	O
time	O
;	O
about	O
ten	O
,	O
a	O
servant	O
was	O
ordered	O
to	O
go	O
down	O
into	O
the	O
cellar	O
for	O
some	O
beer	O
,	O
and	O
he	O
went	O
without	O
a	O
candle	O
,	O
and	O
at	O
that	O
time	O
there	O
was	O
no	O
light	O
;	O
some	O
time	O
afterwards	O
he	O
went	O
down	O
again	O
for	O
some	O
more	O
beer	O
,	O
without	O
a	O
candle	O
;	O
and	O
then	O
every	O
thing	O
was	O
safe	O
;	O
the	O
boy	O
desired	O
the	O
porter	O
to	O
lend	O
him	O
a	O
candle	O
to	O
go	O
and	O
draw	O
some	O
beer	O
for	O
himself	O
;	O
says	O
he	O
I	O
choose	O
to	O
have	O
my	O
beer	O
cold	O
;	O
he	O
took	O
a	O
candle	O
,	O
and	O
went	O
down	O
into	O
the	O
cellar	O
,	O
and	O
returned	O
a	O
few	O
minutes	O
after	O
,	O
and	O
being	O
asked	O
for	O
the	O
candle	O
,	O
he	O
said	O
he	O
had	O
dropped	O
it	O
;	O
the	O
servants	O
thought	O
nothing	O
then	O
,	O
but	O
in	O
a	O
few	O
minutes	O
after	O
they	O
were	O
alarmed	O
with	O
the	O
smell	O
of	O
fire	O
,	O
and	O
they	O
found	O
that	O
some	O
straw	O
had	O
been	O
set	O
on	O
fire	O
,	O
not	O
in	O
the	O
beer	O
cellar	O
;	O
and	O
that	O
some	O
corks	O
that	O
were	O
upon	O
some	O
prickles	O
for	O
bottles	O
were	O
consumed	O
:	O
however	O
,	O
this	O
was	O
soon	O
put	O
out	O
with	O
some	O
water	O
;	O
and	O
the	O
boy	O
on	O
going	O
to	O
bed	O
was	O
very	O
inquisitive	O
among	O
the	O
servants	O
,	O
whether	O
supposing	O
his	O
master	O
's	O
house	O
had	O
been	O
burnt	O
,	O
it	O
would	O
have	O
ruined	O
him	O
or	O
not	O
;	O
says	O
he	O
,	O
I	O
suppose	O
if	O
it	O
was	O
burnt	O
down	O
,	O
then	O
he	O
would	O
be	O
ruined	O
,	O
and	O
then	O
he	O
must	O
turn	O
me	O
over	O
,	O
he	O
would	O
have	O
no	O
business	O
for	O
me	O
;	O
that	O
night	O
they	O
sat	O
up	O
,	O
but	O
no	O
more	O
alarm	O
happened	O
;	O
the	O
next	O
day	O
in	O
the	O
afternoon	O
,	O
about	O
six	O
,	O
or	O
a	O
quarter	O
before	O
,	O
a	O
Miss	O
Wheeler	O
,	O
the	O
daughter	O
of	O
Mrs.	O
Parsloe	O
,	O
and	O
a	O
Mrs	O
.	O
Murrel	O
,	O
another	O
daughter	O
,	O
had	O
been	O
up	O
stairs	O
;	O
for	O
as	O
this	O
is	O
a	O
house	O
in	O
the	O
public	O
way	O
,	O
their	O
apartments	O
were	O
up	O
stairs	O
;	O
the	O
last	O
person	O
that	O
went	O
up	O
stairs	O
was	O
Mrs.	O
Murrel	O
;	O
she	O
came	O
down	O
from	O
her	O
own	O
room	O
,	O
and	O
went	O
into	O
her	O
sister	O
's	O
room	O
,	O
for	O
the	O
purpose	O
of	O
shutting	O
the	O
windows	O
;	O
that	O
was	O
the	O
room	O
where	O
the	O
fire	O
began	O
;	O
she	O
said	O
,	O
she	O
would	O
not	O
shut	O
the	O
windows	O
,	O
and	O
she	O
came	O
down	O
without	O
a	O
candle	O
,	O
and	O
every	O
thing	O
was	O
safe	O
at	O
that	O
time	O
;	O
the	O
boy	O
at	O
